file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
19135.jpg;182;5;;;101;11;[[0.6014843624698599, -0.046714092449005436, -152.33056295167967], [0.00212144414217393, 0.5186916507568495, -107.12034889103522], [3.1765528262551654e-05, -0.00015250598737019945, 1.0]];[[-6.644270805641582e-07, -4.2202554435556195e-05, 0.014776288838284211], [4.151331564566126e-05, -2.51858238922948e-06, -0.02239904574348308], [-0.032513788577184934, 0.051340812632927314, 0.6935101765766092]];60;175;6;;;94;16;[[0.7096814230628786, -0.018873928777366412, -211.62889778016108], [0.02849004633587302, 0.6400464822577886, -169.8771469915583], [0.0001326564094446827, -0.00012673133367102288, 1.0]];[[-5.011757583271497e-07, -5.644108873594432e-07, 0.0026171719824383427], [1.0260455943971907e-06, -1.1726208033885015e-07, -0.00075988414835725], [-0.0037740731773828243, 0.0013851225484535954, -0.6507855921125498]];59;174;2;;;92;14;[[0.6965140528922529, -0.007382428132139921, -209.77624668785387], [0.005456055647639736, 0.6352498255066942, -148.0278769850384], [9.443259859983624e-05, -7.609901293590687e-05, 1.0]];[[3.213294059641462e-07, 5.622492880104205e-06, -0.003123125234145313], [-5.3596840577280636e-06, 5.423168119282462e-08, 0.00014086242191953496], [0.005669180118575294, -0.0020217150680889267, 0.9385621977273892]];48
19153.jpg;176;3;;;83;28;[[0.7450481824555367, 0.028526178378407718, -204.33866721991052], [-0.004179674013792337, 0.678552846254435, -140.83541883047002], [0.00013184955891673835, -5.207201245064955e-05, 1.0]];[[3.08475171012165e-06, 2.8341221443601817e-05, -0.01547224629846303], [-2.978214502480785e-05, 2.5162474116010528e-06, 0.015167867754725416], [0.026360294139269356, -0.03190699686805729, 1.0]];48;180;6;;;82;25;[[0.7493186387645698, 0.06513855885776196, -219.58974162359968], [-0.013546046431032816, 0.7120751947512008, -138.25840401757657], [0.00012121349836343463, -1.6083312365784377e-05, 1.0]];[[5.780792785818239e-09, 5.140439697193019e-07, -4.334493288938863e-05], [9.032297884542296e-08, 2.4155989291394952e-08, -0.0027448649429435874], [1.049642354667954e-05, 0.003634148288471838, 0.6186542373045236]];46;181;5;;;86;15;[[0.7238493552800646, 0.04515055782083361, -193.5171753166203], [-0.01981690181982747, 0.6724727932307469, -118.1282662439266], [0.00010614308407981824, -4.145663863519728e-05, 1.0]];[[1.4509530337456498e-06, 8.638505787048397e-06, -0.008396413139791526], [-8.602933645504052e-06, 6.246521787184713e-07, 0.0008595747604781143], [0.012917455327288826, -0.004426620498678513, 2.001558412453662]];44
19171.jpg;181;4;;;81;27;[[0.7709797976345952, 0.07162808953920033, -152.05050242875495], [-0.013501920168996123, 0.7176168541318586, -121.47025459870797], [0.000146479084388754, -2.0423155061216892e-05, 1.0]];[[7.701543714687926e-07, 3.4073536391753005e-06, -0.003846423703809953], [-3.4642367969028853e-06, 3.438212758606862e-07, 0.00076663541713286], [0.005534480048215272, -0.0022378839954258103, 0.5569718841382933]];53;217;5;;;94;24;[[0.796345029478855, 0.09716950641843108, -160.92753214300447], [-0.02277461579279592, 0.7490643470418656, -106.2682737415788], [0.0001437556860892394, 2.0669559860109815e-05, 1.0]];[[-1.2636125074261453e-06, -1.8087968643598977e-05, 0.004323646017144044], [1.917761471841922e-05, -2.4601042530202047e-06, -0.01180349892704807], [-0.00790423701351004, 0.020905902057989485, 1.0]];53;216;3;;;108;18;[[0.8139467028177911, 0.08369174797675571, -144.01252130202246], [-0.016431421946845968, 0.7648722725675784, -123.52757674015714], [0.0001608653259355858, 2.802480998208668e-05, 1.0]];[[8.373489599510022e-06, 0.00013017219668176963, -0.020671309851120707], [-0.0001257768010896616, 1.5085973951116583e-05, 0.018451351355559344], [0.04240368912487309, -0.05380147735422988, 1.0]];62
19175.jpg;181;5;;;100;30;[[0.8011961422220272, 0.05526693876362778, -331.3634485622222], [-0.020580905727994092, 0.7304489090842573, -134.07833357755266], [0.00015202512125382496, -3.683724855792909e-05, 1.0]];[[-1.1580281322505293e-07, 1.4413195237024966e-06, 0.0008633081408050191], [-1.5176490052699277e-06, 2.1167430466255712e-07, 0.0014642178540647949], [-0.0008807048843589846, -0.0026714030114914035, -0.6238831495187969]];61;187;4;;;95;15;[[0.827996477265436, 0.05206431703414782, -315.5145402045537], [-0.016349026250629905, 0.741130657807334, -117.88464977161601], [0.00017773632185008427, -2.7380925819651193e-05, 1.0]];[[7.957914385832382e-07, 7.67191808122746e-06, -0.003081116475376137], [-7.183119185442335e-06, 5.20983099415178e-07, 0.0007810613838357882], [0.004846181214907392, -0.004292864369560883, 1.0]];59;209;4;;;99;16;[[0.8830905941714359, 0.09247103359111415, -364.70074790444147], [-0.010165990265997477, 0.8185413319686412, -156.58735960909542], [0.00019177115625030274, 4.1024244188016526e-05, 1.0]];[[-9.38468161050307e-08, 4.09344541783935e-08, 0.00045876812930718776], [3.9844726942771904e-07, 3.4275844098515555e-08, -0.002140105693791097], [-0.000552190218817682, 0.0029169359747542203, 0.22607745749258967]];60
19189.jpg;166;6;;;94;26;[[0.8359549943968146, 0.08751585551193261, -262.04403095372965], [-0.005808893139049014, 0.7742789215064194, -177.62509518837103], [0.0001676415673055549, 3.0424739761154355e-06, 1.0]];[[1.5397632034550055e-07, 1.0531761132433054e-07, -0.0007531944288273783], [2.6612129955352015e-07, -3.596933672919124e-08, -0.0018736272314832493], [0.0008552301667923044, 0.0024270464700212914, 0.6488818589642087]];59;196;1;;;99;30;[[0.8203199683593569, 0.05733741352537524, -208.0809486303153], [-0.0015350911424604507, 0.7343406238138341, -134.77416682761927], [0.00016409010073414152, -1.7244794705039795e-05, 1.0]];[[1.760960659959628e-07, -7.972995099133791e-07, -0.000838689335328156], [4.7650974307855367e-07, -2.264652372679946e-08, 0.0010178041813541222], [0.0009167818267806899, -0.0013060522315280479, 0.01419279808827123]];61;184;5;;;104;12;[[0.8466192194617688, 0.07294210726927812, -228.09245201004794], [-0.005654793062363043, 0.7729287734365523, -153.64743442107394], [0.00016993791272503902, 1.4360975733604272e-05, 1.0]];[[9.049175945664893e-07, 8.009371028194082e-06, -0.004118334932428592], [-7.2003911850649e-06, 6.50196592787459e-07, 0.00011142473380202494], [0.006257051375528305, -0.002727245234745014, 1.0]];63
19208.jpg;179;4;;;94;24;[[0.9191434748514348, 0.1450172464572574, -419.05088268698404], [-0.0016805574975026997, 0.8649921386833663, -253.18090275027183], [0.0001867121394723052, 4.961824870930429e-05, 0.9999999999999999]];[[5.435818329703183e-07, 1.746513233800163e-06, -0.0026364595102581828], [-2.130654219087364e-06, 1.8901539690595019e-07, 0.0026577000071076207], [0.0035280647585190805, -0.004608914705868459, 0.28694168463300684]];55;175;6;;;89;37;[[0.8306162709792616, 0.09475726053556682, -307.62867974265237], [-0.02093861435949483, 0.7729925539000403, -163.23654698465006], [0.00012819867049302, 2.463003180474469e-05, 1.0]];[[-1.2527389209773386e-06, -1.6665293809923196e-05, 0.006179364825137059], [1.7780248269291263e-05, -1.6870731495655497e-06, -0.013256595186167876], [-0.011219715529951036, 0.024631860840918122, 1.0]];52;202;4;;;87;11;[[0.8330677736417144, 0.08151654019116683, -285.55890651960596], [-0.025814142925528166, 0.7542488969967146, -147.75398859422432], [0.00015135262029009676, 4.546874900018633e-06, 1.0]];[[-2.9199619990579742e-06, -4.2294024785793174e-05, 0.011088108871856822], [4.248229360629122e-05, -4.650097302425272e-06, -0.020841521214493935], [-0.021740951877494818, 0.045039148679711975, 1.0]];51
19229.jpg;170;5;;;92;24;[[0.815242452507021, 0.12737073092860798, -189.73426681067627], [-0.03175915741323967, 0.7516343868250945, -57.379317084047116], [0.00013984716558156362, 1.1189262759530514e-05, 1.0]];[[1.3774760427057253e-06, 7.602981447599356e-06, -0.006348091829348175], [-8.145919423713383e-06, 1.2834512008347839e-06, 0.005875159796547102], [0.008131741196457608, -0.011074859124068442, 0.8410713302629438]];49;175;5;;;98;26;[[0.7536279345410211, 0.06165712229906309, -93.63155925911599], [-0.04283658985481049, 0.7016541581495038, -16.421023901172873], [9.573425608114688e-05, -1.8136119082922844e-05, 1.0]];[[2.9007301595396295e-07, 3.3173343473197106e-06, -0.0007022858124211046], [-3.1215997930765217e-06, 3.3214666978909193e-07, 0.00011884739567610608], [0.0009655103106116452, -0.0007306927279090158, 0.09288400878925429]];55;190;0;;;86;14;[[0.8089599181773329, 0.09804755688229828, -141.36366727596172], [-0.011287874838134883, 0.7029817709648606, -29.30842688868782], [0.00016483662644621697, -3.8896973792793934e-05, 1.0]];[[1.4348213977723644e-07, 2.0940896284571183e-06, -0.0006649952352588693], [-1.6779382164133089e-06, 2.4050283984697275e-07, -0.0006939950520944778], [0.0008867000807390177, 0.0004264675272922607, 0.17712630899208603]];49
19235.jpg;176;5;;;87;13;[[0.7953342872914321, 0.1360313774765012, -344.5978862779333], [-0.052567863344068835, 0.7412738053633771, -47.251892630075204], [0.00011094162542441983, 1.3805719469457785e-05, 1.0]];[[1.9988397220493093e-06, 1.1514745805468788e-05, -0.00907774769333378], [-1.1818044156976111e-05, 2.0629549051547082e-06, 0.006119867305833724], [0.011786955557251691, -0.015602689689632536, 3.0788273629195926]];57;176;4;;;100;26;[[0.7738725043067621, 0.09924714508164015, -264.79873653526795], [-0.03991056395681359, 0.738679831655154, -54.090339696871894], [9.849822185031311e-05, 7.339481171207825e-06, 1.0]];[[-1.507739798197781e-07, -2.728509596151807e-06, -0.0002772014953806414], [2.9005859621884046e-06, -3.850318685512784e-07, -0.002013128296170398], [0.000334689085057939, 0.003656464891342082, 0.28186670336413133]];58;190;5;;;98;18;[[0.8509829841271744, 0.16499812203676997, -388.2381648938412], [-0.047954013862130676, 0.7678437388459403, -34.484145815526006], [0.0001345800874766477, 2.8919974132036238e-05, 1.0]];[[-1.0697825917913537e-07, 5.631907926425066e-07, 0.0007193752321902528], [-8.794319841610938e-07, 9.236464524848769e-08, 0.00204847102589504], [-0.0008300075750049198, -0.0027987682995051495, -0.5250778978708985]];58
19250.jpg;188;4;;;114;17;[[0.8526684618842791, 0.13411123545011913, -204.91633128951634], [-0.0204666845243705, 0.7811763515402393, -58.8954718541653], [0.00016012961729097887, 2.965816201698287e-05, 1.0]];[[8.452643036609289e-08, -7.414245302945621e-07, -0.0004785510771009309], [1.1248185232556676e-06, -9.994571316394954e-08, -0.0022543129605022303], [0.0004906938071301065, 0.0030384010834570516, 0.3148052440066311]];66;169;5;;;98;22;[[0.7789060829244302, 0.12544795791754834, -147.09272037402607], [-0.040457374447555365, 0.7512180222621894, -31.8362743490929], [0.0001079882995481257, 1.7400326600283496e-05, 1.0]];[[-4.1846563254349827e-08, -9.302067468061802e-07, 2.317960158774307e-05], [1.2411480868388693e-06, -1.7217385188904436e-07, -0.002242566985015093], [3.125414042809553e-05, 0.0032040628407074547, 0.12324732286303686]];58;205;2;;;95;10;[[0.753797984783525, 0.08003566899125807, -105.23620956851295], [-0.028939471150102015, 0.690552630291615, -24.453271138653665], [0.00012424796553384812, -4.236662844074328e-05, 1.0]];[[-4.5101736342908674e-08, -2.913018198917826e-07, 0.0002333150383163598], [7.688846251560872e-07, -2.0933820171493938e-07, -0.0019626746155043152], [-0.00046960294118646064, 0.002917779699606096, 0.11257546255749196]];57
19259.jpg;175;5;;;105;5;;;79;184;4;;;97;11;[[0.7470824033741351, 0.030388777737141364, -230.16983694110834], [-0.049978016478493884, 0.6315670974149803, 23.204539354787155], [0.00012797697481093702, -0.00011576663032042104, 1.0]];[[8.259528544706866e-07, 3.440055470016402e-06, -0.0032102071410979906], [-4.0829120388250365e-06, 8.257897171592859e-07, 0.0031059042934236877], [0.0038836803096614215, -0.006310018672154874, 1.0]];57;194;6;;;94;3;;;69
19273.jpg;154;4;;;103;11;[[0.7678404721053007, 0.07998118809793123, -107.70874790591357], [-0.0244187803572512, 0.6910451783098345, 12.096146124327014], [0.0001444647104955077, -3.153439571763392e-05, 1.0]];[[1.5040719185954302e-06, 1.0762603510488527e-05, -0.004830350146982155], [-1.0051934569635048e-05, 1.6660637489567606e-06, 0.0006805525938133926], [0.005477964176932414, -0.004100484655023796, 1.0]];57;183;4;;;95;19;[[0.7553182285848828, 0.07416117134982536, -105.49695067782655], [-0.025765608531300884, 0.6965953306096236, 14.391933441734501], [0.00011735488524381158, -3.0288135163377414e-05, 1.0]];[[1.7883957246067948e-06, 3.505411200191844e-05, -0.006883744694250749], [-3.436677290583286e-05, 4.097349105859563e-06, 0.00956181296285543], [0.00857520976498446, -0.019720691124352426, 1.0]];58;170;6;;;106;5;;;90
19280.jpg;166;4;;;100;11;[[0.7696063430581549, 0.08687280796311475, -246.9408416179952], [-0.03459740563800166, 0.7109785803449821, -23.961336703200164], [0.00011605795314699258, -1.2184693956271884e-05, 1.0]];[[6.932643457155588e-07, 6.458603124819906e-06, -0.0032833232704770924], [-5.932177219429288e-06, 5.58708025797041e-07, -0.00027993884224933666], [0.0045262616932122066, -0.001973452385237582, 1.0]];72;178;4;;;106;21;[[0.7774934965387216, 0.07267353613592116, -250.12314370691755], [-0.021958430101520692, 0.7180974580455615, -32.756236174170795], [0.00010164385649141278, -2.0117984754706677e-05, 1.0]];[[6.195726151170603e-07, 2.252048168485084e-06, -0.0038767121919529145], [-2.4786335122254983e-06, 2.5723899681081266e-07, 0.0023121716777928323], [0.004909319711413531, -0.0044944343105146976, 1.0953891618077363]];63;176;4;;;107;3;;;86
19298.jpg;145;5;;;123;14;[[0.6722852642073164, 0.08056875469380574, -54.89696632737804], [-0.07205707131562411, 0.6527950025323168, 93.75935973430047], [4.0767126309701764e-05, -3.8175015297677295e-05, 1.0]];[[-6.14017272622883e-07, -4.516259275751966e-06, 0.0032360709617110057], [4.795196184694055e-06, -5.00142432932038e-07, -0.0038587245361387237], [-0.0035897796848396654, 0.006224971227955059, -0.6136776122617555]];78;181;5;;;97;22;[[0.744926928019733, 0.15244666812185054, -123.57391344231449], [-0.11188816697064928, 0.7982752647253601, 57.09793755001823], [-2.201232811214315e-05, 8.836717519323317e-05, 1.0]];[[1.071041291529984e-06, 8.309029591985727e-06, -0.0058913333472179015], [-8.250428388152855e-06, 1.0055201084690928e-06, 0.004870174541545485], [0.00630419629169529, -0.008650777439093671, 1.1906167204837028]];54;144;5;;;94;8;[[0.8920679334455469, 0.17622689539383554, -211.99385684121518], [0.04422009260964512, 0.8161304725468074, -32.942947562472696], [0.00017029864987188917, 1.4141750663890438e-05, 1.0]];[[4.0785542483511776e-08, 4.803888405101222e-06, -0.0039825540875511115], [-4.954858364797257e-06, 1.5313577877272046e-06, 0.001475163637609661], [0.005605916241879926, -0.0049703268924070065, 1.0]];54
19300.jpg;142;5;;;92;21;[[0.7391207737606827, 0.11417809629566929, -222.66247298066233], [-0.058556715179843816, 0.7400875818528204, -49.481821673914155], [6.812076897756818e-05, 2.374684566288246e-05, 1.0]];[[5.51027685056374e-07, 3.162304586611384e-06, -0.0031056672050930436], [-2.9584400948185984e-06, 4.2611264308406834e-07, -0.001335632982150749], [0.004455195919239893, 0.00035757651902791393, 0.9773339060935369]];53;157;4;;;96;28;[[0.7481055658993642, 0.16531755116839855, -279.4897739011062], [-0.13455538166697706, 0.8306199955222145, -67.29824237396821], [-5.7162588768058104e-05, 0.00011273174098409894, 1.0]];[[-1.8700507844929337e-07, -5.362118424937905e-08, -0.002661383751848637], [5.912024489585125e-07, -3.287814640859302e-07, 0.0013880930851436727], [0.0031018088478874956, -0.00219021843705029, 0.7233829778285621]];54;141;5;;;102;5;;;56
1931.jpg;146;3;;;86;0;;;62;159;4;;;83;10;[[0.7969117377135324, -0.28025030329834594, 499.2271759697538], [0.00661885521072922, 0.816869296986521, -366.5662995379036], [-5.1057537643251936e-05, -0.00015568113472450427, 1.0]];[[-3.382629007009789e-07, 7.553195431007048e-07, -0.0034947730370695103], [-1.2781902965518418e-06, 4.33667633394396e-07, 0.00439575532338498], [0.004972137868765264, -0.0035069703024856146, -3.8643653942461924]];48;165;4;;;82;13;[[0.9355657024147658, -0.3031482654036043, 393.61187453274556], [0.08553652901820911, 0.7885611404654495, -398.69482377210716], [4.289622185590201e-05, -0.00022470276180189364, 1.0]];[[5.0378988861035024e-08, -1.0768522166059569e-06, 0.001028994822592011], [1.2240530372567802e-06, 4.869904249316193e-08, -0.0014171539615872926], [-0.0016946704763989005, 0.0008871019335333016, 1.0]];47
19318.jpg;141;3;;;83;10;[[0.8883304579312452, 0.24200840523171188, -500.9103637837448], [-0.06709521899405897, 0.9881526358544462, -95.05319567479039], [9.27020034348077e-05, 0.000172349694010215, 1.0]];[[3.7202718556686974e-07, 1.8970220459605392e-06, -0.002088749108080872], [-1.800440115335777e-06, 3.1693212349217563e-07, 0.0004963020909290608], [0.002445595109297884, -0.002084676027723654, 1.0]];48;142;5;;;85;2;;;49;125;4;;;97;9;[[7.208488355826011, 2.513147915867316, -5360.289072881642], [0.36772241382745524, 10.233492576653855, -5003.959702133182], [0.001808194553827731, 0.005777768749625028, 1.0]];[[2.2905585039295353e-07, 1.8306645780588651e-06, -0.0013214783459055094], [-1.4594340082293287e-06, 6.215425426293447e-07, 0.0002914834133273604], [0.0012410184053390145, -0.002414614476046594, 1.0]];57
19325.jpg;116;5;;;81;13;[[0.8456706508455044, 0.15150397013239522, -242.49509835947913], [-0.028179308112320386, 0.7991532660743703, -56.05661455033975], [0.00015631057030096073, 2.2696072124076257e-05, 1.0]];[[7.825865200001762e-06, 4.205668941096472e-05, -0.034561132064913576], [-4.218248027867216e-05, 6.757579276715285e-06, 0.015470803256588962], [0.04230827979251133, -0.038592511780906794, 7.76246067876664]];52;125;6;;;91;9;[[1.680847555924915, 0.5587995124698787, -784.3674894276293], [0.1284813009030504, 1.9711556842722413, -661.3810469281442], [0.0006441929833914188, 0.0006672286848454207, 1.0]];[[7.820482211395457e-07, 2.5171854347472894e-06, -0.0026529054017827044], [-2.1362394593323686e-06, 6.48223092384382e-07, -0.00019641209852459872], [0.002711999772365786, -0.00158176030620483, 1.0]];54;130;5;;;88;7;;;53
19336.jpg;107;5;;;81;8;[[0.9743146014801006, 0.15466480293169074, -358.7600871895687], [-0.06251488776792648, 1.0274581678683397, -183.98929358664196], [0.00015208078117678314, 0.00016246369995457914, 1.0]];[[7.172596548535217e-07, 2.7338894957065736e-06, -0.0035107695412234462], [-2.7288641538317357e-06, 3.0023130064300403e-07, 0.0012919200277322629], [0.0042377301021925455, -0.003132741462670607, 1.0]];50;116;5;;;80;2;;;62;116;4;;;82;8;[[0.30187260171769353, -0.1590081131887082, 194.86334348607951], [-0.04210574313060598, 0.005208442366197063, 429.5662270419859], [1.267525975749044e-05, -0.00039881587669851767, 1.0]];[[-1.3825524796378268e-06, -7.639774665163067e-06, 0.007363430469860565], [1.0034471411954446e-05, 2.9938079133205717e-07, -0.004851775807601865], [-0.012825839367718096, 0.005520774506110473, 1.0]];56
19352.jpg;106;5;;;83;5;;;59;114;4;;;99;5;;;75;90;5;;;93;4;;;69
19363.jpg;90;5;;;97;5;;;73;111;5;;;97;5;;;69;92;4;;;100;5;;;87
19369.jpg;93;3;;;111;4;;;73;109;5;;;102;5;;;80;79;3;;;98;5;;;71
19385.jpg;67;4;;;98;5;;;73;112;4;;;97;3;;;69;91;5;;;86;4;;;67
19400.jpg;74;7;;;91;6;;;66;111;2;;;92;4;;;66;93;6;;;88;4;;;61
19415.jpg;67;3;;;94;4;;;69;112;7;;;84;4;;;68;90;5;;;88;6;;;61
19432.jpg;65;6;;;104;6;;;69;102;6;;;91;5;;;65;92;4;;;94;4;;;68
19447.jpg;65;4;;;94;4;;;71;95;4;;;96;6;;;68;75;5;;;100;4;;;78
19463.jpg;63;4;;;103;6;;;75;79;3;;;105;3;;;79;63;5;;;108;6;;;77
19478.jpg;60;8;[[4.14668909808445, 0.4699463075492339, -3734.657976785805], [-0.2176950605821636, 2.328743256747145, 522.6000820604594], [0.0015520515005471784, 0.00041991258011209284, 1.0]];[[4.169756041716685e-07, 1.3856773936236595e-06, -0.0009035586979226147], [-1.1464671022660328e-06, 5.819771361233922e-08, 0.00113201669705052], [-0.00010640301261717525, -0.0025544588672557294, 1.0]];103;5;;;87;75;4;;;97;4;;;73;59;5;;;101;5;;;62
19493.jpg;57;6;;;84;4;;;69;64;5;;;94;3;;;71;48;4;;;98;5;;;71
19508.jpg;62;7;;;87;5;;;71;73;5;;;92;4;;;65;68;5;;;97;6;;;59
19526.jpg;73;7;;;87;8;[[-0.046535392831310377, 0.044712857376955586, 437.7122573465897], [-0.3827272668547584, 0.22963746594680615, 651.0785234462837], [-0.0003670601814745595, 1.3889661981261039e-05, 1.0]];[[4.382698007411028e-07, 9.094533690721221e-07, -0.001100878347728477], [-7.141922921563747e-07, 9.746944735990207e-08, 0.0006186867950685608], [0.0001689377858258513, -0.0015636686659340625, 1.0]];71;60;6;;;98;5;;;78;58;4;;;94;5;;;67
1954.jpg;121;3;;;91;2;;;76;134;4;;;101;8;[[1.199199772469409, -0.238877170743449, 119.36772507493724], [0.14217763510257553, 0.961582432271217, -522.8417753715247], [8.502788365799665e-05, -0.0001616053202083252, 1.0]];[[7.561500151573767e-08, -1.186394712757597e-06, 0.0008698301347715973], [1.2271490189840789e-06, -1.4411651674325194e-08, -0.0018592446767543391], [-0.0015121019877784758, 0.0015724806782383624, 1.0]];65;132;2;;;95;2;;;69
19541.jpg;57;6;;;100;5;;;83;61;5;;;101;4;;;80;57;5;;;102;6;;;80
19550.jpg;25;4;;;106;4;;;77;48;4;;;109;3;;;77;45;5;;;103;5;;;77
19558.jpg;35;4;;;96;6;;;59;61;4;;;96;5;;;74;53;3;;;91;1;;;67
19574.jpg;39;4;;;86;4;;;61;52;4;;;89;1;;;61;48;4;;;88;5;;;62
19592.jpg;38;5;;;93;5;;;76;62;4;;;103;6;;;68;44;4;;;98;4;;;69
19610.jpg;40;5;;;100;4;;;67;63;6;;;103;4;;;81;49;5;;;106;5;;;88
19622.jpg;33;5;;;104;5;;;77;63;4;;;103;3;;;76;50;5;;;93;5;;;81
19628.jpg;40;4;;;95;5;;;66;62;4;;;96;5;;;67;50;4;;;89;4;;;67
19646.jpg;44;4;;;98;4;;;62;69;4;;;95;3;;;71;69;4;;;102;5;;;60
19649.jpg;47;5;;;97;4;;;71;74;4;;;93;4;;;69;63;5;;;88;4;;;77
1966.jpg;122;2;;;95;4;;;67;141;4;;;95;6;;;75;129;6;;;89;5;;;67
19667.jpg;47;5;;;93;5;;;65;81;5;;;96;4;;;65;80;5;;;99;4;;;70
19673.jpg;46;6;;;92;4;;;65;93;4;;;92;7;;;66;79;6;;;89;4;;;70
19688.jpg;53;4;;;100;4;;;76;89;3;;;98;6;;;62;85;6;;;89;5;;;75
19696.jpg;53;5;;;103;5;;;75;109;4;;;95;4;;;73;75;4;;;102;5;;;75
19709.jpg;53;4;;;100;5;;;82;106;3;;;101;6;;;67;75;5;;;115;5;;;76
19717.jpg;56;5;;;102;4;;;79;110;5;;;107;3;;;80;78;5;;;113;4;;;83
19733.jpg;45;5;;;107;5;;;80;112;5;;;109;4;;;75;69;5;;;98;4;;;73
19736.jpg;44;5;;;91;6;;;58;103;5;;;90;4;;;67;72;3;;;101;7;;;52
19757.jpg;40;4;;;97;6;;;64;85;4;;;97;6;;;60;55;4;;;94;5;;;68
1976.jpg;111;6;;;95;5;;;70;119;6;;;93;8;[[0.33776012407737255, -0.06807611536502603, 43.359133978578676], [-0.06598045251612442, 0.21247325085476196, -51.13003032653224], [-0.00021840495143677502, -0.0003099418352977751, 1.0]];[[-0.4950616624159192, 18.554462283222907, -6345.707437436542], [-9.225116031027659, 11.082902924101433, 9608.44174042137], [12086.354017910275, -40650.57786645591, -2605755.849792383]];64;113;4;;;104;4;;;76
19775.jpg;49;4;;;101;4;;;81;70;5;;;111;5;;;89;50;4;;;90;4;;;70
19784.jpg;38;5;;;96;5;;;85;74;4;;;89;3;;;69;41;5;;;95;5;;;75
19793.jpg;37;5;;;105;4;;;81;67;4;;;97;4;;;80;34;6;;;81;4;;;86
19811.jpg;35;4;;;99;5;;;84;76;4;;;104;5;;;89;33;4;;;103;5;;;75
19814.jpg;29;4;;;91;5;;;65;71;6;;;92;5;;;74;44;6;;;84;6;;;67
19828.jpg;26;5;;;85;5;;;74;66;2;;;92;6;;;73;30;6;;;81;6;;;60
19841.jpg;33;4;;;91;5;;;70;71;5;;;94;7;;;59;47;6;;;91;3;;;69
19846.jpg;35;5;;;94;5;;;73;63;4;;;93;5;;;73;47;6;;;94;2;;;83
19862.jpg;39;4;;;92;3;;;71;64;6;;;92;6;;;76;39;3;;;87;4;;;68
19868.jpg;40;4;;;87;4;;;67;71;5;;;104;3;;;78;52;4;;;110;6;;;61
19880.jpg;37;5;;;90;3;;;71;58;6;;;96;6;;;74;46;4;;;109;4;;;82
19895.jpg;38;6;;;86;5;;;73;71;3;;;104;5;;;83;47;5;;;95;4;;;62
19898.jpg;39;5;;;91;5;;;61;60;4;;;101;6;;;78;42;2;;;107;4;;;85
19916.jpg;39;5;;;103;4;;;97;60;5;;;103;7;;;62;43;4;;;99;4;;;68
19919.jpg;38;5;;;101;5;;;77;55;6;;;97;5;;;85;38;5;;;108;4;;;85
19937.jpg;34;5;;;93;5;;;80;55;5;;;90;4;;;71;41;5;;;94;6;;;60
19943.jpg;44;5;;;102;4;;;93;48;4;;;110;3;;;103;51;5;;;86;5;;;71
19957.jpg;38;5;;;86;5;;;63;57;5;;;95;5;;;71;46;4;;;89;5;;;74
19966.jpg;31;5;;;93;7;;;79;45;4;;;98;4;;;75;47;4;;;95;4;;;75
19976.jpg;33;5;;;96;5;;;64;56;4;;;101;4;;;68;44;5;;;113;5;;;81
19988.jpg;31;5;;;103;5;;;63;60;5;;;101;3;;;71;48;5;;;93;5;;;79
1999.jpg;83;6;;;103;5;;;76;96;4;;;95;5;;;79;109;4;;;100;2;;;72
19999.jpg;26;5;;;79;5;;;70;51;5;;;91;5;;;67;42;4;;;91;6;;;65
20008.jpg;27;5;;;85;5;;;70;56;5;;;99;4;;;82;42;4;;;97;5;;;71
20023.jpg;24;4;;;87;5;;;68;57;5;;;93;4;;;70;35;5;;;95;4;;;71
20027.jpg;27;4;;;88;5;;;62;60;5;;;89;4;;;64;44;5;;;92;5;;;62
20045.jpg;24;4;;;86;4;;;67;61;5;;;93;5;;;62;34;5;;;97;4;;;66
20048.jpg;24;4;;;95;4;;;63;55;5;;;92;5;;;65;38;5;;;90;5;;;57
20065.jpg;21;5;;;80;5;;;58;50;4;;;96;5;;;71;32;3;;;97;5;;;70
20078.jpg;20;5;;;85;4;;;57;57;4;;;112;5;;;87;29;5;;;98;5;;;66
20083.jpg;23;4;;;99;5;;;68;63;5;;;108;4;;;80;34;5;;;90;5;;;60
20099.jpg;33;4;;;103;5;;;58;64;5;;;91;4;;;68;39;3;;;96;5;;;72
20114.jpg;32;5;;;101;5;;;66;58;4;;;105;2;;;81;32;4;;;93;6;;;68
20117.jpg;28;4;;;94;6;;;68;64;3;;;94;6;;;63;42;6;;;90;4;;;83
2012.jpg;81;5;;;79;5;;;67;90;6;;;94;3;;;81;97;4;;;71;1;;;61
20135.jpg;32;3;;;87;4;;;68;67;6;;;76;4;;;75;47;5;;;85;6;;;67
20152.jpg;37;4;;;70;5;;;49;75;4;;;74;4;;;63;40;5;;;69;6;;;50
20159.jpg;46;6;;;73;3;;;61;88;5;;;94;2;;;69;47;5;;;86;6;;;60
