file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
6598.jpg;310;4;;;158;58;[[0.7585347012418328, -0.1203374426264242, 206.64753332130803], [0.020606029133958967, 0.7075658510605758, -224.83707709167047], [-1.2534442630011488e-05, -0.00010925467375363321, 0.9999999999999999]];[[-1.131877785632393e-09, -3.296952688042266e-08, 0.0016193879133640857], [2.2544686942033848e-07, -1.3234186133138545e-07, -0.0013102587429788253], [-0.0021026858287336316, 0.0014735396206869932, 0.7493879945553019]];145;344;6;;;146;57;[[0.6715350382288865, -0.16935029211564978, 269.12386940830817], [0.00530331319453622, 0.6324510140232058, -174.02420343907002], [-4.397820997922225e-05, -0.00015517938815123807, 1.0]];[[-5.8944137227202594e-08, -3.9952509386798803e-07, -0.0008991956684984923], [2.4222421472732786e-07, 4.057660609226574e-07, 0.0013765333115303934], [0.0012292481526866817, -0.0020223703716173535, -0.6706903005668265]];141;365;7;;;161;50;[[0.7998733283856825, -0.04696183153326934, 145.7170039369504], [0.018221870504358795, 0.7642438096174691, -238.1554345509162], [-1.6508578657950053e-05, -3.929818920698324e-05, 1.0]];[[1.9091239062405065e-08, 4.3894235998757416e-07, 0.0012529124436980376], [-3.629239151025278e-07, -5.971076520857564e-08, -0.0006254140502949336], [-0.0014599269126771301, 0.000804102276337957, 0.4076455622937057]];156
6638.jpg;302;2;;;177;57;[[0.6789040302947563, -0.12845533989441943, 273.89644409687], [0.0013447899460068205, 0.6719183876465395, -190.5548107985106], [-5.3089003185340513e-05, -0.00011131204429420063, 1.0]];[[-5.189206222025638e-08, 1.1489777028904656e-06, -0.000555645691512966], [-1.0206552832442882e-06, 2.736358138047731e-07, 0.0025919841362302258], [0.0011031403184387479, -0.0033783701442669915, -0.9345371543620258]];178;256;5;;;164;58;[[0.7285271786519805, -0.14122438045306432, 276.7943221828032], [0.018727737703176883, 0.7102799767140192, -227.42273634219782], [-2.828906466705327e-05, -0.00010671245378594452, 1.0]];[[5.852129394395446e-08, -2.8028980301689976e-06, -0.00014443286217904507], [2.621336235339792e-06, 2.0306729912720577e-07, -0.0021728376726028926], [-0.0006992485717028242, 0.002060322808111564, 0.65185828707974]];154;353;2;;;169;44;[[0.6870420113234876, -0.11648537842953614, 261.6308185058711], [-0.005305421538610463, 0.7026273627544171, -201.43979330808682], [-6.430435907870653e-05, -9.049728649872767e-05, 1.0]];[[-1.3024752514955112e-07, 8.913008757226369e-07, -0.002217228967523626], [-1.2279536614947524e-06, -2.887409775365186e-07, -0.0005876793651645239], [0.003356842185171771, 0.0016926439135295567, -0.5048612902869007]];182
6677.jpg;293;6;;;170;67;[[0.7696936975905241, -0.11416885125270805, 272.28004798902816], [0.02417747964799635, 0.7567681057629088, -260.23935055309045], [-2.5649828529177884e-05, -7.986050029281763e-05, 1.0]];[[9.195856468284324e-08, -1.512580480645289e-06, 0.0014507437705591104], [1.6386695028654176e-06, 2.6711104905196977e-07, 0.0001450874773356902], [-0.0023686546073716373, -0.0010106690250562427, 0.3801062302148135]];158;329;2;;;164;37;[[0.730692267095316, -0.12256215523138227, 307.66167836684866], [0.01489757135724824, 0.7397781613502941, -246.65763364994595], [-3.926514029200472e-05, -8.29898588392857e-05, 1.0]];[[1.376979145707802e-08, -4.179361925617685e-07, 0.00010338082045128436], [5.056329174546509e-07, 2.3300393383317224e-07, 0.0013416416494167404], [-0.00026989071773187475, -0.002048987210273181, -0.41290829439638044]];151;365;3;;;151;49;[[0.696145339586272, -0.15784552899683624, 295.68660183116316], [0.015497518487067442, 0.6283764992024932, -179.43308262389766], [-3.539458381768529e-05, -0.00016046987516925228, 1.0]];[[-2.3444850511340734e-09, 8.865061893425893e-07, 0.0006682510257843422], [-6.612954893326147e-07, -4.513024484367511e-07, -0.0010661938440358761], [-0.0007494484406467232, 0.001826295748871985, 0.5606633581688196]];161
6718.jpg;267;4;;;167;50;[[0.6890904074668343, -0.12955390237193196, 329.03814609684423], [0.006310994732516236, 0.6746281592960651, -182.10636968773983], [-5.4420619989039794e-05, -0.00010248797639221489, 1.0]];[[5.841756947994209e-08, 1.4611827247770456e-08, 0.0009914849808649623], [2.2314757016561123e-07, 2.3418640198335006e-07, 0.0010287967653626285], [-0.0013973780363113106, -0.001891312573428695, 0.12729326765390825]];171;346;5;;;186;21;[[0.7812645706913516, -0.0766704684456434, 289.43351064025654], [0.011156116494836603, 0.8076610620255014, -266.8875244237456], [-4.69025287743187e-05, -2.4003560532159974e-05, 1.0]];[[-1.7072008474472272e-07, 2.0998766498220115e-06, -0.0021525569831943505], [-2.0360085136318755e-06, -6.477656834383265e-08, 0.0036799118195824914], [0.0034974794031126326, -0.003607959677345856, -1.9735875317550393]];145;386;5;;;164;45;[[0.6281607446286821, -0.14148440384996558, 317.51582272149676], [-0.0007470390903733947, 0.5739052948858198, -117.01438993359724], [-7.239448051820574e-05, -0.00016141402128114644, 1.0]];[[-6.978117437670307e-08, 6.413795661051626e-07, -0.0006685871915093545], [-5.533291778106846e-07, 3.37533574156566e-07, 0.0020049869553340842], [0.0011289377175060416, -0.0028622370996219814, -0.7460494528451911]];170
6758.jpg;302;11;[[-4.844300863570243, -3.8698939264531846, 5933.051193991726], [0.23341353613389557, -3.675175162120102, 3665.181836486107], [0.0008815143547551174, -0.003542054974416326, 1.0]];[[4.192401229237858e-07, 1.4661832079823477e-06, 0.0026796457131958], [-9.093541888305697e-07, 8.221669521535064e-08, -0.0018678167589433969], [-0.0017925911032369184, 0.00403450770512505, 1.0]];134;36;[[0.765443618795822, -0.12109224459371794, 323.1250883166757], [0.01539664708043898, 0.756254604981276, -239.12516370911], [-4.468418095339396e-05, -6.552112600232243e-05, 1.0]];[[-5.0512550067608674e-08, -6.371354033458036e-07, -0.0009641979910030505], [5.635857482931897e-07, 1.4115591230420478e-07, 0.0005013291352220518], [0.0010789590234776822, -0.0007406627225474766, -0.5283123100546189]];171;313;6;;;147;28;[[0.9131714924328596, -0.14829387310228148, 284.8176775972239], [0.059644968295341314, 0.8123884977408723, -293.12549019393094], [5.4165288242009885e-05, -9.705982880479868e-05, 1.0]];[[4.972684499592562e-08, -3.4008538938951586e-07, -0.0008458023978447811], [1.678283917629743e-07, 1.9752492872102718e-07, 0.0016382185340704885], [0.0009752468563164964, -0.0019512934869746824, -0.830107732133328]];150;359;7;;;144;36;[[0.7592112201220208, -0.11900540851186678, 300.44652721492525], [0.022871798652924727, 0.7256436926286306, -219.6299810355789], [-3.112015293287586e-05, -9.181154800787231e-05, 1.0]];[[1.317465060688763e-07, -2.0938594817075582e-06, 0.0015034569090479396], [2.1274109659513493e-06, 2.027861195782192e-07, -0.0015133879412200387], [-0.0026255811307688438, 0.0008941804187285983, 1.0]];159
6797.jpg;179;10;[[1.6152296535969055, -0.09648643505327106, -154.16842723854015], [0.12172850237939345, 0.7388212222944476, -256.56062324898596], [-8.060575330023045e-07, 6.257848086728387e-05, 0.9999999999999999]];[[9.526811678235778e-07, -1.7588071791053244e-05, 0.00980305759040762], [7.885925103084242e-06, 5.603916666495925e-06, -0.004597480769198773], [-0.008970030964332238, -0.001964533138685222, 2.728645792812407]];148;33;[[0.8066176001494635, -0.11432934573845725, 329.38636010069587], [0.03002592629040265, 0.7851131317965674, -271.24113377743583], [-1.6899354771548617e-05, -6.466809581765741e-05, 1.0]];[[1.4637995588053468e-07, -2.909088076759143e-06, 0.0033874406415673104], [3.0740673382254614e-06, 6.400923956304425e-07, 0.0005647226234584894], [-0.005018140513103423, -0.0027259982319762874, 1.0]];146;246;5;;;142;14;[[0.8415726782401735, -0.25061848077072524, 397.6768104037428], [0.020561337771646253, 0.7074336479302622, -219.1278898522678], [3.772385525673413e-05, -0.00016353504308305045, 1.0]];[[1.8205843786866375e-08, -3.183614290308597e-09, -0.0005222074957255066], [-2.976220291707079e-08, -3.219853125522939e-07, -0.0014847478099017015], [0.0005691701287934792, 0.0022223250254804513, 0.2685471070831569]];149;366;10;[[0.3317672127284002, -0.7698503829591214, 1100.9343013667467], [0.03154594702162934, -0.0560369155348442, 135.14422028156588], [-3.403568330287667e-05, -0.0004976003758930014, 1.0]];[[2.5821491493230695e-06, -2.1754034963087054e-05, 0.005311822557696013], [8.4472723342963e-06, 4.68034781265925e-06, -0.01360338429707383], [-0.015675191118344863, 0.016201445388661147, 15.07792223257111]];173;25;[[0.7697930424532509, -0.1244438795121804, 339.5227384529], [0.019922480521883553, 0.7678246937055397, -249.33204105410138], [-3.741282808298862e-05, -6.492489852125006e-05, 1.0]];[[9.257195674705851e-08, -4.6328208458598305e-07, 0.0016190093880655877], [5.631777274624975e-07, 7.748930227462434e-08, 0.0003806330597545529], [-0.0021794823433421966, -0.0008847496239776684, 0.439307177596453]];152
6802.jpg;190;4;;;158;21;[[0.6782984701265156, -0.14544150615562995, 185.2594906442125], [-0.004077956250713096, 0.6532120666379416, -176.91321294513932], [-7.103317763352098e-05, -0.00011523192084478856, 1.0]];[[-2.1401247121790752e-07, -3.357238513557274e-07, -0.0014864323898505414], [-8.787655511135286e-08, -1.1877125232677161e-07, -0.00047756682452328495], [0.0023127022460223178, 0.001278582796118807, -0.2855913317038197]];154;258;5;;;163;10;[[0.593891131927803, -0.11461177843383631, 216.00567243224398], [-0.03758669513851067, 0.654740034714628, -151.80277108223638], [-0.00013585943119297537, -7.713851266797328e-05, 1.0]];[[2.7426479840262574e-07, -1.8497739781307521e-06, 0.001785176505801032], [1.8027567800547923e-06, 1.3145201131236925e-07, -0.0020704662509859265], [-0.0031199548506490823, 0.0020723749713741657, 1.0]];146;368;5;;;152;31;[[0.6670382113210914, -0.1753086105378289, 222.3099048480566], [-0.006228155392963698, 0.6703490318229585, -185.95013829111633], [-8.120469502115601e-05, -0.00010253118186241502, 1.0]];[[2.1844529279486956e-07, -1.0823981259021503e-06, 0.0019183858445906174], [1.4051125022137519e-06, 3.2693008055243293e-07, -0.00020860086075032234], [-0.0031683068049338714, -0.000778906278604246, 0.5422000950644379]];150
6838.jpg;267;6;;;164;31;[[0.623193312614919, -0.20350660187738182, 275.37963734641477], [-0.009144165227542222, 0.605021769830294, -161.44653126698182], [-8.083546929078434e-05, -0.00015525421698310798, 1.0]];[[2.3596796577478357e-07, -1.1114762215106036e-06, 0.002021896479389951], [1.7254467247200404e-06, 6.26628999964954e-07, -6.668840691339954e-05], [-0.0036044175328899253, -0.0016811285231354742, 0.7706083281262135]];173;344;4;;;197;24;[[0.652085313455692, -0.22898426059888347, 274.0893729526176], [-0.005645661629699345, 0.5822623718140801, -144.80102305212444], [-5.80050644017421e-05, -0.00018183238611628607, 1.0]];[[-4.5977545486286784e-08, -1.5114213959002648e-06, -0.000513934337014322], [1.2400983361309736e-06, 4.2829754967626464e-07, 6.0896056349364364e-06], [0.00038005638132945774, -0.0003072834891307863, -0.14877095718011948]];155;364;7;;;159;33;[[0.662660668726979, -0.22855264342839088, 294.0813079074418], [-0.004255051111911121, 0.6545497711745637, -187.53149254614917], [-7.924892729091869e-05, -0.00011486684559308117, 1.0]];[[8.922384420527696e-08, 4.550613080972056e-07, 0.0007926192485143832], [-1.2922881749212463e-07, 1.9033658833547744e-07, 0.001335584550455303], [-0.0011135318665909152, -0.0023353302142891047, -0.11500228196759821]];182
6877.jpg;265;3;;;151;32;[[0.6440773141550967, -0.15125088813004434, 264.49632589411794], [-0.007419210683534994, 0.6714590791911149, -196.4034065689679], [-9.843314021456275e-05, -9.10342908834534e-05, 1.0]];[[2.141017298970381e-07, -1.7117619792208561e-06, 0.0014461052384181709], [1.5923834443970055e-06, -1.1959933386848428e-08, -0.0028264607122910072], [-0.00262533840645746, 0.0031491385907879738, 1.3182914105243744]];140;340;7;;;167;19;[[0.6108832253630603, -0.19984370037517063, 297.10332625245263], [0.0009318953708395743, 0.569346183614863, -135.4037809780945], [-7.813145625614147e-05, -0.00016542134114612975, 1.0]];[[9.573615967098588e-08, 1.5042253054783976e-06, 0.0006173377570039705], [-1.0140926625995475e-06, 6.757228988128314e-08, 0.0014401064817778522], [-0.0007672678827949047, -0.0022829252526701395, -0.07432723245166795]];150;341;3;;;139;39;[[0.6759214404770805, -0.16593742117273824, 254.44287127277113], [0.0004683405259228997, 0.6574844264137888, -190.03422143830358], [-7.815996817586045e-05, -0.00011529446997717035, 1.0]];[[7.801509384240237e-08, -2.843003084026193e-06, 0.000508109688387394], [2.5618345962240045e-06, 1.6772456519870542e-07, -0.0028216271574656305], [-0.0015134222217006847, 0.00309835573051091, 1.0]];153
6916.jpg;332;5;;;175;20;[[0.7582642544009556, -0.09445476944696542, 203.59133471566906], [0.05833626826833245, 0.7228804857364672, -263.584966165769], [-2.360032335577657e-05, -7.849203247181799e-05, 1.0]];[[1.2026267301420601e-07, -1.7114912734069922e-06, 1.2285772610367185e-05], [1.564657858065507e-06, -5.474548725380783e-08, -0.0026625914868579994], [-0.0008229492109974325, 0.003180065234191164, 1.0]];149;417;11;[[1.3107196592253745, -0.8983374557375746, 825.8941010692539], [-0.05531767008173852, 0.327759743095876, 81.72203558920488], [8.37924545606055e-05, -0.0005036618825676022, 1.0]];[[-2.2068751206700944e-07, -2.4547306983595928e-06, 0.0019689143741462452], [1.3793616629640492e-06, 6.622109159496301e-07, -0.002052435095546949], [-0.0012587535663707524, 0.0006455405695429328, 1.0]];148;13;[[0.6688297617037579, -0.13115009535581568, 267.3712536144691], [0.011844139295199847, 0.6979954950340601, -223.61705851977862], [-8.547364457629245e-05, -7.717134440635205e-05, 1.0]];[[4.5271728882783345e-08, 1.2035638676357473e-06, 0.0007280599259355749], [-9.399415858458961e-07, 1.8073249297813534e-08, 0.0016914501418935773], [-0.0006794685564335687, -0.0022555537289212745, -0.3020680267967253]];143;363;1;;;149;48;[[0.6967085468395976, -0.1100817068313666, 232.7747301051818], [-0.009373564438569636, 0.6864732520347265, -194.41111312777926], [-8.454336028751519e-05, -7.263091040230723e-05, 1.0]];[[1.749917680248176e-07, -3.507146092550666e-06, 0.0017323671391680003], [3.411558320640952e-06, 3.422642426422583e-07, -0.0017871741765980304], [-0.0033816279451130255, 0.0011515460360149183, 1.0]];148
6956.jpg;313;3;;;141;15;[[0.8493842597881576, -0.042293231763538774, 131.96583026848356], [0.05357559883895096, 0.7450493669911651, -267.80664272994505], [2.4146869535352205e-05, -0.00010119323834702393, 1.0]];[[-4.760716727491733e-07, 8.488081925139416e-06, -0.0023122107278437834], [-7.88299943083101e-06, 1.0138897027576814e-06, 0.011636838490290008], [0.0063329406533534, -0.014418349233713343, -4.481432104844087]];136;393;6;;;142;16;[[0.8083775564875154, -0.14190337033827258, 189.1282543689808], [0.03240328371882783, 0.7392332234638957, -265.9233627290543], [-4.4158946964275054e-05, -8.634395077239217e-05, 1.0]];[[-2.239965864057899e-07, 5.972382949422869e-06, -0.0003035936222309675], [-5.189336180643654e-06, -3.275083990773513e-07, 0.005634283744817272], [0.002453617979360732, -0.006232574625452222, -2.0805834496336506]];136;338;8;[[4.256273437166815, 2.596756343656728, -2734.087376748899], [-1.4333034385061598, 2.9857400992162386, -2201.2401788938764], [-0.0016716739021237642, 0.0026486082904641174, 0.9999999999999999]];[[-4.111093177098185e-08, -5.67920388519383e-06, 0.0025372875595665793], [8.500857341357464e-07, -4.5582536027228597e-07, -0.002454580236969814], [-0.0013646772103920067, 0.007663157346329207, 1.0]];139;38;[[0.7628887379482018, -0.029035423575274114, 165.90983115589174], [-0.01646675995103776, 0.7941725894410251, -245.49577926961706], [-9.610895288136813e-05, 3.4246282243319383e-06, 1.0]];[[2.620146356376888e-07, 7.962474343290972e-07, 0.0017928664263918452], [-6.713679067071809e-07, -2.6729189929921995e-08, 0.0011602219872046292], [-0.002208829438266948, -0.0014152150597596638, 0.024159308586564343]];144
6995.jpg;290;0;;;130;23;[[0.8477911468532778, -0.2363751551832885, 263.39361290391804], [0.06222318169376001, 0.680639708503998, -241.58070977322924], [5.693813596616665e-05, -0.00019879811979860724, 1.0]];[[2.0650924572236073, -13.368201641787909, -10337.795607334167], [10.470516542484924, -1.1168638899375742, -16902.527448919223], [4634.805104553798, 22697.726443772768, 4872877.202036043]];140;365;4;;;133;6;;;144;354;4;;;145;73;[[0.9539258978076607, -0.19800453472494026, 198.52073924020078], [0.08846005029844949, 0.7637359123095981, -303.8894908638326], [8.754641544784208e-05, -0.0001536156812378259, 1.0]];[[-3.5983284153599493e-07, 2.9592931759461838e-06, 0.000885258479948333], [-2.4459727595547324e-06, -2.677861137325306e-07, 0.001729055308763965], [0.0003297246978321573, -0.0017867797802205501, -0.616596817454379]];161
7034.jpg;343;4;;;171;48;[[0.8919081864929855, -0.16987100032258426, 244.07670957824664], [0.07476120517754772, 0.7439113345912768, -272.3938763748735], [5.2132004650299224e-05, -0.00012290364019491303, 1.0]];[[1.8451690550650684e-07, -4.4762651406843587e-07, -0.0021139453041017593], [3.569621981439949e-08, 1.6730560058200495e-07, 0.0009725360020676088], [0.002256671224116311, -0.0008639016432411098, -0.7671660702525231]];140;378;17;[[1.0819498161803942, -0.06279345623001643, -187.78838777238317], [-0.018916624754924918, 0.5369439235960439, 356.11752727718795], [4.5878586128787714e-05, -0.00011444422963017355, 1.0]];[[4.149014541399445e-08, -2.9295609258883286e-07, -0.0006310827203534689], [1.1166150150503523e-07, -5.705237849446578e-08, 0.0010443652121306347], [0.0005882875465596494, -0.0015866481489643077, 0.6792396060796656]];138;25;[[0.8990118732612319, -0.198924030011418, 247.31337766767282], [0.08030367845921363, 0.7133811295505368, -265.35653795795366], [6.909403026897712e-05, -0.0001646759446795864, 1.0]];[[0.6344286724922186, -9.515630527183882, 4666.408366158155], [9.121007935249173, 1.3682679613605546, -5235.422582874756], [-9071.197270007167, 2559.3771714065524, 3154901.3411231125]];147;384;7;;;134;122;[[0.7446583007803115, -0.2187274659244167, 296.74091603274786], [0.027484377749530744, 0.6233517758217957, -185.94753983396652], [-2.6480071111115417e-05, -0.00019147590135315821, 1.0]];[[4.171632361957769e-08, -1.0876363692598082e-06, 6.46430363150016e-05], [8.258038415967214e-07, -7.396031341820705e-07, -0.0033750451724928812], [-0.0005093104606047766, 0.004961748258729475, 1.0728223405637336]];150
7073.jpg;328;4;;;158;90;[[0.9673591707166517, -0.16270037834690051, 232.3369258170085], [0.08702907074799619, 0.8017542409792489, -306.31216810571806], [8.897245748234563e-05, -0.00012052233608693519, 1.0]];[[-7.49101837344926e-08, 2.7673266546410626e-06, -0.0018499117943531148], [-2.614299118989436e-06, -3.7696790459959497e-07, 0.001217740893889815], [0.0029052102074697645, -0.0003946645438033804, -0.8012785253744146]];155;385;11;[[-4.360204506467372, 1.119799717512911, 2405.195390667337], [-1.2743982377790573, -0.24394481860150144, 1492.4309861436614], [-0.0029889805269391083, 0.0010124774130697597, 1.0]];[[6.595951865988918e-07, -1.92866744429612e-06, -0.00010542795031963023], [6.334652737061398e-07, 2.2906489011893716e-07, -0.0006462325547363377], [-0.0015834513237203334, 0.0017775451699072143, 1.0]];133;56;[[0.8677154797365303, -0.18262677803845895, 297.3584015708236], [0.06210292097040151, 0.7305508490291123, -249.98816275233767], [5.0456995952799445e-05, -0.000135853863260058, 1.0]];[[-1.4367481616132144e-07, 3.326657225583084e-07, 0.002332364261890589], [4.4830370017656545e-08, 1.7253599194209103e-07, 0.0007692757836797959], [-0.002503106616922315, -0.0016368424525109338, 0.36913133282201427]];147;427;11;[[1.7110022094607424, -0.5779333589735383, 137.5674716041533], [-0.09483151585121649, 0.7475141053603926, 513.0650634654936], [0.0003175585981364145, -0.0004676116007608455, 0.9999999999999999]];[[-1.2622322128444033e-05, -4.470570329977239e-05, 0.05500242527968453], [3.778470299646984e-05, 2.6418661504190046e-06, -0.04752567276125536], [-0.012023257903948674, 0.03427574156851218, -16.22961979034063]];148;140;[[0.7928137577517463, -0.20595418697304085, 319.60312805420347], [0.04611693145496254, 0.6688944540620984, -212.09317512985587], [1.1967978899511501e-05, -0.00017084571027257243, 1.0]];[[3.495701721303806e-08, -5.668771014596162e-07, 0.0011772961503592192], [7.22132258489782e-07, 4.978016983376731e-07, 0.0012097819748953876], [-0.001560993048543697, -0.002451124292609835, -0.012099343624230485]];161
7105.jpg;341;4;;;150;102;[[0.5734196184099967, -0.1379323982597664, 180.25812229759342], [-0.03148702529591008, 0.627583400140049, -37.90330939822701], [-0.0001405970905029887, -0.00011006155394283265, 1.0]];[[3.9541093888652785e-07, 2.815154432011654e-06, 0.0007530148640625572], [-2.4715409888111878e-06, -2.3826330147832708e-07, 0.0016505696511767954], [-0.0014061849777493437, -0.002211955827627828, 0.17861813682782257]];147;399;6;;;160;91;[[0.5658774784869763, -0.19130494690841687, 197.81176230006645], [-0.018572983231427566, 0.5836197388933211, -36.82569520948376], [-0.00013584686091852417, -0.00015786359296558319, 1.0]];[[-1.0783460972971891e-07, 3.2839693746499456e-06, -0.0009101880813362354], [-2.504806853786377e-06, 5.012700448261426e-07, 0.0048605606036518124], [0.0014907949317801423, -0.007097131399609526, -0.559973988421059]];153;399;4;;;147;169;[[0.7146638446110264, -0.20640328319165585, 133.91935798105388], [0.021086916027914116, 0.6413706577586425, -75.6651443132812], [-3.543346638743912e-05, -0.00018263860800484837, 1.0]];[[-5.5876500763135395e-09, 1.0768636309460464e-06, 0.0006561409542275799], [-8.210344572755353e-07, -5.498117053482207e-07, -0.0009935942934318949], [-0.000827975425254615, 0.0014392115498526262, 0.22103388640262445]];158
7111.jpg;328;10;[[1.1915928902751427, -0.2380414833176297, -4.487166634346278], [0.00377266868105708, 0.40866242398411434, -79.3623095557793], [0.000335849862222618, -0.00043235894102683646, 0.9999999999999999]];[[-6.6710960757457784e-06, -5.625755033929975e-05, 0.024418556970704185], [2.8669165010175614e-05, 1.0054544290829928e-05, -0.00830409162505668], [-0.02420080502030537, 0.0059230019015498936, 1.0]];140;132;[[0.6674780787682631, -0.1961094213289459, 206.16779202600947], [0.011843270081707963, 0.6172699169062871, -201.0637971229676], [-5.0756330531729584e-05, -0.00016824879161664904, 1.0]];[[-1.2190768914666806e-07, -5.430576009478307e-07, -0.0016563853274444386], [-2.7204051132929013e-08, -3.7913530237571237e-07, -0.001471001183011938], [0.002305464378750052, 0.0029655301744550416, 0.13656683844129613]];164;415;9;[[1.2717461446148914, -0.7649408364914316, 366.2936984010303], [-0.5043863885091944, 0.7147789371442501, -111.72685580984805], [6.557108313152094e-05, -0.0003935364160702077, 1.0]];[[-2.9272090097935713e-06, -5.907811036499935e-06, 0.0024764219442397198], [3.709646363027269e-06, 2.6646894236145283e-06, -0.004625625726345214], [-2.150836446604751e-05, 0.003139974279579587, 1.0]];153;102;[[0.7263320430218717, -0.23142033211542568, 193.419431482299], [0.027271431726447345, 0.6221782459448516, -215.91953912044295], [-1.197301156113161e-05, -0.00019879025699430283, 0.9999999999999999]];[[-9.912833274471888e-08, 1.84835893242878e-06, -0.0019065376759272595], [-2.1090530723791983e-06, -6.832118472186825e-07, 0.00037633140120079257], [0.003162947841010268, 0.0008929877808906521, -0.4296963689099589]];153;391;3;;;157;194;[[0.7454820415609729, -0.218311873844017, 176.7040492216132], [0.032498462013704335, 0.6371975294815992, -224.58943772329005], [-4.339862803859513e-06, -0.00018616083270880612, 1.0]];[[-5.744180855909626e-08, 1.2195663126049043e-06, -0.00042029644059558624], [-1.1541276110305675e-06, -7.029498136760654e-07, -0.001060660411445035], [0.0008655422369136124, 0.0021412942888415516, 0.3226101564563868]];167
7148.jpg;322;2;;;138;161;[[0.6115381878936398, -0.15275880847935847, 231.8537089524994], [-0.021217644578155052, 0.6271125857978354, -188.4155188071182], [-0.00010379233461132247, -0.00012532202366751668, 1.0]];[[1.3610445701525197e-07, 1.2872119178647677e-07, 0.0007147480621391843], [3.918209523549075e-07, 4.452676426188275e-07, 0.0017919003752866498], [-0.0013805301841431732, -0.0032627713822717666, -0.28776902810714544]];180;366;4;;;147;143;[[0.670897757863631, -0.1936222177460156, 237.2335382344237], [0.0073539849055121375, 0.6172286123431552, -197.1134972665879], [-4.629376584379097e-05, -0.00016157411430871223, 1.0]];[[-4.781929026235018e-08, -2.823696861008413e-07, -0.0006658985071453132], [1.921300064302515e-07, 4.909859085845331e-07, 0.0015664302799269193], [0.0009135850468973354, -0.0023837008498335654, -0.6830536673313622]];168;388;6;;;148;191;[[0.705592165099176, -0.16709632849078748, 206.3969413338696], [0.012194594916498637, 0.6508330254248511, -215.18267395899687], [-3.565976574110694e-05, -0.00013827002449564143, 1.0]];[[-1.0286759605877538e-08, 1.6896952223940998e-06, 0.0005120484790172227], [-1.3423524391616912e-06, 2.07481135787527e-07, 0.0025938883285730654], [-0.00016008395386342116, -0.0036843154234275843, -0.772047045229054]];172
7187.jpg;312;5;;;141;265;[[0.7116815963075092, -0.1630828656640777, 214.3740385394111], [0.013563249896919038, 0.6604755069573586, -217.87974763914937], [-3.386521762446151e-05, -0.00013559867053684546, 1.0]];[[-1.8181265195676076e-07, 3.239989795756972e-06, -0.002503500381831515], [-3.313513644522077e-06, 4.3440072425723015e-08, 0.004193614882100091], [0.004544111280322236, -0.004552327037280375, -1.9577096028078644]];149;312;2;;;164;234;[[0.6973892934141535, -0.1640396386831666, 222.55344409349357], [0.010179991032764445, 0.6549103688800992, -216.24692203510824], [-4.377105083070807e-05, -0.00013889794604459373, 0.9999999999999999]];[[-1.403927337200637e-08, 5.525173115638237e-07, -9.697581717199328e-05], [-4.0600264393353107e-07, 4.0626164315817177e-07, 0.0023507293152206133], [0.00031714054542198507, -0.003423181562444019, -0.8080233139532456]];163;361;5;;;155;264;[[0.718879406485406, -0.1722303799532403, 219.58174739078726], [0.017249183912468376, 0.6553434511150625, -214.13924396202444], [-2.4776694532258312e-05, -0.0001431445086576427, 0.9999999999999999]];[[-1.1622371036525864e-07, 2.331552004810252e-06, -0.001796897713809334], [-2.392700107221283e-06, 1.9923647477356753e-07, 0.003764294187598348], [0.0032787184778180446, -0.004376621668859455, -1.6592742906571254]];167
