file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
6071.jpg;25;6;;;356;5;;;440;86;4;;;501;6;;;478;39;5;;;447;6;;;437
6115.jpg;17;5;;;324;5;;;352;60;5;;;471;6;;;382;45;6;;;418;5;;;425
6157.jpg;46;3;;;407;1;;;408;51;7;;;355;6;;;444;57;5;;;401;5;;;366
6193.jpg;24;6;;;306;8;[[3.8808714770638058, -3.1892994012134595, 3506.4884938819846], [-0.5605993727747638, 3.528541037099297, -1839.707432589336], [-7.93710379142649e-05, 0.0014191189307550922, 1.0]];[[-1.4739509713226388e-06, 7.746613152996548e-06, 0.0035434635584245698], [-1.1650324754740317e-05, -6.114141725123358e-06, -0.00021442970652495142], [0.006939952510328163, 0.005723521353398018, 1.0]];312;56;4;;;393;8;[[1.7996824204915602, 0.2219179119115465, -457.53559869091174], [-0.05401459899007766, 1.0343720018936156, 8.058411567828465], [0.00016284974594408464, 0.0002897655002403554, 1.0]];[[0.38582277366801243, 4.625859768170795, -3218.0274495123113], [-2.2466240182068256, 0.4164268563908271, 54.41110193587372], [1841.8634317603514, -1536.6910907368365, 771870.1869398351]];367;60;4;;;408;5;;;383
6199.jpg;18;5;;;304;4;;;346;17;5;;;315;5;;;351;35;6;;;355;4;;;330
6239.jpg;12;3;;;307;7;;;301;22;5;;;332;5;;;369;15;4;;;319;6;;;407
6280.jpg;11;3;;;335;5;;;315;29;2;;;467;5;;;381;24;6;;;331;7;;;330
6320.jpg;13;6;;;353;4;;;311;21;5;;;342;6;;;332;14;5;;;349;4;;;426
6361.jpg;10;5;;;295;6;;;296;20;6;;;332;6;;;415;21;3;;;430;4;;;435
6401.jpg;5;5;;;299;7;;;290;11;4;;;327;4;;;348;16;5;;;333;6;;;407
6440.jpg;8;4;;;279;5;;;290;40;7;;;343;7;;;402;33;5;;;377;6;;;372
6479.jpg;7;5;;;272;5;;;268;23;6;;;305;5;;;513;23;6;;;342;6;;;343
6511.jpg;3;3;;;273;5;;;356;41;4;;;395;4;;;367;28;6;;;330;6;;;342
6518.jpg;7;6;;;287;5;;;274;15;5;;;298;3;;;430;92;9;[[0.2027341185576369, -0.31535081393846576, 500.2643870307022], [0.32412214540716594, 0.25841509070195345, -116.75452192537502], [-0.0002532406513490387, 6.495267082981907e-05, 1.0]];[[7.778342352933096e-07, -6.666132543592986e-07, -0.0002501673404569295], [2.783405764135564e-07, 4.4998845436045865e-07, -0.0009277072261595478], [-0.0017100957781974741, 0.001095921004888277, 1.0]];413;13;[[0.7561790493566836, 0.02277436301942841, -8.872428103753826], [-0.02219547943985409, 0.6316672415450376, -164.34869535214523], [-5.431534367386371e-05, -0.0001292763976590293, 1.0]];[[-2.0229125598514285e-07, -5.393870290626957e-06, 0.0009652675197706533], [4.8115264421837185e-06, -2.0289878439809302e-07, -0.0036937250284570454], [-0.002264105278121566, 0.005018594577607571, 1.0]];329
6559.jpg;0;0;;;291;5;;;280;23;3;;;374;6;;;382;31;4;;;384;4;;;380
6598.jpg;0;0;;;304;0;;;292;31;7;;;343;5;;;419;33;5;;;475;5;;;445
6638.jpg;0;0;;;315;0;;;316;14;4;;;388;9;[[0.6732744473972303, -0.16928031718908743, 291.43080696373346], [-0.0003249430641504273, 0.6371083222104833, -177.00457027679124], [-5.409898560847049e-05, -0.00014703789729251834, 1.0]];[[6.469685293416999e-08, -3.405633312838172e-06, 0.0007462813347008605], [3.3043089985440278e-06, 4.927365428331613e-07, -0.002424887713105798], [-0.0020168390223242157, 0.0017648297177921216, 1.0]];397;26;7;;;401;2;;;420
6677.jpg;0;0;;;350;0;;;313;17;6;;;391;5;;;467;45;5;;;494;3;;;438
6718.jpg;0;0;;;315;0;;;384;62;4;;;501;6;;;399;34;5;;;451;5;;;491
6758.jpg;0;0;;;329;0;;;334;16;4;;;429;6;;;376;64;7;;;439;6;;;436
6797.jpg;0;0;;;340;0;;;386;15;5;;;429;5;;;412;60;5;;;573;6;;;503
6802.jpg;0;0;;;322;5;;;332;29;5;;;481;4;;;506;102;6;;;515;5;;;479
6838.jpg;0;0;;;318;0;;;322;44;6;;;468;7;;;417;73;3;;;481;9;[[0.5509821474111303, 0.09324645328640124, -296.4890113113891], [-0.1891340070491114, 0.3134493337851492, 250.0623003314745], [-0.0003243355559279036, -2.4283683594552263e-05, 0.9999999999999999]];[[-1.2230501387785833e-08, 1.6809084937784926e-06, -0.000990074349137639], [-3.551275669081335e-07, 1.6024467220470702e-07, 0.0010209661982707899], [0.0003939887406144049, -0.003662914307740223, 1.0]];443
6877.jpg;0;0;;;304;3;;;302;24;5;;;414;6;;;380;36;4;;;437;;;;
6916.jpg;0;0;;;300;4;;;298;38;4;;;474;6;;;462;61;2;;;501;5;;;463
6956.jpg;8;4;;;289;4;;;299;35;5;;;370;4;;;374;22;5;;;427;7;;;436
6995.jpg;4;4;;;305;6;;;308;50;6;;;439;6;;;421;42;7;;;453;5;;;489
7034.jpg;11;5;;;329;4;;;351;15;6;;;361;3;;;531;38;4;;;455;3;;;517
7073.jpg;8;4;;;367;5;;;371;121;11;[[1.3958892451775795, -0.3737828707564917, -707.4893339512187], [-0.5058457274513907, 0.5518760794505804, 510.2675271834748], [-0.0001143736131580049, -0.0002166258666110452, 1.0]];[[3.2803746653828386e-07, 1.2965503007291867e-06, -0.0014652339003459515], [-6.184693661852468e-07, -7.486391941262511e-08, 0.0007854546133476472], [0.00029723163414814997, -0.0016150173141857222, 1.0]];485;3;;;547;85;8;[[1.356567291007456, -0.265956635037185, -9.445373864160626], [0.15544937948950058, 0.8039539123439722, -325.4418160767532], [-0.00013674308230750588, 0.0002714549160109819, 1.0]];[[8.445418550586882e-07, -4.598936876486896e-06, 0.0031827107872791135], [1.7247558897088837e-06, 1.6761206123174906e-06, -0.0032632103415518284], [-0.003697213217997366, 0.0032035644855553567, 1.0]];493;7;;;510
7105.jpg;8;4;;;360;5;;;467;21;5;;;467;2;;;501;33;5;;;499;7;;;448
7111.jpg;19;4;;;410;6;;;412;52;7;;;545;4;;;500;38;6;;;474;18;[[0.5965384402925512, -0.23162018243159177, 252.43662430445482], [0.0054678188033248955, 0.5402791704156946, -155.92618128748214], [-6.649732257313412e-05, -0.00022086917140544754, 1.0]];[[-6.754533741708824e-08, -3.9629727885116706e-06, -0.0007160234483713838], [2.8356024070891163e-06, -2.894643871029998e-07, -0.0035539251166928176], [0.00029481858824844916, 0.005729296056246027, 0.7921043589881871]];429
7148.jpg;21;5;;;423;2;;;465;63;6;;;496;2;;;487;80;6;;;565;20;[[0.67422308659344, -0.13802969484306593, 208.0606593903684], [0.006671219626757857, 0.6810954436095155, -232.035515681304], [-6.08209056048661e-05, -0.00010472525075624334, 1.0]];[[-3.9134534169427464e-07, 3.205509907856847e-06, -0.003475757766738328], [-3.958409996194028e-06, -8.173628232989478e-07, 0.0007621194347747968], [0.006492559240005226, 0.0013048944006113464, -1.2114049692724533]];432
7187.jpg;41;7;;;423;36;[[0.6653056108722276, -0.18444228614277558, 239.10060189929823], [0.00967166869056355, 0.6159489055345155, -193.25886246205476], [-5.813969939456704e-05, -0.00015383752492594246, 1.0]];[[9.801118980975218e-08, -1.647839963178456e-06, 0.0007948112936404338], [1.4370979293612028e-06, -3.629177279801095e-07, -0.0032983727927592627], [-0.0016610987220759825, 0.004470887356034358, 1.2670546416197541]];443;38;5;;;502;21;[[0.5990788390983806, -0.1944992339496261, 275.62079910496], [-0.014154362531995568, 0.5791976772179016, -159.46581127816506], [-8.156793209465115e-05, -0.000175766419311312, 1.0]];[[-3.118193288902962e-07, -3.4353949781482896e-06, -0.0010115816086252892], [2.7255938296941043e-06, 2.2444384950379903e-07, -0.0022449935021363636], [0.0010545093338021085, 0.0029796906823173304, 0.20757582534334595]];424;40;4;;;491;28;[[0.6821869468334572, -0.09524409443309657, 194.98854897429175], [-0.008796867705946367, 0.7638684580007722, -274.68789598505947], [-8.542519667529842e-05, -4.707914120237214e-05, 0.9999999999999999]];[[5.313149763044584e-08, 2.042251594740298e-06, 0.00015614859821733054], [-1.7671075698153234e-06, 6.665847502819695e-08, 0.0034013006476990666], [0.0003044525214683334, -0.0042175970139425685, -1.1177018948923596]];497
7225.jpg;25;5;;;482;39;[[0.7509057557805119, -0.12935106787312717, 106.92897524558877], [0.04353127734256132, 0.7292803279137295, -295.88650818683556], [-4.1194996861381296e-05, -9.074006547179039e-05, 1.0]];[[2.1437800839906985e-07, -2.405008452947017e-06, 0.0012995168138490577], [2.5221451746754013e-06, 5.167073033322189e-07, 0.0005535026137360886], [-0.002631134700449636, -0.001403049911305507, -0.13553311795049838]];410;69;7;;;444;26;[[0.7587763706549251, -0.14774917169128932, 106.09857291696635], [0.053042096754232416, 0.6729501598338733, -265.8896547166972], [2.193076357514127e-05, -0.00016391324208482513, 1.0]];[[-8.474186723775009e-08, 2.1395636586048217e-06, -0.0023641671696563163], [-2.343008131118447e-06, -7.259715687227298e-07, -0.0008838825801270292], [0.0037060384942680944, 0.0022563801851866842, 0.20487392643314584]];432;66;6;;;569;30;[[0.7780604488518775, -0.14191265213302656, 119.71183772737093], [0.032173822475046264, 0.7727801362041768, -315.5811952426499], [-3.2424874895185257e-05, -7.191007273769264e-05, 1.0]];[[2.7076573726087125e-07, -4.6153771135820025e-06, 0.002645721447143859], [4.735236120127219e-06, 8.384636202385014e-07, -0.0007499465561260875], [-0.005159997898515184, -0.00038114860408784, 0.5101938345821555]];410
7262.jpg;46;4;;;489;30;[[0.8072908611800307, -0.05154158128268141, 53.611579420602624], [-0.002686411819280291, 0.8026252853237448, -298.38416236961456], [-2.5335071963546088e-05, -5.522143302311814e-05, 1.0]];[[-7.47331099234846e-08, -2.102806294541888e-06, -0.0017510969112799785], [1.9292902138306694e-06, 5.4400497368776076e-08, -0.0009982328728423634], [0.0014369982146596632, 0.0012510359045939175, 0.2878259150847078]];404;71;6;;;499;24;[[0.7464609238249378, -0.06492282750132665, 88.43061154699636], [-0.03339208015194736, 0.7643256699068439, -264.7979806332391], [-6.09913960641478e-05, -7.612614369289609e-05, 1.0]];[[1.4058173337015508e-07, -7.035338778828873e-07, 0.001749582161932198], [6.85053871422519e-07, -2.279238122874367e-07, -0.00244910352807826], [-0.002418564048497051, 0.0030407790274433275, 0.9784437632131571]];395;52;8;[[4.017909158036896, -1.9164089286332415, -120.07789696827555], [0.1797912269917897, 1.3624446910884942, 183.7041156357109], [0.0025275805137782935, -0.002936557326258673, 1.0]];[[-9.68714556274223e-07, -4.330025664864619e-06, 0.0018341167361556206], [4.464342732268602e-06, -9.245558043084168e-07, -0.003222118282140889], [-0.00013560899938748876, 0.0019471304614742976, -0.3828565596245835]];435;13;[[0.8278517876940421, -0.08304412095317186, 86.84232895541597], [0.01782897318756973, 0.7424673693743907, -250.4811456049689], [2.7504995499705872e-05, -9.800084004394697e-05, 1.0]];[[-8.98301432208673e-09, 9.441231191620405e-07, -0.00046322676031449795], [-9.86086802665175e-07, 1.3273745846090104e-07, 0.0023011900590593], [0.0009483723599305922, -0.002819620159020245, -0.8308455192104133]];409
7268.jpg;55;3;;;547;24;[[0.8343217823087649, 0.0035787184289905807, -209.163483813333], [-0.047673630780917714, 0.8718363481471249, -344.67195810285375], [-5.332656985036086e-05, 3.9790109116140055e-06, 0.9999999999999999]];[[1.645798502276791e-07, 6.630084477768629e-06, -0.002854380073363384], [-6.661576217172619e-06, 1.340538730218872e-07, 0.0023484489684785035], [0.005883204309181653, -0.004584579666726962, -0.19128771177235876]];393;161;6;;;431;27;[[0.6787006876098209, -0.06098773871908635, -75.45263383530435], [-0.04733555016752102, 0.6755376564341067, -222.6935517932322], [-6.984045655123225e-05, -0.0001151328839436038, 1.0]];[[-1.7587396470316758e-07, 2.9333662151737105e-06, -0.0036696683026132097], [-3.2806296571447455e-06, 1.2377493257521867e-07, 0.0024905469976668902], [0.006063991409297051, -0.0035216690338431065, -0.32459907087224005]];415;33;4;;;499;11;[[0.844940746054115, -0.11241140596197652, -91.06705682371832], [-0.027969950665807194, 0.7934819049400352, -301.4604280636182], [-2.0958660248836305e-05, -5.666383459635225e-05, 1.0]];[[-1.1938381082933825e-07, -4.9794725275182405e-06, 0.0011387782216347223], [4.6312525746658875e-06, 4.1665523834923635e-07, -0.0030811370453565925], [-0.002969843317187667, 0.004309720572548161, 1.0]];398
7301.jpg;41;5;;;536;11;[[0.6777716855768632, -0.05241066415868205, 6.511044959920179], [-0.08446419978738426, 0.6505696185737792, -179.00929666857544], [-6.24449895771855e-05, -0.000132046700393006, 1.0]];[[-1.2675404641781005e-06, -3.193567128039292e-05, 0.029614220054180122], [3.660421172883072e-05, 3.0352313003783165e-06, -0.0027810635726809984], [-0.05240888664803399, -0.0011302903449512019, 1.0]];397;49;5;;;497;10;[[0.7574335404088298, 0.028221336881293767, -103.02290210723767], [0.01840117538971147, 0.7892993705565448, -281.3387969455526], [2.5722553871902588e-05, -5.4181063410902514e-05, 1.0]];[[5.3731078894324476e-08, -4.264337778138979e-06, 0.004355880251406409], [4.825290068432633e-06, -2.0639901499044036e-07, -0.002943922350820541], [-0.00753420068117342, 0.004224042614140851, 0.5789454946069279]];415;29;4;;;434;15;[[0.8449984329296839, 0.023442831306231128, -132.6851261481856], [-0.05815059986115921, 0.8433760413618979, -321.9193443784654], [-7.837744275755445e-06, -3.7791685365431994e-05, 0.9999999999999999]];[[-2.191836654574615e-06, -3.767662865177297e-05, 0.022038007809674444], [3.8346588046545935e-05, -1.7703729875124579e-06, -0.010993250319984126], [-0.039576444594943236, 0.02008260376551347, 1.0]];373
7342.jpg;24;5;;;388;14;[[0.7583262748059039, 0.14806782521861772, -406.8423533525049], [-0.2187248719080229, 0.8848255517481576, -112.26441300460435], [-0.00015437791074132326, 4.010599727728624e-05, 1.0]];[[-4.1243503598658617e-07, -4.987393176689064e-06, 0.005082205523829394], [4.897176275063479e-06, -7.025428981983515e-07, -0.002639907543429868], [-0.006208025493155568, 0.006261051645540121, -1.825245409218677]];387;47;3;;;530;6;;;517;24;5;;;382;5;;;443
7343.jpg;24;5;;;369;5;;;372;27;6;;;471;6;;;473;17;4;;;362;4;;;484
7390.jpg;20;6;;;340;4;;;462;30;6;;;446;7;;;497;43;6;;;446;3;;;460
7397.jpg;34;3;;;440;4;;;332;56;6;;;485;8;[[0.7045198010363484, -0.1897962098749224, -67.32000657772555], [-0.12033013652179864, 0.49181951805253454, -81.31756314471946], [-0.00027806715519209643, -9.261333506222875e-05, 0.9999999999999999]];[[2.0509314969704165e-06, -9.398978552286145e-05, 0.04401793273529984], [6.004462007140233e-05, 1.5896885646561505e-05, -0.03673280971759261], [-0.0635113408660739, 0.062226607565831635, 1.0]];464;13;5;;;347;6;;;415
7445.jpg;20;7;;;336;6;;;328;34;5;;;469;7;;;467;49;8;[[2.3546040404578337, -0.3812935586857645, -1035.2009802964471], [0.4630490717652051, 0.34937324568780187, -226.49576973840936], [0.00022407493731200375, -0.00023208525607885423, 1.0]];[[-3.4660968126855154e-07, 2.886876384758592e-06, -0.002386549442111879], [-7.525458340074314e-07, -2.7490914842694653e-07, 0.0008458065752564906], [0.0015392206999497895, -0.0024011217551351983, 1.0]];414;4;;;480
7487.jpg;8;4;;;337;5;;;338;37;4;;;537;6;;;439;55;3;;;446;6;;;397
7522.jpg;16;5;;;359;4;;;439;30;6;;;451;5;;;440;;;;;;5;;;464
7526.jpg;36;1;;;470;5;;;383;63;6;;;499;5;;;456;63;4;;;481;5;;;461
7562.jpg;27;5;;;428;5;;;395;58;4;;;512;5;;;459;69;3;;;490;6;;;463
7598.jpg;45;4;;;463;6;;;455;29;4;;;469;5;;;486;89;4;;;479;4;;;469
7631.jpg;11;4;;;364;7;;;421;38;5;;;507;6;;;467;78;7;;;439;6;;;459
7664.jpg;26;4;;;434;5;;;381;19;6;;;428;3;;;495;72;6;;;462;3;;;475
7699.jpg;34;5;;;480;6;;;452;51;3;;;492;5;;;439;34;6;;;414;6;;;444
7732.jpg;40;7;;;440;6;;;493;210;18;[[0.033479519959941896, 1.0905875017036712, -18.841163360536775], [-0.9983145573415333, 0.04311720544117429, 1259.6417474145953], [6.634859717238081e-05, 0.00010558589485988522, 1.0]];[[-8.891611117130897e-06, 1.3216445147072155e-07, 0.006721318749656978], [2.8762706297254515e-07, -8.895707169931209e-06, 0.0006907665847574985], [0.010222014693121723, 0.006843679560207824, -8.44153983870552]];448;17;[[1.1945553892437555, 0.1605933167598251, -228.97214695825042], [-0.11549029691417681, 0.9729290633745402, -363.91181127752657], [0.00018392660811986637, -1.4511939684040095e-05, 1.0]];[[-9.347361641171383e-07, -5.969440679651654e-06, 0.0017359136045110711], [5.431053313088009e-06, -1.2245291922863402e-06, -0.000682380794240902], [-0.0034606075229523885, 0.002091793190104504, 0.0913402939427832]];448;48;5;;;500;6;;;482
7765.jpg;43;6;;;423;6;;;410;40;6;;;508;22;[[0.9263564110675792, 0.1300360547166583, -1.7006229085789453], [-0.12408669211731464, 0.8376299253080957, -278.52533380916924], [6.637842396676109e-05, -8.25496305092999e-05, 1.0]];[[-2.0831996252702044e-06, -1.3110452049311835e-05, 0.004790216863891822], [1.3022781842447846e-05, -2.9907700263094064e-06, -0.010112892085979718], [-0.007829392227607576, 0.012519123356187675, 3.576975707878363]];400;75;5;;;486;2;;;547
7774.jpg;29;6;;;400;7;;;375;41;7;;;405;28;[[0.9512740499281539, 0.12437131664342542, -216.86744099674422], [-0.12211878264473673, 0.8694568302460882, -259.24062030824564], [8.170830921820144e-05, -8.776406382916955e-05, 1.0]];[[2.0571918195413096e-06, 9.585643310944105e-06, -0.009572948136795444], [-9.781692878446795e-06, 1.8297664355638403e-06, 0.00287624694271049], [0.011927506351207106, -0.007242174542228568, 1.0]];481;61;4;;;489;3;;;480
7798.jpg;28;3;;;454;5;;;392;56;4;;;536;35;[[1.0352028536254965, 0.17751576183771, -194.21395921220454], [-0.15449093234195882, 0.9365943977124364, -319.93714271434055], [9.200006627852943e-05, -2.3739246384665566e-05, 1.0]];[[-1.4490857766642114e-06, -7.639162151548727e-06, 0.003175308084748504], [7.327865661068555e-06, -1.520379293284023e-06, -0.003950862718439627], [-0.004785243482989185, 0.006232906514320257, 1.0]];401;82;3;;;497;7;;;459
7831.jpg;30;7;;;416;5;;;431;71;5;;;461;8;[[3.2511748456048384, -0.016932018127970083, -1108.2191222509125], [0.9130398956561788, 1.1522818484350872, -1015.8681057893336], [0.0015059780825933606, -0.0004448790003023594, 0.9999999999999999]];[[-8.490354966723839e-07, -1.5290300325896321e-06, 0.002626844745667738], [1.7669213596209768e-06, 1.6745497044662397e-07, -0.0025573037272741492], [-0.002017381551285918, 0.001798022514040541, 1.0]];442;74;4;;;560;9;[[2.562301923793157, 0.6451212383870677, -1143.0981161217069], [-0.008847318925669144, 1.2279645425463441, -61.75461601511102], [0.00029182073131654447, 0.00043445169042899103, 1.0]];[[2.9882279187354967e-07, 4.483973571144822e-06, -0.0022868806147514115], [-1.822490190911389e-06, 1.0063586927000303e-06, -9.788541831624517e-05], [0.0009748901514328918, -0.0024513446892600235, 1.0]];473
7864.jpg;37;1;;;466;5;;;394;103;5;;;478;7;;;410;88;6;;;525;6;;;481
7886.jpg;30;3;;;467;5;;;378;98;9;[[-0.006738054795633499, 0.37367647973238555, 156.6193480960064], [-0.6647326634549113, -0.04365700698176843, 935.4275781454321], [-0.00017172841501912639, -0.0003018208119488226, 1.0]];[[1.2772394126075243e-06, 1.1289706978663565e-07, -0.0007059530879342337], [1.834576713816985e-07, 9.199152106526706e-07, -0.0002374150147741666], [-0.0016827836713175783, -0.0006131374154746985, 1.0]];480;27;[[1.1365987990983015, 0.1755149818674451, -241.91101071623487], [-0.12345200645445006, 1.021613255258295, -239.18084960634522], [9.455162536706266e-05, 1.670501316269577e-05, 1.0]];[[4.8140388632968135e-09, 1.3686953294094344e-06, 0.001794831641672377], [-1.4934501138894004e-06, 1.8935125974311452e-07, 0.0026581195340190716], [-0.0014782141869640706, -0.0025679676963394076, -0.9978920725839626]];472;96;4;;;492;11;[[0.7500445602253107, 0.07358925739039097, -18.681087190170544], [-0.11524598927497189, 0.7800680561687353, -159.5397048813952], [-0.00014817373358954412, -9.154535085441648e-06, 1.0]];[[7.344412064761348e-07, 4.806453803627734e-06, -0.00023676322663248022], [-4.435711159201324e-06, 4.355968270781537e-07, 0.002873677678715841], [0.0006142151733958058, -0.0037515538017957573, -0.5787860865249068]];424
7897.jpg;19;5;;;374;6;;;381;90;11;[[0.07137528882993474, 0.3837487446397868, 55.09215121781173], [-0.5723996213766023, -0.13193021736796223, 789.2916558569908], [-0.00018522994676382318, -0.00042454081729131313, 1.0]];[[3361.3138876882913, 1353.631529074567, -3618419.908383848], [-1162.0369330534713, 4863.643639581687, -2445111.4552228507], [-734284.5052041346, -4928203.974803752, 4001840774.981429]];464;4;;;457;93;5;;;460;9;[[0.6940339287852582, 0.0404663849088901, 53.68528866860868], [-0.06858883835611228, 0.704880705107337, -273.28848313502425], [-0.00018734455052473, -6.307541774886952e-05, 1.0]];[[-1.1667214224892288e-06, 2.1256451393185337e-05, -0.011668092115036314], [-1.9050060022412447e-05, 2.8328610844417525e-06, 0.012354273263554597], [0.022226183065450586, -0.01805810717059332, -5.7197528606939585]];418
7930.jpg;8;4;;;350;6;;;365;33;3;;;508;17;[[0.8689385413422225, -0.014487189293867246, 180.9919043331962], [-0.1529423814282038, 0.8108074870557075, -251.4255157084309], [-1.6689399236345544e-05, -3.3640342984212256e-05, 1.0]];[[2.8507245714734473e-06, 1.8293889728484968e-05, -0.009629811711581183], [-1.7259840462027443e-05, 6.179663879985954e-07, 0.014609455463129459], [0.01359314964871164, -0.014300463662698697, -6.08659004764807]];429;81;5;;;511;3;;;487
7961.jpg;33;3;;;462;5;;;344;24;4;;;483;6;;;436;42;5;;;462;7;;;442
7985.jpg;6;4;;;348;4;;;356;25;6;;;393;4;;;459;39;4;;;485;8;[[0.5732750950752449, 0.08546600576879866, -27.780293258963923], [-0.09221280165353184, 0.5472526988855697, -27.356286518501616], [-0.00016721956649194322, -0.0001813257253656113, 1.0]];[[-4.5060769078118013e-07, -1.5688123687116145e-06, -0.0009273652622646597], [2.2745925091565868e-06, -3.7975960859608177e-07, -0.0016822553651299299], [0.00011161155486474452, 0.0013931652818363759, 1.0]];447
7994.jpg;11;6;;;338;5;;;403;30;6;;;404;7;;;409;77;10;[[0.4858165574841402, 0.16165337189845674, 352.1473995872746], [-0.6670649645383514, 1.0461657238712208, 199.55377911870136], [-0.000557494453628751, 0.00010848944675818101, 1.0]];[[1.7264642335662738e-06, 6.287807598865255e-06, -0.00583732291176081], [-5.9351859060373735e-06, 4.945851847102428e-07, 0.00585101648032197], [0.0028159484778117923, -0.004207858836001081, -0.22138382867270923]];463;6;;;475
8027.jpg;1;1;;;315;8;[[2.441945910016036, 0.8421384260613991, -919.1985446918741], [0.1678956821529875, 1.3767828256554122, -904.9836358989241], [0.00015480006459867073, 0.00011012786097030393, 1.0]];[[-0.33077601726339334, 27.207205389612554, -28417.80961246324], [-13.843041966357202, 6.660633924123347, 11153.371254910213], [22192.539908269002, -24965.00521603128, -2729316.33232092]];358;;;;;;6;;;378;72;6;;;491;6;;;373
8060.jpg;3;3;;;318;6;;;319;118;20;[[0.34242340326677007, 0.8884035330528283, 175.520241907424], [-0.8731004023489096, 0.1908006415836864, 1044.8573826226018], [0.00011913927789045815, -9.102634597333979e-05, 1.0]];[[4.960300813433532, 1.4301248209623598, -3949.899516724118], [-1.2490425493225026, 5.13148643162074, -1258.7154228896425], [-3401.1958829601967, -2714.3211351908867, 3419760.8801383637]];344;18;[[0.8695586923380146, -0.020445392639493114, 370.81567811885645], [-0.09310960872261591, 0.7740189695571594, -247.17066715805626], [1.2887094971746817e-05, -0.00011153950584413187, 1.0]];[[-3.440078782051498e-07, -2.952313307347135e-06, 0.0013183446699482787], [2.792863854929882e-06, -1.214787352696015e-07, -0.0016411657970615704], [-0.0021292770062016323, 0.0007604633049957594, 1.0]];391;61;2;;;517;6;;;352
8083.jpg;10;4;;;321;4;;;321;63;6;;;465;13;[[0.9835720536237448, 0.006522567838723265, 225.97680443413455], [-0.07802783693212959, 0.8066750855427978, -128.8270174805888], [5.2619940285609356e-05, -6.850678139697204e-05, 1.0]];[[3.986130318851765e-07, 4.4824172313718636e-06, -0.0012431465920430716], [-3.828582152003041e-06, 1.7313114056321044e-07, 0.001562864211713046], [0.0017392770454959492, -0.0009164088033925797, -0.5088678327660416]];363;42;6;;;431;5;;;449
8093.jpg;17;6;;;359;5;;;346;37;5;;;491;35;[[0.7648225510986612, -0.11454226952683648, 427.4065216047561], [-0.055247103389449485, 0.6683599132402818, -210.64165943258678], [-1.5209411469050655e-05, -0.00015959587356221473, 1.0]];[[1.3920592176574138e-07, 1.5990344038146545e-06, 0.0017002798379020991], [-1.0072104953957202e-06, 1.0283126508033139e-07, 0.0011607041599286335], [-0.0019117356498222495, -0.0012405364611013923, 0.5471368224823521]];388;24;5;;;399;4;;;451
8126.jpg;5;4;;;352;7;;;459;120;19;[[0.26937083493879344, 0.6968997466023947, 393.99252662798324], [-0.8101150869243291, 0.05914140326377204, 1092.92231719816], [8.927240867296082e-05, -0.0001606891845738222, 1.0]];[[-1.1524429482494647e-06, -1.3813712085927444e-08, 0.003947813857679941], [1.7767840279169908e-07, -1.655578217266936e-06, 0.00012630134428508503], [0.0008816263141681612, 0.004151333574339868, -4.855942920464692]];472;37;[[0.7160379106361171, -0.14174760461007194, 603.9813733270827], [-0.046640189234589735, 0.6680680568225331, -189.91174919568175], [-4.1060225651973876e-05, -0.00014754584471921839, 0.9999999999999999]];[[-1.280678122337598e-07, -2.058578361043232e-07, -0.0017048818577145213], [-2.579138241458451e-07, -2.4609692321203275e-07, -0.0008819971848150385], [0.0025070879114402977, 0.0017480225065813523, -1.1822332805091418]];393;64;4;;;503;6;;;405
8159.jpg;20;6;;;373;5;;;439;45;7;;;508;6;;;490;101;2;;;512;6;;;452
8192.jpg;34;6;;;460;6;;;518;59;4;;;499;24;[[0.6968068541586776, -0.12795575388436387, 744.7092897726874], [0.030971742731334528, 0.7715007109788338, -300.9144588207226], [-8.591157390032635e-05, -4.723940226017355e-05, 1.0]];[[6.698059869706002e-07, -3.5590833943613286e-06, 0.004230608748240692], [3.5699779757285186e-06, 1.6369401953137728e-07, -0.006654810609486004], [-0.007700630410261448, 0.004422318769838295, 7.0659388963979115]];420;43;4;;;525;4;;;601
8228.jpg;80;7;;;519;6;;;489;22;5;;;528;6;;;486;49;3;;;497;4;;;514
8264.jpg;33;6;;;464;5;;;477;84;3;;;591;;;;;65;7;;;523;2;;;505
8266.jpg;30;5;;;521;6;;;380;86;6;;;474;4;;;492;;;;;;5;;;496
8300.jpg;28;4;;;464;4;;;488;74;6;;;570;7;;;448;105;3;;;519;6;;;481
8338.jpg;61;7;;;501;5;;;439;47;5;;;502;7;;;430;61;5;;;511;6;;;551
8348.jpg;32;5;;;464;5;;;465;53;5;;;468;4;;;518;72;6;;;557;6;;;492
