file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
38905.jpg;313;4;;;219;95;[[1.152566930576706, -0.020164280443489405, -261.82466642978284], [-0.039548957320967616, 1.1000055880885031, -697.4276454841031], [6.288490443647069e-06, -6.738076118271034e-05, 1.0]];[[8.698359480901753e-08, 2.349722961433319e-06, -0.001435889391498781], [-2.332896931801641e-06, -1.2410108297240272e-08, 0.0003544313384976289], [0.0026666500224107586, -0.0008422680905063402, 0.11351690423863481]];173;319;6;;;215;60;[[1.1296741690772514, -0.025925152410637267, -242.2982609150647], [-0.040888519881586906, 1.0812519276354156, -681.9864160388306], [4.7574951154160063e-07, -7.153043954679664e-05, 1.0]];[[1.998522965413207e-07, 5.5972749979172795e-06, -0.004714579643519656], [-5.650753923657521e-06, 4.7277469530749017e-07, 0.00949618244090526], [0.007268795608644002, -0.00984378057618063, -5.0118510442474875]];165;330;6;;;200;49;[[1.1248272953500922, -0.02318384622874198, -241.68731891101214], [-0.04431240824808712, 1.081476007933004, -678.8683418560493], [-2.1928828243772542e-06, -7.039308269278406e-05, 1.0]];[[-1.8399815529939085e-07, -4.84772549714993e-06, 0.002177375965992767], [4.782166518178206e-06, -8.953148807179215e-08, -0.002729181312188371], [-0.004762120111260221, 0.0035530778064933096, 1.237990423073677]];179
39205.jpg;299;7;;;205;64;[[1.0999170656063213, -0.04809827988255323, -101.96968258865039], [-0.040391790854955006, 1.0403021962379546, -602.8522971994157], [-3.13648046693587e-06, -8.975280925876893e-05, 1.0]];[[-2.499269718690987e-08, -8.196053072963275e-07, 0.0011167035321440228], [8.785002045151545e-07, 1.24771428307339e-07, 0.001016468247527148], [-0.0015141831252122478, -0.0009494085485756265, -0.7210626915169822]];175;305;5;;;214;45;[[1.1340056169830615, -0.035554363833824036, -131.16904599521027], [-0.034817912378663246, 1.076166725305229, -639.4987280431211], [3.83749856080727e-06, -8.005672122219062e-05, 1.0]];[[6.302983373519828e-08, 1.6105991805298474e-06, 0.0004742955488069439], [-1.4789892935386674e-06, 2.2875275047494504e-07, 0.003786014495575539], [0.00032855097022958926, -0.0037440406414131285, -2.2898550360765464]];177;301;5;;;258;41;[[1.088308464338171, -0.05198115032902098, -89.47326141653085], [-0.04127776490723003, 1.0370512237075216, -601.1463606376736], [-6.058222691062207e-06, -9.041462473462703e-05, 1.0]];[[-3.484580744757454e-08, -4.946972415182792e-07, -0.0018505617080799323], [2.9674385962780183e-07, -1.2797189790366726e-07, -0.0016048060920254566], [0.0015159822554433994, 0.0016795141083292492, 1.1351469657329325]];177
39506.jpg;304;6;;;202;39;[[1.0855801588161489, -0.057061776312088766, 21.263727141545882], [-0.03261706861263777, 1.048381894658346, -601.6992630682854], [-1.7002335604326072e-05, -8.244395772874484e-05, 1.0]];[[1.920845964239912e-08, 7.594158507901334e-07, -0.00027278550158744465], [-7.114553145073597e-07, 1.7598961513086543e-07, 0.0027065287967469945], [0.0005743754881934211, -0.0025531256411066286, -1.5549297831274673]];178;293;7;;;210;8;[[-43.19362935073752, -12.502433642793182, 24110.15498676018], [-12.42256777184311, -36.66726312950517, 33773.478822577345], [-0.019237422821884897, -0.009808677114137677, 0.9999999999999999]];[[3.309741643352215e-08, -1.4599115561488703e-06, 0.0008659884450071577], [1.7409866727995274e-06, -1.5179099741102637e-07, -0.0015954671089712458], [-0.0018889082600109773, 0.0013530163634017196, 1.0]];177;320;4;;;291;32;[[1.0745228233071908, -0.05259784449686441, 25.580416118397256], [-0.03664883310007126, 1.0523319173738093, -604.3202383246365], [-2.2898849988943267e-05, -7.78818995906646e-05, 1.0]];[[4.2004896291276166e-08, 2.365461551146863e-06, -0.001984579383549936], [-2.361017354315064e-06, 2.0382967856749163e-07, 0.004094069693592818], [0.002986844950827714, -0.003781541294650606, -2.3358267447725916]];181
39656.jpg;289;7;;;211;29;[[1.087745874063473, -0.0705256088467034, -260.2842234295816], [-0.02992594737751878, 1.0327451201732847, -520.1280379259198], [-1.1767450975756018e-05, -9.722153345391e-05, 1.0]];[[6.800505408357196e-07, 2.526909926807842e-05, -0.005480899714742741], [-2.429530102409649e-05, -1.0670469937497668e-07, 0.017926821280388257], [0.01652710431924519, -0.022868042435078527, -7.674052600098739]];169;304;6;;;202;8;[[-2.2023045374345087, -1.0466539088245699, 2613.2490551224305], [-0.058929300191968924, -0.7577481917078661, 494.7884564976584], [-0.0009586680259850563, -0.0007195786405080583, 1.0]];[[8.772472449250963e-07, 6.386114129638848e-06, -0.002337065848836827], [-2.755725500535293e-06, 1.9078804923062697e-06, 0.0019968693340103472], [0.0011022023129130874, -0.008156474260429617, 1.0]];188;313;4;;;249;32;[[1.0901299487788856, -0.06005102332286558, -262.97207066979047], [-0.030910006189083013, 1.0418759745056343, -524.5741044196352], [-1.2849957613329797e-05, -8.667286712796283e-05, 0.9999999999999999]];[[6.546760095915672e-08, 1.990521104316488e-06, 0.002841529628680222], [-1.7185814688493018e-06, -9.601391920209634e-08, -0.00016792188421241782], [-0.001578828955632279, -0.0004675882217771109, -0.6956216619307891]];173
39815.jpg;289;5;;;222;45;[[1.1922018888425279, 0.006211083796310247, -312.0761879684459], [-0.06733374995121576, 1.0877648098756307, -645.9887577701353], [4.727468519206338e-05, -9.370115991576477e-05, 1.0]];[[4.009570093212574e-08, 5.345527663885405e-07, -0.000252543234820994], [-3.9319809249575596e-07, -2.769814195288953e-07, -0.003034520141900408], [0.0005781462411442679, 0.0026999159246329494, 1.9171061213891707]];177;304;7;;;210;14;[[1.1373150685362312, 0.05980348172727173, -312.6702027418804], [-0.09543075458728321, 1.1121483421456568, -643.2704100924093], [-1.0407775578476823e-05, -3.819517796911413e-05, 1.0]];[[2.923892434634554e-06, 2.514923622809668e-05, -0.012715252980583054], [-2.4686066642179294e-05, 1.3736739451783048e-06, 0.02355619283953282], [0.021814046126738963, -0.027466505035127996, -10.521571903744462]];170;309;6;;;201;30;[[1.1708317479961432, 0.003423203897073135, -297.0024237660098], [-0.07525863000890284, 1.0712028879910045, -627.3600043693544], [3.978655798209865e-05, -9.809572058522849e-05, 1.0]];[[-0.11244200422114445, -1.7264948491137408, -24.415405826008055], [1.659429189503355, -0.2905360191794198, -3097.9039601580885], [-770.1289224618096, 3363.385608148362, 1870967.6575412096]];179
40141.jpg;334;6;;;217;97;[[1.1207853148300577, -0.008157760169541258, -12.246775854944385], [-0.06998354814926953, 1.0819943071693436, -619.7225809912662], [-8.058226095543917e-06, -7.258820762865308e-05, 1.0]];[[-0.07947429533082857, -1.3386780331245995, 331.27251132833146], [1.2985475259797912, -0.04520304380100444, -726.6278266709625], [-987.7614689843397, 698.6177763396853, 410708.15665222314]];175;323;4;;;212;59;[[1.1253955376565568, -0.004170236087040826, -14.893003617023165], [-0.0709481217306151, 1.0922367288236832, -626.2466731175061], [-8.970588925398393e-06, -6.589677396228694e-05, 1.0]];[[-6.561905585627579e-08, -1.1047644919735878e-06, 0.00020270117137044093], [1.0918574031693217e-06, 6.951037259859841e-08, 0.0009445232686507478], [-0.0008527978887254107, -0.0008563310635594081, -0.548639663403939]];173;327;3;;;212;79;[[1.1197914647131906, -0.006408949104602373, -13.556801633682733], [-0.06985131752218202, 1.0782879005268957, -616.8499865466043], [-7.946056207436917e-06, -7.453033433089353e-05, 0.9999999999999999]];[[-2.931840876381009e-08, -5.483015431431298e-07, 0.0005113762440938951], [5.890519243063995e-07, 1.2330930898038911e-07, 0.0018661369652120288], [-0.000879705171664871, -0.001715465550833769, -1.080243774968298]];179
40262.jpg;326;3;;;205;110;[[1.0779339968768646, -0.04714439273468185, -184.10146406094773], [-0.04512628793942393, 1.0485701777055634, -607.2679015892008], [-2.081676490618662e-05, -7.935882187362601e-05, 1.0]];[[-2.4605901265125454e-09, 3.3301359607567907e-07, -0.0009284558766768367], [-3.37283653262009e-07, 1.8976106119535747e-07, 0.0027135496356032918], [0.0009151218964142183, -0.0025947913360175236, -1.4151375209931498]];177;334;7;;;208;65;[[1.0732769451614301, -0.04716722668866161, -182.09607733597267], [-0.045751848853174994, 1.0438201184846818, -603.0805373211011], [-2.2465086177422724e-05, -8.047140597635008e-05, 1.0]];[[1.4739280867098465e-08, 4.247272123461481e-07, -0.000151979647533784], [-4.5964037947016777e-07, -1.424096536040215e-07, -0.0016892078038685282], [0.0004641337324260134, 0.0015306430703455364, 1.0252818072558396]];164;364;6;;;213;82;[[1.1054504476541809, -0.041740403283011165, -207.40171189146005], [-0.043384692816335814, 1.058795606413215, -614.491258451093], [-1.1891351384816201e-05, -7.856630902060218e-05, 1.0]];[[1.4268029961296891e-08, 3.410932777087517e-07, 2.0168334107348573e-05], [-3.647042722480067e-07, -1.7252992741834896e-07, -0.002024767795619154], [0.00026873364548680393, 0.0018673583841668665, 1.1846331852312442]];175
40463.jpg;328;7;;;213;97;[[1.0920652323060562, -0.03823566197242518, -60.283929718298495], [-0.04610237469723604, 1.0609008373167916, -676.9561089894131], [-1.822671707662946e-05, -7.53723135000075e-05, 1.0]];[[0.008263876475163355, 0.30430429901668987, -232.44073917575767], [-0.3046075278530316, 0.010187551487367323, 301.74596669516177], [386.1272314628732, -294.4965339007044, -175178.24557051124]];175;337;5;;;202;76;[[1.0974830796406136, -0.03798771130915792, -61.487935961406656], [-0.04633556542801481, 1.0665499196242014, -681.1298558964651], [-1.7218624441822645e-05, -7.280810996232661e-05, 1.0]];[[-0.06996185855404255, -1.9958125177665078, 951.5015999014911], [1.9532295237330752, -0.134215620396462, -2990.3796106409213], [-1964.6075497680185, 2878.2083673344227, 1849987.5131385415]];175;326;4;;;213;100;[[1.095790833464998, -0.03763182462625057, -61.79951463802793], [-0.045745787167798764, 1.064106190441687, -679.3691599188775], [-1.6940458958024363e-05, -7.50779411645075e-05, 1.0]];[[2.1079965291915002e-08, 9.335196929878668e-07, -0.0011537677594868317], [-1.0054896327468019e-06, -1.0503720638727495e-07, -0.0013740439323598995], [0.0016947751760394989, 0.0012302239328489315, 0.97866626808583]];164
40778.jpg;354;5;;;213;74;[[1.1426408522238152, -0.023722736628010662, 47.127144426781186], [-0.04238185521377806, 1.0960033893276615, -600.0924736316302], [-4.639291125588075e-06, -7.444375700062049e-05, 1.0]];[[-1.0971574258157333e-07, -3.144569360604393e-06, 0.0015158596754760272], [3.1032170055140698e-06, -2.0488138395265995e-08, -0.0017680901984608835], [-0.0029155579048967947, 0.0014007856369993583, 1.0228019878031889]];173;335;5;;;220;41;[[1.1164507336299418, -0.059156111579617095, 89.00368382052595], [-0.037611950106876166, 1.0572898287526054, -576.2166117990456], [-2.7773864408159987e-06, -9.410831170534104e-05, 1.0]];[[-7.624369309235897e-08, -2.3208346218747496e-06, 0.0014477191529628551], [2.305176858991706e-06, 1.9415022915627944e-08, -0.0016819020845918842], [-0.0024307670598468153, 0.0012687758148785617, 1.0]];172;333;6;;;204;61;[[1.106878836585753, -0.04829684669428405, 86.26784647149496], [-0.04297826236338894, 1.06082710086472, -573.6677470081121], [-9.790106310939365e-06, -8.785263102129564e-05, 1.0]];[[-7.815532322705501e-08, -2.070173966843582e-06, 0.0007485621665870373], [2.0482120071803526e-06, 7.779920316180483e-08, -9.024322816929319e-05], [-0.0017462889824371886, -0.00010050382495753144, 0.08925816072830628]];176
40792.jpg;322;4;;;228;75;[[1.0880126467219262, -0.03578198795473589, -153.94007518086877], [-0.04275201043696232, 1.048143676532481, -684.172749822363], [-1.4201080703925368e-05, -8.203987609447967e-05, 1.0]];[[-3.31566852237418e-08, -1.1468797807877215e-06, 0.0011960450217927635], [1.168057257026155e-06, -1.0182519050195842e-07, -0.0018155973714579986], [-0.001732637249978641, 0.0018519940581855408, 1.0]];164;340;5;;;216;43;[[1.0614147039198742, -0.06184163900311882, -112.28359031318526], [-0.04595060947329855, 1.0162625747786267, -654.0859552678425], [-1.6736675896603382e-05, -9.468086036742303e-05, 1.0]];[[2.9388335957613468e-08, 6.387223008083152e-07, 0.0003106379222648137], [-6.015879896114224e-07, -1.593152246587568e-07, -0.0013348329970745785], [0.00016702215218653775, 0.0012152424532107325, 0.8261093478459396]];174;338;4;;;223;72;[[1.075695200531482, -0.04973248835509106, -131.58244591123886], [-0.044433492518287925, 1.0357030184582892, -672.6548429478867], [-1.4700139063589564e-05, -8.87979845860305e-05, 1.0]];[[-7.208151607401498e-08, -2.2013725036369837e-06, 0.001715004012290299], [2.245282587913204e-06, 5.15257264639388e-08, -0.0006010609345715756], [-0.0029289704953944125, 0.000787599233739592, 0.1251286869637993]];165
41105.jpg;326;6;;;204;29;[[1.0919882637677634, -0.03921677660701842, 21.89542385175145], [-0.036370536339908735, 1.071086143691541, -654.2614597749937], [-2.3914465850352527e-05, -6.8807148186062e-05, 1.0]];[[-0.003511544034716804, -0.09022121027944625, -47.7622290977693], [0.08864682954031862, 0.010039021407562243, 152.930881582359], [-17.66557021619608, -137.94593116948383, -93594.25693036297]];175;314;6;;;219;20;[[1.0933846243891494, -0.04239694074230002, 24.59856179078466], [-0.03761816203306335, 1.07264707383031, -655.5646235808009], [-2.5982214653660633e-05, -6.662897354147493e-05, 0.9999999999999999]];[[-0.07512658651205373, -5.42117559015806, 6294.593933076483], [5.749333401753335, 0.42721522934190087, 1772.9855820815926], [-9034.982147902756, -2115.1967409383055, -1101857.953168912]];169;311;5;;;218;32;[[1.093340826399688, -0.042669726160782795, 25.653084051095238], [-0.03827357869365639, 1.0731939759309566, -654.779096015415], [-2.522118084239378e-05, -6.739109817465592e-05, 0.9999999999999999]];[[-2.7416885074191387e-08, -8.084859859515381e-08, -0.0009373784614361579], [5.275507290632619e-08, 8.840087468324816e-08, 0.0012773399168392074], [0.0007559324278596519, -0.0011685074464172563, -0.7802756051772773]];178
41296.jpg;329;6;;;211;48;[[1.118455770917816, -0.03812946632128219, -234.67759509743826], [-0.036795080480869075, 1.09558592614892, -641.5754695011777], [-2.0107315197467762e-05, -6.200436300733166e-05, 1.0]];[[-4.716086006034658e-09, -1.2144018829392427e-07, -2.963136111157819e-05], [1.5351411601966856e-07, 9.336708348064265e-08, 0.0015817506062799202], [-0.00011126244214070883, -0.0014145269355922692, -0.9310233229927042]];183;330;6;;;199;29;[[1.0945577205921972, -0.06396454767435593, -206.96656534514196], [-0.03799680157393193, 1.0619301830300327, -617.4137676126469], [-2.0118486223062697e-05, -8.660614132442561e-05, 0.9999999999999999]];[[1.7067799356598148e-08, 2.5348573355533725e-07, 0.00035151160633231274], [-2.4521488693098323e-07, -1.3242205499738408e-07, -0.0012476068941485556], [-0.00012633115156885624, 0.0011278549887266329, 0.6532431419585878]];179;335;5;;;220;41;[[1.1224639615461174, -0.031549560710015905, -238.10792652693524], [-0.03782376606149775, 1.1042412859646191, -646.6292185632082], [-1.9470697815078658e-05, -5.812560558337942e-05, 1.0]];[[-2.803084649071437e-08, -9.737996185999915e-07, 0.0001538956731560227], [9.349412270106634e-07, -7.707412214945892e-08, -0.0017448867884790216], [-0.0006326142814702472, 0.0017880609549606387, 1.0]];172
41429.jpg;343;6;;;262;74;[[1.0912380826299835, -0.0439002351536176, -48.10262776077392], [-0.03968708936853885, 1.0689953364037925, -699.724570008458], [-2.33011715461704e-05, -7.228476698972483e-05, 1.0]];[[1.7887350540660857e-10, 1.524741206297183e-08, -1.623509369725467e-05], [-6.314938899159925e-08, -1.168638172580468e-07, -0.0017687622888811223], [0.00011470032149788849, 0.001651399402628547, 1.1629216216415807]];175;333;5;;;220;46;[[1.088244635902392, -0.04692847965648033, -44.28957913517295], [-0.04010240178665991, 1.0615766076620226, -692.9796178742278], [-2.228494430937074e-05, -7.743337561929575e-05, 1.0]];[[0.028695289351765407, 1.3126626675572177, -918.9097488332739], [-1.3199828089124463, 0.010795131268325736, 1014.1951678926729], [1631.5196463570842, -967.9120787549101, -601479.2301728363]];175;322;7;;;195;47;[[1.0962987410791685, -0.036065928416221055, -54.160479826637385], [-0.041362490211233296, 1.0788374154795815, -705.9655947328222], [-2.4917666173501937e-05, -6.650373444864107e-05, 1.0]];[[-7.123790726098694e-08, -2.4570619949197784e-06, 0.001103759363468675], [2.3666489273071672e-06, -1.9687269246664418e-07, -0.004563985018849495], [-0.0023511982070146932, 0.004317107216058851, 2.9170660534557715]];177
41761.jpg;293;5;;;267;83;[[1.0614597100486882, -0.06900157679642391, 161.95205499826855], [-0.033231676793797224, 1.0452721735786983, -574.9304774656669], [-3.836203254611472e-05, -8.203200961234433e-05, 1.0]];[[-1.1500412103986927e-08, -5.346101656547697e-07, 0.0001581373000535205], [6.078840808418716e-07, 1.5241805661175073e-07, 0.0014802628522063892], [-0.0005233914303457622, -0.0015212115465220533, -0.7879230089997342]];173;309;5;;;218;46;[[1.0569720512250773, -0.06914372047214741, 165.14181123135674], [-0.036845305885513935, 1.0488232508049773, -575.3965626890055], [-4.3327781492260214e-05, -7.786302532900575e-05, 1.0]];[[5.090330175049036e-09, -1.3388436729001513e-06, 0.0012079533908481], [1.3098514979312035e-06, -1.0437537370651628e-07, -0.002522073212280719], [-0.001737658242580009, 0.0021463590018668275, 1.5189526946724425]];177;304;6;;;222;66;[[1.0645403304858279, -0.06296322471560112, 158.9073918377844], [-0.035439866167268734, 1.0558656618981972, -581.5881086517105], [-4.2579254334763916e-05, -7.43435616249733e-05, 1.0]];[[3.626852462967801e-09, -1.592933178366718e-06, 0.0014431633119042272], [1.6839473797533391e-06, 9.598200999097479e-08, -7.528816262402488e-05], [-0.0022283156493170097, -0.0002498404812987364, 0.21090631820621697]];174
41780.jpg;315;5;;;246;83;[[1.041387505004787, -0.06682481668741518, -52.197126748793096], [-0.03171498120895399, 1.030213697367765, -694.020782428432], [-4.036287565034507e-05, -7.719433852939762e-05, 1.0]];[[1.1710247148348354e-08, 1.2396997582035212e-06, -0.0006543642358426238], [-1.1577956520421971e-06, 1.334703738003768e-07, 0.002747822746512834], [0.0012986044724992154, -0.002696918476181566, -1.7959880165990287]];176;328;6;;;213;56;[[1.0219387345547477, -0.06834285241571607, -44.53657547020027], [-0.03674725732664146, 1.0179066972645694, -681.7806473994309], [-4.958583148335789e-05, -8.109273613047593e-05, 1.0]];[[-1.0570398600325027e-08, -1.2417919025268127e-06, 0.0007177574675776043], [1.165261479820599e-06, -1.250068516629741e-07, -0.0027107236716789754], [-0.0013579600207676366, 0.0026483213903297233, 1.7632948704148408]];178;316;8;[[0.08609906586921146, -0.23698752243019183, 358.6509026062288], [-0.0264105803612589, -0.0025856236825310395, 41.16801244941714], [-9.311676977185579e-05, -0.0005075483933578072, 1.0]];[[-826.7216673238217, 4074.1178199831998, 440431.36943787767], [659.6239690281395, -3802.9035028205703, -367982.7043869098], [-776423.3463398259, 3453774.4604708785, 402458245.16151184]];205;64;[[1.0452846157601554, -0.06108434448218929, -56.61405720516732], [-0.0340449489734158, 1.0416646282759616, -702.1942034793607], [-4.2972521028117983e-05, -7.091091841068975e-05, 1.0]];[[-7.829682846412609e-09, -2.2058694278103662e-06, 0.001505590105546979], [2.286997184284824e-06, 1.0127305273417608e-07, -0.00045146049213143705], [-0.002906744737664069, 0.0004697881858898178, 0.16565334033413004]];175
42080.jpg;331;6;;;262;95;[[1.035673253104932, -0.07810695857815315, 96.43704325429137], [-0.024059369550475124, 1.0434380855135688, -657.2316757396746], [-5.731337883895754e-05, -7.200210484342561e-05, 0.9999999999999999]];[[-0.014408144827586261, 1.622134176773785, -961.3910339784127], [-1.6453686299046153, -0.05544729632300771, 1020.1827525715678], [1900.47224083177, -760.764407864131, -685120.9787752435]];173;321;6;;;203;64;[[1.0393121409869985, -0.07684669664460257, 96.26985279209892], [-0.02363670868510617, 1.0484780609080664, -661.1538990167722], [-5.5135364659387837e-05, -7.126298005349193e-05, 1.0]];[[0.000732134008712422, 0.47159178086298437, -174.65399799670098], [-0.4620740110647069, -0.0009364634463617447, 456.422644477631], [442.9065047453972, -386.6202514015095, -294566.1409579598]];176;326;4;;;216;74;[[1.0413762785288891, -0.0758944961768097, 95.04837793209833], [-0.023076819485173324, 1.0506893049673964, -663.2965564446611], [-5.527526586855204e-05, -6.909063887576466e-05, 1.0]];[[2.419500654628934e-08, -1.2946325786661546e-06, 0.0010298945616305996], [1.4047236607085519e-06, 1.3060811031737967e-07, 0.00045312338681875643], [-0.0018423206863247164, -0.0006235097987405198, -0.23788306868920994]];176
42313.jpg;323;6;;;212;97;[[1.0530977270548, -0.06333421773587544, -178.33279359993145], [-0.02657980922295275, 1.0579345627050776, -568.1825044473707], [-4.9516356182231995e-05, -6.456981459949452e-05, 1.0]];[[0.006865654833153325, -0.15503836999420154, 240.8809272900007], [0.15315909945866918, -0.012417356868850088, -370.20561855117086], [-293.9097824582632, 358.86300783270985, 152013.7500486531]];175;319;5;;;211;76;[[1.0608940129266404, -0.06268218331781891, -179.35614973408386], [-0.026129949169871484, 1.0691196789652422, -575.3206672265351], [-4.710284694372018e-05, -5.985038408819444e-05, 1.0]];[[7.571508815988298e-09, 5.096997761216328e-07, -0.0001237962963580152], [-4.0571947748823955e-07, 1.1750555640571303e-07, 0.002307131353813813], [0.00027536520935017263, -0.0022461678021914724, -1.2241608660751928]];174;342;6;;;199;77;[[1.0499850224351035, -0.06512392379903541, -175.16190261268378], [-0.025407768996113744, 1.0545932421473736, -567.3229350334349], [-4.979380027415557e-05, -6.701063516218195e-05, 1.0]];[[-1.000408932753761e-08, 3.1974311875351406e-07, -0.00036892300726915875], [-2.3097715721934257e-07, 1.3209865204142635e-07, 0.0023009430827550027], [0.00041234594662612736, -0.0022012131090953214, -1.174957502921914]];174
42395.jpg;330;5;;;223;93;[[1.0392265274419366, -0.06641717690163157, -27.92927460672803], [-0.02342920334553809, 1.0510119353339997, -730.5353104504544], [-5.625564621880952e-05, -6.366999185217217e-05, 1.0]];[[-3.892173529326981e-08, -8.590340801182544e-07, -0.0003384131295554284], [7.12903281076433e-07, -9.287230918345175e-08, -0.002447958250750539], [-0.00013181050191341396, 0.0023566102214509763, 1.730649473042263]];171;315;6;;;211;72;[[1.0404820585155579, -0.0655285605652669, -26.743484399966704], [-0.023871847381914914, 1.0557458331052587, -733.0526102646477], [-5.67104087249572e-05, -6.092906431873635e-05, 1.0]];[[4.4223666490751336e-09, -3.982620057481574e-07, 0.0002498272232947482], [2.913273461248389e-07, -1.1451015056004232e-07, -0.0022688219512484423], [-0.0003842494781439938, 0.002147876945717079, 1.560950767083043]];173;317;6;;;212;83;[[1.0362355076542589, -0.06987904292099036, -22.161506083590208], [-0.021721575418156145, 1.0477555910177787, -728.7044296295262], [-5.56820097328225e-05, -6.548380563884964e-05, 1.0]];[[-0.0014164840548101503, -0.1714115416355941, 42.14685618194818], [0.16472867421711007, -0.001872307621768583, -210.2509157742476], [-149.27644359161354, 201.09552746824994, 143607.62649696792]];176
42695.jpg;317;6;;;205;115;[[0.9514195965567859, -0.11688499273179309, 190.28477564732654], [-0.01992076232501897, 0.9866244273181749, -593.8431643425091], [-8.922747449108038e-05, -8.432944601524215e-05, 1.0]];[[3.597236813150113e-08, -3.792548305500781e-07, 0.0004588120465391217], [5.767806019372018e-07, 1.9803598642498344e-07, 0.0013724609455236284], [-0.0008365354874628978, -0.0015768476111845274, -0.7614913047817118]];174;323;5;;;220;67;[[0.9465667635955634, -0.11652332515649605, 193.16907927334069], [-0.02185213194951259, 0.9854226272716877, -591.0848997466629], [-9.207050575065074e-05, -8.360420448418213e-05, 1.0]];[[1.1337832250003293e-08, 7.434461519445337e-07, -6.159427547340677e-05], [-5.196570618863984e-07, 1.615136743576511e-07, 0.002606714732956347], [0.0003143886140929468, -0.0025472884962301073, -1.5615603495445574]];170;346;7;;;211;73;[[0.9428985095277534, -0.1174822521776613, 194.32305441703153], [-0.021878497641854584, 0.9819723312237789, -589.1144666842517], [-9.21495373709852e-05, -8.571977972490938e-05, 1.0]];[[4.783299441827913e-08, -1.992050123105945e-06, 0.0009505928142401172], [2.1391598881772475e-06, 2.203035309634842e-07, -0.00035173965623918474], [-0.002236454919558885, -0.0001606243611213902, 0.3342853189059771]];174
42988.jpg;313;5;;;215;82;[[0.9706996355673343, -0.1693888477352778, 221.65018209291748], [0.04325707229776089, 1.006120326948899, -655.8834628851371], [-8.530805290159506e-05, -7.342776886827631e-05, 1.0]];[[1.4567850136387498e-07, -2.1646083633172883e-06, 0.0005282856914994029], [1.964741923922809e-06, 4.530508622183126e-08, -0.003967307225281484], [-0.001967512966788253, 0.0033902545842797683, 2.6695534338925437]];174;312;6;;;202;38;[[0.9797116797675872, -0.16438664862684468, 216.76181731270432], [0.04512919811780064, 1.0162360719611854, -664.8148899689132], [-8.292037175377021e-05, -6.96628718921795e-05, 1.0]];[[-6.483708404690912e-08, 4.0444580480411037e-07, -0.0005650546270403201], [-2.5850409661488575e-07, 1.2548471426345838e-07, 0.002639058130533608], [0.0008254517285771224, -0.0024143929571160717, -1.8025060361390466]];178;333;5;;;216;61;[[0.9533090828955206, -0.17827315549402042, 241.20881445626148], [0.04077787174491439, 0.9898276965601323, -640.1426570696731], [-8.632646433436165e-05, -7.93672028888041e-05, 1.0]];[[-3.897865354491571e-08, 2.2333405938694624e-06, 0.0006447737922412331], [-2.1702739061957394e-06, -2.982820523292964e-07, 0.0010241370697535097], [0.000816049072918799, -0.000617757674376316, -0.5893156701145057]];172
43286.jpg;300;6;;;213;73;[[1.0782490114757866, -0.10489127914155211, 100.84545034064976], [0.011665612664603303, 1.0708196558479477, -663.5100079748546], [-3.6425424562653335e-05, -6.867405316201086e-05, 1.0]];[[0.08730036433148165, -2.1125567845579853, 1395.8073188861163], [2.1225890774132425, 0.09436464587718954, -1955.1430731798505], [-2603.235029962362, 1492.6543568195493, 1276017.873639183]];174;322;4;;;219;33;[[1.0586151642207338, -0.10700569350528027, 112.8829414172367], [0.01734712642659766, 1.0557336931970032, -659.8414740009314], [-4.301175319297496e-05, -7.09406120722977e-05, 1.0]];[[-0.008828504415928836, -0.9759970895368395, -588.1325673954616], [0.8429152503445405, -0.05970665212750098, -2063.7811012598854], [-23.3529789689854, 1929.5808847408055, 1260866.1303549942]];171;331;6;;;204;71;[[1.0534687188757053, -0.10824058215942028, 114.40297898212337], [0.012622162263001292, 1.054248252123612, -655.1991590115135], [-4.710793502454189e-05, -7.008014407780342e-05, 1.0]];[[-6.284008441371858e-08, 4.575663568155169e-07, -0.0011633036738699185], [-3.754587368651892e-07, 1.9682933298290503e-07, 0.003398662280931916], [0.0013237823337863034, -0.0031030653956812047, -2.155693249247797]];176
