file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
33863.jpg;196;3;;;160;119;[[1.0626520676761542, -0.004917238028633847, -22.949883907899142], [-0.0995922901439566, 1.0081717393624774, -573.0655423424738], [-8.421357161146603e-06, -0.00010312572685947413, 1.0]];[[5.466404966893149e-08, 4.905527446343036e-07, 0.0017430947609852869], [-2.827329965569889e-07, 1.2887304780578045e-08, 0.00014775775988943115], [-0.0013953542539275287, -0.0001736116114088138, -0.12316270360445514]];139;230;4;;;165;155;[[1.078329677380698, -0.009613120801944574, -22.37178423670299], [-0.0958904254864161, 1.0119497256471108, -575.4049691542355], [2.6926678650268157e-06, -0.00010585198787409455, 1.0]];[[1.7334657942351966e-08, 2.294664576757631e-07, 0.001672929762883233], [-5.96339162159827e-08, -7.482862985544474e-08, -0.0007249928152885789], [-0.001367182228347973, 0.0006984754161304515, 0.37181810638744284]];145;214;6;;;162;97;[[1.0755126806488813, 0.0048734637792448915, -32.47530276999368], [-0.10375749679119478, 1.0344551461106768, -592.3272667238015], [-1.1064438078022398e-05, -9.073201177721447e-05, 1.0]];[[-7.267573865025234e-08, -6.278393775235674e-07, -0.0013864011512719327], [4.79736686121306e-07, 4.013797539316012e-08, 0.0003954430839442518], [0.0009191272413181658, -0.00036963130798199054, -0.19502641085496175]];140
34181.jpg;249;3;;;169;260;[[1.0782718187175453, 0.027571017375960915, -146.9728690878711], [-0.11314758555587068, 1.0280382741512486, -512.1401627127118], [-6.553695472792377e-06, -8.998640843416544e-05, 1.0]];[[-6.628507568576728e-08, -5.263430686157676e-07, -0.0015758388962189619], [3.871192331667035e-07, 3.3206743904346708e-09, 0.00021094087391316705], [0.0011743532781497723, -0.0001770639149204938, 0.0918756661158242]];144;249;5;;;168;173;[[1.067919585087208, 0.028349223306452755, -141.8747104314681], [-0.11227672884792447, 1.0274516819006543, -513.7568665049668], [-9.146549890558327e-06, -8.968971967231911e-05, 1.0]];[[-6.22951433295294e-08, -4.981988799264038e-07, -0.0014239227743637064], [3.8611244433164255e-07, 2.774090693560853e-08, 0.0005599859828164695], [0.0010111057182625948, -0.00051211716340367, -0.1130502957138102]];142;289;5;;;167;99;[[1.0712436018533813, 0.02127228294336984, -141.7426801059973], [-0.110921472751245, 1.0146596143048374, -505.58860780780697], [-5.3549980339378174e-06, -9.728587818613828e-05, 1.0]];[[-4.089404817783108e-08, -4.131207202859782e-07, 0.0009078447080154684], [4.901237292136457e-07, 1.1469169254152487e-07, 0.001171225755297925], [-0.0011576934815461268, -0.0010955573485476509, -0.7116252571722814]];142
34451.jpg;339;4;;;164;314;[[1.079840436295335, 0.0007441719019922648, 148.20421466786058], [-0.1016198210784135, 1.035209985980052, -415.09435163782274], [-1.5069585401236137e-05, -9.518212220657788e-05, 1.0]];[[-1.3666517625035474e-08, 1.3640351660108002e-07, -0.002074505718844172], [-2.797342629797158e-07, 1.2479706813418345e-07, 0.001379897129510753], [0.00183565962938862, -0.0013200032660688624, -0.8188041003462954]];147;319;6;;;163;270;[[1.0793329942557863, 0.007984543332501867, 145.02020215155287], [-0.10003995171604263, 1.0392567216388082, -417.4426945472631], [-1.5320340055299016e-05, -9.132985926741515e-05, 0.9999999999999999]];[[-7.319919201387036e-08, -4.5444001384994995e-07, -0.0015307216652913264], [2.6789061632104625e-07, -1.48734581772345e-07, -0.0017196658354927175], [0.0014243578184087904, 0.0015824383317640822, 0.44688796034978884]];144;340;6;;;163;159;[[1.0797959279467733, 0.018243103610071323, 138.41085487594214], [-0.10590230850502562, 1.0456741012883557, -418.61264816868805], [-2.167585453353307e-05, -8.221668953988156e-05, 1.0]];[[1.0149411692930309e-07, 8.502108341552716e-07, 0.001206707377204587], [-7.518765196754279e-07, -1.7381545271023366e-08, -0.0004980679262060884], [-0.0007205583630076113, 0.0005987681130850092, 0.34976996587126846]];141
34492.jpg;319;5;;;162;328;[[1.0820800106662123, 0.011402060367134863, 18.953380269851333], [-0.09381988775611137, 1.0367829487012494, -620.9883430871988], [-8.889364703168218e-06, -8.392139441873016e-05, 1.0]];[[-7.615538617355739e-08, -7.246231441816291e-07, -0.0018253289468600498], [5.476167634202911e-07, -2.5483743284120922e-08, -0.0002454302700961202], [0.001290246275024422, 0.00020683398674446813, 0.10323943353854004]];146;363;4;;;161;284;[[1.0715012105880992, 0.01663371367336626, 19.29960142957529], [-0.09687737508820515, 1.034621088996636, -616.8405710760986], [-1.5590062072470033e-05, -7.946222824753992e-05, 1.0]];[[-5.5886614286437504e-08, -4.0301597162768425e-07, -0.0012193512566823902], [2.5318700099616896e-07, -1.5406918767942584e-07, -0.001915981509692977], [0.0010947578462365323, 0.0018319566988342795, 1.1030954947395712]];146;346;5;;;155;128;[[1.0726832010783134, 0.008011224720259738, 23.989126275051778], [-0.0985073719777557, 1.0291649709845052, -612.8037098630167], [-1.0595184704992985e-05, -8.73948428522473e-05, 1.0]];[[-1.2623805516272502e-07, -1.2277979222356145e-06, -0.0012799060578739905], [1.0418643271727268e-06, -1.5122765478210017e-07, -0.001650120538543506], [0.0006528027700515749, 0.0015705882973230275, 0.9437757943363789]];143
34790.jpg;301;8;[[1.636454529378009, 0.5319253810518358, 372.3449286035767], [-0.41019520141309795, 0.8311986447962416, -99.10802298592391], [0.0007499629968889725, 8.214305216954923e-05, 1.0]];[[-3.074064527624495e-06, -4.694190397729267e-06, 0.004299486843762812], [4.648434869198008e-06, -2.494260299657705e-06, -0.0047610835004939355], [-0.0015903084033244746, 0.004319408580724672, 1.0]];153;215;[[1.0823059289479975, 0.014113669805292047, -87.29591264356664], [-0.10765893071101647, 1.038070980554342, -563.0511204527337], [-1.1766808818299043e-05, -8.394480784286328e-05, 1.0]];[[8.918301581226093e-09, -1.8324092087591004e-07, 0.0023619751441110244], [3.6534925548122956e-07, 4.270978355324875e-09, 9.770628513835697e-05], [-0.002291220305525198, -5.6810454375399895e-05, -0.22632502087712325]];143;301;4;;;160;386;[[1.0784585932638606, 0.018404343400862173, -88.82859104462273], [-0.10098841558534048, 1.037135266089832, -567.1928594030484], [-9.114643709168975e-06, -8.725494731480122e-05, 1.0]];[[-4.2198704375280374e-08, -5.68372839416359e-07, 0.0012972819131773132], [6.743862937877408e-07, 1.0838327579383408e-07, 0.0013787473889015475], [-0.0016320255966094015, -0.001269160567781935, -0.8560274613283596]];147;281;6;;;162;125;[[1.0773473493074264, 0.007745562546439813, -81.80933897794307], [-0.10085341690199796, 1.024394570926136, -557.3353849569428], [-8.120535585632663e-06, -9.128919701307016e-05, 0.9999999999999999]];[[-4.025712220998601e-08, -2.6594093673491947e-07, -0.0019672801662466563], [6.770876394571856e-08, -8.751064998147701e-08, -0.0009590395918046328], [0.0017835787690594252, 0.0009442925708036311, 0.6687798961251392]];142
35084.jpg;353;9;[[1.7843664592080677, 1.6867463486968268, 414.71023749508896], [-0.12004715282568083, 1.2493844447411107, 74.42629783274855], [0.0007631737461637682, 0.0008521581349606147, 1.0]];[[6.090263907895788e-06, 1.0747033504347648e-05, -0.012548954051547838], [-9.113684319800374e-06, 8.678234201883383e-06, 0.0056254571755794906], [0.00515650223858625, -0.00837573373712037, -1.3418735741908414]];145;334;[[1.09783075514905, 0.04335965276421288, -199.468356437099], [-0.12360539689423039, 1.0654721764097619, -539.1334792816384], [-1.342514233144333e-05, -7.00355958294359e-05, 1.0]];[[-2.6607757814043116e-08, -4.4670599878710573e-07, 0.0024250903459564085], [5.896119799621217e-07, -5.704346542501813e-08, -0.000493241285962937], [-0.002367424384177693, 0.0006236564021869711, -0.12999277053855085]];148;328;6;;;166;442;[[1.094105816780758, 0.04062586480845252, -196.2688255756952], [-0.11994596769679201, 1.0603767060376705, -536.3416976914046], [-1.1607470147015094e-05, -7.36487060664621e-05, 1.0]];[[-3.526868763885899e-08, -7.484769891678821e-08, -0.002207976573671027], [-6.70668160729936e-08, 6.463882110397668e-08, 0.0008430042287435938], [0.0018959353307913124, -0.0008528607010675038, -0.09427224863532357]];149;315;6;;;155;148;[[1.0855752943220593, 0.037237430712150056, -191.0521376171819], [-0.12077020193107753, 1.053793238408454, -532.8808985316285], [-1.4313056230266854e-05, -7.892900960944473e-05, 1.0]];[[-2.7346761601982577e-08, -5.18192470029167e-07, 0.002427511132939292], [6.48357675852808e-07, -1.2591538758555345e-07, -0.001378841124400713], [-0.002325558855175906, 0.0014694474434667002, 0.33913350366894535]];143
35197.jpg;348;6;;;150;279;[[0.9822743564972638, -0.023609405851850524, 241.28817215581762], [-0.09280282957285811, 1.0246714623519706, -566.7788491790374], [-8.349022204792488e-05, -6.719446543425871e-05, 1.0]];[[-2.52655427896754e-07, -1.1018749592036637e-06, -0.0017359334776959022], [9.441269719554798e-07, -3.2102588727324395e-08, -0.0008278984077243576], [0.001260933862725901, 0.0006027017833906012, 0.03229265886727872]];146;352;6;;;155;370;[[0.9902973528587654, -0.01954609919289243, 237.1902653702898], [-0.08899843882922423, 1.0372447323582796, -577.231374149983], [-8.224157060792726e-05, -6.192552534136197e-05, 1.0]];[[-1.929186491926522e-07, 5.658248231162348e-07, -0.0028894730088456964], [-7.283553607603587e-07, 1.8945265273197726e-08, 0.0005381881726691326], [0.003188184779361889, -0.000342294268973194, -0.9535042803080542]];149;356;7;;;146;126;[[0.9989878006135495, -0.005569865006132174, 227.18903813480392], [-0.08832668362585643, 1.046819371888172, -583.7996921727815], [-8.51511521622017e-05, -5.0669120369400684e-05, 1.0]];[[-2.576010551242162e-07, -1.0946069256989956e-06, -0.0018775730298964829], [9.345192859814476e-07, -4.958383179460891e-08, -0.0011053301534130336], [0.0014055251710446894, 0.000854576558395508, 0.16712697240619523]];148
35386.jpg;334;10;[[7.299842494220601, 3.454832614008839, -6632.754459026391], [1.4545897370052143, 4.650693437632374, -4149.170400554136], [0.0013469467071529943, 0.0018070169314271512, 1.0]];[[-2.1147443021020343e-08, 3.864342736857092e-07, -0.00023084577407499402], [1.1322358295331817e-08, 6.064842414466635e-07, -0.0012072210179821324], [-5.1836231006073255e-05, -9.808099823781767e-06, 1.0]];146;323;[[0.9528342982588586, -0.09020581323365161, 141.95254692123942], [-0.028983186595399012, 0.999499071922944, -640.0497500176549], [-8.87474367316905e-05, -6.875151791266564e-05, 1.0]];[[-1.8234571468173172e-07, -6.116632964599976e-07, -0.0017300630309651024], [3.953683522167523e-07, -4.25600535478042e-08, -0.0011772694725078292], [0.0015241975029442261, 0.00126234163251154, 0.5974119170679351]];151;437;6;;;153;504;[[0.9612823583980115, -0.08733712476513812, 137.86566651179095], [-0.025659223869283123, 1.0135650419635065, -653.6461170922692], [-8.775317928113406e-05, -6.398901926180403e-05, 1.0]];[[-2.1171286278802796e-07, 1.2051340103449413e-06, -0.0027898090622134313], [-1.3882016330176244e-06, -5.886994805815105e-08, 0.0009158130232566399], [0.0036437430707999753, -0.0005029541908973735, -0.8174259037485601]];151;348;16;[[0.9208303944514745, -0.6702403483772149, 798.0127188857003], [0.11409046464775999, 0.09168476240415822, 152.68898037142935], [0.00022878730356415582, -0.000474229456885462, 1.0]];[[-0.0063377542374085105, -2.1814522849416687, 1164.227275502503], [1.06641193851036, 0.32407084856558854, -1390.819398970155], [-1168.9621258062002, 1265.9395841854796, 664739.0177617627]];147;194;[[0.9474626346122822, -0.08854977824831924, 141.06052808318466], [-0.025131307416743538, 1.0011607828001763, -646.1620201216589], [-9.17726843684151e-05, -6.880298060662171e-05, 0.9999999999999999]];[[-2.1490336280898467e-07, -3.935233283824142e-07, -0.0020787933240079435], [2.677965411821904e-07, 3.983131615951764e-08, 0.00023280207854283554], [0.0019295974283287357, -9.826211048774576e-05, -0.3385749360780823]];145
35660.jpg;356;5;;;153;353;[[0.9577660555796516, -0.11734384755292072, 290.5912943410026], [-0.024512286037236958, 0.9716746106585211, -517.9507713769807], [-7.56588901392677e-05, -9.941909584332474e-05, 1.0]];[[-1.7265091828226928e-07, 4.022215288287422e-07, -0.0024024381048700924], [-6.176222828204898e-07, -6.928485177220325e-09, 0.000668975365332887], [0.002681272857874, -0.00027977773462431417, -0.918960647064127]];149;334;8;[[1.250339160748973, -0.4573286373418347, 261.8790694480944], [0.054409920973179295, 0.6440458889941193, -286.91909203885706], [0.0001560525966711488, -0.00022316914413766969, 1.0]];[[-4.5948256451878086e-08, -3.511597607933871e-06, 0.005884908882109126], [3.0111810100339296e-06, 1.582074606192614e-06, -1.8882322688366926e-05], [-0.006665749437470246, -0.004070052275466373, 1.0]];149;595;[[0.9694510384090913, -0.11601106009897115, 289.23800087019185], [-0.022448520343155972, 0.9806633698503339, -523.2083508476527], [-7.075572565640405e-05, -9.599944671122309e-05, 1.0]];[[-1.739544140951843e-07, 3.256061263718617e-07, -0.0025099424989254533], [-5.542304483883421e-07, -9.359019585040599e-10, 0.0006545445736175493], [0.0027416506410430307, -0.0002718779739566431, -0.9340329190049093]];151;293;8;[[1.0736193111086048, -0.2081850917777583, 724.1747637128448], [-0.21396705182092307, 0.4405173468968777, -26.537774861373368], [-0.00039910260423623947, -9.519580393591456e-05, 1.0]];[[3.845639950291491e-08, -2.8259143134188168e-06, 0.0019024740670182869], [8.997897068341238e-07, 1.9152077477535566e-07, -0.00133961381619989], [-0.0012651619830664164, 0.0010085203578163635, 1.0]];148;278;[[0.9578254125370749, -0.12213084211539021, 292.3764077244723], [-0.023531261435717783, 0.9657670775387006, -515.1349403575006], [-7.288960922974083e-05, -0.0001048456899863006, 1.0]];[[-1.5809560898378324e-07, 2.682070518007959e-07, -0.0022858467613504603], [-4.325854070974096e-07, 8.017239132902244e-08, 0.0012909096869718405], [0.0024411223981230705, -0.0009781525704582324, -1.2163603945780321]];147
35759.jpg;380;6;;;160;535;[[0.9620685300175026, -0.09096769378217594, 61.54693499978881], [-0.041582462447499545, 0.9521100706918202, -570.4140876799878], [-5.76896596876869e-05, -0.00010215127511387365, 0.9999999999999999]];[[-1.1818167320470168e-07, -2.4674033313009334e-07, -0.001837900297761045], [-3.6903628860915124e-09, -6.841523110644913e-08, -0.0006294891053501395], [0.0018260844161074195, 0.0008375846848067216, 0.3644483374373033]];152;386;5;;;156;851;[[0.9663042518389221, -0.09165489771584359, 60.55273546473887], [-0.039924753378375706, 0.9549002749681375, -572.6370302489979], [-5.453185889427953e-05, -0.00010341891656357648, 0.9999999999999999]];[[-1.1247367976776499e-07, 7.123772396037201e-08, -0.0021088744435554655], [-2.7167448039227657e-07, 2.5050813511978395e-08, 0.0004847584907361742], [0.0021900018046317063, -0.00029701949687039393, -0.2998514164790482]];154;341;2;;;153;409;[[0.9584969506328184, -0.08821131344505749, 58.71285974369597], [-0.04216278677205672, 0.9470664606562761, -565.8734117099723], [-5.879561668587394e-05, -0.00010292020647506019, 1.0]];[[-1.2506056463524897e-07, -4.347179626374617e-07, -0.0017655963013977834], [2.6265911130433206e-07, 5.527425818445729e-08, 0.00031593198844705016], [0.001555242225713429, -0.00019466275047978833, -0.19356601946537633]];152
36065.jpg;355;8;[[1.017363313641101, -0.8083293091776921, 1230.9311526144681], [0.5681395054217804, -0.04086717448061747, 140.13837900276155], [0.00028761779192215, -0.0004385345913896319, 1.0]];[[1.1649111783611716e-07, -5.040183289511854e-07, 0.00012406978578165294], [9.215938582958401e-07, -3.072708559560364e-07, -0.0008285856305149959], [-0.0012415258868806746, 0.0006502450699067796, 1.0]];152;473;[[1.0366027864011915, -0.06132648542396573, 162.07718314526426], [-0.04769742865072044, 1.024291992543323, -558.7173335411891], [-4.274711088920366e-05, -8.434550220366316e-05, 1.0]];[[-9.266880409085115e-08, 9.787511514989369e-08, -0.00233317901587093], [-2.595017951326221e-07, 4.425175081039039e-08, 0.0007250446226395324], [0.0022649874428296185, -0.0005650473791895192, -0.6810498853654954]];152;363;5;;;157;554;[[1.0406128892339945, -0.05813301543948623, 159.3482161830969], [-0.04674397179143624, 1.0350083076965038, -566.766066593274], [-4.175473679152664e-05, -8.213207592161266e-05, 1.0]];[[-8.295934849964668e-08, 6.763598875068901e-07, -0.0027178163835947745], [-8.721438983202177e-07, -1.1033891364024592e-08, 0.00048641381521441506], [0.0029632439871202488, -0.00022067093562817692, -0.5992754569833121]];149;336;9;[[0.11883750486343496, 0.09070055864120388, 126.04633914856579], [0.05913076545246199, 0.3273443218536672, -70.3316042587086], [-0.0007062699970999443, 0.0002524887772537036, 1.0]];[[2.2771233756829355e-06, -9.179993413716717e-06, -0.00033688360758902245], [3.2846882150094455e-06, 1.6335459434646073e-06, -0.003229337722075623], [-0.0030549926204534164, 0.009344289383896713, 1.0]];150;321;[[1.0301153213077492, -0.06716768653881547, 165.4923537742014], [-0.04590468234650429, 1.0127381706724834, -552.0843621846858], [-4.217797442796993e-05, -9.06535960387677e-05, 1.0]];[[1.067101862250976e-07, 5.165304685069801e-07, 0.002113390796935598], [-3.2212698594470237e-07, -1.7179753361406707e-08, 3.290902226671063e-05], [-0.0017749906057107382, -7.979693231990916e-05, 0.24316062340387767]];152
36182.jpg;398;3;;;154;540;[[0.8744550799966531, -0.11748000760065555, 158.15092741088318], [-0.037949297907706875, 0.9277813179722106, -543.4049372440816], [-0.0001063237784094559, -8.828606994622546e-05, 1.0]];[[1.5667894931065494e-07, 1.0836057192544663e-06, 0.0009200414750000572], [-7.615776246251046e-07, 1.173132884557215e-07, 0.0022428719238308473], [-0.0006533043811152385, -0.002413706759610688, -1.2116389472539109]];150;382;4;;;153;661;[[0.8743931310244907, -0.1133141740631926, 157.2058191139124], [-0.038885192287750975, 0.9388938936402539, -551.5877083333285], [-0.00010904597286892618, -8.316566507460114e-05, 1.0]];[[2.547200774029299e-07, -5.421821126014716e-07, 0.0022567836346499945], [7.08683420467057e-07, 3.347376535494074e-09, -0.0009276350895324069], [-0.002834237495196931, 0.0006032788198516427, 0.7703764574078789]];154;385;3;;;154;274;[[0.8682115618296704, -0.11232849742418995, 154.9724275740101], [-0.03981880527433581, 0.9181132788408344, -533.9437173961974], [-0.0001076348041997092, -9.011473908258945e-05, 1.0]];[[-1.8054716833443972e-07, -1.3283840535920105e-07, -0.0013967458389013798], [-2.0566747222104574e-07, -1.6033310405988691e-07, -0.0012755179128261145], [0.0017205803148650763, 0.001629391050333337, 0.584083384752629]];148
36416.jpg;406;2;;;150;561;[[0.8889156069912664, -0.17016622719556887, 238.52403219942528], [0.021350014439840838, 0.9335275418648732, -592.864917019745], [-0.00010023409966453959, -8.590414330917907e-05, 0.9999999999999999]];[[-1.6825212361215393e-07, -3.407365951004318e-07, -0.0015805399735705568], [5.503667856555804e-09, -1.3956847429777025e-07, -0.0015882774494629858], [0.0016249249807718264, 0.001960508908316054, 0.7897722252421482]];150;404;5;;;153;563;[[0.8901839519379189, -0.16968045106646992, 239.15559067609405], [0.02327221971428156, 0.9374029967916424, -597.4132087370431], [-9.95367950175245e-05, -8.534237765596706e-05, 1.0]];[[-2.0521733678681397e-07, -4.418242128591536e-07, -0.0019475205018267112], [2.2864392789715466e-07, 2.8211580322079047e-08, -0.0001440224624033146], [0.0019050477907717953, 0.00043753584183964483, -0.19037884633723978]];149;360;1;;;152;347;[[0.8915370296415751, -0.1671439176321996, 236.95384752207076], [0.022666954816351878, 0.9370035643201349, -596.7529577025113], [-9.86405915651356e-05, -8.399032367367654e-05, 0.9999999999999999]];[[-1.8948304061674715e-07, -7.544925665874363e-07, -0.001806987133204304], [4.3857340168632723e-07, -4.062885901655626e-08, -0.0013310338262956189], [0.0016120335165446245, 0.0016251916577791372, 0.5826996181061288]];151
36742.jpg;352;2;;;162;514;[[1.096122187550172, -0.0513764469791557, 1.0122433991360194], [-0.03885014794473622, 1.0387480189125815, -578.2225730758765], [-3.280984496771632e-06, -8.928070591486837e-05, 1.0]];[[7.158719552765131e-09, 9.353735945972106e-10, 0.001173780609305913], [8.089473064351008e-08, -1.7113498188469313e-07, -0.001960438268784305], [-0.0010052417557119139, 0.0018485474441625315, 1.0631653324679973]];151;386;5;;;160;523;[[1.0943513567294774, -0.05084246581447165, 2.6160515356869207], [-0.0370706698611127, 1.039099694466755, -580.1039334118776], [-1.8908688033501136e-06, -9.089230440076441e-05, 1.0]];[[1.8652804575110425e-08, 7.202991462247424e-07, -0.0022699392102805156], [-8.642449051862159e-07, 1.3257650937904412e-07, 0.0019837590562210195], [0.0023965185558624752, -0.0018105785847001526, -1.0570258686528373]];152;329;3;;;157;331;[[1.0846125951719592, -0.05247677433261808, 7.5225744703829545], [-0.04039852110442216, 1.035479438722465, -574.7592519054089], [-7.756682890892915e-06, -8.873022824206151e-05, 1.0]];[[4.126154825090923e-09, 3.75679041051025e-08, 0.0003518149979492897], [-3.1040857201681646e-08, -1.7574325309720826e-07, -0.002119907265495741], [-0.00021851537237704092, 0.0020280322893001593, 1.1701264718026905]];149
36892.jpg;335;4;;;155;478;[[1.1354075137568627, -0.018560845193108827, -310.79477641988484], [-0.059053518347993085, 1.068543881640465, -573.6099030452093], [1.0488497316353626e-05, -8.466812275776547e-05, 0.9999999999999999]];[[-2.0520440548500128e-08, -2.8109489340326513e-07, 0.0006691277629776191], [3.025751547525901e-07, 1.5593623432042423e-07, 0.001999103336549549], [-0.0008172830578861473, -0.001800591110642178, -1.296522736524476]];153;357;6;;;158;487;[[1.1420010805798597, -0.013421831024919985, -318.6854826415958], [-0.05546897129170942, 1.0727036581912803, -579.754297934813], [1.3006248193704652e-05, -8.439503972040071e-05, 1.0]];[[7.62659764466593e-08, 1.0091106937029443e-06, -0.002454086034924788], [-1.1434726781820885e-06, 1.6384304623132822e-07, 0.002312900283199342], [0.002569784179360617, -0.002414962865022292, -0.5832068501800052]];147;313;5;;;159;295;[[1.134729257044873, -0.016080363900861334, -308.53599886530947], [-0.060708897312611435, 1.073973409017492, -575.5790775513778], [9.026779183546843e-06, -8.002458411594293e-05, 0.9999999999999999]];[[-1.7084973108752084e-08, -1.1343543216060088e-07, 0.0014420510931208448], [2.1708525520279503e-07, -1.494734406664126e-07, -0.002048757815998658], [-0.0012389270532290504, 0.0019246622830374023, 0.7297798803324138]];144
37073.jpg;279;4;;;167;417;[[1.1817061843485126, 0.02760210886407458, -213.56601447967407], [-0.06792182209984271, 1.130234222868258, -728.5493978668711], [1.5852262913428394e-05, -5.506542285622687e-05, 1.0]];[[-6.058851902261789e-08, -9.935286418454589e-07, 0.0001824306278292146], [9.50057325826405e-07, 3.8051527325878126e-08, 0.0011890909880651356], [-0.000819927221384684, -0.0008790953349570596, -0.8057013742437589]];147;328;6;;;156;438;[[1.1759723491335135, 0.021933936594963413, -208.21671594513825], [-0.06654680197668603, 1.1211708327948515, -723.0460105869741], [1.5504549141942567e-05, -6.058831649988571e-05, 1.0]];[[1.0085444936637183e-07, 1.1658665632743532e-06, -0.0026504203469074374], [-1.2534231946168935e-06, 1.1764314879713216e-07, 0.0019021285728015288], [0.002874621458581376, -0.0019436520385110118, -0.8057503503461956]];149;310;2;;;153;222;[[1.1633119209246685, 0.015904339616144784, -195.63015482285218], [-0.06940060824241583, 1.1106889676805654, -712.1926267895888], [9.750512505013673e-06, -5.963073292558686e-05, 1.0]];[[1.8873255330624953e-08, -1.4889179978222867e-08, -0.0020340509322419355], [-1.0247964802365718e-07, 3.496434596902693e-08, 0.000585004390439957], [0.0017147802712009256, -0.0005423783507971482, -0.060049033769605575]];145
37405.jpg;285;5;;;156;298;[[1.119936881489997, -0.0054895602740428154, -355.3201572024177], [-0.0835384364254862, 1.0572410874440261, -432.3123081589701], [1.48508182682406e-06, -9.212771295560667e-05, 1.0]];[[-2.2130333357518317e-08, -3.0158404138485966e-07, 0.0022881946593403917], [4.618257460131386e-07, -3.971337225493931e-09, -3.338915915252128e-05], [-0.002154208536359867, 0.00013422787318668962, -0.7209585002235892]];146;266;8;[[0.47682745061583026, -0.18205519382653565, 1365.8522119460188], [-0.12902221667401267, 0.3319956827979155, 70.04507944510495], [-0.00022047258199242475, -3.6465800072549055e-05, 0.9999999999999999]];[[22496.0216914732, -9055413.824042678, 4761822566.55304], [3391751.5102667627, 1178816.845409274, -6589265085.554077], [-4525995930.078287, 4168340757.0681763, 5748597567809.969]];139;381;[[1.1080738914274535, 0.0025427135426190953, -353.63235488993803], [-0.08671098547319986, 1.0592005673899838, -431.8864243814645], [-6.859565670800288e-06, -8.488869325474256e-05, 1.0]];[[-3.3899612926614433e-08, -5.705756816747536e-07, 0.0019928070335500096], [6.800995303418816e-07, -1.4547785829869742e-07, -0.0017566156913033097], [-0.001887511393487471, 0.001843657858547604, 0.12746393004031586]];147;269;4;;;147;149;[[1.1027117024116053, 0.004520134019422756, -349.4951652452138], [-0.08642669966480472, 1.060748575693513, -432.8205691100212], [-1.055054322650912e-05, -8.14163436999273e-05, 1.0]];[[7.833542833652903e-08, 9.201611915608842e-07, 0.0008403409498042998], [-7.876881949202929e-07, 1.8459833441293551e-07, 0.0022912370220074985], [-0.0005774231140138384, -0.002446011659314058, -1.2584064536904216]];142
37408.jpg;298;3;;;155;339;[[1.0959142092732344, 0.004719109041064035, -184.65733712231778], [-0.08372079654347073, 1.0437863044314073, -652.2976683938168], [-2.1879253517465346e-06, -8.495534564396147e-05, 1.0]];[[2.188539755046951e-08, 2.912228401841092e-07, 0.001669609474157828], [-1.3561221940007006e-07, 1.230242075752339e-07, 0.0014761130193176129], [-0.0014543163559676234, -0.0014605355419431785, -1.2188555598515838]];145;288;8;[[2.080928148347708, -0.7530854389774023, 1653.8735603559828], [0.06666631391625165, 0.7472730165204199, -183.97022704318644], [0.0005395383774680172, -0.00010156251550925821, 1.0]];[[-2.6448304091816006e-08, -1.3096537102827129e-06, 0.0006030139626967933], [7.294432780883311e-07, 6.011797916846757e-07, -0.0012121478650197117], [-0.0006427501328442467, -0.0003728878601252728, 1.0]];149;426;[[1.0891362591304137, 9.799494562448384e-05, -177.22150132640334], [-0.08305739414962293, 1.0388733892749962, -648.6891780741846], [-6.1088291343435895e-06, -8.488066928228133e-05, 1.0]];[[1.2718226851844512e-08, 9.449723710408845e-08, 0.0018591381550928994], [5.3414740351171246e-08, -1.7266056819021947e-08, -0.00021081954470639701], [-0.001628477733260937, 0.00018576584565820552, -0.16824409589715184]];147;256;5;;;153;216;[[1.096407752057946, 0.004883911326343389, -181.59373108705043], [-0.08414468199239294, 1.0479491485637291, -655.4971303067023], [-2.9898713986583773e-06, -8.138635951003789e-05, 1.0]];[[-3.3612126921633684e-08, -5.120915816130018e-07, 0.002528009500361936], [6.668550885541943e-07, -3.122937525346872e-08, -0.00034628375244451], [-0.0025739080089872014, 0.00043352504405083197, -0.19315580818147637]];151
