file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
35660.jpg;21;5;;;98;234;[[0.9665919106970278, -0.11586967327597508, 292.3326172437704], [-0.024910156045522068, 0.982220971673902, -522.9673905020084], [-7.296805338767149e-05, -9.397549541379825e-05, 1.0]];[[6.059793399583429e-08, -2.831359700263836e-07, 0.0009075901254400415], [4.977735910246348e-07, 1.9609316081507633e-07, 0.0015161040040302738], [-0.0011947225784675137, -0.001768301030769833, -0.5828009211177672]];84;25;6;;;108;239;[[0.9629853786808997, -0.11097587403851747, 286.07793186447907], [-0.024678326705389626, 0.9814881139641362, -520.9152801300493], [-7.694963163746904e-05, -9.321505793126212e-05, 1.0]];[[-1.6146267662776903e-07, 6.41096899768917e-07, -0.0022005267569370677], [-8.868489860238756e-07, -1.0464536122593395e-07, -9.733176988612857e-05], [0.002651478082030549, 0.000542457782081507, -0.4681534851877922]];86;19;4;;;103;183;[[0.9651597054268359, -0.11602142050532026, 289.3965199935411], [-0.023486627208578158, 0.9780353145415006, -521.2394046402445], [-7.211275442456713e-05, -9.827157109054316e-05, 1.0]];[[-9.467592083793231e-08, 4.6192141406129177e-07, -0.0014324946580888567], [-7.154903353775689e-07, -1.931176931164938e-07, -0.001425545789801909], [0.001815524106792941, 0.0017399558800254952, 0.4278888465195152]];92
35759.jpg;16;4;;;107;251;[[0.976565427102465, -0.08161230647632013, 51.838865762367014], [-0.04196373924830635, 0.9740159681429528, -586.6608131564883], [-5.5389423875699366e-05, -9.324840120850984e-05, 1.0]];[[7.185178693601619e-08, 1.3021872077665735e-07, 0.0011523085124184775], [7.15902474748016e-08, 1.410366810461623e-07, 0.00151007391322613], [-0.001222626432091257, -0.001632490402518681, -0.9099837225021381]];84;14;3;;;99;286;[[0.9779070968403899, -0.08132813552496418, 50.00978449631589], [-0.0412035250011327, 0.9755775286096808, -586.0653456709832], [-5.476851580953534e-05, -9.313551689019255e-05, 1.0]];[[-7.071614732141836e-08, -1.5586390335624783e-07, -0.0011469270164411178], [1.2406675863992234e-07, 1.6188444645793097e-07, 0.0014948303397581072], [0.0009787736958973066, -0.0014601029794472802, -0.9004918119743195]];88;18;4;;;90;203;[[0.9752287582823583, -0.08548226133705664, 57.64357520893956], [-0.041070363052098866, 0.9734150861179274, -585.9630548759102], [-5.228828228713717e-05, -9.611009058390496e-05, 1.0]];[[1.047425790543264e-07, 7.236605905721337e-07, 0.0013230956411079476], [-4.970222685983545e-07, 1.1418032634104398e-07, 0.0016763782924577202], [-0.0010525874844337878, -0.0017897705856960474, -1.0045386184188558]];84
36065.jpg;17;5;;;85;225;[[1.0492858471820092, -0.04761464531464516, 147.6392754977645], [-0.04527536261807219, 1.0358856952443645, -567.5641659619293], [-4.010053239103953e-05, -7.848158321336304e-05, 1.0]];[[4.940446900110163e-08, 1.201662946265056e-06, -2.4002673901525476e-05], [-1.0610900926381476e-06, 1.9285867681584695e-07, 0.0031599525414164878], [0.00048180428550971603, -0.002902693435773474, -1.7211294070113432]];78;26;5;;;88;246;[[1.0431968981981559, -0.05213837721809681, 153.3754801059727], [-0.046464999159417986, 1.0382581689384986, -567.46887195669], [-4.240216555094847e-05, -7.93532177901994e-05, 0.9999999999999999]];[[6.558564349515402e-08, -2.3428422151715312e-07, 0.001899544229510053], [4.270626031779974e-07, 9.38209009823679e-08, 0.0008778789858575353], [-0.002016419375991346, -0.0009924943267653002, -0.24567153797018015]];81;19;5;;;88;153;[[1.041582396064489, -0.052765102386062745, 155.90574012142622], [-0.04471251764203966, 1.0383279728188834, -572.3659894859958], [-4.1659349551057955e-05, -8.007747772849808e-05, 1.0]];[[9.590054163628527e-08, 9.79722767660399e-07, 0.001326496709803927], [-8.851156703222744e-07, -6.410407750975413e-08, -0.00027580389967265563], [-0.0007221227895258273, 0.00034999303497533767, 0.3112002530305276]];85
36182.jpg;22;4;;;94;222;[[0.8785919060543934, -0.10821817450138879, 151.3378469301033], [-0.03842651141580139, 0.936819216725905, -548.4333682635475], [-0.00010703933880457217, -8.220625371150434e-05, 1.0]];[[-2.0640546015196956e-08, -4.4524151366004916e-08, -0.00014754963139517824], [2.550944542816559e-07, 1.8029983691914346e-07, 0.0017132335503578845], [-6.876659894245353e-05, -0.0018695370894073473, -1.0048079328281014]];82;14;5;;;79;269;[[0.8741803081997445, -0.1091827062255749, 154.01968618606273], [-0.0393321682571801, 0.9364448190794843, -545.4192813247535], [-0.00010974449386179576, -8.130987647125648e-05, 1.0]];[[-2.0462954235232611e-07, -5.128608552301129e-07, -0.001469028833762312], [2.419822981302476e-07, -7.007415599978518e-08, -0.001104398871372297], [0.0015162079195172639, 0.0013242982221148595, 0.4863902090436998]];85;27;5;;;96;184;[[0.8744968736888058, -0.11124760514792832, 156.63591764598027], [-0.03930040767753858, 0.9365560771767797, -547.6027725196664], [-0.00010759412034541004, -8.290253825024114e-05, 1.0]];[[1.7111519526327597e-07, -2.975798510832728e-08, 0.0013670866112832152], [3.22393549479191e-07, 1.3252608278896972e-07, 0.001013062057549671], [-0.0017410421923122275, -0.0013231392109194708, -0.4377203442029254]];86
36416.jpg;12;5;;;92;208;[[0.8938641834201065, -0.16669916055633743, 237.72434438447857], [0.022654852664826447, 0.9431641659353565, -600.2663731528875], [-0.00010163167986497748, -7.928706866718217e-05, 1.0]];[[-2.289833641313916e-07, 1.8385250392198625e-07, -0.0019908679139381017], [-3.9881249168055264e-07, -5.275815058112007e-08, 0.00021176857148666413], [0.002365829202837264, 0.00022907680324100343, -0.4286628992558761]];88;11;5;;;90;241;[[0.8946835680725946, -0.16705189808360987, 236.58622710175626], [0.023140758087575253, 0.9449584343476326, -601.4112652210255], [-9.944222512260009e-05, -8.172739670358422e-05, 1.0]];[[1.1702013365087451e-08, 1.1482986016864088e-06, 0.0003815760357898691], [-8.723474206763891e-07, 8.125995363963374e-08, 0.002783265806723693], [0.00022784323930874695, -0.002770106676842348, -1.7288160821764718]];84;12;5;;;83;182;[[0.8894688687466143, -0.17336281734742304, 243.87663462598047], [0.02453210856236245, 0.9361318046927382, -596.4782187510186], [-9.763867111504214e-05, -8.669211499529943e-05, 0.9999999999999999]];[[1.757438677539021e-07, -1.5724205389362388e-06, 0.0011989041691100846], [1.6635545261757873e-06, 1.9489188743352545e-07, -0.001278320080915863], [-0.0023650480285052843, 0.0006990282214227935, 1.0]];86
36742.jpg;12;4;;;79;220;[[1.0999055806736642, -0.04803030272041094, -2.3822508416577817], [-0.03594671884108373, 1.0412961804674228, -581.9947638370131], [-1.6293012715528045e-06, -8.888955237758654e-05, 1.0]];[[2.048176509710333e-08, 6.593751110421565e-07, 0.0017028021186899637], [-4.882826769708511e-07, -2.000117856919929e-08, 2.3074507880066443e-05], [-0.001194412151764706, -9.475108089829718e-05, -0.06211569544775686]];80;14;3;;;92;233;[[1.0996432652884345, -0.049607854952112666, 0.5616484882139998], [-0.03824312239255544, 1.0475655445883563, -583.8065696580627], [-1.0056425200432326e-06, -8.845880759533751e-05, 0.9999999999999999]];[[-1.9713040305385816e-08, -6.800381303002645e-07, 0.0024729227109035073], [8.519813876023085e-07, 1.9766004186192606e-08, -0.0002527333996897791], [-0.0026121177162031863, 0.00013036055633435295, 0.08161702061699128]];79;18;4;;;95;178;[[1.0879863663074765, -0.05322750878106087, 7.287729548734278], [-0.03800630314984893, 1.0323244440848605, -573.3474170555905], [-4.4960919120893056e-06, -9.179167459855341e-05, 1.0]];[[2.127561503877302e-08, 6.508372544751801e-07, -0.00044071386445040256], [-6.370334428697092e-07, 2.1815207886999138e-07, 0.002753515072268028], [0.0006498974531993815, -0.0026526068169002424, -1.5213885359778743]];84
36892.jpg;12;4;;;83;174;[[1.1543275236826522, -0.024701558750122723, -317.3431090855215], [-0.05480373876465568, 1.0783335773515672, -584.2758398863683], [2.1538657755064993e-05, -9.05488225115707e-05, 1.0]];[[-4.2035060784216804e-10, -4.08675401946063e-07, -0.0015605680385463048], [2.963043288773962e-07, -1.618742541276412e-07, -0.0022329127852860967], [0.0012373550763267677, 0.0022029937794732376, 1.685225942942806]];82;13;5;;;81;209;[[1.134807913153418, -0.0141725746529308, -314.0539677983938], [-0.05961112359854126, 1.070239611083978, -573.3631222205951], [1.0315438158278257e-05, -8.500370661205312e-05, 1.0]];[[2.4065487044154303e-08, -1.2630969044525557e-08, -0.0022556497289118573], [-1.5240817421448486e-07, -1.9896295929917632e-08, -0.00022960788304021536], [0.001983126258550303, 0.00024361403191847631, 0.7679892805886919]];103;12;4;;;95;160;[[1.1301164365851613, -0.01597156494399863, -306.92537365475823], [-0.057683698707643644, 1.0667472128414548, -573.5495374112982], [9.515783741048043e-06, -8.476166307591398e-05, 0.9999999999999999]];[[-5.027547894760574e-08, -5.539849697271171e-07, 0.002018017319887923], [6.700974336396715e-07, 8.999817161835133e-08, 0.0009625708202319649], [-0.002101416398012608, -0.0007851038154273532, -1.0978195105763122]];84
37073.jpg;13;4;;;79;201;[[1.1927915831046323, 0.026505422675816608, -216.2341793532844], [-0.06438429765785603, 1.1324703798161104, -732.860413250029], [2.1682604877625272e-05, -5.617676754033702e-05, 1.0]];[[-8.38441954190977e-08, -1.442917750653856e-06, 8.427503709970013e-05], [1.3691640443253964e-06, 1.3543042545743676e-08, 0.0007336853591854964], [-0.0009848215042660916, -0.0004046569578199767, -0.4923476123636241]];84;20;4;;;85;220;[[1.1874375899150613, 0.025099126599065814, -214.04344550973678], [-0.06663305274037397, 1.1318917206713148, -731.1508784739719], [1.892207027126687e-05, -5.719689915603326e-05, 1.0]];[[-5.548971554307909e-08, -3.3784490281215404e-07, 0.002235777776230229], [4.287830849148525e-07, -5.988925166132951e-10, 0.000170092242881783], [-0.0020959008468546497, -4.916167024505809e-05, -0.4833873649789764]];77;12;5;;;75;193;[[1.1749840222022638, 0.023552958192727624, -205.46949108385456], [-0.06776291960748736, 1.1261573235626965, -724.8035637275484], [1.4807947234939612e-05, -5.7323455148822216e-05, 0.9999999999999999]];[[3.760807455935131e-08, 9.328510034859651e-08, -0.0023434422599361193], [-1.9742013010353106e-07, -7.779188707433808e-10, -0.00011517438501608488], [0.0020436120226386993, 3.697320909463983e-05, 0.45774838839075205]];82
37405.jpg;5;5;;;92;225;[[1.1246580928976222, 0.008411222612597465, -364.7130831582415], [-0.08525522674838797, 1.0713391101342524, -439.20823421260627], [6.298437860263853e-07, -8.269422081946416e-05, 1.0]];[[-9.506566786453045e-08, -1.2438061018165572e-06, 0.0027623478214944147], [1.3858375753318867e-06, -4.3145180761579014e-08, -0.00044378214887875155], [-0.002910205638079404, 0.0008321255243338596, -0.692893514866288]];76;7;5;;;93;221;[[1.1133779006593527, 0.0025600459367393067, -354.71373366647936], [-0.0847177893884936, 1.0580315264440598, -431.64026237170737], [-5.6271733744942635e-06, -8.395270611521986e-05, 1.0]];[[3.209142004624228e-08, 3.447940125528675e-07, 0.001969994739445248], [-1.7794914215212716e-07, 7.11905054507758e-09, 8.384020759724859e-05], [-0.001635699545950556, -0.00018459909887702186, -0.6635661566194051]];79;11;5;;;95;229;[[1.1257731784024714, 0.011578187945366547, -367.92344768471554], [-0.08465241715763781, 1.0724280210260815, -440.17609509878105], [1.5231134642681177e-06, -8.252790982114936e-05, 1.0]];[[-1.41232813120963e-08, -1.9160737481715668e-07, 0.0022672710583184173], [3.4939781353088505e-07, 1.6687560244656433e-08, 0.0002687230960519536], [-0.0021129360191272976, -0.00016628385663552373, -0.8451209370824722]];82
37408.jpg;7;4;;;90;222;[[1.121115784844728, 0.019609549522117214, -205.56959307000335], [-0.0815313443486451, 1.068518516058472, -672.8299070915048], [1.9184159087473607e-06, -7.260439693530727e-05, 1.0]];[[-6.929331583994991e-08, -9.20963526235817e-07, 0.002053060387455513], [1.0189274067161763e-06, 2.5278529106482298e-08, 0.0005532738318721165], [-0.002427525538033023, -0.00032910765421817603, -0.7066019384192903]];78;15;5;;;98;242;[[1.10251746245752, 0.004453035856913046, -184.29693779577033], [-0.08331545003263031, 1.0469830211462032, -653.7439122060398], [-1.9282334108200137e-06, -8.130697018282726e-05, 1.0]];[[5.7451795550597364e-08, 7.303048748573567e-07, 0.001651879513856512], [-5.675088240227102e-07, 1.1044441512827429e-08, 0.00011993782634621734], [-0.001077194428847447, -0.00023167774394949772, -0.34711555871048905]];84;15;5;;;96;216;[[1.104726122446794, 0.01177401177509742, -191.77759847532647], [-0.08258855046340924, 1.0578344772961084, -664.6455841107447], [-8.841588197512116e-07, -7.90804723442927e-05, 1.0]];[[-7.540935836247631e-08, -9.714113222879267e-07, -0.0017169242795265266], [7.997939580314309e-07, -4.5924048052060766e-08, -0.0005036405254030981], [0.001010732522295449, 0.000629900094385372, 0.6075079233839484]];80
37727.jpg;4;4;;;92;269;[[0.9187026066939304, -0.13462034232811312, 225.4528903940278], [0.006519873450652313, 0.9759248528015283, -618.3164667978325], [-0.00010049110045143962, -6.952212615694754e-05, 1.0]];[[1.0550241797997309e-07, 1.2479138339249154e-07, 0.0009769987072191745], [1.251871620023968e-07, 1.2791508228272684e-07, 0.0015558802619441592], [-0.0010835404780553154, -0.0017490628863374436, -0.8388828487931073]];82;27;4;;;97;241;[[0.9159975030172482, -0.13344359362001024, 225.42389380239507], [0.003654155955560865, 0.9776136165310675, -617.5828222601675], [-0.00010317968721723422, -6.831929069329154e-05, 1.0]];[[1.2596974262040566e-07, 4.4118251863696455e-07, 0.0011425713735785993], [-1.9332955085616262e-07, 8.265734440190603e-08, 0.0015510635631730532], [-0.0010626988691641724, -0.0016911575813543642, -0.8061266083005916]];83;25;5;;;94;247;[[0.906573045939452, -0.13758151090683474, 232.38726541905322], [0.0028543166624374217, 0.9660421612046751, -608.5053823415142], [-0.00010534480711178625, -7.155426265128816e-05, 1.0]];[[-4.750721557782581e-08, -7.143679708220015e-07, -0.0004276284341086324], [4.5916719676078884e-07, -1.0402542563963115e-07, -0.0022222152423672674], [0.00015445426974278418, 0.0022562586167216027, 1.3301953097001444]];86
38020.jpg;20;4;;;82;238;[[0.9288914292711248, -0.14009918306978913, 241.1703664141644], [0.017923098732602973, 0.9999228433933717, -644.7992843896726], [-0.00010688984016441331, -5.74958920695987e-05, 0.9999999999999999]];[[-1.90416507906823e-07, 3.100351580220735e-08, -0.0016901677604414557], [-2.695601638808928e-07, -9.213619277429712e-08, -0.0008781866122291573], [0.0018959737883947182, 0.0011758404575304968, 0.30050214093262406]];85;30;5;;;91;202;[[0.9285629188321415, -0.13555933195062825, 238.34024039456523], [0.017339890716314935, 1.0035511527554257, -646.3955828560227], [-0.00010989687403846036, -5.329574892601734e-05, 1.0]];[[-8.164844705066865e-08, -1.2057232165654192e-06, -0.0009097648889112596], [9.636199165472119e-07, 6.967278709904943e-09, -0.0022608791222631886], [0.0002781983483827443, 0.002152356530833635, 1.312410950939345]];83;14;5;;;79;216;[[0.9281901457171333, -0.14006039671392215, 242.75939782381104], [0.02064423223509646, 0.998912214735724, -645.7036108521852], [-0.00010573545945885736, -5.858780450330016e-05, 1.0]];[[6.941756988232901e-08, 5.201686614753371e-07, 0.0007417726439173868], [-2.7951644252071114e-07, 8.247613117541642e-08, 0.001997791137625614], [-0.0005363750541846602, -0.0020311624477812847, -1.1794633482666916]];81
38302.jpg;21;5;;;81;231;[[1.0091220521798578, -0.1255597611459814, 99.21377201804455], [0.00908955800297445, 0.997940774874605, -597.3618156124038], [-4.860712651960509e-05, -8.881433238841362e-05, 0.9999999999999999]];[[-7.822853471488244e-08, 2.554275106364313e-07, -0.0016599345613217459], [-4.31676703112554e-07, -1.2113347872911984e-07, -0.000906188267301885], [0.0017937798709022363, 0.001106707666034154, 0.5120932638635813]];79;34;5;;;121;186;[[1.0208438138832765, -0.12509180828412128, 97.13552579741462], [0.010334910413066473, 1.0055523890673135, -601.8690828668708], [-4.361374177492708e-05, -8.650362090000415e-05, 1.0]];[[2.99644302126258e-08, 7.724256672577095e-07, 0.0008804506169067102], [-5.932205905953476e-07, 1.0814584975529064e-07, 0.002171555364787794], [-0.00043964470807141015, -0.0021916951147410335, -1.2823552935701368]];81;14;5;;;90;225;[[1.0130885947049024, -0.12507534403596984, 100.88586890777886], [0.010190652612431766, 0.9976338155978948, -597.0990699537253], [-4.511195149934441e-05, -8.852940596935062e-05, 1.0]];[[-8.350815379552335e-08, -1.1003361864197887e-07, -0.0019990078754800545], [-8.258429701347357e-08, -3.750654391098781e-08, -0.0003227086205548175], [0.0019033264787203365, 0.0005501888614969202, 0.14830932915443196]];82
38597.jpg;8;3;;;112;224;[[1.0953213052407516, -0.08945839644925227, 8.836295574098628], [-0.0027776252070573133, 1.0221311228077774, -576.2865360967645], [3.807654546172765e-06, -0.00010203313312064355, 1.0]];[[7.446883431212671e-09, -3.692784667889124e-07, -0.0021650307279517922], [1.3907771557101159e-07, 8.488131222666605e-09, -3.775982801930208e-05], [0.0017858390235656603, 0.00020935068487923337, 0.10225610510034633]];100;22;5;;;113;201;[[1.1147470463077116, -0.08680101178527296, -3.3299166363076305], [0.0001746003817827707, 1.0398523362539545, -593.0471712141517], [9.211293120218814e-06, -9.920325456653356e-05, 1.0]];[[-1.404135732143506e-08, -8.506392283194342e-07, 0.0013419832837170058], [8.973626359232355e-07, 1.7263140050679964e-07, 0.0009941692702472261], [-0.0016405143193815727, -0.001055294195377474, -0.6332431897071729]];99;17;5;;;95;215;[[1.1015154380211714, -0.0801215396981304, 1.3588987728607855], [-0.00303805093557635, 1.0311843470334332, -582.2683214932871], [4.349274348139485e-06, -9.595405006494956e-05, 1.0]];[[-9.508946707488369e-09, -2.0788197144872514e-07, 0.002357477749076139], [4.0467387017604547e-07, -5.569607626653654e-08, -0.0009356232887059658], [-0.0022508555120176275, 0.0007370974773174744, 0.4334318427795463]];94
38636.jpg;15;4;;;108;200;[[1.0933377255008485, -0.07331755436166121, -276.233323128327], [-0.015314353418712979, 1.0237559754493102, -583.6137724966538], [3.9535568438065155e-07, -9.847814327674529e-05, 1.0]];[[-1.4222538507830094e-08, -1.0028368113788702e-06, 0.0030081436571309083], [1.2023484297927417e-06, -3.1166582172267817e-08, -0.0012179773987825314], [-0.003267593221291926, 0.0012537507070630137, -0.17857700726664527]];89;20;5;;;87;184;[[1.1032183417815813, -0.07645748941322077, -278.74407118065466], [-0.014166664618022472, 1.0368678559487419, -594.7358239456545], [4.280971678541365e-06, -9.772152018527033e-05, 1.0]];[[4.78759656152847e-09, -8.538708727341746e-09, -0.0023222931014568755], [-1.9084940333529497e-07, -7.551087925707439e-08, -0.000680249369898149], [0.002110586867327047, 0.0008063073407206896, 1.073833302616014]];85;6;4;;;102;199;[[1.0993461496113794, -0.07134380629039762, -274.3940790627514], [-0.015979073485352737, 1.037193533338635, -591.4728061985559], [2.798998627857644e-06, -9.291283792573008e-05, 0.9999999999999999]];[[1.0782374123203449e-08, 7.125214815816527e-07, -0.0014006587368873928], [-7.893408498096376e-07, -1.6757569220604769e-07, -0.0014440213986764484], [0.0016835872545234783, 0.001281874526182603, 1.2311585749911238]];95
38905.jpg;19;4;;;134;234;[[1.1213678539728866, -0.028319459076391024, -235.88231113071274], [-0.04480722439637814, 1.077216615453956, -675.315585051934], [-4.770806673158209e-06, -7.007787288617283e-05, 1.0]];[[-1.0964128220730803e-08, -1.7501757864307553e-07, -0.002064636299800986], [2.678152377394089e-08, -6.469504458223769e-08, -0.0009518618886099037], [0.001771743147879832, 0.000978345857700309, 1.0752557064162276]];95;25;5;;;105;195;[[1.1414507926941935, -0.011726345580263522, -260.5014677026637], [-0.03776838686228489, 1.0964493560132014, -697.2838462087028], [4.7201302028733666e-07, -6.214359050143225e-05, 1.0]];[[1.7558250106537754e-08, 2.8594963625289036e-07, -0.0019925378806405934], [-3.922088731680161e-07, -9.436393609915025e-08, -0.0013217440743282347], [0.0019521232972501351, 0.0011915548789011316, 1.321437223221503]];95;6;6;;;113;218;[[1.12446223195108, -0.025202336101269932, -237.23388165751993], [-0.037661147126001, 1.081774792234843, -685.8982881539415], [4.2492645774971627e-07, -7.178472118079485e-05, 1.0]];[[6.393273675180179e-08, 1.7923461743790472e-06, -0.002299372036080746], [-1.8660023754254427e-06, -3.4470512735676737e-08, 6.057436548006102e-05], [0.003128686239526932, -0.000397373905976068, 0.48222398460232974]];96
39205.jpg;9;4;;;104;169;[[1.1004586286154399, -0.04264593913359148, -102.92444904127696], [-0.04110578736014111, 1.044896090584375, -603.9037501405312], [-7.822920293834786e-06, -8.037690557350298e-05, 1.0]];[[1.1995047359126787e-08, 4.793329120784004e-07, -0.0007853911086476064], [-4.875886550607425e-07, 1.8029927344351527e-07, 0.002588977159549542], [0.0008773456186700827, -0.002496375407991181, -1.4183070305845413]];81;6;4;;;87;133;[[1.0953860182100608, -0.042636219369137716, -100.85585641960505], [-0.04519541690765367, 1.0500660907186288, -606.8294308769736], [-1.0831520416003479e-05, -7.962764047419468e-05, 1.0]];[[-1.6768268710130535e-09, 4.966444583454516e-07, -0.002835934512890476], [-6.937102232800295e-07, -5.407129206427509e-09, 0.0003198414858886203], [0.002861030079605077, -0.00023278801357994378, 0.1378574836083324]];86;11;5;;;89;23;[[1.0566889855221098, -0.07093522163731436, -65.01760329679257], [-0.017587976184057302, 0.9630513029615656, -549.0381314367029], [1.6605949082304752e-05, -0.00012855768266447162, 1.0]];[[-6.256227953308525e-08, -2.3731670322141107e-06, 0.002437899668182672], [2.4407381922602287e-06, -1.0112836943671035e-07, -0.002198186779212314], [-0.0034796650574880324, 0.002272851094724854, 1.0]];74
39506.jpg;14;5;;;95;157;[[1.0769771082900028, -0.05749219964412257, 26.372480428123392], [-0.03092450880581641, 1.0365340336326867, -594.4386835200319], [-1.922101807831602e-05, -8.376438580754987e-05, 1.0]];[[-4.067641908723442e-08, -2.2000341588755282e-07, -0.00186927515174223], [6.248286783726826e-08, -3.627322706850902e-08, -0.0005190818163840541], [0.0016310266468438602, 0.0005830178575669848, 0.3109662673218392]];85;6;4;;;92;102;[[1.0705547622203655, -0.05954840062794548, 28.663609280599772], [-0.03321481264970929, 1.0311522730641582, -588.728875105115], [-2.1936692319420198e-05, -8.521068512406126e-05, 1.0]];[[2.5778927784135962e-08, -4.142443372481803e-07, 0.001658400388936276], [5.662954771493056e-07, 1.3381624723575154e-07, 0.0012342409061612408], [-0.0018442367481311468, -0.0013043886647407276, -0.7086530161997739]];82;6;4;;;88;156;[[1.074332993000802, -0.061276534694159224, 34.56386364741795], [-0.03190739290708989, 1.0421768489281464, -598.3493162581766], [-1.8518051205160037e-05, -8.362909583554098e-05, 1.0]];[[-2.2497407035837097e-08, 5.067573704928908e-07, -0.0020164650230736093], [-6.600287068323291e-07, -9.043004110403882e-08, -0.0007104937262433329], [0.0021897744061830453, 0.0007985172308033967, 0.4092738640284854]];87
39656.jpg;19;5;;;98;140;[[1.0867648162377457, -0.06393867582698412, -256.62057519944165], [-0.026442452167000613, 1.042869676643405, -528.0591999433549], [-1.0389774053516342e-05, -8.731219913851344e-05, 1.0]];[[-1.4730497897705313e-08, 9.931959807845246e-08, -0.0020271257555504255], [-3.006974835653663e-07, -1.719782298023445e-07, -0.0015637461895041313], [0.001973978528932282, 0.0016219758754878535, 1.3406506668835059]];87;7;7;;;106;139;[[1.0895683961390341, -0.06716971975690295, -259.43562285696265], [-0.029685367174798923, 1.0342343166542403, -519.4353718569246], [-8.772637188863835e-06, -9.252014988151821e-05, 1.0]];[[3.519679322629364e-08, 2.0715089993698545e-06, -0.0020708477297889942], [-2.1545648033929877e-06, -1.7159101260371435e-07, -0.0003171475607875638], [0.0029164461687702465, -5.3110477885784416e-05, 0.7156833630264776]];87;20;4;;;111;157;[[1.1048111725851921, -0.060996222908680994, -268.81294471669463], [-0.022885004184754924, 1.0458273706576446, -534.1116480377615], [-1.1999542502875935e-06, -9.128991465802808e-05, 1.0]];[[2.2438972347230338e-08, 9.05933161468081e-07, -0.0027987572559237204], [-1.086249811971819e-06, -3.5316126156973996e-08, 0.00032087684554745356], [0.0029559363882960535, -0.00038048916816852654, 0.5968844785484535]];86
39815.jpg;21;5;;;95;154;[[1.2078476227956438, 0.024290502166670298, -332.1250865195399], [-0.06808000868432383, 1.1196808611010882, -670.949304780211], [4.4263778599004876e-05, -7.585163237384379e-05, 1.0]];[[-3.6888302015747206e-08, 4.6491831701082804e-07, 0.001750149196356894], [-3.7280021134725595e-07, 1.5149439260372306e-07, 0.0019682232820156845], [-0.0012587769165691841, -0.0018927844981318882, -1.665877858241077]];85;5;4;;;97;115;[[1.1833908524425518, 0.005219960164932867, -302.6280403806875], [-0.06784168781613531, 1.0786683228924476, -637.6209269015443], [4.356711433864531e-05, -9.232106219719105e-05, 1.0]];[[6.322946719951288e-08, -1.168730342298443e-07, -0.0020313330793923575], [-1.2999435369717035e-08, -1.729515873893303e-07, -0.0018468557647842805], [0.0017452429441985463, 0.0017920544488756666, 1.6181216106831195]];85;5;5;;;86;182;[[1.1828745436058905, 0.014422630836646945, -307.5495094749055], [-0.06808726294263885, 1.0868213771353332, -644.5008353658865], [4.3177172143478756e-05, -8.889999839953846e-05, 1.0]];[[-8.913643796070414e-09, 2.4192174850351855e-07, 0.0006352208489811891], [-1.1420380282782079e-07, -1.5180309885451358e-07, -0.002038606368293546], [-0.000337687302958225, 0.0018231259535042013, 1.0837170449984517]];79
40141.jpg;16;4;;;76;221;[[1.1282148118345732, -0.0027813306735414967, -17.682186366369137], [-0.06858832531519832, 1.0905523658782053, -627.1579375245517], [-6.928848122193931e-06, -6.790218428979964e-05, 1.0]];[[1.47423880130034e-08, 1.4657953225614594e-07, 0.0010814677975396815], [-5.998836110797266e-08, 1.1937702981097163e-07, 0.0019576255509750067], [-0.0009874172196896308, -0.0017923185553557486, -1.1508313540976594]];82;12;5;;;92;244;[[1.129596348761458, -0.0014775051170597372, -20.05472105623762], [-0.06808355599744448, 1.0903441335071022, -626.7690442587967], [-7.2118184520038215e-06, -6.71075850741457e-05, 1.0]];[[-3.3174622852699184e-08, -8.40066975923907e-07, 0.0016131722622383091], [9.148289863774629e-07, 4.1508995754040694e-08, 0.001107876437133352], [-0.001967150271616074, -0.0009574494080894756, -0.6704892105233271]];75;19;4;;;82;239;[[1.1320925116961065, 0.003992760536518681, -21.18021280474556], [-0.07006318211882998, 1.0980199786319345, -630.9179866968639], [-6.383349016849046e-06, -6.366330974673247e-05, 1.0]];[[2.4898621584408246e-08, 6.203584542767576e-07, -0.0026804124649840748], [-7.505603101485634e-07, 1.9741801988834824e-08, 0.00029456550401360044], [0.0026937795077389055, -0.00028767859973271974, -0.12475739030855415]];75
