file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
28337.jpg;181;5;;;246;953;[[1.1102728385308411, 0.045236989620912646, -304.8070219152452], [-0.12520967218714993, 1.058383754311661, -489.95169590645116], [-2.3539229922125722e-06, -7.906342578692059e-05, 1.0]];[[1.4232799628862784e-07, 1.286222443397854e-06, -0.002041746442989965], [-1.3373683621290648e-06, 2.612936786733984e-07, 0.0028812082152561364], [0.0020838787320617744, -0.003124040732837857, -0.901944985615216]];240;171;3;;;241;1013;[[1.108189695871421, 0.04754173590602628, -303.89835451863433], [-0.12469429087811078, 1.0593407024271952, -492.93681902338767], [-3.381953295609847e-06, -7.801514161116262e-05, 1.0]];[[8.977134646130461e-08, 8.222002668585086e-07, -0.0007673170635652629], [-8.061790219530464e-07, 2.3587648743727388e-07, 0.002821927773035699], [0.0007519425875505213, -0.00289360442316788, -1.204370117085137]];240;167;4;;;252;813;[[1.1130956895015067, 0.048637897128248314, -308.03410118216937], [-0.12550178570712198, 1.0647598388674506, -494.1351091141372], [-1.4937597240665764e-06, -7.648049499929146e-05, 1.0]];[[7.019668408169586e-08, 6.231322959586677e-07, -0.0019305884309654326], [-7.016293533244798e-07, 2.0483969592648594e-07, 0.002564387791587909], [0.0017263383422148062, -0.002631826727633385, -0.7752780757890911]];239
28361.jpg;180;6;;;236;877;[[1.1005280120492704, 0.049401290602226956, -71.84859355574116], [-0.12686614294966003, 1.0503562152979986, -634.2740817780201], [-3.8048561889961274e-06, -7.744145951408845e-05, 1.0]];[[2.399923842014126e-07, 2.143720427463794e-06, -0.002581824095379662], [-2.1847334728747228e-06, 3.4380262715072755e-07, 0.0034180380534335926], [0.003185776620937038, -0.003468610211478979, -1.9830792893263172]];241;158;3;;;238;932;[[1.0995976148018818, 0.05161969619781357, -71.68079012548371], [-0.12615185797194464, 1.0525746504142244, -638.1856037748289], [-4.360634665523657e-06, -7.599024009068293e-05, 0.9999999999999999]];[[1.1035060605572764e-07, 9.804324602644202e-07, -0.0005127403244781527], [-9.37255779767842e-07, 2.4461886519561923e-07, 0.0029166278214794216], [0.0007092962851246379, -0.0028221876850559333, -1.7647637164112226]];246;175;5;;;247;789;[[1.1029858314671708, 0.05355617636816007, -74.92490679349275], [-0.1276034274275407, 1.0592288966636247, -641.2145704616534], [-5.641378414648125e-06, -7.251043390786532e-05, 1.0]];[[-1.492704351734725e-07, -1.3699903419769888e-06, 0.0019704028432040725], [1.4052351379612234e-06, -2.6920722253436666e-07, -0.0030351467244437865], [-0.0022341433229327947, 0.0030141350586988832, 1.7781802469190184]];252
28642.jpg;138;3;;;275;365;[[1.216259876470539, 0.11078399026380405, -314.4072689342514], [-0.14723911740433585, 1.1386861468799594, -629.7626836131211], [3.881898278780355e-05, -5.717264215775003e-05, 1.0]];[[2.3266867016614416e-07, 1.0894148917321338e-06, -0.003657466545886873], [-1.1632029993014793e-06, -3.569748275329267e-08, -0.0026388404319785163], [0.0038156263799118692, 0.0017670762262068716, 2.2754388370599203]];230;123;4;;;253;127;[[1.2000608954859977, 0.11434072200668921, -311.7856684823818], [-0.1555071854448986, 1.1340444461703094, -627.7461888451634], [2.7273840564350882e-05, -5.901296043611136e-05, 1.0]];[[-6.543755550843099e-07, -4.974566772451472e-06, -0.002516654016548571], [4.6665826446790185e-06, -6.022439617951273e-07, -0.002577181863346714], [-0.0002738789369848899, 0.0033234546025118243, 2.0218370489293886]];228;112;4;;;251;10;[[1.2634477722605857, -0.005609321805732254, -216.87942414256614], [0.4848555335534577, 0.7111661963014142, -415.92448517393194], [0.0009007840384094995, -0.0004030570377047451, 1.0]];[[-5.501562176396446e-06, -2.3682196520729673e-05, 0.020843167408325168], [2.4936682045889357e-05, -2.1218961820927483e-06, -0.004503491445127801], [-0.02981825130743339, 0.010606013077674182, -1.2467551018216079]];266
28928.jpg;167;5;;;261;473;[[1.1046657526615176, 0.03837154309853313, -223.2257070107287], [-0.11369722119134142, 1.068443442729172, -557.3506313655001], [-1.2568327255366956e-05, -7.235619906584822e-05, 1.0]];[[1.403393097921518e-07, 1.3241711496556677e-06, 0.0006550149169239935], [-1.1881472512322413e-06, 2.4903502683975923e-07, 0.003093388562585559], [-0.00022673540910934464, -0.003117891800233229, -1.7959172426140604]];233;189;4;;;242;235;[[1.0855974966794297, 0.037252716684126434, -213.6146271530424], [-0.11600739846573163, 1.0627707786120035, -555.7423597283307], [-2.2492666208104814e-05, -7.380187298678627e-05, 1.0]];[[2.594116726075992e-07, 2.2327128006014295e-06, 0.0014998731631068892], [-2.0231892302520898e-06, 2.5800668092096865e-07, 0.0027712834068796726], [-0.0005203542726355048, -0.002968881719396735, -1.7724571668740994]];236;155;9;[[1.104997168727852, 0.33463869308446753, -1394.620760860814], [-0.4170537546804873, 0.5384400421511619, 970.7704180508123], [-9.685068319726366e-05, 5.138759112528146e-05, 1.0]];[[1.6378741247204796e-07, 5.700391902880166e-07, -0.0006303233645793867], [-2.2883075587508242e-07, 1.3427636280739048e-07, 0.00010371234537473795], [-7.630245680708448e-05, -0.0011117135927207092, 1.0]];242;69;[[1.1208079788625778, 0.04186812891778334, -230.68763608327], [-0.1017050080659899, 1.0793688421082113, -566.1362752375001], [-1.5395335262170898e-06, -6.737592702980462e-05, 1.0]];[[-2.2497094096800485e-07, -2.3719839886417306e-06, -0.0021289005487540643], [2.1539555257552006e-06, -1.896884428140322e-07, -0.001582959646742726], [0.0008253326023992984, 0.001875270135905385, 1.2619514878122884]];232
29021.jpg;112;3;;;264;574;[[1.1086365813515655, 0.019696549878523147, 72.65247639291583], [-0.10162937234928707, 1.077250182194945, -603.4812524862195], [-1.288657511098047e-05, -6.906066106169912e-05, 1.0]];[[-2.0157525741021936e-07, -2.6318145050348337e-06, 0.0029971712677918138], [2.6534487673775343e-06, -2.848886138804772e-07, -0.004101922240944895], [-0.003740787769500822, 0.0036481387498941446, 2.4970362317775407]];229;92;2;;;267;742;[[1.094255138188687, 0.024636010446023145, 73.00398592236999], [-0.10803448629376042, 1.0780034058301193, -603.4680542683808], [-2.6962118642358518e-05, -6.458670866449856e-05, 1.0]];[[7.347073676570653e-08, 6.830047071225739e-07, 0.00026442716383209966], [-5.661893350099964e-07, 1.9735202037306248e-07, 0.002752317308328032], [-0.0001596461987127671, -0.002532345424462673, -1.494059178587087]];238;130;7;;;238;373;[[1.088291634560943, 0.01760587014550408, 75.41269199757788], [-0.1090479073609977, 1.0635120162656146, -592.5016643667565], [-3.6126147882827883e-05, -7.09397793033503e-05, 0.9999999999999999]];[[-2.802034517972868e-07, -4.341394282799206e-06, 0.005319870910230833], [4.422747481833379e-06, -2.980617654658643e-07, -0.003886678644838667], [-0.006790374124063141, 0.003391250495878869, 2.553755755392107]];231
29216.jpg;137;7;;;243;562;[[1.0353598496604648, -0.007701320095881999, 15.712107905505157], [-0.0964996197587891, 1.0248612011375222, -612.9615917904896], [-4.577384027624343e-05, -8.132918192971678e-05, 1.0]];[[1.9737582544114607e-07, 1.4738233921262294e-06, 0.0012586464409375857], [-1.219885729923782e-06, 2.0046328500482368e-07, 0.002801483719548294], [-0.0006699173040008822, -0.0027049302056257715, -1.6609061034251211]];238;127;12;[[0.45126180929015014, 0.1799263257054433, -319.4194099230433], [-0.5836967714288088, 0.7350256144666534, 944.9449767385099], [-0.00045411503937916486, 0.0001997516772889232, 1.0]];[[-2.23555177886953e-06, -3.1003155260438934e-07, -0.0018059096437799947], [1.8283135250988496e-06, -5.509190857119516e-07, 0.0004593409648381587], [0.004274112881337505, -0.0006153221585167692, 1.9245791570377149]];250;844;[[1.0387318547024729, -0.0061996836447011155, 17.031475582986022], [-0.09294387987053217, 1.0302264613696652, -618.7660802110761], [-4.344027554403684e-05, -7.756964950903862e-05, 1.0]];[[9.540907958431314e-08, 1.3172523521411661e-06, -0.0005592541652367464], [-1.1908566699134231e-06, 2.2700414522887654e-07, 0.0032471357003593716], [0.0009575309687024446, -0.0031147129348036407, -1.9541958403649]];256;140;9;[[0.4799851835757954, 0.4248019490345429, -432.8448298782788], [-0.466154680026171, 0.6556623415800228, 805.8488304567229], [-0.0004517515458659711, 0.00017448653770240616, 1.0]];[[-1.0475446508655178e-05, -6.393378543594592e-05, 0.05416395521759938], [4.677286793034557e-05, -3.121558392623681e-05, 0.0020859193797816405], [0.003192701464274013, 0.08319250062791872, -65.5792787620993]];260;447;[[1.043850881132963, -0.008228193703753774, 16.124658086892477], [-0.09679733294337665, 1.0326610454713345, -617.9602632948723], [-4.164010565957712e-05, -7.654580805893248e-05, 0.9999999999999999]];[[1.0290255965924521e-07, 3.8839012776457623e-07, 0.001532428459565395], [-1.7433593724189907e-07, 1.4602178827515413e-07, 0.0021561236839349905], [-0.001482950600257406, -0.002076397922866866, -1.2739893288430375]];265
29512.jpg;112;5;;;259;38;[[1.4438671426063512, 0.005052892309209232, -216.7016370831161], [0.28968011905442514, 1.3758067254546047, -902.2563057106793], [0.0005564040254424993, -3.334084751100171e-05, 1.0]];[[6.228328979390814e-06, 2.8275426142952566e-05, -0.030629433083214638], [-2.948438574457155e-05, 6.6250611506416e-07, 0.005620633966290718], [0.04056549157986839, -0.009657983806758034, 1.32949454854983]];271;129;9;[[0.18263570716696376, 0.3707183614209326, 55.17054161903556], [-0.5945629060044677, 0.44769858558791, 1066.7806813223642], [-0.00031644517189536106, -0.00011800634668063397, 0.9999999999999999]];[[5.713751591478558e-07, 5.587571754438493e-07, -0.0008244619633125673], [-1.1797722267918244e-06, 1.662060532182564e-06, -0.0011193975072079044], [-0.00012793720258026463, -0.0009387827259258444, 1.0]];263;560;[[1.0661911135052236, 0.0035961215095076907, -149.5511997654673], [-0.09444760130802406, 1.0430889941110264, -563.391599647153], [-3.267376358274595e-05, -7.753176930940169e-05, 1.0]];[[-1.0121852556582635e-07, -7.476248265026921e-07, -0.0010727394790389757], [5.571233808709553e-07, -1.937514383448802e-07, -0.0027957508541391223], [0.0008870809976030482, 0.002738664401174305, 1.7012631562595941]];242;155;8;[[0.5823113310597973, 0.3433403264238709, -256.0876258365284], [-0.12975459593289568, -0.22184537233981927, 967.7443061711032], [0.00011896528060721108, -0.0006787860699398146, 1.0]];[[4.652730333400248e-07, 4.085589756386863e-07, -0.0013056375757165232], [-1.2454478393787749e-06, 6.265193585996121e-07, -0.0008626062316527544], [0.001173750232787361, -0.0006642913384634255, 1.0]];287;47;[[1.197447312994161, 0.03406347433780192, -212.60315012697427], [-0.11525099739407961, 1.202428780698607, -672.9156293013867], [-4.448867757512248e-06, -6.397307418496984e-06, 0.9999999999999999]];[[1.9198777689124005e-06, 2.2461259994797055e-05, -0.023131596606516397], [-2.260875451020691e-05, 9.184096704675653e-07, 0.0030961902983489787], [0.031669329214620165, -0.007597739761207569, 2.066511899434004]];272
29660.jpg;126;4;;;258;12;[[1.1327296162105251, -0.21251809100549604, 160.48377179710013], [0.24523802270189396, 0.5351328804609433, -273.2457513935859], [0.0006478845648908126, -0.0005668761294346512, 0.9999999999999999]];[[5.655258706183306e-07, -5.443102246087799e-06, 0.0010156265906241723], [4.755526576551637e-06, -6.269304184619344e-07, -0.0017916012697326627], [-0.003561343765712303, 0.0019625225161998498, 1.0]];266;150;2;;;286;104;[[1.1073032145193564, 0.009915044354182806, 82.33824884160083], [-0.1121622782106741, 1.0845727404298326, -550.0405612111442], [-3.441734269640698e-05, -6.183130643392214e-05, 0.9999999999999999]];[[3.3162023839573323e-07, 2.5311829709551303e-06, 0.0021001714814333963], [-2.3296208083146145e-06, 1.3050267871466513e-07, 0.002096180797024478], [-0.0008210682489031069, -0.0016934367474174454, -0.8974924343506308]];234;130;4;;;253;15;[[0.731315733139981, -0.15638541963405228, 214.9508555632723], [0.03954837382631273, 0.37791782506394683, -56.843082820273565], [0.00013658938197028792, -0.00043060785721744135, 1.0]];[[7.128157721088538e-07, -3.818362418351455e-06, -0.0017315280837065703], [1.492135978163678e-06, -7.739120245695468e-07, -0.0012910233437623832], [0.0015521556046317487, 0.0028112215022807374, -0.1739860746846702]];233
29813.jpg;166;4;;;235;20;[[0.9550006496364067, 0.00035229667129845415, -46.01188201011156], [-0.08164067055737255, 0.9207544861090609, -518.8671017950622], [-8.492899506934833e-05, -0.00014519072414720898, 1.0]];[[-296.6042980416755, -2733.573118058946, 402110.99929483], [2647.0355998011537, -115.86706416666955, -808462.9556942694], [-1776566.9848670522, 981771.2865129375, 440067892.32563394]];237;109;4;;;240;225;[[1.1028657030157223, 0.01286030545473429, -79.91168119862012], [-0.09953883066962699, 1.0262148075521238, -580.5866516739388], [6.20127963193776e-06, -9.955896214060045e-05, 1.0]];[[-6.246832572251254e-09, -1.6374646075046748e-07, -0.0011816972999925328], [4.243426035958117e-08, -1.9311718727050602e-07, -0.001983080954284598], [0.0011475764407434157, 0.0019294541187281752, 1.2132031412772522]];229;165;1;;;267;11;[[0.4224927302379517, 0.4289731627299105, -598.7060732096313], [-0.3437676362561972, 0.056797441600515704, 562.9271069480357], [-0.00022443683107886553, -0.000273348640459053, 0.9999999999999999]];[[-9.391545340797755e-07, -8.028401892918704e-07, -0.0005685184498509967], [4.501773340933022e-07, -7.60561043713815e-07, 0.0005978424260045605], [0.0009413846850720562, -0.0007096416643391974, 1.0]];236
30107.jpg;153;5;;;247;42;[[1.0810654903315848, 0.10106065071682531, -174.6879000575031], [-0.1828985325335533, 1.155570544160077, -617.5668058969937], [-0.00016629574797125409, 6.543293235747748e-05, 1.0]];[[5.257617416717857e-07, 5.5463841220537304e-06, -0.0025473109414792545], [-6.3799592252182e-06, 3.3096705627376694e-07, -0.0038050909259937987], [0.006430687286644518, 0.0025828305586547413, 2.338382906937209]];229;185;7;;;244;13;[[1.545810982508756, 0.17953937435979014, -275.34925830504426], [-0.11467062494347331, 1.529914216772849, -860.7296281127574], [-2.7971862885284062e-05, 0.00047773742251351533, 1.0]];[[-3.939904603556768e-07, -1.8354475295330651e-06, -0.0006965294271440428], [2.2347082960809226e-06, 3.2774589811629096e-07, -0.0016132481373875955], [-0.00046040548223289207, 0.0011423435294785574, 1.0]];226;145;5;;;277;6;;;272
30388.jpg;80;5;;;262;444;[[0.991280898343364, -0.04286973118978291, 274.24790482775165], [-0.08466140568598246, 1.0061727338788826, -414.90887844761505], [-7.386436746744845e-05, -8.983857397584338e-05, 1.0]];[[-1.1743673030291527e-07, -3.859546958575906e-07, -0.0011791957540744566], [1.0778069836849392e-07, -1.887525735255423e-07, -0.002023628861694227], [0.001269387454134932, 0.0020277545550550285, 0.48170757161403666]];235;171;3;;;265;495;[[1.0012073375096775, -0.05058141356181697, 275.3059656195716], [-0.082766794117778, 1.0053581751072054, -417.4002144729052], [-6.52828843784458e-05, -9.842176981460612e-05, 1.0]];[[-4.8051597324426403e-08, 8.706133646778333e-07, -0.0018290097773508134], [-1.1330010757088094e-06, -1.5092709585958064e-07, -0.0009707145694861964], [0.0023087117152770895, 0.0013193427838561573, -0.08458607781722449]];238;158;8;[[0.18220940282516296, -0.33301885170494444, 248.03005346358404], [0.022731720730459797, -0.02690456734787264, 90.34835763828457], [-9.826675326362128e-05, -0.0007292974401702594, 1.0]];[[-3.099289871229229e-06, 2.013060833965301e-05, -0.0006877231187258426], [-1.0755186694660517e-06, -1.4145934465714384e-05, 0.0015315431710543827], [-0.002615065635126102, -0.0018790271301116009, 1.0]];256;36;[[1.0080659200551496, -0.04327490350794205, 272.50186125028864], [-0.08301703824528515, 1.0190826207857, -423.11347336086527], [-7.02595255299086e-05, -8.419686329105047e-05, 1.0]];[[2.9396112447987923e-07, 2.566594160573901e-06, 0.0012008189479631205], [-2.3616826430839067e-06, -3.444762151615249e-08, 0.0010797310862682118], [-0.00027815328382540573, -0.00045148384935694353, -0.10598528627313131]];235
30410.jpg;77;6;;;259;308;[[0.9841236793448163, -0.04876466321407512, 155.85634465049148], [-0.07714603550155348, 0.9833163365201233, -611.7015856086355], [-6.112410993181504e-05, -9.015824485907731e-05, 1.0]];[[1.695656234677003e-07, 1.1588771902297997e-06, 0.0013385925133681553], [-1.094288023723288e-06, -1.1638873627694145e-07, -0.0007954176165343575], [-0.0005390054755672511, 0.0009255368515288287, 0.6552530424477674]];231;247;8;[[-2.294253290787172, 1.250931378420646, -248.06916115140663], [-3.1227117982916583, -1.9413548602328763, 4101.864617160521], [-0.0020804904008560163, -0.0006771115381648808, 1.0]];[[1.191982026380755e-06, -2.3005002013246885e-06, 0.003528447335020839], [1.904226676969361e-06, 2.111980543866974e-06, -0.0018886220684553403], [-0.004786582860924915, -0.0024270632033325922, 1.0]];250;269;[[0.9761653804235654, -0.05203075112853711, 160.7946115558268], [-0.07523313644240197, 0.9820315972274215, -615.9155990120865], [-6.074155814494143e-05, -9.733372593772673e-05, 1.0]];[[-1.4674611455242411e-07, -8.850199265303459e-08, -0.0019276776463513837], [-2.1478404001164616e-07, -1.3422187426298106e-07, -0.0012033901228711982], [0.0021268791574301452, 0.0013622916809992128, 0.4635953678450324]];227;168;6;;;244;7;;;238
30724.jpg;214;4;;;244;6;;;263;272;7;;;239;593;[[1.029130559964525, -0.02634385325421913, -63.89073637854039], [-0.09035705099181317, 0.9857086355864998, -508.3629198162302], [-2.721141030222459e-05, -0.00010577108888199935, 1.0]];[[4.5875535919770704e-08, 2.2047337059000642e-07, 0.0011751964081121846], [-1.9175474439579448e-08, 2.218134665736504e-07, 0.0019980323580866227], [-0.0012341153512319101, -0.002086309928681547, -1.1321026687648468]];243;207;4;;;271;315;[[1.0177881737094567, -0.03373324130226054, -57.98270221640232], [-0.08926366207259324, 0.9637077164035748, -490.9816994366816], [-2.7236650288869683e-05, -0.00011568031641499517, 1.0]];[[1.486104112606594e-08, -4.1722928564223514e-07, 0.002028366153108557], [6.394798536933706e-07, 9.275333927598701e-08, 0.0006675201873846615], [-0.0022514044285242324, -0.0007107118067317407, -0.5063496608970599]];232
31016.jpg;315;13;[[3.5918894598141855, -1.927243954873166, -709.8786911182851], [1.3007670337805237, 2.079184635969677, -2149.9952544538023], [0.00025600980223965846, 0.0009999426019982576, 1.0]];[[2.6887582907610274e-06, -7.498756973787898e-06, 0.00015066395028484397], [4.201106665417234e-06, 4.400979463998122e-06, -0.0016078657094058995], [-0.004841754565035344, 0.0023870179572523602, 1.0]];232;33;[[1.0707863365488406, -0.01779808657866943, 147.4955737511145], [-0.09021100369442801, 0.9783148890885082, -346.257988812077], [2.3222140973561297e-06, -0.00012679577123657097, 0.9999999999999999]];[[-180.38803093135516, -2189.906368178684, 2043958.5394225745], [2204.754141695273, -284.56005015365895, -2259112.3903722814], [-2417893.824447223, 2059554.9481402116, 1009583717.1932335]];232;261;11;[[1.491296108194199, -1.068751395479806, 973.5505448915171], [0.14467752211830875, 0.9272020824475885, -295.4060125605893], [-4.803075001549133e-05, -0.00010714453153621583, 1.0]];[[3.962843131107177e-07, -1.0974587396532428e-06, 0.0001344975658552843], [7.990227891244307e-07, 1.009017556625307e-06, -0.0018585765672338092], [-0.0007962639510403676, 0.000283574871633292, 1.0]];237;734;[[1.0578933878195707, -0.028401719605385657, 163.62531521075869], [-0.09572146165517349, 0.9863901807417671, -353.34398036372664], [-8.583752804759159e-06, -0.00012416317737175348, 1.0]];[[-7.787974647713711e-08, -8.082169821594168e-07, -0.000728804891503181], [6.896841308623731e-07, 1.5723528431999477e-07, 0.0011382815817504723], [0.00031080832635987465, -0.0012581570170813686, -0.4962714905316003]];237;272;4;;;242;352;[[1.0607711310338188, -0.023883119824796996, 156.19563971490913], [-0.09585286647634779, 0.9863437888805132, -351.792792087744], [-7.763460006101144e-06, -0.00012408819511111968, 1.0]];[[-1.2220850491778842e-08, -3.1644132566442396e-07, 0.0016150194846631162], [5.031361033973895e-07, 1.3839552950788448e-07, 0.0010583034503049674], [-0.00173897428418209, -0.0011509113699989517, -0.13306693699427852]];235
31052.jpg;263;5;;;261;43;[[1.010109664593633, -0.0420569131120373, 71.28706331860185], [-0.09314781901993632, 0.9480899215310806, -526.9960620028256], [-1.1988781461198714e-05, -0.00012489829011369587, 1.0]];[[1.0480124983688359e-07, 1.4692323071094731e-06, -0.0018239450656049167], [-1.6211520445906193e-06, -1.2588751013768972e-07, -0.0006097750489035653], [0.002650720991571973, 0.0007867606676679633, 0.2561691697231314]];230;265;3;;;242;616;[[1.038490703785331, -0.0278909775144772, 50.8961961701111], [-0.08664544686983121, 0.9842121330942848, -561.5217036994834], [-1.3112937986940299e-05, -0.00010865739775150748, 1.0]];[[-4.76322302022327e-08, -5.383529666057116e-07, -0.0005997217312072244], [4.7586835696400434e-07, 1.7212336862292547e-07, 0.0015905435775542729], [0.00014071264244475238, -0.0016002149835979782, -0.9253957040207863]];242;283;2;;;267;418;[[1.0269794895760933, -0.0396828272488727, 61.433554118874206], [-0.08211276002329228, 0.9614266658630342, -546.8201783899326], [-1.0666355526073358e-05, -0.00012077598403791689, 1.0]];[[-9.153749424570409e-08, -1.4173479244335262e-06, 0.002107297842571567], [1.5721882650235785e-06, 6.02388484081543e-08, 2.9636123437205755e-05], [-0.0028102314967634523, -0.00018199412748455443, 0.057888414220935935]];233
31379.jpg;162;4;;;249;144;[[1.1101618088872574, -0.001138645503513861, -141.2437901684739], [-0.09516991414038646, 1.047564637471695, -570.6860522911796], [5.456279551033481e-06, -9.357351766642875e-05, 1.0]];[[9.823793500404683e-09, 4.499041823739363e-08, -0.0007398922345798743], [-1.0151624216029681e-07, 1.5959310643945703e-07, 0.001978340744248872], [0.0005319662460231747, -0.0018676491688665619, -1.007345168370836]];236;245;4;;;255;785;[[1.1148550987723267, 0.02304378861891609, -162.48291435953288], [-0.09556093023956078, 1.0625165798597995, -581.468444159617], [1.5130596046862125e-06, -8.284749646466742e-05, 0.9999999999999999]];[[4.280078639381637e-08, 4.899108042108275e-07, -0.0003908388159915752], [-4.979527531665437e-07, -1.052135983017277e-07, -0.001536197346052795], [0.0007204128224406427, 0.001354414878733864, 0.9152602133962051]];242;282;14;[[0.8665389061218477, -0.23633025311879874, 253.4848192121672], [0.04956947710440974, 0.4402236215279861, -172.72290848421713], [-2.188806967102699e-06, -0.00015561596592542095, 1.0]];[[3.105520526111906e-07, -1.0503489902986863e-05, 0.007577738975092877], [5.108875499497654e-06, -4.348857999879287e-07, -0.008825301522729015], [-0.00850796788264236, 0.018409853468627096, 1.0]];235;535;[[1.1213679320922472, 0.01542706043163096, -159.46353040219077], [-0.09455405297194835, 1.062154491415472, -580.6527040747359], [6.229982773062442e-06, -8.620536762013642e-05, 1.0]];[[-1.8204473269794748e-08, -1.9116569400496614e-07, 0.00040225886054925394], [2.1336118476215043e-07, 1.31898514215754e-07, 0.001738873625010418], [-0.0005881446017659795, -0.0015935666227539717, -1.0289471951356097]];239
31684.jpg;255;7;;;242;631;[[1.115783651766375, 0.038197583708826664, -258.4474848449389], [-0.11115037410022402, 1.078566343017429, -537.9188212503567], [-7.406990272830224e-06, -7.048387212826545e-05, 0.9999999999999999]];[[3.300915790344521e-08, 3.9028333553743505e-07, -0.0007364599456053531], [-4.4444367317209445e-07, -7.80110719275815e-08, -0.0015078289580284286], [0.0009924077454324298, 0.0012728811749270375, 0.9424022629861826]];240;210;10;[[0.5186898836340169, 0.5651772630215782, -108.29411731310299], [-0.3139827654014114, 0.3188665710221209, 493.67385637974735], [8.190520630946953e-05, -0.00026977919551439725, 1.0]];[[9.84772042598453e-07, 1.151070029262958e-06, -0.0016809378761432322], [-1.4303322953989564e-06, 1.8338992254376884e-06, -0.0008526162700613785], [0.0011041563219197645, -0.0017794740102291915, 1.0]];253;707;[[1.107340095154128, 0.03672749848209551, -253.20267337402797], [-0.1111920032945902, 1.0713240965895878, -533.9156217940312], [-1.0822051721370551e-05, -7.238660286586641e-05, 0.9999999999999999]];[[-9.99867621555977e-09, -9.286622073165002e-08, -7.013626259688419e-05], [1.156195634916275e-07, 1.2605825009166938e-07, 0.0018787726553495972], [-0.00016639648926916874, -0.0017279883198796934, -0.9615747721187351]];243;305;5;;;254;535;[[1.1056352075176799, 0.04022159435217544, -256.4108990812647], [-0.11132481289557175, 1.0719506693867311, -532.66369150467], [-1.207314994184254e-05, -7.06432638846275e-05, 1.0]];[[2.1044158948468935e-08, 2.4039548949093014e-07, -0.0003091844789247497], [-2.1531024250159906e-07, 1.5271069483773443e-07, 0.002209704995163677], [0.00017603955905752254, -0.002110912715297465, -1.0816213543629236]];238
31691.jpg;273;9;[[5.281294566891768, 0.4091327016625713, -501.51519145175433], [0.3266458816005755, 0.6247426354998075, 7.820324693927269], [0.001804982169375544, -0.0004230005128899166, 1.0]];[[2.5185430955873757e-06, 3.760771858283507e-06, -0.0070194575758663], [-2.9755756143677218e-06, 5.1158080054892915e-06, 0.0029706764224232407], [0.0018664021677161629, -0.00835121017566957, 1.0]];241;548;[[1.1082719067814601, 0.0379124764704011, 3.2162432106009646], [-0.11188319495316595, 1.0697157933068415, -655.4029075524606], [-8.283565011110161e-06, -7.122326375289266e-05, 1.0]];[[-1.882023511721559e-09, -1.6100711895185797e-07, 0.0015016570689284435], [2.6568634776378266e-07, 6.457620621267131e-08, 0.001190582869215492], [-0.0015644893141183404, -0.0010521415851272504, -0.6911344297370001]];236;260;5;;;260;668;[[1.0980944055720754, 0.03591854776416916, 8.439477124631674], [-0.11330574896507875, 1.0617871071571177, -647.5936546375418], [-1.2719897853201844e-05, -7.260499368113934e-05, 1.0]];[[-6.816591589696174e-08, -6.062789730267917e-07, -0.000504252255765984], [5.796029618135552e-07, 6.209643710285485e-08, 0.0013141514834465581], [-3.9054574741359135e-05, -0.0012429557125033899, -0.811776398561149]];238;238;4;;;245;553;[[1.0967249129424472, 0.027118431393657872, 13.809914205179837], [-0.10947309166501153, 1.0564974286944302, -646.187018108658], [-8.624365578051442e-06, -7.923173078544176e-05, 1.0]];[[-3.109616072223921e-08, -3.0355188929506754e-07, -4.901107749478965e-05], [2.5469273433974913e-07, -1.583043393270771e-07, -0.002212122291900229], [8.559035414473487e-05, 0.0020626004609741897, 1.3476096308677519]];241
31981.jpg;196;6;;;252;761;[[1.0836140497034967, 0.009149736318227552, -56.20042246000979], [-0.09178721089072568, 1.0651994168883174, -626.489573542163], [-2.6143959058213075e-05, -6.988596188312525e-05, 0.9999999999999999]];[[1.4340266581664424e-08, 2.9112267131244015e-07, -0.00045362391991228134], [-2.5424061341414996e-07, 1.4683671870208768e-07, 0.00217702516875857], [0.00038529510423884533, -0.0020602700123487625, -1.2685940926438104]];240;209;3;;;272;733;[[1.074794452618667, 0.004254855550730181, -47.34383164928001], [-0.09340119127967106, 1.0590803627439154, -621.6855555538607], [-2.924252794795294e-05, -7.174116005153843e-05, 1.0]];[[-1.4176639678240347e-08, -4.6213098724340175e-07, 0.0010194244320438361], [5.635014110940453e-07, 8.956969279162543e-08, 0.0013153172710781479], [-0.001337825683565777, -0.001218910748162243, -0.8197198059947028]];250;317;5;;;258;715;[[1.0738023714346725, 0.00177890837569466, -46.74158340752864], [-0.09219037977497208, 1.0513050452178896, -613.7510454871443], [-2.7360676191970573e-05, -7.464812162151685e-05, 1.0]];[[-2.0175282850128586e-08, 1.8483505849672362e-07, -0.0013594097687217636], [-2.18370329441147e-07, 1.331909892992037e-07, 0.001823510424586645], [0.0011985659941560472, -0.0017467200306906174, -1.0140607811896536]];242
