file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
47008.jpg;0;0;;;386;136;[[1.1955513143083665, -0.0920935008661702, -124.25681842566806], [0.05355738852924419, 1.1830015697539251, -763.0992296005692], [-7.875613506735472e-06, -3.086117404297451e-05, 1.0]];[[8.781573559708583e-08, -1.7290797910928549e-06, 0.00024610559591105026], [1.6732112123737896e-06, -1.4451473729228486e-07, -0.004286723623309387], [-0.001446478634226189, 0.0040847363858702536, 2.6222399909524956]];400;0;0;;;395;44;[[1.2604317074095195, -0.058021642062397266, -181.2734378579188], [0.06059337671637551, 1.2662637437546784, -834.8339739783192], [-2.035759201835667e-06, 3.6240417663344125e-06, 1.0]];[[0.017351031871507577, -0.3250668578698497, 278.57696109447505], [0.33513350185350405, 0.03405515807966472, -15.281917620953507], [-448.577625286985, 10.526027949080458, -27506.0101218782]];409;0;0;;;386;98;[[1.1896156793398316, -0.09481960000843313, -121.450616006689], [0.05746733287757474, 1.1725722897100468, -759.6075994597777], [-3.630278591829656e-06, -4.105773916508848e-05, 1.0]];[[-0.044792360129035196, 0.8401475726655458, -594.5401524411076], [-0.853282635903842, -0.016703923283012234, 1188.0497864924516], [1093.3266200377573, -1066.191739143052, -672773.3262589946]];398
47282.jpg;1;1;;;394;67;[[1.0841639623373918, -0.1384211321480908, -71.94178424846812], [0.06635947557087764, 1.1051556243336398, -740.2981605903866], [-5.033266127517709e-05, -4.1286039590043955e-05, 1.0]];[[-8.797561834245982e-09, 2.0470482569121333e-07, 0.00011170941884277013], [-9.423709584906544e-08, 7.331504001153769e-08, 0.002890867234250118], [0.00012731961349750064, -0.002561201955813112, -1.9374868284226414]];474;0;0;;;401;19;[[1.1176355884296922, -0.09788917047064687, -142.60147988817138], [0.06968111756321667, 1.1597176008737098, -798.8325284669892], [-5.010454569844808e-05, -2.5435474864762586e-05, 1.0]];[[1.8222234545929582e-07, 2.6099800217348667e-07, 0.0036690094429696132], [2.281268240653838e-07, 2.7480338879697903e-08, -7.829285104890603e-05], [-0.003691102174271411, -0.0005511688976929599, -0.39625022934865317]];400;0;0;;;407;30;[[1.2000014882379926, -0.08893388529957282, -184.61427731531936], [0.0854817835241777, 1.233388044637241, -861.1615574049774], [-3.834767000569158e-05, 5.874560624023966e-06, 1.0]];[[0.043639123475715906, -0.4326598642046617, 350.0071267017149], [0.4323058057502881, 0.05289358565450535, -822.0124017772577], [-651.6965643177198, 649.1489381738921, 518633.7280010205]];425
47567.jpg;0;0;;;384;26;[[1.1297186478432377, -0.12980426027218273, -240.31139015551685], [0.07016144371102302, 1.1130234563310286, -684.4352463624105], [-3.061828205521963e-05, -4.3855587790486856e-05, 1.0]];[[-2.300485445750043e-06, 3.018509006677027e-05, -0.010646686159387374], [-2.9842580495306476e-05, -2.5549935044290957e-06, 0.024963444699384742], [0.029116676556465774, -0.027096991423408268, -12.112961085163565]];401;0;0;;;406;13;[[0.9197292422167954, -0.18784489582839728, -64.95564588361489], [0.05167837737630705, 0.9514674681362596, -570.1245105707118], [-8.501751188895356e-05, -0.00010347096444427161, 1.0]];[[-6.7170930249293626e-06, 6.480628302499754e-05, 0.002253861231037017], [-5.8498346718959995e-05, -4.763782752008019e-06, 0.06767779101349242], [0.043786397041806695, -0.07715133938399786, -43.84296380386408]];435;0;0;;;383;15;[[1.5949170682715155, -0.16414116672700071, -553.8122004730748], [0.14093751846756136, 1.3703844602134938, -909.2046350200351], [0.00014977186803137493, -6.433302347205464e-05, 1.0]];[[-4.9460773270946724e-06, 5.4297844536024805e-05, -0.007992660421877717], [-5.208304949544949e-05, -3.968237057014711e-06, 0.05365430284168546], [0.04449227685589196, -0.058734103657554645, -30.96337311844959]];399
47791.jpg;0;0;;;395;21;[[0.9705848151357349, -0.11012705679413674, 85.34564837125741], [0.03760555987029335, 1.067790340912958, -488.45957891752556], [-0.0001172742324527208, -2.143998582336912e-05, 1.0]];[[2.8414423775086982e-06, -2.7818245392688707e-05, 0.018026561340427155], [2.7993377740271924e-05, 3.1221812757759515e-06, -0.023974553343354302], [-0.031025028324266627, 0.01772497890451486, 11.164885859429946]];470;0;0;;;384;14;[[0.7750948426741332, -0.06716653621730956, 177.10403115801745], [-0.015385335807123032, 0.99648746840522, -407.2637198313745], [-0.0001978130524098907, 2.258846449169255e-06, 1.0]];[[-2.5050881518411324e-06, 2.9467938517895016e-05, -0.018459584190465596], [-2.925271687748401e-05, -2.0753547861657632e-06, 0.040487696557021134], [0.03229619202214217, -0.03281994443258996, -18.730791300204856]];398;1;1;;;406;11;[[2.351253690272451, -0.4306299902514067, -490.38336873265473], [0.40266888134229645, 1.5808234579003193, -1033.4337079868064], [0.0005655843128927445, -0.00026172913071769414, 1.0]];[[4.7654012755937546e-08, -1.7439193736355462e-06, 0.0007320364220378827], [1.839886573846163e-06, 9.648894473816986e-08, -0.0022634442925753865], [-0.0015027726971595815, 0.0017958590527484776, 1.0]];442
47861.jpg;0;0;;;402;25;[[1.16543113157538, -0.16083044365380453, -101.304904286324], [0.08438017705567254, 1.1209352201245, -741.7666094771538], [-1.164538869567712e-05, -6.655814239916152e-05, 1.0]];[[-3.36576602188711e-07, 2.7803135229314538e-06, 0.004833672454080275], [-2.461155660974452e-06, 6.911102090831238e-07, 0.012499304907892021], [-0.0010479264330906875, -0.012183419975331636, -9.192942272681021]];398;1;1;;;404;17;[[0.8329553116830141, -0.23609368852512463, 146.93447355116325], [0.028974611950047868, 0.8369617209569966, -486.75359632795477], [-9.344534218165077e-05, -0.00015026162586221948, 1.0]];[[-4.465936981523408e-06, 4.542142541034512e-05, -0.013101878300649605], [-4.2436185577978675e-05, -3.389323759739917e-06, 0.049816760152979034], [0.04340071763086758, -0.04778045114332514, -30.413050606401832]];421;1;1;;;391;19;[[1.07804951115164, -0.09426839370936023, -85.21151133219743], [0.048734904126278525, 1.1418905125919903, -727.3759053797388], [-6.97437641288403e-05, -1.3854985768698808e-05, 1.0]];[[2.3267698423513027e-07, -1.795373890563657e-06, 0.0009131843558819464], [1.6517381468425605e-06, 1.8653562481845605e-07, -0.0017367254543484423], [-0.0020705874042981566, 0.0016181667540519917, 1.0]];399
48167.jpg;2;2;;;407;34;[[1.0585499010018558, -0.16837704478680413, -162.29489564721928], [0.05701773847069538, 1.0325915390828804, -606.9428243184342], [-3.993398378731973e-05, -8.689777814842912e-05, 1.0]];[[-5.7618326894414715e-09, 4.5403607279101056e-07, 0.0007009418848948818], [-3.012593207963389e-07, 2.3117798789203924e-07, 0.0032100055850246938], [-0.00026813417120749545, -0.00322719108331717, -2.026102955219267]];401;0;0;;;402;18;[[1.080290153509254, -0.1609117052998705, -176.71776129081806], [0.06424663590447427, 1.0561611290204156, -627.268295090006], [-3.227411865227636e-05, -7.856732535222042e-05, 1.0]];[[-8.493024630459666e-08, 2.1849543069773404e-06, 0.0024138871803262504], [-1.8633453546268933e-06, 8.344494535103945e-08, 0.004780578637003478], [-0.0007078003239782732, -0.005135240761508964, -3.3861677161347563]];397;0;0;;;395;17;[[1.0995561469933148, -0.15645856003282463, -188.6278574489133], [0.07176088372574504, 1.0743148030064567, -644.0004378916474], [-1.86534977930678e-05, -7.94744418341791e-05, 1.0]];[[-0.015500778688222338, 0.24295828859867208, -7.117167447592948], [-0.24253812445164485, -0.017513451994988265, 190.0098463481094], [161.87260204566118, -212.61683949782972, -109114.09437205578]];427
48463.jpg;0;0;;;397;38;[[1.246471983955519, -0.1100350251663942, -458.2736238759698], [0.08437062005194168, 1.2142026299236668, -796.7446520043152], [6.162230107407171e-06, -3.35449368504699e-05, 1.0]];[[-6.033072448455463e-07, 9.546477002508178e-06, -0.0022111242754747104], [-9.484935177017948e-06, -4.4840276341019655e-07, 0.01406982490342864], [0.008644333807955045, -0.014898076535004225, -7.857489593143034]];400;0;0;;;407;28;[[1.2285900858038952, -0.11918104834658239, -438.94314129438845], [0.06970781134271008, 1.1978947026692688, -770.0566502445746], [4.9873634631352475e-06, -4.42738862730278e-05, 1.0]];[[-1.0916961461924788e-06, 1.8680168291501243e-05, -0.004247890279382389], [-1.8500513843354197e-05, -1.4922130602800355e-06, 0.00964262355008862], [0.015752324992149052, -0.01428552066846506, -4.217756291245461]];446;0;0;;;402;14;[[0.9968615593561725, -0.13904150959001588, -271.2241992065344], [0.034385491305510184, 1.031164716363287, -630.0189225696317], [-8.19295598775388e-05, -7.661190278372691e-05, 1.0]];[[2.8353417537985872e-08, -2.2441731075659184e-06, 0.003887083556212457], [2.0820199135033805e-06, 6.673094458751079e-07, 0.006478220081240263], [-0.0038796911363562507, -0.005014579116839303, -5.713844912519728]];398
48476.jpg;0;0;;;403;37;[[1.1155658407777462, -0.12877031954694723, -84.8885207860944], [0.05429345147748294, 1.1163794854469038, -787.2716066675207], [-4.6250624082629846e-05, -5.597898339013471e-05, 1.0]];[[-3.5503989806006536e-07, 7.396074868614522e-06, 0.0009559708411217679], [-6.988787416279624e-06, -1.897355312905748e-07, 0.010382973847487332], [0.004601210476061259, -0.009941751446193947, -7.418309210617407]];419;0;0;;;402;22;[[1.1046820713837897, -0.10761675389263829, -83.90123294977963], [0.05936624801095543, 1.1514129818517091, -819.0157107635896], [-6.748092036031141e-05, -2.2075682070728617e-05, 1.0]];[[-8.055942614409192e-07, 1.1952747278693145e-05, -0.0017551776970186747], [-1.1588574861315805e-05, -7.735878313636012e-07, 0.017287192798463025], [0.010708561150638124, -0.015501748952174044, -11.980680103828867]];399;0;0;;;404;18;[[1.6156492600226615, -0.13315601331961086, -319.5694910819971], [0.17874019746587255, 1.42017448863853, -1098.232920016514], [0.000199683430841793, -3.600265374426485e-05, 1.0]];[[0.37504453409971417, -2.737000235493878, 1183.7628096707206], [2.816412211088413, 0.19819402174020279, -2302.329223995498], [-3394.292286279638, 2055.8913351335927, 1537125.1970856562]];398
48737.jpg;0;0;;;404;81;[[1.1618837914774203, -0.1705501085144618, -198.7232115778168], [0.10288364872773688, 1.1244904734721157, -761.9885868003453], [-9.823125790323684e-06, -6.723072695871486e-05, 1.0]];[[2.659048640522917e-07, -2.6207730154305155e-06, 0.0030741585994785367], [2.7438693867516407e-06, 5.816345557944669e-07, 0.002893997301535752], [-0.004154594701193247, -0.002491598405074905, -2.700843070099559]];397;0;0;;;406;47;[[1.1981438327843514, -0.16883739057228378, -221.26479157375525], [0.10628567903908279, 1.1461077216923181, -777.995590681621], [4.764036308630137e-06, -6.404236510442759e-05, 1.0]];[[-0.0093001397387645, 0.09811784064859809, -47.54324087767144], [-0.09709523158814666, -0.009068909882694213, 92.96002494703113], [111.46750081017808, -92.54185162300611, -48010.89281151022]];447;0;0;;;385;23;[[1.1231853261285132, -0.16533622798348407, -176.37996914845937], [0.09278687263762575, 1.1123529260127232, -743.7776711286984], [-2.849447733064056e-05, -6.181640855995467e-05, 1.0]];[[2.791535158566542e-07, -3.7073927213020062e-06, -0.0007004623088872376], [3.4929084493747597e-06, 1.5605453922619472e-07, -0.006284516146233748], [-0.0021658744893043314, 0.006256162371730285, 4.235387273167679]];400
49028.jpg;0;0;;;406;126;[[1.122439787061113, -0.1510008786484141, -302.5913395108746], [0.07063958465320912, 1.1035469807739986, -663.6084562269189], [-2.7135073088320742e-05, -6.465092866820287e-05, 1.0]];[[-2.5724793947403497e-08, 3.2077519737514707e-07, -0.00028675686628519363], [-2.6193201336847237e-07, 2.3177722304932414e-07, 0.004514239345072155], [0.0006426793697835257, -0.004063568247672544, -2.513989117218761]];442;0;0;;;404;69;[[1.162697947444698, -0.1553739720325746, -328.0165742682408], [0.07743429613280069, 1.1229592791015166, -680.4926556968984], [-7.818399816576533e-06, -6.911453069241905e-05, 1.0]];[[-8.910011251446385e-08, 1.274450219990416e-06, -0.0006025488050212613], [-1.3675772791562417e-06, -4.2123146706949915e-07, -0.0034333618328608977], [0.0011550158944126463, 0.0028470151192031457, 2.1747468649034376]];399;1;1;;;407;18;[[1.125034455287047, -0.15538372991901814, -299.84179645732456], [0.06752335113182543, 1.105055122810521, -659.8074852470348], [-2.2808655831690197e-05, -6.8186821977836e-05, 1.0]];[[0.18826295600910523, -2.761086930915763, 1435.3639217209638], [2.784499536133026, 0.2463823307484141, -2593.77980640429], [-3002.077288934427, 2831.444695794848, 1000550.499820733]];437
49123.jpg;0;0;;;383;128;[[1.1183966904576341, -0.1581793437476433, -30.073399002906754], [0.07179145353471895, 1.0971797761816322, -650.2452212123992], [-2.9946919762985088e-05, -7.034514582695578e-05, 1.0]];[[4.431069823209907e-07, -5.681049685990566e-06, 0.003647384639414339], [5.6415509045036705e-06, 2.1717417634460086e-07, -0.009305647558373414], [-0.006932352825288004, 0.008050776986882707, 5.043738066938609]];398;1;1;;;406;58;[[1.2037643075011477, -0.1653732883645695, -65.97313248362741], [0.09530019044525721, 1.1411056950921195, -693.9464805832771], [1.5118575091281332e-05, -7.360226700271665e-05, 1.0]];[[-4.983817208663617e-07, 7.511073104704536e-06, -0.007158723984097745], [-7.705423512865561e-06, -5.446443831142189e-07, 0.008711249194437862], [0.01086890989030633, -0.007116700175271263, -4.218976968041408]];446;1;1;;;385;19;[[1.2321376376864805, -0.17480218495794614, -69.83644998107286], [0.1027528218184582, 1.157342633754079, -708.876068228968], [3.6555713379312604e-05, -7.923034189113213e-05, 1.0]];[[-8.702405760534285e-07, 1.1795744686147587e-05, -0.004758456468712733], [-1.1536411226575002e-05, -6.037604654062616e-07, 0.01633463242643949], [0.011752365429468734, -0.014448541121925071, -9.019552076545086]];399
49322.jpg;0;0;;;396;113;[[1.165084878040369, -0.15836269444801424, -168.8977543343181], [0.0833070307104637, 1.1141634655592172, -724.7923932821915], [-2.4253171950929726e-06, -7.427448243099496e-05, 1.0]];[[-4.4254436290075095e-08, 6.264548312612504e-07, -7.580110992608564e-05], [-5.914280857273349e-07, -3.407910499447229e-07, -0.003984760511182974], [0.00020841824675191568, 0.003444074559755042, 2.537942439261123]];442;1;1;;;403;74;[[1.2055531576888057, -0.1600775247440937, -188.48419568452312], [0.09645064029101096, 1.1423811965537036, -754.7013345190703], [1.6956346821376758e-05, -7.201623394840338e-05, 1.0]];[[3.170731494389559e-07, -2.684410018129542e-06, -0.003990954399722732], [2.379466462721589e-06, 9.849103731289455e-08, -0.0036436699995493153], [0.0012315693578211816, 0.004055156958397543, 3.3174964719948186]];402;1;1;;;407;31;[[1.1345889952503974, -0.14768175667896127, -164.64274915673252], [0.06541388369161642, 1.0941382569047742, -694.6280624360678], [-2.1379414154438944e-05, -7.197059301786668e-05, 1.0]];[[2.7364124760863894e-08, -7.357082997152595e-07, 0.002016391366462968], [7.838868951688963e-07, 3.738552117427482e-07, 0.003133489566014564], [-0.0019176231804756262, -0.0029678216471488317, -2.4360323695677666]];398
49624.jpg;2;2;;;405;89;[[1.189456969448201, -0.12307899632482074, -336.89419168147595], [0.056134604700472296, 1.1274777172328911, -675.2892041358731], [6.338107642633242e-06, -7.480051073539223e-05, 1.0]];[[-2.8653847122059486e-08, 6.714264756016631e-07, -0.0015906831403634906], [-7.193743807655699e-07, -3.06141275005179e-07, -0.004148564437846725], [0.0015595672424872796, 0.0035544695077054217, 2.96623936420567]];399;1;1;;;396;67;[[1.2127375224322272, -0.11821965931094189, -355.11286747164417], [0.06150706938826894, 1.1525108156551067, -698.565003237491], [1.3285700842313472e-05, -6.847805994320458e-05, 1.0]];[[-2.753371010877258e-07, 6.2763871426478895e-06, -0.002604427577448171], [-6.221118807256053e-06, -1.0387647893681272e-07, 0.00891717178489589], [0.0061613294266765475, -0.009358314096624057, -4.3138761019412435]];446;2;2;;;403;27;[[1.1955827179484209, -0.12055914077775941, -343.53441977788805], [0.05287109891097197, 1.1318671904341073, -674.4034306718006], [7.60838038721759e-06, -7.32246920445229e-05, 0.9999999999999999]];[[-6.609848527418308e-07, 1.670803118077117e-05, -0.017801901772689605], [-1.711273926699083e-05, -1.336386683708189e-06, 0.008702317705003713], [0.02482696993934093, -0.010650974372240525, 1.0]];399
49913.jpg;1;1;;;406;52;[[1.1446113824977135, -0.13810406529882172, 22.136635303699187], [0.06335475210039217, 1.1373661383373357, -493.619028448312], [-3.2123359125636093e-05, -5.826332206111189e-05, 1.0]];[[-0.04574725989697478, 0.6377419911865563, -160.29549459441887], [-0.6177019443646112, 0.018658733684103007, 1639.774292855828], [500.1420191793596, -1405.9074571059311, -711941.9163939985]];423;0;0;;;403;32;[[1.1282887699040138, -0.1389993810832729, 26.89201462136756], [0.056600354819033714, 1.125991511111434, -483.81065292563085], [-3.809166767346423e-05, -6.276807204380905e-05, 1.0]];[[3.5159857206828886e-07, -3.959325008416177e-06, 0.004638407650341737], [4.17705317102226e-06, 4.3945337840782705e-07, -0.0008484415190169866], [-0.005790414307046596, 0.00021408349527527538, 0.20588527963644854]];398;0;0;;;407;21;[[1.1328280111796805, -0.14490633029424171, 28.309625292984407], [0.057159710336543185, 1.1244936758281574, -482.7374334979064], [-3.548168874035159e-05, -6.594052098324704e-05, 1.0]];[[-1.0815523230602135e-08, 1.5196514008312366e-06, 0.00245880027675116], [-1.3695990671742792e-06, -1.356211984462328e-07, 0.000518444191728748], [-0.0014506184161851272, -0.0006827092959744375, -0.3210307155980625]];399
49919.jpg;0;0;;;402;56;[[1.1351485931588319, -0.1342565407054547, -53.35137485639737], [0.06616489994003602, 1.1214646370972292, -756.8352236472535], [-2.7112763548220284e-05, -5.714946496120456e-05, 1.0]];[[1.366501033631615e-07, -1.2993589220651386e-06, 0.00227989193195618], [1.4516234719359942e-06, 2.493186256601375e-07, 0.001761653875449818], [-0.002827775770113359, -0.0017209741589585806, -1.457544994258897]];400;0;0;;;406;37;[[1.1185388350611096, -0.13843114413203986, -42.588020159840006], [0.05923712298085683, 1.112167668733613, -746.0702757940815], [-3.242436637204336e-05, -6.0826381568389735e-05, 0.9999999999999999]];[[4.380738924933667e-07, -5.994086352726715e-06, 0.0036226312043564856], [6.061133276943962e-06, 6.478490107458755e-07, -0.0019054772090844282], [-0.0072312353699529874, 0.0015747001736041827, 0.8119832471059425]];402;0;0;;;404;23;[[1.095278462399071, -0.14452833259741585, -27.00553311741053], [0.05571117845388327, 1.0881467226985095, -725.7309035896773], [-3.866126012976353e-05, -6.852980453591905e-05, 1.0]];[[-2.5811638411610137e-07, 4.995725357472439e-06, -7.14020191759355e-05], [-4.862741785433139e-06, -4.3370509710494896e-07, 0.00359930362607894], [0.0034665649451360585, -0.0033672225827347272, -2.373624673141887]];399
50212.jpg;0;0;;;410;32;[[1.171877846319119, -0.10750536641252402, -244.77974620399868], [0.04232993421692581, 1.1534741725405144, -743.5412513422432], [-1.564868405571655e-05, -5.548868741717093e-05, 1.0]];[[-2.5000794362252115e-07, 6.087013266604137e-06, -0.0024377400718921713], [-6.021183838665145e-06, -2.6027841691277294e-07, 0.006085182269535293], [0.006056239538987159, -0.006340794266871107, -3.207497877672262]];404;0;0;;;405;41;[[1.2141751309973954, -0.11483665961627071, -264.5802343175312], [0.06389503340168944, 1.1649862048175426, -766.8879941639645], [4.495679506608995e-06, -6.067765430249118e-05, 1.0]];[[2.0379134809791338e-07, -4.16617915404464e-06, 0.0006911051121067328], [4.0564943494505264e-06, 3.0885664895339746e-07, -0.0018570741676281056], [-0.0032783703262356757, 0.002420436653953027, 1.0]];397;0;0;;;407;31;[[1.2026318414649508, -0.13522990257408665, -243.9606954190713], [0.062104184138970835, 1.1404900984714303, -750.3367158237485], [5.904793418792184e-06, -7.565982118405563e-05, 1.0]];[[-6.443618357484611e-08, 1.5181684156437736e-06, -0.003036249023189213], [-1.656035399440165e-06, -4.545117450131413e-08, 0.0023800854164656832], [0.003583109672837166, -0.0020620831644010476, -0.7023830890219873]];431
