file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
87617.jpg;1000;74;[[-0.5763987882792584, -1.0122113375001696, 1396.4313117141476], [-0.092158044064919, -0.2083594003721767, 256.9236184806006], [-0.0003999220273857274, -0.0007499069609788825, 1.0]];[[8.521069979899971e-07, 1.0088585357059159e-05, -0.0029643862958305626], [-4.159211285996579e-06, 9.411929099253645e-06, 0.0037593624784793235], [0.001898294490584159, -0.019169135645403845, 1.0]];1002;60;[[-2.0842616573075827, 0.42408699740628103, 1419.3497716049665], [-1.124273115227204, 1.3594777315447377, -2.692496616651095], [-0.0016159083065446639, 0.00019402187312785976, 1.0]];[[-0.03784879260560414, -0.260998822968897, 565.1690941300744], [-0.5595210713154914, 0.058986299052302016, 92.0165710529077], [329.78605871253967, 187.68069884517558, -523447.06386147626]];910;1000;63;[[0.3092202139657473, -0.1390417704472272, 46.357911785505664], [0.017140570728589308, -0.2000140091613902, 231.42192671824844], [6.993468213727716e-05, -0.0010569703775046811, 1.0]];[[1.988650308698449e-06, 1.7816145140295185e-05, 0.004731045299006496], [4.164651679649369e-05, -3.0051539579411693e-05, 0.004829605324134956], [-0.04238568797679481, 0.023740446352506682, -6.5153887591042645]];927;623;[[1.706232502979131, -0.1976580418660147, -1030.4696897980918], [0.017652610358866574, 1.7110874050333875, -1429.165332555506], [-0.0001065371741047433, -0.00013041187380810062, 1.0]];[[9.151035236126247e-08, -4.453536827177008e-06, 0.00029505464295323004], [4.067229033109402e-06, -1.0364089794468894e-07, -0.007641555393399902], [-0.0036490279704299877, 0.006799071967227595, 6.152284738035881]];917;1000;40;[[-0.029999098795950144, 0.008725705135196124, 41.392609726906926], [-0.2219872360406905, 0.0736331110914818, 298.2343795536516], [-0.0007652608820049906, 0.0002845794823602083, 1.0]];[[0.002830842485540607, -0.0009504505263245313, 0.1189110534967119], [0.0005987488905432352, -0.0003386793940354146, 0.1017375507023621], [-5.152133052519164, 1.8529098095000123, -284.90361306571833]];996;619;[[1.9259420680824604, -0.1328149450396094, -1280.4966738468263], [0.06027677466307486, 1.9435137322713176, -1682.7451796522182], [-8.747779630353463e-05, -8.298143460869929e-05, 1.0]];[[-4.432563110073279e-07, 7.686861299398121e-06, -0.005536636729561627], [-7.608692138737352e-06, -1.4929623373445897e-07, 0.010389621467675133], [0.009342835775184062, -0.009829663082025967, -4.766121791088575]];1001
88048.jpg;1000;213;[[-18.490170242823577, -4.0358230058248905, 12179.849730961676], [-2.1255714599558515, -9.963803565223222, 11621.373104323102], [-0.00554559947726068, -0.00029563032354014434, 0.9999999999999999]];[[1.435319456071745e-05, -0.00010774406093665454, -0.028199885845598596], [9.807012955790487e-05, -3.935930273383553e-05, -0.16209490891397987], [-0.10831341472961922, 0.11883257927450341, 182.33328347349112]];1006;268;[[1.7413949585580255, -0.3463171651831234, -528.5763947644202], [0.0979800286326419, 1.7241161861265635, -1284.3074770903822], [-7.718154856501587e-05, -0.00019000279580228576, 1.0]];[[3.63655533482031e-07, -3.1131642608077103e-06, 0.00491956513846555], [3.6340394455600807e-06, 5.079208966310379e-07, -0.0023867348804694918], [-0.005135491479510315, 0.0016434913720176796, -0.4768373961058394]];1006;1000;62;[[-0.03308837033331062, -1.8392960697575325, 1863.2012017756679], [0.09845224365316889, 0.19364490703679835, -195.25869271264364], [-0.00010421541532606766, -0.0009232218091213474, 1.0]];[[1.9162681573075448e-05, 1.431580749713014e-05, -0.018905171717191475], [0.000105811191592698, 3.94302237140367e-05, -0.20002249441679262], [-0.11552445574348609, -0.047322874699515634, 208.06953221367723]];996;696;[[2.1823036099022453, -0.21457464636658058, -914.8198501059576], [0.1694973339049956, 2.1310419800577716, -1663.267469102621], [-2.1888231529575556e-05, -9.783437277713948e-05, 1.0]];[[-1.577724375716519e-07, 1.9914218492065757e-06, -0.0001131780963790365], [-1.9694259042198123e-06, -2.3068319590590298e-07, -0.0023562271076235835], [0.0015106508094601065, 0.00017219438792247913, 1.8071685202824008]];927;1000;17;[[-2.0971052760673254, -0.5964159518353549, 1876.3044745837087], [-0.3435337200649032, -0.1277773903301846, 362.6033658312223], [-0.0011394729819654019, -0.000302721339857376, 1.0]];[[2.2073774122626247e-06, -7.250819283703325e-05, 0.017763330422693978], [1.646999897337795e-05, -3.62180717207777e-05, -0.01717093269029632], [-0.02855125742511927, 0.07911300435382843, 24.92388406307831]];909;488;[[1.7281892467017612, -0.31347795557081115, -558.3672843691223], [0.10283660500346699, 1.692020107582445, -1275.719136133469], [-7.576784476683784e-05, -0.00020683248602847525, 1.0]];[[-0.2699709722483252, 3.0012100969893982, -2178.238893299431], [-3.102837916096895, -0.18708636209020485, 3380.6036918920236], [3486.58960416707, -2634.9925536888277, -1467481.1207770463]];988
88165.jpg;1000;46;[[1.3189221773128015, -1.504634153862867, 1674.779214718942], [0.5507579113794248, 1.0872713365726285, -961.6763281823758], [0.0005458831175355267, -0.0007839440932693165, 1.0]];[[-5.994865123170886e-08, -8.422254681377274e-08, 0.00025944637108610627], [5.331926396162905e-07, 6.177057208314344e-08, -0.0009559303160692131], [-0.0006032960161190881, -2.839007771202051e-05, 1.0]];915;531;[[2.1331868966673926, -0.2918605680891978, -954.3813491018332], [0.2123083806483337, 2.125676746215588, -2118.0414770320826], [-5.4996364776344005e-06, -0.00011280535284422758, 1.0]];[[3.5478308303685326e-07, -3.821077871736058e-06, 0.003937071258454272], [3.989914784086355e-06, 6.096673098888032e-07, 0.0003083837385202265], [-0.005526575079139659, 0.0012795025602996616, -2.5699604847662387]];905;1000;156;[[-0.10446576213710736, -2.9436337122379133, 2107.009735690608], [0.16556120309196287, 0.13635944410182152, -131.24935696919192], [-8.753715510810206e-05, -0.0013283812985885875, 1.0]];[[-1.054598817245225e-06, -1.8888965210052317e-06, 0.01613141886164204], [4.2216046228613565e-05, 3.9246886454474254e-05, -0.08804713993864968], [-0.03243804924090438, -0.029649947681839154, 59.8840256130624]];1016;662;[[2.7982745784908127, -0.1587198615219036, -1545.666252288435], [0.29185965887931714, 2.7741778361338416, -2803.8349649973256], [6.594620169573963e-05, 2.495937618111956e-05, 1.0]];[[-2.1592041674458396e-07, 1.979568618000795e-06, 0.0013551644190284923], [-1.9355542708391573e-06, -1.3979205697976696e-07, -0.0022198110555777754], [0.0013450412556601206, -0.00022875673939704724, 1.280766269087113]];915;1000;15;[[-1.0908434785199845, -0.9231916501933576, 1744.4239898650524], [0.0803496043569529, -0.1100444699032915, 103.62236355649424], [-0.0006570049844248486, -0.0004862541729539318, 1.0]];[[4.961676304203343e-07, -4.324186465436185e-08, -0.0008347526921717412], [2.203148360963329e-07, 5.8854891866148716e-08, -0.00043590423739509315], [-0.0005713221289425627, 3.3656586819466247e-06, 1.0]];909;452;[[1.9078303565292098, -0.26563071524504966, -833.3546995535631], [0.14263579721467418, 1.891615158064985, -1830.077559308639], [-5.064460374745487e-05, -0.00013812585911018743, 1.0]];[[-3.318030917964771e-08, -4.3337092004803917e-08, -0.0010997151226213124], [-1.5321435865839335e-07, -1.9428208878605853e-07, -0.00511322316194361], [0.0004903142877873034, 0.0024478362608272145, 5.359227169924939]];999
88709.jpg;1000;48;[[-3.337672973471963, -3.146401890099724, 2525.7980857680136], [-0.6982145956550729, -2.829105445236935, 1357.9393861097178], [-0.0008712528721900964, -0.0023931713904171595, 1.0]];[[4.205958590380673e-08, 2.947264694783002e-06, -0.002785193637528307], [-9.345667491929656e-07, 7.095667770206152e-07, 0.0001322411177187171], [0.0006615069310830626, -0.0016745308318354267, 1.0]];911;430;[[1.7532085138580389, -0.7258719135600278, -297.94464957953835], [0.24079995380544203, 1.4885355539690481, -1528.26774021195], [7.406224226157073e-05, -0.00037946129087370435, 1.0]];[[9.7968906216869e-07, -6.5126767402410955e-06, -0.004138895298745792], [5.535175070201027e-06, 8.798160333910161e-08, -0.010290538446240276], [-0.004712249446620653, 0.008702836316980472, 11.876734020058212]];905;1000;41;[[-1.1521245050283562, -0.9160631339795883, 1535.222022586027], [-0.04533061340558676, 0.23380634614897366, 17.87543374762392], [-0.0009055366568068804, -0.000485000161094247, 1.0]];[[4.338380032353878e-07, -8.293840239838358e-07, -0.0004459324627082489], [9.459570619971711e-07, 2.4368005070248947e-07, -0.0016905334293697075], [-0.0006557937951074133, 0.00032245423156255907, 1.0]];919;632;[[2.614654090311639, -0.3975036216864016, -1164.8360338423142], [0.3857282328272941, 2.379375806776408, -2477.365844570247], [0.00011957587516265404, -0.00011231558635583529, 1.0]];[[-2.916031663975811e-07, 4.2056281216440015e-06, -0.006827282764879134], [-4.393904913619556e-06, -5.066024453136156e-07, 0.0053298379781773556], [0.007082789374895984, -0.0036522254082484652, -1.0215507822735033]];1016;1000;49;[[0.9614811423109025, -0.27352211387346353, -978.195041054401], [-1.0754965791121898, 0.03671415846526115, 340.44441919301937], [-0.001249148576261264, -0.0018848536765069947, 1.0]];[[-1.243577730394646e-07, -1.706033829556661e-06, -0.00047270426824464504], [-2.3586197542438446e-07, 8.942652372807446e-06, 0.004781308183513997], [0.002177062578166854, 0.0002872673510553091, -5.515224614848263]];1001;60;[[4.0455342271876145, 0.8090388124742338, -2704.9453022962384], [0.6316467732082426, 6.512141060025031, -6635.764544693789], [-0.00043788770520873573, 0.0014507911684324777, 1.0]];[[-1.2268240301014898e-07, 4.012984859153089e-06, -0.010311722357624802], [-7.984697570010819e-06, -5.064861617991567e-06, 0.007380758689454781], [0.011635269423318545, 0.0037945631156293463, -1.616716746308711]];959
89267.jpg;1000;114;[[1.9785127655746566, -3.669739953423493, 583.9980731183431], [-0.20041650850365714, 1.1791556440144846, -468.77104956514705], [0.0007183133007685037, -0.0024185145464067424, 0.9999999999999999]];[[-3.2948091812985857e-07, -3.447564668012153e-06, 0.00019087495714356336], [2.512359680301839e-06, 5.9016853249839155e-06, -0.0021694200222914873], [-0.001072159524971547, -0.0004000758856709634, 1.0]];1005;548;[[3.1902433529508163, -0.2782850674368273, -1650.2675409560409], [0.3269174268732392, 2.891565466371855, -2958.302781956503], [0.00019723934586240882, -3.02221867025728e-05, 1.0]];[[4.4877852667828396e-08, -3.5845700523473976e-06, 0.004900819028203048], [3.152150158436566e-06, 3.7246638624884745e-07, 0.0016602458505491505], [-0.004614682188600726, 0.0010030957837152022, -4.534184344412502]];996;1000;47;[[1.2188034669001975, -0.848211190850696, -282.1327733290414], [-0.5087404498050426, 0.7074194506760049, 299.70556293984987], [-0.0004883743316060975, -9.004025163821208e-05, 0.9999999999999999]];[[-6.264269665462944e-06, -2.2900805700071223e-05, 0.007272732624329286], [8.966319247500026e-06, 1.044987924973344e-05, -0.010229633861326009], [0.0035666015019555197, 0.017749284822517503, -4.1787792665672345]];1017;39;[[-0.18776948175206398, -0.5471891270696957, 979.5056845623653], [-0.043072731420730266, -0.04690618688044535, 146.07305871666867], [-0.00026967672566856473, -0.0005020605728620066, 1.0]];[[1.1937216637973735e-07, 5.47803812699936e-08, -0.000277243185879799], [2.217874405659822e-07, 1.2832553608945064e-07, -0.000535408833767935], [-0.00042192980438267666, -0.00021985569835030242, 1.0]];1044;1000;50;[[2.9672880118389084, -34.49321066525578, 1387.8899858754276], [1.5505437058719391, -9.51768697911098, 41.55086369853609], [0.000990201872956265, -0.01645029287938064, 1.0]];[[1.4786621342752928e-05, -3.3766857563044944e-05, -0.006483672709452937], [5.482693644373719e-05, 0.00022621358008761183, -0.26203521472615415], [-0.012077440904382303, 0.008662838402787294, 18.107359619482324]];946;27;[[-0.5529001863854147, 0.018202738442056533, 711.016817256482], [-0.45676124028060117, 0.06783953290484791, 514.2409781830711], [-0.0008005352833920172, 4.761598028107468e-05, 1.0]];[[3.113072944213358e-06, 5.519764399655114e-08, -0.0021906638551358474], [-2.0779076713689426e-06, 9.029312588680978e-08, 0.0013604651571150327], [-0.001219921155794156, -0.000198480481904613, 1.0]];1056
89813.jpg;1000;48;[[2.227070754519761, 3.780556819032415, -3873.3211662127906], [-2.9206978092420846, 6.902296253482721, -290.10418446119985], [-0.0014792781949135299, 0.002753501725636851, 1.0]];[[-2.638366285078668e-06, -7.763533822271562e-06, 0.012985884663763696], [8.51857761548216e-06, -1.4999986750845413e-06, -0.013877340124218242], [-0.0031144819324725632, 0.011442791784080298, -6.429330591992141]];924;621;[[1.7980116567992461, -0.05634698145820466, -800.2963678681996], [-0.14985206328015033, 1.930607396403473, -1602.5868036658364], [-0.00018089102862360186, -5.943845186605215e-05, 0.9999999999999999]];[[-4.7305875892870536e-08, -8.993346302185814e-06, 0.006343399954001029], [8.600759741261063e-06, -2.2220055910600774e-07, -0.011915999686682437], [-0.010083995250358744, 0.009771334790024106, 7.3327820660730705]];994;1000;50;[[0.11079841855559197, 0.6840839054086351, 212.9151283459537], [-0.4721780392571216, 1.3755635455352888, -120.98339358157821], [-0.0002993166669938238, 6.959209717041945e-05, 1.0]];[[-2.3039566538321824e-06, -2.238147112062509e-06, 0.0032461235406341235], [7.6072935078999e-06, -8.552256826865263e-06, -0.0035085584975724756], [-0.0030361701573764976, 0.006988178707919576, -0.2163594707528249]];999;47;[[-1.4124020515046931, -3.5638286309079312, 6508.995843351953], [-0.23841404576475594, -4.090095067413167, 6254.403581697889], [-0.0002547863333092846, -0.0008897373042172487, 1.0]];[[2.1891741477994793e-07, -1.7365984546489028e-07, -0.0001065768700222792], [1.0476229135967308e-06, -8.622987891431741e-08, -0.0005774367308514803], [-0.001832747179275784, 0.0002634046171875312, 1.0]];935;1000;39;[[0.5296376231323053, 7.528691315914014, 157.38257799923764], [-0.7025862503273432, 8.394567834301563, 930.7646395299398], [-0.0004454148975223116, 0.00542994693291019, 1.0]];[[-3.4956824853408987e-06, 5.941858015580668e-07, -0.0017123937116565722], [4.700069011682993e-05, -3.402024138874716e-05, 0.014444125453290345], [0.002841893162345288, -0.0016728048983586546, 1.0]];925;65;[[-1.1608890895485182, -1.1046479582434512, 3135.6359723118685], [0.1717386110818143, -1.791420799655223, 2462.561961355171], [-0.0007567677211864535, -0.00035465785040990594, 1.0]];[[-10.649840763225711, -147.88580902350168, 25235.424693971872], [206.90086890536304, -125.34089089438021, -12443.92253760784], [-306104.79104018956, 386457.53244148195, -13623440.139010191]];945
90500.jpg;1000;64;[[-0.8612374157100657, -0.24477129057656846, 1220.6950880017098], [-0.5189111385688008, -0.12697514643265959, 702.4739956471407], [-0.000674906861473885, -0.00022002361730464467, 1.0]];[[-2.3058061773456262e-05, 4.663149464392682e-05, 0.002812186736182002], [2.954657485813091e-06, 2.559819249045993e-06, 0.00595376958595375], [0.016584751091484617, -0.04751023657865963, -12.357411147641152]];981;133;[[1.5329620054568995, 0.1925534530198555, -1287.5920443287707], [-0.5911460372011043, 1.125001736587778, -178.89042275348166], [-0.0004685514657214656, -0.00014315049524071216, 1.0]];[[9.608075258956868e-07, 5.18500214904686e-06, -0.003381429947794563], [-2.0922559801598722e-06, 1.0395907206212878e-06, 0.006153673586270264], [0.0005458727121561522, -0.007576591835181589, -0.8887782821539671]];955;1000;52;[[-2.3355074998235597, 3.750434503769846, 1151.0335770819613], [-0.6050407896791989, 1.173715563802048, 172.24123258425612], [-0.0017300283609351362, 0.0020337027978697595, 1.0]];[[1.5338402140603725e-06, -8.371827250789546e-07, -0.0022811974266260943], [-1.9291612506802885e-06, 8.267297593507014e-07, 0.003171627268527077], [-0.0007217985379958171, 0.0004489257558368577, 1.0]];1002;230;[[2.484328376404656, 0.2868155632285463, -2101.8683245907605], [-0.32065434193357306, 1.7658202974003765, -809.8978309696399], [-0.0004884905572268859, 0.00010120484209677942, 1.0]];[[1.2627095661296445e-07, 2.2847431736444702e-06, -0.00084411483616345], [-4.2312489381428973e-07, 2.980636759971586e-07, 0.0055193878181466535], [9.126131791231292e-05, -0.004281990584795819, -2.617270164340721]];946;1000;55;[[8.59112989678018, -2.2548075414984057, 605.1594735529839], [3.102619452139763, 0.2757220998126089, -441.51794113178073], [0.004455748559606824, -0.0018347536142036065, 1.0]];[[-3.619965490499751e-08, -5.839336729179371e-06, 0.004501384329578403], [1.9858182624722523e-06, 8.440920644949043e-08, -0.0025737083442624728], [-0.0014935162257977601, 0.0011627488432841364, 1.0]];897;219;[[1.1584823439872995, 0.1615837277092536, -928.1672993749157], [-0.5040894570601092, 1.2400842195506696, -220.51037694767172], [-0.00021417342851506123, -0.0002064403988372511, 1.0]];[[4.367519195815055e-08, 2.3941354549007392e-06, -0.005256498962674505], [-2.7344761976836396e-06, 7.320647102731639e-07, 0.0024155631210472698], [0.0038927532353115945, -0.0038718853315796134, 2.698551097075372]];1014
90505.jpg;1000;109;[[6.218021192260182, -1.8888037203584847, -5336.069882310916], [-0.3871711920394334, 2.463991875665689, -1723.973653389882], [0.0004803887048120367, -0.0006456642647152532, 1.0]];[[-3.394605777966415e-07, 5.703730465874588e-08, 0.003636454711656695], [-4.0349145988014613e-07, 2.5959503913687053e-06, 0.008856831150554832], [-7.501088045310238e-07, -0.006645926071650754, -11.91219482942779]];1013;168;[[1.1600511861275, -0.31727012161976936, -344.0990629790754], [-0.03639729534144832, 0.9243174283653707, -688.5145419976687], [-0.0003993671932869352, -0.00018392280233524983, 1.0]];[[1.3013827088551762e-07, 2.0292963768472246e-06, 0.00034816284482911243], [-2.35068499574764e-06, -1.1385880879399796e-06, -0.0027399086648484915], [0.0015971076494806476, 0.0015746851687239156, 1.9416041539682185]];1060;1000;52;[[-3.394648772887173, -0.577565329718487, 3105.682037652201], [-1.2840982152134863, -1.094126912657221, 1561.8897732046296], [-0.0011892342757870986, -0.00033575482740476136, 0.9999999999999999]];[[-4.472536840990964e-06, 2.57849254189218e-05, -0.017705185163229283], [-1.670233587356913e-05, 5.9119884866632865e-08, 0.03929563939803005], [0.015074760751038216, -0.030502655378802958, -2.111958522405991]];1009;85;[[-0.87846191754395, -0.6352597527388308, 1362.4807461909106], [-0.3817252963905687, -0.35085127830374496, 657.5502280097105], [-0.0006042329334406086, -0.0005100511944922018, 1.0]];[[-3.0640141858773065e-05, 2.6898241280856106e-05, 0.006343370448744294], [-1.5034397922011204e-05, 2.121580714513697e-05, 0.01880838483726329], [0.043464476094077505, -0.045602655122607395, -23.57590701913039]];946;1000;31;[[-5.249088937975234, 1.7701986683715083, 2059.3692064564275], [-0.8420466198199358, -0.06393272102733868, 433.9230126790433], [-0.002548860041766348, 0.0008209450303758161, 1.0]];[[6.171207728429494e-07, -1.6810619233601592e-06, -0.0007949939296696034], [1.0608176377328974e-06, 7.680619971100819e-07, -0.0021323157995289093], [-0.0006138905969490393, 0.0006731138588517947, 1.0]];909;205;[[1.0686774147572116, -0.5173118581410286, -27.435807946847767], [0.17941307795643968, 1.3282014846660053, -1205.9461532901878], [-0.0003500602982636707, -7.610053905232846e-05, 1.0]];[[-2.4688579308980957e-06, 3.4803712723285206e-06, -0.005899629284595363], [-4.4144494615530644e-06, -1.5339171192217329e-06, 0.003602092475680965], [0.009175109920304389, -0.0006598499575595746, -0.46688830356732147]];917
91031.jpg;1000;65;[[-0.31160163561388976, -0.4593438258223175, 753.6999624806675], [0.1504364309646787, -0.5254324871988624, 612.2640305904531], [5.859068169804164e-05, -0.0011248186408413872, 1.0]];[[2.5260036589752775e-05, 5.787872123686915e-05, -0.02392277652324351], [-4.327905583719323e-05, 4.546435141712956e-06, 0.015274404797685222], [0.06161014654487465, -0.06329723223917032, -7.655285414739462]];984;733;[[1.4271406287800728, -0.21848173408055727, -690.416014272786], [-0.08097818271293758, 1.509690191249528, -910.5323524895239], [-0.0001918356941826747, -0.00017037322972576944, 0.9999999999999999]];[[1.705273680478429e-07, -5.734991645708041e-06, 0.003509768400724305], [5.469037323438718e-06, -1.2926012366612207e-07, -0.008099585760949346], [-0.005301729433961087, 0.007339042989747379, 3.11605968942797]];999;1000;44;[[0.45174997015198715, -0.5918811361724539, 222.40932990986684], [-0.14270574797109994, 0.109497437654698, 223.9931429142424], [-0.00016273072507937093, -0.0004978284934252098, 0.9999999999999999]];[[3.879560228572823e-08, -1.6347397815955912e-06, 0.0014862693647706982], [2.1240956030003854e-06, 1.7229879486612966e-06, -0.002350180404287692], [-0.002623569696461817, -5.483379851918199e-05, 1.0]];988;400;[[1.4964316935922657, -0.2083110834682221, -748.3415076517712], [-0.056339898287993025, 1.537194223114351, -947.961153610213], [-0.00015631244319505797, -0.00019128257774932243, 0.9999999999999999]];[[5.106823639322069e-07, 5.220096378074446e-06, 0.002909095543568144], [-4.30068435450168e-06, 1.1381020838471347e-07, 0.00566903047410318], [0.0007905430652153889, -0.00628118482351063, -5.327047100578804]];907;1000;37;[[0.7432665913366024, -0.7268379524288926, 352.72906606726144], [-0.01105494525886911, 0.04509180668243726, -43.386597080102874], [0.0006127655706453797, -0.0009206787639589088, 1.0]];[[-1.303713445522101e-06, 2.528162572584313e-07, 0.0013403655655432206], [-4.206890603711855e-06, 3.252162202101652e-05, 0.004864869959606074], [0.005671575818479196, -0.07573597937376553, -7.101508895739208]];988;19;[[-0.33531337833424646, 0.7181643167061952, 753.2221552093175], [-0.04708562850739498, 0.1322132206403391, 92.29450027743114], [-0.0004760946564077957, 0.0008990743799930241, 1.0]];[[2.6753902666138704e-05, -0.00041514482391906795, 0.022151901157892263], [0.00030539207359992605, 5.792458933730859e-05, -0.25313168409246456], [-0.1097110124175755, 0.46692032830221375, 39.487700186371626]];994
91606.jpg;1000;42;[[0.06813616414622467, -0.3849046144582196, 440.1125022763632], [0.026598409803128813, -0.1888343471037742, 209.0433254333167], [0.0004527240653367788, -0.0010726924661131646, 1.0]];[[-2.6223439325792616e-05, 9.915564932250123e-05, -0.00655085631899522], [-9.286043308066793e-05, -1.3352214754560193e-05, 0.030344370187250978], [0.13139793454392956, -0.06524556441041876, -30.577299222588106]];904;901;[[1.4324758837687508, -0.12488725079157978, -775.6086117057387], [-0.1282393362617485, 1.556961289699503, -762.5396771716233], [-0.00019632690381071632, -0.00013776500864587311, 1.0]];[[0.02118033644922382, 0.8988229022323659, -461.03126756312747], [-0.8930573033619058, 0.004515255972719179, 912.8329753574621], [685.0055417102669, -987.2978532936863, -219292.34010488517]];906;1000;45;[[6.077512405377746, -2.6469767813943514, -2290.1745743971414], [-9.702080851025135, 11.760360645479706, -5265.917384852813], [-0.018077794930442422, 0.013928255843694101, 1.0]];[[4.3611541841953785e-05, 3.0240159524456922e-05, -0.007973232509412648], [-3.659649434132556e-06, -2.021896935252749e-05, 0.016103002421105492], [-0.04153456887212791, -0.007320778966861409, -11.15551946891923]];1077;879;[[1.4522063337746112, -0.12263753626943805, -790.9349558965644], [-0.1232783152504003, 1.5760430263906298, -777.650197017775], [-0.0001906258811844668, -0.00013629238818522484, 1.0]];[[5.063898161566585e-07, -1.6570009632746832e-06, 0.005028851799507441], [1.959998042812103e-06, -5.257127117105468e-08, -0.002487567129317439], [-0.00407052521374454, 0.002078357933495883, -1.6295816211131087]];936;1000;110;[[-2.418016964188263, 1.5450709181913855, -644.8937832840755], [-1.61109997204115, -4.883489012776961, 8039.67089399906], [-0.0006219490669194773, -0.0013041061918636406, 1.0]];[[-7.771374693464666e-06, 8.240444653257813e-06, 0.01635583716210686], [-1.6796449864417104e-05, -1.0182918216689796e-05, 0.014128143158886063], [0.02403669753529498, 0.0013493115161876212, -30.242802903406947]];1043;283;[[1.474381051795882, -0.12109449790006518, -804.3432030356836], [-0.12826296569125617, 1.6124076229351165, -793.494924653872], [-0.00016176766005107662, -0.00015336501979685557, 0.9999999999999999]];[[-8.31885529465453e-07, -3.7896347424188435e-06, -0.004468452644727225], [3.136661007161577e-06, -1.3011999891967991e-07, -0.003759316829939927], [0.0014871182775715458, 0.004442998992724065, 4.655787495725143]];927
91663.jpg;1000;35;[[-0.22326370736936085, -2.374869213857109, 3424.300970214104], [0.8601618417244632, 2.3377962792709344, -3666.4391313206047], [-0.00021078764310926724, -0.0004037793261074055, 0.9999999999999999]];[[2.9994325160041545e-07, 1.6708746528452394e-08, -9.345970193446395e-05], [7.569641776130615e-07, 6.099152358278821e-07, -0.0006880184529017934], [-0.0012803311743655671, -0.0008260423061184193, 1.0]];1071;929;[[1.444016608009579, -0.4567216844481858, -100.47958957633875], [0.20367894127205244, 1.5986996919092555, -1126.8520120763988], [-0.00023169538171756955, -0.00012435306311458691, 0.9999999999999999]];[[0.18297531781351242, -0.70272328146425, 493.43981378516105], [0.7583312985604662, 0.16698692728252412, -671.9172149314851], [-892.1399005850069, 343.664449962086, 313931.4412175412]];910;1000;94;[[1.0321129858673779, -3.4650351213971873, 3982.152233929581], [2.8890571662366598, 1.4516286304743202, -3261.8426520665853], [0.00040579182791120554, 4.3827821294311435e-05, 1.0]];[[-4.137485302942499e-06, 7.1989498764579e-07, 0.00680574251761902], [-2.3215657814895336e-06, -6.1026865889363145e-06, 0.008931185794631324], [0.006570952498028052, 0.003864470177175702, -14.743303041881498]];1015;855;[[1.4639863288284964, -0.4470103425438714, -115.49210766394638], [0.21191305365938415, 1.6368383918483127, -1158.0191225839553], [-0.00023324745073378394, -0.00011155637407281848, 1.0]];[[7.345495001375424e-07, -4.958974321832544e-06, 0.00019673417086274784], [4.4642743404678166e-06, 6.919027185117633e-07, -0.007720396255218259], [-0.00386483181740872, 0.004805727927352338, 5.120706010144831]];1000;1000;46;[[0.9962863275364815, -2.178496146111404, 2448.28324100847], [2.4455828273237614, 1.3329983737400954, -2739.681240662007], [7.125220006708489e-05, 0.0006820696179081155, 1.0]];[[-1.2561846029087772e-05, 5.1608958506045045e-06, -0.003908158453660935], [-5.169079194282411e-06, -1.153552882863249e-05, 0.004921135748112086], [0.016675534776462123, 0.0140968750348019, -4.82541042399343]];1010;682;[[1.4546656651554513, -0.4543628710007388, -105.09192237540876], [0.20720649925278198, 1.6175487634402492, -1141.372170838556], [-0.00022790499398521626, -0.00012115424078451015, 1.0]];[[-5.227534279861102e-07, -1.661686015178605e-07, -0.003874505359389634], [1.1913781621284283e-07, 1.5690851954049683e-07, 0.00239962060445973], [0.0023862715355273266, -0.000669400535262539, -0.5061458232477503]];998
