file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
40463.jpg;277;6;;;133;60;[[1.0751260944677625, -0.040048014002052636, -57.48578538602547], [-0.04865561510679074, 1.041010573768762, -659.3219281733875], [-2.225253933816491e-05, -8.283250082935002e-05, 1.0]];[[-3.4604653652502444e-08, 2.822700576739084e-07, -0.002474242173281044], [-4.162746232484666e-07, 1.2181909754929083e-07, 0.001799986644754574], [0.002362315239414025, -0.0016522748265785589, -0.9495868790858343]];112;301;2;;;129;52;[[1.0642820663400876, -0.035144960528116345, -63.05494379927212], [-0.05014543828977339, 1.02143598103546, -639.9511448864221], [-3.0207762849628875e-05, -8.36257086344422e-05, 1.0]];[[-1.9173294239530653e-07, -2.7351021582791654e-06, -0.00020534856965388358], [2.5718947406382087e-06, -1.2270405958461985e-07, -0.001584226471654998], [-0.001287834718716978, 0.0018153456883566418, 1.0]];115;243;1;;;128;33;[[1.1026238445310037, -0.04025713706838569, -55.89506331841775], [-0.04653224392947062, 1.0867927151563506, -701.9896622294337], [-1.684363304568649e-05, -6.848549912618662e-05, 1.0]];[[-2.5494925550981885e-07, -6.320594012165632e-06, 0.0016634974559202684], [6.2218306050951195e-06, -2.426303268027035e-07, -0.007504427660587234], [-0.005169210143840851, 0.007156748907098906, 4.7450282774546455]];114
40778.jpg;257;5;;;127;28;[[1.110051574670321, -0.036075667195267, 70.04585689444713], [-0.04756204937622038, 1.050898140627925, -556.2757345740115], [-1.0161411351262546e-05, -8.395717862968683e-05, 0.9999999999999999]];[[1.0924010167908863e-07, 2.985015377689537e-06, -0.002516108693906478], [-2.9483013069575564e-06, 3.8825686310360347e-07, 0.0057990978565214055], [0.003497934561754841, -0.0052966838260631345, -3.1698096968268756]];118;269;5;;;128;22;[[-2.470340922607297, -3.0537210435688036, 3620.6782811666512], [0.37115497959329996, -5.530538562214713, 4915.019740986014], [0.00030967500270885477, -0.0026891516816319803, 1.0]];[[3.6099434658278476e-07, 1.0010691316578746e-05, -0.008661719862691663], [-9.041887228034802e-06, -2.7306122569981607e-06, 0.016459319478372134], [0.011023880809390704, -0.007874043644549862, -11.010464476803598]];124;287;5;;;133;22;[[1.1316545075025017, -0.07887775947222167, 116.15512334831719], [-0.03325524321882248, 1.0601901615729774, -574.8714900194672], [6.546416436383707e-06, -9.18441837374337e-05, 1.0]];[[2.081106302176396e-08, -7.787497957210385e-06, -2.9096817933775554e-06], [7.017930440494971e-06, 4.830847839231601e-07, -0.0018202224684044147], [-0.0038569615050910748, 0.0008932196618378855, 1.0]];118
40792.jpg;267;4;;;135;40;[[1.091564516762486, -0.03558410537240674, -157.43702126802512], [-0.049686194750220625, 1.0475655757121194, -673.2638044661876], [-1.6039703471027724e-05, -7.777983873775444e-05, 1.0]];[[-3.598845156635237e-08, 2.714699753618919e-07, -0.0020961678244439032], [-4.3872374330955875e-07, -1.2118550338748887e-08, 7.39154694270939e-05], [0.00215222283621588, -2.4257194339235278e-05, 0.28324509240333695]];121;273;5;;;139;20;[[4.146391572340054, 2.4984454459768908, -4170.634999019831], [-0.3031113610313829, 6.526893791845029, -5917.867978528286], [-0.0002816869903912653, 0.0019451077306476218, 1.0]];[[-7.384737878015125e-07, 2.3371903135299285e-06, -0.006475739113248833], [1.2310039567228845e-06, 7.83191363342968e-06, -0.017549559645258443], [0.0032505126531241157, -0.0075565212363915835, 21.903657264753395]];126;263;6;;;146;26;[[1.0242196910278412, -0.06848884176012426, -90.37194107645807], [-0.06730738967628921, 1.0160996038134387, -651.7041837095389], [-3.920209315206753e-05, -9.312741548713545e-05, 1.0]];[[-4.6622188445410183e-08, 1.2828329354263696e-07, -0.0016191567168122834], [-1.686500919838813e-07, 1.0317071163131874e-07, 0.0017516395897593494], [0.0014664445294456144, -0.001575710738610247, -0.9228133872952616]];127
41105.jpg;272;4;;;140;33;[[1.0595882064045763, -0.06618780532020513, 44.84328854500044], [-0.037537520873656846, 1.0267048881073872, -623.6167931343196], [-3.290172020245746e-05, -8.731393508783846e-05, 0.9999999999999999]];[[-8.57870120044209e-08, 2.0546149828735376e-06, -0.0034595487965690683], [-2.420869584615999e-06, -2.8285170621521844e-07, -0.0016966331737331315], [0.0047257046154721444, 0.0019563037399788655, 1.0]];125;279;7;;;130;16;[[0.7113942769625416, -0.8553398636271138, 613.1884706054332], [-0.02968324236496931, 0.5841478523321229, -338.05188762973097], [-7.321957565690807e-05, -0.00041631632673610526, 1.0]];[[-1.9849111151148285e-08, 1.5713562949061092e-07, -1.5515483117287023e-05], [7.645698923510432e-07, 1.3765373552717982e-05, -0.001309255456451064], [-0.0005275828630978362, -0.010502205582022138, 1.0]];121;283;6;;;126;24;[[1.047765740719634, -0.03990043062769359, 35.25478750418115], [-0.040995593781202794, 1.0585372291260617, -646.2889150477791], [-5.7567189002590975e-05, -5.3221799636446574e-05, 1.0]];[[-2.0021230364949923e-07, -9.261185772107165e-06, 0.0022243130179268296], [9.183002224847854e-06, 5.201858048025415e-07, -0.0015783502676528609], [-0.0076345006618772065, 0.0008862130019214425, 1.0]];120
41296.jpg;283;2;;;136;56;[[1.114953243975701, -0.04865280804246734, -225.3563816104616], [-0.03815887053741495, 1.0846572193832342, -634.6548322159041], [-1.8294709727668906e-05, -6.91862045545969e-05, 1.0]];[[-2.989874598889959e-08, -1.167791959044636e-06, 0.0002919431670977054], [1.1243030142049764e-06, -3.739029545033727e-08, -0.0017891160115174737], [-0.0008650310165219886, 0.0018297104842465869, 1.0]];115;300;3;;;119;35;[[1.1299417653621118, -0.024444690985961404, -250.16072226275173], [-0.03554619616700446, 1.0801431098365053, -630.0334387141392], [-1.3299173316344015e-05, -6.279328826914542e-05, 1.0]];[[9.57519266644307e-09, -4.3760436879995244e-07, 0.001893100034677814], [5.39193802205506e-07, -9.399567279434473e-09, -0.0003671343611189188], [-0.0019251441231475876, 0.00038684111276350043, -0.223339259994777]];113;280;4;;;128;28;[[1.0778399732455655, -0.01995063332820749, -228.11356418591077], [-0.04282417206474566, 1.099008111454963, -645.3010547321753], [-4.427380934886694e-05, -5.204187575072012e-05, 1.0]];[[-0.43037640647981296, -15.204230482243002, 11735.978821343757], [15.178756284790255, -0.7787374037016956, -12432.83324868147], [-18420.98115848161, 14931.972480993234, 4631670.79033442]];114
41429.jpg;302;6;;;126;42;[[1.1158910633255987, -0.04488965653315821, -54.21786186680579], [-0.03696228515407465, 1.0654220287010383, -694.0535754787301], [-1.9184167888069486e-05, -6.260031965333869e-05, 1.0]];[[-1.9539294736812578e-08, -7.545572232561052e-07, 0.00020214230060373173], [6.994568576445144e-07, -1.6056029662998056e-07, -0.0020576756113176763], [-0.0005747616853747942, 0.0020403924467590523, 1.3271241014830835]];111;284;4;;;128;50;[[1.1057843185615421, -0.03657290268185797, -57.68175469036928], [-0.0431323224232014, 1.0841694797245633, -709.1438541979275], [-2.386416840826557e-05, -6.0511648974878154e-05, 1.0]];[[5.6221154316881246e-08, 7.010147959393252e-07, 0.0015395646431251245], [-5.792009382447745e-07, -3.143856134449358e-09, 0.00030969830988621745], [-0.0009707392330416671, -0.0003774466891777142, -0.3146436421573986]];114;277;8;[[1.6836511536482113, 0.8263256112701228, -1405.1121438678665], [-0.673171176647703, 1.1029384474648447, 560.9471418192653], [-0.000426678048116626, 0.0010957431969292099, 0.9999999999999999]];[[4.0723993377102657e-07, 2.0403481267135398e-06, -0.0011793440786108348], [-6.829963945504838e-07, -3.9890515670858993e-07, 0.0012316298461206479], [-0.0001736053263624742, -0.002884026569499023, 1.0]];117;33;[[1.089730103584124, -0.035355730283846885, -51.725620109896035], [-0.04242120507195417, 1.0875539754122896, -718.4182357640099], [-2.1942252106465306e-05, -7.680692104098733e-05, 1.0]];[[-7.289431849422878e-09, 5.476615422709575e-07, -0.0015663466687279878], [-6.592794459961119e-07, -4.329828321680011e-08, -0.0002703313395245508], [0.001804937710170053, 0.0002780775586246093, 0.2850774676842276]];110
41761.jpg;259;8;[[-1.6351367704209483, 1.2305144455561032, -1202.3587630571737], [-1.740199152643384, -3.4400866239545813, 3669.8653233424247], [-0.001761597993116706, -0.0020300683136398987, 1.0]];[[1.216193735181985e-06, -1.241231411384479e-06, 0.00010733229702220492], [2.8007905963340153e-06, 1.518835205755269e-06, -0.0009688138336191132], [-0.00328838344269068, -0.0012883701762559097, 1.0]];122;26;[[1.077695251364566, -0.056753083054382036, 148.75349532000433], [-0.03655208127662622, 1.0595897484057686, -582.2472955619803], [-3.315712012397231e-05, -7.466815203651254e-05, 1.0]];[[-3.5472080788690516e-08, 1.3035669055929377e-06, -0.0022212929459111304], [-1.3786693941873728e-06, 7.202469817595071e-08, 0.0020613103647792136], [0.0026941924189939413, -0.00165808895619472, -1.3771436660699163]];121;293;7;;;131;55;[[1.0470215079212049, -0.08753213399468407, 178.49328953051713], [-0.03501842692141361, 1.021913165847676, -557.3917167122679], [-3.5905271065410714e-05, -9.607967954608306e-05, 1.0]];[[2.149383772095825e-08, -1.151690945942186e-06, 0.001645306259113466], [1.281863473980065e-06, 1.3506278735160948e-07, 0.0002754118304120843], [-0.0021985576966004135, -0.0006016494889199229, 0.05369771214531527]];113;273;5;;;127;26;[[1.0683868580613696, -0.06558240474698881, 160.68463860021802], [-0.026530639205685533, 1.048324945549732, -583.336595708253], [-3.162803038274469e-05, -8.420157577442329e-05, 1.0]];[[-2.5563994418722904e-08, -2.7215842012071064e-06, 0.001361684415442927], [2.638682757631984e-06, -1.9491955925759716e-07, -0.004379184671886142], [-0.0025872897077389378, 0.003730249367042574, 2.5795290894223832]];113
41780.jpg;262;3;;;121;33;[[1.0309305006173353, -0.06945579575679206, -47.47632979633967], [-0.03876773681398969, 1.018073716541699, -677.3727587296839], [-4.437810626737572e-05, -7.866371707375301e-05, 0.9999999999999999]];[[2.4757221528489143e-05, 0.0005040034076791552, -0.06673713242150256], [-0.000512165494548206, -3.832430756820649e-05, 0.0059053556882902765], [0.3931820269180697, -0.01239327523750114, 1.0]];112;284;2;;;127;50;[[1.0256643675133086, -0.07582911364022177, -37.114091756253615], [-0.038470118943829915, 1.0150875716502317, -675.7212582315406], [-4.389687645647932e-05, -8.131658808915778e-05, 1.0]];[[-8.663928302660965e-08, -9.376829259096254e-07, -0.0012578405638976283], [7.97792776318458e-07, 5.9834236727028395e-09, -0.0006510270971494902], [0.000648780844422168, 0.000764400164490284, 0.5474524013940549]];108;273;7;;;126;40;[[1.0314369631096094, -0.05252015974376652, -60.171714677550554], [-0.040088480904196803, 1.0223454063052149, -677.841741862266], [-4.775622375053876e-05, -7.15473204696538e-05, 0.9999999999999999]];[[-5.4999204575814586e-08, 4.567499797937223e-08, -0.001607845490276001], [-1.6087982502492632e-07, 1.6933337499339138e-09, 0.00013615274206641006], [0.0015661200097649899, -5.424169386554826e-05, 0.059761548305996115]];126
42080.jpg;255;5;;;135;33;[[1.0164446860137533, -0.10164808927240489, 124.9468240030127], [-0.01661661353697559, 1.010786835410555, -639.830281804523], [-4.509272398121164e-05, -9.729429424016456e-05, 1.0]];[[-5.670230148641384e-08, -2.52544345471553e-07, -0.0015807961011228906], [2.999076910874259e-08, -1.4872789741161246e-07, -0.0014720147374504017], [0.0014300550854569863, 0.0015978026417404556, 0.8565147305459422]];116;288;9;[[2.679808369363053, -0.8391695613039287, -961.5594258212201], [0.24406746638988172, 0.7928629973335601, -470.4451243413206], [-0.0003789346976169619, 0.00043707684170473505, 1.0]];[[-2.3411495614544165e-07, 2.3669205849840688e-06, -0.00028042141105473115], [-1.0306406375673489e-06, -2.2919356591333788e-06, -0.002072354247305104], [0.0003796005096410917, 0.004435620771706302, 1.0]];141;16;[[0.6212721844580185, -0.46447931220852706, 619.5671271529803], [0.003337837417150417, 0.32996214210663427, -18.894641432876735], [-1.02909890341271e-05, -0.0003599762001305512, 1.0]];[[1.6164190086482976e-08, -1.1568849096487333e-06, 0.000975709420315321], [1.1629313648126673e-06, 9.148673317532432e-08, -0.0014258785255844815], [-0.0015912024500981214, 0.0009811578598073489, 1.0]];130;288;6;;;125;16;[[1.2842529689751778, -0.20769530736858524, 13.997583925048433], [0.04912505064816185, 1.082772547800568, -762.9809526766805], [7.525555387725646e-05, -0.000170118247854506, 1.0]];[[1.810692066967991e-08, -1.1951227556429036e-06, 0.0007051608530540495], [1.0870885929564025e-06, 7.869606780166778e-08, -0.0015649374280270808], [-0.0012750312933148085, 0.0012747330863404516, 1.0]];111
42313.jpg;261;9;[[4.489353953022581, 0.4292357216921313, -606.0340742511731], [0.7696257865447858, 6.3869706031860884, -5878.835522358047], [0.0005610314782064624, 0.002421453186797454, 1.0]];[[7.43418757242374e-07, -2.542880081168523e-06, -0.0024034482843952], [2.281735877279634e-06, 3.601808496639028e-08, -0.000997937416132707], [-0.0004799679185017153, 0.0009635767015926977, 1.0]];116;53;[[1.0731741388499563, -0.0695018656491757, -184.24466760132296], [-0.02057793177715921, 1.0607488403847274, -573.2686419961558], [-3.653465062777511e-05, -7.018603312479033e-05, 1.0]];[[-7.65087502205813e-08, 2.5595384553945717e-06, -0.0027004399559927518], [-2.686230094546526e-06, -4.914448533191711e-08, 0.0007100570928668436], [0.0039346048347861, -0.0010436984228146273, 0.14522414022201602]];113;300;4;;;125;37;[[1.0508061311320804, -0.062303533145482266, -178.4127720684976], [-0.02568686983863808, 1.0575928443727212, -570.2968621549774], [-4.836863675146824e-05, -6.540097650726069e-05, 1.0]];[[-9.174256818685214e-08, 9.923048587252602e-07, -0.0022486516809101745], [-1.076617237754544e-06, 4.450953516589249e-08, 0.0016380436486470866], [0.002635060134626178, -0.0015842320324510886, -0.44487751114452134]];124;246;8;[[-0.12852227923288978, -1.758011490684476, 1631.5836251753587], [-0.057344185527291786, -1.2766035175213677, 1179.7246021358785], [1.6837527199357444e-05, -0.0012392975284473014, 1.0]];[[-4.0533261355935726e-07, 2.843815406100196e-07, 0.002767916138010719], [9.78048121913931e-07, -2.0072701277553298e-07, -0.00159513050722677], [-0.0029739541135116987, 0.00024266335900727156, 1.0]];121;35;[[1.0596443022376723, -0.07888720561235696, -167.29949678993248], [-0.02523374204147368, 1.0605718763016225, -572.4614737829107], [-4.203790860103888e-05, -7.176181682132588e-05, 1.0]];[[1.6961143888883867e-08, 9.280733901363616e-07, -0.00016321426332091663], [-8.096011990399166e-07, 2.1011833985918174e-07, 0.0030328115677613716], [0.0005113564739200422, -0.003082986902673374, -1.6002009290495267]];112
42395.jpg;280;6;;;135;46;[[1.0332275826773254, -0.09760229029792858, -0.19288333059809945], [-0.022933759838161167, 1.0352704508752186, -718.3880232393956], [-4.570917649197099e-05, -8.32339339596343e-05, 1.0]];[[-1.20828526721913e-09, -1.1883786945075154e-06, 0.0005893721416349617], [1.1778821551240797e-06, 1.759044434584854e-08, -0.0014863048489206824], [-0.0013270454955303622, 0.0013437669895186369, 1.0]];126;294;6;;;136;52;[[1.0452127821992268, -0.0598386086180304, -36.495905507450686], [-0.024871838801904324, 1.0478771311226545, -726.6997797465519], [-5.1520556606983765e-05, -6.357960687125377e-05, 1.0]];[[-9.812148294533155e-08, -9.878046267222886e-07, -0.0021480802617454583], [8.342025751140926e-07, 1.9055314388392272e-08, -0.0005159079134470832], [0.0013489203896239743, 0.0006417247065328148, 0.534893031905814]];123;253;7;;;125;30;[[1.0309206784533818, -0.06847535871552556, -21.662441979035044], [-0.02556169995145632, 1.040497082784226, -720.3966746571558], [-6.234311295010699e-05, -5.7856413962072476e-05, 1.0]];[[-1.0412596466084575e-07, -2.2643491220186485e-06, -0.0007865891210082641], [2.1559910371319387e-06, 4.338031805968523e-08, -0.0015176582496800946], [-0.0007299673025989697, 0.0015660596477683629, 1.114687344064446]];120
42695.jpg;278;3;;;140;42;[[0.9761559328498713, -0.10725532093155765, 175.54800513701], [-0.012291914798044088, 1.0248924089414768, -634.513805027266], [-8.239519563946617e-05, -7.611864538275787e-05, 1.0]];[[2.437222023564888e-07, -2.0989970530383504e-07, 0.0029790813790860383], [4.1150479598767634e-07, -7.081435019234768e-09, -0.0006847521602784539], [-0.003148610022868918, 0.0003270308004649786, 0.7499690422487477]];113;307;1;;;120;58;[[0.9662185413841118, -0.10290280226890047, 174.29200249356424], [-0.022705470423646644, 1.0098908959400317, -609.6108628526702], [-9.153265512677728e-05, -7.0660264635646e-05, 1.0]];[[-1.645372018636372e-07, -6.735639467962927e-07, -0.0015907747728290335], [4.6578559845119805e-07, -2.5281677239128046e-08, -0.0010227048135574522], [0.001323339883168144, 0.001092716447341537, 0.42518008706322763]];112;283;3;;;125;53;[[0.9044531595691114, -0.12891571398875937, 207.66685568156856], [-0.026471157616358532, 0.9452396896076863, -562.3706297135573], [-0.00010172106633037623, -0.00010506057211779991, 1.0]];[[-1.5473955601952543e-07, -3.1259301342185496e-07, -0.0016068625244567158], [-1.0031387712385195e-07, -2.6617390404946533e-07, -0.0020553518043859437], [0.0017278205575733427, 0.0024286209708653606, 1.0]];113
42988.jpg;278;5;;;126;27;[[0.9967237834321183, -0.16394243553655483, 209.0776023790288], [0.04980559479156978, 1.0377915160268185, -684.3270230852088], [-7.382041684004762e-05, -6.885652526841982e-05, 1.0]];[[-3.12280899354876e-07, 8.672785795699742e-07, -0.0035669366299108584], [-1.0319202511065033e-06, -2.8400199534557805e-08, 0.0020691643173402882], [0.004169932372880298, -0.0012702564039032, -1.7308046563619244]];112;307;2;;;136;36;[[1.0555471704414787, -0.14188822046188976, 164.53413866965346], [0.06389444247907444, 1.0780854744166652, -725.960633670456], [-6.626725998700729e-05, -4.6544671964763984e-05, 1.0]];[[1.311308780815821e-07, 8.698620182840089e-07, 0.0019878196783862725], [-6.81425612746758e-07, -7.879390708925082e-08, 0.0005212794839125812], [-0.001456432450926095, -0.000675231117190634, -0.12408083106535983]];122;265;3;;;133;43;[[0.9219871135059879, -0.1911197662744764, 259.3700325183742], [0.03698672555511973, 0.9540948656794598, -612.0132347963797], [-9.041416954742932e-05, -9.524365124566385e-05, 1.0]];[[-1.5011688602099284e-07, -3.0781575460803706e-07, -0.0016279670219373301], [9.095994490967225e-08, -1.4435749235323592e-08, -0.00034012114449974965], [0.0015756980760332502, 0.0006383271014019013, -0.027242337181062615]];116
43286.jpg;286;6;;;129;36;[[0.9683756294167736, -0.07221133233218008, 148.82218995101428], [-0.0019050739234515164, 1.0439830073134562, -636.5837544517566], [-8.246608456280287e-05, -4.7232717775018944e-05, 1.0]];[[-2.6895484327780767e-07, 8.809001321970403e-07, -0.002480300076692886], [-5.988014666573377e-07, 1.3260025877678723e-07, 0.004494636182680417], [0.0029518813611540073, -0.004139615138953505, -3.0619309358810334]];118;301;8;[[1.1568472291873166, -0.21118318409609368, 255.34981762031023], [1.068162492498589, 0.2917587916408948, -770.9551776661808], [-0.00031347521793806046, 4.073680440663821e-05, 1.0]];[[-1.5479654552581352e-06, 5.142349784713437e-06, -0.0015171410325630792], [-1.0317750047281288e-06, 4.4258813075703394e-07, -0.00059041769946042], [0.0014197489140631082, -0.0019395170218238463, 1.0]];125;14;[[0.6832589478431524, -0.6831974956467319, 721.3124888634229], [0.07950413467539263, 0.2346715797524089, -19.55245888336776], [6.734648634443027e-05, -0.00048746355004583146, 1.0]];[[7.857770447927188e-08, -1.1787502776176075e-06, 0.0006388689898979769], [1.0944510373512171e-06, 2.6469151934873323e-09, -0.0015460388889304926], [-0.0013237718303945824, 0.0013645782189805173, 1.0]];116;286;5;;;128;27;[[1.0624732976520637, -0.12897316272632023, 135.256344175475], [0.026068869578414828, 1.044013353992416, -655.6780244197129], [-3.028777504696453e-05, -8.033363712268477e-05, 1.0]];[[3.1705063906320283e-07, -4.77304434185831e-06, 0.007558382854560864], [4.849700905724263e-06, 1.103480066990824e-07, -0.006116842487023653], [-0.009761289307694588, 0.004745599156799662, 4.04140708458081]];115
43295.jpg;273;2;;;133;39;[[0.9660933440309819, -0.0910988618177874, -102.34221510468842], [0.000468067770069849, 1.0045168779655533, -636.7881018223841], [-8.272808799542133e-05, -4.379228458670612e-05, 0.9999999999999999]];[[-2.8601151656728147e-07, 7.64998182968742e-06, -0.005625544745396564], [-7.4083277467308034e-06, 4.0160148361465366e-08, 0.013321810622992489], [0.009967965791963245, -0.013250753449031167, -7.330805222917162]];123;315;7;;;128;7;;;116;274;8;[[-3.436179872182935, 0.034916232139154874, 1392.9079988950612], [-1.5890653055158332, -0.060280408907656804, 667.710561924033], [-0.0024213403366844495, -8.047087157705876e-05, 0.9999999999999999]];[[1.4906720157386705e-07, 7.846154506634409e-07, -0.0011163435964704892], [-5.651994839893923e-08, 2.3890886446924948e-06, -0.0019041346133221993], [-0.0001898993289223193, -0.0005122604952042301, 1.0]];122;26;[[1.0249168419735954, -0.14680023988293328, -107.0633869896805], [0.017928006972070816, 1.0034672249763, -657.4732274715344], [-3.6598620504080725e-05, -9.425454260721085e-05, 1.0]];[[-1.9287447090971312e-07, 1.8458336613595915e-06, -0.005059527000635175], [-2.2845300622625386e-06, -8.19228436313563e-08, 0.002757268055085822], [0.006148184008749465, -0.0020918419497712153, -0.8153856362516478]];113
43571.jpg;276;6;;;121;47;[[0.9908894260839151, -0.1401360266770326, -21.078988838882722], [0.0534548168590766, 1.0371196732186636, -720.3810502973878], [-7.973877543012127e-05, -4.899532574593174e-05, 1.0]];[[-3.1492135922018973e-07, 1.957700676685667e-06, -0.002096433240654672], [-1.876872611656422e-06, 1.451763213228774e-07, 0.004703029517614884], [0.0036907014740924474, -0.004435035029240828, -3.0547728296277668]];114;298;3;;;125;22;[[0.9529711899880446, -0.1624580083023023, 9.797159141505038], [0.025463641516812817, 1.0233411397453327, -688.0738583822733], [-0.00010504595804600628, -4.793307508172115e-05, 0.9999999999999999]];[[2.441072208486395e-07, -2.8436467613635125e-06, 0.0015098394160329622], [2.376859764135339e-06, 1.2053775612594822e-07, -0.006127794164170159], [-0.0032387853033821377, 0.00577515666888753, 3.901293675036046]];114;252;5;;;122;29;[[0.9702038436985067, -0.14567363814084733, -1.2406861682492234], [0.04542294231322788, 1.0407901078439095, -724.0279681853831], [-9.384331556469962e-05, -4.0260403177693594e-05, 1.0]];[[-1.5734205186265012e-07, -3.0604972670092953e-07, -0.0016660606145965174], [1.304671813545693e-07, -2.1623964887228215e-08, -0.001030559678390104], [0.0015471181535636298, 0.001238520088449115, 0.8726100535081911]];127
43858.jpg;288;5;;;137;66;[[1.0264418597631293, -0.18028405014391138, -137.03243295011578], [0.05764938087690563, 0.9823964866866831, -598.6774411109621], [-3.117324573617592e-05, -0.00010590103886368945, 1.0]];[[1.460923529491512e-08, -1.0148085793875835e-06, -0.0022551177159066153], [6.591418863010452e-07, -2.412440965410198e-08, -0.0012800852900054496], [0.00151806306137447, 0.0018803675721818058, 1.3020024739985208]];129;306;3;;;130;46;[[0.9926140423521943, -0.18517437032388637, -108.18414060078155], [0.05781776887747819, 0.9767279311165054, -598.5697794679047], [-4.6697120407857604e-05, -0.00010041088808217455, 1.0]];[[-2.180640312821258e-07, 3.843036711742815e-07, -0.0033609715773428115], [-7.878407794613473e-07, -1.4962519157074705e-07, 4.832943062065009e-05], [0.003707525800390155, 0.0005901668172535506, 0.6758351337189636]];114;291;4;;;125;40;[[1.0520520880828363, -0.1660229811759095, -163.1863108516442], [0.06427769588206139, 1.0072895613230055, -622.465464442114], [-2.566863476874972e-05, -9.652774968335563e-05, 1.0]];[[-1.1173192700463508e-07, 1.5072308753022034e-06, -0.0006942545421198714], [-1.5119520925709052e-06, -2.3784509391463768e-07, -0.0005984783174464102], [0.0015141281157181486, 0.00035502527790197945, 0.5495315079632954]];112
44164.jpg;294;4;;;120;59;[[1.1048232936555893, -0.13066016850940806, -246.4128633275942], [0.03736354817660092, 1.0427989499394599, -636.12042301642], [-6.823261828977112e-06, -8.733581586600436e-05, 1.0]];[[-2.0417116913231498e-08, -7.956699997360735e-07, -0.002225992172936832], [4.971736248817261e-07, 5.2523390862975416e-08, -0.0002424366105749947], [0.0016882543950442052, 0.0007314126864284582, 0.7351571637225693]];112;282;9;[[1.7516926028393083, -0.9732626050345875, -310.2869686308089], [-0.6331993539016945, 0.41740692152090936, 298.9687637756438], [-0.0004086672858804215, -0.0001606830462284052, 1.0]];[[-4.687243532470361e-08, 1.8587139133547006e-06, -0.001225180241297486], [-3.982028395869231e-07, 4.5492822510975417e-08, -4.563306237053387e-05], [0.000663288503569049, -0.0014796721590728966, 1.0]];113;51;[[0.9356418700044106, -0.18927907846151146, -105.41207295335674], [0.013915814945105272, 0.8511740779963936, -475.1913319026752], [-3.76135195268895e-05, -0.00016588389921150023, 1.0]];[[4.893371514110936e-09, 2.51948481842439e-06, 0.0012717836144022715], [-2.097035995078635e-06, 4.092819793760045e-08, 0.002887286898475599], [4.218258389224752e-05, -0.003724322891732603, -1.9475094766957826]];115;266;4;;;129;52;[[1.0708704860341949, -0.16753512442419058, -190.22937829839162], [0.03490873267871089, 1.019228485540393, -623.9124921344775], [-8.575506507539637e-06, -0.0001090292805364103, 1.0]];[[1.4122155243704533e-08, -4.998458689271173e-07, -0.0023057861567216654], [2.593332860311264e-07, 7.633863177121433e-08, 0.00038501223333643026], [0.001807886383057082, 4.291087105896775e-05, 0.42530465059808065]];113
44189.jpg;283;7;;;131;62;[[1.0664853992974104, -0.1483195720666052, 61.858603223058275], [0.0321898015131806, 1.0158326354879859, -586.2514730743274], [-1.6965119404283916e-05, -0.00010401164810246546, 1.0]];[[-8.86662012250402e-09, -9.775771926718812e-07, -0.0016339650996094782], [6.908823640402858e-07, -4.9164921397870065e-08, -0.0013199883172079563], [0.001048887262210309, 0.001556451705335891, 0.7487820634727602]];120;300;11;[[2.511287577147792, 1.2150097732398555, -184.55970340827034], [0.0645003963781009, 2.717403902381616, -300.59589325354597], [-0.00018124826759989565, 0.0011942954761546465, 1.0]];[[-5.309184898359808e-06, 2.569347054542532e-05, -0.024225647350124897], [-1.0675272272716002e-05, 7.915159534793392e-06, -0.0002976947527163895], [0.014238520257877231, -0.011101950354587282, 1.0]];130;76;[[0.9743397588457815, -0.17928442671933909, 122.65474054657429], [0.022580406551199177, 0.9317100976737401, -521.1263284636576], [-3.710640042426839e-05, -0.00013813512755851093, 1.0]];[[9.954340361030117e-08, -1.1055285182013913e-06, 0.002095073343335203], [1.3637661927188588e-06, 2.5798882137136154e-07, -9.833134473299465e-05], [-0.0027285338002442116, -0.00046359517558556765, 0.09843952738134076]];130;292;6;;;133;55;[[1.0555546815483108, -0.2030622942667234, 118.39638633764301], [0.04865004159243153, 1.0109576765352406, -609.5103467499914], [-2.8488110200747603e-06, -0.0001337376880128489, 1.0]];[[5.057464700484632e-08, -9.084926765456504e-07, 0.0001249785855695865], [9.030731649912691e-07, -3.0136020520748635e-08, -0.0016201789225246228], [-0.0007449524995579036, 0.0014394180032388884, 1.0]];124
