file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
39205.jpg;231;7;;;139;373;[[1.0876399281548417, -0.0445644598351352, -96.78305588988093], [-0.04319506640468172, 1.0397713664211712, -601.0225708320672], [-1.075987043315398e-05, -8.357471544972816e-05, 1.0]];[[2.7007571011331397e-08, 1.8532986886456492e-07, 0.0018237576467832206], [-4.0367160226031667e-08, -1.1034927505539239e-08, -0.00011864757262852388], [-0.0015717532603319723, 2.749874189743542e-05, -0.1382753175809981]];131;182;5;;;146;289;[[1.0905960724444683, -0.04894153864051427, -95.08960526016439], [-0.040878261973676035, 1.0417028189205988, -606.6376122318908], [-8.219892521284788e-06, -8.647020108420745e-05, 1.0]];[[-2.5866807438436113e-08, -2.849432341937744e-07, -0.0017974116869141445], [1.3622726307532716e-07, 3.964184924466392e-08, 0.0004137187914266637], [0.0014746975588831135, -0.00029929884411961474, -0.03471038888699507]];130;257;1;;;142;326;[[1.0962237092889957, -0.04501368793245902, -97.29507647344518], [-0.03845703098229111, 1.0450514622619373, -609.7565679882091], [-5.046156214498033e-06, -8.504842225187896e-05, 1.0]];[[-8.11627024637996e-09, -7.0886463044100055e-09, -0.002036724127287316], [-1.5663750279303512e-07, 6.605404983039372e-09, 0.00016753686876488756], [0.0018559110612890596, -7.059873843361547e-05, 0.12480184006751616]];130
39506.jpg;200;4;;;156;348;[[1.0837613683974547, -0.049792950118872054, 17.57800510804902], [-0.03301393257701258, 1.0498929486357926, -602.2458857887206], [-1.9623835397600446e-05, -7.712929091108961e-05, 1.0]];[[-4.6792552070437126e-08, -1.0647253247378617e-06, -0.0007422030308946595], [1.002479763142732e-06, 1.1964045983083188e-07, 0.0010540665934954962], [5.212184992072184e-05, -0.0009898966277070223, -0.5969616965756563]];131;162;5;;;140;274;[[1.075031783508614, -0.05727971207881273, 24.676200666428947], [-0.033381808108848256, 1.0419961055037168, -599.0955245995023], [-2.069699967459032e-05, -8.339701661839571e-05, 0.9999999999999999]];[[4.917746537950459e-08, 4.500224947073972e-07, 0.0018004919510922737], [-3.184593746874105e-07, -9.870368203461586e-08, -0.0010273033243227757], [-0.0013849349694138456, 0.0009065604482709453, 0.5767914966463517]];127;191;5;;;141;305;[[1.07791871271047, -0.06079377991871762, 31.3369252637703], [-0.032231895022468426, 1.0495936748774872, -605.6472622291778], [-1.8310049161568228e-05, -8.212518863979894e-05, 1.0]];[[1.416103943347651e-09, 4.443748978499307e-07, -0.0005863856289982528], [-4.19497347635797e-07, 1.4776036735030766e-07, 0.002355655709983946], [0.0006947297497184503, -0.0022021285466782615, -1.3561228876132874]];146
39656.jpg;146;4;;;140;373;[[1.095147952974705, -0.057274187426105586, -269.9030797511478], [-0.02920215884363003, 1.0480028464342381, -528.8290698152579], [-1.0948451567615128e-05, -8.335082095199161e-05, 1.0]];[[4.490701659098173e-08, 1.0083313657200054e-06, 0.002203248875994329], [-7.599903402355642e-07, 4.656640062505468e-08, 0.0010614132656117544], [-0.001572893301790264, -0.0013933612874153626, -1.1419649826975315]];134;165;5;;;134;315;[[1.0994523631608057, -0.060074550202347574, -270.7641656263978], [-0.028149143703041814, 1.0455034269122607, -528.8697068715462], [-9.297037168956087e-06, -8.47142646095492e-05, 1.0]];[[8.44795772080428e-09, 9.467516396346988e-07, -0.0016572570037502205], [-9.95746140832782e-07, 2.107743723149667e-07, 0.0031849610957500676], [0.001876922826818992, -0.0032038389194474362, -1.1799195806087863]];129;187;7;;;140;292;[[1.0936854598714132, -0.06709239353432278, -259.8687239038298], [-0.026249621176740873, 1.0442615651509688, -532.4781065068541], [-5.0952824093091655e-06, -9.518544196879047e-05, 1.0]];[[1.1348542545678383e-08, 7.858483820854942e-07, -0.0025597715898626507], [-9.248243237363385e-07, 1.3372976045078278e-07, 0.0023988312543360697], [0.0026306909971737496, -0.0023359220447012213, -0.5401231514417844]];130
39815.jpg;171;5;;;142;359;[[1.1954585571161158, 0.023074775620887344, -325.41443968212366], [-0.07342807945673853, 1.107613259682341, -656.0910117403873], [3.831991934885686e-05, -7.547548555419549e-05, 1.0]];[[-1.083350898709696e-07, -4.290050452376692e-07, 0.002506587715257672], [6.033597106986011e-07, -1.3002889603211647e-07, -0.001748717022782972], [-0.002262131804997098, 0.0017554327099828795, 0.4105639584291615]];129;188;1;;;136;305;[[1.1947184881694444, 0.018018114193320146, -321.65479169176876], [-0.07158803001497158, 1.0930121725118846, -645.6044170684858], [4.2231675611529086e-05, -8.281532495338238e-05, 1.0]];[[7.107009229997908e-08, -3.823207291586207e-07, -0.0024472263792620773], [1.4482838563703715e-07, 1.0305935345329386e-07, 0.001620511118993367], [0.0017579532483923378, -0.0014205234833570947, -0.3397144164665202]];131;239;3;;;143;341;[[1.1866643938371766, 0.006677006761942662, -305.8402398576695], [-0.06996185368845564, 1.0783610121505944, -637.3943113398809], [4.715505182714945e-05, -9.487992834734023e-05, 0.9999999999999999]];[[1.6812989738644476e-07, 8.517296847882419e-07, -0.0031753776001983954], [-1.0735039311534186e-06, 1.8888367494259954e-07, 0.0023555938964548084], [0.003036516699719005, -0.0024312303221678874, -0.6223848817143653]];132
40141.jpg;181;6;;;139;534;[[1.1139887638285515, -0.008180477445160575, -12.342900105825995], [-0.07096229728385385, 1.0780913016442388, -617.758755240271], [-1.171988327271532e-05, -7.343409028849486e-05, 1.0]];[[-1.5026751794836358e-08, -6.447625339553869e-08, -0.0009989660763846163], [2.9438487516600972e-08, 1.3900661982408396e-07, 0.002081522791195253], [0.0007241383603900851, -0.0019219481913752931, -1.178290389213685]];133;220;3;;;139;522;[[1.1240021089706054, -0.004473996425410314, -18.72718157961485], [-0.07058822138274891, 1.085667592512606, -622.8616519787565], [-8.051002033161374e-06, -7.091296746667778e-05, 1.0]];[[-5.5056743200339963e-08, -9.952276780014845e-07, 0.0009551845014698975], [1.0384767570071887e-06, 8.68297062238867e-08, 0.0015035151081922143], [-0.0014951969961704056, -0.001350140413833678, -0.8848834132662784]];137;196;10;[[0.04948756626676945, -1.1508800163156323, 1539.8753608862614], [-0.004071582967372492, -0.016526693572275004, 35.31134505213571], [9.513241444170815e-08, -0.000733687207217923, 1.0]];[[-7.679991617423273e-08, -7.27692101394696e-07, 0.0001983305041188784], [6.587871012058282e-07, -9.617584722735704e-07, -0.0009879593817369952], [-0.000712192125455734, 0.0017269630086538933, 1.0]];150;571;[[1.1198181919071277, -0.003648116844514199, -12.799833202498379], [-0.06959516036900397, 1.0864993806309589, -624.3737711248792], [-8.955375748272327e-06, -6.962827860730649e-05, 1.0]];[[-1.5461691492973732e-08, -4.4136235344796676e-07, 0.002159361282137397], [5.683833275364122e-07, 8.076475817003207e-08, 0.001298545710869065], [-0.0022337465830654045, -0.0011809606705681483, -0.7877528117113934]];145
40262.jpg;241;6;;;142;609;[[1.0728014968429234, -0.04729914923180166, -184.8176920043867], [-0.04629978016707019, 1.0391442757756642, -599.593916091232], [-2.2436934143759514e-05, -8.193724425120106e-05, 0.9999999999999999]];[[7.80607195022758e-09, 9.093452574320129e-07, -0.0015967875250595827], [-1.030499357512407e-06, -1.4087565674335015e-07, -0.001060281552671067], [0.0020531970253653948, 0.0009446832566771486, 0.9393297498966415]];137;230;2;;;147;547;[[1.0715847232406, -0.04885637283301608, -182.31855670158075], [-0.047075121555649774, 1.0412034797358718, -600.4532274579769], [-2.3107153897779067e-05, -8.167499483322363e-05, 1.0]];[[-5.383416103019965e-08, -6.517500203719804e-07, -0.0013157209114979316], [5.684054672315744e-07, 1.289127484818132e-07, 0.0013858142199587931], [0.0007838847868516714, -0.00115242839278381, -0.552466046485963]];133;230;4;;;152;623;[[1.0763851715320996, -0.04807112795307662, -182.36831761733654], [-0.04481128284683752, 1.042662115788458, -603.6896569277623], [-1.9732168203824563e-05, -8.20381120452932e-05, 1.0]];[[-4.560075250593858e-08, -1.5903100300811304e-07, -0.0016149960173368664], [6.720207620943393e-08, 1.6845997973872268e-07, 0.0018837022107218186], [0.0013388420713683726, -0.0017326059929050025, -0.7949753501971786]];136
40463.jpg;234;5;;;148;574;[[1.091733702055279, -0.03964866272113969, -61.161885271121186], [-0.04693230955258075, 1.0596295100665236, -676.1257669137558], [-1.855403968734935e-05, -7.609675066844892e-05, 0.9999999999999999]];[[-2.0515444539050125e-08, -1.2312847986950937e-07, -0.0008822597745870689], [9.855092898951905e-08, 1.4906696954291671e-07, 0.002024462885943983], [0.0006290854518634634, -0.0018764855977658778, -1.2277422529126079]];137;230;5;;;138;517;[[1.0927197370931587, -0.038676032554925535, -61.39169901433716], [-0.046656103161531716, 1.0613639745074372, -677.7563799924574], [-1.8792638476289287e-05, -7.445604844731743e-05, 1.0]];[[7.665353821941098e-09, 4.771886852396877e-07, -0.000760516518484298], [-4.59970048801156e-07, 1.8546693881525022e-07, 0.0028625058766886756], [0.0008480212612001149, -0.0026995719087670378, -1.7783253449458072]];136;234;7;;;132;596;[[1.110347526157663, -0.02887150816667396, -73.43709849451922], [-0.04578914719760904, 1.081314050649129, -694.1685537540535], [-1.3910796171859503e-05, -6.775606569720331e-05, 1.0]];[[3.870356727558687e-08, 6.792023049763539e-07, 0.0005205345381800064], [-6.623957093969869e-07, -1.39964875727221e-07, -0.0016969252912778416], [3.260308268834392e-05, 0.0015453591449473818, 1.04963717572493]];146
40778.jpg;189;5;;;149;617;[[1.111498406547982, -0.03750313235783498, 74.79743019894156], [-0.0438433921089484, 1.0666123856373158, -576.3392392645576], [-1.165790654314842e-05, -8.030698169011924e-05, 1.0]];[[-1.1805735074111664e-08, -1.954722550279498e-07, -0.00027558476033371704], [1.9785074492541292e-07, 1.5144349660787056e-07, 0.0018340499686594117], [6.45683679636081e-05, -0.0017419620571302943, -0.9979016069201574]];135;228;7;;;141;542;[[1.1055364299887271, -0.0448619991419191, 81.85647734054365], [-0.04318770663999083, 1.058823600583922, -572.6100838630481], [-1.1500513518362451e-05, -8.61998860415017e-05, 1.0]];[[-1.4292698225233425e-08, -3.8513231744154144e-07, 6.942991695637105e-05], [3.96538632472706e-07, 1.718848374066346e-07, 0.0017035676544230123], [-0.00033431159157467196, -0.0016691949618089796, -0.909956590617846]];140;195;5;;;144;522;[[1.096932666119636, -0.04787456901051784, 88.82811110068236], [-0.04225009708737215, 1.0509109683156352, -567.5765062826647], [-1.2248479968123252e-05, -8.948632493316634e-05, 1.0]];[[-1.9679684074907676e-08, -3.2305080648219355e-07, -0.0006620307045643388], [2.813445133743428e-07, 1.5808499929827852e-07, 0.0017520607913601716], [0.0003606238997459491, -0.001663111003705302, -0.9803409568900967]];133
40792.jpg;262;5;;;181;644;[[1.084594136331162, -0.044833879267849874, -143.67454404340555], [-0.04297750104737268, 1.0412416670609634, -679.2009790378273], [-1.4743344245296119e-05, -8.43212798904978e-05, 0.9999999999999999]];[[-9.8373991817448e-09, -7.27752343687259e-08, -0.0005007651556981226], [6.24835611051452e-08, 1.6135263834910996e-07, 0.0019131865911096596], [0.0003272186365999448, -0.0018133810001211036, -1.179201014759895]];154;225;3;;;158;542;[[1.0823723050254288, -0.047390203174712674, -140.42354558682507], [-0.04372838823762107, 1.0370007465715088, -674.5588864606207], [-1.4297342625074465e-05, -8.650288753440019e-05, 1.0]];[[-5.902669090366177e-09, -2.7882153825136595e-07, 0.00042746118657596146], [3.290613258576965e-07, 1.6289438578740294e-07, 0.0017448488817221673], [-0.0006509258065543101, -0.0016681266682940633, -1.213600715869186]];131;212;3;;;161;539;[[1.0676380793477118, -0.05477599679721595, -123.59459759063381], [-0.043949857249135166, 1.0237824604998143, -663.4104070193322], [-1.594082462388587e-05, -9.215439245361874e-05, 0.9999999999999999]];[[-8.58931766844411e-09, 1.0762524641815795e-07, -0.0009595857455715738], [-1.5017395679174886e-07, 1.72730537719177e-07, 0.0020440431378865357], [0.0008650365853220227, -0.00195571011234597, -1.1932863307417483]];168
41105.jpg;156;3;;;182;568;[[1.0939862242550058, -0.046592794882078764, 23.561938240992568], [-0.035863785543336295, 1.0664404246551655, -653.5189058566733], [-2.2351604095710544e-05, -7.28056788524739e-05, 1.0]];[[-8.460885978873078e-09, 2.7069059527183e-07, -0.0008269888608169273], [-2.646179000005564e-07, 1.410926487856192e-07, 0.002322961755286979], [0.0008174040365815122, -0.00213494219894443, -1.4225728567915588]];141;213;6;;;158;495;[[1.0956754390776884, -0.04216588992491905, 23.02617260502134], [-0.03678889585585233, 1.0752240024574762, -658.5623075885479], [-2.4311856209765215e-05, -6.731678228145274e-05, 1.0]];[[2.7297719123955293e-09, 3.7942983139160247e-07, -0.0004276465225157107], [-3.399928554481044e-07, 1.3684910726428172e-07, 0.002342301440303671], [0.0005138186028425981, -0.002167420884498756, -1.4333558660944319]];131;204;5;;;191;435;[[1.0921232074970353, -0.041276929964488035, 27.336399512718376], [-0.03724785747818232, 1.0780150814833462, -661.4959722742037], [-2.5857614949664975e-05, -6.530265250655525e-05, 1.0]];[[-9.67829869824927e-09, -2.5664907595958244e-07, -3.973435736911554e-05], [2.9714662198141897e-07, 1.2111106073054213e-07, 0.0017194393324093517], [-0.0001995881209384925, -0.0016071840396259158, -1.0566834840649235]];132
41296.jpg;194;3;;;171;515;[[1.1153212689889656, -0.03010365426362226, -240.1569680846454], [-0.03798165738404668, 1.0956267069750107, -641.3454963294248], [-2.183278969177033e-05, -6.020154251829891e-05, 1.0]];[[-1.0150271649966522e-08, -2.1644554591085907e-07, -0.00010274073981994011], [2.590546911593792e-07, 1.3403654999163924e-07, 0.001960981349954947], [-0.00012280917460719853, -0.0017654971897976793, -1.138402500052976]];151;179;4;;;142;493;[[1.110039533880416, -0.025778933940869834, -241.18436812124153], [-0.039124299249954815, 1.0932788692004678, -638.9891018093699], [-2.4763357677850052e-05, -5.964211797222533e-05, 1.0]];[[3.40278916703054e-08, 3.5961985012715467e-08, 0.0013497617271377902], [7.18147830740992e-08, 7.626815438055557e-08, 0.001454148647462723], [-0.0012663253082483231, -0.001351371669464424, -1.1727227591179459]];126;236;8;[[-0.46833200322329716, -0.4064868868131121, 1279.6726457176599], [-0.07686137024909744, 0.32255790784338495, -114.6120720349208], [-0.0008588672794504342, -0.00018463223444210015, 1.0]];[[-7.029048981587673e-07, -3.6914231116971704e-06, 0.0016571711501556334], [1.4980153884491835e-06, 4.644929139754702e-07, -0.0024395434434339586], [-0.0007496048833438449, 0.0012637263256983812, 1.0]];139;484;[[1.1062670028549628, -0.02526671835934734, -236.64460392155235], [-0.039467926755726614, 1.094923218632011, -640.5613829514687], [-2.7737779372661855e-05, -5.665258753841118e-05, 0.9999999999999999]];[[-1.9025434241431723e-08, 2.698006628248736e-07, -0.001102728902234528], [-2.708890135514876e-07, 1.1592098515383151e-07, 0.0021327067116611352], [0.0010599103748037558, -0.001984220961767459, -1.0176871860081613]];137
41429.jpg;219;6;;;194;590;[[1.0932401005952415, -0.04042773771732883, -51.98558712931503], [-0.04095183140375681, 1.074494875947123, -704.4588626940281], [-2.6282453760009252e-05, -6.731840309158125e-05, 1.0]];[[3.222806898626572e-08, 6.860289869720195e-07, 0.00020351129073929757], [-5.844662693184946e-07, 1.4654269679550155e-07, 0.002635708795196841], [0.00011079788545871667, -0.0025054614853834475, -1.744892195712603]];135;225;5;;;146;596;[[1.0997998007160483, -0.03828243156187974, -56.46626731674503], [-0.03916510799452419, 1.0788514933576576, -708.8590517691117], [-2.095752638233568e-05, -6.968096413762316e-05, 1.0]];[[-2.024013786049239e-08, 3.324033400773806e-07, -0.0015991656500164244], [-3.923557593389918e-07, 1.218888447208294e-07, 0.001962623136171927], [0.001590287943407848, -0.0017934558186552063, -1.179520748647203]];132;273;5;;;128;568;[[1.0911476384965646, -0.029077213318101123, -56.73129277974726], [-0.041807867719934166, 1.0796575125196155, -707.6271609562791], [-2.8709574885972782e-05, -6.2725072643601e-05, 1.0]];[[3.6084169602385855e-08, 6.750035938423922e-07, 0.00031377304898622674], [-5.683239691981445e-07, 1.3914498730273148e-07, 0.0026102429535869295], [5.722380925036841e-07, -0.002470296376534528, -1.7346869705080359]];129
41761.jpg;252;5;;;142;522;[[1.0696939202467775, -0.06241256240591071, 155.3008359248712], [-0.034285500020594176, 1.0572770319656686, -583.7410085002442], [-3.786505500428064e-05, -7.529781914424601e-05, 0.9999999999999999]];[[6.415422290602909e-08, 7.062054237352738e-08, 0.0018199526566361247], [1.388684608719297e-08, -7.856161900900901e-08, -0.0011659888101320428], [-0.0016020554075463049, 0.001021338857131614, 0.8421420007209331]];135;241;4;;;141;533;[[1.0670871989305195, -0.061097717436500214, 156.01820235117833], [-0.03466215930472194, 1.0570211025871132, -582.7342302148114], [-3.935435510065961e-05, -7.46128666568162e-05, 1.0]];[[2.508406448418872e-08, 3.316226091483004e-07, 0.00037803732772406025], [-2.085881626095011e-07, 1.566533290041229e-07, 0.00226104961847118], [-0.0002951800678281035, -0.0021448135738911913, -1.1890719079716898]];142;316;6;;;141;577;[[1.0656931537611412, -0.057027213025569824, 154.08163519138625], [-0.03656061360870515, 1.0594806367833882, -584.1342625758987], [-4.284029721310228e-05, -7.188451823614981e-05, 1.0]];[[3.4433819721902075e-08, 3.833505384327107e-07, 0.0005994650952152302], [-2.4812116115149e-07, 1.4651641768548245e-07, 0.0022104488098545977], [-0.00046851369561336866, -0.002090348032044758, -1.1398089660052237]];139
41780.jpg;233;9;[[-1.017915372270822, -0.1967821570242999, 1055.7719862617603], [-0.8310490295352079, 0.026318760104571588, 613.9259697376082], [-0.001110182192534791, -0.0001510061604503944, 1.0]];[[-4.6521720004376443e-07, -1.5642362890261875e-06, 0.0020768598398151388], [8.5190017449307e-07, 6.69383928697209e-07, -0.001430498951865067], [-0.0009090321080541992, -0.00022724602496910834, 1.0]];140;506;[[1.0454121792018771, -0.0638389398531769, -56.08267993448072], [-0.03240358716463391, 1.0360614158466106, -699.5246009371284], [-3.995430092039372e-05, -7.411996939579728e-05, 1.0]];[[-1.7030877367529918e-08, -5.269375776267451e-07, -1.206993417953784e-05], [4.21994063719688e-07, -1.430626553518811e-07, -0.002414108982588007], [-0.00020421743832937011, 0.0023542226732214057, 1.6379498526010485]];135;250;4;;;152;577;[[1.047178288651783, -0.06196738720926523, -57.87694269780795], [-0.033459317833012224, 1.0404370584856732, -700.8276161115253], [-4.2818819361674445e-05, -6.943042114939484e-05, 1.0]];[[1.0510107622493995e-08, 5.500646554626793e-07, -0.00017594525381103048], [-4.487355212233714e-07, 1.4845051437118391e-07, 0.0025085804396175384], [0.0003878934117595736, -0.0024451575197469654, -1.6779558903910465]];126;316;2;;;142;602;[[1.041701863674796, -0.06082467013423365, -55.12660282515115], [-0.03371861087124028, 1.036324647751409, -698.9639112086672], [-4.2421727942484034e-05, -7.302462350320279e-05, 1.0]];[[3.6934492575041506e-08, -6.001897764311184e-08, 0.0010071589091572054], [2.0183684220648203e-07, 1.3180672653231772e-07, 0.001575612928891942], [-0.0011007775311963753, -0.0015889821129023436, -1.1591099702378789]];127
42080.jpg;227;6;;;137;447;[[1.044558668726794, -0.0803450439897036, 97.21884932405425], [-0.021324093833197458, 1.0485633033032746, -664.4724734459642], [-5.064958668236595e-05, -7.21562288329235e-05, 1.0]];[[9.200361671684491e-08, 3.0782715061982145e-07, 0.0017249482862476426], [-1.4723715726986634e-07, 3.406451698196059e-08, 0.0006437949587319686], [-0.00150192144287085, -0.0007195692388553671, -0.32976965708897477]];137;261;2;;;150;412;[[1.0488057273594513, -0.07749592971245352, 93.45261526544115], [-0.022774686031061347, 1.052705133519975, -665.0600712709274], [-5.1550313333016935e-05, -6.900544806938194e-05, 1.0]];[[-3.193947946492573e-08, 8.968011689695512e-07, -0.0010327503032627975], [-1.0305740382194967e-06, -1.4793268023169306e-07, -0.0010902145943538738], [0.001618795537259912, 0.0011993964467943098, 0.6407666119111455]];134;244;6;;;143;474;[[1.052248432521192, -0.07228430928011918, 89.26805464995464], [-0.021221133120005953, 1.0590801319357572, -672.2816774352746], [-5.070082589819937e-05, -6.682850630724357e-05, 1.0]];[[-1.4048211968650226e-08, 1.2031360204018993e-07, -0.00033917566068181236], [-2.3533102456611305e-07, -1.2508926076250947e-07, -0.001814870804149103], [0.0004949602752112065, 0.0017494746174119822, 1.13198501433915]];136
42313.jpg;205;6;;;140;525;[[1.0603109759337068, -0.06334672512688805, -181.3125306496786], [-0.024646620977838513, 1.064128691042679, -574.703279022006], [-4.610960533874922e-05, -6.337231358516218e-05, 1.0]];[[8.236515430763943e-08, -5.429751742779279e-07, 0.0023019496283495085], [6.62327629280404e-07, 7.102191036286348e-09, -0.0005396806903013654], [-0.00243753531201577, 0.00047015874212772, -0.17571921192848894]];134;250;5;;;146;412;[[1.060177996824527, -0.06192138516377554, -181.45664696511105], [-0.025038864654389106, 1.0642240280163642, -573.5212854394262], [-4.558225204561743e-05, -6.327499370656642e-05, 1.0]];[[3.045816416942344e-08, -4.3424784621190174e-07, 0.0009119826829708215], [5.532466042385455e-07, 1.1284236600177462e-07, 0.0012807011047920463], [-0.0011606937181540932, -0.0011825165776848427, -0.880014043177662]];134;272;5;;;148;488;[[1.0539459633233488, -0.06409485871333982, -177.38708270319836], [-0.024224544102572427, 1.0552239383386492, -569.6900577388005], [-4.756663596991663e-05, -6.654783237329098e-05, 0.9999999999999999]];[[5.8179835166729065e-08, -3.470031893698854e-07, 0.0014440463931927774], [4.855032290648967e-07, 8.66786397343641e-08, 0.0009321580721304438], [-0.0016053549215735592, -0.0008991884464306277, -0.7985763579088494]];135
42395.jpg;225;3;;;143;494;[[1.0575234160070388, -0.06302032003621032, -37.08516230152917], [-0.020172908120648727, 1.0700633502282249, -749.6684163952023], [-4.98988593936472e-05, -5.813716861930756e-05, 1.0]];[[4.436322115306026e-08, 3.074611717766892e-07, 0.0007521332777374636], [-1.6676055346734263e-07, 9.015494582729697e-08, 0.0020855197607015184], [-0.0006070521407768599, -0.001982720498311074, -1.5204567520778607]];138;211;6;;;146;411;[[1.0409475292506398, -0.06845558286821243, -25.593187037318412], [-0.023236904196516688, 1.0548378107189085, -733.6057557646959], [-5.5858750475308375e-05, -6.148424958817643e-05, 1.0]];[[6.1455128361238e-09, 1.2883404389579102e-09, 0.00011897257695779245], [1.0667684470266968e-07, 1.1255047029216732e-07, 0.0019161182303617306], [-0.00022025855134102796, -0.00181138532275445, -1.34639101082544]];137;249;3;;;147;498;[[1.0464926344578283, -0.06997603372012118, -26.626722740204972], [-0.020592708496956595, 1.05604553625131, -738.4667102573812], [-5.284467486625331e-05, -6.287125741141772e-05, 1.0]];[[-2.4000022607794764e-09, 1.5093345395535964e-07, -0.00010615713583040509], [-5.024043725607228e-08, 1.1411962657966824e-07, 0.0020713237010324087], [9.442054542787416e-05, -0.0019523902899314086, -1.4426213786654682]];137
42695.jpg;248;5;;;181;533;[[0.9448767186590682, -0.11976786143851376, 193.21713445895324], [-0.02100535474390728, 0.9806112481604271, -589.6299685584852], [-9.073732620907858e-05, -8.712136028165201e-05, 1.0]];[[6.449827015292117e-08, 6.530369734029705e-07, 0.0005497986078514416], [-4.029879675235878e-07, 1.5566568578681354e-07, 0.0022282504664491417], [-0.0003531618074536959, -0.0022693117224525357, -1.2637499342445615]];153;221;4;;;149;464;[[0.9517806111193632, -0.11510815821495708, 189.52439858452374], [-0.019792827841733647, 0.9864378804557893, -593.7755508584627], [-8.830639218519174e-05, -8.390059880577056e-05, 1.0]];[[6.190444311701236e-08, 6.029234927547607e-07, 0.0005370365688291011], [-3.5908749757089755e-07, 1.4852641823522465e-07, 0.002255794563754806], [-0.0003648137398992614, -0.002276662290766811, -1.284407052682472]];127;251;4;;;145;517;[[0.9446432478314749, -0.11967079472455802, 196.25069945751548], [-0.019656852310610918, 0.9802705813432011, -590.8474770627197], [-8.999794721193696e-05, -8.69706994538253e-05, 0.9999999999999999]];[[4.051330427044635e-08, 3.682582574682289e-07, 0.00034514354140562813], [-1.3275250895525828e-07, 1.702126531842054e-07, 0.0022223677460501533], [-0.00031100819603459073, -0.0022684843879024635, -1.289338449105923]];131
42988.jpg;164;4;;;209;510;[[0.9758186939417631, -0.1656193467531315, 217.2840185120493], [0.04546812716791988, 1.010600033493288, -661.8665920166603], [-8.210720319290729e-05, -7.257017713890956e-05, 1.0]];[[-2.2476009255604128e-08, -5.037964030484328e-07, -0.0005587910811943179], [2.8278857845297097e-07, -1.2684194331540592e-07, -0.0024032465454265723], [0.0002491327022462495, 0.0023841109702972462, 1.5244876806985415]];137;211;4;;;188;411;[[0.9702840690227303, -0.17396454846490222, 227.06901185095165], [0.046021404366514064, 1.000525253734325, -654.0707261719757], [-7.86804838251193e-05, -7.990045280471328e-05, 1.0]];[[-3.5529239858101756e-08, -9.840582563002389e-07, -0.000990981695402578], [6.875584629473807e-07, -1.1517711474621782e-07, -0.0031045552822808746], [0.000375447562883274, 0.0030557625941405324, 1.9318096304612342]];136;220;12;[[3.520721929982656, -2.7726290625813346, -961.0643673405498], [0.6988669029125251, 0.10354919351135171, -598.0531097863624], [0.0024742345249391426, -0.0030094445808297476, 1.0]];[[1.1361647428189829e-05, -7.649698855470094e-05, 0.0034974545921152376], [7.417408841101715e-06, 5.678718645911835e-05, -0.0005144929273812257], [-0.013330967446947369, 0.019192908463456195, -2.2539053076142004]];134;526;[[0.982022390394939, -0.16073240221403592, 211.98364089335507], [0.04481519137043475, 1.0163179594002087, -665.1100981277754], [-8.24837695620524e-05, -6.858177943150572e-05, 1.0]];[[-1.25504599823586e-07, 6.95642894235255e-07, -0.001160567792582268], [-9.12062391681284e-07, -2.285411862661431e-07, -0.0013188636801301202], [0.00165245922767318, 0.0016305953529891432, 0.7513447772890252]];126
43286.jpg;219;5;;;141;440;[[1.0635240913932136, -0.10382644920966067, 105.83280254518262], [0.012916030565702284, 1.0612356813349386, -660.6163088833479], [-4.406456701870381e-05, -6.679654704865269e-05, 0.9999999999999999]];[[-6.686793581428566e-08, -2.823941392036506e-07, -0.0017273916309383658], [8.71687375079971e-08, -1.1095335277582029e-07, -0.0017911602789762993], [0.001480207751672646, 0.0018439800087446357, 1.0457268110490072]];139;213;5;;;171;383;[[1.0435675474147885, -0.11391933988474534, 124.28526756974803], [0.0103814240970635, 1.046758049845488, -647.4580532173998], [-4.748343918142613e-05, -7.348099983483323e-05, 1.0]];[[5.526796379844659e-08, -6.203594790214323e-08, 0.001269961364500254], [2.4821876955263803e-07, 1.7899665117410085e-07, 0.0020813604195395767], [-0.0012905834092440396, -0.0021432846681353206, -1.2232128503098232]];126;222;4;;;134;456;[[1.0566310381258388, -0.106486233459966, 111.05772574486586], [0.009208275890135545, 1.0562916632409325, -654.4670479149112], [-4.5061557996198686e-05, -7.09373552404801e-05, 0.9999999999999999]];[[-1.8823533923379488e-08, 5.621437065658567e-07, -0.0003080199940308913], [-6.709487870664239e-07, -2.1074399611711446e-07, -0.0019345182767780003], [0.0006798278563728093, 0.001955219544418335, 1.1821191109688183]];124
