file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
2150.jpg;1000;12;[[-0.10091076014175115, -0.05115632904867013, 209.32621107248767], [0.007132913444711902, -0.0018339743431888425, -9.864861106405092], [-0.00051012005179707, -0.0001921111229376315, 1.0]];[[3.995054500254392e-07, 1.8126248002337555e-06, -0.00062630872967922], [-4.1766310091448686e-07, 3.5730573833982296e-07, -3.890113451218573e-05], [-0.00011027749042039653, -0.0031859362713683127, 1.0]];994;19;[[4.312124616012667, 0.07155375332646734, 624.1421233492273], [2.572914488084014, 5.959379354232809, -3901.693463828852], [0.0018240496726541228, 0.0019942033230606927, 1.0]];[[3.2379427804191455e-07, -4.603638912586189e-07, -4.1757512324554213e-05], [1.0138808153096042e-06, 4.362225342626484e-07, -0.001339049629970242], [-0.0009882657384812164, 4.9120441128396985e-05, 1.0]];991;1000;22;[[0.5139832788983794, -0.7008608572682683, 386.1967014135512], [0.029566229157657234, 0.03219115754998848, -53.6545487559553], [0.00020930096603873804, -0.0007822552996090093, 1.0]];[[5.472059642339656e-07, -6.280659969888906e-06, -0.000369794449081632], [8.214483232764772e-07, 9.5579671536539e-07, -0.0006998675217965606], [-0.001333085247717823, 0.008189807951608851, 1.0]];1003;172;[[0.6184928535943173, -0.2252173855532934, 663.0825908120859], [0.11865600712728985, 0.7026336842364539, -249.9197994220469], [-8.914914485244258e-05, -4.744408467211722e-05, 1.0]];[[4.870926905730639e-07, -2.5287029986838378e-06, -0.00029963389107404495], [2.489173109422746e-06, 6.403079505711292e-07, -0.0023809889074168193], [-0.0011296031800820635, 0.0009943546599095491, 1.0]];927;1000;14;[[0.3954753530061551, -0.10500206711255743, 370.9467850029269], [-0.04509337442060155, 0.14883878467822703, 43.22662611631627], [0.00014646754153220862, -0.00018292989466008562, 1.0]];[[3.442529230281591e-05, 0.00020062415978617287, -0.03036120555404372], [-0.00010303598060743461, -1.1816662098531928e-06, 0.05726008431615169], [0.008040683410845987, -0.11838650964214381, 2.1765614293674087]];995;23;[[0.7094813097462314, -0.10365468905742764, 790.342852345813], [0.3782925593169545, 0.5632181850899703, -282.8164357828596], [-2.3625343452843526e-05, 0.00025736743731410517, 0.9999999999999999]];[[-2.652050390209073e-06, 4.996192993927321e-06, 0.00015870695413096672], [-3.5720764693047855e-06, -1.2751326355062468e-06, 0.0011428146493229463], [0.0027159079687561, 0.003466577831462909, -1.1587238044285213]];993
2167.jpg;1000;24;[[0.19096548831701554, -0.21976292885480322, 441.4429468022316], [-0.05313787288807207, 0.08886240615468002, 54.73562493279131], [-5.666478798040075e-05, -0.00021249850253402436, 1.0]];[[0.6112697149862263, 2.792652775412302, -553.4089742332987], [-1.4384102535465375, -1.6726330975588095, 776.0239096864689], [669.5309930373567, 309.0673609850064, -310781.32037184085]];898;35;[[0.4663297514416742, -0.05019156390984485, 850.2497292589063], [0.11548406129290788, 0.4292849612968346, -108.91384688916793], [-0.00012112612808239887, 5.929877802570925e-05, 1.0]];[[4.2467877346308134e-07, -1.9330073362129893e-06, -0.00020461434701368722], [1.803543589323642e-06, 2.937378554361468e-07, -0.0005241288974374646], [-0.00024944979824273857, -0.0024595097288787507, -0.02560507808688217]];914;1000;14;[[0.2517018850346371, -0.19784968015175694, 316.907943165048], [-0.09029522372499074, 0.04167196528302432, 114.54612417765559], [0.00012996184982779797, -0.0005180007457957397, 1.0]];[[-7.772052469622944e-06, -1.426471590841233e-05, 0.005183791528831312], [5.551698171024754e-06, -8.20064710755565e-06, -0.00298384253877437], [0.005649820796789267, 0.021854252672806503, -4.217336988632999]];904;178;[[0.7870470383038036, -0.24187390502578995, 719.6791545428082], [0.1582417385075278, 0.7183893926183035, -232.84022452548888], [1.0926754895685747e-05, -9.818090091555244e-05, 1.0]];[[-2.14519149351287e-07, 7.723026630459397e-07, 0.003006147963144034], [-2.7611905860876717e-07, -3.81977578216776e-07, -0.002113848227319634], [-0.003874455964358962, 0.00222333945011125, 3.311396112930261]];926;1000;24;[[0.03750429451453927, -0.06670068556514187, 430.45978793519066], [-0.054585824614230206, 0.11145267546547748, 38.34441214543854], [-0.0002150704038276696, -0.00014665161745809364, 1.0]];[[1.5772393818726412e-06, 1.2899268923764276e-05, -0.0029242404147323603], [-1.3180319542495631e-05, -7.363133747756364e-07, 0.0061700261925228105], [0.012942746308338098, -0.002104690073371508, -5.576332305594456]];990;131;[[0.49887965733959594, -0.21099319591502988, 787.6727135930402], [0.15760891135613406, 0.486696190005093, -186.78843027243806], [-0.00011793430110541304, -0.00010698557824488758, 1.0]];[[1.0252842504397145e-06, -3.681664413186498e-06, -0.000593806242397955], [3.2503627513842323e-06, 1.032183223232853e-06, -0.0023893716434571113], [-0.0014360513942497793, -0.0007252758845850298, 1.06639749244343]];1003
2180.jpg;1000;22;[[0.39653312180680467, -0.35090407601305706, 478.81333768852744], [-0.06448957296996906, 0.0702194333048205, 24.65320422039226], [0.0002872825409266798, -0.0005518124528141149, 1.0]];[[1.2847483383631495e-05, 4.464582927946042e-05, -0.00836763307142531], [-1.4697563054183478e-05, 1.9021162579149836e-05, 0.01161091990829779], [-0.01332320145308942, -0.07302071780231967, 7.900431346978872]];995;108;[[0.4085683973982836, -0.30333074938320603, 763.9753893917836], [0.08597164845504619, 0.42837001668365354, -89.16464808991218], [-0.0001334419147370169, -0.00013528360396888983, 0.9999999999999999]];[[9.556621211395105e-07, -3.5969958940174567e-06, 0.0005541358889882007], [3.5487503898735e-06, 1.6827387827172189e-06, -0.0025615222980500934], [-0.0029890999507049755, -0.0014881566474731448, 2.1793038035967705]];924;1000;6;;;992;270;[[0.837254355704219, -0.2072204892631622, 529.9873620999833], [0.1816930205464526, 0.7716445356819636, -308.68797689048404], [1.9248774059084617e-05, -5.6758928386482614e-05, 1.0]];[[-1.0063228284721404e-06, 4.851731381137887e-06, -0.0026021644485704817], [-4.83584044797326e-06, -7.730712847766168e-07, 0.007736444538953469], [0.006827711909388363, -0.00556688475272823, -5.328027257564694]];987;1000;39;[[-1.447711865358767, -2.40026475926018, 1289.4534039742753], [-0.012028596514701577, -4.555989287970735, 3443.842298366259], [0.00047077682726496547, -0.002088313552145488, 1.0]];[[-1.5236805658073497e-07, -1.5278306071361928e-07, 1.61607238812348e-05], [6.916019206070777e-07, 3.9010226110167887e-07, -0.001374183999477042], [-0.00047145050476502296, -0.0002511737237934415, 1.0]];901;83;[[0.38541665069527853, -0.4360681426010453, 787.3131169006737], [0.056021968815307584, 0.42649373902313115, -58.22937584742485], [-0.00012620568860882272, -0.0002516304663027208, 0.9999999999999999]];[[2.61144368993267e-07, -1.6690342381901144e-06, 7.821397695812154e-05], [1.3590783844664202e-06, -1.8319511271746343e-07, -0.002531185801338681], [-0.0010723197358912847, 0.0030301125003038163, 1.0]];1006
2192.jpg;1000;42;[[7.963162401479325, -2.829515790821184, 1256.4401340900654], [2.544427220969081, -0.08194155987042967, 422.47386435950244], [0.003804622570695021, -0.0017083183889949288, 1.0]];[[-1.4629296591964952e-05, -5.5865464097616065e-05, 0.06854902210827134], [1.6184752053927677e-05, 1.5845533974247765e-05, -0.025994169468591226], [-0.006052256443052581, -0.005881114659659961, 9.672434537027684]];981;193;[[0.7490559688280284, -0.23391790982382246, 693.0291849299099], [0.15500622941410727, 0.6128017200779285, -194.86643056887647], [1.2866044418502283e-05, -0.00013275228902067467, 0.9999999999999999]];[[3.4260669833303065e-07, -1.6165383096436447e-06, 0.00032341425575126235], [1.447635857938124e-06, 2.2584765012004476e-07, -0.001415567220960397], [-0.0013048400302449513, 0.0004962871236439334, 1.0]];1028;1000;29;[[8.995833219356186, 2.406585757422621, -383.2088155081018], [2.826806835397426, 1.7088299078560338, 43.834936882716185], [0.013389876707277778, 0.00394124727657325, 1.0]];[[1.078875674997799e-05, 0.00012094910069744398, -0.03278934718883444], [-2.325151590073676e-05, 2.8371209342334435e-05, 0.0019270534069866564], [0.005835669181611453, -0.022986753775996092, 3.2896741523614184]];965;262;[[0.8352926306260093, -0.19803784516582157, 656.5361290367923], [0.18504125040623617, 0.7767422815478324, -315.733024511762], [1.0919348849336074e-05, -4.40020013541773e-05, 1.0]];[[3.5921599024663103e-07, -1.7614548145411253e-06, 0.002071515312555238], [1.823787226958407e-06, 2.566951622956471e-07, -0.0038490656937802525], [-0.004056659487203993, 0.002664566411399107, 3.5088993705416414]];1066;1000;42;[[-2.5073445257320093, 2.7243515646243064, 1328.438524441701], [-0.2611739939737027, 0.2958362510368204, 124.27276063181772], [-0.00299971928074166, 0.003775402986858155, 1.0]];[[-9.913288178287132, 2.9831470535108764, 5421.346227215005], [5.545199423170843, 5.26924817679091, -4310.895992113934], [11513.4256664321, -10960.639150166331, -4915246.2058813395]];1015;138;[[0.5541395019670241, -0.33143154647320205, 775.8977355286113], [0.10139059321422275, 0.5410132826626748, -136.61176912486636], [-6.941388361059975e-05, -0.0001851599189651908, 1.0]];[[-3.841600388519549e-07, 1.5221212477307073e-06, -0.0007670389099094815], [-1.5394536758191976e-06, 5.011461919022172e-07, 0.0041152264283486825], [0.0028033730675666815, -0.004566936340951489, -2.801374930043841]];1003
2212.jpg;1000;24;[[-1.5620182275105445, -0.48694592747372617, 1412.8401681997846], [0.09373945684074439, 0.033534949418949446, -127.89593987662232], [-0.0013871713114880855, -0.00023448618679948393, 1.0]];[[-1421.3737874186045, 4920.070261656474, 973233.136254862], [113.34831754826882, -611.8290180450749, -35557.35754887387], [587277.4701226465, -1697827.9704254158, -466311161.2563019]];1006;209;[[0.7409048974066235, -0.35214385964538925, 537.1045337863744], [0.1723637622795716, 0.5625539666850428, -161.3970512035415], [8.594130779896899e-06, -0.00019100118408517746, 1.0]];[[3.7276817926496925e-07, -1.5944388579119383e-06, 0.0002920102093459211], [1.5032408661949805e-06, -2.471760229955895e-07, -0.003930961154436255], [-0.0021010352320462366, 0.0047112999469667025, 1.8868232320191134]];911;1000;20;[[0.5952896063693323, -0.43250871297140564, 793.9109619037574], [-0.6533853847531289, -0.12301272144129698, 642.0986208590814], [0.006013054892407895, -0.002630598324467928, 0.9999999999999999]];[[-1.0977163485979287e-06, 4.7819509111617634e-06, 0.0006380139601832981], [1.794805215522615e-06, -2.724678339674797e-06, -0.00016865218590887102], [-0.0025928795103196756, 0.0031408474849678367, 0.10709555457411124]];992;226;[[0.6757389319361322, -0.3623558672169462, 580.3352288036032], [0.13046998544379218, 0.5476471741398, -112.14871651648645], [-1.5644450914835735e-05, -0.00019746316124650466, 1.0]];[[3.2426607667246166e-07, -1.5613061065401687e-06, 0.0007504721609679623], [1.5096474816944837e-06, 1.015354877520871e-06, 0.00011564658214144059], [-0.001245222027362148, -0.0022639485564544736, 0.4863059614041467]];926;1000;10;[[-5.569402781289842, -3.647365885963784, 7172.180548538762], [1.165159569569037, 1.1543265950255195, -3081.4160513202573], [-0.00814263547831483, 0.0017808017449795824, 1.0]];[[5.975823155234112e-07, -7.976288157790537e-07, -0.0007603635830448555], [2.120374963820433e-08, 7.408387273287214e-07, -0.0003108293998078386], [-0.00041928539741231923, -0.0007044219215273589, 1.0]];919;305;[[0.6521636034992445, -0.27977642132971137, 577.0673725666555], [0.10440866416305561, 0.5952879361973377, -98.0388308715318], [-3.1295153122645413e-05, -0.00014205572092921857, 1.0]];[[0.7669906301027951, -4.434636302652871, 1001.280787693186], [4.208686682488585, 0.08809101513254802, -7693.043263028557], [-4006.0026431633178, 7785.716844197541, 3073191.1853737403]];986
2218.jpg;1000;35;[[0.654026583296215, -1.7993028742029111, 1695.9390361710648], [-0.021031775888522314, 0.016567620256427072, -4.186352681421788], [0.0003706085419018733, -0.0010522142723547402, 1.0]];[[-2.048565165717794, 1.745617759564901, 3755.860700418334], [2.646773839253715, -0.5305916900691532, -4619.81505484848], [-1743.3579943048576, -611.2713290225147, 2913264.555106813]];994;155;[[0.7030501750977055, -0.1853941986113465, 639.5704217591348], [0.13854116401522545, 0.6583257013075258, -215.45903252502396], [-2.1264450138022588e-05, -8.20089616420223e-05, 1.0]];[[1.106538263325594e-06, -5.169584715453476e-06, 0.0037658184825179845], [5.265523231188095e-06, 4.03989350179261e-07, -0.008400676674047803], [-0.008931868275782046, 0.006177632680981081, 7.025662856813247]];1005;1000;18;[[-0.028657881708864175, -0.4226419685069403, 1225.1031229103107], [-0.27325072201987916, -0.4170475333245908, 864.3151543093841], [0.0003406977412006189, -0.0006451620235329089, 1.0]];[[5.184569880515043e-07, -4.155601900409245e-07, -0.00030050852442959383], [8.385425821650217e-07, -1.075325189604471e-07, -0.0004817855476829503], [-0.0017264739563147007, 0.00129080290750846, 1.0]];1001;231;[[0.6589093758293907, -0.32314265981207607, 711.7638808456962], [0.11875929357297056, 0.5634528153629524, -158.6676357005452], [-2.2953374050497992e-05, -0.00016069594191940874, 1.0]];[[-9.154388249013334e-08, 4.0083663738017344e-07, -0.00046111390107004326], [-4.6457496129895486e-07, 4.1673050092553253e-07, 0.002500910846628887], [0.001426136085014212, -0.0033287829235099163, -1.543099373865844]];997;1000;18;[[-2.2563914814993087, -6.58458575501785, 3576.147538990045], [1.112173198730996, -0.7020814739552969, -1543.5853915281477], [-0.004676778213348652, -0.0020589402684931214, 1.0]];[[5.249460162085062e-07, -1.6909262577478973e-06, -0.000642807071447417], [5.437800891641528e-07, -1.8752228054740052e-06, -0.0007898986850483439], [-7.296382546510793e-05, 0.0011427472250268224, 1.0]];1072;190;[[0.5972116789719627, -0.29019641800945106, 710.3239016727559], [0.09651646362519073, 0.5666513544772612, -149.6661405373077], [-5.842248421840693e-05, -0.00014350647669453818, 1.0]];[[8.791672963299974e-08, -1.1321190749773975e-06, -0.000797700335973837], [9.866021923431465e-07, 4.994519114122926e-07, 0.00042470114551477014], [0.0010652316156899645, -0.0015005503357000604, -0.9899598977116711]];916
2243.jpg;1000;25;[[0.003276681285087692, -0.1798053297403335, 350.0099826181944], [-0.11188127408918848, -0.06614288050999453, 242.20188528318445], [-0.00029861430002737615, -0.0005007349145154722, 1.0]];[[-5.155876198847984e-06, -1.8429406528492238e-05, 0.006864664061921424], [-1.6454437880588997e-06, -2.1215318110311505e-05, 0.003523984384543698], [0.009613698059434754, 0.04141061516363857, -13.412620977472876]];1005;309;[[0.6798780445505159, -0.33691870927361595, 769.3172696220298], [0.1382558211760544, 0.5431819510146622, -51.11931789124293], [-1.4944368400947514e-05, -0.00016823866817394052, 0.9999999999999999]];[[5.124747194609009e-07, -2.2213326246086885e-06, 0.002644112239463315], [2.566406347903999e-06, 1.0956903577388288e-07, -0.0047057470690641525], [-0.005194259590537774, 0.0031420471072682293, 4.150101316521879]];979;1000;11;[[-0.6986291810102742, 0.6353365698372981, 1384.7840770659568], [-1.0739319071748026, -0.18774346785191337, 2027.681371218825], [2.146053776052115e-05, -6.677758061932207e-05, 0.9999999999999999]];[[9.02835622750033e-07, -5.683330439883385e-07, -0.0005617104084478656], [1.0505327759977902e-07, 5.47521246787968e-07, -0.0003165071067787029], [-0.0013250056920346954, 0.0004049510230790883, 1.0]];995;313;[[0.6671160086532213, -0.3022709941492485, 771.5099190059658], [0.11572637105420439, 0.578287213168647, -54.10955251455149], [-2.4027748064086603e-05, -0.00014392630820012745, 1.0]];[[1.8288430863870337e-08, -4.3072688299961064e-07, -0.0012877850957930509], [9.316898911001123e-08, 3.435082932480048e-07, 0.0011687280720353089], [0.002079071584420679, -0.0014524653284454043, -1.6894678968802865]];991;1000;17;[[-2.143919975296829, -1.5983679812384886, 1727.7540093362759], [-0.3222651080269753, -0.4791028722492651, 154.6413313169032], [-0.0017455971388529602, -0.0006822584277409448, 1.0]];[[-1.1813535600377227e-06, 1.3070363557046816e-06, 0.0011974482828568604], [1.6064469767495246e-06, -3.893050851259365e-06, -0.0009660163927634037], [0.000818838811917135, 0.002140375035503261, -1.7836453381345052]];1012;260;[[0.5834591248373461, -0.33138718478067153, 784.9544370919915], [0.08590069392945332, 0.5328884934713235, -31.85183019355637], [-6.51066470089229e-05, -0.0001661799290255775, 1.0]];[[-2.9947009805748e-07, 8.130185989575968e-07, -0.001940657188045049], [-1.1832067382869958e-06, 1.300577459244481e-07, 0.0028291058315805234], [0.0037073450591634193, -0.0021347186693944104, -2.9822794982689214]];907
2246.jpg;1000;8;[[-2.0332484979965644, -1.5152977056231238, 2017.5681969709099], [0.13626576973967996, -0.15877585852063472, -110.76923470097071], [-0.0015401534184410204, -0.0006168189941588759, 1.0]];[[7.658571995634116e-07, -2.4912314484277657e-07, -0.0010330456019100435], [1.4483401851454205e-07, 4.4673054816550066e-07, -0.00046539851009382255], [-0.0005180072117365865, -0.00038246969134237037, 1.0]];997;257;[[0.6209443129686529, -0.2999106175092306, 658.0239065855346], [0.10612322874450039, 0.5488407557668871, -142.53987953301552], [-3.704335895189328e-05, -0.0001486823950844124, 0.9999999999999999]];[[-2.213606618122311e-07, 8.177410619615066e-07, -0.0019358684572363886], [-1.2029092778644313e-06, 2.1382145964984663e-07, 0.003083269730391596], [0.003825907362195385, -0.002823201640150965, -2.914323702287465]];989;1000;20;[[-0.07331802791925905, -0.28041583303124046, 266.69890670302675], [-0.14452371362712607, -0.23071338356145601, 230.77391400529066], [-0.0005840820461530177, -0.0010953072424069344, 1.0]];[[-9.645558590548802e-06, 1.5306026047627958e-05, -0.002668678671355754], [-1.848191684817839e-05, 2.491338579876219e-05, -0.0008987422624503224], [0.0165082181558072, -0.022459453261488835, 1.0]];992;339;[[0.60326282296273, -0.29198511017741646, 673.2588757594114], [0.09447306994805486, 0.5515855296087764, -131.31606225760325], [-4.683166185189112e-05, -0.00014004494674481422, 1.0]];[[9.234124346531357e-08, -7.509619824306269e-07, -0.0002559097478599069], [6.718437589905579e-07, 6.16407134183457e-07, 0.0009930784445769405], [0.00048032077162751114, -0.002414547004841587, -0.6307205692580077]];989;1000;44;[[-0.4688510809942482, -2.040765102783766, 1638.3620366239695], [-0.1261917093644366, -1.6240434743768932, 1272.447641865361], [-0.0001841334822291192, -0.0012855733323635457, 0.9999999999999999]];[[-1.1161031271687495e-07, -7.867890423389954e-07, 0.0008078813217555535], [1.5871813421489055e-06, -7.198460316174002e-07, -0.001396915217621612], [-0.0012605709624837103, 0.0007008794824724821, 1.0]];1010;259;[[0.5857212215401049, -0.26916841226086125, 664.9076102851052], [0.0814252258729347, 0.5688499477716257, -131.88956123612465], [-6.02200374020524e-05, -0.00012224949910756767, 1.0]];[[-2.6197806283067624e-07, 9.010756253864727e-07, -0.0013971487441594545], [-1.0060808019139277e-06, 1.7468603676281646e-07, 0.0030491790995443614], [0.003070978746008896, -0.003204858467930589, -2.465360138466463]];985
2267.jpg;1000;16;[[1.6286691596694072, -2.3467676151149397, 967.3612202657961], [1.2574981899191209, -2.288988382864979, 1099.8772432120968], [0.0016689146241135383, -0.002412460981655801, 1.0]];[[1.7318771471193178e-05, 8.385149477806552e-06, -0.023439464338771084], [-8.889954257363597e-06, -4.060837638685105e-06, 0.012229557537515381], [-0.0008448536591502752, -0.0005855574111596526, 1.0]];1008;222;[[0.5512350631854204, -0.2583176878093858, 736.8410510433154], [0.05793415776925556, 0.5563830181665764, -55.72779470762981], [-8.406721161199767e-05, -0.0001201768659023789, 1.0]];[[-3.5530622091686745e-07, 6.362093895630759e-07, -0.0020999894752564154], [-9.574747055197057e-07, 1.1611400391819228e-07, 0.0024655058293528895], [0.004070065189620049, -0.0019439857870595907, -3.107871498808302]];956;1000;21;[[0.02054151111421197, -0.13357073490231858, 208.73598763388546], [-0.24702705414118173, -0.2554880233986705, 409.0994198210266], [-0.0005527900143285465, -0.0008251742828775164, 1.0]];[[5.315331145224126e-06, 0.00015179543967501843, -0.06700289076236986], [-8.160440721493288e-05, 8.559351522555821e-05, -0.013370092412571645], [0.019150194571857983, -0.06678117991540032, 23.277011120299026]];1003;327;[[0.5931762365784274, -0.2602494105164314, 737.078421721639], [0.08273930344701531, 0.5691191965628204, -70.07819506432752], [-5.2075508071188737e-05, -0.0001245090918406737, 1.0]];[[-1.4576478699912309e-07, 2.2457056860637284e-07, -0.0015794922215375783], [-5.050753738790352e-07, 1.9045693662580073e-07, 0.001858219240403454], [0.0028909677818243535, -0.0017623035295078985, -2.2511229221645745]];994;1000;35;[[-0.994616354355882, 0.496124724396394, 538.3288906257781], [-1.203121648515792, -0.30841089308322645, 923.6581144840612], [-0.0004684175856340289, -0.0005144824057233182, 0.9999999999999999]];[[1.8464832601071097e-06, -9.432110541137284e-07, -0.0020984173800157957], [2.7660537414222234e-06, -6.00843314407856e-06, 0.0017988424653213957], [-0.004343934396785181, 0.005879331207196313, 1.0]];917;142;[[0.6599269772042027, -0.25895547178414563, 721.9472602380744], [0.09833559162654221, 0.6069771468069359, -97.92363959761937], [-2.0357670343303017e-05, -0.00011306901869696525, 1.0]];[[-5.61077867638108e-08, 8.872270113240652e-08, -0.0011201264655223623], [-2.594498031298714e-07, 2.3070261919418547e-07, 0.001850805851626015], [0.0020447531555508065, -0.002147616612124261, -1.6885117116739465]];1014
2282.jpg;1000;36;[[-0.6642465305715362, -2.1909044697651927, 1431.6838885475413], [0.5369722854428711, -0.8283119831302049, 413.50738536274946], [-2.687191607457673e-05, -0.0016360616543230678, 1.0]];[[0.00014753106732561444, -0.0008084172634522688, 0.23462712142036474], [-1.8398349687232864e-05, 1.2569364453672559e-06, -0.0011200457284158104], [-0.010875923311794294, 0.12321929056796024, -35.27932512893321]];920;135;[[0.5919195117099536, -0.2266687132578057, 570.8825113059131], [0.08430304923940135, 0.5719706065788743, -54.85665155712472], [-6.145079769795247e-05, -9.583914823784736e-05, 0.9999999999999999]];[[-3.9017642387357667, 27.11889487171232, -5295.55533364923], [-24.960330805469837, -5.960675806282637, 23482.710231584566], [15168.190369826441, -12422.105231818077, -9141703.315682156]];1023;1000;20;[[245.75096796276497, 52.922306249000634, -37033.56353068528], [40.71655741306743, -11.9882807056028, 24817.57134713109], [0.16394594769210144, 0.006238281402925707, 1.0]];[[4.676743866033304e-05, 2.1110072099495173e-05, -0.09172315130310206], [-6.835020476888033e-06, -1.270838741386999e-05, 0.028815514496033586], [-0.009739932222809921, 0.00572977184560453, 2.886719943464204]];1005;272;[[0.6272285721679319, -0.22267300551063832, 571.0144938900992], [0.10329505918238163, 0.599072048662431, -77.2756815554007], [-4.1274638733555466e-05, -9.049453171282885e-05, 1.0]];[[-2.1883051407227017, 11.94975560369202, -2504.921863795193], [-11.36631064619952, -2.4710089915042857, 12089.543404333084], [8413.635718600932, -7242.48601111227, -5420906.94340179]];909;1000;47;[[3.991805235357324, 0.8666330652574348, -94.57327018330031], [-2.8089135240560723, 0.8031863098193902, -282.27539191425404], [0.0010605584479068289, -0.0003358901380132115, 1.0]];[[1.4973468045983908e-05, 2.326433866826578e-05, -0.020898212320385398], [-9.089746868701256e-07, 1.8919574009517054e-06, 0.0006261788753795672], [-0.0003956788811661634, -0.0029176249310631473, 1.0]];1030;192;[[0.5894340413165154, -0.2095304244518435, 582.5727243143754], [0.06672474496463554, 0.6030366031477302, -50.618281113114925], [-6.687957528592675e-05, -7.086155209929713e-05, 1.0]];[[-1.163290864382188e-07, -5.470703495665391e-07, -0.0015568398295660016], [2.325980967436785e-07, -2.4976780378031567e-08, -0.0009092388621467357], [0.0023477450394678552, 0.0019468084458505674, -1.2725631479896728]];920
2291.jpg;1000;33;[[-0.36298925883792454, -0.22863916279698798, 528.3760190196398], [-0.37937415384171697, -0.21315710198036236, 533.7461013744401], [-0.0006904089487946853, -0.00046340039623120116, 0.9999999999999999]];[[-2.5290664876967755e-05, 1.2119967280286259e-05, 0.006946971369782383], [-4.2112505246295464e-05, 1.7277963522194065e-05, 0.013312660403124186], [0.04599462933901167, -0.01616267103212659, -16.16740979568909]];913;207;[[0.6618698106908689, -0.2195635665943275, 657.2553341109385], [0.08108212818926043, 0.5879959384285182, -94.34849342545681], [-2.2450242952142965e-05, -9.398346516615653e-05, 1.0]];[[-1.8891743796127074e-07, 6.810614976883206e-07, -0.0026280358436788806], [-9.780034431474463e-07, -5.4853491125515216e-09, 0.002155804300626695], [0.0043599501275977575, -0.001456572165953664, -3.0004365882125024]];919;1000;32;[[1.6145409146395604, 0.8106877153696377, -221.51262690216979], [-0.24363049602226508, 3.8899567148904497, 84.83960515237797], [-0.0004958910788365554, 0.00011730484225724545, 1.0]];[[0.07858564117876056, 0.7824606970835204, -57.0945315364762], [-1.787712155227618, 0.34970190130743345, 55.05661857391033], [-5.176815234074369, -125.62396664955719, 8837.649620345584]];999;273;[[0.6512320042051831, -0.2180430843723941, 671.9730463741594], [0.10500787225858478, 0.6039084666104191, -117.06790139341724], [-2.3561885409239226e-05, -9.050671050790019e-05, 1.0]];[[-4.4771018158367357e-07, 2.061735467913018e-06, -0.003432102187863221], [-2.2722779002066685e-06, -4.680681741259748e-07, 0.002186606374515793], [0.005810745998260157, 0.00020923949425112249, -3.8202765713336735]];1041;1000;18;[[0.23932921750719002, 0.8881686820790087, -58.07644616047824], [-0.014512651070911283, 0.5770030080193155, 227.03386999583813], [-0.0001755149940871444, 0.0010846550728054803, 0.9999999999999999]];[[-1.744422351082947e-05, 9.221853517132336e-05, -0.02741137942385982], [-2.693176180152551e-05, 3.294956455073438e-05, 0.004809605868682393], [0.05275131548456056, -0.1910315583552457, 45.06030166901117]];894;133;[[0.7741985824793883, -0.1720849901283242, 623.5360798072163], [0.14271047102066325, 0.678950657428123, -163.73198833868176], [2.6800990301291482e-05, -4.140108049417535e-05, 1.0]];[[2.550832030737879e-07, -1.930515332898713e-06, 0.0025267850426286508], [1.8042995444972124e-06, 3.737505090492251e-07, -0.0009065281535798428], [-0.0037046818840161663, -0.0009482516505380453, 2.103415992783978]];1004
