file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
7522.jpg;10000;537;[[-1.9068552675762669, -3.5567004953772843, 7443.616473844043], [0.2728285489250046, -4.561179703839967, 7492.499094088099], [0.0010310721429773624, -0.002098734915859309, 1.0]];[[1.054609697005113e-07, -1.1843045622778872e-06, 0.0005090513135179135], [1.3850339842554307e-06, -5.84431198039424e-07, -0.0008212696043228475], [-0.002789795412323519, 0.0024818065658225065, 1.0]];1092;1271;[[0.9638029157576329, 0.1401975831263643, -196.40865257336552], [-0.12220273731234192, 0.7972979881384896, -116.29660779546357], [0.0001407260817537029, -0.00011248611638124215, 1.0]];[[4.934639251215071e-07, 1.0605413343034244e-06, -0.002416669582914383], [-1.6255158525171226e-06, 7.30550227854977e-07, 0.0034199784187841278], [0.002106025944719237, -0.004923908298337649, -0.15534562939051066]];1138;10000;185;[[-2.1004691994540825, 0.10089219267472915, 2587.5268719989763], [-1.318805419578484, 0.9567262387303663, 609.4078897503782], [-0.000766513481618413, -0.00021823895761202816, 1.0]];[[5.623821247934388e-05, 3.471138890177788e-05, -0.05638808617820656], [8.664782980246462e-07, 2.5729967205792312e-05, 0.008879868788356273], [-0.07685792915605377, -0.07720649628717759, 65.54467361041344]];1078;158;[[0.6611062622521957, -1.4619533167955592, 1109.5007914871173], [0.867657681124554, 0.9682673189954712, -1456.5709356931322], [-2.4089210207996045e-05, -0.0007029079524369157, 1.0]];[[-5.867917233783841e-08, 7.810903573825294e-06, -0.0038796874384428278], [-1.2163376905116117e-06, -2.662897331112808e-07, 0.0037570855384757053], [0.0010502081877768604, -0.00794639148731404, 1.0]];1116;10000;121;[[0.40988691316291237, -0.27662862118202397, -326.9205595487115], [-0.31406753359444123, 0.1295489532074886, 522.3138875035482], [-0.0004225499728007947, -0.00016687579870169227, 1.0]];[[7.626166824694617e-07, 5.3207027926481535e-06, -0.003664783180904651], [4.725903666237257e-06, 6.727645030882389e-06, -0.0036263559297392426], [-0.005366140435491169, -0.01785365224482677, 11.545342100528059]];1069;758;[[1.2537543433831528, 0.2737256734847331, -431.20858418122464], [-0.08746007407905079, 0.9970007097173914, -246.1959250515199], [0.0002982327291499951, -3.290198066282806e-05, 1.0]];[[4.690661236643898e-08, -1.1185249543897743e-06, -0.0005673564485402411], [4.4792434082727e-07, -5.005559391982236e-09, 0.001774095297008788], [0.0002214550627817445, -0.0017694427625360165, -0.31319770913485645]];1145
7526.jpg;10000;327;[[2.6228126431406724, -2.1862067709528645, 1274.4058939013962], [0.04674456506714713, 0.12192389598754437, -217.30731294420022], [0.0010063763217113132, -0.0011126589038031411, 1.0]];[[-3.0537392887534857e-06, -2.541813580837534e-05, 0.004874778447124849], [1.0053597455663973e-05, 5.43467580273363e-05, -0.01376852223975256], [-0.012626867413482398, -0.07349025548697186, 17.699438111396148]];1079;951;[[1.7857944937834704, 0.5493766799290491, -1124.7940621308046], [-0.025751517919197765, 1.4501867115323932, -799.2404601383712], [0.0004929011392793157, 0.00011099631286424045, 1.0]];[[1.489531388926551e-07, -3.846929985976556e-06, -0.0008274183326717848], [2.9186881872513453e-06, -1.273853792276717e-06, 0.0009744232904338877], [-0.001141129795625729, 0.001446456765008119, -0.16100645179691958]];1202;10000;163;[[-6.329088750937022, -1.1469939273799266, 1273.9883815064225], [-3.59248743828562, -1.372515137330401, 873.106599008208], [-0.006811476091084328, -0.0013627274931525604, 0.9999999999999999]];[[-6.696305506529635e-06, -5.481838293100752e-05, 0.03513405472466297], [4.582322281901334e-06, -9.291859004788573e-06, 0.005702712629034389], [-0.0021127090128189555, 0.011114572504382537, -6.970195369443552]];1064;1220;[[1.2140940447086659, 0.08042566374842729, -389.09441977642524], [-0.08951742714098829, 0.9360263838818175, -383.9582273063979], [0.00032328269287618523, -0.00013611823350755367, 1.0]];[[9.427211822457011e-07, -1.7700727402604974e-06, -0.003911584408413865], [9.666944547642732e-07, -1.556779565225431e-07, -0.0005153819244504935], [0.002623298637646691, 0.0008927531403474104, 1.3720196907995046]];1276;10000;473;[[-4.704456345966098, -1.0302050445379511, 7135.64170927914], [-1.0211606050784858, -2.7930551301136908, 2230.459320654527], [-0.0010598996308423005, -0.000808767629334482, 1.0]];[[2.7909601246524905e-06, -9.044735745928917e-06, -0.002947902674026763], [4.456550803390815e-06, -3.865593039164206e-06, 0.006330394246163536], [-0.004368842682017395, 0.012250551635281052, 2.6237551799863]];1085;497;[[1.1446217932901646, -0.10056417420528016, -367.10536662648565], [0.04808675780434428, 0.6391477686318489, -366.35426934573053], [0.00026130981296995377, -0.00026250886780260603, 1.0]];[[5.912688334110845e-07, 9.942392474308928e-06, -0.003972737520531696], [-6.557986818139997e-06, -9.246053617306724e-07, 0.0009189305089892319], [0.0065851646265758824, -0.003944799757443482, 1.0]];1213
7562.jpg;10000;1574;[[7.049721741900726, -3.9482088005962956, 1666.337539773286], [1.1003153189595731, -0.11403331137044072, -588.2271305778172], [0.0035203248847982594, -0.002063127324092977, 1.0]];[[1.9159828626123327e-06, -6.746433468884134e-07, 0.0012090892570621758], [7.211286705633508e-07, 2.6349388240188616e-05, 0.006187430698454366], [-0.0015367447464555485, -0.04974863549172666, -11.805974086106843]];1102;728;[[5.147260500585597, 2.6748609762502413, -4961.628879534671], [0.03461978745246577, 5.531716705094822, -4069.9050377006324], [0.0015817513822669698, 0.0015472868702813122, 1.0]];[[1.1261713394530589e-06, -2.9814407799806326e-08, -0.004065134580948581], [-3.9184374945125224e-07, -7.201989248519313e-07, 0.0035078452786876223], [0.0021755421897256275, -0.0027368001946224043, -0.1759540585708565]];1180;10000;843;[[1.271942679316845, -1.685437249853505, 1431.749356058647], [1.0752184747994198, -1.2918395455469962, 999.5724855300449], [0.001449021436080554, -0.0015248678445534361, 1.0]];[[-8.29332291824881e-05, -2.4763106929336083e-05, 0.0787387885244262], [9.696429467101056e-05, -5.503552805728768e-05, -0.03709410372490632], [-0.07255333946524627, 0.10852445556921168, -16.317881226460877]];1118;1178;[[0.8227116065444655, 0.06028009615620688, -236.3873757961764], [-0.14417543374588906, 0.6782838774215834, -166.15306937835533], [9.751942722363188e-05, -0.00020009651830744213, 1.0]];[[1.6848595943474615e-07, 1.131458060826903e-06, 0.0002491427558630043], [-7.529842449186484e-07, -4.542057775099152e-07, -0.0018051534623697717], [0.00033646306551320235, 0.0023827465483127652, 0.4790099982581555]];1322;10000;453;[[-0.6861718018927334, -0.5504485518420489, 1197.75263988935], [-0.3775061305433316, -0.14571273674166135, 602.5724772173896], [-0.0006095709034641992, -0.00036965586391963807, 1.0]];[[3.5793499591083633e-07, -2.560591129239518e-05, 0.016421252088551226], [-1.415319136821266e-06, 2.2460722623872033e-06, 0.0026524407721403133], [-8.142114625829513e-05, 0.030633442145412058, -20.67105794009319]];1066;301;[[1.0253340517059153, 0.3072033108747496, -688.1805865420413], [-0.14184307966236576, 0.9506857230366282, -430.75007124065115], [0.00011755696745222183, -1.632743029892751e-05, 1.0]];[[-2.008144610188972e-07, -7.148931843269085e-08, 0.0017160385115550217], [3.230353827399575e-07, -1.4699040696407888e-07, -0.0015446864248839331], [-0.001545173063832873, 0.0023062863343984554, -0.050987360747755284]];1148
7598.jpg;10000;1055;[[-3.1804256199330316, -0.01996903043413086, 1925.9915863993795], [-1.1945616455262444, 0.7303086443186457, -559.2508207401263], [-0.0019017095165545948, 6.609429297753508e-05, 1.0]];[[2.5504687138998047e-06, 4.0083764138439714e-05, -0.025896206182182982], [2.0566806963836818e-06, -3.205625081371969e-06, 0.013558851826726058], [-0.005022530707744195, -0.018619389228388312, -7.4733292562976175]];1100;633;[[1.1236976072746527, 0.29369000284113483, -595.9041461106382], [-0.19266042609501505, 1.02357346469718, -312.2555490567474], [0.0001959397905357551, 1.7931323689642186e-05, 0.9999999999999999]];[[9.073506091606091e-07, 3.334506563740615e-06, -0.0018930735275461755], [-2.9869655377003275e-06, 9.319796403988242e-07, -0.0012553207430082004], [0.0027971018256910487, -0.0010587518199396666, 1.2924739941675834]];1132;10000;68;[[0.007411027660195201, 0.014996339043605034, -14.811235195684457], [-0.5175965102869557, -0.9226113228353326, 1010.3836277810653], [-0.0004911912389786871, -0.00096495253854743, 1.0]];[[0.28310195689637385, -0.215728929973924, -524.5056530324488], [0.24833316634822197, -0.15817420925095912, -464.65866099408515], [-475.9321168276929, 207.52008061647865, 904588.8582754913]];1082;1177;[[0.956189860735727, 0.14769815837237954, -389.4314188992124], [-0.1664021180148518, 0.8076979691845556, -208.3379080030037], [0.00013693667392381022, -0.00010490137886576617, 1.0]];[[5.006058286368747e-07, 9.392377211149703e-07, -0.0025319640394912855], [-1.341544459999305e-06, 5.090381621017538e-07, 0.002350969188118065], [0.002375278310153736, -0.003824533236112709, 0.12114253070628928]];1153;10000;162;[[0.1252735724545386, -0.6165007676969428, -52.23429653326057], [-0.23718987853141746, 1.397992047213462, 175.15864134038074], [-0.0007890481704443337, 0.00010349442603677495, 1.0]];[[-8.459881874627168e-07, 1.963326690577965e-06, -0.0007338201542203739], [-1.5911080422734706e-06, 4.3666674492864784e-06, -0.002016456102295311], [0.0010754832178810217, -0.002567026544232834, 1.0]];1093;305;[[0.8233686910356001, -0.13531370530722733, -161.25771839314388], [-0.075452016123488, 0.6058270874326713, -141.18511212381463], [0.0002065483427042172, -0.0005307084635443613, 1.0]];[[-3.052996079109743e-08, 2.0379544252739893e-06, 0.0009267996154047274], [-1.230456556032465e-06, 1.1993899595558728e-06, 0.0017041690276423055], [-0.0009658023022922012, -0.0036232323560559266, -0.6728887732524702]];1141
7631.jpg;10000;820;[[-3.7481491017300974, -0.5089833048857788, 1236.605315875216], [-0.6878779509110068, -1.9809604513039296, 3454.26335634397], [-0.0015801977884292776, -0.0005547072120866904, 1.0]];[[-3.4395077444800145e-07, -8.859560434434751e-08, 0.0009450733868334309], [1.4182849476298077e-07, 1.7808726077802744e-07, -0.000642478180889278], [-0.0002454019420688953, -0.00024560852187513287, 1.0]];1139;208;[[0.838950423900813, -0.5699018791673083, 421.71735845195286], [0.0744005524467065, 0.9134009396164563, -106.94604356685726], [-7.85314162511899e-05, -0.00015868173546563268, 1.0]];[[-3.315836003928831e-08, 1.1552056008414696e-06, -0.0008552007883863207], [-1.8121273622491752e-07, -4.2064057458144773e-07, 0.0005640797295353184], [0.00017016635046715987, -0.0015716313287356006, 1.0]];1105;10000;290;[[-5.000075833729067, -2.3810271209659573, 5216.853197291245], [-0.9999679385215609, -5.294734185900783, 8136.31388467042], [-0.0028615067577231427, -0.0005527163206435404, 1.0]];[[1.2110806727413729e-05, 9.009882764839307e-08, -0.021964821024094118], [-7.841398025555e-06, 2.8853996679670847e-06, 0.0037192963435786], [0.011982084251652337, -0.006455221109753958, 1.6167907696829893]];1081;408;[[0.5373868421325358, 0.22637391325650286, -147.09765007216805], [-0.15194661516592, 0.6742345631265856, -156.20264199461593], [-0.00014145676235870428, 5.426712717617837e-05, 1.0]];[[-5.765085580932684e-07, -5.522866176949664e-07, -0.0016809191883820898], [7.964326719951071e-07, -1.6194936244548883e-07, -0.0011700580044321093], [0.003072411192207474, 0.0007341835844789347, 0.6171721952869769]];1093;10000;342;[[-3.344704386940033, 1.018204962652137, 1978.917365428662], [-0.8668250812106908, 0.8450700594085417, 374.6698336030688], [-0.0016962316709417443, 0.0005199074487144097, 1.0]];[[-20.534661481699004, 89.64307924697346, -4087.3084680568427], [116.5991026410702, -30.24404499708453, -207471.46395149082], [-13520.891737457365, -56254.8577929266, 52853249.62021065]];1081;448;[[1.3790568350249626, -0.357922594119216, -331.10666497578245], [-0.8852361584019425, 0.6416772577705344, 102.54803167662472], [-0.001640342344091069, 0.00017074794057988124, 1.0]];[[-9.190143562726538e-06, -1.0953159224669177e-05, -0.0003833198887395785], [3.240453590225696e-06, 2.250604688533483e-06, -0.0016887515050359185], [0.0036195739100383733, 0.004725076781048662, 0.6162982115167575]];1132
7664.jpg;10000;83;[[0.4146562479751124, -1.2042479935061228, 1171.605573573111], [0.12252575017242455, -0.20323167647603993, 135.3408054884113], [0.0002743527105990491, -0.0009583797466819963, 1.0]];[[-4.019234374396529e-05, -6.311383895047509e-06, 0.051324192919350906], [2.374797902711651e-05, -9.560112638526275e-06, -0.03297893465917727], [0.018098097723937178, 0.020889383255632325, -19.506893806555496]];1083;551;[[-1.8652438207520488, 0.6273964037378916, 2329.8078301510004], [-0.2959555493871416, -0.10971660272533357, 570.5067807799079], [-0.0008153863597780645, 0.0002788561359070386, 1.0]];[[-2.192994831236245e-06, -8.200548333616139e-06, 0.009112085822745516], [-1.7192307824172032e-06, 2.849468596600593e-06, 0.009219870617277673], [0.004848536215453495, 0.008250447150738678, -22.3571017448325]];1164;10000;342;[[0.26230739378124224, 0.049744456639326626, -490.0771040158936], [-0.7307085159827896, 0.3824990768200864, 987.7508442529709], [-0.0006455877062489761, 0.0002522067415528664, 1.0]];[[1.6199335667759995, 6.405646319591235, -6210.026917900823], [-2.8026639630005974, 0.5511706486238808, -292.73585247285155], [495.6911514585249, -11573.01683718112, 10938543.097967356]];1072;1749;[[0.9912813024819781, 0.14286735411388307, -350.1720967790186], [-0.13764886035473872, 0.8598117960528846, -293.62167396010113], [0.0001279029437913414, -5.46926478866191e-05, 1.0]];[[-2.0757085737967223e-07, -1.661482230602206e-06, -0.0001605352929780373], [1.3279779987813486e-06, -1.8536266868075636e-07, 0.0008773636678590598], [-0.00043700931140337713, -0.00045819694364611493, -0.29590807600765]];1132;10000;169;[[0.27053600444108034, -4.0103571687708035, 1779.7963560759952], [0.13192548413603336, -1.3725583201463658, 544.382575391898], [0.00015525395385356381, -0.0022628848830272856, 1.0]];[[0.0003611950981657529, 2.475025175409864e-05, -0.6123406831371678], [0.0002788915690731188, 0.00017312408530345173, -0.6106314790760212], [-0.7544834295217245, -0.13932823347713172, 1357.5054687351396]];1074;537;[[0.602876078988209, -0.34962460721563376, -18.458788885484708], [0.223020623220377, 0.8063585913505457, -141.00411155203676], [-0.00037119339021414135, -0.0009905626672744993, 1.0]];[[3.049081901472069e-06, -8.753694608603331e-06, -0.0007956304544539303], [9.50727610078074e-06, -3.771773347734405e-06, -0.006164661830944218], [-0.003041339602954134, 0.007413571775055364, 1.0]];1125
7699.jpg;10000;271;[[-0.6449512121708211, 2.2561879667929166, 740.6545205526837], [-0.5948733304086422, 1.3240330455490554, 704.2160297351503], [-0.0010729071306517662, 0.006828616258293629, 0.9999999999999999]];[[-2.8863660756985407e-05, 4.6224778022372064e-06, 0.004823675311359308], [-1.4956929861117562e-05, 6.127069278716566e-06, 0.005592712501443229], [0.04864753807275564, -0.008659432956328218, -8.849893112925294]];1090;722;[[0.06442434827489817, -1.8254460165694557, 2190.7314618112746], [0.3496655841873001, -1.443177891390006, 1297.0340070556813], [0.0002500047262833207, -0.0011056933531339206, 0.9999999999999999]];[[5.832394341520727e-07, 1.0401404598713292e-05, -0.009246050212736698], [4.872863187225447e-07, 5.45167482877205e-07, 0.009889729654557287], [-0.0016523465997612598, -0.018756469929983605, 3.0301333343732004]];1154;10000;249;[[-0.6295671501906672, -0.38184435931114047, 930.4666359160611], [-0.6135317964821247, -0.9360620952860595, 906.3092414255809], [-0.0006924984568996625, -0.0007736223399973331, 1.0]];[[-4.111012241094553e-05, -4.83577555719335e-05, 0.07524661835378445], [-2.604140447877221e-05, -2.0427020813212884e-05, 0.04473443024237987], [0.060545890318093716, 0.06843736787464719, -110.02206160069092]];1085;924;[[1.0123448295586448, 0.19185594281512328, -272.25027820929597], [-0.13915450672473686, 0.9409242914967081, -352.0472656149361], [0.00011456892757861467, -1.5864756050873497e-05, 1.0]];[[8.075472270089444e-08, -8.185477484603373e-07, -0.001751126922469445], [7.502358717396581e-07, -1.654190204680544e-07, -0.0005954225495358413], [0.001492961001206043, 0.0005057819247345192, 0.5742516891073837]];1331;10000;415;[[0.4129296140911241, -0.015185103692969647, -514.3095921681991], [-0.34348574028024365, 0.7147803559147354, 546.6487503963742], [-0.00046261882158951347, -2.9007769060922755e-06, 0.9999999999999999]];[[-4.405523015199625e-06, -3.9137424810009647e-07, -0.003589460843578993], [-2.9788037164277932e-06, -1.844458539457226e-08, -0.003157387272680049], [0.010314800129357303, 0.0024260611898975293, 3.925157180230298]];1076;555;[[1.0004432319589767, 0.18976508564979985, -264.61223991615725], [-0.17774056054447557, 0.8939310087924517, -278.8010219054092], [9.715031624050731e-05, 2.2268967989637635e-05, 1.0]];[[2.4785863964013545e-07, 8.390975168524968e-08, -0.0023142323621233763], [-1.0214647820038414e-07, 1.7061176692013705e-08, 0.00023869409013884855], [0.0022291723943790864, -0.0007759379795037058, 0.3793023629167269]];1132
7732.jpg;10000;283;[[-125.02211368146274, -59.22763894123, 260118.6901411983], [-5.5592727464686496, -62.34560202259662, 52414.126856817966], [0.007202966961423107, -0.03438131309468847, 1.0]];[[-5.87807078506429e-07, 5.035925661020087e-06, -0.005803712594728672], [4.0366783208472006e-07, -6.584905522425328e-06, 0.011121974792735993], [0.0012711411489214643, -0.00650811577628449, 2.5483757171707486]];1088;637;[[0.23320638537147118, 0.13255933048486163, 243.74316664966372], [-0.3657341347648265, 0.5359095668975289, 69.37924532098236], [-0.0003861981790845563, 2.1698331643430733e-05, 1.0]];[[-219.60005337114126, -12205.799544112793, 10478169.610291135], [7654.101220284374, -3148.079571569542, -12457916.843798272], [-11460697.554569826, 24987784.77318354, 1966303772.1436481]];1113;10000;404;[[-0.5137176173242581, -0.31562509826983776, 1371.6976030425012], [-0.01202198179103385, 0.22914009674174732, -206.5402717490943], [-0.00044210136166769425, -0.00020618555724498137, 0.9999999999999999]];[[2.5413969880098346, 9.481054982994849, -3031.469741920837], [-14.043706346158443, 0.8198857553761636, 21521.19865201416], [9122.102077329046, -10006.853460887287, -14828289.608683562]];1086;1419;[[0.930332006590008, 0.153518463044386, -98.2357795135063], [-0.1446528997637278, 0.8603975968435427, -283.12857022868434], [7.432774719971464e-05, -4.823158930606482e-05, 1.0]];[[4.178809751797086e-07, 1.185999868017727e-06, -0.002949633250837686], [-1.3718722110019018e-06, 3.194414858656902e-07, 0.0013269063834142848], [0.003259468919760368, -0.0021969682674038956, -0.3003453710560309]];1189;10000;422;[[-0.21568164766907075, 0.4557233107532538, 989.4023744296403], [-0.08820677000282157, 0.7180834911917997, -580.3162171634295], [-0.00047132801931972445, 0.00022209329021806464, 1.0]];[[-1.6264639988149821e-06, -2.05227657418098e-06, 0.0010561418247977497], [5.974959460629552e-06, -1.6841271893970246e-06, -0.006525370009070089], [-0.002315146698221017, 9.322817992535926e-05, 2.367984257302297]];1072;820;[[0.9919584246836348, 0.17001322759526855, -136.55057058344846], [-0.133371576887429, 0.9003985624466637, -332.918230637502], [0.00010165497807472971, -1.9237810656997255e-05, 1.0]];[[-3.7051466964562397e-07, -7.848257290237519e-07, 0.0026196038182522883], [1.0168666030005822e-06, -2.477460733615128e-07, -0.0020724612513976517], [-0.0026455765558474845, 0.002892403997979476, 0.6027004949566377]];1135
7765.jpg;10000;307;[[0.12949833209503228, -0.07843426797766846, -100.15262479404312], [-0.29791478926097004, 0.20641789807261507, 363.669128650099], [-0.00041244411471095063, -0.00032869153135632666, 1.0]];[[-7.669015094573532e-06, -2.1348297091103407e-05, 0.003654663136208122], [1.7046584477966404e-05, -1.5771476627255494e-05, -0.016018717727466276], [0.008175059025341762, 0.05200782602417298, -0.24308982821063552]];1073;859;[[0.0893531978901119, -0.01148218420385816, -42.36774241972342], [-0.47276755080831107, 0.10630516116961813, 299.5802202430933], [-0.0007705806576126863, -0.00036954442209004155, 1.0]];[[3.688390582688295e-07, 1.6033972809994947e-06, -0.0011963943396658132], [1.1322172376666598e-07, -9.767446071413016e-08, -0.00012341635397683696], [-0.0003805303331326792, -0.00108738766065824, 1.0]];1176;10000;444;[[-1.6701553426321636, -0.005066476315642143, 2294.551002723375], [-0.7489277146762932, -1.3875447244117363, 1898.4460671162344], [-0.0006303312029772407, -0.000625880022169953, 1.0]];[[-1.7198359067692171e-06, 5.096458145460969e-06, -0.0014940440349734364], [-4.042600600858373e-06, -7.216070079985067e-07, 0.0016606946644247868], [0.005271415208266437, -0.006831907935493716, 1.0]];1102;1325;[[1.0252372396520313, 0.17470313835526424, -40.8618976902257], [-0.12266979747792074, 0.9093570655552039, -309.7076986460685], [0.00011159582272228042, -1.701311669408835e-05, 1.0]];[[-3.6793024204104093e-07, -6.409875922244241e-07, 0.0027228844258358354], [8.48283044107127e-07, -1.945860826460796e-07, -0.0018519854359415812], [-0.002637720837730782, 0.002525658957467075, 0.676178542319896]];1291;10000;153;[[-0.7232500923509924, 0.6602473621963819, 926.484719051232], [-0.4060752967181719, 0.34311132049377985, 258.1311162984478], [-0.0008897144958261479, 0.00028911276126290423, 1.0]];[[-29209.927916940767, -17522.915645226836, 32436021.24328489], [33487.47999398452, -39168.8107825988, -28356215.988166995], [11183093.811240941, 8168789.339039778, -12635775510.864807]];1072;714;[[1.0447532292912969, 0.20046370180731618, -66.60344331641288], [-0.12519224981448288, 0.9268782308633036, -345.7492215232116], [8.268081798753754e-05, 5.3675051898221543e-05, 1.0]];[[-2.043422009361228e-07, -2.613726784271561e-06, -0.0014226108669893442], [2.454702574584759e-06, -4.836748313151743e-07, -0.0009188921647123713], [0.0005547290996070741, 0.0008512762429449342, 0.33492584628521405]];1183
7774.jpg;10000;556;[[0.60293311237026, 0.6786375627504972, -1663.3145482308128], [-0.40842073216262664, 0.9916503574057333, -650.1654505161533], [-0.0003966946806418006, -0.00022163246388669564, 1.0]];[[-8.121667211702545e-06, 1.695340813900234e-06, -0.011668301525154249], [-7.062053979849282e-07, 2.7729723917713915e-06, 0.003693763408678008], [0.014613196543431434, -0.008300268408772064, 11.580120112314429]];1113;1056;[[0.8567563181282657, 0.0774971157784087, -153.1263969035539], [-0.08127077290126111, 0.7933846131551942, -278.52996523187517], [2.1252845594172566e-05, -0.0001032076642422887, 1.0]];[[1.782233820204003e-07, 7.209804961530893e-07, -0.0034509236617047633], [-1.047336593952405e-06, 2.755631081158921e-07, 0.0014507272201281522], [0.003966730794176664, -0.002362734085392671, 0.009385550234083606]];1216;10000;437;[[0.7285756703248115, -0.03807646809379462, -971.3111828157823], [0.04743315846080818, 0.6442365672141696, -552.5246888873936], [0.00011331976377593368, -0.0008948552049806744, 1.0]];[[2.9412253942960006e-07, 2.6137303443089595e-06, 0.0026549333238272644], [-4.5569131392989985e-07, 5.222775769106579e-06, 0.01170130199759885], [-0.0014820086109823953, -0.012910908250171006, -12.935764193583635]];1064;1341;[[0.8817073860581983, 0.14096969184394895, -172.3035262491996], [-0.15692007596192487, 0.853058503433049, -215.95932494080708], [3.242848283981803e-05, -4.413109554458255e-05, 1.0]];[[2.0214444517516704e-07, 7.245089692572485e-07, -0.0018593134665917319], [-8.570716825745676e-07, 2.369851381290236e-07, 0.0019569088236241743], [0.0018465507333352614, -0.002713040453435554, -0.27134867349143793]];1327;10000;685;[[-9.549461209225337, 29.57307340941235, -13904.82304258845], [-12.34111121660595, 22.83252855694099, -11421.330130414783], [-0.012408860447914134, 0.017084390249709817, 1.0]];[[-6.489882007614068e-09, 1.4877208984413662e-06, -0.0008726070208907384], [-5.303875764074879e-08, -1.5282526852847456e-07, 0.00019200888615303053], [7.18876246686053e-05, -0.0019114398021472473, 1.0]];1059;775;[[1.022155781204243, 0.14369401252006808, -250.42798685746], [-0.11578964822640578, 0.8603960577394255, -249.56364370883762], [9.328643588000244e-05, -1.1634123610511042e-05, 1.0]];[[1.3688725503951324, 10.6699097653477, -862.7105250556333], [-9.489206994521558, 1.6869631475420765, 4919.753329046924], [2862.4030345792166, -8516.316258193989, -1371767.883225407]];1127
7798.jpg;10000;151;[[-0.7270340165827197, -0.4072551148654642, 1021.7349546939121], [-0.40630781336603977, -0.09703596592887204, 364.17614744875954], [-0.0008293522971381075, -0.00038732511339621494, 1.0]];[[1.2068088899478633e-06, 1.5892319447754046e-05, -0.008360719547823022], [2.1635263357620154e-07, -4.950034290544035e-06, 0.0017658168097327341], [-0.0007293506904758208, 7.74120002767411e-05, 1.0]];1163;850;[[1.8289374360671373, -0.19609437147730602, -438.7424481603558], [0.005627812264366773, 1.0979479026011933, -584.1476151066393], [0.0006303071497094388, -0.0003704232263949863, 0.9999999999999999]];[[-3.332793042298992e-07, -1.0441652066851858e-06, 0.0009900964930738827], [1.6773675771369096e-07, 7.2802152798866e-07, 0.0019715054331949445], [-0.0005790417974683865, -0.002059885035370737, -1.2770307410947557]];1123;10000;241;[[-1.4580564579756738, 2.2527619173017777, 627.5373076719512], [-2.360535600346586, 1.7061385801053246, 416.71813836637466], [-0.0018729117599225159, 0.0012384271493861045, 0.9999999999999999]];[[-2.0526354448198033e-06, -1.9306645323111375e-07, 0.001883605677244943], [1.085207404907034e-06, 1.948664338227807e-06, -0.004612653223681288], [0.0022515125819298236, -0.00013643076324919575, -1.3841008922870088]];1069;1060;[[1.0233418392149778, 0.1307944749487174, -147.120701402269], [-0.10254615575260982, 0.9138099474869629, -356.12387963901307], [0.00013058612240521907, -6.561280343187139e-05, 1.0]];[[2.341869382679368e-07, -1.6079681378609818e-07, -0.0019735205162133987], [-1.450726246228125e-07, 1.0130438250708703e-07, 0.0011265131023427738], [0.0017942242380915511, -0.0014940826079828952, -0.2686952499915399]];1259;10000;469;[[0.9504545820624971, 0.3808485802691131, 397.0330151427675], [-0.6615275859283689, 0.5477656465306796, 170.50314298523622], [-0.0002533374753347855, 2.7147660150296677e-05, 1.0]];[[1.252942337635526e-05, 3.419098649550157e-05, -0.044207143083933476], [-1.363155902197703e-05, 9.529033206804825e-06, 0.019538986182072025], [0.01185100227138678, -0.03771622673296157, 1.0]];1071;721;[[0.9943421784091856, 0.13778820746867304, -162.91935592080475], [-0.11561926037679647, 0.9360000704415248, -403.63441519020176], [0.00011140128652603128, -7.45584419106769e-05, 1.0]];[[3.91812803690204e-07, 9.972705659771273e-07, -0.0023598588038431104], [-1.0546570432866855e-06, 9.419243742651274e-08, -0.0008330174925474017], [0.002781923002511138, 0.00035836344054471675, 0.6281179673181598]];1229
