file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
14135.jpg;0;0;;;405;0;;;406;0;0;;;404;1;;;405;0;0;;;405;0;;;403
14150.jpg;0;0;;;392;0;;;392;0;0;;;408;0;;;400;0;0;;;386;0;;;407
14159.jpg;0;0;;;415;0;;;408;0;0;;;402;0;;;404;0;0;;;403;1;;;403
14167.jpg;0;0;;;403;1;;;403;0;0;;;394;1;;;394;0;0;;;407;0;;;399
14182.jpg;0;0;;;410;0;;;402;0;0;;;405;2;;;403;0;0;;;405;0;;;401
14197.jpg;0;0;;;404;1;;;391;0;0;;;408;0;;;404;0;0;;;403;0;;;394
14213.jpg;0;0;;;401;0;;;394;0;0;;;404;1;;;406;0;0;;;404;0;;;405
14228.jpg;0;0;;;401;0;;;389;0;0;;;408;1;;;408;0;0;;;394;0;;;406
14243.jpg;0;0;;;392;0;;;407;0;0;;;407;1;;;407;0;0;;;403;0;;;404
14258.jpg;0;0;;;393;0;;;391;0;0;;;404;0;;;405;0;0;;;384;1;;;406
14273.jpg;0;0;;;402;0;;;404;0;0;;;407;0;;;390;0;0;;;406;0;;;402
14288.jpg;0;0;;;391;0;;;393;0;0;;;403;0;;;405;0;0;;;404;0;;;403
14303.jpg;0;0;;;403;0;;;402;1;1;;;404;1;;;393;0;0;;;393;0;;;400
14318.jpg;0;0;;;402;0;;;392;0;0;;;392;1;;;404;0;0;;;395;0;;;388
14333.jpg;0;0;;;393;0;;;405;0;0;;;397;0;;;388;0;0;;;394;0;;;405
14348.jpg;0;0;;;406;0;;;393;0;0;;;397;0;;;404;0;0;;;397;0;;;388
14363.jpg;0;0;;;394;1;;;404;0;0;;;395;0;;;388;0;0;;;392;1;;;393
14378.jpg;0;0;;;402;0;;;394;0;0;;;405;0;;;404;1;1;;;406;1;;;406
14393.jpg;0;0;;;399;0;;;393;0;0;;;393;0;;;404;0;0;;;403;1;;;393
14408.jpg;0;0;;;404;0;;;403;0;0;;;391;2;;;394;0;0;;;403;0;;;403
14423.jpg;0;0;;;405;0;;;392;0;0;;;406;0;;;399;0;0;;;391;0;;;394
14438.jpg;0;0;;;393;1;;;391;0;0;;;394;0;;;393;0;0;;;393;1;;;395
14441.jpg;0;0;;;391;0;;;404;0;0;;;390;0;;;394;0;0;;;405;1;;;406
14458.jpg;0;0;;;404;1;;;411;0;0;;;405;0;;;406;0;0;;;393;0;;;395
14474.jpg;0;0;;;404;0;;;406;0;0;;;404;0;;;391;0;0;;;406;0;;;399
14480.jpg;0;0;;;393;0;;;404;0;0;;;391;0;;;405;0;0;;;404;0;;;405
14494.jpg;0;0;;;401;0;;;403;0;0;;;393;0;;;390;0;0;;;406;0;;;398
14513.jpg;0;0;;;387;0;;;405;0;0;;;404;0;;;404;0;0;;;394;0;;;407
14536.jpg;0;0;;;404;0;;;403;0;0;;;395;0;;;407;0;0;;;395;0;;;406
14540.jpg;0;0;;;391;0;;;404;0;0;;;392;0;;;393;0;0;;;403;0;;;404
14558.jpg;0;0;;;395;0;;;386;0;0;;;394;0;;;407;0;0;;;398;0;;;387
14567.jpg;0;0;;;393;0;;;404;0;0;;;403;0;;;395;1;1;;;395;0;;;404
14585.jpg;0;0;;;397;0;;;390;0;0;;;395;0;;;393;0;0;;;404;0;;;404
14590.jpg;0;0;;;398;0;;;393;0;0;;;394;0;;;403;0;0;;;403;0;;;393
14612.jpg;1;1;;;394;0;;;404;0;0;;;396;0;;;387;0;0;;;394;0;;;403
14615.jpg;0;0;;;395;0;;;392;0;0;;;392;0;;;404;0;0;;;396;0;;;388
14633.jpg;0;0;;;394;0;;;404;0;0;;;395;0;;;388;0;0;;;392;0;;;403
14651.jpg;0;0;;;403;0;;;397;1;1;;;401;0;;;405;0;0;;;396;0;;;388
14672.jpg;0;0;;;392;0;;;403;0;0;;;395;0;;;391;0;0;;;393;0;;;405
14690.jpg;0;0;;;396;1;;;388;0;0;;;394;0;;;394;0;0;;;403;1;;;404
14708.jpg;0;0;;;395;0;;;389;2;2;;;391;0;;;404;0;0;;;395;0;;;389
14726.jpg;0;0;;;394;0;;;406;0;0;;;396;0;;;390;0;0;;;394;0;;;403
14744.jpg;0;0;;;395;0;;;388;0;0;;;392;0;;;393;0;0;;;404;0;;;405
14762.jpg;0;0;;;402;0;;;392;0;0;;;393;0;;;392;0;0;;;404;0;;;402
14780.jpg;0;0;;;402;1;;;384;0;0;;;394;1;;;405;0;0;;;405;0;;;392
14797.jpg;0;0;;;394;0;;;393;1;1;;;417;0;;;408;0;0;;;403;0;;;393
14813.jpg;0;0;;;406;0;;;405;1;1;;;395;1;;;394;0;0;;;394;0;;;392
14831.jpg;0;0;;;394;0;;;392;0;0;;;402;0;;;392;0;0;;;406;0;;;390
14851.jpg;0;0;;;410;0;;;400;0;0;;;394;0;;;406;0;0;;;402;0;;;393
14870.jpg;0;0;;;405;0;;;403;1;1;;;401;0;;;405;0;0;;;392;0;;;393
14885.jpg;0;0;;;407;0;;;406;0;0;;;394;0;;;405;0;0;;;404;0;;;403
14888.jpg;0;0;;;399;0;;;391;0;0;;;394;0;;;394;0;0;;;404;1;;;403
14909.jpg;0;0;;;392;0;;;393;0;0;;;404;0;;;393;0;0;;;405;0;;;407
14924.jpg;0;0;;;407;0;;;402;0;0;;;394;0;;;407;0;0;;;402;0;;;392
14930.jpg;0;0;;;403;0;;;408;0;0;;;419;1;;;407;1;1;;;390;0;;;409
14951.jpg;0;0;;;401;0;;;393;0;0;;;394;0;;;403;0;0;;;403;0;;;395
14954.jpg;0;0;;;402;0;;;399;0;0;;;400;0;;;391;0;0;;;393;0;;;392
14975.jpg;0;0;;;392;0;;;411;0;0;;;392;1;;;404;1;1;;;403;0;;;393
14983.jpg;0;0;;;392;0;;;391;0;0;;;392;0;;;392;0;0;;;409;0;;;404
15002.jpg;0;0;;;403;0;;;393;0;0;;;408;0;;;397;0;0;;;404;1;;;404
15008.jpg;0;0;;;403;0;;;403;0;0;;;406;1;;;404;0;0;;;402;1;;;393
15031.jpg;0;0;;;394;0;;;413;0;0;;;401;1;;;407;0;0;;;404;0;;;391
15053.jpg;0;0;;;392;0;;;393;0;0;;;393;0;;;394;0;0;;;404;1;;;403
15067.jpg;0;0;;;392;0;;;393;0;0;;;403;0;;;396;0;0;;;404;0;;;406
15074.jpg;0;0;;;404;0;;;397;0;0;;;405;1;;;405;0;0;;;391;0;;;405
15095.jpg;0;0;;;405;0;;;393;0;0;;;393;0;;;406;0;0;;;395;0;;;387
15115.jpg;0;0;;;393;0;;;404;0;0;;;395;0;;;388;0;0;;;393;0;;;403
15134.jpg;0;0;;;394;0;;;387;0;0;;;393;0;;;405;0;0;;;402;0;;;391
15152.jpg;0;0;;;392;0;;;405;0;0;;;395;0;;;387;0;0;;;392;0;;;403
15172.jpg;0;0;;;395;0;;;387;0;0;;;393;0;;;405;0;0;;;395;1;;;386
15190.jpg;0;0;;;393;0;;;398;0;0;;;401;1;;;403;0;0;;;395;0;;;387
15208.jpg;0;0;;;391;1;;;405;0;0;;;403;0;;;394;1;1;;;392;0;;;402
15226.jpg;0;0;;;409;1;;;404;0;0;;;393;0;;;392;0;0;;;403;0;;;392
15245.jpg;0;0;;;404;0;;;402;0;0;;;391;0;;;397;0;0;;;405;0;;;403
15263.jpg;0;0;;;404;0;;;393;1;1;;;408;0;;;398;0;0;;;405;0;;;401
15266.jpg;0;0;;;393;0;;;403;0;0;;;403;0;;;405;0;0;;;403;0;;;396
15281.jpg;0;0;;;405;0;;;406;0;0;;;404;0;;;391;0;0;;;392;0;;;392
15301.jpg;0;0;;;401;0;;;399;0;0;;;407;0;;;407;0;0;;;405;1;;;405
15316.jpg;0;0;;;405;0;;;392;0;0;;;402;0;;;405;0;0;;;416;0;;;403
15320.jpg;0;0;;;403;0;;;401;0;0;;;408;0;;;397;0;0;;;393;0;;;406
15341.jpg;0;0;;;404;0;;;393;0;0;;;405;0;;;405;0;0;;;403;0;;;404
15352.jpg;0;0;;;391;0;;;403;0;0;;;402;0;;;406;0;0;;;392;0;;;391
15362.jpg;0;0;;;404;0;;;402;0;0;;;395;0;;;407;0;0;;;392;0;;;405
15382.jpg;0;0;;;392;0;;;407;0;0;;;405;0;;;391;0;0;;;396;0;;;404
15383.jpg;0;0;;;396;0;;;387;0;0;;;393;0;;;404;0;0;;;395;1;;;388
15406.jpg;0;0;;;394;0;;;404;1;1;;;397;0;;;390;0;0;;;395;0;;;403
15409.jpg;0;0;;;416;0;;;404;0;0;;;392;0;;;406;0;0;;;403;0;;;403
15430.jpg;0;0;;;403;0;;;404;0;0;;;392;0;;;393;0;0;;;392;0;;;404
15433.jpg;0;0;;;390;0;;;393;0;0;;;404;0;;;404;0;0;;;403;0;;;409
15455.jpg;0;0;;;392;0;;;392;0;0;;;401;0;;;403;1;1;;;406;0;;;404
15458.jpg;0;0;;;402;0;;;403;0;0;;;407;0;;;399;0;0;;;403;0;;;391
15475.jpg;0;0;;;405;0;;;402;0;0;;;402;0;;;390;1;1;;;391;0;;;393
15488.jpg;0;0;;;403;0;;;404;0;0;;;402;0;;;403;0;0;;;414;1;;;402
15494.jpg;0;0;;;392;0;;;391;0;0;;;405;3;;;396;0;0;;;395;0;;;393
15514.jpg;0;0;;;393;0;;;391;0;0;;;404;1;;;391;0;0;;;406;0;;;402
15527.jpg;0;0;;;404;0;;;404;0;0;;;392;0;;;391;0;0;;;407;0;;;398
15532.jpg;0;0;;;404;0;;;403;0;0;;;405;1;;;405;0;0;;;402;0;;;394
15550.jpg;0;0;;;393;0;;;392;1;1;;;392;1;;;391;0;0;;;394;1;;;390
15566.jpg;0;0;;;406;0;;;404;0;0;;;405;2;;;393;0;0;;;394;1;;;404
15584.jpg;0;0;;;402;0;;;405;0;0;;;392;0;;;392;0;0;;;403;0;;;403
15602.jpg;0;0;;;402;0;;;401;0;0;;;404;1;;;404;0;0;;;402;0;;;410
15617.jpg;1;1;;;392;0;;;398;1;1;;;404;0;;;403;1;1;;;394;0;;;393
15635.jpg;0;0;;;392;0;;;401;1;1;;;410;1;;;404;0;0;;;392;0;;;405
15652.jpg;0;0;;;401;0;;;404;0;0;;;391;0;;;404;0;0;;;406;0;;;392
15668.jpg;0;0;;;405;0;;;402;0;0;;;394;1;;;391;0;0;;;394;0;;;404
15686.jpg;0;0;;;403;0;;;406;0;0;;;394;0;;;400;0;0;;;417;0;;;403
15691.jpg;0;0;;;396;0;;;383;1;1;;;386;0;;;396;0;0;;;403;0;;;395
15703.jpg;0;0;;;401;0;;;394;0;0;;;392;0;;;391;0;0;;;406;0;;;405
15721.jpg;0;0;;;393;0;;;393;1;1;;;407;0;;;397;0;0;;;403;0;;;402
15739.jpg;0;0;;;407;0;;;404;0;0;;;406;0;;;403;0;0;;;404;0;;;391
15748.jpg;0;0;;;409;0;;;402;0;0;;;404;0;;;402;0;0;;;405;0;;;405
15758.jpg;0;0;;;405;0;;;391;2;2;;;399;0;;;393;0;0;;;399;0;;;404
15776.jpg;0;0;;;390;0;;;393;0;0;;;395;0;;;406;0;0;;;402;0;;;406
15785.jpg;0;0;;;391;0;;;393;0;0;;;404;0;;;403;0;0;;;404;0;;;394
15797.jpg;0;0;;;393;0;;;403;0;0;;;404;0;;;391;0;0;;;392;0;;;401
15815.jpg;0;0;;;403;0;;;391;0;0;;;393;0;;;405;0;0;;;397;0;;;387
15820.jpg;0;0;;;398;0;;;404;0;0;;;395;1;;;388;0;0;;;393;0;;;394
15842.jpg;0;0;;;402;0;;;391;0;0;;;391;0;;;392;0;0;;;403;0;;;404
15866.jpg;0;0;;;405;0;;;403;0;0;;;406;0;;;398;0;0;;;415;0;;;404
15869.jpg;0;0;;;395;0;;;406;0;0;;;405;1;;;405;0;0;;;403;1;;;402
15887.jpg;0;0;;;394;0;;;392;0;0;;;392;0;;;404;0;0;;;400;0;;;408
15898.jpg;0;0;;;394;0;;;394;0;0;;;404;2;;;413;0;0;;;405;0;;;406
15908.jpg;0;0;;;416;0;;;407;0;0;;;405;1;;;404;0;0;;;393;0;;;391
15928.jpg;0;0;;;407;0;;;406;1;1;;;405;1;;;392;0;0;;;393;0;;;393
15929.jpg;0;0;;;404;0;;;404;0;0;;;405;1;;;404;0;0;;;408;0;;;404
15947.jpg;0;0;;;405;0;;;390;0;0;;;407;0;;;405;0;0;;;392;0;;;393
15965.jpg;0;0;;;392;0;;;392;0;0;;;407;0;;;407;1;1;;;418;0;;;406
15973.jpg;0;0;;;406;0;;;399;0;0;;;400;0;;;407;0;0;;;404;0;;;394
15982.jpg;0;0;;;393;0;;;391;0;0;;;394;0;;;393;0;0;;;406;0;;;405
15998.jpg;0;0;;;394;0;;;391;0;0;;;408;0;;;400;0;0;;;405;1;;;405
16016.jpg;0;0;;;404;0;;;404;0;0;;;413;1;;;391;0;0;;;391;0;;;393
16031.jpg;0;0;;;394;0;;;399;0;0;;;393;0;;;392;0;0;;;394;0;;;405
16048.jpg;0;0;;;408;0;;;403;1;1;;;394;0;;;392;0;0;;;393;0;;;405
16064.jpg;0;0;;;392;0;;;391;0;0;;;402;0;;;406;0;0;;;405;0;;;392
16079.jpg;0;0;;;409;0;;;398;0;0;;;386;0;;;404;0;0;;;392;0;;;391
16097.jpg;0;0;;;409;0;;;399;0;0;;;405;0;;;402;0;0;;;407;1;;;409
16112.jpg;0;0;;;408;0;;;404;0;0;;;405;0;;;392;0;0;;;404;0;;;404
16127.jpg;0;0;;;405;0;;;391;0;0;;;393;0;;;393;0;0;;;406;0;;;404
16145.jpg;0;0;;;404;0;;;405;0;0;;;406;1;;;399;0;0;;;393;0;;;393
16160.jpg;0;0;;;411;0;;;398;0;0;;;404;2;;;402;0;0;;;405;0;;;404
16172.jpg;0;0;;;401;0;;;404;0;0;;;404;3;;;393;0;0;;;406;0;;;404
16177.jpg;0;0;;;391;0;;;406;0;0;;;400;1;;;408;0;0;;;393;0;;;395
16193.jpg;0;0;;;390;0;;;394;0;0;;;408;1;;;404;0;0;;;404;1;;;404
16211.jpg;0;0;;;394;0;;;388;0;0;;;392;0;;;400;0;0;;;390;0;;;391
16226.jpg;0;0;;;405;0;;;407;0;0;;;403;0;;;405;0;0;;;391;1;;;392
16228.jpg;0;0;;;403;0;;;394;0;0;;;404;0;;;406;0;0;;;404;1;;;405
16244.jpg;0;0;;;405;0;;;409;0;0;;;407;0;;;405;0;0;;;394;0;;;391
16262.jpg;0;0;;;403;0;;;403;0;0;;;405;0;;;406;0;0;;;404;0;;;405
16267.jpg;0;0;;;405;0;;;403;0;0;;;405;0;;;390;0;0;;;416;0;;;404
16280.jpg;0;0;;;405;0;;;403;0;0;;;394;0;;;391;1;1;;;405;0;;;406
16298.jpg;0;0;;;405;0;;;406;0;0;;;407;0;;;399;0;0;;;393;0;;;392
16303.jpg;0;0;;;409;0;;;399;0;0;;;406;0;;;405;0;0;;;407;0;;;407
16318.jpg;0;0;;;403;0;;;392;0;0;;;395;1;;;392;0;0;;;394;0;;;407
16334.jpg;0;0;;;391;0;;;391;0;0;;;404;0;;;404;0;0;;;391;0;;;411
16337.jpg;0;0;;;406;0;;;407;0;0;;;404;0;;;409;0;0;;;417;0;;;406
16358.jpg;0;0;;;407;1;;;405;0;0;;;405;2;;;403;0;0;;;392;1;;;390
16364.jpg;0;0;;;404;0;;;405;1;1;;;405;0;;;406;0;0;;;408;0;;;405
16378.jpg;0;0;;;392;0;;;392;0;0;;;407;0;;;402;1;1;;;386;0;;;406
16391.jpg;0;0;;;403;0;;;404;0;0;;;403;0;;;405;0;0;;;404;0;;;393
16400.jpg;0;0;;;393;0;;;404;1;1;;;402;0;;;391;0;0;;;395;0;;;405
16417.jpg;0;0;;;401;0;;;395;0;0;;;395;0;;;412;0;0;;;400;0;;;393
16421.jpg;0;0;;;392;0;;;403;0;0;;;402;0;;;391;0;0;;;391;0;;;402
16441.jpg;0;0;;;409;0;;;405;0;0;;;391;0;;;405;0;0;;;403;0;;;406
16445.jpg;0;0;;;391;0;;;391;0;0;;;405;0;;;390;0;0;;;393;1;;;390
16463.jpg;0;0;;;405;0;;;405;0;0;;;403;0;;;403;0;0;;;393;1;;;393
16472.jpg;0;0;;;393;0;;;392;0;0;;;406;0;;;404;0;0;;;404;1;;;408
16484.jpg;0;0;;;391;0;;;391;0;0;;;391;0;;;393;0;0;;;402;0;;;403
16499.jpg;2;2;;;392;0;;;408;0;0;;;402;0;;;396;0;0;;;393;0;;;392
16505.jpg;0;0;;;406;0;;;391;0;0;;;395;0;;;394;0;0;;;405;0;;;404
16526.jpg;0;0;;;405;1;;;404;0;0;;;408;0;;;403;0;0;;;393;0;;;392
16529.jpg;0;0;;;408;0;;;399;0;0;;;407;0;;;403;0;0;;;409;0;;;409
16546.jpg;0;0;;;404;0;;;403;0;0;;;405;0;;;391;0;0;;;405;0;;;405
16562.jpg;0;0;;;404;0;;;401;0;0;;;405;0;;;403;0;0;;;403;2;;;406
16565.jpg;0;0;;;403;0;;;383;0;0;;;395;0;;;404;0;0;;;401;0;;;393
16583.jpg;0;0;;;393;0;;;405;0;0;;;396;0;;;388;0;0;;;394;0;;;403
16601.jpg;0;0;;;395;0;;;387;0;0;;;395;0;;;406;0;0;;;401;0;;;387
16607.jpg;0;0;;;394;1;;;404;0;0;;;409;0;;;393;0;0;;;392;0;;;404
16619.jpg;0;0;;;406;1;;;405;0;0;;;403;0;;;392;0;0;;;393;0;;;391
16636.jpg;0;0;;;392;0;;;391;0;0;;;391;0;;;394;0;0;;;403;0;;;392
16652.jpg;0;0;;;405;0;;;389;0;0;;;407;1;;;398;0;0;;;405;0;;;408
16670.jpg;0;0;;;401;0;;;393;0;0;;;392;0;;;391;0;0;;;391;0;;;392
16687.jpg;0;0;;;408;0;;;403;0;0;;;392;0;;;396;0;0;;;405;0;;;399
16700.jpg;0;0;;;388;0;;;403;0;0;;;408;0;;;405;0;0;;;396;0;;;411
16703.jpg;0;0;;;406;0;;;403;0;0;;;401;0;;;406;0;0;;;392;0;;;401
16715.jpg;0;0;;;407;0;;;398;0;0;;;386;0;;;407;0;0;;;404;0;;;404
16721.jpg;0;0;;;393;0;;;392;0;0;;;396;0;;;392;1;1;;;405;0;;;409
16738.jpg;0;0;;;392;0;;;394;0;0;;;393;0;;;392;1;1;;;406;0;;;398
16754.jpg;0;0;;;405;0;;;392;0;0;;;411;0;;;406;0;0;;;409;0;;;407
16772.jpg;0;0;;;394;0;;;393;0;0;;;392;0;;;392;0;0;;;392;0;;;403
16790.jpg;0;0;;;392;0;;;393;0;0;;;406;0;;;399;0;0;;;406;0;;;405
16802.jpg;0;0;;;405;0;;;413;0;0;;;402;1;;;405;0;0;;;436;0;;;409
16808.jpg;0;0;;;395;0;;;395;0;0;;;403;0;;;396;0;0;;;406;0;;;405
16828.jpg;0;0;;;408;0;;;405;0;0;;;397;0;;;410;1;1;;;405;0;;;404
16841.jpg;0;0;;;408;0;;;403;0;0;;;406;1;;;409;0;0;;;406;0;;;404
16847.jpg;0;0;;;408;0;;;405;0;0;;;404;1;;;403;0;0;;;405;1;;;402
16870.jpg;0;0;;;400;0;;;391;0;0;;;399;1;;;411;0;0;;;405;0;;;403
16873.jpg;0;0;;;405;0;;;404;0;0;;;404;1;;;402;0;0;;;404;0;;;404
16894.jpg;1;1;;;404;0;;;412;0;0;;;409;0;;;402;0;0;;;406;0;;;409
16900.jpg;0;0;;;408;0;;;391;0;0;;;393;1;;;392;0;0;;;393;0;;;405
16919.jpg;0;0;;;391;1;;;393;0;0;;;404;0;;;406;0;0;;;403;0;;;405
16924.jpg;0;0;;;394;0;;;394;0;0;;;410;0;;;406;0;0;;;386;0;;;407
16946.jpg;0;0;;;405;0;;;404;0;0;;;408;0;;;406;1;1;;;406;0;;;393
16949.jpg;0;0;;;408;0;;;406;0;0;;;406;0;;;405;0;0;;;409;0;;;392
16967.jpg;0;0;;;393;0;;;404;0;0;;;406;1;;;405;0;0;;;405;0;;;405
16987.jpg;0;0;;;391;0;;;392;0;0;;;406;0;;;400;0;0;;;404;0;;;402
17006.jpg;0;0;;;404;0;;;404;0;0;;;404;0;;;407;0;0;;;407;0;;;404
17026.jpg;0;0;;;394;0;;;392;0;0;;;404;0;;;395;0;0;;;403;0;;;405
17039.jpg;0;0;;;404;0;;;402;0;0;;;403;0;;;403;0;0;;;404;1;;;391
17044.jpg;0;0;;;406;0;;;404;0;0;;;391;0;;;393;0;0;;;408;0;;;399
17062.jpg;0;0;;;407;0;;;402;0;0;;;405;0;;;404;0;0;;;396;0;;;407
17080.jpg;0;0;;;407;0;;;404;0;0;;;403;0;;;394;0;0;;;392;0;;;393
17098.jpg;0;0;;;406;0;;;399;0;0;;;407;0;;;390;0;0;;;408;1;;;411
17114.jpg;0;0;;;406;0;;;411;0;0;;;402;1;;;392;0;0;;;393;0;;;392
17132.jpg;0;0;;;405;0;;;406;0;0;;;406;0;;;407;1;1;;;392;0;;;392
17150.jpg;0;0;;;391;0;;;392;0;0;;;393;0;;;404;0;0;;;393;0;;;392
17168.jpg;0;0;;;412;0;;;398;0;0;;;404;0;;;402;1;1;;;405;0;;;404
17185.jpg;0;0;;;407;0;;;411;0;0;;;406;0;;;391;0;0;;;405;0;;;402
17201.jpg;0;0;;;405;0;;;404;0;0;;;406;0;;;392;0;0;;;397;1;;;392
17207.jpg;0;0;;;405;0;;;394;0;0;;;410;0;;;412;0;0;;;394;0;;;397
17219.jpg;0;0;;;410;1;;;398;0;0;;;400;0;;;409;0;0;;;404;0;;;404
17237.jpg;0;0;;;408;1;;;412;1;1;;;407;0;;;406;0;0;;;391;0;;;394
17254.jpg;0;0;;;403;0;;;394;0;0;;;394;1;;;402;1;1;;;405;0;;;404
17255.jpg;0;0;;;391;0;;;404;0;0;;;405;0;;;403;1;1;;;393;0;;;392
17273.jpg;0;0;;;407;0;;;397;0;0;;;403;0;;;405;0;0;;;404;1;;;410
17288.jpg;0;0;;;403;1;;;391;0;0;;;395;0;;;392;0;0;;;392;0;;;393
17294.jpg;0;0;;;392;2;;;394;0;0;;;394;0;;;403;0;0;;;401;0;;;393
17315.jpg;0;0;;;394;0;;;392;0;0;;;397;0;;;392;0;0;;;394;0;;;394
17318.jpg;0;0;;;408;0;;;399;0;0;;;386;0;;;407;0;0;;;407;0;;;405
17336.jpg;0;0;;;405;0;;;401;0;0;;;406;0;;;391;0;0;;;406;0;;;393
17342.jpg;0;0;;;407;0;;;388;0;0;;;394;0;;;391;0;0;;;395;0;;;393
17359.jpg;0;0;;;393;0;;;391;0;0;;;405;0;;;391;0;0;;;406;0;;;392
17366.jpg;0;0;;;409;0;;;399;0;0;;;401;0;;;405;0;0;;;403;0;;;393
17384.jpg;0;0;;;406;0;;;409;0;0;;;409;0;;;393;0;0;;;396;0;;;400
17389.jpg;0;0;;;405;1;;;404;0;0;;;396;0;;;391;0;0;;;393;0;;;391
17410.jpg;0;0;;;392;0;;;395;0;0;;;393;0;;;397;0;0;;;394;0;;;392
17411.jpg;0;0;;;394;0;;;390;0;0;;;393;0;;;392;0;0;;;405;0;;;408
17429.jpg;0;0;;;404;0;;;405;0;0;;;406;0;;;401;1;1;;;405;0;;;405
17444.jpg;1;1;;;404;0;;;404;0;0;;;391;0;;;393;1;1;;;393;1;;;406
17449.jpg;0;0;;;395;0;;;394;0;0;;;405;0;;;405;0;0;;;402;0;;;392
17467.jpg;0;0;;;395;0;;;393;0;0;;;402;0;;;395;0;0;;;405;0;;;403
17485.jpg;0;0;;;405;0;;;403;0;0;;;403;0;;;403;0;0;;;407;0;;;399
17486.jpg;0;0;;;404;0;;;403;0;0;;;402;0;;;403;0;0;;;405;0;;;404
17503.jpg;0;0;;;396;0;;;394;0;0;;;406;0;;;396;0;0;;;405;0;;;404
17521.jpg;0;0;;;406;0;;;405;0;0;;;403;0;;;405;0;0;;;394;0;;;386
17537.jpg;0;0;;;393;0;;;409;0;0;;;397;0;;;388;0;0;;;393;0;;;404
17555.jpg;0;0;;;398;0;;;387;0;0;;;395;0;;;404;0;0;;;396;1;;;389
17573.jpg;0;0;;;393;0;;;404;1;1;;;403;1;;;394;0;0;;;393;0;;;405
17591.jpg;0;0;;;404;0;;;402;0;0;;;393;0;;;395;0;0;;;393;0;;;391
17608.jpg;0;0;;;392;0;;;392;0;0;;;392;0;;;404;1;1;;;394;0;;;391
17626.jpg;0;0;;;392;0;;;391;0;0;;;403;0;;;406;0;0;;;405;0;;;391
17642.jpg;0;0;;;408;0;;;399;0;0;;;401;1;;;393;0;0;;;405;0;;;401
17662.jpg;0;0;;;405;0;;;403;0;0;;;398;0;;;407;0;0;;;408;0;;;405
17681.jpg;0;0;;;405;0;;;403;0;0;;;405;0;;;406;0;0;;;404;1;;;404
17683.jpg;0;0;;;405;0;;;401;0;0;;;404;1;;;404;0;0;;;401;0;;;401
17701.jpg;0;0;;;403;0;;;405;0;0;;;393;0;;;394;0;0;;;404;0;;;402
17714.jpg;0;0;;;404;0;;;401;0;0;;;404;0;;;406;0;0;;;404;0;;;402
17722.jpg;0;0;;;393;0;;;391;1;1;;;408;0;;;397;0;0;;;384;0;;;401
17740.jpg;0;0;;;405;0;;;404;0;0;;;415;0;;;402;0;0;;;403;0;;;389
17744.jpg;0;0;;;404;0;;;404;0;0;;;406;0;;;402;0;0;;;395;0;;;404
17762.jpg;0;0;;;404;0;;;405;0;0;;;391;0;;;393;0;0;;;394;0;;;391
17767.jpg;0;0;;;393;0;;;405;1;1;;;406;1;;;405;0;0;;;404;0;;;410
17785.jpg;0;0;;;405;0;;;402;0;0;;;404;0;;;407;0;0;;;404;0;;;405
17794.jpg;0;0;;;405;0;;;405;0;0;;;405;0;;;405;0;0;;;407;0;;;401
17804.jpg;0;0;;;404;0;;;404;0;0;;;404;0;;;401;0;0;;;403;1;;;390
17824.jpg;0;0;;;406;0;;;412;0;0;;;405;0;;;400;0;0;;;397;0;;;404
17825.jpg;0;0;;;405;1;;;403;0;0;;;406;1;;;405;1;1;;;401;0;;;393
17843.jpg;0;0;;;393;0;;;392;0;0;;;407;0;;;406;0;0;;;404;0;;;398
17858.jpg;0;0;;;393;0;;;394;0;0;;;405;1;;;401;0;0;;;401;0;;;391
17861.jpg;0;0;;;402;0;;;393;0;0;;;406;0;;;406;0;0;;;393;0;;;392
17878.jpg;0;0;;;393;0;;;394;0;0;;;407;0;;;393;0;0;;;394;0;;;405
17894.jpg;0;0;;;404;1;;;404;0;0;;;406;0;;;404;0;0;;;391;0;;;394
17906.jpg;0;0;;;407;0;;;400;1;1;;;405;0;;;401;0;0;;;406;1;;;406
17911.jpg;0;0;;;405;1;;;403;0;0;;;403;0;;;391;0;0;;;405;0;;;404
17927.jpg;0;0;;;405;1;;;403;0;0;;;394;0;;;404;0;0;;;396;0;;;392
17944.jpg;0;0;;;402;1;;;395;0;0;;;406;0;;;400;0;0;;;403;0;;;403
17960.jpg;0;0;;;399;0;;;393;0;0;;;392;0;;;392;0;0;;;407;0;;;401
17975.jpg;0;0;;;412;0;;;405;0;0;;;404;1;;;404;0;0;;;405;0;;;405
17990.jpg;0;0;;;407;0;;;406;0;0;;;395;0;;;392;0;0;;;402;0;;;394
18007.jpg;1;1;;;404;0;;;401;0;0;;;404;0;;;402;0;0;;;394;0;;;408
18023.jpg;0;0;;;405;0;;;404;1;1;;;404;0;;;404;0;0;;;403;0;;;405
18038.jpg;1;1;;;401;0;;;403;0;0;;;404;0;;;404;0;0;;;405;0;;;403
