file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
15973.jpg;216;3;;;133;3;;;121;266;5;;;131;4;;;128;235;1;;;122;9;[[0.15317663582826307, -1.4094443105952887, 1671.317130847255], [1.459445538310297, 1.2327068251834055, -2074.7377417147645], [-1.160211419844895e-05, -0.0004543068827351582, 1.0]];[[1.6529607012852443e-07, -2.6568521731979718e-08, -0.0002217323712813486], [3.154986126642409e-07, 1.1103193374884884e-07, -0.0007739961867593903], [-0.0005906008702079692, -8.653119849663573e-07, 1.0]];123
15982.jpg;224;3;;;130;6;;;116;244;4;;;135;7;;;130;225;6;;;128;7;;;121
15998.jpg;217;5;;;132;7;;;140;252;8;[[-1.9742419474113138, 0.45780107885604676, 1468.8459222291938], [-0.5300953507201075, 0.4572897104387961, -91.23119268245598], [-0.001457574168528981, 0.0003654273761267957, 1.0]];[[-3.0811762162465867e-07, 2.37906957794851e-06, -0.0006420595574335741], [-8.807054468873498e-07, 2.8306365012369933e-06, -0.00041719120045664447], [0.001469766242962638, -0.005574265671880264, 1.0]];131;6;;;137;225;7;;;128;4;;;132
16016.jpg;192;6;;;135;8;[[-0.9660611538860262, -0.16278771978884501, 1706.300303372887], [-0.1527960477427373, -0.03611374339902602, 275.3913383043369], [-0.0005682986501827525, -9.414013446843655e-05, 1.0]];[[4.130608792465158e-06, 3.5251309302181467e-06, -0.00953101388343841], [2.138909229690833e-06, 4.865550737225827e-07, -0.006100246134983271], [-0.006941200278030174, -0.004046254044482265, 17.649788677060897]];123;259;5;;;135;5;;;132;230;5;;;125;7;;;128
16031.jpg;185;5;;;131;2;;;121;250;6;;;131;6;;;132;223;7;;;121;3;;;127
16048.jpg;167;3;;;123;4;;;125;259;5;;;126;5;;;122;220;3;;;127;4;;;123
16064.jpg;132;6;;;125;6;;;122;259;7;;;124;12;[[-6.222151447272387, -2.3214696303080653, 1581.2176328574017], [-0.7039342605836575, -0.6878204171337916, 627.8661574237825], [-0.0034958884191578533, -0.0014917920250943537, 0.9999999999999999]];[[2.552427226871785, -14.039650985902803, -1808.6771122580685], [7.7563690822313, -0.45728730187532396, -11632.184393504138], [-7901.1797705051, 322.0365276592889, 11870259.891947184]];116;184;5;;;126;5;;;118
16079.jpg;134;5;;;124;6;;;126;237;5;;;122;10;[[0.61952011604518, -0.175577243211634, -131.28640458783036], [-0.006592867358026141, 0.059800766578022274, 158.05981117541302], [0.00025670880232786427, -0.0015277272760935553, 1.0]];[[1.2911496502305244e-06, 9.624174539295177e-06, -0.002553370511893754], [-4.1956834608804925e-06, 1.8190338707841244e-06, -0.00036123886513526014], [0.0006804963326599642, -0.0038931344472927874, 1.0]];112;214;6;;;121;5;;;131
16097.jpg;107;1;;;125;8;[[-1.288900052449855, -0.791322550470106, 1604.3309754509849], [-0.6854442274888706, -0.3910948381516316, 829.3794668673493], [-0.0008037149071235939, -0.0004957791937040524, 1.0]];[[5.563673520517106e-07, 3.0040414294678305e-08, -0.0007608093014962608], [2.3715506791486376e-07, -4.280518672743158e-08, -0.00020921378806235363], [-0.0007279169044986382, -4.152761077546034e-05, 1.0]];118;259;8;[[-0.02293038336202877, -0.994553774944153, 1630.4788880510332], [-0.12234090768259068, -0.5336100309953096, 1021.2416841223071], [0.0009226140725256097, -0.0015493653233899915, 1.0]];[[-1.007483468146967e-06, 2.532002507652458e-06, 0.00026159087263595527], [2.6516204885140727e-06, -5.423698369670745e-06, 9.498334525048649e-05], [-0.002578264952286789, 0.00461332687925788, -0.5094568147187928]];126;2;;;125;212;8;[[1.144570299003952, -1.7886562119252083, 1619.0293091572873], [-0.35472427692099695, 0.694072418987548, -641.2731878475706], [0.0005886925611285262, -0.0010127854963357973, 1.0]];[[-3.0792685643209994e-07, -7.181339327819779e-08, 0.0005381747532641412], [6.089997989534567e-07, 1.001403907857555e-08, -0.0010687837006410571], [-0.0005680428837843783, 8.324392503723517e-05, 1.0]];132;7;;;137
16112.jpg;126;3;;;136;6;;;126;224;5;;;133;5;;;127;209;5;;;132;4;;;133
16127.jpg;113;4;;;134;5;;;135;209;3;;;154;6;;;120;199;4;;;129;5;;;127
16145.jpg;135;7;;;123;3;;;122;207;6;;;124;10;[[1.0552475100688314, -0.4070222773586801, 602.1456078536829], [-0.1071308733191135, 1.5700266761695059, -501.4695070659859], [2.880285740635198e-05, 0.0005611863481439155, 1.0]];[[-2928.7055536921016, -23329.627073622512, 20042360.21429582], [20042.91632550054, 1380.8596057390914, -3174562.5191625035], [-24593183.132778887, -349943.9340916993, 2757186683.252963]];113;217;5;;;122;7;;;124
16160.jpg;124;5;;;127;6;;;118;210;5;;;128;12;[[1.1869854500974848, 0.24150847747999615, -349.6698013079652], [0.24441370139644317, 0.9892221216277876, -240.4508486035577], [0.000397298333375011, 0.00015243847475673058, 1.0]];[[1.0030232341372506e-07, 3.878881452498304e-06, -0.002742045388782766], [-2.203160150546932e-06, 5.428906328082701e-07, -0.002687298115216242], [0.0025040844369994693, 0.002182630862774317, 1.0]];111;219;2;;;124;4;;;122
16172.jpg;137;4;;;121;3;;;127;197;4;;;121;4;;;135;193;5;;;123;6;;;116
16177.jpg;130;5;;;126;10;[[-0.045166472182439875, -0.34197993204886984, 583.2664356449267], [-0.18372418909406493, -0.18465620461113785, 656.7421005535111], [-0.00023324921517820245, -0.0004229245097583295, 1.0]];[[-8.528080782758025e-06, 5.8051213594139075e-06, -0.004973402138902863], [-1.555055880775052e-05, 2.9203645453624896e-05, -0.0004139089964887519], [0.03962560091291644, -0.05193703194877044, 11.504295022235388]];107;187;8;[[-7.643901538291651, -3.6210291899235423, 1962.9815011554817], [-1.1194616586246964, -3.668806963863554, 1111.821404127028], [-0.004029659214513846, -0.002196200003354831, 1.0]];[[-4.434203563457576e-07, -9.80037296366178e-07, 0.0011005351496883899], [2.695171164497222e-06, 6.629740975996551e-08, -0.004443919560214969], [-0.0006746006303281737, 0.00027805577091828096, 1.0]];118;8;[[0.38995472507619083, 0.31848317445695185, -160.50969868563755], [0.09639576536165903, 0.5259000970510492, -149.8794279948252], [-0.000740497349038537, 0.001067306380361374, 1.0]];[[9800.751525346968, -22571.61319802657, 2190538.3395190337], [2260.555351212657, 12304.937999259419, -6204951.8919814], [-13265384.841870587, 19496926.812920243, 1270914211.7190495]];124;198;7;;;122;5;;;117
16193.jpg;129;6;;;130;5;;;118;195;7;;;114;5;;;129;186;9;[[-0.38676134253826766, -0.7931936185956964, 863.7916900909448], [-0.40435096980998003, -0.632978862042126, 774.3965705786064], [-0.0004835393952797508, -0.0008751202332935444, 1.0]];[[4.404696308146735e-07, 2.9682115357468453e-06, -0.0028285146065542433], [-3.5907996651835253e-06, 1.2885315210906684e-06, 0.002326635746344467], [0.0018270187772019748, -0.003340180283843502, 1.0]];117;8;[[-49.62420502140268, 14.368537329501965, 34232.60658003261], [-6.3188317116533765, -9.977014044893021, 7524.146462604473], [-0.016600045676821596, 0.0030100265914261197, 1.0]];[[2.9839759237715505e-07, 1.434898537261203e-06, -0.0010077538618035685], [-2.14338294249058e-07, -1.1770216040689769e-07, 0.0002420649387598914], [-0.00016882623962433528, -0.0016263426211947918, 1.0]];119
16211.jpg;126;5;;;121;14;[[0.1783171758578993, -0.0561953986164954, 378.3030447324196], [-0.04220081236567613, 0.2741731848094775, 236.88227027805104], [-0.00016490083918018918, -0.00011576629971186512, 0.9999999999999999]];[[1.1013048550578442e-06, -3.4675522963116033e-06, 0.002015245591658084], [4.119541777062167e-06, -9.320510103994623e-07, -0.003068903696876439], [-0.00705645307143885, 0.0064278218482096625, 1.0]];114;189;11;[[4.020279360816955, 5.517026823975991, -2096.2468681141654], [0.5174629431536533, 4.199382854840569, -708.5602274472818], [0.0011228353694333923, 0.00011998942113636593, 1.0]];[[1.3827603362593397e-06, 2.3995054101169443e-07, -0.006191933723467703], [-4.8659378149830855e-06, 6.013245342191693e-06, 0.003731139110295689], [0.003732741376514195, -0.006079536308855101, 1.0]];131;9;[[-2.4556669448173842, 2.1258265403030188, 1287.5549444589756], [-0.7608585552355086, 0.47589387215716106, 598.1713397160325], [-0.001932453516432657, 0.0016746573789991604, 1.0]];[[4.882792904777032e-07, 4.3848020659717485e-07, -0.0004773155912769552], [-7.046543124744423e-08, 3.952116269380014e-08, 9.588212264586247e-05], [-0.0009939028951361022, -0.0007843480378710821, 1.0]];121;163;6;;;133;5;;;130
16226.jpg;131;7;;;127;3;;;128;199;5;;;131;6;;;126;174;11;[[1.2071670755788093, -3.4300731487876037, 731.7861005876199], [0.2190229949590368, -0.35290541101689693, 51.75935635535229], [0.0006197153730817352, -0.002829557395059124, 1.0]];[[-2.193693228373277e-07, -8.991329894836962e-07, 0.0007919255782175994], [3.4722193152525237e-06, -2.3631719793995334e-06, -0.0038410086662873165], [-0.0014738317415105844, 0.0022063456676930052, 1.0]];119;9;[[-0.23753864196784005, -0.5251535492163192, 887.677854924254], [-0.22552672801875692, -0.6409531887146188, 1003.5647577113763], [-0.00021098859123780557, -0.0006641659267015323, 0.9999999999999999]];[[-2.1951522605504196e-07, 8.372963222188519e-07, -0.0005804998301383955], [-2.08110896822057e-07, 3.874290768620678e-07, -0.00016595792693980667], [0.0005624831207829263, -0.0016301324124637514, 1.0]];121
16228.jpg;145;4;;;132;6;;;131;213;4;;;143;5;;;139;174;2;;;128;6;;;117
16244.jpg;151;5;;;123;7;;;123;215;7;;;130;11;[[-1.217432247885443, -0.8479121523052392, 2382.252444542633], [0.07799201154381641, -0.9635224601280822, 948.1097933675023], [-0.0003513552768545934, -0.0006991448868557981, 1.0]];[[1.9278753129859654e-07, 3.0345984211193403e-07, -0.0006204331404726182], [5.419584595586671e-08, 1.2185652267652822e-07, -0.00023394121131016697], [-0.000199491085659031, -0.0005338152266264012, 1.0]];121;153;6;;;120;8;[[-0.4814684463765851, -0.051694232834601984, 733.0299442662453], [-0.6874339198608022, 0.0023566324122599068, 905.1119298034588], [-0.0006846026428398208, -5.7243889209862895e-05, 1.0]];[[-2.111952396182564e-08, -9.077679453335571e-07, 0.0009279699602221633], [1.336327193494533e-06, 1.7401526558224785e-07, -0.0011981266839027492], [-0.002184400340857886, 0.0006698077649539714, 1.0]];125
16262.jpg;149;4;;;124;5;;;132;210;4;;;135;6;;;120;146;4;;;129;6;;;132
16267.jpg;223;6;;;126;5;;;129;220;9;[[0.816307913534977, -0.12380421186825774, 344.79392819842576], [0.1744714097068031, 0.25752257503742876, -3.9376925617071272], [0.0002265147559756584, -0.0002783600092300129, 1.0]];[[1.3068308062588536e-07, -1.0348792580158945e-06, 0.0006867934055299565], [1.1647215712387257e-06, -8.949565230317111e-07, -0.001307846017401891], [-0.0022307303005091395, 0.003401127669747859, 1.0]];128;6;;;123;181;7;;;128;5;;;129
16280.jpg;248;4;;;123;3;;;129;212;7;;;126;6;;;137;243;4;;;139;6;;;143
16298.jpg;259;5;;;142;7;;;136;246;4;;;154;7;;;139;227;8;[[-4.273718639223694, 0.1365196077986303, 781.3310222551202], [-1.3346834331662685, 0.14981797330536262, 160.2797411942174], [-0.005580116215476279, 8.91727513132311e-05, 1.0]];[[3.4923015729619556e-07, -8.519692196744168e-07, 0.00012065762212262743], [7.463265016084791e-07, -3.913520658027842e-07, -0.001190130036678172], [-0.001001822914272435, 0.0011151988122073365, 1.0]];130;7;;;127
16303.jpg;242;12;[[10.586651642057435, 6.706619332940864, -551.7457550856635], [-0.911470599924671, 2.255834099812105, -309.47554297397613], [0.004337800769200512, 0.004586222256284321, 0.9999999999999999]];[[-9.328366380055603e-07, -4.070890203257807e-06, 0.001778328515882352], [3.6762174105553914e-06, -1.3523534209778538e-07, -0.005389961542577136], [-0.0009487878560849894, 0.003944699410143919, 1.0]];124;5;;;123;231;8;[[0.5836582254485447, 5.268719077609574, 752.4991385356294], [-0.16764621559936366, 2.555432309183462, -109.8786024502585], [-0.0014245016132813384, 0.005619811690649438, 1.0]];[[9.788391261029362e-08, -8.930325609860002e-06, 0.003950309857411739], [1.9619247110117964e-06, 2.019719610783359e-07, -0.002481830461827293], [-0.001724928541869513, 0.0024163106202231277, 1.0]];135;5;;;136;220;5;;;128;6;;;124
16318.jpg;242;8;[[10.750577493310193, 2.445266730210591, -2112.4718434263013], [1.572048775612529, 2.5351657380739057, -615.1343564952243], [0.0012447932725218748, 0.003876248281742038, 1.0]];[[-3.228155266885752e-05, 0.0002524602757739369, -0.024480643462544725], [-1.9080045269342545e-05, -6.961569853254068e-05, 0.028546874212961832], [0.014151937317099371, -0.061167033257183076, 1.0]];120;19;[[0.24413076805666015, 0.2431156197699764, 282.38581912744934], [-0.10210904458023605, 0.5154102644268069, 185.09906673292417], [-0.00018638249664505222, 0.000192449418097525, 1.0]];[[-1.7060724187068333e-06, -1.952111354371012e-05, 0.008609233412768848], [1.9514981528941708e-05, -1.6645864375758796e-06, -0.020726071243323797], [-0.006919862703572036, 0.03536394439862996, -4.6693547396557324]];111;232;4;;;121;38;[[0.34198209533999613, 0.030853596033327494, 257.944238969309], [-0.04502320143269835, 0.4252669358569926, 142.80014468487758], [-0.00010499438890037554, -1.2757713286771014e-05, 1.0]];[[1.1228038053736507e-07, 6.920095983529176e-06, -0.0029207844027789166], [-5.934371014942159e-06, 5.504168252745361e-07, 0.012152038378136849], [0.0032956821182745875, -0.023709488437577926, 2.3381498557663543]];114;233;8;[[10.455870802218215, 1.235955089683578, -540.7099875334478], [2.610007767235172, 1.0488327828381776, -339.9475961342064], [0.005968365788620666, -0.00032563983780331746, 1.0]];[[3.316568910659005e-06, -3.1859097581639595e-05, 0.005425102297383726], [1.0022072170683754e-05, -1.0540946054562415e-05, -0.006712625330318877], [-0.003947318713829652, 0.010250878423778333, 1.0]];124;30;[[0.605625526680151, -0.08145357906362029, 88.54842697181302], [0.009400112998734663, 0.4954762769486404, 93.29863153427229], [5.550714954601324e-05, -0.00013371833436180822, 1.0]];[[1.1417580150010813e-06, 4.183884813310723e-05, -0.016462635770629657], [-4.3976128663256495e-05, 8.303530085999855e-06, 0.04843504494650192], [0.02136587191064207, -0.08543397052356604, 5.898451802727125]];112
16334.jpg;224;6;;;127;9;[[0.2077139063660167, -0.41832886569844024, 371.46504501186564], [-0.10827657208975992, 0.11961015349372459, 346.953730302059], [-0.00014273405500055516, -0.00043142473537610503, 1.0]];[[5.528898474249382e-07, 2.575848348965368e-06, -0.0008683979388820383], [-1.4513334725991495e-06, -1.3602112948908328e-06, 0.001084777412924572], [-0.0011225584084700174, -0.0017797615006103855, 1.0]];123;241;5;;;124;14;[[0.13302858066921208, -0.05610916387763257, 347.5730599819977], [-0.12424714373804517, 0.2716283490647587, 310.95425263917605], [-0.0002164981655256224, -0.00010849554153510219, 1.0]];[[3.671355772195455e-07, 1.5436718389429908e-06, -0.0009459967549554076], [-1.4075795561495954e-06, 8.686120122410741e-08, 0.0012910639180629647], [4.162902922735455e-05, -0.0026716381082955718, 1.0]];117;248;7;;;123;9;[[0.3421518666857252, -0.23808631980430325, 189.89268652752668], [-0.06404432512475874, 0.20986485031336533, 286.92296841998467], [-0.00010378136729827814, -0.00027711533185061473, 0.9999999999999999]];[[9.509837357264249e-08, 1.6391604742487455e-06, -0.0007811515582392634], [-9.067285931646005e-07, 2.2964085793208588e-07, 0.000931628938850816], [0.0002913679749039784, -0.00323597978778646, 1.0]];116
16337.jpg;248;4;;;127;18;[[0.6506255057532114, -0.02385932104053764, 10.370874329883113], [-0.022964058712044603, 0.5382844304717765, 124.15854791692247], [9.304511236461853e-05, -0.00010688670067236784, 0.9999999999999999]];[[-2.1441180332547906e-07, -1.4471566177761597e-06, 0.004693718083804069], [2.103002994112291e-06, 2.9825621229156753e-07, 0.0016925822878788794], [-0.009139256582385687, -0.0039091791896141235, 1.6196074115002528]];115;230;8;[[1.5525125040520487, -0.19122501268131706, 389.0207585466205], [0.08252097411150265, 0.30927857184129376, 309.5670731953035], [0.0003454705749235229, -0.0004607636864637629, 1.0]];[[1.0084036346521542e-07, 4.7162098088575944e-07, -0.000320071273226339], [5.916165549754013e-07, -6.119178308880447e-07, 0.0006630270342352977], [-0.0005871465576468522, -0.001597565059844697, 1.0]];135;23;[[0.44194236528692565, 0.02256953294146651, 155.48092543773694], [-0.05811337811130708, 0.48352209959456827, 142.51432115293022], [-4.2812530662216354e-05, -2.9344781854060633e-05, 1.0]];[[-1.2549946453787705e-06, -1.5448665594527717e-05, 0.013254672261874371], [1.5558192932109896e-05, -1.5885230664430797e-06, -0.01635386551322173], [-0.018772016995533426, 0.03062090347720927, -2.26215131241831]];113;244;7;;;130;16;[[0.6343824610867452, 0.012231406444423545, -14.263555179564033], [-0.005674771186769569, 0.5522166218785767, 70.37920761049384], [5.0828279402356376e-05, -5.23026851022678e-05, 1.0]];[[2.0516184191768656, 35.75822546095422, -19029.623245914623], [-34.181936041089294, 2.2827260082656213, 24515.866028732664], [24397.034177245238, -45479.05991886466, 3951170.598352907]];123
16358.jpg;249;6;;;127;18;[[0.6880142948742626, 0.12154279047666881, 29.628093742053206], [-0.033976456933111306, 0.6828526973972974, 141.08310991450978], [7.526503755839958e-05, 5.022930615792149e-05, 1.0]];[[2.4719068036806996e-06, 1.9653075029377693e-05, -0.012169541747120653], [-2.1312054668965476e-05, 2.640840146991138e-06, 0.01804977911251897], [0.011601609487893572, -0.028069898497222606, 3.6189549491687916]];126;223;13;[[13.81932321861606, -0.6333561075639436, -4915.246886338663], [1.500223262730905, 4.3326603336800495, 480.85037130879294], [0.0056066821896085545, -0.0013040441764560796, 1.0]];[[-1.923660945864507e-06, -9.422296402692823e-06, 0.007750807160946785], [1.0320193069175267e-05, -3.2489419505791506e-06, -0.015202536407765057], [-0.00045026611008537306, 0.013539332853064218, -5.906105577361396]];130;34;[[0.5234619599282736, 0.059879763917413766, 163.6258829864066], [-0.09074596235783247, 0.5542706062685138, 234.5849302557024], [-7.4204986577449435e-06, 3.2317650784649553e-06, 0.9999999999999999]];[[-1.5483345016139528e-07, -3.413196787011364e-06, -0.00016256687471333893], [2.8820435606247534e-06, -2.2517898227176737e-07, 0.0009756445969739784], [0.000943269144252016, -0.0017227710363315247, 0.2662890069347625]];125;243;7;;;132;22;[[0.6322692962287725, 0.12046970613240547, 49.77345180293097], [-0.05636561642058085, 0.6502149980032251, 163.94528988249075], [2.9539840987551093e-05, 5.6802736436804675e-05, 1.0]];[[7.226864045033888e-07, 3.34096607311971e-06, -0.0042149457849586566], [-2.4222157566404686e-06, 6.785660700071908e-07, -0.001886704903472378], [0.004542603784299515, 0.0009412864897105296, 0.5531939499832976]];115
16364.jpg;271;6;;;122;7;;;128;256;5;;;127;10;[[0.5570871081224725, 0.25295072006513464, -84.69458906401549], [-0.13883524147318207, 0.7066351286364304, 227.34924161571982], [-4.125255732989485e-05, 0.00017256193287905705, 1.0]];[[4.1514523777669437e-07, 1.894633813975765e-06, -0.0016411396178514421], [-1.8243529717159531e-06, 2.1902005990184216e-07, 0.0016514461207781865], [0.0011934380998026805, -0.003340156103385014, 1.0]];128;240;6;;;132;6;;;118
16378.jpg;270;9;[[1.4108534112235585, 0.34944687286680515, 18.69501055043192], [-0.2805513653827062, 1.15651283454119, 1194.0078465064862], [0.000225267108845639, 0.0004220266272099738, 1.0]];[[3.8306353055266347e-07, 1.391191104245553e-06, -0.0018875290877862789], [-9.348113148141533e-07, -5.057013482722129e-08, 0.0010154042735968428], [0.00023475937246218592, -0.0011561796646136445, 1.0]];128;17;[[0.21410439678826707, 0.15663672511323842, 266.6987143660454], [-0.2611747137109357, 0.46673828332594386, 429.1255663113527], [-0.00020743617436168457, 7.811004873081559e-05, 1.0]];[[4.2115543217368643e-07, 1.7265268464307439e-06, -0.0018471953735848831], [-1.6036647387567242e-06, 3.1567890353645616e-07, 0.0013799621463816295], [0.0014802565197234057, -0.00306230324309603, 1.0]];115;227;4;;;129;21;[[0.5534289499425992, -0.03920214652791979, 136.97300848477772], [-0.07251959853931217, 0.41533274600434394, 305.4358548549379], [2.50487828849784e-05, -9.637345442561162e-05, 1.0]];[[4.857626461369139e-07, 2.9045832554652176e-06, -0.0026919348475445415], [-2.7132068259880442e-06, 3.619127468447006e-07, 0.0022297588449065476], [0.0026114205356205793, -0.004422954976627564, 1.0]];114;250;7;;;128;19;[[0.3410939177770464, -0.058018250488073186, 296.5810123647127], [-0.12879636239000658, 0.3095870636997907, 384.12907720414694], [-8.807951137665197e-05, -0.00010669073356451532, 1.0]];[[-1.9558398528050486e-06, 4.106916934183016e-06, -0.010513396079682855], [-2.823281653193391e-06, 7.821929123448272e-07, -0.00041204657469983644], [0.02246850889608701, -0.004423529793305487, -1.888916251758392]];116
16391.jpg;280;5;;;122;7;;;125;243;3;;;129;6;;;123;263;9;[[-1.4898659333937232, 0.24556035288057299, 1584.5596864574543], [-1.0026838665840556, 0.08981439330381821, 1056.4768530796377], [-0.0010088001228358533, 0.0002660568085554157, 1.0]];[[-1.435117916013883e-07, 9.64080459217265e-07, -0.0007935808213195229], [-9.337764164304804e-07, 8.975126218483332e-07, 0.00041839169874840847], [0.0005427470339450866, -0.001718857318786812, 1.0]];116;7;;;124
16400.jpg;246;7;;;125;4;;;137;234;6;;;131;6;;;132;276;5;;;140;6;;;133
16417.jpg;268;6;;;131;4;;;137;231;6;;;147;5;;;151;281;5;;;126;7;;;134
16421.jpg;260;4;;;128;8;[[0.05552281455829559, 0.12711934642413128, -68.6737450997504], [-0.6054744549648381, 0.28701913593995115, 537.614220179895], [-0.0010501413834891804, 0.00037876513314027196, 1.0]];[[4.3139310370397414e-07, 1.7994016023068224e-06, -0.0010611743838570783], [-6.526140748772101e-07, 3.9942920792791745e-07, -0.0001059243949130142], [-8.207155283211546e-05, -0.0017981892050519858, 1.0]];124;227;4;;;133;4;;;127;251;4;;;135;5;;;133
16441.jpg;255;6;;;152;3;;;148;188;8;[[-0.04232787070667336, 0.17063056286503633, -241.94086444013558], [-0.09293777341174511, -1.1117827407134635, 1501.9955121054475], [-5.615521861074937e-05, -0.0007603442507353466, 1.0]];[[-1.1279760278049813e-07, 1.2558585948477036e-06, -0.0011854025888451854], [9.87882069988107e-07, -7.775095169818482e-07, -0.000632059470791727], [-0.0013603455933511187, 0.0009503501002703279, 1.0]];126;8;[[0.5440171300236745, -0.22932688078639682, 230.89843428816033], [0.0819657008676933, 0.5808753223958983, -70.9358744671936], [4.9849047649921215e-06, -7.649475054056064e-05, 1.0]];[[1.2646901048805698e-06, -1.7971982742415429e-06, -0.00030528441148842305], [2.2851374592929705e-06, 5.804148623706254e-07, -0.0019111069237484554], [-0.0021957340236991407, 0.0017970414045959146, 1.0]];132;283;6;;;129;2;;;128
16445.jpg;265;8;[[1.4449473352353768, -0.5393125383924141, 708.7794333757249], [1.3669419519172683, 1.9026372254142874, -2022.5212912850775], [0.0007481013351974696, 0.00015331687331298686, 0.9999999999999999]];[[6.697866456690296e-07, -8.919640646251605e-07, 0.0007338651236819633], [1.6768119367436569e-06, 4.5519880962486777e-07, -0.0006578001627919998], [-0.002874914016613644, -0.0006427410626973126, 1.0]];122;4;;;127;200;4;;;133;12;[[-1.3193200163027963, -0.05217764800453667, 1110.70756090942], [-0.1696733384409264, -0.09095861332599073, 138.4802014578318], [-0.001253634159636888, -5.633350101025147e-05, 1.0]];[[7.435229278757131e-07, 2.616958591635613e-06, -0.0011015271837721966], [-3.7606922593600105e-07, 1.6157518324185553e-07, 0.00025747753777430956], [-0.0006318806702005254, -0.002540569652700596, 1.0]];117;267;5;;;124;9;[[-0.015207910504853699, -0.2115925542044424, 345.4523100432846], [-0.019044877377638377, 0.3576753188642292, 47.489480266961365], [-0.0004818704224001702, -0.0002255274161399399, 1.0]];[[2.0568614666903686e-06, -8.670633495099834e-06, -0.0004235626850564332], [1.1954781249197824e-05, 2.144418203474007e-06, -0.007920393259691853], [-0.0029524821565436415, 0.008673006023847882, 1.0]];116
16463.jpg;264;6;;;119;10;[[-0.2623745073678382, -0.47481660848348844, 482.9925810539134], [-0.4427477247309286, -1.4443236146852745, 1006.9030449870597], [-0.0004612460388193481, -0.0013428065803673954, 1.0]];[[6.009147492006618e-07, 2.2565997466943903e-07, -0.00028965739785528184], [1.2736018305986025e-06, 5.531909021627741e-07, -0.0010777694290640687], [-0.0015253037057628785, -0.000615555461931796, 1.0]];116;209;6;;;121;10;[[0.8519210758469701, 0.09152592990922633, -608.3980273279973], [-0.40617199079487337, 0.5355615227080329, 558.9624348995859], [-0.00021496237293504568, -1.3043876901466517e-05, 1.0]];[[7.3069287313739485e-06, -8.96752738359026e-06, 0.01411061266819811], [2.0282266090138127e-05, 7.008196581031952e-06, -0.008644460579120616], [-0.034168016295992046, -0.0027572677549991135, 1.0]];109;252;3;;;123;10;[[0.3889252775189266, -0.09765691404437686, 13.307276246926103], [-0.18680334299307247, 0.1282335424478508, 382.7951127823516], [-0.00018543080507451402, -0.0002732775889017762, 1.0]];[[1.607354115736855e-08, 1.990688894955175e-06, -0.0017978703388640282], [-1.3687358380524962e-06, 3.3979767276469895e-07, 0.0006249715468423835], [0.0019396675000758902, -0.002582191520051879, 1.0]];118
16472.jpg;247;1;;;123;11;[[1.32860399308912, -0.03134388864600026, -414.33921921339794], [0.14034277805145481, 0.8096397996703291, -29.0664595829066], [0.00048698553605709986, -0.00019710778502066406, 0.9999999999999999]];[[-4.3174228479288007e-07, 1.286884404814876e-05, -0.0033633115943611323], [-1.0461274198386207e-05, 1.4249853016141294e-06, 0.006404377788437173], [0.004320092874823794, -0.01373351725437281, 1.0777418118909958]];107;226;2;;;130;5;;;128;265;6;;;128;9;[[-1.6384936108467307, -0.4082490253844849, 1415.6741952471643], [-0.42610666389873586, -0.5331109408836661, 438.3282726986333], [-0.0014805040043523417, -0.0003808502001180439, 1.0]];[[-1.8992898486789905e-07, 8.633113958466865e-06, -0.0008669511118683619], [-7.604516098121016e-06, 1.7464139982707855e-06, 0.00670522338215805], [0.000622707287040996, -0.013005977902307696, 1.0]];118
16484.jpg;236;6;;;126;7;;;125;214;6;;;130;3;;;134;271;7;;;125;8;[[245.67424672666417, 144.82871209282797, -222615.1477814594], [21.266311179416036, 272.3576912717761, -92866.61698126071], [0.08997452847654194, 0.21070618728603094, 0.9999999999999999]];[[2.788414195047912e-07, 4.4647214260219596e-06, -0.0020715450538296536], [-3.936092847895946e-06, 5.923014166456986e-07, 0.002261917270096156], [0.0021231528737225506, -0.005554261758459282, 1.0]];131
16499.jpg;251;4;;;133;6;;;125;228;7;;;128;12;[[0.13873616967583907, -0.2577203873559125, 283.3215659283446], [-0.3727441907351006, -0.09809436180886826, 658.5415225932488], [-0.00032823023600815057, -0.0004202896970000702, 1.0]];[[-1.7892480435055e-07, -1.9044746614582385e-08, 5.790787558244872e-05], [6.003472726416827e-07, 9.354200755121333e-07, -0.0009024394779814863], [-0.00045064768066666787, -0.0010991824637506204, 1.0]];116;240;6;;;123;9;[[94.63980944143228, 19.514938983193545, -31293.897071972387], [23.9167426697177, 76.70079958848478, -61590.562568293375], [0.019647697580943455, 0.041000325686709596, 0.9999999999999999]];[[-3.88743578626223e-07, -3.976007824526059e-06, 0.005817591749059948], [8.640622591837229e-07, 1.349345920784625e-06, -0.002692597090904396], [-0.003009080966621514, 0.0014277512867285733, 1.0]];126
