file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
58676.jpg;10000;479;[[-20.179741633092043, 3.727320167646563, 4368.45479498591], [-4.644306651187168, -4.285627661907405, 7638.574285853778], [-0.010579600546718401, 0.0025159116314875467, 1.0]];[[0.1880881079446981, -0.8042980419625863, 61.42765778817193], [0.19773504197699987, 0.11244970827308276, -97.91798729288848], [-346.88523464601894, 234.45673039895598, 98547.26688268688]];1117;953;[[0.9986751200928048, -0.06227994448590383, -151.40263133621366], [0.11204238507226134, 0.9767225854324633, -584.3867957858257], [-2.543743427137742e-05, -0.00011583446125937918, 1.0]];[[2.829808641323381e-06, -2.1240787796005087e-05, 0.0069007579652640245], [2.0669338493405233e-05, 9.86240788129431e-07, -0.004010227044346315], [-0.019134178051098332, 0.006869680984782976, 1.0]];1116;10000;370;[[-0.8491637454868138, 0.050018441440953715, 977.379904440009], [-0.6148374323439958, -0.20570113818884483, 949.8361310125792], [-0.0009129334977426037, 2.77582400475174e-05, 1.0]];[[-2.721776366637186e-07, 1.551011878299946e-06, -0.0009949588654867595], [-6.509901229922008e-07, -2.7293662681248115e-07, 0.00018956311015255433], [0.0011245600994286057, -0.0015861952120604737, 1.0]];1074;570;[[-18.55852829440055, -15.486586108928016, 31000.34383424998], [2.2559859288262483, -20.805081899874885, 16567.098634073744], [0.001991331476243, -0.010284612018253888, 1.0]];[[4.913753694522474e-09, -5.485870421450115e-06, 0.0052270950678099445], [2.6738587919697156e-06, 1.0852350514199562e-06, -0.006220185643297007], [-0.0038721206303245948, 0.00705290117813939, 0.7750731243652393]];1184;10000;172;[[-0.18920410134388985, 0.05935930143523905, 191.1129121428302], [-0.2391798636572607, -1.0684963034846433, 1295.943571188702], [-0.0002153852735659497, -0.0008266730527519794, 1.0]];[[-2.0276980417971613, 3.403388608245482, -2228.2158424978115], [-8.044798555744746, -6.828686154385544, 7722.818855518948], [10846.947833133483, 1539.6313226323255, -4166350.0968563184]];1088;931;[[1.2879941867104396, -0.14768490691735603, -166.54435864549833], [0.07287848147654226, 1.2225790633653195, -758.0157830183185], [-6.197974678245358e-06, -2.6213194554624663e-05, 1.0]];[[2.784505950545376e-07, -5.900876453718091e-06, 0.0005777122689843428], [5.584722235590598e-06, 5.683439927882014e-07, -0.005421917899480434], [-0.004066293615821556, 0.0051084716498720935, 3.1579103592058804]];1130
58883.jpg;10000;209;[[-11.611504342001687, -1.3442874458632657, 6359.3655771270105], [0.7365155844783264, -1.9476868670344785, 623.635870956454], [-0.0062839570594304655, 0.0006799102340444021, 1.0]];[[3.2577630199508387e-06, -6.812205015784471e-07, -0.0021415773326214304], [-5.661839436521639e-07, 4.3808913506308136e-07, 0.00021031753271599644], [-0.001310787224383038, 9.263002055987131e-07, 1.0]];1113;753;[[0.7598492763537595, -0.15152029421704394, -713.0514340625344], [-0.29089375549445134, 0.6777565099217572, -114.9047900306034], [-0.00044211639699007476, -2.3452367244006003e-05, 1.0]];[[6.539997249920618e-07, 9.029390377631426e-06, -0.00480746744719794], [-8.98519723853462e-06, -1.94820562973345e-06, -0.00026378402703490424], [0.00856961902671012, -0.0074271347182703045, 5.294204089471562]];1100;10000;276;[[0.041879071746874934, -2.2063206023965614, 2539.1462364128056], [0.046282251711362785, -0.22711271614794704, 237.70648391991864], [0.0007162762444984661, -0.0013517506538132356, 0.9999999999999999]];[[-1.8910728569780202e-06, -4.469377398756151e-06, 0.0024441237927369406], [1.8524382651184377e-06, -3.8763046334880255e-06, -0.0024459082640468114], [-0.000725064945921183, 0.008323421426050684, 1.0]];1077;1655;[[1.5434000003983208, -0.08177439078325197, -540.1565814994648], [0.10521179122558251, 1.5116830660365432, -1044.7040520676499], [8.736879965828216e-05, 3.561871020050845e-05, 1.0]];[[1.2600672948064775e-07, 4.016459673214901e-06, -0.008167989975030442], [-3.4345540767578666e-06, 4.526276043349185e-08, 0.00024694773037464614], [0.007777148685013238, -0.0019560800573981854, 3.204588660851253]];1113;10000;82;[[-1.010326556174643, -0.7486521497968925, 1447.745061064338], [0.32732816162888445, -0.08115623481177099, -253.75416437362782], [-0.0009489814952548062, -0.0003863473263789996, 1.0]];[[1.9519940842799833e-07, 3.1771766917485156e-07, -0.0004203592513662811], [-3.8569108076438033e-07, 1.2705914277239719e-06, -0.0006406929578847131], [0.0002682462815663263, -0.001599026493340156, 1.0]];1063;1008;[[-109.01417089129161, 19.771594392748487, 54052.36137407047], [-41.393577491638425, -44.79442119110868, 66409.11198913158], [-0.04815517947330492, 0.008373013195636202, 1.0]];[[-1.1130862245013791e-07, 6.042782547126821e-06, -0.004857885991472587], [-3.5948183571410516e-06, -1.0265714897612595e-06, 0.0025367294630883304], [0.004527792219557252, -0.003869308541147044, 1.0]];1099
59186.jpg;10000;433;[[-0.6988745489310271, -0.11493107097867525, 733.806869964291], [-0.04933455096966645, 0.1015701989329623, -38.56627769728513], [-0.00101845323472636, -0.00013685758109016445, 1.0]];[[7.194981111246839e-07, -3.5229126746469034e-06, -0.0004224428214192181], [6.583056933192759e-07, -4.255611353708348e-07, -0.0007758605769767675], [-0.0011432208453819289, 0.003235123679377681, 1.0]];1073;459;[[0.6977130006515931, -0.03491269529224614, -266.23540885196076], [0.11430726144199993, 0.689854441851617, -410.07354256401675], [0.00019614947851885684, -0.0003915612364689245, 1.0]];[[-1.2319051467864615e-06, 2.0395006304688764e-06, 0.0036730516674818676], [-6.203998527089421e-07, 3.436928127971056e-07, 0.000784198348357098], [-0.0035355474107927696, -0.002142220944565918, -1.925054181320359]];1103;10000;311;[[0.06237160640096748, -0.04578083464790273, -30.823490031498167], [-0.332599188281269, 0.14985366804546155, 277.78678817262704], [-0.0008491594759844492, 0.00011249288240193541, 1.0]];[[2.0851180522202248e-06, -4.57962320603961e-06, 0.0024889487119178298], [-3.810369036632372e-06, 6.794107409137233e-06, -0.004088567278268537], [0.001332514911301829, -0.0009038301417376429, 1.0]];1094;1627;[[0.9989317422351731, -0.1813696415389897, -271.882017684446], [0.0593476242131463, 0.9711641980566038, -563.2905922573622], [-6.422173703725384e-05, -0.00011282854529586547, 1.0]];[[-6.527671767037413e-07, 4.45209682465269e-06, -0.005267989665445107], [-4.832450912928615e-06, -1.991560026592596e-07, 0.006639728204588858], [0.008266870995791212, -0.006481350465148799, -1.9687299283091937]];1118;10000;831;[[1.628623702007124, -0.3208875470294119, -965.3374624995698], [0.2149099947052578, 0.8147590513147062, -712.2146653933993], [3.1178662589094525e-05, -0.000477450791691266, 1.0]];[[-2.5804887840939826e-06, 2.0964152648976238e-05, -0.012586968628653276], [-1.509919875219262e-05, 6.307610386481609e-06, 0.013268485379582888], [0.018894131395682155, -0.03145885664633902, 1.0]];1125;361;[[-4.041682340963453, -1.118128077058772, 5187.097783925731], [-0.31910312364818605, -1.8531065175549917, 1721.3517723074622], [-0.0010043933307879755, -0.0005002425448718268, 0.9999999999999999]];[[1.7824440097753715e-07, 1.1487637664091925e-06, -0.0012192337045078385], [-5.759822687971338e-07, 1.6676162255643744e-07, 0.0003961759610412316], [0.0004077357682872895, -0.0015196277648175664, 1.0]];1177
59221.jpg;10000;670;[[1.2485355106938163, 0.7539911456729834, -1558.473066889741], [0.20742904879751814, 2.10507476292611, -2014.7506832032166], [0.00019332474632976316, -0.0009895802367943958, 1.0]];[[3.231202752844352e-07, -3.379347036197296e-06, 0.011456657184987675], [4.173770751939359e-06, -1.8992248626778755e-06, -0.001943761462496278], [-0.0060618091472131996, 0.005371780556644854, -6.561690434260193]];1120;465;[[0.23015318354337191, -0.07631556031115103, 141.7708160514489], [0.03321163665063243, 0.17872585586105938, -101.20128276133559], [-0.0003283194915517411, -0.00010020715343988272, 1.0]];[[-4.366334515507305e-06, 9.893363740863242e-06, -0.0021253876413068113], [-3.324816939169979e-06, 1.0467371862973436e-06, 0.005122568333654145], [0.013656588501566142, -0.020477002678933806, -4.229146117420795]];1095;10000;966;[[1.7170655483251442, 0.4652854850859308, -2342.842452636659], [-1.9282994476828124, 1.98521558032175, 713.0361483934382], [-0.00016436996007650095, -0.00017376882384417794, 0.9999999999999999]];[[-1.1105891157673296e-05, -1.3627392671363975e-05, 0.02302166203168223], [1.652420380824334e-05, -4.024342421989176e-06, 0.0028712366217293183], [-0.0077238713323895605, 0.019937567981679654, -28.927856960611685]];1133;1265;[[1.5618506622238222, -0.027005791116337732, -460.3912616368502], [0.14123135542637602, 1.3887259410024144, -987.2250874675842], [8.72491218398425e-05, 2.4664187611122943e-05, 1.0]];[[-3.643042380513996e-07, 3.232247334531123e-06, 0.00273723742222173], [-3.5864422051660987e-06, -8.015083198350358e-07, 0.01080432466571965], [0.0012603503681347366, -0.008329820868416476, -8.05822703864816]];1107;10000;786;[[3.1617561446230127, 0.8383799525680655, -4870.525444663107], [-1.8895081957683133, 1.7737495085477255, 1377.331745619011], [-0.0004816997914538621, 0.000495257228222502, 1.0]];[[-2.618755245509584e-06, -5.26820833443757e-06, 0.003937772517012988], [2.1391871972969467e-06, 8.376489287969701e-07, -0.0071395023463299585], [0.0028661139113590633, 0.009069440068750866, -0.5704487919788495]];1132;755;[[2.427130825859878, 0.030570228299287544, -1269.209905023195], [-0.580272945112161, 2.4401773369007445, -1133.9359565180462], [-0.0003164389353706036, 0.0006799412426135245, 1.0]];[[4.1675889483968953e-07, 4.672471119016498e-06, -0.00450657187110144], [-3.126621612531491e-06, -8.217786602781911e-07, 0.0022069632611668166], [0.0036286886113992473, -0.0029039737281594293, 1.0]];1099
59486.jpg;10000;495;[[-1.4190138174784004, -1.2385326859610324, 2478.2931501259623], [-0.4774265586585702, -2.474525618006306, 2150.8107481219627], [-0.0006486284853646955, -0.0008742435423142307, 1.0]];[[-1.4433966180367653e-07, 1.0756941310560017e-06, -0.000727660270632429], [-1.3556904476116215e-06, 8.431384757703889e-07, -0.00019946889903535827], [0.001205379368571903, -0.001897791069384553, 1.0]];1092;590;[[1.2376056107725961, 0.3787935457085989, -797.0270343342185], [0.13293878860868444, 1.6801629353761784, -1330.7100522449655], [-0.00013221168074040504, 0.00018107793831409128, 1.0]];[[3.1303744148613173e-07, -8.049375415812496e-07, 0.0018505680652346741], [4.248148533487876e-07, 1.5394173916041837e-07, -0.0028050680001023487], [-0.002359527585042298, 0.0024725615747465536, 1.3853281312470518]];1128;10000;562;[[0.04700839621760493, -0.8207311524936006, 588.6435399120213], [0.004769212163983575, 0.04424260097938762, 9.74075123980075], [-0.0003287813516938623, -0.0007014851462381673, 1.0]];[[5.964485577893617e-06, -8.848638583671905e-07, 0.0020323539973749792], [1.444459243879975e-05, 2.5220041766325444e-05, -0.01475215061593974], [-0.018175518453792647, -0.019053580835076928, 9.445136774830942]];1150;2099;[[1.230449537220844, -0.14784424019569745, -309.45939405028327], [0.1017576412001281, 1.1573883728147016, -805.5601056590721], [8.329375902821319e-06, -7.246595722581424e-05, 1.0]];[[6.517367006039033e-08, -1.1464303759486495e-06, 0.0032786342590008914], [1.2113909712965171e-06, 1.4946374661481466e-07, 0.0005346005029743437], [-0.003295027557681895, -0.00040462683401275594, -1.4595376942843705]];1142;10000;401;[[3.3763176650029756, -8.22919672547287, 2054.076198087028], [-0.03743489187742579, -4.226413277675899, 2417.4365480800916], [0.0021012344685633843, -0.004523804999026225, 1.0]];[[7.038363138253852e-08, 1.6056236761863068e-07, -0.0003407902222036371], [3.4754768182208943e-07, 2.2770459716201242e-07, -0.0011189601915595543], [-0.0003307308110907217, -0.00015171948101757194, 1.0]];1066;575;[[-3.2127733636238727, -0.7664383019132366, 3749.821572274131], [-1.0256590555219984, -1.9896441075587306, 2835.5931203443834], [-0.0011323745197496845, -0.0005433960790878855, 1.0]];[[-4.1190469103178846e-07, 3.990544077595942e-06, -0.0024557873819428585], [-5.770741129150688e-06, -9.98206160905078e-07, 0.011810961817791177], [0.007563934137282706, -0.0069610880478858305, -8.764938203509288]];1251
59792.jpg;10000;394;[[-4.273127367093849, -2.8550875159769364, 2863.499390372669], [-0.2743712053758551, -5.339652318305391, 4807.100926019997], [-0.0007158240283757734, -0.0016737676513046392, 1.0]];[[9.90493015629631e-07, 2.9824014361769174e-06, -0.007817877964095565], [-2.4503227954878913e-06, -5.809095280117223e-06, 0.01660424590005937], [0.0034862978039081893, 0.003251924335130172, -14.881998418747035]];1112;825;[[0.700448448946385, -0.2391590959835284, 131.70451017398113], [0.09342076309038264, 0.6686121929061087, -423.18399768511887], [-0.00011205815013304788, -0.00015192739831650583, 1.0]];[[-2.5716478633475065e-07, -1.8510654003835723e-06, 0.006692021370471117], [5.380898814567861e-06, -1.6585835707734916e-06, -0.009823677318741326], [-0.009065213149589834, 0.006655288674150075, 4.103618667215892]];1103;10000;254;[[-0.559300298580992, -0.4733981083863604, 625.5292885104349], [-0.4965872845015864, -0.769678779108868, 868.2107109279503], [-0.0006072142419915976, -0.0008735525192026789, 0.9999999999999999]];[[-1.822278339169012e-05, 1.5360965562524818e-05, 0.019247981679223848], [1.578871306057142e-05, 5.342554132147664e-06, -0.0393684150846886], [-0.00838295602242506, -0.007974974388756056, 27.15378045848454]];1085;2905;[[1.0474372990887657, -0.18179994242027395, -254.9778756808125], [0.029834590952872962, 0.9912655595232822, -546.7410152254857], [-4.863920535418446e-05, -0.00011136177862625274, 1.0]];[[-1.8233186533524114e-07, 1.4195044902181062e-06, -0.003448281353961152], [-1.706466483681996e-06, -2.801385490394117e-07, 0.0002535741235336407], [0.0039819641142505606, -2.69902938453177e-05, 1.040393964489427]];1110;10000;323;[[-8.816006049670346, 1.8717926184065057, 1662.0950271788013], [0.8068389315641434, -3.5888236370889164, 3859.977422237741], [-0.004375777476039051, 0.00043672508130896185, 1.0]];[[3.0460032943683336e-06, 1.758779854311571e-06, -0.013579128915477225], [9.055005146232265e-06, 9.496522265264571e-06, -0.018756410983020482], [-0.010606373875120928, -0.0099604183398496, 27.8591617398369]];1093;353;[[0.06803410403247184, -0.1172359000099388, 234.2880250526826], [-0.33191035469401836, 0.17525515181915705, 436.91258978207134], [-0.0004241678098396809, -0.00015357731397908455, 0.9999999999999999]];[[1.3300438165952605e-07, 2.621905706336757e-06, -0.0020919302278721405], [-2.128901313761842e-06, -3.558895216453771e-08, 0.0014867648849627695], [0.0022657695201067293, -0.003346209092111108, 1.0]];1101
59950.jpg;10000;368;[[0.17553184560801605, -0.20122136542013774, 293.19031875075314], [-0.8561672390002661, 0.008190847456550774, 625.2618753290648], [-0.0006912396026444024, -0.0004100617819803103, 1.0]];[[-2.0415396838459663e-05, -0.00011447723576423459, 0.13874329564806148], [1.138352889055573e-05, 1.9710567572964873e-05, -0.10786026863754976], [0.004928599729957074, 0.07754076806847798, 1.0]];1074;344;[[-0.6301217796446676, -0.6664441776150228, 1693.0840161429783], [-0.2044189867881633, 0.33858844947657996, -207.13100354455588], [-0.0005575296136700836, -0.0002934752921567997, 1.0]];[[-2.3848987414144405e-07, 1.5210557347581274e-06, -0.00010123540101022755], [-2.166837376942993e-06, 3.112072728879467e-06, 0.009182638074819753], [0.0034115529008638882, -0.008082185645012967, -11.454981577215062]];1104;10000;775;[[-39.87229892676458, 3.675983052275958, 4998.2008333474405], [-15.065768891850643, -3.7916584626725784, 6909.648236240501], [-0.019477941648104645, 0.002649812106979544, 1.0]];[[-1.3466317079459131e-06, -2.2095116198162635e-05, 0.023156955290883692], [2.86084269466146e-06, 3.5830695649443547e-06, -0.007257656020506033], [-0.002796225759209981, 0.002797741727587285, 1.0]];1090;2773;[[1.0238768313117605, -0.18643975573338603, 30.985296863984946], [0.02814070765975624, 1.0067486945901298, -504.78664530716327], [-6.609035305787916e-05, -0.00010563645764943406, 1.0]];[[8.610083188444779e-08, 5.454879911621854e-08, 0.0024891010051622206], [1.8943752175366378e-07, -2.867074259909973e-07, -0.002541256900465647], [-0.002360631082560145, 0.0020220719637725738, 1.0991340019138722]];1092;10000;252;[[0.3424315369063859, 0.6114789062531083, -355.4824593130277], [-0.47874545949732306, 1.2954450560431403, 726.9554594815407], [-0.00043612710728569164, 0.000755104437995094, 1.0]];[[-5.171240114798762, -17.349951444557036, 9821.326773920786], [26.478390630616634, -10.352369344297198, -2211.841928930022], [3535.365426259399, 23197.49680523614, -12208935.225841254]];1072;456;[[-3.305070648248862, 1.0783495585664629, 2704.416279869728], [0.11092627210495719, -0.27078952703548576, 85.8370780238458], [-0.0013965589086213763, 0.0005341889170394682, 1.0]];[[-4.766702232453304e-08, -8.926687855198866e-08, 0.0009235905213554711], [6.161876918424525e-07, 9.584521330896166e-07, 0.0004972292489691962], [-0.0015630041890451057, -0.002456844570794508, 0.3712503557108233]];1123
60100.jpg;10000;383;[[-0.5643648840713835, -1.246306261435316, 1281.6870256181726], [-0.06667283639459551, -0.11295619889425461, 131.0300745252573], [-0.00045423318467578005, -0.0009515102129371492, 1.0]];[[0.04062812287002829, 0.26161902723355324, -207.86966111206812], [-0.09247789921417679, -0.05948672088602969, 176.2691170499329], [19.525693449593533, -208.04457160802122, 84970.56125650136]];1097;1304;[[1.126834253940822, -0.10785897126094451, -127.0053040437904], [0.05387912283562253, 1.1393483805244058, -734.9800135730858], [-4.721707788036139e-05, -4.313562784487786e-05, 1.0]];[[-1.663313995461535e-07, 1.4338241674116149e-06, -0.0024260124173845613], [-1.5984529921184817e-06, -2.3158374220554184e-07, -0.0013630030096714388], [0.0030430760201107746, 0.0012689528061475576, 1.2974632692457089]];1173;10000;482;[[1.0990224902207846, -1.32308693416528, 1162.6211070400145], [-0.29654826715099497, 0.740220672673144, -245.28730616646612], [0.0001109637310947535, -0.0008949928437435087, 1.0]];[[-363.0825875509633, -1169.222058451039, 562278.3874720739], [916.7413058224204, 191.3043444884192, -1115091.4155723946], [-374041.7490404442, 116954.3518194115, 433456269.6661004]];1133;2098;[[1.2450552014888074, -0.08070350997168546, -207.01403743766136], [0.04025947272023469, 1.1697210506764142, -722.8316947603786], [-1.6960022711338347e-05, -4.057880368638569e-06, 1.0]];[[1.7067476479382231e-07, 2.2517983598460358e-07, 0.0036696445959165155], [-9.269318175439739e-08, -2.8982496891395947e-08, 0.0030752095366652398], [-0.0030691271538279678, -0.0028800326238090606, -2.483295175280473]];1099;10000;294;[[-1.3906533058114954, -4.05448494493045, 3781.1011223724377], [2.7731283502719144, -4.230381956432843, 1342.702475471339], [-0.0008978197371420797, -0.0009822151695749776, 0.9999999999999999]];[[-2.874582835608494e-07, -3.1222905070938827e-07, -7.858224429339411e-05], [9.73302446705001e-07, -6.368387423432767e-07, -0.0013478426503753646], [-0.000445331932990865, 0.0006937052007782284, 1.0]];1106;1053;[[1.4470057491633852, -0.10208102896056488, -331.2526616689431], [0.0014141638711638101, 1.3218506744759275, -802.1462147331905], [5.597948711755486e-05, -1.7366050334796135e-05, 1.0]];[[9.457895590108368e-08, 4.671505203470109e-06, 0.001241096836874317], [-4.384939997959018e-06, -2.0065075697046153e-07, 0.007037439263076431], [0.0014076338353323137, -0.006768550981200802, -4.298379093568869]];1113
60418.jpg;10000;131;[[0.04979154155517467, -4.7907454000894365, 1921.8096596056619], [-0.5556720875478489, -2.929659157226982, 1788.159429314201], [0.004934274246208552, -0.008575951589526584, 1.0]];[[2.476308501502254e-08, 2.009039330381127e-07, -9.132334578666664e-05], [1.0963606055706342e-06, 2.4739316270672597e-06, -0.0018106502263199613], [-0.0005869915490556973, -0.0014124838280963152, 1.0]];1069;771;[[1.0714294437514011, -0.2866253869570492, -87.90892335431182], [0.015087668633985495, 1.0639472656887679, -576.9842285894406], [-2.9989397369557175e-05, -0.00013088420815940776, 1.0]];[[-5.277192819545312e-07, -3.2085526878761947e-06, 0.0008608886964010917], [5.0607443261135835e-06, -4.447152553259223e-07, -0.0023356968737127948], [-0.0028545405119713065, 0.001924695423676558, 1.0]];1111;10000;572;[[9.784735723128462, -0.23976093979364466, -15437.414175934493], [5.993856662078491, 4.775820381580862, -7703.439963779669], [0.006727638902376198, -0.0007896506600646801, 1.0]];[[-9.450446725364155e-06, 3.7831968116425673e-05, -0.020145805479366594], [-2.6542454288594662e-05, -4.817669031198029e-07, 0.010277430438866867], [0.042729868215940735, -0.08112203016700133, 34.75468942393836]];1073;370;[[-0.3565569909177547, -0.2448515193886804, 587.180491670847], [-0.1616794587020058, -0.3961998365372219, 425.0499108845477], [-0.0005253310618296866, -0.0006162809742501417, 1.0]];[[-1.4609436398834465e-05, 0.00021653335937731817, -0.078289223657111], [-1.8580695532943948e-05, 0.00010807403399128445, -0.039715601456951154], [0.02952394324281199, -0.33840239011268575, 122.73163434731386]];1147;10000;264;[[3.9483731399080657, 6.139411853642869, -4855.665994901767], [-1.097787797977047, 8.562563668587579, -7027.0374403019405], [-0.0012027804767834964, 0.003046108528326054, 1.0]];[[-1.496791459554793e-07, -5.548201767278018e-07, 0.00027261019489702924], [9.052426854650519e-07, -2.841722009221627e-07, -0.0012598241369410098], [-0.0007570895372461089, 0.0007396819918083239, 1.0]];1072;1207;[[1.2145531627819213, -0.12809918580028012, -252.9219446179254], [0.10116339678899681, 1.175008289652095, -719.0531614109478], [4.079303097176679e-06, -2.94373490901114e-05, 1.0]];[[-1.19576952840323e-08, -1.1396544971102279e-07, -0.002177682284475039], [-6.948778808088353e-09, -1.5866629289373625e-07, -0.0035297006924838695], [0.0015425397781981215, 0.003340520454703395, 2.6432065379301064]];1129
60471.jpg;10000;1375;[[3.224011107787684, 1.716436377892525, 598.3905169219057], [-0.12340372934501041, 1.625706705813858, -353.89011902052954], [0.00019799074830939824, 0.0006095973986832134, 1.0]];[[6.666377654941205e-07, 9.727240175038166e-06, -0.004889294694028684], [-5.193912252415248e-06, 1.6161255966369437e-08, 0.014427192726597836], [0.0024058443087512527, -0.00788339232931572, -4.223824122164219]];1071;1400;[[3.2701396596985672, 1.7813422419949947, 573.2466576415087], [-0.11198458421509278, 1.640491232543056, -361.2181187981642], [0.0002162071257551611, 0.0006200436733014055, 1.0]];[[4.5405297424497893e-07, 6.4571824423479995e-06, -0.003545335361417402], [-3.494366592890405e-06, -5.282003923601904e-07, 0.011831003603930813], [0.0016260645055120085, -0.006865376117385912, -3.2702619432480153]];1103;10000;361;[[0.7499991180653883, -0.1997088978100729, 493.1593604339026], [-0.5935260358295007, 0.516243687378352, 548.9897801099572], [-0.0004776948264108387, -0.0002441677257456762, 0.9999999999999999]];[[1.0725088131769443e-06, 6.902130454882089e-06, -0.00653221525917198], [-3.3403812442920396e-06, -1.0967355829575607e-06, 0.004490285987874121], [0.0010628863994640437, -0.0027761581949746943, 1.0]];1072;226;[[0.4778897226028444, -0.006999976016313906, -211.32243144295893], [-0.8263826260457964, 0.3594802875532791, 452.6312536145087], [-0.0014425415255532577, -4.63591022910513e-05, 1.0]];[[-5.710025954942543e-07, 4.811984640233318e-07, 0.001113877897865406], [-9.100293002294119e-07, 5.515470408822215e-06, -0.0008615996319273206], [0.0005168723493360409, -0.004528030194704351, 1.2642117563798332]];1107;10000;292;[[2.9093693049936857, -0.6000742589917705, -862.2753711308304], [0.2977625206305336, 1.5116823432053776, -1554.8619971259893], [0.00028671442063528694, -0.0005608319602271862, 1.0]];[[2.296739120663884e-07, -1.4462956205978786e-06, -0.00077836956497236], [6.904220050202014e-08, 1.6219894077127548e-06, 0.004245986368289944], [0.00016131247804553116, -0.0024171813936838195, -3.5991113294093977]];1146;546;[[1.4898046081535887, -2.241866991484002, 1380.280510045901], [0.3179116334035252, 0.5832420019635767, -774.6687209036638], [0.0005005172733468132, -0.0011482951715340026, 0.9999999999999999]];[[3.4883840193782447e-07, 1.4212519376572246e-05, -0.010752791419914141], [-2.9621188731254308e-05, -7.101343123199401e-06, 0.0543918366178011], [0.03193754647959479, -0.006197836833760513, -48.72938911910698]];1091
60746.jpg;10000;341;[[-2.8387155478556703, -2.356292938300679, 2431.554164958883], [-0.20532746599071522, -0.5495383815439491, 263.34790959308344], [-0.0011758036791959944, -0.0011433511110900635, 0.9999999999999999]];[[5.233503115872141e-07, -1.7141055352810867e-06, -0.0007176124762271294], [9.239695550596673e-07, -7.221604432563344e-08, -0.001852229687417984], [-0.0006366975356690422, 0.0014445334325763415, 1.0]];1074;515;[[1.5213033496654171, 0.28711166210228667, -2169.6845326576567], [-0.2882623201154011, 0.9276561914211133, -132.75861775519334], [-0.00030744968757336446, -2.370998177370156e-05, 1.0]];[[-3.173532259553618e-07, 1.008778238957918e-07, -0.0012504396018361604], [8.630527949487537e-07, -1.5251505665971315e-07, 0.0034047559969614134], [-2.4173815990108623e-05, -0.0023414952770464716, -0.17514682028414108]];1131;10000;129;[[-2.682281369752966, -0.500846971033188, 1694.4168011835588], [-1.4019747699431098, -0.3031839332549031, 901.8495977638348], [-0.0015752684587284629, -0.0003088993756241368, 1.0]];[[6.167100925773204e-07, 1.7692804047529096e-06, -0.001461158231006925], [1.0854742646467508e-07, 6.008823409091669e-07, -0.00041395794324826385], [-0.000436913083756576, -0.0011885258757962111, 1.0]];1081;3382;[[1.2868220177925727, -0.12821597235054927, -51.30942938003527], [0.131876185479312, 1.2850819827503073, -591.8445970419474], [6.281394660871478e-06, 8.608350027750702e-06, 1.0]];[[3.222258366200923e-08, -5.442922753407069e-07, -0.00288760811744636], [5.428696486971053e-07, 6.167222761629025e-08, -0.0017199998551430235], [0.0018984271766901175, 0.0015950440852466898, 0.9971679773157236]];1102;10000;425;[[0.7484608314892962, 1.102593232599964, -323.51424139405316], [-0.4010245724651091, 1.1932110743576612, -148.65938885560982], [-0.0006503485374061253, 0.0007703605760970014, 1.0]];[[-1.7592898166969426e-07, 4.555645206503755e-07, -0.0005591643861426279], [1.1554329089328763e-06, -3.6663244862713182e-06, 0.003928215338741598], [-0.0006957624122666398, -0.0019770565139922962, -0.777778727255988]];1138;1494;[[1.3154588734977641, -0.15948116211287833, -21.824916692159043], [0.15334701851461063, 1.3351044850665277, -614.637796299742], [2.289801226093986e-05, 3.446124491798936e-05, 1.0]];[[3.5923677794490503e-09, -4.754446249409284e-07, 0.0014143129245836013], [2.7067381980064684e-07, -2.2200517712646415e-07, 0.003879540517922312], [-0.0008233738085981447, -0.002760025928748292, -1.8927652903141952]];1191
