file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
31052.jpg;260;5;;;398;9;[[0.5254702295807566, -0.2932640268905931, 606.2582120634884], [-0.12243255928700286, 0.6313267372253114, -249.8772445751965], [-0.00011036229064025604, -0.00022543121560732236, 1.0]];[[-6.901351264622631e-07, -2.9629571458461704e-06, 0.0013304379408053642], [2.3099586267849924e-06, -6.680144329916966e-07, -0.004526133026636304], [-0.0004915667982800596, 0.005481082600056145, 1.0]];338;249;15;[[-0.595956084596032, 1.1658865191578942, 690.7262844391821], [-1.078108438393464, -0.6798823221273974, 1885.5281199524154], [0.00011518094669703773, 2.7354059318993303e-05, 1.0]];[[1.0352263813618781e-05, -7.125331601978462e-06, -0.013345272225203448], [6.338793365258877e-06, 9.956991305338967e-06, -0.01776059542575956], [-0.010947558384839783, -0.009430869453187975, 25.47371407054555]];366;17;[[1.0743277092196988, -0.03681420418832875, 45.922684362612365], [-0.08279847436926237, 0.991376537537727, -566.1601412216725], [2.7632622128316644e-06, -0.0001096895360016982, 1.0]];[[-1.0448735783656204e-07, -1.1392195287699306e-06, 0.0008992787522766061], [1.1507098797577072e-06, -1.466402871612752e-07, -0.0017246762705883602], [-0.0012975701525890571, 0.001631547894904559, 1.0]];304;238;14;[[-0.09848244423502675, 0.28079319656888646, 1011.6746630429179], [-0.6557260497314215, -0.6151055537457087, 1455.9401250701446], [0.00026824126281136925, -0.0002858524537648873, 1.0]];[[3.605427223126995e-07, -2.624000330128983e-07, -0.0005180069202198181], [2.353613935137116e-07, 3.688443863892698e-07, -0.0005567908451842652], [-0.0004971189175400491, -0.0003441853081819257, 1.0]];355;23;[[0.8088969911696668, -0.13514623329213066, 281.7077717802788], [-0.10912572036397697, 0.8097906238611313, -393.90249804844854], [-6.00120925185419e-05, -0.00015937715874740318, 0.9999999999999999]];[[1.0431216272645282e-06, 1.5719955956974028e-05, -0.01763609077002572], [-1.72101334331192e-05, 2.14216071089171e-06, 0.025242561170225122], [0.02459701774485027, -0.022902681745849727, -15.915163247089094]];295
31379.jpg;232;6;;;359;6;;;317;235;4;;;329;4;;;297;213;11;[[0.34286186119790724, 0.6468605487335969, 670.0613944154992], [-0.512179452237319, -0.7550628115324497, 1780.477258224854], [0.0005525096786378254, -0.00018027064190980147, 0.9999999999999999]];[[4.130003957413059e-07, -2.5553635659906155e-07, -0.000488488750099104], [2.3081699322066216e-07, 3.867443491166322e-07, -0.0007735812136512023], [-0.00033060775036353125, -0.0004396644461753874, 1.0]];341;8;[[0.6627369796558014, -0.34079367882786704, 455.13244818647274], [-0.0991664850192172, 0.38486981563428424, 95.23893278348484], [-3.126528854214683e-05, -0.00028014048876260175, 1.0]];[[-2.452085801292974e-07, -2.505416158812446e-06, 0.0026772602851353354], [2.320838309497807e-06, -5.184198962579238e-07, -0.0034133114538299637], [-0.00296025565876889, 0.004367568590735751, 1.0]];350
31684.jpg;222;6;;;370;5;;;335;233;6;;;347;3;;;305;199;2;;;309;2;;;275
31691.jpg;238;6;;;370;6;;;324;238;7;;;338;3;;;305;203;5;;;348;6;;;361
31981.jpg;252;16;[[-0.551207985565645, 1.3625317855981303, 470.5072610606285], [-1.2058008310077462, -0.6661296634515491, 1993.8330078514123], [0.00011821935307801842, 7.931004210289949e-05, 1.0]];[[7.379394781399398e-07, -3.753731978555313e-07, -0.0004799699802012632], [4.241992574686006e-07, 7.191073884763154e-07, -0.001039286169499003], [-0.0006790551204785277, -0.00033834998980752104, 1.0]];370;18;[[1.1043213738745807, 0.021302945731553016, -76.02399927287023], [-0.08324877032785873, 1.0848129590227193, -651.6136475279111], [-1.381083575353985e-05, -7.391668070301731e-05, 1.0]];[[-2.6611334678498324e-07, -3.289898287516339e-06, -0.0009074852212992513], [3.0822208599758953e-06, -4.2455946685051447e-07, -0.005402886570439717], [-0.000698090926849323, 0.005165173059352592, 3.317343623603585]];333;261;8;[[-4.058966033609277, 10.903402181035245, 3292.12349706427], [-6.061160419930269, 0.14446456970708846, 8867.554163959443], [0.00432896128316866, 0.006077531607908326, 1.0]];[[3.6856647643714063e-07, -7.20976921291554e-07, -0.0006863306625303568], [-2.4181971116311625e-08, 3.8082961709849213e-08, 4.441494391807254e-05], [-0.0005743965801247331, 8.11565351374241e-05, 1.0]];370;6;;;305;203;8;[[-0.8222423347769272, -0.8373684205740998, 1062.0402005416804], [-0.06937014149057125, -0.024331293864757703, -46.606856196785536], [-0.0010674112773518256, -0.0005299610566883124, 1.0]];[[7.861942317037464e-07, 1.7288583017555088e-08, -0.00065566238217292], [4.080802501133939e-07, 6.17787506275381e-07, -0.0006233884309481928], [-0.0009519150070955316, -0.0004642836616948892, 1.0]];349;6;;;313
32276.jpg;269;4;;;432;8;[[1.2815538136107858, -0.5168759226630066, -84.69563991928833], [0.10774973146996607, 0.6546207248040328, -442.1986159701091], [0.00015222780574988145, -0.0004032041854209829, 1.0]];[[-0.48781391465133295, 7.692213675172396, -1509.5612502977074], [-6.032440920151764, 1.7499209038897847, 10579.340272060734], [5852.070810243805, -14856.53216740791, -6141326.931312628]];344;242;7;;;413;6;;;322;228;4;;;347;4;;;301
32348.jpg;289;5;;;404;6;;;352;289;2;;;425;6;;;346;257;6;;;368;6;;;319
32591.jpg;299;3;;;407;18;[[1.0622580696587924, 0.0040959784806008995, -39.96155141369438], [-0.10234166108275615, 1.0077154411210134, -542.7190452753752], [-1.6762620467755692e-05, -9.256454336525485e-05, 1.0]];[[-7.106616073747773e-08, 5.494201020387001e-07, -0.0038800478457371237], [-8.52064983544582e-07, -9.716823595695427e-08, -0.0016176206505636812], [0.0041367623853978954, 0.0014920100856079604, 1.0]];340;296;4;;;446;5;;;363;270;7;;;379;10;[[1.6895281869651482, 0.41644830149619294, -530.8614086716117], [-0.15393724058442035, 1.5875552220717095, -877.4288020637939], [9.845388803698546e-05, 0.0002845593478075653, 1.0]];[[-9.116017595944097e-07, -9.550731576897232e-06, 0.0027417055228517893], [9.728303389158682e-06, -2.677881636603392e-07, -0.006738889820120279], [-0.007237519453384829, 0.006182890231544808, 3.694875903432166]];324
32903.jpg;295;28;[[-0.5332545102737545, 1.2204329119605477, 398.8618972182352], [-1.1303438343213936, -0.6246476375663207, 1953.5525404408252], [0.00011102457562426374, 2.4795514412836135e-05, 1.0]];[[-2.2394068839369876e-07, 1.9460116225126239e-07, 0.0008906855526564117], [-1.9381849835883802e-07, -5.307835587313536e-07, -0.0029473375741239584], [0.0030735861040752746, -0.0004382003877142147, -0.3517197092744606]];412;15;[[1.195827536339793, 0.7105521208492136, -567.8986642832116], [-0.13203228305555323, 1.354599012116155, -703.1241485153595], [-0.00010967855777364478, 0.0003381552978745681, 1.0]];[[2.668868373424225e-06, 2.9276678890121717e-05, -0.005130485292635584], [-3.057294012839521e-05, 3.0107358691579583e-06, 0.046716729147079895], [0.017516764922681803, -0.04406957427937434, -25.2578253532812]];360;303;20;[[-0.724709371624524, 1.165035275706234, 491.21966981945724], [-1.0853346805106387, -0.5561514788482247, 1806.1522269199427], [-5.4134275818786166e-05, 5.1377672839186906e-05, 1.0]];[[-3.139281148097907e-06, 2.2440764174272597e-06, 0.006361427566877669], [-1.5961064681095942e-06, -3.0166155735381142e-06, 0.005586940278729085], [0.00355387078023806, 0.0051241885234437744, -11.53864292993947]];455;3;;;372;259;8;[[-0.4735674589766876, 1.2558967618142496, 450.5795428535767], [-1.4535075210157935, -0.796808473926194, 2451.6092277396906], [0.00021236897418917662, 4.008878830745344e-05, 1.0]];[[4.736964744700613e-07, -3.0503653051808685e-07, -0.0006003222148525364], [1.6652131104079472e-07, 5.60363568921767e-07, -0.0005446187068801332], [-0.0004448431712414469, -0.0005865899738051444, 1.0]];400;21;[[1.101292716264784, 0.017539778107159388, -166.8141001423401], [-0.10327316621816528, 1.071431080657252, -554.5722652270846], [-1.617024778059908e-05, -6.566563911146841e-05, 1.0]];[[1.3846935299967265e-07, 1.8473947352597773e-06, -0.0028342855669103014], [-1.8850931051988107e-06, 2.599740358330074e-07, 0.0038939263697317485], [0.0031130357280888706, -0.003927867483961936, -1.653966477907948]];338
33085.jpg;300;33;[[-0.543612957963953, 1.3131313715818969, 700.6211925320591], [-1.158750189529053, -0.627435959065086, 2100.3481093914634], [0.00012727528663506067, 5.4894331205827934e-05, 0.9999999999999999]];[[3.6757042813471602e-06, -2.4934966237051393e-06, -0.007549226375919978], [1.930264321813238e-06, 3.7119071277018495e-06, -0.00400774148294325], [-0.0065441135023522855, -0.0042327895066, 13.515250067401233]];432;12;[[0.5960939507874506, -0.38436203633638266, 558.8034505108401], [-0.08234373255041984, 0.5156968640461304, -127.54468530480382], [-7.17940186905557e-05, -0.00035444575263650515, 1.0]];[[5.599999059679553e-09, -8.714246869729626e-07, 0.0010552211207406354], [1.159230157890477e-06, -1.3290787595908864e-07, -0.0014039811874307882], [-0.001652639744369177, 0.001010705144202611, 1.0]];374;324;32;[[-0.5212794436480037, 1.304098170659865, 698.9485771637407], [-1.1675598044916067, -0.6159047997777162, 2096.376577214491], [0.00014496455602728506, 4.575557346945023e-05, 1.0]];[[-7.546756645801807e-07, 9.854614108726043e-08, -0.0017104911036844807], [-3.8157829585540096e-07, -8.22145020736421e-07, -0.00028017746658393007], [0.0008470233918085144, -0.0016990507898892104, 2.9848926906584796]];520;14;[[0.44576927110631354, 0.09007462699646135, 439.9082448391892], [-0.12242223296382727, 0.7757897741137991, -289.2786014753645], [-0.00023571318516754205, -4.494211095111476e-05, 1.0]];[[1.0045004729670758e-07, 1.0676589723521978e-05, -0.005392276430820159], [-9.819262094638178e-06, 2.142550921613369e-06, 0.016349364486983507], [0.009560427591398017, -0.016527304315006142, -8.865471780211248]];338;253;8;[[-0.9073329301308517, -0.2715655815800748, 1363.7970095909413], [-0.48051527453267673, -0.28508360074945643, 793.4941033119424], [-0.00048646109225106973, -0.00034486541943517943, 1.0]];[[16.013869755783467, -9.727122895806332, -19548.97197179052], [8.023019010085811, 15.256056235221177, -18897.011243415138], [-21069.42676715491, -9344.714605756242, 35733894.17266103]];344;2;;;340
33212.jpg;305;29;[[-0.4776627015037134, 1.2783325955244702, 598.0182899365664], [-1.1363272285361872, -0.6429757786677602, 1964.147445369403], [0.00019370235560024247, 2.6671820874829308e-05, 1.0]];[[-2.9269806100204388e-06, 2.2709453805529177e-06, 0.005504370219204143], [-1.5870582083031178e-06, -2.9882962257762655e-06, 0.004507903050801499], [0.003894556474227641, 0.0037649184217155357, -9.773991080369223]];362;24;[[0.9657887840834677, -0.053061492416456975, 118.41234791958091], [-0.0954350969424447, 0.9347741957075018, -494.5203166118338], [-3.8458406543615406e-05, -0.0001270653760315396, 1.0]];[[-2.5864966128405387e-07, -4.096001708131779e-06, 0.0032444237483238414], [3.998405400794255e-06, -6.738165108161754e-07, -0.006787212780010714], [-0.004598757965686066, 0.0066596366153595125, 3.818314220173819]];343;318;26;[[-0.5051846439525314, 1.2334200555537158, 624.3886883648869], [-1.1141275348177424, -0.6227661228956982, 1916.9245966011856], [0.0001538447850600717, 2.3527578784689935e-05, 1.0]];[[4.730535286216012e-06, -3.1314905303412545e-06, -0.007830352333478199], [2.5404990852455655e-06, 4.838678091820104e-06, -0.005792543423358595], [-0.006829438392870899, -0.004878573108231904, 13.592800723345555]];432;15;[[1.3394678254300647, 0.1037073547090586, -270.7979014678068], [0.050460898090156296, 1.1817341342057248, -873.3888643148618], [3.395896417142764e-05, -6.228885186594254e-05, 1.0]];[[9.754856334322605e-07, 1.1773297848341333e-05, -0.005071394046974946], [-1.1471647238866748e-05, 1.9464102607012375e-06, 0.016283268426515386], [0.009328104234582848, -0.015939075604456825, -8.80734110669234]];362;231;17;[[-0.47286351548561256, 1.24966447157901, 590.5739761039108], [-1.1272939164436693, -0.6373291095588173, 1940.4190606453992], [0.000177781591085812, 1.4812703983451728e-05, 1.0]];[[3.55113059825956e-06, -2.1691623203686394e-06, -0.004418417241503871], [1.8207852083197083e-06, 3.3905340811387887e-06, -0.005946602915537055], [-0.0031444633743972043, -0.003204130220085944, 8.102186374404292]];369;9;[[1.0264180959496505, -0.05872430883801768, 105.72809819660108], [-0.1145695011510012, 0.9775814033218334, -496.25595002003377], [-2.6939330184488042e-05, -0.00010838759852240314, 0.9999999999999999]];[[-1.2312017715668454e-07, -1.3091944503243773e-06, 0.0013231052469647592], [1.258832882868624e-06, -1.5475583181290107e-07, -0.0019707051567136244], [-0.001576532363207706, 0.0019137967739765865, 1.0]];331
33544.jpg;298;18;[[-0.6070478381419278, 1.160931154852201, 549.5849494372959], [-1.1139255225303273, -0.6541015124712729, 1941.8913091501963], [7.694834866863763e-05, 2.6941451683845652e-05, 1.0]];[[0.19224357155546135, -0.10896514540141604, -736.6331771687209], [0.11715439337303203, 0.14838451026751387, -716.5989809930128], [-114.57891186995462, -659.8147557282673, 1342304.9053414925]];397;16;[[1.0562691947746652, -0.020717971723268648, -59.67659745709329], [-0.07873211621006841, 1.031266349921422, -551.9559642889836], [-2.4013595365866588e-05, -8.469083617973875e-05, 1.0]];[[-7.007555845270587e-08, -1.637427838145398e-06, 0.001638258401083891], [1.6576235694679974e-06, -1.1472486228032197e-07, -0.0020369115083177414], [-0.0022502222037468996, 0.0020233391303672915, 1.0]];335;274;21;[[-0.5563528294677667, 1.184677992497666, 531.5947385511483], [-1.0901447655365348, -0.672760296319434, 1961.997836676274], [0.0001252762548609459, 2.5602267759865736e-05, 1.0]];[[5.749852617621748e-06, -3.76643988914496e-06, -0.00752862496607228], [3.412801330829077e-06, 5.382021372651706e-06, -0.01284252878927517], [-0.004142810582484809, -0.007175102377558606, 16.29516729425733]];436;20;[[0.9948784858944026, -0.03153334399539298, -30.179768963147005], [-0.08482257394190945, 0.9770998060716947, -506.80662057033544], [-4.1489364665794396e-05, -9.876909168871278e-05, 1.0]];[[-8.452470668980025e-08, -1.4083818920314443e-06, 0.0008095352643281249], [1.3648908098823265e-06, -1.356360333302408e-07, -0.001962489117663868], [-0.0013262030709437216, 0.001999264088008053, 1.0]];380;268;17;[[-0.5678897522181274, 1.2260656547321132, 518.3559804477854], [-1.1077663608213437, -0.6808703974852333, 1990.4263820318777], [0.00013110818418846836, 3.987859262905638e-05, 1.0]];[[40.516929991810166, -26.080130734320623, -33615.16334130592], [23.373163839019423, 40.02871135826854, -52823.94701391384], [-46446.11064455583, -23293.61982120631, 70823281.65559173]];408;15;[[1.028256801853458, 0.0034535813324748925, -68.73319828769085], [-0.09305172137300838, 1.0421660075619048, -550.0881072503843], [-3.930077526594516e-05, -7.615425864429292e-05, 1.0]];[[-8.54468048621198e-08, -1.2832845987002422e-06, 0.0009671908224153014], [1.3114266455494354e-06, -1.3980619586304025e-07, -0.001959668078133955], [-0.0014368585275282583, 0.0019191021749386443, 1.0]];350
33757.jpg;271;5;;;443;3;;;357;268;5;;;452;5;;;375;255;12;[[0.13608779639060034, 1.5877259253752158, 986.3436550382936], [-0.6716566026950072, -1.0990689243012586, 2501.01407315131], [0.0012799234749398467, -5.591959998139866e-05, 1.0]];[[2.910803762503055e-07, -5.263583530386983e-07, -0.00030375323969094274], [2.5091505873815437e-07, 3.751811580478e-07, -0.0006787617088419586], [-0.0004567822002601444, -0.00021446991363562317, 1.0]];446;11;[[1.1320604795375036, 0.04551130807174712, 62.57273093988678], [-0.094008819808246, 1.1492115714220739, -595.7311217043477], [-1.5098308913278692e-05, -5.216470380801538e-05, 1.0]];[[-1.0167842015446451e-07, -1.2268861051988045e-06, 0.0007414755554253763], [1.2230135437866078e-06, -9.538561986607581e-08, -0.0018653515151879846], [-0.0011087441875256162, 0.0015417058919473768, 1.0]];360
