file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
23156.jpg;153;47;[[0.32070986883726493, 1.2059287834327295, -174.66395992986884], [-1.2055664873519751, 0.10145405511001236, 1424.8566942390955], [0.00012969022113665715, -8.036577960316727e-05, 1.0]];[[6.382505067823062e-09, 2.6588533990023947e-07, 0.0019761516069105216], [-9.320235961235958e-08, -3.718086254259046e-07, -0.0017378012255435758], [0.001481117427114633, 0.0019954812308684345, -2.6103793337228227]];364;7;;;473;135;37;[[0.33102553878097857, 1.172076322677513, -168.92369965493364], [-1.1738270340006303, 0.0279377539351264, 1428.7051119478192], [0.00016388884306566776, -0.0001570696216909846, 1.0]];[[-1.0888116972511292e-06, 2.3639226132396884e-08, 0.0033715559261175594], [-1.293486923855468e-07, -1.6294913918993284e-06, -0.0016487167743117837], [0.0027384708305916764, 0.003316399412157028, -4.241626113784841]];338;12;[[1.9650624063167474, 0.43577887523409004, -368.7876278768517], [-0.25848206396247253, 2.153070684099827, -1060.041085288291], [-0.00011044816414645229, 0.0006461211749533333, 1.0]];[[-4.510005380092078e-07, -5.1622947558873486e-06, 0.003972934047410755], [4.371529980392273e-06, -1.3903882498341952e-07, -0.002549798229254395], [-0.0046289928780059416, 0.002519308378568699, 1.0]];344;49;6;;;401;6;;;416
23431.jpg;41;7;;;370;2;;;409;167;64;[[0.2500495403620573, 1.238927747102269, -102.45126194893956], [-1.2223699513281399, 0.060741925982864306, 1488.1151091364577], [0.00013365420877485754, -7.173919738045414e-05, 1.0]];[[8.052185210742109e-06, 1.4922540180151826e-06, -0.002023017350133394], [-6.497978916197494e-07, 7.772078198447227e-06, -0.004418245366131983], [-0.005603197307866625, -0.0015806453770501926, 1.7225042241351476]];328;26;[[1.0619240669859136, -0.027569618384312513, 94.05290317415239], [-0.1144242563345067, 1.001123125287434, -423.55779574739216], [-2.616969227826423e-05, -0.00011674368363808611, 1.0]];[[-3.146250328367923e-07, -3.651035403360969e-06, 0.0010007705244875816], [3.44862528008046e-06, 9.408127871923885e-08, -4.887673298086415e-05], [-0.0023539979355397876, -0.00024449831562821546, 0.08267416935936334]];330;44;6;;;387;5;;;406
23704.jpg;55;9;[[0.13826094209856454, 1.1726427293385826, -56.79155092697368], [-0.9190849533115417, 0.22873517820705308, 1044.8072219841831], [-3.985285371817822e-05, -0.00012851357967632503, 0.9999999999999999]];[[4.33810100305691e-07, 6.583866791638763e-08, -0.0008339654299220584], [9.667650838913983e-09, 5.55470138685712e-07, -0.00012963321430737337], [-0.00044890492972160073, -0.0007516834603535508, 1.0]];349;38;[[1.0708905576856, 0.03536338012243179, 89.96181140091772], [-0.1397806601223728, 1.0381279379751087, -476.70599333023495], [-3.262051239561017e-05, -8.334319888286758e-05, 1.0]];[[1.68289340621017e-08, -2.753373526974531e-07, 0.002902889375439342], [6.195579194283606e-07, 7.2151268141302e-08, 0.0006648550218377525], [-0.002991496234885686, -0.0006580928830001721, 0.011875210255781088]];338;89;11;[[-0.01346283277368196, 0.6968018875687623, 152.61726386538757], [-1.0816937973014007, 1.4547825427090868, 731.7997003567989], [-0.00011284393635768857, -0.0005302450204323211, 1.0]];[[2.950824996995968e-06, 1.742966170316832e-07, -0.00241156885576199], [-6.696580433806455e-06, 3.29145592387475e-06, 0.0006835803367058714], [0.0017087356291633036, -0.0017440037658361606, 1.0]];347;26;[[1.0217066956326848, 0.013268447682449893, 101.77546259670945], [-0.13644214919936196, 0.9637865619865206, -434.08265152187636], [-7.892565046698283e-05, -0.00011339802629075594, 1.0]];[[-2.7451137289569006e-07, -3.9991022374949035e-06, 0.0034212105645068484], [4.1343234566724534e-06, 7.92653716780916e-10, 0.00037050603523353836], [-0.005046435409049091, -0.000743971608648052, 0.18796825661818417]];339;72;6;;;413;4;;;417
23963.jpg;53;4;;;383;3;;;379;141;22;[[0.04214799144579824, 1.2596849936579728, 128.03496494653066], [-1.2501613291239169, -0.08421998169084309, 1561.6332156930112], [0.00014173920835028534, -4.2137876936484874e-05, 1.0]];[[5.281456587721667e-06, -4.332444698499955e-07, -0.0063691643237749635], [1.4593312441744718e-07, 5.219102251522047e-06, -0.004811843435799544], [-0.0025759237087774885, -0.004568531215435122, 7.342394785348961]];325;4;;;417;41;6;;;365;3;;;411
24224.jpg;57;3;;;380;4;;;392;38;3;;;355;4;;;397;63;5;;;384;6;;;378
24488.jpg;90;4;;;375;25;[[1.0171366132793584, 0.012296012027050454, 207.62747940969416], [-0.09702750495101552, 1.0657788363008711, -576.5876004487757], [-8.708108107107042e-05, -4.016729517192231e-05, 1.0]];[[-2.2039304081162935e-07, -7.182699065909863e-07, -0.0017272880594762668], [8.756815200052801e-07, 6.239543860732078e-08, 0.002055667578331754], [0.001003627832484847, -0.0021271195966661425, -1.430319456164483]];435;38;8;[[-1.968399876591321, -0.5584301642408233, 1836.8863328579102], [0.5636329555750459, -0.605870719518253, -102.364731040915], [-0.0015848535190026592, 8.701339411744422e-05, 1.0]];[[1.884694428814498e-06, -1.0923071553375176e-07, -0.0023073877833845926], [-1.4000126991254241e-06, 1.6146471181509097e-06, 0.001349704299598433], [-0.0005529332651251038, -0.0013278525022844684, 1.0]];311;8;[[2.5445940454343443, -0.6341080094805794, 787.3611278959288], [0.6423754740882441, 0.505102934269434, -88.36402418673399], [0.00016197644626090614, -0.00020047158048935333, 0.9999999999999999]];[[-3.620724742774704e-07, 7.719817783911896e-07, 0.0023750086111568314], [9.992011291797979e-08, -3.2849582570559486e-07, -0.0012585830553226403], [-0.001137550465901781, 0.0011885124604323737, 1.0]];336;92;5;;;370;5;;;436
24775.jpg;57;4;;;371;19;[[0.8295524859975034, -0.14326409076129046, 323.5882669532517], [-0.042455584395182315, 0.899106910385274, -506.4446167156942], [-0.00014737993199482238, -9.229458093786186e-05, 1.0]];[[2.1146011973571468e-07, -3.746131877364673e-06, 0.001903966630956345], [4.134076196038668e-06, 7.661313650784454e-07, -0.0007662806525235264], [-0.0045152181930202566, -0.0011544324918333878, 1.0]];309;50;2;;;361;34;[[0.8261059022939584, -0.13875194505102062, 327.6504060157467], [-0.045310599078730786, 0.9040015332904675, -510.5033234394031], [-0.00014352950289679128, -8.54404009423976e-05, 1.0]];[[4.76462261345181e-07, 5.796608098930956e-06, 0.00032658312869202673], [-5.778729082431405e-06, -5.712597095110061e-07, 0.003296485984119122], [0.002558136309085296, -0.0015858739223374337, -1.6506628288046332]];305;66;5;;;464;12;[[0.6332329041620166, 0.051082036386803226, 317.66238699668213], [-0.27939976650308884, 1.1281418400833416, -563.7180143393116], [-0.0007615835078980422, 0.0003826644701302127, 1.0]];[[9.984110695575405e-07, -4.5266578206092977e-07, 0.0011405368401194065], [1.2608511679374754e-06, -3.2992667063132953e-07, 0.0011567571846100167], [-0.003063622905206148, -0.0016811870108478164, 0.10203343586922742]];328
25012.jpg;46;2;;;370;10;[[0.6343927271373823, 0.0869201636055919, -291.88699593159265], [-0.18815693493470007, 0.36263407392344804, 136.95899615849427], [-0.00046807506528728315, -4.6836696000246846e-05, 1.0]];[[2.546801578085533e-07, 3.620516460837537e-06, -0.001548617430127754], [-1.1074257792590906e-06, 5.626736561580475e-07, 0.0013694813574093405], [0.00045097135682698543, -0.004963943930330939, 1.0]];353;47;9;[[-8.980995890518836, -6.699188840802153, 6492.981338756349], [-0.669500583426485, -4.509105140547822, 573.3492426799141], [-0.014089677864192698, 0.008667812527771067, 1.0]];[[2.3631907025710163e-06, -2.7175477416514754e-08, -0.001335028067883543], [-2.270799265259483e-06, 3.2376526512980826e-06, -0.0005715346308200757], [-0.0005014685599809935, -0.0012354829700609313, 1.0]];366;58;[[0.9179473811069316, -0.08048334728119594, 310.3962404994877], [-0.06341057645958845, 1.0009198303131648, -535.6245835190517], [-0.0001253671393396906, -7.110370803509686e-05, 1.0]];[[-1.2867043024217768e-07, -3.453270377075854e-07, -0.0008175401522363163], [6.250126142599567e-07, 2.3943741525559365e-07, 0.002425908939175785], [0.000371279014011611, -0.002590216666339858, -1.4952482256616602]];320;37;5;;;370;6;;;426
25118.jpg;28;5;;;364;32;[[1.0022995292656518, -0.0571051458025253, 49.74936880235847], [-0.04773333733098928, 1.0244438864366359, -642.7120185636184], [-4.958076835133374e-05, -6.68572902317121e-05, 1.0]];[[1.1290494285893796e-07, 6.8210673983285365e-06, -0.003867523986452696], [-7.128252992155716e-06, -3.166429364344978e-07, 0.0013152751487873259], [0.00812556190205173, -0.0007376518799079383, -0.8792932413835324]];328;24;10;[[-0.7524880384821673, 1.756124973131817, 865.4261629211893], [-1.0412526991216757, -0.9370839641455686, 2338.1684909297273], [0.0005110418992849524, 0.0003245165202721293, 1.0]];[[-0.6721879125753503, 0.574880852924349, 434.8959454507873], [-0.5107616832158598, -0.8375557963154889, 1434.4289270878583], [645.8109870447347, 431.8562809734127, -1270408.23144089]];313;59;[[0.9511401533615605, -0.0669537238304008, 64.30529515154771], [-0.06268653253731739, 0.974480054793745, -604.354721731637], [-8.356206683891512e-05, -8.586309170788971e-05, 1.0]];[[-1.8968486408005393e-07, 1.6844602301763873e-06, -0.003374193411494903], [-1.8402931041005387e-06, 8.003082190708455e-08, 0.002317547298027056], [0.004373331099316707, -0.002041117033627974, -1.5178183273673773]];312;32;5;;;351;19;[[1.0084386080266718, -0.0622897862882923, 56.85821375750071], [-0.0618903017388241, 1.0276053806085996, -630.511547272915], [-7.905243075473703e-05, -3.921992171883329e-05, 1.0]];[[7.127872228829101e-08, -6.862437602774891e-06, 0.006493608156287137], [7.0794068457034444e-06, 2.4335225860177816e-07, -0.003711674370976564], [-0.01048205226046441, 0.0028930290095178384, 2.4005501620538743]];320
25438.jpg;77;2;;;397;11;[[1.3186360479242876, 0.19577110221009156, -87.49442066405298], [-0.34216188040266715, 0.9393393837193988, -333.26638751095237], [-6.603689005435513e-05, 4.229407903915203e-06, 0.9999999999999999]];[[-1.9363047506980954e-06, -8.2138284792239e-06, 0.0033575537713337014], [5.6218611107386806e-06, -1.1376182629005094e-06, -0.002919977880459346], [-0.0036335724865059664, 0.00398188224708445, 1.0]];315;72;4;;;407;49;[[1.0613698011869885, -0.0010887588055381672, 133.05907245704296], [-0.08009020650888035, 1.0722586148002835, -547.8731837014901], [-6.267225474045156e-05, -5.8045161492760005e-05, 1.0]];[[5.401975645291954e-08, -1.867962495192859e-07, 0.0010988605268492334], [8.237844393746266e-08, -1.2124182433734497e-07, -0.0024548480936176964], [-0.000877507272348341, 0.0022730921846893007, 1.3683008004033113]];319;21;3;;;372;7;;;340
25478.jpg;39;9;[[-0.9278779705211514, 1.276742724177456, 995.195478901659], [-1.0092530807549611, -0.95659111893736, 2052.935394273426], [0.00020832363082575007, 0.0001595304277195255, 0.9999999999999999]];[[1.624844286577764e-06, -1.4572013898911073e-06, -7.556755184341647e-05], [1.7227064628592327e-06, 1.1970341353480016e-06, -0.0020708008005146904], [-0.0021420681611993824, 0.0006808646146676372, 1.0]];371;40;[[1.0311102749403713, -0.03126682066533662, -28.134997139423007], [-0.0767221911401804, 0.9942338377758312, -641.8771905569217], [-4.0882758482332056e-05, -9.397893368862083e-05, 0.9999999999999999]];[[-1.5732294824318166e-07, -2.8478115909589865e-06, 0.0007234861871582391], [2.743411913962356e-06, -3.675110166167686e-07, -0.004552721343066905], [-0.0021972920777277895, 0.004601554431535601, 2.952194917580715]];322;16;4;;;341;53;[[0.9791456913236843, -0.02182326488998718, -11.314828157934647], [-0.09112887798691909, 1.0225975606629967, -661.4595621087913], [-9.781969257212703e-05, -6.21590196068182e-05, 1.0]];[[-7.68145326814075e-08, -5.383173439452016e-07, -0.0004946649149504876], [6.903554144359374e-07, 1.0676334776867487e-07, 0.0023446254985436178], [-0.00016520211302573242, -0.002178381577872654, -1.5171086914243528]];318;36;7;;;316;4;;;387
25837.jpg;54;2;;;469;11;[[1.0961338146791497, -0.14107248983187612, 115.80669135910733], [-0.10645827885470112, 1.2296997144493287, -875.5271587593822], [-6.4792029777052e-05, -2.4775532961097966e-05, 1.0]];[[-6.334785945325389e-07, -1.2740899560035263e-05, 0.005948948408422519], [1.2290827438313778e-05, -1.3999937640917976e-06, -0.009232077653490699], [-0.012828988743521301, 0.011013854686222218, 5.55591594599306]];434;35;5;;;424;49;[[1.0210049691546579, -0.06629644153505529, 23.219360917213354], [-0.06798527864233447, 0.9956048215596239, -662.3385875556795], [-4.11038612487062e-05, -9.67350022132359e-05, 1.0]];[[-1.1522505332673481e-07, -1.4734958960274154e-06, -0.0005772197680472483], [1.4362562075207628e-06, 2.2613496821036828e-07, 0.0014243542238307919], [-0.0005170318100039686, -0.0014150334019744327, -0.9369756756506786]];457;40;4;;;423;2;;;391
26210.jpg;32;3;;;551;40;[[1.210732190691797, 0.09652728466348003, -519.9424817190571], [-0.14573319827015416, 1.1434073434877188, -513.3753921670711], [4.210290494040688e-05, -8.267978073632619e-05, 1.0]];[[-5.269932919376585e-07, -4.852541096260923e-06, -0.0011246096753149163], [4.5411890505941035e-06, -4.3078719660129164e-07, -0.000370710268631217], [-0.0011435156821926055, 0.0023519675818773223, 0.6276777310368116]];363;77;7;;;530;24;[[1.2060998908887326, 0.12990332857195921, -518.4317093016558], [-0.10675888284586041, 1.1556975682698831, -553.8642220501539], [3.294927947507782e-05, -5.675855486044737e-05, 0.9999999999999999]];[[4.5530316486397756e-09, -1.620431385807843e-07, -0.0008716358971431991], [6.40243988223135e-08, 1.372402449578715e-07, 0.0023417478075073456], [0.0004986047663082912, -0.0020937222601254517, -0.8734686924861732]];366;70;4;;;431;7;;;350
26234.jpg;48;6;;;464;7;;;422;45;4;;;427;16;[[1.158404875585266, 0.04545487837585164, -199.76065402278184], [-0.12104537374615194, 1.074696437415839, -669.3438925154155], [4.4668071128221294e-05, -0.00010497496520628537, 0.9999999999999999]];[[2.693921298016827e-07, 1.4117391109016032e-06, -0.0032655028887153908], [-1.6174133987551765e-06, 7.926542716506916e-08, 0.00014807868188928836], [0.003627635475453243, -0.0004922253983003491, 0.38304081973220283]];370;78;3;;;410;4;;;410
26531.jpg;67;7;;;515;33;[[1.115383361289998, 0.015342542639155179, -215.8722548975038], [-0.07995225395361687, 1.0433144105530072, -548.390967118688], [5.806752770598127e-05, -0.00011408647135891657, 0.9999999999999999]];[[7.113489907369221e-07, 8.301357886039913e-06, -0.003320719858793025], [-8.059859381185292e-06, 3.438704366742504e-08, -4.2852313651795416e-05], [0.007045815292302681, -0.0014930085515634404, 0.6231235798864536]];388;78;5;;;466;12;[[1.2422298405918832, 0.593487675875283, -599.0325768204558], [-0.3794980758266844, 1.8725696631999718, -956.2704605350199], [-0.00041774201211800243, 0.0006578512370876232, 1.0]];[[-1.7224193638465898e-06, -1.959956946531683e-05, 0.012538636586483054], [1.9043355992924172e-05, -1.7856654326492366e-06, -0.011944454173742458], [-0.01958722626364387, 0.016331434840968904, 3.880912466072143]];391;28;5;;;416;5;;;468
26689.jpg;37;5;;;521;68;[[1.0721428664988206, -0.014245702428694017, 80.88975208778525], [-0.08290351295594618, 1.0630890038552072, -606.7062575712584], [-3.977489428464286e-05, -6.741217911860153e-05, 1.0]];[[-1.5712527414183383e-07, -1.0614568823239183e-06, -0.002278176461614821], [8.502321772482071e-07, -4.225523584400447e-08, -0.0008150197459689634], [0.001612974411132274, 0.0007356403254806768, 0.30689017613090375]];394;79;5;;;466;10;[[1.2166709812700014, 0.11972889385768892, -32.6414924141503], [-0.018119548855619196, 1.2225195180783206, -739.6202154041173], [-0.0001039847914110746, 9.63299776158913e-05, 1.0]];[[1.511053404551322e-07, -1.468017759261639e-05, 0.007670591273567837], [1.3837658053296812e-05, -1.2808868061591165e-06, -0.0012810744829697305], [-0.014808197411371292, 0.0020786452890572335, 1.0]];423;48;3;;;489;5;;;369
26869.jpg;66;3;;;484;40;[[1.0291477562978826, -0.08469897813765641, -6.98261635249586], [-0.04326860599055067, 1.0482077155047058, -637.9651240285259], [-5.109217649174195e-05, -6.501013207178987e-05, 1.0]];[[-7.449331132943316e-08, 3.282497924288354e-06, -0.003999289204186206], [-3.512937860063001e-06, -1.2907300415484445e-07, 0.002621685022863743], [0.005811462580450708, -0.002178657120170575, -1.3844492037428067]];413;34;4;;;522;95;[[1.0590781913014136, -0.06840539984455354, -44.30377415207059], [-0.03149114192120084, 1.0497322372166438, -654.34796489806], [-3.6317827986688196e-05, -7.636525615914859e-05, 1.0]];[[4.936093802731813e-08, -1.6988666077170844e-06, 0.003047646054111561], [1.8867574640261286e-06, 6.720508209191465e-08, -0.0008190564774289132], [-0.003895668664171233, 0.0006519989436918989, 0.2640762912895185]];393;22;4;;;406;5;;;429
27086.jpg;100;7;;;542;48;[[1.0811465133161762, -0.050707744658801526, 102.71692777952552], [-0.046765153546874806, 1.0426009200672355, -592.1050850635721], [-2.2994403795896236e-05, -8.344620233750969e-05, 1.0]];[[-4.795381129353317e-08, 6.168472665522149e-07, -0.0037233752757004387], [-8.58619941615774e-07, 1.9272362103700826e-08, 0.000748755000981071], [0.0037343189451190875, -0.0005067701097632457, -0.6703195164398696]];415;84;8;[[1.9228441600937805, -0.8277209350684898, -90.6327067292999], [0.6494818296425275, 0.6276265255256124, -569.4461881988512], [6.548834597201156e-05, 0.0002257661439797267, 1.0]];[[3.556659871729215e-06, -1.1366866694874459e-05, 0.006188703215648878], [2.8894904066895443e-06, 5.565974993087709e-06, -0.004886736808247416], [-0.007359915119300772, 0.0029112598790931826, 1.0]];471;76;[[1.0918688124802685, -0.05614704478421071, 103.46542562322041], [-0.041928402585422346, 1.040521896903384, -599.9597881550411], [-1.8276640489324218e-05, -8.620324013588095e-05, 1.0]];[[-6.142044959626095e-08, -9.174750816836596e-07, -0.001539498663663872], [7.239690820454419e-07, -1.199284800129504e-07, -0.002049379652110345], [0.0009923535582028165, 0.0019415960469887019, 1.0806321262238179]];398;33;5;;;502;;;;
27245.jpg;64;6;;;468;44;[[1.0389378149650057, -0.05615567682016228, -82.49317757902163], [-0.05399609036893584, 1.0081745381488854, -586.1171294282336], [-2.904769658163294e-05, -9.745211384935215e-05, 1.0]];[[-9.356721041842292e-08, -5.332906342610756e-07, -0.0027910768119428666], [2.422325728521199e-07, 3.3464745871550856e-08, 0.0001762888011900751], [0.002379657123516578, 3.5699441712868144e-05, 0.1983347318505131]];434;73;7;;;593;75;[[1.0707164211586022, -0.05923908756282907, -95.89950867808972], [-0.04992866501234337, 1.0158061442291966, -598.7080528290264], [-1.7697840619752477e-05, -9.74243885127382e-05, 1.0]];[[-1.2003532846882992e-08, -1.1556002980233415e-06, 0.002717633056706892], [1.273963523161942e-06, -1.1163020749467325e-07, -0.002114479807701104], [-0.0030401565777396036, 0.0020385092429684782, 0.9127580184907449]];407;21;3;;;420;3;;;459
27476.jpg;89;6;;;586;21;[[1.06130438608319, 0.021156810096054968, 49.80597236828218], [-0.10338225555653441, 1.0730344744092846, -553.2954996159867], [-3.302538229306268e-05, -6.099245027268991e-05, 1.0]];[[-1.9743395512233592e-07, -2.264489656975456e-06, 0.0009512336364279536], [2.275767119511154e-06, -1.1265954254952987e-07, -0.0018557571198534397], [-0.001870309382050685, 0.0016038840998483955, 1.0]];426;77;5;;;484;92;[[1.0783825732167023, -0.020682448737074973, 55.07187432857871], [-0.0806597129969495, 1.0207908299303898, -531.6805796060394], [-1.2545396226802034e-05, -9.695750820177797e-05, 1.0]];[[-6.07725619307746e-08, -6.78036832011628e-07, -0.0008547092082388783], [5.167621899462552e-07, -2.1224287160622348e-07, -0.0022926385168963318], [0.0006463051567163724, 0.002245975783791217, 1.1492520426023054]];401;16;4;;;389;6;;;480
27631.jpg;50;3;;;528;80;[[1.0648086694321854, -0.04365200820231483, -118.79877371510787], [-0.0563824697436969, 1.0380817675663623, -590.0949982422688], [-1.7830158813607115e-05, -8.605778616215197e-05, 1.0]];[[-4.048649985064857e-08, 1.8149785285659377e-07, -0.002642455637784993], [-3.766743451580496e-07, 4.37081616024411e-08, 0.0007144310451394378], [0.0025566454765502404, -0.0006080373663587441, -0.06013037221247908]];513;57;7;;;461;64;[[1.050494312008399, -0.07506917406354617, -88.27072812892143], [-0.04563176016887718, 0.9914795504762797, -563.5992486579341], [-1.5959163317657535e-05, -0.00010436369916469137, 0.9999999999999999]];[[-4.540304384615439e-08, -3.3361361019716354e-07, -0.00215786347957535], [9.325856325878554e-08, -6.196403390761359e-08, -0.0006767250264766206], [0.0019054992244554628, 0.0008533393731649076, 0.6642249886786722]];411;65;5;;;464;7;;;516
27881.jpg;78;7;;;486;55;[[1.1231120301850508, 0.005508305832192653, 8.785202934475693], [-0.08178918485186344, 1.0544360333063187, -513.3730484895552], [1.5224355375760029e-05, -8.878168604351731e-05, 1.0]];[[2.7740173856515975e-07, 3.649375308787234e-06, -0.000890987694656826], [-3.490661329981088e-06, 2.2833997577367035e-08, 0.0004056032847008493], [0.0024268755477332236, -0.00032183073060558623, -0.21003462857206356]];428;106;6;;;479;77;[[1.1285040889814344, -0.019204061155022382, 28.39825905448167], [-0.07686172113430294, 1.0346852687094241, -505.8975035561046], [2.0344003871829805e-05, -0.0001009137397236367, 1.0]];[[4.687043672933647e-08, 6.178018519927744e-07, -0.00019682872405728122], [-5.713758912807339e-07, -1.9126294094404443e-07, -0.0019773570596714205], [0.000574587567075696, 0.001917998771574574, 0.9594792758841235]];491;212;3;;;433;8;[[1.202720817773388, 0.029607331140679673, -11.909959863793578], [-0.08054744457752418, 1.1106562376724458, -540.9704455729445], [-4.623243278806048e-06, -1.55790850271941e-05, 1.0]];[[-6.7109555726816e-08, -8.28886111250655e-07, 0.00588278555497513], [8.163811682066026e-07, -4.167146405377621e-08, -0.0020403487729601893], [-0.005093996198048084, 0.001968492265461142, 1.0]];447
28001.jpg;57;5;;;581;60;[[1.0919201840177242, 0.01684854616489515, -148.92454293056554], [-0.08231348335547004, 1.0326276808153634, -587.0812184852733], [-2.3066838929809593e-06, -8.195626329435717e-05, 1.0]];[[2.4331840647209674e-08, 4.1072458244824085e-07, 0.002109934333370911], [-1.9775931418099682e-07, 9.482153986428719e-08, 0.0010148549115072388], [-0.001794398702043639, -0.00104101457603079, -0.8515024783356457]];420;38;4;;;553;32;[[1.1599519902764284, 0.010342078921074981, -155.76340752724744], [-0.09711693050146544, 1.1161063426051239, -644.6399456343804], [-5.482927596215867e-05, -1.0153526004947617e-05, 1.0]];[[5.9104301976676175e-08, 2.62245775499148e-06, -0.002996867364433296], [-2.3228746871675478e-06, 1.6069770762482516e-08, 0.003484325323616759], [0.0036421477626063558, -0.0034549654492169813, -1.6603460854156666]];408;72;5;;;479;7;;;455
28337.jpg;68;6;;;553;56;[[1.08739598835911, 0.0411875724119011, -290.3278318775949], [-0.12613072082200835, 1.0595748347279659, -495.35505006233535], [-4.447032824459508e-06, -8.620817743103583e-05, 1.0]];[[1.3659327301395928e-07, 1.126012673274185e-06, 0.0019020410246013324], [-9.457654787025821e-07, 6.647881278092235e-08, 0.0003711293450749985], [-0.001262509469832848, -0.0005809577207073459, -0.6578689700092442]];412;54;3;;;471;33;[[1.0900980991333151, 0.04792407040722718, -296.71400422784717], [-0.12389504471226113, 1.0571754563110338, -491.5561129563555], [-4.173886243498354e-05, -6.230095709498182e-05, 1.0]];[[4.97391558382374e-07, 5.456159012225345e-06, -0.0028331872458364207], [-5.442629885103718e-06, 1.9578624659368888e-07, -0.0007643640009325709], [0.005116159885991648, -0.0008851036791463894, 1.0903067771482635]];410;63;5;;;473;3;;;616
28361.jpg;47;6;;;496;28;[[1.1681624812994347, 0.04198221069910599, -66.42589046178762], [-0.12914629844474068, 1.1190004499158286, -682.5261837987733], [2.9292081268665434e-06, -2.6149823624513175e-05, 1.0]];[[-1.8095219543523545e-07, -1.5316359295178642e-06, 0.0013359745191297767], [1.4795024662744046e-06, 5.1454610106299506e-08, 0.003068501778548669], [-0.0023146606019575897, -0.0026402741972069706, -1.9288351761007925]];445;54;5;;;562;39;[[1.087522208372382, 0.036625661150417654, -57.46581800545607], [-0.11515739083359137, 1.0338638603844625, -625.5812360802283], [-9.568432348145309e-06, -8.395474067811865e-05, 1.0]];[[-1.182297045585295e-09, 8.731978863280127e-08, -0.0016617894341207956], [-2.6476056505502107e-07, -2.2054520028838595e-07, -0.0024995723337595307], [0.0018507126036863882, 0.002392400548342456, 1.5696000803350767]];407;39;6;;;434;8;[[1.4112037474479038, 0.05154015619588951, -183.92740851834452], [0.3456884808475921, 1.0071901670430756, -769.7946353992164], [0.0003780504529658374, -0.00021205243143842203, 1.0]];[[1.2657267554320912e-05, -6.884431712800935e-05, 0.0012709621716866211], [5.185393374550871e-05, -4.761964713858696e-06, -0.0016195299283842564], [-0.0392994814364726, 0.012846615146603717, 1.0]];437
28642.jpg;43;6;;;440;5;;;572;;;;;;36;[[1.191646804070914, 0.10043051222557045, -301.39051092861433], [-0.1289336461524897, 1.080435298140611, -595.1444464694272], [5.005108182920848e-05, -9.225288414264965e-05, 1.0]];[[4.6384812590387986e-07, 3.7672830595849033e-06, -0.0013016587376211606], [-3.487389835053613e-06, 5.034677668281049e-08, -0.0013142729096265755], [0.0030807050913311666, 0.0003670750022074492, 1.0]];403;67;5;;;465;5;;;553
28928.jpg;42;4;;;470;7;;;448;74;8;[[1.1251096394853075, 0.12840151773768274, -124.98132696875449], [-0.5612893178955904, 2.927020332584386, -432.5693029536313], [-0.0004348789827149694, 0.0019799593688267537, 1.0]];[[-6.468570940860598e-06, -1.8147980300209437e-05, 0.007169060282379688], [3.461515303601367e-05, 5.295343754425543e-06, -0.01037127257783539], [-0.010987639178224706, 0.00583752879480585, 1.0]];435;18;[[1.1150212520238616, 0.035975253619276226, -220.7935643181295], [-0.11573834212384969, 1.0905020653338118, -576.3440712529803], [-2.5247197076965804e-05, -6.234283391584673e-05, 1.0]];[[6.927566439961855e-07, 7.513671242756029e-06, -0.005342383575666081], [-7.507497648435124e-06, 2.900905163842849e-07, -0.00027268892783132185], [0.008485741049737568, -0.0015078143398623513, 1.148131954882047]];467;44;6;;;413;3;;;452
29021.jpg;88;3;;;513;4;;;495;75;7;;;583;5;;;449;116;2;;;488;5;;;440
29216.jpg;62;7;;;447;4;;;500;67;6;;;547;4;;;543;50;4;;;532;8;[[1.3679423925913474, -0.34161007313731473, 435.99340518248107], [-0.20995139450729763, 0.6445996045391506, 16.05770832835566], [0.00014544904166726845, -5.08016314402827e-05, 1.0]];[[-1.292173980414257, -8.298335744656482, 1059.2728530427758], [4.473861369195121, 1.972034942549462, -5172.893030765658], [457.7300127509782, 5156.072583878478, -250532.2753124234]];443
29512.jpg;84;3;;;582;5;;;501;75;6;;;457;5;;;466;53;7;;;425;7;;;516
29660.jpg;86;6;;;559;6;;;455;92;7;;;423;5;;;459;77;3;;;545;2;;;590
29813.jpg;29;5;;;426;5;;;436;60;3;;;506;7;;;443;63;5;;;470;6;;;421
30107.jpg;49;5;;;490;6;;;365;66;7;;;435;5;;;436;75;9;[[0.978291991586325, 0.4520426189510279, -322.1418016105015], [-0.07514150267952807, 0.5919744077610198, 158.2077076945392], [0.0001712376649082776, -0.00026943414528251956, 1.0]];[[10.55115129264103, 40.3824871664026, -41589.581587157656], [-43.41423950006863, 49.281409355630316, 33893.355780123195], [27277.257681762865, -103576.08467575708, 24957894.70367135]];452;3;;;464
30388.jpg;53;4;;;460;;;;;43;7;;;400;4;;;471;41;3;;;469;5;;;438
