file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
40262.jpg;40;4;;;365;18;[[1.1135346828762045, 0.010070708735619143, -235.2016808214963], [-0.046674169458930236, 1.1024202889904693, -641.5316964142912], [-2.3486817434903134e-05, -3.4350234790135686e-05, 1.0]];[[-7.795133749569243e-08, -1.807867856526733e-06, 0.00012351355246477316], [1.7643020855843736e-06, -6.429876219508934e-08, -0.0017403340606768484], [-0.0010634182317112077, 0.0019407556801028505, 1.0]];351;32;4;;;367;20;[[1.0665223283339051, -0.04201099152696353, -184.0025614890972], [-0.04947457971431175, 1.0440382716529633, -601.6423877126979], [-2.8346009403816528e-05, -7.707772483858985e-05, 1.0]];[[-1.348796383307948e-09, -1.1347763896128405e-06, 0.0019487126421702332], [1.1871291936240926e-06, -1.4747034331612906e-07, -0.0025713269435378968], [-0.0023314835244430576, 0.0025749069441391974, 1.1320323449123804]];353;25;4;;;369;51;[[1.080699381528714, -0.049694505944572614, -183.07291041630285], [-0.044457759269617945, 1.0450206870626209, -603.8891571884839], [-1.9045280554933873e-05, -8.031728671870951e-05, 1.0]];[[2.991556528542346e-08, 8.658913900570784e-07, -0.00034886196100796874], [-8.972732493587961e-07, -1.4877012388433683e-07, -0.0013906468692343643], [0.0008818667800647334, 0.001197910408519059, 0.8839685925171832]];352
40463.jpg;43;4;;;363;18;[[1.0742969289258104, -0.08467326672705486, 0.717187530359352], [-0.03764373421726502, 1.0387387949643427, -669.622141925214], [-6.712713290322022e-06, -9.705938938242507e-05, 1.0]];[[1.3418410005424915e-07, 3.825752166134574e-06, -0.002098944015668314], [-3.7951328426533714e-06, 3.0099668676368094e-07, 0.007074432335403686], [0.004004167546284751, -0.0066460864633073055, -4.414288678647578]];350;43;3;;;366;24;[[1.1106906831168022, -0.037550993256458914, -69.5228159719192], [-0.044185286435662295, 1.0769872859086, -692.1882679788569], [-1.2074315554562918e-05, -7.206391885910049e-05, 1.0]];[[-1.0968932684677119e-07, -3.2441903161511634e-06, 0.001520736350538931], [3.2144122702665222e-06, -2.0120931562154088e-08, -0.0017547434046276502], [-0.0033130286929852217, 0.001816763347177361, 1.0]];348;40;4;;;363;24;[[1.1149321813936728, -0.029552801011432834, -69.11666945884937], [-0.044327364811341266, 1.102578923254489, -711.1895470271608], [-1.5484254589498435e-05, -5.678366620269454e-05, 1.0]];[[-4.828743925219927e-08, -1.5787922338741095e-06, 0.0016785015968819343], [1.6200554908554654e-06, -3.8537482184967264e-08, -0.0017462941199181408], [-0.0024230480577622, 0.001623403401342509, 1.0]];352
40778.jpg;26;5;;;356;13;[[1.1251656107246655, -0.014904199101823846, 57.473044730635195], [-0.04396897498145211, 1.1010547150115748, -600.5151192168919], [-2.217076883950088e-05, -5.804909208143125e-05, 1.0]];[[-4.2590241556697304e-07, -1.8699445855178456e-05, 0.01460077509317496], [1.8861677863461944e-05, 4.3639242636106856e-08, -0.0007894829136549312], [-0.02275131890149363, -0.00011381358209556049, 1.0]];353;34;4;;;361;27;[[1.0993713404599208, -0.06262715044099218, 97.07248951772259], [-0.04254859430410906, 1.0354560048638766, -553.9235037932365], [-7.0633569790823866e-06, -9.862558442479411e-05, 1.0]];[[-2.8887181661776208e-08, -7.947292498156828e-07, 0.0010323897774985379], [8.343933781876177e-07, 1.317066845071258e-07, 0.0009346461754490966], [-0.0013534945570563182, -0.001001253688165201, -0.45482101735774183]];353;37;6;;;362;27;[[1.1319154389877024, -0.02528080629323307, 62.35362391488584], [-0.04000777255584932, 1.102223555269366, -606.7969719888785], [-9.789987079576042e-06, -6.774940149274029e-05, 1.0]];[[9.653678933997962e-08, 3.3666124370651845e-06, -0.0030095511335277245], [-3.425407106059795e-06, 5.602417306705244e-08, 0.002792160680288114], [0.004355291012990916, -0.002235223456101662, -1.6671241353952355]];350
40792.jpg;29;3;;;360;9;[[1.0247662876624035, -0.0648791869433018, -101.09516423053208], [-0.04888980047163984, 0.9814930545265454, -623.6822533747046], [-2.583575621280914e-05, -0.00010907771982868071, 1.0]];[[215.4261490830653, 7005.592556859443, -2065786.518580231], [-6575.476903116991, 794.0571942502565, 10943658.54828297], [5659876.442627357, -11795294.806306671, -6721904168.210436]];366;34;5;;;361;16;[[1.0922371952816734, -0.04594896402913475, -142.00044834721234], [-0.04046038639307316, 1.043823506649378, -682.3343429087489], [-8.613014565010468e-06, -8.596045445393708e-05, 1.0]];[[1.1654370942359131e-07, 3.7730668721344403e-06, -0.0028602049130636267], [-3.7789558667909284e-06, 2.620976928293068e-07, 0.005290406629817067], [0.0047713752106020475, -0.005427661833973381, -3.0443224058044325]];348;37;5;;;365;18;[[1.1604558766686606, 0.008799867281921132, -222.80483626480262], [-0.04608852765630525, 1.1171217593267122, -732.656832163325], [-7.1717423977914e-06, -4.272444456191744e-05, 1.0]];[[0.1832519791559502, 5.280446953199973, -3130.931772096365], [-5.246341218291063, 0.12151623093932629, 4754.85436868041], [5953.712318735197, -5079.078606637227, -2623830.2128448808]];350
41105.jpg;38;5;;;359;9;[[1.1728671064252352, 0.008607320615753535, -26.315162976058794], [-0.03222010397219718, 1.1695251388882273, -731.3825069678512], [-2.3169527510217105e-06, -3.3070229799948974e-05, 1.0]];[[-1.0244197394706303e-08, -4.101593731730887e-07, 9.721590712792992e-05], [4.177879460719918e-07, 5.798191344467989e-08, 0.0011760226732383144], [-0.0003700306025671328, -0.0010365733922288887, -0.7377561296721362]];371;38;4;;;367;15;[[1.0884571179404627, -0.04716960522910336, 27.358773262769464], [-0.036284794438500675, 1.0641342663855524, -651.2335257118145], [-2.4774383169818483e-05, -7.251293420238014e-05, 1.0]];[[-1.1578721909979864e-08, -8.472169130770249e-07, 0.0006432103284949776], [8.345225743760792e-07, -5.713563482276696e-08, -0.001629280729991732], [-0.0010321598797593471, 0.0014577769198918001, 1.0]];348;33;4;;;366;26;[[1.0741697823574994, -0.06839880036706404, 51.13439528781556], [-0.03783356136272757, 1.0474990310588812, -639.1624464429398], [-2.4566359070374733e-05, -8.454958312015082e-05, 1.0]];[[0.018363536968796397, 1.1571014999190707, -991.2903924770415], [-1.162828438151277, 0.07709837830144387, 1829.829567285803], [1529.9477590466277, -1644.7157690517895, -1125292.6603236308]];347
41296.jpg;44;6;;;357;12;[[1.1152108811995192, -0.050700284268994304, -227.26730331278588], [-0.02241249208222178, 1.0662568954284333, -626.6673568449874], [-2.730413174135514e-06, -8.796970459345855e-05, 1.0]];[[2.9465404711656577e-08, 1.395702187904446e-06, -0.0015246656430912592], [-1.4434170792004995e-06, 1.4787311534295664e-07, 0.0024007700805354594], [0.002087803440530016, -0.002490292400641455, -1.0709313850667794]];352;38;4;;;363;18;[[1.1059648362291976, -0.042849747848822284, -225.81830576378218], [-0.03832196988253854, 1.0890178295489712, -636.2924493534023], [-2.437295114522986e-05, -6.393616677911021e-05, 1.0]];[[3.382964281540312e-08, 1.3847478770493257e-06, -0.0005918601147853851], [-1.3353974906799008e-06, 1.0861570671447939e-07, 0.0025111429228872007], [0.001220870940905839, -0.0025817718425212807, -1.350661715161752]];350;37;5;;;370;27;[[1.097362162564973, -0.03868527182489699, -214.7670736137855], [-0.041280117525451444, 1.0949803289369906, -639.8907652614281], [-2.9797732714249757e-05, -5.8389286838815307e-05, 1.0]];[[-2.6443345515018973e-08, -1.3749667002022944e-06, 0.0010769951984479363], [1.4351963173633313e-06, 6.20535594328673e-08, 0.0005651416225049032], [-0.0017955735629184768, -0.00024204727561354876, -0.5769131045966973]];350
41429.jpg;46;5;;;371;13;[[1.0748456192180142, -0.05949352970087347, -33.3930727050234], [-0.03262386504460594, 1.0299724640218129, -673.4218587299363], [-1.5124860423019848e-05, -9.523477025214621e-05, 1.0]];[[0.18614110669069206, 12.590643949162487, -11515.792676368992], [-13.071213997534649, 0.11428996329841001, 8921.004204257884], [18502.70870548222, -8500.158299101644, -5086529.347132779]];350;39;6;;;357;23;[[1.0802655655948175, -0.05232362927927969, -39.75827335739362], [-0.04094052038956406, 1.062216536621063, -694.2716789831392], [-2.747395293136927e-05, -7.560849053218694e-05, 1.0]];[[0.1743119351250317, 3.2864344569375263, 638.8759334476435], [-3.4910394265628564, -0.5200264409179491, -5196.516941041557], [1902.0699213306182, 4787.896518979112, 3355465.7284943145]];351;49;5;;;365;23;[[1.0608368433223732, -0.04839864986071679, -32.38631993544531], [-0.048077734245089515, 1.0453620743456942, -675.5601986857253], [-3.905233694449619e-05, -7.471140990315264e-05, 1.0]];[[-6.215444383929711e-08, -1.879873876903133e-06, 0.0006137236148371324], [1.7649600836154304e-06, -1.4311459159761297e-07, -0.0031517073098501643], [-0.0015609020176787607, 0.003052682325614843, 2.006881740588681]];350
41761.jpg;30;4;;;365;9;[[1.0103727462985488, -0.06577758908217828, 156.56859319726198], [-0.01718663647543491, 0.9655785349195922, -515.5279651045454], [5.200139562018051e-06, -0.0001231351185377587, 1.0]];[[-2.994868138085895, -57.83812244175416, 28232.27114639565], [45.85976537511212, -1.517686428605971, -64974.45042111349], [-41795.12903377854, 54864.10725684464, 37071670.32006118]];350;29;5;;;355;29;[[1.0594770867929573, -0.06937300245715623, 163.00752341496343], [-0.03376818092803384, 1.0450595492031622, -574.535810146676], [-3.8933174982105555e-05, -8.172687115335203e-05, 1.0]];[[2.091422859874666e-08, -1.6732386790601632e-07, 0.0006777292016430906], [2.9487652155250147e-07, 1.651406066455414e-07, 0.0017021224931235532], [-0.0008301031876044129, -0.00173380048082445, -0.8438661413389059]];346;35;6;;;356;26;[[1.0579697593203135, -0.051856351236866854, 152.81007689144872], [-0.039472398529449476, 1.0590574724889534, -581.1505793366341], [-4.7425634030531264e-05, -6.962674257490101e-05, 1.0]];[[-7.78996423962784e-08, -6.209047246331756e-07, -0.0010835905835364429], [4.876395929861787e-07, -6.332462877352188e-08, -0.0014790102929623616], [0.0007735505040531672, 0.0013465630000242062, 0.680439967886417]];349
41780.jpg;30;4;;;364;11;[[1.0545830207203106, -0.0607109199056109, -62.10698246713409], [-0.029926555099205727, 1.0373061400207995, -698.4365726422174], [-3.675163484620518e-05, -7.230908420316179e-05, 1.0]];[[2.4679873915832175e-09, -5.31247780540312e-06, 0.004196212691818847], [5.486285241334192e-06, 2.666514088259105e-07, -0.0008549745986941822], [-0.0074725788422569375, 0.0008928128022953173, 0.17235595948948124]];349;33;4;;;367;32;[[1.040363666333381, -0.0676163107314974, -49.83141058002652], [-0.03331649944636462, 1.0338275713406682, -696.9091989733446], [-4.19651901277045e-05, -7.492901435278735e-05, 1.0]];[[4.269559602575587e-08, 1.1929387364756116e-07, 0.001008066772010636], [3.120069181273672e-08, 1.3146706978431302e-07, 0.001628391960337301], [-0.0009913174138552717, -0.0016664630832092205, -1.1915634188113085]];348;42;6;;;358;23;[[1.0247136893405662, -0.05711550723543861, -50.3288957537925], [-0.04375418305906086, 1.0435147347591995, -700.4918626447652], [-5.573009427276251e-05, -6.601648877191762e-05, 1.0]];[[2.4728221237442184e-08, 2.251092231992924e-06, -0.0012072377337529663], [-2.184053760548799e-06, 9.246194874850713e-08, 0.0034870937375328665], [0.0024721596036316133, -0.0033656648195504557, -2.256224308593559]];349
42080.jpg;35;2;;;370;10;[[1.093903168897078, -0.06276196768991095, 69.37008607557881], [-0.006684858597762865, 1.073355866993844, -689.7096550558955], [-2.6534557890284866e-05, -6.564597058679358e-05, 1.0]];[[-1.2604932363093242e-07, -2.185706621762114e-06, 0.0028804652671960973], [2.1105662747469747e-06, -7.2841285914639e-08, -0.0016838735405204364], [-0.003546114940870921, 0.0015634621853711783, 1.0]];351;45;6;;;353;19;[[1.0060772178954742, -0.08859643797663831, 112.2705071208235], [-0.03248305354378322, 1.0163127447819875, -629.3737346022098], [-6.80923990857644e-05, -8.021777680126903e-05, 1.0]];[[1.987343661740434e-08, 1.092126883582952e-06, -0.00015457910332605367], [-1.1690077189706974e-06, -1.5928033312773074e-07, -0.0007799348310000597], [0.0008964372306599427, 0.0009013199722070685, 0.4780403077978137]];349;40;3;;;365;24;[[1.0103637038002629, -0.09035654200073556, 119.51533270235872], [-0.02861183467396439, 1.0232101059425378, -638.0873699005369], [-6.297892757241492e-05, -7.882733390160908e-05, 1.0]];[[2.139810832291404e-08, -9.388593302257067e-07, 0.0008573740282014809], [1.0473573871767108e-06, 1.2187145806235448e-07, 0.0008261656576242665], [-0.0014619577544997145, -0.0009195493989120959, -0.48406468487214394]];346
42313.jpg;35;5;;;367;31;[[1.0657368456669776, -0.0522354354801471, -191.09641072461395], [-0.02483406239911727, 1.0739440404164244, -580.2341129809827], [-4.565290391005342e-05, -5.6571127511892996e-05, 1.0]];[[-3.6022299997853406e-08, 1.1637262027451876e-06, -0.001455527040797528], [-1.1399025644160821e-06, 8.846749804549631e-08, 0.0025619346937580945], [0.0018886435945160056, -0.0025263662061456625, -1.0950904035981885]];348;37;4;;;363;58;[[1.0609744297773362, -0.0636432169185785, -181.35744045952663], [-0.024615757753029193, 1.0631851538385757, -573.0872783752317], [-4.51721071074059e-05, -6.430113121070135e-05, 1.0]];[[-1.5599070191106007e-09, 7.673472433814255e-07, -0.00047501128205358005], [-6.846674980532438e-07, 1.202640878434412e-07, 0.0025593092044903128], [0.0007444444897301197, -0.0025071854466316343, -1.29309036752966]];348;32;5;;;362;42;[[1.04425980905823, -0.05822527925693458, -175.37494736578788], [-0.029011972690277135, 1.0620923486151805, -569.9016623091807], [-5.620455677377809e-05, -5.8737473058536046e-05, 0.9999999999999999]];[[6.1607841967827e-09, -1.9082657983363257e-06, 0.0012505451147141206], [1.8507133546479703e-06, -7.083456372306576e-08, -0.003142387203701233], [-0.0020649636746532525, 0.0031841319078308116, 1.4540296308083602]];347
42395.jpg;33;5;;;367;37;[[1.0453713156655953, -0.06545519105327288, -29.774454313541607], [-0.024336450644794255, 1.0542541556489655, -731.9129098052822], [-5.4417118973923206e-05, -6.028972467235299e-05, 1.0]];[[4.081128354276473e-08, -1.689891921687842e-06, 0.0014233287005759499], [1.8150907547536816e-06, 1.278397921451496e-07, 0.00032364595620117337], [-0.002583602687239885, -0.00034418193965843043, -0.3249805381408901]];347;28;4;;;360;54;[[1.0503715005291085, -0.06382179461711182, -31.47864181317377], [-0.02351668964311283, 1.0638521695586367, -739.9418221728415], [-5.368086504458797e-05, -5.754546422272932e-05, 1.0]];[[1.904598610129186e-08, 1.0540575062229215e-06, -6.487016783091499e-05], [-9.301650677321096e-07, 8.71440940851639e-08, 0.00270981667350684], [0.0006548811448683902, -0.002568086327289353, -1.8855623581095198]];353;47;6;;;361;43;[[1.0470535676966586, -0.0598570347560352, -31.270586797418236], [-0.02455717005131535, 1.0628916460109576, -739.2164314713536], [-5.595428834047174e-05, -5.400582143634136e-05, 1.0]];[[-4.733948066057683e-08, 1.8393926141252216e-06, -0.0017379240035808477], [-1.796258643582606e-06, 9.300093580295612e-08, 0.0032379324032158563], [0.0027784127064164506, -0.003039408056505702, -2.134374440938263]];348
42695.jpg;33;6;;;354;44;[[0.9502225240442593, -0.11552797823199248, 186.92626188416975], [-0.0210422789215866, 0.9722500988997287, -581.5438433125382], [-8.770502267622334e-05, -8.886754608452679e-05, 1.0]];[[3.842042992718696e-08, -7.235651453071055e-07, 0.0006159764715116614], [8.838530207659596e-07, 1.7535944052285603e-07, 0.0009856292757072043], [-0.0011579227767769282, -0.00121830855248134, -0.5163787457684319]];348;36;5;;;365;55;[[0.957920067384138, -0.11159873622728407, 186.73374432906098], [-0.021856548378433333, 0.9962950591377336, -599.7655798246979], [-8.968333053639524e-05, -7.73182919842476e-05, 1.0]];[[0.10337569939357716, -4.280287800795747, 2172.3338215734507], [4.087256326509675, -0.02934590876679266, -5846.3228090879675], [-4493.843972216057, 4940.354388398859, 3766925.291604393]];351;43;4;;;366;33;[[0.9265781849438992, -0.13140674974576982, 209.34971157179007], [-0.021886672928506268, 0.9653920490121939, -579.1216834494629], [-9.353897411958451e-05, -9.676368366339689e-05, 1.0]];[[2.1167763390336582e-07, -2.103453640252343e-06, 0.0026284274938041894], [2.3526961519700315e-06, 1.8593258234749587e-07, -0.0013711560516459086], [-0.004051196734160053, 0.0005840839627835406, 1.187417923470222]];353
42988.jpg;28;5;;;358;35;[[0.9840589217411997, -0.16829083891782234, 217.17222791584203], [0.04838072550763836, 1.0108827653956005, -663.1957804925602], [-7.527393629880983e-05, -7.609190544260063e-05, 1.0]];[[-3.5215962764558566e-07, 2.4873727651307525e-06, -0.0029727053057761145], [-2.5212238125202405e-06, -1.3462863762820383e-07, 0.00393191147127855], [0.004678876089404347, -0.002868510399532244, -2.9146316909006478]];352;25;5;;;352;42;[[0.9820860571598562, -0.1645770791277304, 213.81158447783966], [0.04538190104223763, 1.0138837257915077, -662.6516330612857], [-7.94905399871112e-05, -7.179346340931382e-05, 1.0]];[[-7.374423668554655e-08, -1.7243375195235995e-07, -0.0009588831475409843], [-6.026545586049013e-08, -1.47880290858065e-07, -0.0018904485415261458], [0.000895156000064719, 0.002026963854968834, 1.1252076834648457]];350;44;6;;;361;40;[[0.970232997112289, -0.17295631289470553, 226.8312642557258], [0.04397800044348428, 1.0005537450503652, -651.9432252095198], [-8.17469418019871e-05, -7.726111826624871e-05, 1.0]];[[-2.185373484841858e-07, 5.018278470071591e-07, -0.002289445082847651], [-7.35956666990741e-07, -1.3429153792605594e-07, -0.00019275703445547298], [0.0026976383244079463, 0.0006971641731033363, -0.137869489860591]];352
43286.jpg;31;5;;;370;37;[[1.06088318239318, -0.12885506241114597, 121.37908494699234], [0.02050849977154206, 1.0335667138956133, -644.5168641671756], [-3.638006832673678e-05, -8.458322082153773e-05, 1.0]];[[4.3904890394870004e-08, -4.209997847544002e-08, 0.0009892157429659664], [2.36826291435997e-07, 2.338826995500118e-07, 0.002742733548270334], [-0.0010082281734476743, -0.0027771209287600607, -1.6552235054474047]];349;47;6;;;355;34;[[1.0435419492904952, -0.11399780000192683, 118.67063517165815], [0.013040799234945635, 1.0375299813971186, -642.2382644101226], [-4.7145093546494596e-05, -7.711098317027926e-05, 1.0]];[[7.690348087617265e-08, -1.8667188757051348e-06, 0.001359302066207923], [1.9866654760478164e-06, 2.685527101911005e-07, 0.0005652327220779488], [-0.0024546620888220207, -0.0009078280942374695, -0.2879816916897595]];347;35;5;;;355;46;[[1.0636204366562505, -0.10771641161616202, 110.44237592621066], [0.014233956287756228, 1.0596168732425313, -660.7144991292026], [-4.203765017057358e-05, -7.022951097196502e-05, 1.0]];[[-1.1045417207202016e-07, 1.0254240407605252e-06, -0.002145462409316598], [-1.218201130532528e-06, -1.6070921512192526e-07, -0.0009870560369593204], [0.002707497022923481, 0.0012088756905814524, 0.5100564250776038]];349
43295.jpg;52;3;;;362;38;[[1.0488674986926654, -0.10636538233439465, -155.6971298075394], [0.015606061901931029, 1.0469253485300059, -684.950998939408], [-4.264360741510496e-05, -6.76452629341731e-05, 1.0]];[[2.6429855240416706e-07, -5.017800249864572e-06, 0.004434945410925509], [4.957634336587579e-06, -4.740179435435062e-08, -0.008355184349589956], [-0.007403431262128768, 0.008285047497302304, 4.483813900595625]];349;32;5;;;365;36;[[1.0334943671388297, -0.11563458376221467, -139.1208246304336], [0.010750468229214516, 1.0361372119719496, -673.5152615173637], [-4.773234298372796e-05, -7.147412240796533e-05, 1.0]];[[3.377289213678321e-07, -6.567644352247664e-06, 0.006093474982135306], [6.768959794632664e-06, 3.309539488637554e-07, -0.005890292159198032], [-0.010051293078298943, 0.005899611052538963, 2.546524591382111]];346;39;5;;;369;42;[[1.0514429548685815, -0.11391899983783184, -154.5633948944547], [0.01631039716127748, 1.0364568378274424, -677.7400485552729], [-3.840419881189135e-05, -7.634079057153321e-05, 1.0]];[[-1.174163042516045e-07, 6.85435848000687e-07, -0.0022049674434004214], [-7.374904623645007e-07, 1.9819102285862415e-07, 0.003215543883232106], [0.00258429215798734, -0.003010295393193875, -1.645530135347573]];349
43571.jpg;36;5;;;359;25;[[0.9617212301826371, -0.14783962489208274, 0.17322050288946444], [0.04387079919045098, 1.0239500884744175, -706.3572751756774], [-9.509056402073699e-05, -4.713598004675568e-05, 1.0]];[[9.431602167906187e-07, -8.001836495117882e-06, 0.005849428338227245], [7.866913362018727e-06, 6.375424117600488e-07, -0.01050703159501376], [-0.011714851733942962, 0.009362304882126846, 6.571747249281341]];346;37;6;;;357;25;[[0.9551543520713559, -0.13149583376072893, -5.038519566907697], [0.037880012354997654, 1.0350839944332912, -708.7508671606762], [-0.00010221251478225788, -3.544900088092547e-05, 1.0]];[[1.7446661364622893e-07, -1.1732915201340025e-06, 0.0011868309890721081], [1.379164693132053e-06, 1.901461389673287e-07, 0.0005094617522549854], [-0.0021292896752890303, -0.000634247036249877, -0.4672051899786296]];349;39;5;;;368;22;[[0.98090354583878, -0.13807925046354355, -17.281524573670147], [0.045844363479998304, 1.0444420651430797, -724.9760926681525], [-9.001132088435716e-05, -4.139719446433838e-05, 1.0]];[[-3.338553603611776e-08, 5.979214633158244e-07, -9.846395769556662e-05], [-3.518812824006218e-07, 6.289769964938806e-08, 0.002850156437869716], [0.00044326604092058956, -0.0027462083772998806, -1.9284123520041088]];350
43858.jpg;44;5;;;361;20;[[0.9611268153709965, -0.14150718773142046, -118.30901339105367], [0.04370106166790349, 0.9870146678944186, -592.9920818851816], [-8.277106163381438e-05, -6.0414422152181526e-05, 1.0]];[[-3.830003334552433e-07, 6.338293409610933e-06, -0.001107024780869324], [-6.2651213663653644e-06, -6.487512373409157e-07, 0.0037457988636423935], [0.005027011928611956, -0.004395588182164668, -1.9757556134687126]];348;55;4;;;361;30;[[0.9940718630104233, -0.18128649022902224, -114.65170013901586], [0.05338533005555547, 0.9714692635240252, -589.3741694330337], [-4.616859272947842e-05, -0.00010258308974852807, 1.0]];[[-3.628964062475497e-08, 1.0458827369236611e-06, 0.00043688520520122854], [-8.57069028024109e-07, 1.3982845517405853e-07, 0.0028410446055694523], [0.0002588355222318118, -0.0030857946171791244, -1.7845367152276856]];347;46;5;;;365;17;[[1.0214646119060515, -0.1878900696329285, -126.9290836836141], [0.05744096582297691, 0.9806819745263988, -599.035506012564], [-3.331315101503524e-05, -0.00010755235446781825, 1.0]];[[1.1301720884196247e-07, -1.1934412883134574e-06, 0.001259452709333148], [1.1999111383562643e-06, 1.8443510907765817e-08, -0.0021754735361886922], [-0.0019931445814919645, 0.0021025557609179466, 1.0]];350
44164.jpg;43;5;;;368;27;[[1.0550797755595511, -0.14079391328076482, -207.6654213385602], [0.030401905524313107, 1.0041097753683053, -604.3725191573938], [-2.0044153476380303e-05, -0.0001002875922045193, 1.0]];[[2.2352470346560667e-07, -6.400405642455395e-06, 0.0033925474750822193], [6.346731705395445e-06, 5.140733131181057e-07, -0.0038452995586006093], [-0.006879774182077655, 0.00460308504889608, 1.3318446883567723]];354;41;5;;;363;27;[[1.011593072133996, -0.134470636153578, -191.89427716137254], [0.022697976979510183, 0.9767999659288996, -581.0666657363212], [-3.511367558707782e-05, -0.00010836735713918133, 1.0]];[[-1.4470872242342926e-07, 3.245452608094983e-06, -0.00173577946882979], [-3.350941937398321e-06, -3.590980433761941e-07, 0.0011315661498616314], [0.0036632987841532325, -0.0014487507356066515, -0.22933313563373448]];350;40;6;;;360;25;[[1.0857821029202352, -0.13748225587399324, -227.49225536565237], [0.03127627643288122, 1.0278045854425026, -620.4428882643065], [-1.5101066968089262e-05, -8.947024114807896e-05, 1.0]];[[-1.1992832555752204e-07, 2.8762684472678364e-06, -0.00226515438300152], [-2.9255017842751827e-06, -4.5061820663576535e-07, -0.00035387093654459627], [0.0037326325086087225, 6.850807535169312e-05, 0.8452516600166886]];348
44189.jpg;29;5;;;365;27;[[1.0571039104550757, -0.13956051288986226, 58.398453323298874], [0.02840194708570993, 1.0028130818124068, -573.269329233746], [-2.0817658727122244e-05, -0.00010383337606341746, 1.0]];[[-1.290485260706554e-07, 2.7745281249894393e-06, -0.0032985849865991195], [-2.947622389296779e-06, -2.440956159757584e-07, 0.0018627493821558193], [0.004644507100670165, -0.0012039028480429188, -1.0072681085628639]];348;49;4;;;366;38;[[1.0612372491037112, -0.13424525671570586, 51.782712360913195], [0.02870296894030545, 1.0114839325153013, -578.9786899355839], [-2.1341629426453664e-05, -0.00010003411637715884, 1.0]];[[9.798884235717271e-08, -1.4931870535437489e-06, 0.002505840978022601], [1.7394064568196534e-06, 2.3236352856812857e-07, -0.0007121177640927966], [-0.003274434553031314, 0.0001163180449366704, 0.40460893466765313]];350;32;5;;;364;24;[[1.0730940852084512, -0.14486943716893766, 54.86905449669177], [0.03338783388322523, 1.0119560390236995, -584.9182291652895], [-1.2604162433247142e-05, -0.00010751455403779154, 1.0]];[[1.096435551037446e-07, -3.3960504820037394e-06, 0.000826895185074012], [3.2616652799020617e-06, 2.345550076344604e-07, -0.0017855164713286764], [-0.0026435881040079365, 0.0015260885941043214, 1.0]];354
44465.jpg;46;5;;;360;30;[[1.0700992416968476, -0.13115877158901107, 74.50702055209483], [0.036922050128309174, 1.0472249099773976, -680.7551663332739], [-3.1986908993118116e-05, -7.40223003426259e-05, 1.0]];[[3.3055984841194386, -48.53656878432416, 82930.96438310952], [52.62988511372821, 4.337376332323788, -34739.60427567125], [-107215.24561244034, 19512.455834154367, 21336214.652066894]];349;45;5;;;368;33;[[1.035272306542699, -0.12342524315616432, 80.98900711868542], [0.02729884611221654, 1.0401028224614477, -673.9392583080108], [-4.848742156560347e-05, -7.22597547389262e-05, 1.0]];[[1.3933178174330051e-08, -1.4423942339044587e-06, -0.0006399071147571074], [1.2858982144122619e-06, -2.6890792962851897e-08, -0.0023528445848159645], [-0.0003087086162068246, 0.0022550997483196562, 1.522895926089924]];348;53;4;;;363;33;[[1.0778806080778347, -0.1389454645632999, 75.37977230200575], [0.043107978636972404, 1.0530056087320159, -695.5458320910186], [-2.497217378456963e-05, -8.162001773708785e-05, 1.0]];[[-1.6999530594189575e-08, -3.2490210928177295e-07, -0.0009462149786578315], [1.9849698522550043e-07, -1.088679171944654e-07, -0.0018782526879178067], [0.0006456367536638958, 0.0018654099694391801, 1.2425494316652212]];349
44749.jpg;34;5;;;364;18;[[1.0877616038826887, -0.16208494391455397, 37.64078650461386], [0.05308240708229614, 1.0310984100719542, -668.9031755057204], [-1.05867805707952e-05, -9.893953284655431e-05, 1.0]];[[9.85021669765564e-08, -1.7107872584543916e-06, 0.0012523950078062295], [1.7420024611493655e-06, 1.8582786794258905e-07, -0.0007564971831856685], [-0.00224278375096354, 0.0005040795648359275, 0.41466085652211415]];350;50;6;;;367;29;[[1.078712590614468, -0.13864806674151003, 27.8232986898671], [0.046230734160523236, 1.044304050636312, -673.7025395897015], [-2.242527736481229e-05, -8.232653740184195e-05, 1.0]];[[3.6866941670371533e-08, -4.1051841128264215e-08, 0.0017113776564451086], [1.9178287384807197e-07, 6.545883168223541e-08, 0.00045011387785964915], [-0.0016026270783009095, -0.0006585700251586515, -0.38153890636169385]];352;44;4;;;366;33;[[1.097632347018262, -0.1385328466105187, 19.430007252108076], [0.04913789592174843, 1.0572353465151103, -686.0658154718054], [-1.6354052397958944e-05, -8.005297674372014e-05, 1.0]];[[-8.684016286196163e-08, 1.9369042772262897e-06, 0.0009011557110634842], [-1.7303339885109036e-06, 5.649673871563818e-08, 0.0032589596946906536], [0.0004955468874636504, -0.0032263333910831624, -2.1575875585067115]];349
