file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
42457.jpg;0;0;;;367;0;;;375;0;0;;;335;0;;;283;0;0;;;316;0;;;496
42497.jpg;0;0;;;604;0;;;376;0;0;;;281;0;;;292;0;0;;;351;0;;;288
42521.jpg;0;0;;;331;0;;;422;0;0;;;509;0;;;475;0;0;;;323;0;;;290
42538.jpg;0;0;;;378;0;;;327;0;0;;;280;0;;;306;0;0;;;535;0;;;560
42578.jpg;0;0;;;361;0;;;345;0;0;;;318;0;;;325;0;0;;;374;0;;;447
42604.jpg;0;0;;;525;0;;;538;0;0;;;281;0;;;321;0;0;;;309;0;;;358
42620.jpg;0;0;;;374;0;;;374;0;0;;;453;0;;;464;0;0;;;303;0;;;309
42662.jpg;0;0;;;460;0;;;335;0;0;;;296;0;;;390;0;0;;;564;0;;;460
42689.jpg;0;0;;;335;0;;;327;0;0;;;295;0;;;288;0;0;;;302;0;;;340
4270.jpg;2;2;;;470;1;;;702;1;1;;;421;2;;;473;2;2;;;384;2;;;410
42703.jpg;0;0;;;336;0;;;512;0;0;;;458;0;;;271;0;0;;;300;0;;;302
4274.jpg;2;2;;;417;3;;;415;1;1;;;411;1;;;759;1;1;;;444;1;;;460
42745.jpg;0;0;;;394;0;;;340;0;0;;;287;0;;;317;0;0;;;295;0;;;412
42776.jpg;0;0;;;450;0;;;327;0;0;;;323;0;;;269;0;0;;;261;0;;;300
42785.jpg;0;0;;;458;0;;;498;0;0;;;467;0;;;314;0;0;;;258;0;;;287
42824.jpg;0;0;;;336;0;;;319;0;0;;;290;0;;;326;0;0;;;581;0;;;435
42859.jpg;1;1;;;358;1;;;299;1;1;;;291;1;;;320;1;1;;;288;1;;;301
42865.jpg;1;1;;;571;1;;;535;1;1;;;320;1;;;309;1;1;;;312;1;;;299
42905.jpg;1;1;;;349;1;;;333;1;1;;;557;1;;;541;1;1;;;451;1;;;314
42940.jpg;3;3;;;407;3;;;348;3;3;;;334;3;;;352;3;3;;;581;2;;;485
42946.jpg;6;6;;;441;4;;;410;4;4;;;367;4;;;376;3;3;;;398;4;;;624
42986.jpg;5;5;;;540;6;;;371;6;6;;;348;7;;;421;6;6;;;364;3;;;413
43019.jpg;5;5;;;674;3;;;619;4;4;;;359;5;;;384;3;3;;;357;3;;;376
43028.jpg;3;3;;;416;2;;;639;4;4;;;618;3;;;384;2;2;;;375;5;;;401
4304.jpg;3;3;;;440;3;;;438;3;3;;;466;2;;;680;4;4;;;420;3;;;388
43067.jpg;9;9;;;419;7;;;462;10;10;;;416;12;;;453;10;10;;;573;10;;;470
43099.jpg;15;15;;;419;15;;;442;15;15;;;445;13;;;402;10;10;;;723;8;;;488
43108.jpg;19;19;;;450;10;;;447;12;12;;;420;12;;;467;15;15;;;699;11;;;670
43148.jpg;25;25;;;472;28;;;526;29;29;;;485;37;;;470;25;25;;;787;35;;;685
43177.jpg;28;28;;;495;27;;;480;39;39;;;488;24;;;507;31;31;;;824;29;;;610
43187.jpg;33;33;;;517;33;;;494;33;33;;;516;23;;;551;33;33;;;869;33;;;527
43229.jpg;31;31;;;501;27;;;497;36;36;;;576;34;;;575;34;34;;;869;37;;;530
43249.jpg;37;37;;;502;35;;;507;28;28;;;531;37;;;656;35;35;;;706;34;;;564
43270.jpg;29;29;;;628;28;;;560;24;24;;;805;23;;;781;31;31;;;521;28;;;482
43312.jpg;22;22;;;486;26;;;541;22;22;;;565;23;;;781;25;25;;;486;28;;;519
43315.jpg;24;24;;;525;27;;;548;19;19;;;803;22;;;614;24;24;;;478;25;;;544
43355.jpg;15;15;;;471;23;;;591;18;18;;;709;22;;;536;23;23;;;478;18;;;456
43378.jpg;13;13;;;559;14;;;518;10;10;;;827;15;;;551;16;16;;;471;17;;;507
4339.jpg;5;5;;;433;4;;;468;4;4;;;687;3;;;496;3;3;;;368;3;;;379
43397.jpg;15;15;;;464;17;;;474;12;12;;;628;18;;;746;13;13;;;446;18;;;537
43439.jpg;14;14;;;464;19;;;520;16;16;;;682;17;;;760;14;14;;;470;15;;;484
43441.jpg;15;15;;;548;22;;;510;16;16;;;763;21;;;651;14;14;;;429;12;;;454
43484.jpg;17;17;;;450;16;;;491;13;13;;;448;11;;;770;13;13;;;447;9;;;446
43499.jpg;16;16;;;451;20;;;517;11;11;;;448;13;;;559;12;12;;;577;14;;;482
43526.jpg;15;15;;;488;15;;;459;10;10;;;612;15;;;841;13;13;;;515;13;;;450
43559.jpg;20;20;;;461;18;;;473;15;15;;;501;19;;;773;11;11;;;517;13;;;450
43570.jpg;18;18;;;477;16;;;477;14;14;;;502;16;;;840;11;11;;;530;17;;;454
43613.jpg;21;21;;;483;16;;;605;22;22;;;474;21;;;530;16;16;;;618;15;;;471
43616.jpg;18;18;;;455;13;;;450;20;20;;;469;17;;;470;14;14;;;808;10;;;444
43655.jpg;17;17;;;465;20;;;498;16;16;;;486;19;;;530;17;17;;;819;12;;;480
43673.jpg;14;14;;;449;20;;;487;12;12;;;480;15;;;505;16;16;;;728;16;;;567
43697.jpg;20;20;;;472;22;;;529;13;13;;;468;20;;;451;29;29;;;826;23;;;526
4373.jpg;6;6;;;367;6;;;375;4;4;;;362;4;;;383;4;4;;;592;2;;;650
43732.jpg;22;22;;;455;27;;;483;19;19;;;480;28;;;477;29;29;;;595;36;;;844
43739.jpg;21;21;;;811;32;;;820;25;25;;;841;37;;;854;32;32;;;706;33;;;780
43781.jpg;20;20;;;724;28;;;723;32;32;;;784;23;;;724;27;27;;;450;21;;;520
43790.jpg;26;26;;;498;26;;;596;22;22;;;555;22;;;497;22;22;;;462;27;;;473
43823.jpg;22;22;;;482;20;;;572;14;14;;;634;19;;;472;19;19;;;445;15;;;466
43850.jpg;17;17;;;476;21;;;475;8;8;;;806;16;;;463;14;14;;;463;20;;;456
43867.jpg;16;16;;;450;16;;;517;12;12;;;676;21;;;646;19;19;;;478;29;;;460
43909.jpg;17;17;;;480;24;;;472;16;16;;;805;21;;;557;18;18;;;472;30;;;456
43913.jpg;19;19;;;465;23;;;485;16;16;;;509;18;;;748;19;19;;;449;23;;;456
43952.jpg;21;21;;;440;26;;;495;21;21;;;458;32;;;750;12;12;;;515;16;;;517
43976.jpg;19;19;;;496;25;;;498;22;22;;;673;20;;;762;16;16;;;444;23;;;482
43994.jpg;28;28;;;535;34;;;509;26;26;;;506;26;;;830;20;20;;;546;15;;;500
44036.jpg;30;30;;;473;29;;;495;25;25;;;850;32;;;672;19;19;;;530;21;;;459
44038.jpg;31;31;;;495;34;;;608;35;35;;;819;30;;;538;18;18;;;469;18;;;460
4406.jpg;7;7;;;431;7;;;432;7;7;;;633;4;;;577;1;1;;;365;1;;;409
44078.jpg;28;28;;;513;41;;;492;16;16;;;634;27;;;799;13;13;;;435;24;;;439
44102.jpg;25;25;;;455;32;;;594;16;16;;;636;26;;;800;17;17;;;444;19;;;532
44120.jpg;18;18;;;442;23;;;491;17;17;;;482;15;;;864;10;10;;;430;12;;;508
44161.jpg;16;16;;;458;22;;;492;10;10;;;567;19;;;784;14;14;;;425;11;;;473
44167.jpg;17;17;;;569;18;;;567;16;16;;;542;18;;;842;5;5;;;441;12;;;506
44203.jpg;25;25;;;578;27;;;520;21;21;;;572;24;;;747;16;16;;;478;30;;;466
44233.jpg;30;30;;;513;34;;;497;24;24;;;603;39;;;761;23;23;;;563;29;;;498
44245.jpg;35;35;;;525;26;;;523;20;20;;;826;35;;;584;30;30;;;523;29;;;556
4427.jpg;5;5;;;400;7;;;418;8;8;;;686;2;;;523;5;5;;;384;4;;;398
44287.jpg;42;42;;;582;48;;;565;33;33;;;588;35;;;788;31;31;;;511;46;;;548
44302.jpg;41;41;;;612;39;;;540;29;29;;;941;43;;;504;28;28;;;525;32;;;616
44329.jpg;30;30;;;517;39;;;748;26;26;;;618;31;;;474;26;26;;;501;24;;;502
44371.jpg;24;24;;;494;24;;;499;20;20;;;682;19;;;447;20;20;;;606;18;;;463
44374.jpg;24;24;;;521;21;;;739;20;20;;;578;21;;;426;17;17;;;503;12;;;453
4441.jpg;7;7;;;448;8;;;595;6;6;;;639;3;;;486;7;7;;;401;6;;;392
44411.jpg;15;15;;;486;15;;;439;16;16;;;720;10;;;523;17;17;;;422;15;;;425
44450.jpg;16;16;;;442;9;;;426;14;14;;;574;9;;;660;16;16;;;399;9;;;402
44453.jpg;14;14;;;472;15;;;442;12;12;;;403;10;;;471;9;9;;;711;13;;;447
44495.jpg;19;19;;;473;26;;;475;11;11;;;399;10;;;494;13;13;;;712;13;;;511
44531.jpg;28;28;;;602;24;;;440;17;17;;;429;17;;;458;25;25;;;617;23;;;562
44537.jpg;27;27;;;458;23;;;456;23;23;;;482;22;;;510;19;19;;;745;25;;;622
44578.jpg;21;21;;;475;15;;;451;19;19;;;478;20;;;433;20;20;;;813;22;;;685
44620.jpg;19;19;;;566;17;;;595;18;18;;;546;15;;;792;17;17;;;795;17;;;802
44621.jpg;15;15;;;795;18;;;777;12;12;;;757;9;;;781;18;18;;;717;18;;;804
44660.jpg;19;19;;;725;17;;;751;13;13;;;462;15;;;454;17;17;;;463;14;;;522
44702.jpg;21;21;;;538;19;;;819;14;14;;;510;11;;;522;13;13;;;461;18;;;525
44720.jpg;21;21;;;656;21;;;731;22;22;;;452;11;;;534;17;17;;;509;23;;;471
44743.jpg;25;25;;;706;25;;;741;13;13;;;464;15;;;467;18;18;;;521;26;;;527
4475.jpg;20;20;;;761;17;;;638;19;19;;;475;18;;;417;10;10;;;474;8;;;470
44783.jpg;22;22;;;772;15;;;554;22;22;;;478;11;;;598;19;19;;;478;16;;;560
44816.jpg;13;13;;;775;17;;;648;18;18;;;489;12;;;460;15;15;;;461;16;;;504
44825.jpg;18;18;;;794;16;;;595;16;16;;;492;17;;;448;21;21;;;471;14;;;489
44867.jpg;16;16;;;487;15;;;784;16;16;;;501;19;;;525;15;15;;;475;18;;;540
44908.jpg;17;17;;;782;19;;;691;13;13;;;517;13;;;471;15;15;;;476;18;;;559
44911.jpg;21;21;;;796;21;;;616;12;12;;;461;18;;;464;19;19;;;482;21;;;590
4492.jpg;35;35;;;674;27;;;606;25;25;;;635;21;;;718;21;21;;;483;17;;;554
44948.jpg;15;15;;;487;12;;;529;16;16;;;445;10;;;457;15;15;;;493;21;;;557
44990.jpg;20;20;;;448;17;;;482;19;19;;;488;13;;;457;16;16;;;512;23;;;452
45008.jpg;22;22;;;510;23;;;512;26;26;;;501;14;;;719;27;27;;;437;24;;;430
45034.jpg;17;17;;;454;19;;;493;14;14;;;544;15;;;474;26;26;;;421;21;;;465
45073.jpg;17;17;;;432;20;;;505;13;13;;;423;19;;;418;17;17;;;432;19;;;491
45109.jpg;26;26;;;566;22;;;555;22;22;;;534;19;;;531;26;26;;;499;24;;;507
45113.jpg;23;23;;;607;23;;;606;14;14;;;573;19;;;538;15;15;;;569;30;;;537
45155.jpg;34;34;;;490;40;;;502;25;25;;;492;30;;;461;30;30;;;465;47;;;509
45196.jpg;27;27;;;477;25;;;562;20;20;;;503;26;;;555;31;31;;;492;29;;;508
45209.jpg;30;30;;;570;42;;;494;25;25;;;460;31;;;661;29;29;;;578;45;;;579
45236.jpg;25;25;;;473;21;;;535;21;21;;;445;25;;;444;22;22;;;468;27;;;473
45278.jpg;18;18;;;457;18;;;418;14;14;;;476;14;;;393;17;17;;;547;13;;;404
4528.jpg;31;31;;;522;33;;;472;33;33;;;498;34;;;473;21;21;;;451;25;;;473
45313.jpg;17;17;;;486;12;;;509;18;18;;;494;11;;;508;19;19;;;457;14;;;469
45319.jpg;16;16;;;544;15;;;466;9;9;;;531;10;;;539;14;14;;;531;13;;;677
45359.jpg;19;19;;;616;25;;;481;15;15;;;449;20;;;484;21;21;;;481;26;;;519
45401.jpg;20;20;;;515;25;;;522;16;16;;;493;18;;;524;18;18;;;514;26;;;526
45418.jpg;26;26;;;488;28;;;488;28;28;;;570;27;;;508;22;22;;;502;23;;;758
45442.jpg;31;31;;;511;27;;;550;35;35;;;544;38;;;512;32;32;;;486;25;;;492
45482.jpg;32;32;;;616;36;;;519;27;27;;;540;34;;;538;33;33;;;565;31;;;520
45518.jpg;27;27;;;462;19;;;508;27;27;;;487;26;;;501;27;27;;;488;27;;;475
45524.jpg;20;20;;;516;22;;;489;37;37;;;568;31;;;549;26;26;;;721;23;;;604
45563.jpg;25;25;;;494;27;;;459;20;20;;;438;19;;;614;24;24;;;513;28;;;500
45605.jpg;17;17;;;396;21;;;424;17;17;;;475;18;;;458;21;21;;;429;19;;;406
45617.jpg;19;19;;;435;24;;;468;17;17;;;401;17;;;363;17;17;;;391;19;;;415
45644.jpg;14;14;;;374;21;;;444;17;17;;;397;13;;;459;17;17;;;349;20;;;348
45686.jpg;5;5;;;323;5;;;350;5;5;;;371;3;;;314;4;4;;;303;2;;;348
45719.jpg;0;0;;;287;0;;;303;0;0;;;315;0;;;284;0;0;;;348;0;;;339
45725.jpg;0;0;;;355;0;;;300;0;0;;;330;0;;;412;0;0;;;280;0;;;288
45767.jpg;0;0;;;290;0;;;298;0;0;;;252;0;;;258;0;0;;;267;0;;;266
45806.jpg;0;0;;;337;0;;;289;0;0;;;266;0;;;261;0;0;;;344;0;;;311
45818.jpg;0;0;;;306;0;;;411;0;0;;;303;0;;;275;0;0;;;268;0;;;275
45847.jpg;0;0;;;331;0;;;302;0;0;;;254;0;;;281;0;0;;;338;0;;;358
45887.jpg;0;0;;;353;0;;;375;0;0;;;297;0;;;303;0;0;;;294;0;;;290
45917.jpg;0;0;;;301;0;;;403;0;0;;;251;0;;;289;0;0;;;335;0;;;307
45926.jpg;0;0;;;306;0;;;322;0;0;;;258;0;;;296;0;0;;;251;0;;;272
45968.jpg;0;0;;;328;0;;;323;0;0;;;278;0;;;314;0;0;;;362;0;;;411
4598.jpg;44;44;;;674;34;;;507;39;39;;;518;33;;;510;34;34;;;555;31;;;497
46007.jpg;0;0;;;351;0;;;318;0;0;;;286;0;;;290;0;0;;;252;0;;;346
46016.jpg;0;0;;;341;0;;;302;0;0;;;274;0;;;270;0;0;;;274;0;;;277
46049.jpg;0;0;;;326;0;;;318;0;0;;;264;0;;;285;0;0;;;278;0;;;320
46091.jpg;0;0;;;371;0;;;311;0;0;;;292;0;;;372;0;0;;;282;0;;;270
46127.jpg;0;0;;;331;0;;;345;0;0;;;323;0;;;302;0;0;;;292;0;;;288
46133.jpg;0;0;;;344;0;;;327;0;0;;;317;0;;;301;0;0;;;323;0;;;329
46175.jpg;0;0;;;395;1;;;380;1;1;;;365;1;;;319;0;0;;;290;1;;;316
4621.jpg;34;34;;;574;29;;;510;33;33;;;533;33;;;534;31;31;;;519;34;;;542
46217.jpg;0;0;;;365;1;;;351;1;1;;;342;1;;;352;0;0;;;389;1;;;299
46237.jpg;0;0;;;330;1;;;405;1;1;;;437;1;;;366;0;0;;;298;1;;;296
46258.jpg;1;1;;;437;2;;;430;1;1;;;392;3;;;350;1;1;;;372;1;;;365
46298.jpg;1;1;;;412;1;;;380;1;1;;;410;1;;;400;1;1;;;390;1;;;381
46339.jpg;0;0;;;456;0;;;396;0;0;;;340;0;;;329;0;0;;;377;0;;;350
46340.jpg;1;1;;;432;1;;;357;1;1;;;373;1;;;328;1;1;;;397;1;;;424
46378.jpg;1;1;;;477;1;;;377;1;1;;;379;1;;;357;1;1;;;357;1;;;371
46418.jpg;0;0;;;405;0;;;348;0;0;;;357;0;;;339;0;0;;;303;0;;;298
46445.jpg;1;1;;;352;1;;;341;1;1;;;406;1;;;309;0;0;;;365;1;;;302
46457.jpg;0;0;;;406;0;;;332;0;0;;;295;0;;;322;0;0;;;288;0;;;309
46496.jpg;1;1;;;361;1;;;345;1;1;;;313;1;;;305;1;1;;;320;1;;;307
46535.jpg;0;0;;;484;0;;;374;0;0;;;374;0;;;397;0;0;;;290;0;;;301
46550.jpg;1;1;;;362;1;;;372;1;1;;;312;1;;;446;0;0;;;405;1;;;426
46574.jpg;0;0;;;375;0;;;378;0;0;;;284;0;;;320;0;0;;;260;0;;;313
46613.jpg;1;1;;;319;1;;;338;0;0;;;376;1;;;387;0;0;;;264;1;;;271
46651.jpg;0;0;;;376;0;;;452;0;0;;;298;0;;;356;0;0;;;369;0;;;285
46652.jpg;0;0;;;494;0;;;410;0;0;;;295;0;;;304;0;0;;;312;0;;;316
4667.jpg;40;40;;;798;37;;;821;40;40;;;501;37;;;590;35;35;;;490;38;;;581
46691.jpg;1;1;;;590;1;;;512;1;1;;;331;1;;;323;0;0;;;285;0;;;284
46729.jpg;1;1;;;394;1;;;449;0;0;;;525;1;;;457;0;0;;;270;0;;;274
46750.jpg;1;1;;;317;1;;;324;1;1;;;345;1;;;294;1;1;;;465;1;;;481
46770.jpg;0;0;;;424;0;;;342;0;0;;;281;0;;;316;0;0;;;271;0;;;299
46805.jpg;0;0;;;368;0;;;559;0;0;;;416;0;;;367;0;0;;;307;0;;;276
46844.jpg;0;0;;;310;0;;;345;0;0;;;310;0;;;553;0;0;;;464;0;;;289
46850.jpg;0;0;;;319;0;;;318;0;0;;;283;0;;;326;0;0;;;304;0;;;329
46883.jpg;0;0;;;559;0;;;444;0;0;;;366;0;;;301;0;0;;;283;0;;;385
46921.jpg;0;0;;;345;0;;;334;0;0;;;519;0;;;502;0;0;;;291;0;;;284
46958.jpg;0;0;;;328;0;;;328;0;0;;;328;0;;;398;0;0;;;516;0;;;511
46960.jpg;0;0;;;415;0;;;314;0;0;;;297;0;;;390;0;0;;;328;0;;;314
46997.jpg;0;0;;;536;0;;;485;0;0;;;274;0;;;317;0;0;;;299;0;;;336
47036.jpg;0;0;;;299;0;;;299;0;0;;;290;0;;;288;0;0;;;489;0;;;367
47069.jpg;0;0;;;285;0;;;286;0;0;;;312;0;;;267;0;0;;;271;0;;;285
47075.jpg;0;0;;;281;0;;;416;0;0;;;344;0;;;256;0;0;;;255;0;;;266
47114.jpg;0;0;;;278;0;;;265;0;0;;;269;0;;;248;0;0;;;386;0;;;456
47152.jpg;0;0;;;337;0;;;321;0;0;;;302;0;;;311;0;0;;;290;0;;;322
47177.jpg;0;0;;;307;0;;;471;0;0;;;483;0;;;298;0;0;;;303;0;;;295
47191.jpg;5;5;;;311;4;;;303;6;6;;;314;4;;;316;5;5;;;557;4;;;474
47228.jpg;28;28;;;380;28;;;371;19;19;;;356;27;;;364;25;25;;;411;28;;;431
47267.jpg;37;37;;;691;49;;;481;40;40;;;384;42;;;400;39;39;;;371;39;;;375
47288.jpg;28;28;;;472;38;;;659;28;28;;;419;33;;;360;36;36;;;365;33;;;374
47306.jpg;33;33;;;479;39;;;399;33;33;;;439;33;;;689;39;39;;;452;40;;;386
47345.jpg;38;38;;;422;37;;;457;37;37;;;403;37;;;706;43;43;;;568;47;;;466
47383.jpg;23;23;;;364;28;;;364;29;29;;;380;32;;;364;33;33;;;412;27;;;660
4739.jpg;40;40;;;500;33;;;494;41;41;;;506;29;;;504;44;44;;;724;35;;;860
47402.jpg;4;4;;;330;5;;;361;4;4;;;341;6;;;326;7;7;;;337;3;;;342
47420.jpg;1;1;;;415;1;;;611;1;1;;;321;1;;;320;1;1;;;355;1;;;322
47458.jpg;1;1;;;404;1;;;383;1;1;;;396;1;;;537;1;1;;;293;2;;;341
47495.jpg;0;0;;;378;0;;;277;0;0;;;305;0;;;314;0;0;;;388;0;;;527
47531.jpg;0;0;;;335;0;;;278;0;0;;;280;0;;;267;0;0;;;267;0;;;317
47554.jpg;0;0;;;341;0;;;435;0;0;;;467;0;;;333;0;0;;;342;0;;;284
47567.jpg;0;0;;;301;0;;;293;0;0;;;268;0;;;400;0;0;;;511;0;;;516
47603.jpg;0;0;;;297;0;;;412;0;0;;;336;0;;;291;0;0;;;286;0;;;353
47641.jpg;0;0;;;499;0;;;459;0;0;;;326;0;;;284;0;0;;;291;0;;;285
47677.jpg;0;0;;;356;0;;;297;0;0;;;413;0;;;482;0;0;;;411;0;;;272
47714.jpg;0;0;;;375;0;;;358;0;0;;;323;0;;;427;0;0;;;457;0;;;458
47716.jpg;0;0;;;379;0;;;296;0;0;;;290;0;;;279;0;0;;;284;0;;;377
47752.jpg;0;0;;;377;0;;;331;0;0;;;328;0;;;361;0;0;;;354;0;;;337
47788.jpg;0;0;;;353;0;;;410;0;0;;;305;0;;;315;0;0;;;360;0;;;343
4810.jpg;45;45;;;611;43;;;522;48;48;;;597;38;;;543;36;36;;;625;25;;;639
4880.jpg;33;33;;;544;25;;;649;38;38;;;543;33;;;659;29;29;;;572;29;;;536
4889.jpg;40;40;;;676;32;;;595;40;40;;;551;39;;;567;38;38;;;600;34;;;572
4952.jpg;28;28;;;570;23;;;621;29;29;;;526;28;;;526;30;30;;;496;31;;;507
5027.jpg;35;35;;;523;25;;;496;32;32;;;563;31;;;590;38;38;;;644;27;;;494
5102.jpg;38;38;;;555;30;;;567;38;38;;;577;33;;;680;30;30;;;617;31;;;491
5132.jpg;31;31;;;523;21;;;569;32;32;;;533;31;;;540;28;28;;;671;31;;;530
5180.jpg;33;33;;;584;25;;;487;30;30;;;724;30;;;487;30;30;;;487;31;;;486
5261.jpg;25;25;;;538;24;;;519;26;26;;;577;26;;;518;26;26;;;589;24;;;573
5339.jpg;26;26;;;612;27;;;547;31;31;;;588;25;;;553;28;28;;;593;27;;;599
5357.jpg;26;26;;;539;30;;;604;20;20;;;514;21;;;507;26;26;;;517;28;;;521
5420.jpg;29;29;;;527;35;;;559;25;25;;;536;25;;;623;25;25;;;642;30;;;533
5500.jpg;37;37;;;545;38;;;567;31;31;;;537;27;;;534;31;31;;;588;33;;;568
5567.jpg;37;37;;;670;27;;;574;33;33;;;614;30;;;572;36;36;;;540;32;;;515
5579.jpg;38;38;;;545;34;;;582;33;33;;;561;31;;;578;33;33;;;566;26;;;529
5662.jpg;37;37;;;562;29;;;531;27;27;;;577;30;;;540;27;27;;;578;25;;;540
5744.jpg;20;20;;;562;21;;;522;21;21;;;522;22;;;508;24;24;;;558;19;;;521
5792.jpg;19;19;;;523;22;;;520;23;23;;;580;19;;;568;19;19;;;664;19;;;497
5827.jpg;18;18;;;688;17;;;626;17;17;;;495;18;;;463;16;16;;;470;18;;;522
5909.jpg;21;21;;;438;16;;;447;16;16;;;470;14;;;461;19;19;;;504;16;;;481
5993.jpg;6;6;;;546;6;;;494;5;5;;;498;6;;;514;6;6;;;490;6;;;443
6017.jpg;4;4;;;450;5;;;479;6;6;;;468;6;;;466;3;3;;;472;5;;;482
6077.jpg;1;1;;;445;1;;;436;1;1;;;449;1;;;506;1;1;;;458;1;;;449
6158.jpg;6;6;;;476;4;;;496;7;7;;;439;5;;;448;5;5;;;424;5;;;440
6226.jpg;6;6;;;760;5;;;636;6;6;;;484;5;;;490;7;7;;;412;6;;;437
6236.jpg;5;5;;;429;6;;;492;7;7;;;554;4;;;494;7;7;;;520;6;;;491
6310.jpg;6;6;;;457;5;;;436;6;6;;;442;7;;;461;5;5;;;444;9;;;485
6382.jpg;5;5;;;417;7;;;434;6;6;;;436;7;;;433;6;6;;;467;5;;;417
6428.jpg;5;5;;;397;3;;;428;4;4;;;393;4;;;426;3;3;;;383;2;;;420
6452.jpg;2;2;;;366;2;;;382;2;2;;;346;1;;;401;1;1;;;384;1;;;432
6521.jpg;1;1;;;385;1;;;383;1;1;;;352;1;;;414;1;1;;;343;1;;;344
6590.jpg;2;2;;;381;2;;;386;1;1;;;365;2;;;398;2;2;;;326;1;;;334
6614.jpg;2;2;;;386;2;;;372;2;2;;;351;2;;;357;2;2;;;336;1;;;332
6658.jpg;4;4;;;388;2;;;385;2;2;;;396;2;;;370;2;2;;;428;1;;;437
6724.jpg;6;6;;;450;4;;;458;4;4;;;563;4;;;484;2;2;;;325;2;;;405
6790.jpg;2;2;;;387;3;;;433;2;2;;;359;2;;;386;2;2;;;524;1;;;350
6809.jpg;2;2;;;416;2;;;379;2;2;;;424;2;;;380;1;1;;;529;2;;;620
6854.jpg;2;2;;;533;2;;;407;2;2;;;378;2;;;402;2;2;;;381;2;;;613
6920.jpg;4;4;;;643;2;;;508;3;3;;;415;1;;;398;3;3;;;372;2;;;424
6985.jpg;4;4;;;654;3;;;597;4;4;;;435;4;;;564;2;2;;;407;2;;;367
7016.jpg;3;3;;;417;2;;;604;3;3;;;437;2;;;405;2;2;;;360;1;;;375
7049.jpg;2;2;;;424;1;;;394;3;3;;;684;3;;;553;2;2;;;378;1;;;353
7112.jpg;1;1;;;405;1;;;441;1;1;;;402;1;;;650;1;1;;;477;1;;;340
7175.jpg;1;1;;;374;1;;;369;1;1;;;400;1;;;389;1;1;;;420;1;;;581
7226.jpg;0;0;;;391;0;;;459;0;0;;;457;0;;;422;0;0;;;382;0;;;394
7238.jpg;0;0;;;627;0;;;568;0;0;;;384;0;;;399;0;0;;;381;0;;;361
7301.jpg;0;0;;;540;0;;;671;0;0;;;406;0;;;367;0;0;;;391;0;;;368
7364.jpg;0;0;;;401;0;;;402;0;0;;;673;0;;;607;0;0;;;386;0;;;369
7426.jpg;0;0;;;364;0;;;374;0;0;;;361;0;;;484;0;0;;;583;0;;;396
7439.jpg;0;0;;;351;0;;;416;0;0;;;400;0;;;396;0;0;;;345;0;;;432
7487.jpg;0;0;;;590;0;;;369;0;0;;;376;0;;;338;0;0;;;375;0;;;351
7550.jpg;12;12;;;397;7;;;411;10;10;;;439;5;;;380;4;4;;;396;2;;;369
7610.jpg;15;15;;;396;10;;;476;18;18;;;540;7;;;620;4;4;;;323;1;;;349
7654.jpg;14;14;;;412;9;;;485;6;6;;;381;6;;;387;3;3;;;613;0;;;407
7673.jpg;16;16;;;653;13;;;672;6;6;;;691;10;;;660;1;1;;;602;0;;;644
7733.jpg;8;8;;;684;7;;;753;3;3;;;716;6;;;657;1;1;;;633;1;;;656
7798.jpg;6;6;;;683;4;;;786;3;3;;;495;4;;;430;2;2;;;372;1;;;420
7862.jpg;0;0;;;399;0;;;406;0;0;;;556;0;;;534;0;0;;;323;0;;;368
7898.jpg;1;1;;;394;1;;;385;1;1;;;393;1;;;583;0;0;;;539;1;;;473
7930.jpg;1;1;;;357;1;;;496;1;1;;;403;1;;;401;1;1;;;669;1;;;522
7997.jpg;2;2;;;472;2;;;402;2;2;;;358;2;;;390;0;0;;;369;0;;;352
8066.jpg;2;2;;;673;2;;;396;4;4;;;436;1;;;371;1;1;;;361;0;;;385
8123.jpg;3;3;;;532;6;;;687;6;6;;;392;5;;;393;1;1;;;380;3;;;375
8131.jpg;2;2;;;392;4;;;393;9;9;;;733;8;;;486;5;5;;;429;4;;;404
8195.jpg;1;1;;;405;3;;;455;11;11;;;440;9;;;664;7;7;;;432;5;;;426
8258.jpg;2;2;;;475;2;;;590;6;6;;;461;5;;;849;4;4;;;472;4;;;422
8323.jpg;5;5;;;446;3;;;442;6;6;;;442;5;;;468;6;6;;;835;4;;;490
8342.jpg;3;3;;;417;3;;;463;9;9;;;493;8;;;465;9;9;;;606;7;;;607
8387.jpg;8;8;;;444;5;;;485;10;10;;;426;9;;;494;10;10;;;697;9;;;709
8453.jpg;4;4;;;484;2;;;429;5;5;;;492;4;;;439;4;4;;;560;5;;;800
8519.jpg;5;5;;;433;6;;;420;16;16;;;579;12;;;445;10;10;;;466;13;;;575
8585.jpg;13;13;;;597;10;;;415;13;13;;;469;11;;;432;12;12;;;497;14;;;575
8651.jpg;13;13;;;730;14;;;416;18;18;;;414;13;;;482;15;15;;;496;19;;;480
