file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
35711.jpg;10000;154;[[-1.2292868990093986, -9.07252690198694, 2661.4169747775127], [-0.43170397552203543, -6.4392381593763774, 1540.618955753305], [-0.00013368108875103833, -0.010286404512131643, 1.0]];[[4.658972319063663e-06, -1.4481017857237833e-05, 0.0033906826089644157], [-1.4876495831454401e-06, 3.728060426239384e-05, -0.020333809732905408], [-0.011456100776372123, 0.019768236772338257, 1.0]];1045;563;[[1.1798050373743885, 0.17945174021562352, -11.331070891857813], [0.028737283236162776, 1.3601413660496309, -1011.9289167193773], [-3.685169509008343e-05, 0.00017059588141667077, 1.0]];[[8.537110189495521e-08, -2.307333905974846e-06, 0.0019281544395911379], [2.294936138695772e-06, 4.641057697895319e-07, -0.0071137299022362216], [-0.003693010763638044, 0.005538748031665493, 5.518246187221113]];1096;10000;126;[[-2.634427031626915, 1.258747162616601, 1136.9275683580204], [-1.9788046353739366, 0.7904845288279213, 922.0857877961763], [-0.0023339220206012624, 0.0011224745919306723, 1.0]];[[0.0065916119638284865, 0.013205896533253832, -18.042276459649713], [-0.017886389366856048, -0.006808136380787408, 25.40685160754623], [3.6019838903520807, -6.061032918567729, 913.7009654955909]];1056;1351;[[0.9040784394870525, -0.1174802306227301, 302.5960117305318], [0.048945949620937575, 0.9058517307705656, -625.7869523924567], [-2.6020899985588063e-05, -7.831922016718133e-05, 1.0]];[[1.4056202299321101e-09, 1.0253144720823025e-06, 0.0018570302740892467], [-8.488561750138085e-07, -4.784499733178289e-08, 0.0007193220403105976], [-0.0013084222055471232, -0.0007138721050407926, -0.05145499108137508]];1099;10000;433;[[2.473827179516416, 0.6377074501815193, -408.348118535479], [-1.6769793815120386, 0.797766201321192, 978.5526282072061], [-0.0003952210098834918, -0.00043074403304454805, 1.0]];[[-7.568482379470092e-07, -1.5286064979640165e-06, 0.0009967265964776987], [1.142851291266686e-06, 5.470689106788333e-07, 0.0034483946418464965], [-0.0008942260566050377, -0.0018343746667352564, 1.257260367020802]];1118;1568;[[1.0478278557198437, -0.06474559467263724, 192.88790609535835], [0.0852258484615499, 0.9643831103328342, -706.6020272029787], [8.719308778833234e-06, -3.938469217500746e-05, 1.0]];[[-3.231890435252927e-08, 9.084805667174533e-07, -0.0037369534658779125], [-9.535873005239538e-07, -1.2118569450497427e-08, 0.00128942388919114], [0.004218713424863338, -0.0009694611282329963, -1.4488560263113692]];1129
3575.jpg;10000;457;[[-10.59243160461985, -6.1548770540652695, 3921.72987369035], [-20.34496244424645, -21.967899040074037, 9283.2304417273], [-0.009811326145221708, -0.0052555265965176, 1.0]];[[-2.78570362040323e-07, 7.014066615227099e-06, -0.011880287160181024], [-1.8629216217022453e-05, 3.974891921788608e-06, 0.005283459346744998], [0.011092254303644817, -0.005687466559602227, 2.5644851746145094]];1069;307;[[1.8956428842955466, -0.20036831205236855, -213.3967787173637], [0.5601336528695477, 2.2776445786793573, -1542.0180534752276], [0.00048094861559932285, -0.0006154747509477185, 1.0]];[[3.6683592017343655e-07, -1.2416155067574925e-06, 6.736794888733636e-06], [2.0396725092027986e-06, -1.5944647404266667e-07, -0.0015752410006599168], [-0.0014953708833315119, 0.0007645753498304575, 1.0]];1111;10000;251;[[-0.18617657676675067, -0.07856127886974136, 968.136606973772], [-0.358640351170292, 0.15062011298784125, 683.5225398390185], [-0.0003877767153106704, 4.716866479491809e-06, 1.0]];[[-1283.5583277159076, 20057.71038357572, -16130334.465270028], [-9772.630256485125, -1142.99303495403, 13349566.291441776], [16897602.42376094, -26845966.247070335, 2424994378.7524185]];1057;768;[[1.9018228267771413, 0.4796535897422486, -277.55061581730337], [-0.02842938970122402, 2.37866468508687, -620.2649156002218], [0.00012822252492134876, 0.0006615154108084578, 1.0]];[[4.334799639373329e-07, 7.469573175922057e-07, -0.0035496029241094532], [3.6872844404413064e-07, 5.548333596650515e-07, -0.002507320199511942], [0.0018790675253022738, 0.0006602768486239608, 1.0]];1127;10000;156;[[0.05194424594790841, 0.8948982227438846, 256.66244972216936], [-1.2264138167804364, 1.3962959304622273, 1224.7785104166865], [-0.0005910830768174071, 0.00088417438631125, 1.0]];[[8.219694168416386e-07, 6.128667689694993e-07, -0.0011783584677225519], [-7.996982946018534e-07, 2.647131925634726e-08, 0.0007611152031086381], [-0.0005852773123722888, -0.0006965221580222624, 1.0]];1080;608;[[2.055861312397384, 0.5673812824199835, -356.65370931549785], [0.4148464499098364, 2.907849730981048, -1218.2549568057411], [0.00040327287092244103, 0.0006953351695862585, 1.0]];[[3.689929082279078e-07, -9.866995384614726e-06, 0.0081176318862435], [1.1822773007507964e-05, -1.917600025099248e-06, -0.002149028993977036], [-0.010399291394291873, 0.003571139571378616, 0.3176093246864746]];1085
35803.jpg;10000;169;[[-0.7932711130515813, -0.46798387407474806, 1377.2543094592434], [-0.13453855077801863, 0.03999113637898949, 141.80678522080123], [-0.0005873822201179861, -0.0003240538949987065, 1.0]];[[1.4965628089873917, 6.271121508698407, -3482.132718602428], [-4.306261276001067, 2.310826743727489, 6297.66791382723], [1386.5220362506807, -9610.102623901272, -406583.7985044718]];1058;459;[[-4.510071733010866, -2.041506342203839, 4213.637317845156], [-0.9542596481998532, -2.2454799792613733, 2446.0317011630364], [-0.0013473894782751695, -0.0013538765290981184, 0.9999999999999999]];[[39.87765608503855, -401.50837899326547, 143978.9231069856], [180.7318826385503, -125.7928161628195, -66338.08679152897], [-216618.3902403888, 394715.13842582627, -24016806.21925488]];1104;10000;224;[[5.060684251560569, 5.2672701523235395, -6904.072447023018], [1.1616387459169049, 5.178971454507176, -1835.882966326646], [-0.0004778637193054542, 0.0033238381792900507, 1.0]];[[-3.3726747676307786e-06, 1.2123723524173368e-05, -0.006204812258149189], [4.848429343858611e-07, -1.1258918187289497e-05, 0.01642456994104111], [0.00567866109692839, -0.018405085522975647, 7.16973419120222]];1083;1250;[[1.1655254724071753, -0.026135128295660264, 20.6732846143674], [0.027032279720919705, 1.0956383722873777, -657.5650732348931], [3.33675149180413e-05, 3.907911316891631e-05, 1.0]];[[8.787982830552475e-08, -1.272253262038277e-06, -0.0019239348329450731], [1.3696938058325729e-06, 1.3286715554979244e-07, -0.0021575903257712633], [0.0007927588563276418, 0.0019119985713348783, 1.3094848819790565]];1156;10000;509;[[-1.346010690248172, -0.08638932919840846, 1669.184937950554], [-1.0015346991534617, -0.3812097958438573, 1295.0171011875545], [-0.0009677266782414764, 9.360719216587233e-05, 1.0]];[[-8.986558758159689e-06, -2.469447969280303e-05, 0.03526171938139341], [-2.7403323626342457e-06, 1.8833646721534932e-06, 0.011529248270050812], [0.011857920582593476, 0.027010348005438826, -46.98836121405431]];1045;1350;[[0.9529128480982483, -0.0890820372761283, 137.09639845491282], [0.045500263147605594, 0.9580142352192774, -610.5233554548018], [-3.3856425446400666e-05, -3.5740916133073144e-05, 1.0]];[[-7.252591324163734e-08, 1.1990679326853677e-07, -0.002441161095861138], [-2.0432361663791915e-07, 2.1915868850878854e-09, 0.000568656181459688], [0.0026110906998390608, -0.0003307391801509206, -0.5505036287025842]];1172
35881.jpg;10000;118;[[2.9402110123039504, -8.803844644224116, 3029.4272608248652], [3.4073662415608617, -7.578307958164945, 2581.4620813863858], [0.002683148396707635, -0.00539292079993018, 0.9999999999999999]];[[-7.512152071299284e-07, -5.048232019805275e-07, 0.0014452972384230572], [2.0808098624021027e-06, -5.577777174662022e-07, -0.0025270566174002557], [-0.0011560998249615275, 0.0008452457263592216, 1.0]];1058;569;[[0.12442558306503117, -0.472282008643546, 467.3393353661336], [0.48375237064109344, 0.09160131709192529, -625.5028141732779], [9.048719499648027e-05, -0.0008030102651613578, 1.0]];[[-1.6832953375703617e-07, 4.901960620377995e-06, -0.00036140728331801424], [-1.0190971546855463e-06, 1.1834578312769721e-05, 0.00531281263804814], [0.0014206914420145237, -0.022963292625770567, -4.688602596614855]];1082;10000;757;[[1.2899251980098119, -0.19657545970767662, -1288.8561823044677], [-0.5105953003988005, 1.1707292580255233, -34.222533547310974], [-0.00013066076329366983, -0.0008813475327024464, 1.0]];[[-1.6407045271189326e-06, -1.7076329443143468e-07, -0.010135728273330678], [-4.78527095550176e-06, 3.291591435642773e-06, 0.005396837621027294], [0.006952302943122918, -0.003040267928984187, 8.22818650865068]];1128;1567;[[1.0222056006786668, -0.03446692249345892, 303.2761987484991], [0.017976079052259585, 1.0455548076674899, -496.8790599717781], [-5.2391048962049964e-05, 1.4935294385221416e-05, 1.0]];[[2.0184373872952165e-07, -1.915143827590284e-07, 0.0035866487436263797], [2.3004325577481364e-07, 1.1962892177040177e-08, -3.9051949168285164e-05], [-0.0036929772042619455, -0.00021670067522311343, 1.0688513398430488]];1144;10000;238;[[0.4719260191760604, -5.529151965261312, 3152.5707059169504], [0.5631464990501972, -3.044039845417174, 1417.2923610064022], [0.000838937352937681, -0.003011882452872183, 1.0]];[[-0.023605735844077214, 0.42874659759030953, -274.77117455033226], [-0.5725643429605984, 0.6978604547235117, 343.6789001065092], [452.68539286366934, -1004.9094739270404, 55639.82774137438]];1054;2036;[[1.08042717126169, -0.031677258153755536, 287.9597371353661], [0.040022339266767, 1.07830433512455, -539.0266082575071], [-8.635772087152471e-06, 1.2134603101909906e-05, 0.9999999999999999]];[[6.641335237099792e-08, -1.0002471914811024e-06, 0.003251717286004631], [9.9026832683341e-07, 3.631212497242484e-08, 0.00047756310232177006], [-0.0035177255321523046, -0.000841598886869761, 0.5917911725329663]];1096
35893.jpg;10000;356;[[-1.8381991183522937, 0.14204273344133184, 1723.1807812687964], [-0.2617912779228058, 0.32538689330562426, -79.86132539921248], [-0.0012783907521143252, 0.00014276041456744078, 0.9999999999999999]];[[5.726176837592915e-07, 1.3278400812352188e-06, -0.0011074455273794859], [-4.7864192693000554e-08, 1.8872886974043385e-07, 0.0004845522259902535], [-0.0006456573947950711, -0.0016873780507713936, 1.0]];1052;326;[[0.5640480522996212, 0.07829621241229874, -152.24932188382706], [0.20289202628021918, 0.6586452625908845, -755.7016103974912], [-0.0003722904412539257, -0.0002584586781344422, 1.0]];[[11.294770635595018, -24.441583615537773, 5585.944073865656], [22.955597313255932, -6.83441758801747, -14944.876390356905], [-37834.90308194667, 25760.367310865222, 15733447.68249439]];1093;10000;125;[[-0.1505141792732228, -0.19691708723076723, 352.2891330254695], [-0.08606243875713976, 0.10101195794602971, 64.59007006788934], [-0.0005850119593977893, -0.0003505073583188903, 1.0]];[[1.6376177231578062, -3.6126513851227173, 196.03623110227454], [4.268641752136597, -5.419031459616221, -1699.3438712874486], [-4801.840884760964, 8058.735990185873, 826387.4035532214]];1084;1399;[[1.0527130892940837, -0.024234031871288607, 171.59063034437096], [0.019638625880694722, 1.0742012534257213, -719.1808195448007], [-4.7055620416654536e-05, 3.0576092127964186e-05, 1.0]];[[5.064097525738731e-08, 1.1160909202802452e-06, 0.0017252525628493717], [-1.0402199558088035e-06, -6.149955830248829e-08, 0.0023305785457476327], [-0.0009395795312490245, -0.0021173702167602243, -1.3008008316997506]];1114;10000;154;[[2.191704763868489, -1.1060171098187286, -2064.2958123559324], [-0.9573956315149251, 7.471176110191842, -893.421665162333], [0.0010239290846821227, -0.0014785785427787793, 1.0]];[[6.1780641347636924e-06, -1.3978721944892108e-06, 0.003939093215649866], [2.172257226411009e-05, 1.2165728618095734e-06, -0.007063184093624584], [-0.023954172009868175, 0.0011261118917409386, -0.6277858838519679]];1115;1448;[[1.0557098059697787, -0.03534651086093576, 172.06377131553094], [0.0214358198058818, 1.0620296032387437, -727.2443386024562], [-2.7303539400568065e-05, 8.479292186207764e-06, 1.0]];[[4.8299416359408634e-08, -1.0639369546150803e-06, 0.0007226316888196149], [1.052970284227969e-06, 5.1005087770474507e-08, -0.0012758269048073014], [-0.0014597446107784072, 0.0009785593998450724, 1.0]];1149
35984.jpg;10000;133;[[-0.16122324996665732, 0.19967159391603204, 1232.280532848329], [-0.13713897395987965, 0.24525410047316532, 186.3452610810635], [-0.0002912322800298444, 0.00015077476276472766, 1.0]];[[-1.0258434242570673e-07, -3.723583214807504e-06, 0.0015374581432337706], [1.3733399918122122e-06, 1.407449767082623e-06, -0.002794154306600946], [-0.0014794207997236126, 0.003957446505597425, 1.0]];1056;578;[[0.15970496496328, -0.36890706803625156, 661.8869696852641], [-0.9223121613666407, 1.1415288945390318, -824.2863245926002], [-0.0010249295402598793, 6.782977268131703e-05, 0.9999999999999999]];[[-5.030413157105706e-06, -4.95247615896783e-06, 0.0036076657227670033], [2.6032949758700195e-06, 1.2532037489138598e-06, -0.0043174706437854125], [0.001330637629529424, 0.0029434936985606123, 2.101814328547077]];1161;10000;179;[[0.3022552297956645, -0.5058560024909492, 1024.7632650428634], [0.008817080139674607, -0.09653287267439419, 252.83782441140858], [0.00011264878546227517, -0.00048022567049476185, 1.0]];[[-6.242429945873737e-06, -3.958573316560163e-05, 0.019110095358399436], [1.268994844261809e-05, 8.320872243002494e-06, -0.01502900942251626], [-0.015682635794912785, -0.011532470562482718, 18.98574007509419]];1050;1525;[[1.1424827028136686, -0.11390157459478364, 51.85837187065558], [0.060859513213058936, 1.0488474597532684, -681.9644298797183], [3.355715681908513e-05, -4.338835399445854e-05, 1.0]];[[5.696341624487878e-08, -2.3170592256634763e-06, 0.004700313020739659], [2.34289185193217e-06, 2.1987623127152133e-07, -0.0008513495610754842], [-0.005673928866595528, 0.00022130912584318328, 0.5294390831108675]];1113;10000;252;[[-1.471763934388144, -0.3513418564481805, 1497.1659117625613], [-1.074850450575984, 0.05528623311798197, 827.2782507676045], [-0.0010410619083901125, -0.00022914995788659716, 1.0]];[[-4.4510670958798726e-07, 3.129340322122321e-06, -0.0017102750070520124], [-1.670036086878241e-06, 3.608930617236582e-06, 0.00046946567118440023], [0.001413877302608453, -0.004705665780610879, 1.0]];1086;1812;[[0.9813763835985072, -0.0911450469441812, 105.84588720160107], [0.016834842620699442, 1.0063159661888077, -637.1803953609223], [-5.105800901317199e-05, -3.209795667026998e-05, 1.0]];[[-4.832790100443765e-07, 5.738941081606783e-06, -0.0066853371834497965], [-5.847366076718466e-06, -3.3653288714936865e-07, 0.0054976112604704355], [0.010516045574800157, -0.004287121743663366, -3.829912184897748]];1084
3605.jpg;10000;197;[[0.15755611570588504, 1.3999302331113783, 172.99163221696284], [-0.39111637149345896, 2.003143089279497, 136.6883028684582], [-0.001026175504444995, 0.0011140344624321768, 1.0]];[[6.200232316766119e-06, 2.112582407853999e-06, -0.0006231787713846812], [-1.467733900093073e-05, 5.752501180809573e-06, 0.008478898788949273], [-0.004376082651615315, -0.0006309711982554478, 1.0]];1067;617;[[-243.73618378765394, 47.854188584759385, -7325.8633026594325], [-246.634206128694, 126.51285885251704, -53411.760154113705], [-0.36585349458804806, 0.06668130779279828, 1.0]];[[1.6155598759110035, -18.386511525715306, 10616.40073849856], [-5.218024490629968, 2.0765518271904133, -1181.0487360062198], [3236.889345957303, 362.4322119307699, -220924.4201563038]];1105;10000;268;[[0.3638736869227363, 0.9514013917913843, 295.8033206964423], [-1.1398323533972037, 1.7177106833134679, 1017.310152409239], [-0.000551004959356834, 0.0006107669249305232, 1.0]];[[2.9593332338015193e-06, -8.109691317141955e-07, 0.0037164838398341367], [-3.019162968154846e-06, -1.0970399510526817e-07, 0.005015028530867054], [-0.006194971987011639, 0.0007609001056108533, 1.023747011079843]];1070;769;[[1.2927851881955965, 0.20706814219598657, 140.1208854548156], [0.09320476611453143, 1.8117455517419165, -598.5048555430689], [-3.218435558294264e-05, -0.00020840611023093645, 1.0]];[[9.540460913772253e-08, -1.4140683406289473e-07, 0.003165009356928542], [7.074016974144095e-07, -2.0133677963607398e-07, -0.0010176141899357863], [-0.0025774225256564483, 0.0008319221643512277, 0.865073985043109]];1081;10000;334;[[0.20170836554232643, 0.3841759546971047, 266.7485166222995], [-0.8920369852108414, 1.4372353209976991, 531.9828137959703], [-0.0007049593057766562, 0.00048295158939816435, 0.9999999999999999]];[[1.07612083552056e-06, -3.053414812840714e-06, 0.004038088196758485], [3.0053051330776832e-06, -3.0525674701855704e-07, -0.0015113172991941175], [-0.0047909868959085415, 0.0018019084560306291, 0.36353540889152347]];1070;358;[[1.0225914666392293, -0.5743445160212278, 615.6238138433001], [0.2994382955632264, 0.6670930141434459, 89.89406737880158], [0.0002812920096812987, -0.0004132517101480426, 1.0]];[[-1.074162264151247e-06, 4.591558622604863e-07, 0.003417678504330455], [-1.2967059930639796e-06, 9.079336394821044e-07, 0.0043386827853467156], [-0.0013535707555689905, -0.004913300440473896, 1.0]];1086
36052.jpg;10000;285;[[-2.0244312260006003, 0.00398445031682037, 1136.5220585260586], [-1.4682850832021124, -1.0590792786383272, 1092.6645847459195], [-0.0018740746915916825, -8.847655773407528e-05, 1.0]];[[-4.124386041203011e-06, 4.014505060835551e-06, 0.006017803445499511], [-2.1836813706766712e-06, 5.482060325369005e-07, 0.002696461790413101], [0.0015103695712490243, -0.003692390868450878, -2.893689146621025]];1073;390;[[-0.39582181450661386, -0.9206497635777946, 1425.9817299337276], [0.10145252917571253, -1.3368416782660457, 1793.6567687430374], [0.0002497614833454921, -0.0009040916994992828, 1.0]];[[5.381980384970322e-06, -8.913481319639209e-06, 0.011353525452787174], [-4.656542453627711e-06, -2.319355651589163e-06, 0.008284725221642638], [0.0004765233532724378, 0.008626669559515692, -15.991581204103696]];1113;10000;147;[[-0.8887207636697741, 3.2030744043184147, 334.1364832860212], [-0.6761686889319574, 1.8757332852236057, 344.19367228604585], [-0.0014088944522045591, 0.003334498758096889, 1.0]];[[-1.967346614388591e-07, 2.910237058831077e-06, -0.0007922314857409939], [7.89538599469865e-08, -7.738279282091264e-07, 0.0002440634711757795], [0.00024308680276089153, -0.0037085432552300857, 1.0]];1066;391;[[-2.42394012850598, -0.06631166528417969, 1103.2877172510541], [-0.9647248999090242, -2.371668164113124, 2162.3607983059464], [-0.0014985142412540092, -0.0011180495401681661, 1.0]];[[-1.714045374953278e-08, 2.0006988956295351e-07, -0.000268591569090209], [-6.260073053544815e-10, 5.382881931461806e-07, -0.001136611946082117], [-4.073928398531993e-05, -0.0002965295502273501, 1.0]];1102;10000;202;[[-1.5785959535797396, -0.01735704434732749, 1934.2727668292493], [-0.47899218263925925, -0.2617665442702658, 694.1140100520093], [-0.0008580511405845999, -8.779728145189627e-05, 1.0]];[[3.7098106098105287e-06, -1.8240020184874695e-05, 0.003693695564796484], [2.3841854550222666e-06, -3.3612702736892743e-06, 0.004175131527811415], [-0.005482034673207668, 0.022873247901360517, -6.337272271168191]];1132;2004;[[1.0550011249182312, -0.107283963327413, 312.2164007216769], [0.030551546001134383, 1.0910159582450216, -624.3414530874225], [-3.137537795389116e-05, -3.207598679347417e-05, 1.0]];[[-3.323553595549731e-07, 3.774845969895331e-06, -0.006895349720412723], [-4.037720281551258e-06, -2.9458574595681103e-07, 0.0037507717119594575], [0.008834381555547794, -0.0016639091612825703, -3.8291145979294177]];1093
36074.jpg;10000;10000;[[0.046509977611029096, -0.24196131345946728, 1333.3307969486104], [-0.064997614576999, 0.035555808853659464, 388.95263994173], [-8.130452659546247e-05, -0.00020276358850576607, 1.0]];[[-3.965662356266542e-07, 3.079785736952193e-08, 0.000310381916757171], [-2.501370391572038e-06, 5.996132107069744e-06, 4.609555484554607e-05], [0.0009854959601055175, -0.0009538144565811543, -0.4822665103844525]];1237;625;[[1.1620798838471857, 0.2560806695694928, -592.7704414818523], [-0.682370435006673, 1.2619209947944805, -1145.515485162615], [-0.0011204309720188232, -0.00012957750808658327, 1.0]];[[-6.687842373642129e-07, 2.7923425385479827e-06, -0.0023095254019829033], [-4.29396125942379e-06, 5.961254639818776e-07, -0.0004318173023588295], [0.006161853026263943, -0.0013133389454886607, 1.0]];1204;10000;279;[[0.845848534788139, -2.0756225486919666, 369.21315672641447], [-0.3954564143518127, 1.0696536146562101, 460.32075249890914], [-0.00013869705950917088, -0.0011583699968602836, 1.0]];[[-1.2636992534589644, -3.96233061597882, 3309.1742182919456], [5.219506243250867, -0.9909265587594369, -10412.338950960948], [786.565547135034, 5948.415984212101, -2712892.6951559507]];1055;492;[[1.7537143702416518, -0.4595939664579918, -81.4038650451593], [0.07921999414805854, 1.4176315694983528, -1404.4539003647833], [-0.00032110683062358525, -4.306016724425308e-05, 1.0]];[[-0.050633603002947614, 0.5353222124382784, -136.71821722151492], [-0.34161443580493384, -0.07963125414156176, 502.72315987520665], [429.1871347512712, -376.55550177046416, -447592.7389841048]];1115;10000;101;[[5.333693624187575, -4.620190138351856, -588.0252974163001], [-1.1349210537965355, 1.7476319464392631, 614.1069795173868], [0.001614788594155348, -0.002340999972691081, 1.0]];[[8.565924703050329e-06, 8.136566628518257e-06, -0.015026756860476578], [-1.804474440473608e-05, -6.953941060126053e-06, 0.029845466021321758], [-0.00012926606467900464, -0.004475626641634508, 1.0]];1079;1366;[[0.8224556896107049, -0.10146251793864564, 247.96063546761184], [-0.046400873621064716, 0.7889824476366701, -428.75643945911014], [-0.00011040936440552047, -7.831552206052895e-05, 0.9999999999999999]];[[-1.1442938135560345e-06, 1.7808728152030716e-05, -0.016665796740164086], [-1.761004550531977e-05, -2.060670532877772e-08, 0.00980437771653653], [0.0284453333795297, -0.007641659402002953, -8.380532825367942]];1082
3611.jpg;10000;311;[[0.48054227691187423, 0.2713542443462183, 221.23581811388246], [-0.9689988584472011, 0.9857798438330156, 825.8077854613359], [-0.0006896220514372287, 0.0002534056642235794, 1.0]];[[2.2114877451073066e-06, 1.0829998228460067e-05, -0.013857997324202379], [-6.6424112507229385e-06, 3.6905424592474005e-07, 0.006552026066556939], [0.002215623863193049, -0.007598742422150668, 5.784134529454093]];1072;582;[[5.15517598562227, 2.808089842639554, -1034.9436753406846], [0.9014353704267299, 7.7173894861401, -3150.3192607316123], [0.0017513792736683447, 0.0037110064885087835, 1.0]];[[-1.8183679471395684, 9.979503214563032, -40.06220528808444], [-16.98058427418899, 4.006408038411543, 4787.620218756467], [7334.770158029832, -3038.259780128666, -1992330.349632644]];1073;10000;247;[[3.872691712350638, 1.0094534432024282, -952.7693387695106], [0.24240602356927335, 1.0795636221311253, -612.2171002892942], [0.0007936859582308548, 0.0003099517796967302, 1.0]];[[9.94280909153502e-07, -1.0830623127101704e-05, 0.00018786123549995926], [1.3425414069385552e-06, -2.0985306593865492e-06, 0.0026421145363926903], [-0.0009026113183971865, 0.0016751725734334216, -1.7259368272294797]];1072;630;[[1.6227304008888686, 0.11309583911039535, -154.95738732247588], [0.20790353538327797, 0.9491501635152086, -522.4403991201883], [0.0004890264140029821, -0.0009170851186563871, 1.0]];[[8.497102698623582e-05, 0.9699150734651545, -455.6435735313039], [-0.8087950242638726, 0.08072891725167226, 82.43055442021314], [594.0491662838094, -145.41489724074512, -20087.81656653277]];1107;10000;302;[[1.002494571908959, 0.18854513316228091, 185.19231973401318], [-0.8074602877708326, 1.1038418151708376, 1047.822634068991], [-6.253708043585366e-05, 0.00010948819139059457, 1.0]];[[3.2542722722790242e-06, 3.2396926110140528e-06, 0.0012761599751111253], [-5.530952634384402e-06, 1.036140934553751e-06, 0.001609586599340118], [-0.005434570123350584, 1.1188591188584281e-05, 1.0]];1081;308;[[-3.689446950580688, -1.998169333598373, 1543.882014994082], [-4.386772783091478, -8.059391304494131, 6676.042604372666], [-0.002642095859303984, -0.0027013616142994683, 1.0]];[[1.435918343225402e-06, -2.0810365821300738e-06, 0.001621499077726602], [4.3527270145291235e-06, -7.419652040954837e-07, -0.0010723829809111411], [-0.004738738601040431, 0.000963463819220269, 1.0]];1081
36164.jpg;10000;252;[[0.13542608180176854, 0.4649923132331669, -152.54057456975687], [-1.1715099417987973, 0.8703882309776901, 931.1949658802129], [-0.0011573685112933661, 0.0005914347536441426, 1.0]];[[2.4617470901054607e-06, 7.630886748447984e-06, -0.0055837765407851896], [-3.1786242170627825e-06, -9.95173428874121e-06, 0.016393334217864697], [-0.0020493013549920704, -0.0063367813401825615, 3.195359829147507]];1080;488;[[-1.2775281045769813, -0.043406686508371435, 563.5551051939999], [-0.8109699789862035, -0.8608831768013383, 1480.2562964041633], [-0.0007331923072735798, -0.0005704232771605287, 1.0]];[[-3.770598702201466e-06, 1.6034928133579814e-05, -0.012251763285844593], [-6.458708415722717e-06, 3.5791224523753206e-06, -0.004246916886790753], [0.010781573612474778, -0.010476314402292353, 10.243995798066905]];1111;10000;266;[[-23.603271709083106, -6.320738784806811, 14361.244817560457], [-3.934349751294775, -13.523846761795376, 4421.815671168633], [-0.004758751614818189, -0.002505119644778745, 1.0]];[[1.7986484676749868e-06, 7.496659275525503e-07, -0.009539857191433257], [-6.723332433138937e-08, -3.449428580528474e-07, 0.001769090773538668], [-5.111505703917106e-05, -0.0011088208068240942, 5.118092387473458]];1129;831;[[0.6770515611713596, -0.1613339659315203, 123.25487851788338], [-0.2325905857541486, 0.864897106349893, -520.3682631358218], [-0.0006188885486561655, -0.00017482122037901514, 1.0]];[[-2.5963392643907136e-06, 2.9753053876951937e-06, -0.003985351701110556], [-5.66098766881028e-06, -1.0526606066378996e-06, 0.00024228110655755229], [0.008963874662178711, 0.0016111663217260959, -0.317697078212988]];1099;10000;270;[[1.8922488326149456, -0.4641709437180166, -596.5547684782971], [-1.0911510918899925, 1.4832984674912117, 59.71493974712662], [-0.0013878382812757626, 0.0007711980204947817, 1.0]];[[9.547364145187479e-07, 5.19417850380229e-06, -0.002675171555960248], [-1.3735281303914652e-06, -2.1696542231587384e-06, 0.0037290940507846825], [-2.1225393150138564e-05, -0.003202422413888006, 0.12905558727487132]];1097;590;[[-8.220096627862384, -1.1470439822100518, 3457.1934275157973], [-4.480989855228369, -7.700913285138781, 9336.461108373514], [-0.004972247290526625, -0.002114306503238079, 1.0]];[[3.9938854956885267e-07, 3.590725564425226e-06, -0.003984408422137176], [-1.0756095050594687e-07, 1.9413665905049438e-06, -0.0064322604094177935], [0.0004172708982635741, -0.0008492750697051131, 7.70979190925405]];1091
