file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
3958.jpg;255;23;[[0.7174705258179089, 0.10474600963424924, 168.8751641800175], [-0.22178656847017297, 0.6574646691966806, 287.79985735990624], [-4.295227719402722e-06, -0.0001251547044065001, 1.0]];[[3.851548663168024e-06, 1.4774371885952574e-05, -0.0060776160358491345], [-1.348849959317186e-05, 2.851134000536388e-06, 0.003959548143336655], [0.000702372912824951, -0.00394926773734279, 1.0]];1556;23;[[0.7797833046310638, -0.6661186509341699, 283.26000099488857], [0.027673732071171683, 0.023467697870989915, 219.66233755521995], [0.0004383494419257985, -0.001643737685937608, 1.0]];[[-4.3465818783120655e-05, -0.00036927783900253216, 0.1403022908709583], [0.0003047174820691424, 5.859762390817203e-06, -0.12738547160842845], [-0.06287355121697136, 0.07506654691584866, 1.0]];1576;271;14;[[1.003321174815535, -0.17196239423907886, 155.05781883024005], [-0.2501720911888319, 0.5535907247017733, 329.05770582266194], [0.000333547666614635, -0.00039663408109655556, 1.0]];[[4.968383256471011e-06, 1.1807583201998198e-05, -0.006054750493827699], [-9.607558421101916e-06, 4.4891362166812034e-07, 0.0035689291165102908], [0.00029846383048454946, -0.003191455391295941, 1.0]];1597;18;[[0.22183735060627505, 1.6914582163646248, 182.99811737783304], [-0.9318742442447311, 2.500524398747595, 118.82432311242702], [-0.002050695322072426, 0.004118218013342718, 1.0]];[[2.7934313051635525e-06, 4.1568197524226704e-05, -0.014762742331673842], [-2.9726534474611097e-05, -9.333643350917214e-07, 0.011689766445845073], [0.006228012780920752, -0.006773930451018105, -0.15328299086884328]];1590;268;9;[[14.083180289788297, -3.3669256193721466, -705.5437841835007], [6.7463894578223265, 1.3199169824951758, 161.72305574193902], [0.025660129441208747, -0.009261745236748798, 1.0]];[[5.66149405737281e-06, 1.8032331963065583e-05, -0.008160004682943058], [-1.4989627770601487e-05, -5.87863258740776e-07, 0.005572249740505367], [0.0009372702961732156, -0.003929254324139364, 1.0]];1581;3;;;1667
39629.jpg;260;4;;;1574;2;;;1617;290;7;;;1563;35;[[1.1513795596769651, -0.2666368068537608, -38.75849795895928], [0.09819699224636776, 1.1387162188993594, -825.5340690264072], [-6.285055255112898e-05, -0.00010849621346249407, 1.0]];[[7.061278903594118e-08, -8.822633287697268e-07, 0.00016505115426750355], [8.151296467509923e-07, 9.199974997768056e-08, -0.0014595462923200225], [-0.0007943694241703236, 0.0012003129793232876, 1.0]];1745;286;6;;;1575;13;[[1.065785831439072, -0.22655900781126176, -122.22070745143219], [-0.25558290694222824, 0.9408558550541986, -205.81720909298994], [-0.00012486530905322894, -0.00012179337158480777, 1.0]];[[-1.421088294322861e-06, -7.568118144818994e-06, 0.00843225500616146], [6.750420803213006e-06, 2.7012635807098715e-07, -0.010194790280371145], [-0.006165299200362982, 0.009684282819427174, 1.0]];1562
39640.jpg;276;1;;;1606;13;[[1.409726221071504, 0.18357411993094247, -233.38644039845354], [0.083048958091415, 1.7691111432684992, -1505.1537906011683], [-0.00016237329405642564, 0.0001919081032956913, 1.0]];[[1.539457577179209e-07, -1.694319834340059e-06, 0.0004716420149500525], [1.823497063554858e-06, 1.1860223574586823e-07, -0.001202204062269109], [-0.001966151978061964, 0.0007530895496115081, 1.0]];1624;291;4;;;1624;39;[[1.1679418501731087, -0.2667890683975502, 219.99017035170965], [0.10152515968188491, 1.1407518676348605, -940.6335011744052], [-4.981692719219225e-05, -0.00011577391187143241, 1.0]];[[1.5032067142556239e-07, -1.5168596507399284e-06, -0.00015859255160576523], [1.4631670695601894e-06, 3.8323562048126483e-07, 0.0007379100815690649], [-0.0010631373078716342, -0.0008104546686841539, -0.6162958000296621]];1701;282;5;;;1662;18;[[0.3684138575442071, -0.2484085613336516, 655.2490296786284], [-0.16381606852840044, 0.6660351010036503, -269.5639364389593], [-0.00028614255868867624, -0.0001364403280510909, 0.9999999999999999]];[[6.826795473758944e-06, -2.64222198665786e-05, 0.015325012777669959], [2.8025124165052714e-05, 2.1381498894989947e-06, -0.04385864853955462], [-0.046621539071794026, 0.027004314101448434, 43.46007734098095]];1622
39722.jpg;281;4;;;1642;9;[[0.9493917497614265, -0.3589234825570788, 210.7914158655625], [0.08020929147429252, 0.9611385375563674, -717.4829668823805], [-9.235670886997577e-05, -0.00017141181411661326, 1.0]];[[9.659507525918568e-08, -1.0876425968313574e-06, -0.00013506391205110406], [9.461226311763644e-07, 1.332107268160001e-07, -0.0013459837438126883], [-0.000704866808555495, 0.0011938732571909222, 1.0]];1600;283;4;;;1552;2;;;1574;251;3;;;1566;7;;;1553
39755.jpg;253;5;;;1582;5;;;1565;279;6;;;1555;8;[[-0.1354690766331882, -0.13265378178333712, 214.5214089856707], [-0.44313640183417546, -0.7334592890716305, 1118.0119519459847], [-0.0004308159174128667, -0.000656278124565549, 1.0]];[[-4.892139129201519e-06, 2.640762008781067e-05, -0.026246525924234904], [-3.633990001176687e-05, 3.4179801407294865e-06, 0.0034264660373103236], [0.05618864912902617, -0.0114035720205356, 1.0]];1648;277;5;;;1583;4;;;1554
39820.jpg;249;4;;;1638;6;;;1596;272;6;;;1617;8;[[4.452704411959121, -0.5594243363659122, -1732.5283407547504], [0.5335807488200967, 2.9947918867747805, -2624.129209345293], [0.0011389020656739036, -0.0001897865041437569, 1.0]];[[1.3040268940890295e-07, -9.084921561656104e-07, 6.440305007497204e-05], [9.792038123838136e-07, 4.837665816266925e-08, -0.001264096445700145], [-0.0009716220929819169, 0.0009516992061436393, 1.0]];1523;260;7;;;1560;4;;;1566
39862.jpg;251;8;[[-3.548018365582004, -1.3908234241662263, 1652.8016888916088], [-0.5029644695976374, -1.3512274063987937, 961.7344723275762], [-0.00034503975662702677, -0.0018710422322376732, 0.9999999999999999]];[[1.2298863978942438e-06, -8.409499982610462e-06, 0.0005673347943952285], [2.563305674102177e-06, -2.0955733522879564e-07, -0.0017776626220060519], [-0.0019936213149240913, 0.0024012092278626745, 1.0]];1564;3;;;1666;255;6;;;1688;21;[[0.5682634587366426, -0.41322700762560505, 416.4708381174366], [0.048073970517605695, 0.5776771250816629, -448.9347812147821], [-8.81387093400433e-05, -0.0005324312850779675, 1.0]];[[1.4082180970462936e-07, -1.7277726259839365e-06, -0.0001665331836656974], [1.3998294753991105e-06, -1.0966767303847894e-07, -0.0012956464489044864], [-0.00105372925713023, 0.001253941984725096, 1.0]];1591;246;6;;;1574;3;;;1620
3992.jpg;238;21;[[3.52898275182911, 0.6592067687181007, -150.89105721966675], [1.477423364522663, 2.640397418343147, -73.16641869698965], [0.003676538102342362, 0.0014984690390564682, 1.0]];[[3.214258020452276e-05, 0.00012512061038946618, -0.08293601106890745], [-0.0001295545797911216, 1.4353754601269294e-05, 0.046278614521549695], [0.04669919199745873, -0.040776288150218075, 3.087649859352325]];1648;23;[[0.6893759653533676, -0.3061991830199443, 313.51463943290906], [-0.05613739981839201, 0.3251082802247793, 256.0660041618638], [7.913540781202493e-05, -0.000534587690851521, 1.0]];[[8.980727435745273e-05, 0.0005195942110416876, -0.32112246383819204], [-0.00046770896232726025, -8.446291737558571e-05, 0.23951061743594307], [0.21773514370399474, -0.0708566914227897, -51.280610753169164]];1576;264;23;[[2.0003421802493153, -0.7537401578041006, 166.90375655208638], [1.3704765094833786, -0.4706390155847357, 339.00829662047306], [0.002933151431503923, -0.0020374561738718904, 1.0]];[[1.2047648871237487e-05, 5.642417038350141e-05, -0.03482460790605459], [-3.925585744632052e-05, 1.8432284425717712e-06, 0.01422655619532217], [0.012487651080876617, -0.014241041264627725, 2.7722089344489045]];1653;28;[[0.3980384775152109, -0.06517783823168495, 276.4760144981751], [-0.46716999753212507, 0.5152817208981945, 275.3679948047138], [-0.0007277727809356194, -9.657999943868265e-05, 1.0]];[[-3.0038618642997526e-05, -0.00017330491438303657, 0.09892974380328907], [0.00015491896458425523, 2.554941398956402e-06, -0.05783287253546771], [-0.06304467891388545, 0.025716752405013636, 9.953968164524072]];1604;266;14;[[0.6111841964593989, -0.05268779148132593, 215.54992647856062], [-0.24972919544773592, 0.4303560332966549, 356.56075238123924], [-7.07188943885854e-05, -0.0002853127668085693, 1.0]];[[-8.03936450610015e-07, -1.4605839495749367e-06, -0.0009197580037376908], [8.969227442486501e-07, 1.3550659992130093e-07, 0.0002330291542800326], [0.002205250327046725, -0.0009650857957653366, -0.11624512905252982]];1584;11;[[0.5726287671856363, -0.08429470629799345, 307.13103088851534], [-0.24093437215453375, 0.6892096358899279, 217.26585357258256], [-0.00018312080697660424, -3.807013229029911e-05, 1.0]];[[-1.4043811223031319e-06, -6.554844880152081e-06, 0.004065791041494887], [7.129033351777202e-06, 1.2562072043688666e-06, -0.0033749450609012084], [-0.0032795563114264635, 0.0004469030959163515, 1.0]];1593
39926.jpg;235;2;;;1612;12;[[2.9614571653276442, -0.43032562029179117, -358.6892725420447], [0.7400910653097215, 2.6701615502061986, -2415.892900374268], [0.0009065141564736229, 0.0002461036492370206, 1.0]];[[2.3100776069410854e-07, -1.7771673997504393e-06, 0.0008056441500969625], [1.8077872030118882e-06, 3.7622947783303963e-07, -0.00145368165751583], [-0.0021415738488428015, 0.0008837182919563309, 1.0]];1545;243;5;;;1567;16;[[0.46656657699014636, -0.32887401085544216, 269.7953889942982], [0.18214682054805173, 0.16361432245154295, -105.3776172441184], [-6.291846156751721e-05, -0.0005515974576168815, 1.0]];[[-3.594368036692453e-05, 8.760189208551633e-05, -0.020275922268549816], [-7.397141030156233e-05, -6.797124435279876e-06, 0.04592902978887307], [0.10011164330584428, -0.04862238807770834, -35.06727365865578]];1591;243;3;;;1609;12;[[-2.1617998907388127, -1.6492924240932174, 2099.509865749533], [-0.08482703899137492, -4.003793073920205, 3437.760034474858], [0.0004892307363888904, -0.002921165034974288, 1.0]];[[5.646189852936033e-07, -3.385759779315185e-06, 0.0015501504018604808], [2.655770391808147e-06, 2.490521489177808e-07, -0.0018429352482982595], [-0.003366063145166817, 0.0020497528995973026, 1.0]];1648
39958.jpg;241;5;;;1674;6;;;1590;234;2;;;1621;9;[[-1.0260959043122675, -0.5220432269180082, 915.4977138879475], [-0.5652638291467401, -1.224678064574701, 1536.3478592728466], [-0.0006300029584784985, -0.0009065792556293431, 0.9999999999999999]];[[1.7532639140464665e-07, -8.045829024242073e-08, -0.000210447544758494], [4.923332806817687e-07, 3.979244231218051e-07, -0.000841716663415346], [-0.0006494602990569916, -0.00025038766017614544, 1.0]];1535;224;4;;;1662;10;[[-0.8096936894907265, -0.5351974545222544, 743.3144277818637], [-0.2200537718887579, -1.7046706167847574, 1883.4464277256309], [-0.00010118102292182018, -0.0012239200784994449, 1.0]];[[6.423312939021164e-06, -2.9120560177143718e-05, 0.014665636232444695], [3.580419662824401e-05, 1.0676848999783153e-05, -0.030552325012127644], [-0.04890342241430867, 0.003164400570648422, 30.209505925831053]];1659
40043.jpg;245;5;;;1544;5;;;1654;245;4;;;1580;3;;;1564;252;2;;;1586;4;;;1627
40057.jpg;247;4;;;1583;4;;;1646;242;4;;;1713;3;;;1722;256;4;;;1593;6;;;1591
40121.jpg;249;5;;;1563;5;;;1578;240;5;;;1635;5;;;1576;273;5;;;1623;5;;;1637
40141.jpg;251;5;;;1687;4;;;1585;243;6;;;1570;4;;;1636;247;5;;;1580;4;;;1559
40178.jpg;232;6;;;1596;6;;;1614;249;8;[[-0.5760542264827944, -0.3187601321203441, 951.7904577944863], [-0.2802269325510986, -0.15638733193858237, 463.8503758828788], [-0.0006057719706691074, -0.0003339682092369366, 1.0]];[[7.783091600999387e-09, 1.367467917575272e-06, -0.000626122497939512], [-8.041265254980673e-08, 7.880476208768904e-07, -0.00029283586038266515], [4.2496742401946316e-05, -0.002281060055056729, 1.0]];1641;6;;;1671;250;7;;;1623;6;;;1581
40190.jpg;244;4;;;1573;4;;;1657;234;6;;;1620;2;;;1592;254;5;;;1621;5;;;1600
40214.jpg;234;4;;;1620;7;;;1591;218;5;;;1576;3;;;1587;249;5;;;1582;3;;;1586
40250.jpg;205;5;;;1589;6;;;1589;223;5;;;1590;6;;;1635;247;4;;;1755;5;;;1580
4027.jpg;248;22;[[17.177052835499772, 69.28168976307023, -16937.619943515016], [-103.69488505121075, 186.6884884134397, -38030.73829528551], [-0.10435283162629694, 0.15746065734787312, 1.0]];[[0.00013784339600394544, 0.0001446598206862429, -0.14297913144183153], [-0.00027796939353963104, 3.847055887980858e-05, 0.06644519422344802], [0.12724842210307313, -0.03746533695588385, -17.075310884165987]];1572;30;[[0.7896289761525425, 0.20282055442327734, 181.8391784227365], [-0.5682850581483478, 1.4273829585957314, -19.46376391006355], [-0.0004470406018747652, 0.00042597376087549283, 1.0]];[[0.00012710166651763336, 0.0005113795983684343, -0.44612066346731544], [-0.0005628193207311666, 9.820908412705917e-06, 0.2618297148022163], [0.3911918346019005, -0.15800126675520376, -68.07744650887415]];1598;256;21;[[10.542274940505129, 4.097370272712465, -1595.9969211991875], [2.1469390573635754, 14.594061681592915, -3475.4360470248844], [0.006890064128226379, 0.009299934695943713, 1.0]];[[1.6036437322766715e-05, 4.17692815141097e-05, -0.03724519926341413], [-4.757971081596399e-05, 2.3354294885977528e-06, 0.01880266263913473], [0.025944772002978785, -0.012558327371457978, -2.056962322629638]];1605;25;[[2.0671093506064437, 0.15565424766886923, 180.35203654883904], [0.39595639320788634, 2.0005217681281016, -209.71793045893907], [0.0008435301807690785, 0.0008444830094275611, 1.0]];[[-9.498229833700894e-05, -0.000833939081235489, 0.6751842175431918], [0.0006512875873947642, 0.00010948520490408603, -0.3761896604788693], [-0.46770522554666766, 0.13287793221830577, 109.75512646031385]];1709;254;9;[[0.6332550683433217, -0.1993631170412135, 292.17307024079105], [-0.0919292841102728, 0.25047172026536857, 418.9726064815576], [0.00010133363700739465, -0.0004187692598552303, 1.0]];[[-2.728066858957283e-06, -8.22044253129687e-06, 0.00711340738905596], [8.249476465627637e-06, 1.9781892727702545e-06, -0.00449497099891951], [-0.004678229353103878, 0.00015187862497067803, 1.6018375170681016]];1635;6;;;1585
40288.jpg;215;6;;;1672;4;;;1609;233;6;;;1625;2;;;1615;226;4;;;1585;5;;;1610
40292.jpg;236;5;;;1597;3;;;1625;242;6;;;1709;5;;;1590;230;4;;;1672;7;;;1603
40325.jpg;231;5;;;1663;5;;;1655;251;4;;;1592;4;;;1648;244;4;;;1605;4;;;1799
4033.jpg;246;15;[[-0.23353506363174317, -0.3216411471778976, 421.03858585397717], [-1.2767161188701004, -0.23219394906739813, 536.5374687103789], [-0.0014630062979092875, -0.0007759395004407823, 1.0]];[[3.326513005991836e-06, 1.5636528760605566e-05, -0.01390666221841243], [-1.2910007877974265e-05, 3.299508499135305e-06, 0.0033616221514354253], [0.008612220102501776, -0.0027743479665058284, -1.7890971618878733]];1594;10;[[2.1795073638354396, 0.12331566339556155, 457.6964166375088], [-0.14002543416167512, 1.255049131603585, 37.8089771810677], [0.0004596265806006504, 0.0003641377698902811, 1.0]];[[-1.4333984879309735e-06, -6.066653446423556e-06, 0.005346922136121356], [2.8782816943334497e-06, -4.3557711257996033e-07, -0.001071876526238447], [-0.0021474274443590577, 0.0005647606989262769, 0.6160332177907429]];1589;245;9;[[2.954360745121213, 0.6951452631844043, 528.9001218472521], [1.441764784937583, 3.123139619020148, -263.9439356899247], [0.0017933681367024125, 0.0019726863734629576, 1.0]];[[4.6059831793692667e-07, -1.5579966326711254e-05, 0.01183428300160431], [1.2468460715089885e-05, 2.005037927622154e-06, -0.006896714304425335], [-0.008091582513823343, -0.0013340144795643588, 4.501062901630947]];1598;10;[[1.3846985980893598, -0.13733871382981044, 665.0831111632973], [0.3571703148445791, 1.1496693270551865, 82.85695949790211], [0.0003175687326384786, 0.00031454850012522227, 1.0]];[[2.2635398335671015e-07, -2.5720612464472797e-06, 0.0019144252675528726], [1.8807328701923092e-06, 5.839542612865714e-07, -0.001354941544466734], [-0.0014679227516166435, -0.0003825957531272445, 1.0]];1565;250;5;;;1617;4;;;1619
40363.jpg;216;4;;;1661;6;;;1637;239;4;;;1712;5;;;1668;264;4;;;1615;7;;;1575
40388.jpg;238;5;;;1618;2;;;1645;224;4;;;1572;6;;;1578;239;5;;;1605;3;;;1589
40400.jpg;227;5;;;1658;5;;;1572;233;5;;;1615;5;;;1625;227;6;;;1639;5;;;1637
40439.jpg;243;4;;;1567;8;[[0.10069683078769734, -0.9696972562179871, 767.3098315699287], [0.03086933336003228, 0.2804321460339813, -111.72064243077423], [-0.00020343399762788903, -0.0009308591858216494, 1.0]];[[2.0580721901548065e-07, -5.069964954632708e-07, 0.0010519436945951718], [1.6192278133975033e-06, 1.550052370648078e-07, -0.0009547611215072714], [-0.002289194442677353, -6.211281963424938e-05, 1.0]];1536;232;6;;;1546;8;[[2.0103422890786025, 0.41845876853186703, -114.02336002963581], [0.5391807881597859, 1.1916386761749593, -657.2608816962672], [0.0003845804023953786, 0.0002478291243964591, 1.0]];[[-6.71886592150967e-07, 1.6550850728157193e-06, -0.0003625291833125679], [-1.2955619129223352e-07, 1.1164380434585782e-06, -0.0012911826481868493], [-0.00019962323872276026, -0.000231415914477481, 1.0]];1549;234;4;;;1639;1;;;1560
40477.jpg;241;5;;;1554;3;;;1578;240;5;;;1622;18;[[0.7894983885284713, -0.09930069235752106, 464.07552351009497], [0.10326304899005119, 0.7559804528209896, -285.27147220456993], [1.1975320484813871e-05, -2.55602091322083e-05, 1.0]];[[-5.455310468390582e-07, 4.303578049542264e-06, -0.0006456778496893795], [-4.124092587083836e-06, -3.3502912008329366e-07, 0.001595807716756922], [0.002611608550913524, 0.00037419390740002896, -1.0424851907488424]];1529;248;6;;;1631;7;;;1645
40481.jpg;251;6;;;1699;5;;;1536;251;4;;;1663;18;[[0.7450818973951562, -0.15991112614398567, 333.12429395094534], [0.0819479162196364, 0.6827264928028003, -302.5340255177412], [5.991074725640979e-06, -6.984675076097826e-05, 1.0]];[[1.7090552745207617, -14.37785002020222, -6562.446538670874], [13.445805584599487, 2.5689815614785854, -733.4077746728608], [2055.5786919180464, -3555.2389731565117, -1849045.409486053]];1600;236;5;;;1567;7;;;1568
40516.jpg;235;5;;;1538;10;[[0.8374906307878943, 0.008096193786771526, 337.9076428791749], [0.12245446138840954, 0.8308209258513348, -376.3793231087143], [1.6327229145359637e-05, 0.00010251414623189052, 1.0]];[[2.1546886754093486e-07, -1.7838344590249234e-06, -0.00022090363216715212], [1.7563807481338514e-06, 2.7016562567499833e-07, -0.002321223235870277], [-0.0008169682081471162, 0.0021420617937504497, 1.0]];1538;253;5;;;1635;22;[[0.7017267908619749, -0.18450134227648202, 437.25992331010735], [0.1121996111694219, 0.6785727247194548, -311.7782629587317], [-2.170921832088916e-05, -7.415561461694962e-05, 1.0]];[[-4.486296887437258e-08, 6.308416795103328e-07, 0.0015928488756600458], [-4.390965844195368e-07, -5.0928379498654605e-08, 0.0006428325522198012], [-0.0017724691116331505, -0.0011097636256463673, 0.42389103454795296]];1582;260;6;;;1560;11;[[0.43621914295257325, -0.11776254262826402, 542.5538701226214], [0.10892454625491084, 0.5852734228645056, -287.23001819997984], [-0.00015935931465001335, -1.804167847993775e-05, 1.0]];[[2.4583412208378484e-07, -3.851256243203124e-06, -0.0010000149283313866], [3.2308672731853325e-06, 6.4526059392388e-07, -0.003731243567479016], [-0.000227054813961691, 0.003973049936711262, 1.0]];1545
