file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10430.jpg;102;37;[[0.8894046157949471, 0.509463547276645, -62.2187767520162], [-0.5151388379839904, 0.7334550649656468, 368.4561570813625], [0.00010438989562946056, -7.150498265618549e-05, 1.0]];[[1.289125369431264e-08, -3.504811982920071e-08, -0.0002605064307095806], [1.2085753707747919e-07, -3.3756736574096017e-07, -0.002485911191992341], [0.0017071952269275812, 0.002312683195843452, -0.7393065091067532]];129;4;;;127;28;7;;;122;5;;;94;36;9;[[0.7089093530633994, 0.4754430551986876, 14.250421038241932], [-0.48579141751298077, 0.6703604092169657, 339.7196647983263], [5.497406715944047e-06, -6.75852977206462e-05, 1.0]];[[8.263723368583764e-07, 1.1874624636076466e-06, -0.0021684803518167623], [-1.2044996385245053e-06, 1.0096705041975772e-06, 0.0015237217441267715], [0.00043963730263752213, -0.0029736632324408505, 1.0]];123;4;;;63
10499.jpg;32;12;[[0.8882257299122803, 0.4897490134505581, -151.07030804305987], [-0.5213571348723793, 0.7324101165568362, 439.91030857659587], [8.11028032696779e-05, -6.280127907765863e-05, 1.0]];[[5.773979413882789e-07, 5.782684473496819e-07, -0.001997276874587054], [-7.046045310547645e-07, 5.382560045892957e-07, 0.0008078161508977308], [0.0007310092639132006, -0.001961597929040908, 1.0]];137;5;;;64;43;9;[[0.7224887538005743, 0.5054724130246224, -104.63702894666383], [-0.5483143476873136, 0.7547111355723952, 437.2410841204105], [-2.2182371499321972e-05, -2.7269855346650066e-06, 1.0]];[[1.528973870986169e-06, 2.8302478710984758e-06, -0.0022733155461717694], [-2.423516443322982e-06, -2.708460327664347e-09, 0.0014763933745284966], [0.000239198931493501, -0.0024147978874561305, 1.0]];117;28;[[0.8968173866342305, 0.06592908770943726, 129.06318348598654], [-0.1134043345868115, 0.8640661069055017, -81.91531660134297], [-4.725345153849478e-06, -5.447737015698558e-05, 1.0]];[[-1.8014895051424237e-07, -1.4648451052632934e-06, 0.0015705452477022502], [1.4669098346905764e-06, -3.272723307545134e-07, -0.00337826931608864], [-0.0013729294871419094, 0.0037907626288836292, 0.48624108456922266]];84;17;6;;;97;4;;;66
10559.jpg;29;5;;;153;3;;;73;173;23;[[0.893115748998444, 0.5550310775001152, 46.19800838721843], [-0.5350949966059915, 0.7862800080883433, 520.5398365691661], [8.044816613932975e-05, -3.280650400348201e-05, 1.0]];[[-7.412598483145165e-07, -1.1749945326492489e-06, 0.0006269386616173724], [9.842878939238807e-07, -6.120649445740579e-07, 0.00114966856356315], [-0.0004649651827512953, -0.0007491114412984664, 0.40427867217387664]];138;46;[[0.9746137123710008, 0.07412607484497456, 324.77977824311785], [-0.09818292905494987, 0.9065126614216072, -18.51121351405402], [3.0969628744499405e-05, -4.8738477337019114e-05, 1.0]];[[-3.887993248277863e-09, -5.311800247808431e-07, -0.0015813522290095729], [3.9402817211049664e-07, 3.5014320838611225e-09, 0.0006514337513101504], [0.0015301910980511117, -0.0010136474800782884, -0.5161183379221185]];98;64;8;[[0.8800467453188523, 0.5018566241040018, 64.41138041145268], [-0.5225854244008584, 0.7212660843340913, 548.3595499139474], [8.424302059991672e-05, -7.059423366366143e-05, 1.0]];[[-2.346782009449702e-05, -3.683527444589126e-05, 0.022638117325432063], [3.164660554249533e-05, -2.0656277830325457e-05, 0.012683471588129519], [-0.003148318701906058, -0.0016262602946900072, 1.0]];180;5;;;95
10568.jpg;38;9;[[0.8052403688151376, 0.4753908551063082, -23.12574075681755], [-0.5144940970883995, 0.7265251763232441, 349.69208551661995], [4.89691566837593e-05, -6.715799783465455e-05, 1.0]];[[-4.314291610741246, -5.800569755025001, 11053.276364281446], [6.097196454906642, -3.9602332090956853, -190.62985187797585], [-6985.5101042494825, 6629.664152793987, -2437280.3874411695]];97;3;;;192;232;45;[[0.8482761631517071, 0.5589819934870683, -80.18328912477784], [-0.5411947062812362, 0.7895857425412278, 347.9889704159534], [4.9737607609632376e-05, -1.688315845981683e-05, 1.0]];[[-6.77420999933836e-07, -8.282954821326623e-07, 0.0027523710547771086], [8.293452811497474e-07, -5.842394625056862e-07, 0.0011203127671380458], [-0.002498840841284336, 0.0007211670989798798, -0.4563030935014485]];129;58;[[1.0080007932942268, 0.0947192540872147, 178.9728791546836], [-0.09378544251780474, 0.9414103657107822, -196.8410042671166], [4.50218478526127e-05, -2.6806600225010743e-05, 1.0]];[[1.3696510901268025e-08, 8.85380112614919e-07, 0.0016419680468968832], [-7.791967862801851e-07, 8.163458802014112e-08, 0.00023256662837891164], [-0.0014803171714516988, 7.256133891960894e-05, 0.2886460802647193]];93;76;3;;;237;4;;;71
10639.jpg;173;46;[[0.8320691106189091, 0.46910517274876995, -117.27079863692983], [-0.5186455103263773, 0.7127099777637971, 440.0653059175273], [5.67775435001272e-05, -7.210523120224556e-05, 1.0]];[[-5.163769238890155e-07, -5.684668693139099e-07, 0.002454788946616696], [7.057985675593083e-07, -6.098650429294525e-07, -0.001428605522073003], [-0.0008247281442482575, 0.0029077764387588885, -1.3802327164527644]];119;10;[[0.7448067195435867, 0.09365356484170492, 244.36063803549655], [-0.1183796827285997, 0.8086236505272631, -51.19802538892614], [-7.250885753738583e-05, 3.7999880121722714e-06, 1.0]];[[4.892851981393404e-07, 6.211373401239582e-06, -0.004624354595998522], [-5.494464997874944e-06, 5.095597187744103e-07, 0.010817929245849548], [0.004399245732526294, -0.0123073549747419, -1.6989005994500637]];99;321;94;[[0.804335323090125, 0.4556500316127719, -114.61499326696176], [-0.511776289849356, 0.7108044560769676, 430.83423327798175], [4.341298089048453e-05, -8.207997157384556e-05, 1.0]];[[4.527245707620426e-07, 6.562274989568606e-07, -0.0006415244011391732], [-6.676190105939972e-07, 2.72688109800395e-07, -0.0014366627979755628], [0.0011592643309686211, 0.0009789868557065313, -0.2954400836901663]];112;79;[[0.8660940881777496, 0.021888613219867653, 165.8638141278238], [-0.11011313064415255, 0.826088582622832, -64.63345539968786], [-1.4971489804670746e-05, -7.95444831185114e-05, 1.0]];[[-1.3038835664155912e-07, -1.075105293043911e-06, 0.00035970270804259], [9.803591943199243e-07, -3.07399254571643e-07, -0.0029718595600672203], [-4.0522835006786354e-05, 0.00338747395066552, 0.2303638558502601]];80;248;73;[[0.8194479978090861, 0.47213899246211355, -121.40021667445967], [-0.5196788414242622, 0.7179798806545736, 435.050220653982], [4.941074345090927e-05, -7.100297004489975e-05, 1.0]];[[9.750243587376188e-09, 2.492515298543184e-08, 9.972209849240609e-05], [-2.4855438392234856e-08, -2.116742209498584e-07, -0.002100813936277253], [0.001280235931667126, 0.002159241286804109, -0.7868017210046092]];102;45;[[0.8709357366330963, 0.028734625171282807, 168.69523121283288], [-0.11934146244372881, 0.8331563906969851, -62.68354658588244], [-1.2151692145347866e-05, -7.167248963274966e-05, 1.0]];[[1.9083844873012627e-07, 1.3713030822771344e-06, 0.0004862434975098424], [-1.1861542750990669e-06, 3.416780782732955e-07, 0.0034841552430915734], [-0.0010185084973197128, -0.0038863275436145767, -0.07594888828227675]];82
10687.jpg;261;47;[[0.7723528933225887, 0.46783406589187865, 117.0515304178603], [-0.5312613173518282, 0.6894078872829288, 493.84185719515403], [1.975102933948089e-05, -7.504959448246313e-05, 1.0]];[[-5.512535779957159e-07, -7.317926051763188e-07, 0.0030613430908269157], [8.879747890752267e-07, -5.641953619524454e-07, 0.0003460212757276814], [-0.0024840510998965547, 0.001386215576365671, -0.3863911271532916]];108;73;[[0.8963601526285307, 0.016046470365506344, 374.5006238067878], [-0.10138792274857934, 0.8307677897440237, -31.240257137665385], [7.076270057505921e-07, -8.504388872779816e-05, 1.0]];[[1.711469877157458e-07, 1.4777467216480776e-06, -0.0011647113732988447], [-1.45368978534142e-06, 4.5666210616460193e-07, 0.004014195694204675], [0.0008075382457452926, -0.004225854301134143, -0.4348481674235084]];78;339;98;[[0.8106307343589714, 0.46764156317512207, 90.65312844482742], [-0.5253583951253135, 0.7130234034549188, 486.27757197147804], [3.559420146287835e-05, -7.227384721126163e-05, 0.9999999999999999]];[[-2.2862228400482247e-07, -2.878640375426737e-07, 0.0011697027353632164], [2.8895823571415367e-07, -4.284789060681337e-07, -0.0023692077311464922], [0.0007411948152999098, 0.002961100620111873, -1.51225435478136]];104;102;[[0.9013432874612055, 0.0027838869466991676, 370.76256288613155], [-0.09906358226276958, 0.8367084307666995, -35.45315741180228], [2.167081508149223e-06, -8.918708158566699e-05, 1.0]];[[2.119419776485953e-08, 1.9503707362285488e-07, 0.0004068686169073098], [-1.1194610105177158e-07, 2.742481882977932e-07, 0.002522228783711425], [-0.0007794722303012284, -0.0029421161897034936, 0.18763177374702256]];76;263;66;[[0.7949483516705221, 0.47402039786355626, 104.17461518404319], [-0.5274895369468199, 0.7125014923114491, 483.621063383096], [3.0313162724153148e-05, -6.712037088135741e-05, 1.0]];[[1.4705471887280337e-06, 1.934968257932207e-06, -0.004525123506962733], [-2.018001419987515e-06, 1.6295289555573798e-06, 0.0032609289251991523], [0.0005344754786305746, -0.005489909006923457, 2.6174361190176647]];103;103;[[0.8892087616585921, 0.03127330522177911, 373.4663791339241], [-0.10262126088328044, 0.8445368504728736, -38.278745846759286], [-5.060139270698183e-06, -6.956498371401595e-05, 1.0]];[[5.334656507116833e-08, 4.787039741374512e-07, 0.0004296004062492898], [-3.8948195442560236e-07, 2.580705870759015e-07, 0.0028045439660976004], [-0.0008282544474707647, -0.0030994353614914915, 0.18892828499498648]];76
10709.jpg;297;87;[[0.7792927371275277, 0.48538335300146884, -8.128371554717589], [-0.5266951352472151, 0.7109829133269697, 385.3315869826179], [2.7579274206979088e-05, -5.5033156717726395e-05, 1.0]];[[5.944985837889359e-07, 8.117378767025331e-07, -0.0013099006266937144], [-8.418036151015819e-07, 4.729837179786975e-07, -0.0013231941818927782], [0.0016204649247669586, 0.0004786756434302402, -0.17400252978310848]];103;84;[[0.895793990416702, 0.041854523464616405, 255.33225761776393], [-0.10761545395035715, 0.8523136158727062, -132.33191177935876], [-3.619396091250224e-06, -5.354820250199442e-05, 1.0]];[[1.2628012772825204e-07, 1.071569092431783e-06, -0.0017438021626423686], [-1.1295238880112653e-06, -7.400328389137134e-09, -0.0007859034600717254], [0.0021930492114751294, 0.0011462937836822621, -0.41044360837388094]];89;370;134;[[0.8042427685235719, 0.4464403744224135, -22.468719268207977], [-0.5111624948862149, 0.6997306844408795, 376.123045419809], [4.287178030012816e-05, -8.642761105927671e-05, 1.0]];[[9.453396294071363e-09, 1.4281139492274707e-07, 0.0014333814907722343], [-6.142072300287098e-09, -2.074962546709194e-07, -0.0016060029360542081], [-0.00024458653684160544, 0.002452568617484781, -0.9266778191851777]];111;130;[[0.887793494620238, 0.0021234391306239973, 257.8521664340778], [-0.09622014025522259, 0.8261309412874014, -130.8163892418649], [1.5284296089353026e-06, -8.793446639698149e-05, 1.0]];[[6.734016672818884e-08, 6.182730392652431e-07, 3.301790854721916e-05], [-5.899042246711211e-07, -1.5613246500357784e-07, -0.001595047740972776], [0.00026336719715988697, 0.0020976672193216937, 0.2086726091340274]];84;286;80;[[0.823024392357922, 0.44228496932432587, -21.99760845097313], [-0.5096255174672395, 0.6865600301037413, 381.70958389535673], [6.14758960708068e-05, -0.00010111375846278876, 1.0]];[[1.2752598714200613e-06, 1.7765492267666388e-06, -0.002255035330398532], [-1.705002934053136e-06, 1.6163372119850378e-06, 0.0034662594359405755], [-0.0012553415673603613, -0.004927228358870807, 1.8604399533718508]];115;114;[[0.8857210159441729, 0.004627818116354779, 263.3637509095265], [-0.09709726764820635, 0.8089499484230753, -120.73203331979197], [5.281968679048604e-06, -9.154913724903637e-05, 1.0]];[[1.6463970206238557e-07, 1.429138760392424e-06, -0.0009729305466496102], [-1.3987097055533556e-06, 4.4574788262098815e-07, 0.0038963676691054854], [0.0007787658410809887, -0.004363865813480061, -0.7407603114424646]];84
10780.jpg;315;96;[[0.7987421914644155, 0.46719943939495173, -122.97953367556043], [-0.5129696820717108, 0.696725282016006, 465.4272125962458], [4.508890457862846e-05, -7.854975592627458e-05, 1.0]];[[-7.059269028761515e-07, -8.917790316630735e-07, 0.002512739232142268], [9.762192792476746e-07, -8.613694419260878e-07, -0.0020353691096350783], [-0.00028863548193310874, 0.00365572531942176, -1.7355104406802642]];119;138;[[0.8833609677660142, 0.011466936866377491, 158.70384228167975], [-0.09840115673586598, 0.8129524517413077, -41.006221505611265], [2.721121013223348e-06, -9.027030803335208e-05, 1.0]];[[2.6214973382298962e-08, 2.1804702945659977e-07, 0.0009419888354849242], [-9.459364944812233e-08, 1.8098911360608256e-07, 0.001828193709383197], [-0.0013060310522758788, -0.0021536377234067238, 0.11207621049116279]];86;382;149;[[0.7898113215947585, 0.4742401406054994, -129.4929927551863], [-0.5119057088883239, 0.7047355522048769, 460.00760735335234], [3.75017082284035e-05, -7.27257201845762e-05, 0.9999999999999999]];[[4.917071631868173e-07, 7.789998055599105e-07, 0.00013096209887774137], [-6.906533425369851e-07, 3.2092798572831636e-07, -0.0014341121819525207], [0.0003782741000465052, 0.0013661417859137505, -0.5767140029988214]];123;144;[[0.8768807768906023, 0.019480024617193812, 150.43671077840523], [-0.09761783358224196, 0.824828099707589, -49.195098925843354], [-6.790225968792431e-06, -7.985286948416066e-05, 1.0]];[[-1.1370182952820581e-08, -9.89149631792136e-08, 0.0006142791648941155], [1.68346107905761e-07, 1.9772902857557568e-07, 0.0019611041457235855], [-0.0009449440575016082, -0.0023730660965312175, 0.01672490009242944]];91;327;134;[[0.7920982005999136, 0.459252489481525, -120.75330327927108], [-0.5115386368479947, 0.6935060236317014, 463.7285502721961], [4.0484243599297324e-05, -8.13923661395875e-05, 1.0]];[[-1.448341247348703e-07, -1.1318081513373659e-07, 0.0013044936870126398], [1.9649883732556197e-07, -3.4415405111826983e-07, -0.0020616176132400087], [0.0003106196536291118, 0.002841215458037929, -1.2742908389424537]];119;135;[[0.890497475988288, 0.0297556791695106, 147.64893833196177], [-0.09699791359972815, 0.8342565442630353, -52.53692144498566], [5.666022513907025e-07, -7.367234794271675e-05, 1.0]];[[9.681446199027747e-08, 8.318801932086772e-07, -0.0012856962654339966], [-8.860237669115637e-07, -8.403707352564228e-08, -0.001185616477092604], [0.001622513185128142, 0.0015052549832181236, -0.15354927318269107]];83
10813.jpg;333;106;[[0.8103490602781996, 0.46539271885390093, 77.41879369584149], [-0.5102176693339231, 0.6994441880810631, 452.40319059124306], [5.844641553037786e-05, -8.82533662460649e-05, 1.0]];[[-3.867696192762144e-08, -1.8948303600511656e-07, -0.0010769007571835303], [5.384286433804739e-08, 1.772690199506469e-07, 0.00163505558531205], [-7.163673001478564e-05, -0.002281564195290551, 1.0377148289216251]];117;131;[[0.8760888147031218, -0.0015649334994260865, 357.60756044785177], [-0.0966354950060459, 0.8019048673291777, -50.097459177632906], [4.747199401175744e-06, -0.00010458415792927885, 1.0]];[[-1.566112299129047e-07, -1.3709357046951375e-06, 0.0008057507722806882], [1.317543418600306e-06, -4.349338470042079e-07, -0.00337800665769355], [-0.0005289886089404011, 0.0036409423792718625, 0.3713542166445081]];94;360;144;[[0.7988621846621919, 0.46458146976183956, 72.27334525051765], [-0.5144167555202428, 0.7058271820962694, 450.7875629476224], [4.5505727642872834e-05, -8.248251499952678e-05, 1.0]];[[-5.227099855122475e-07, -6.534609952862198e-07, 0.0017554658091182458], [7.224306324432049e-07, -7.577902955253024e-07, -0.0024809498043907178], [0.0004929063183773282, 0.003400800191238791, -1.5635943310468117]];120;142;[[0.8877939749449181, 0.015274580891143776, 343.94609068998915], [-0.09489609379155858, 0.8273562838939647, -61.03567852703916], [2.4380356046106224e-06, -8.621082719395441e-05, 1.0]];[[1.3615212128492534e-07, 1.2600979921232684e-06, -0.00028209876142880797], [-1.2101290947891176e-06, -7.291075701280493e-08, -0.000814530964502609], [0.0005085955642770938, 0.001478886693054332, -0.09002739940629434]];94;321;110;[[0.7887967455939751, 0.4732719791429766, 79.08538684377989], [-0.5183072097448058, 0.7045259469434393, 451.8914555355449], [3.5531434829291235e-05, -7.191534595421438e-05, 1.0]];[[3.5382804717100224e-07, 5.195454868467494e-07, -0.0002299635450341107], [-5.147211930175043e-07, 1.7386362466279594e-07, -0.0018868902634841965], [0.001152924947716698, 0.0017488192684416773, -0.8829304564856555]];116;126;[[0.888026404493349, 0.019565372238652356, 348.24835122698175], [-0.09898994172211471, 0.8299460147004405, -60.73936507474372], [1.911961051172063e-06, -8.226281345496943e-05, 1.0]];[[1.3590094949873133e-07, 1.2241519885315155e-06, -0.00232783182589981], [-1.3494471783881956e-06, 2.1858874633745307e-08, -0.0002983889261313679], [0.0027365819336676064, 0.0007385173757736682, -0.9000484088031202]];89
10850.jpg;206;28;[[0.7802221265313145, 0.5088993184165883, -58.34325943726368], [-0.5139954066243106, 0.7131969860215692, 399.07709946657343], [3.81211700336626e-05, -5.372076061370895e-05, 1.0]];[[3.008969973975859e-06, 4.23640307010922e-06, -0.0032393977464565517], [-4.116527260469125e-06, 3.05747951361198e-06, -3.9728274314511695e-05], [0.0005380097903914634, -0.0023692431291169602, 1.0]];124;136;[[0.8848115254289598, 0.010926033872081988, 230.5073772660309], [-0.09330634511360207, 0.821023178894874, -104.59207189945337], [1.0144530756935435e-05, -8.996173363447457e-05, 1.0]];[[-5.002157600547325e-08, -4.7319382281832786e-07, -6.108321812715265e-05], [4.374538418857534e-07, 1.5162732253524088e-07, 0.0015162039926533107], [-0.0001818236071672272, -0.0019546369263809403, -0.16423725042211168]];102;385;163;[[0.7967668318392414, 0.4675848728248319, -56.59482601503574], [-0.5141004475938649, 0.7093422975677868, 399.3067134112585], [4.239855932869159e-05, -7.315236289747682e-05, 1.0]];[[-2.0491491041145448e-07, -2.659966182971106e-07, 0.0006777685828329609], [2.659557039816162e-07, -3.8949043155367373e-07, -0.0021597742725179866], [0.0009706220837402674, 0.002547859017147398, -0.9664623333065021]];131;175;[[0.881355131389337, 0.01849359358717152, 221.92819853871296], [-0.09670916243420205, 0.8333403197028729, -110.4624098672621], [2.322551417978026e-08, -7.86469525450338e-05, 1.0]];[[6.329650721178571e-08, 5.814612848462025e-07, 0.001626158980252855], [-4.0785175499753387e-07, -4.0526381694198796e-08, -0.0005190328531857445], [-0.0017015234583187095, 0.0008099262626545668, 0.4654145933092795]];93;358;140;[[0.7997047043554348, 0.4783630243382545, -58.599321836551304], [-0.5113492980613907, 0.7107232836934406, 398.08112375336486], [4.76938526716812e-05, -7.123300523779429e-05, 1.0]];[[-8.303865446500374e-07, -1.0925295236686202e-06, 0.0022775851014473717], [1.1533367096877229e-06, -1.0326178885471949e-06, -0.0026474876419706806], [0.00031300186088997696, 0.004029675807480771, -1.5904105679103326]];110;150;[[0.8894334542613541, 0.01943601166221416, 223.33168936303136], [-0.09574662835268674, 0.8330577167076222, -111.32719214106424], [6.96763334999234e-06, -8.092045443817207e-05, 1.0]];[[1.476754974899438e-07, 1.191683055632557e-06, -0.0029431081595882773], [-1.379833175075966e-06, 2.6975645936436167e-07, 0.0024155121140123133], [0.003150833247828445, -0.002668114982494116, -1.0021654478965671]];87
10922.jpg;277;77;[[0.8416223952424032, 0.48415421721748836, -195.07527229138162], [-0.5077987967287592, 0.7336823672873779, 468.9442322877178], [6.15272956146559e-05, -6.131065858820428e-05, 1.0]];[[5.425328575065372e-07, 8.442831302735583e-07, -0.0005044009897704723], [-7.521389993429371e-07, 3.6550855306782917e-07, -0.0013233665678872176], [0.0007804666365444484, 0.0008552178101105883, -0.2524239699930815]];103;92;[[0.8781257250555543, 0.010161010849066024, 112.69220827673207], [-0.10465920989715966, 0.8022940128068973, -7.590026720854827], [1.0366315850429423e-05, -0.0001017546949373826, 1.0]];[[1.954270109561933e-07, 1.6572726072508095e-06, -0.00013747466213131533], [-1.5328789728002246e-06, -2.3132762060316723e-08, -0.00032443598247995577], [0.00022636381247993277, 0.0006134264375733294, -0.018033636743781]];113;331;69;[[0.8038525074262486, 0.4990053332932092, -195.50690541141674], [-0.5335559847062266, 0.740923391790063, 474.2268069575993], [2.9719435663425567e-05, -4.844825768545188e-05, 1.0]];[[4.501273376744673e-07, 5.540219503742496e-07, -0.0025336419018798188], [-6.28126237993743e-07, 4.921687862385389e-07, 0.0013855739589001678], [0.0009458625206717602, -0.0028874452058802206, 1.560588794035803]];109;100;[[0.8743428840953783, 0.029209648970269692, 99.27070055049006], [-0.11410369995564429, 0.8251269538425189, -14.443935292585161], [-4.981209665941569e-06, -8.093786936733771e-05, 1.0]];[[1.3783658680139272e-07, 1.1259420423873667e-06, -0.0024235649549545772], [-1.228673104300208e-06, 2.544020238802459e-07, 0.00232878442183427], [0.0023901833535670512, -0.002767173399096949, -0.27435725169079667]];88;238;55;[[0.7916310221199144, 0.4764466617607347, -178.68226817826184], [-0.5164624014108787, 0.7166591280904299, 470.6955779431713], [3.090320645590952e-05, -6.629498978377064e-05, 1.0]];[[-6.893428092330412e-08, -1.914748625225023e-07, -0.0018322343051619648], [8.989116744049343e-08, -2.8894633016963586e-08, 0.0005735986272463839], [0.001311190748087959, -0.0015534027993264227, 0.989332195107929]];104;51;[[0.9014960118511551, 0.02106498712905984, 94.8091845523228], [-0.10004446957358452, 0.8193763813912496, -20.960387791606564], [2.1302097943627286e-05, -9.812892930205238e-05, 1.0]];[[1.8311226646190214e-07, 1.3844069673700558e-06, -0.0013076542427549053], [-1.3450575727579226e-06, -1.59392748409051e-07, -0.001574008465828003], [0.0016484244292241461, 0.0020133961258373264, -0.1014733613992238]];83
10943.jpg;241;61;[[0.8433026890749763, 0.4969169687334042, 12.953778924632815], [-0.504636994036965, 0.7439817463963191, 404.13208145269766], [6.22944234621785e-05, -5.201723766781489e-05, 1.0]];[[-6.007872045216786e-07, -1.0509517681691888e-06, -0.00041170940582047717], [8.987175011039091e-07, -5.972419766011724e-07, 5.970968349991218e-05], [0.000808911374385585, -0.00030492682235450357, 0.11338439125183797]];103;72;[[0.8935065821225311, 0.025524815487673727, 299.35339356163945], [-0.10796158420810067, 0.8208365441141119, -64.63844183220922], [1.3300187415350633e-05, -8.48271590588783e-05, 1.0]];[[-3.812787549192745e-08, -4.0586383884377797e-07, -0.00103873904907983], [2.7785626393386724e-07, 1.0840088792634123e-07, 0.0011542185718923937], [0.0009638174818586404, -0.0015741526618501588, -0.38731515741649863]];80;294;75;[[0.8187298022982624, 0.45794582601048806, 27.564679378727856], [-0.49712863012010916, 0.7160185806262528, 407.75447742701004], [5.940452716680734e-05, -7.91116206036454e-05, 1.0]];[[-7.599077988579796e-07, -1.2446276001166206e-06, 1.0619810354964027e-05], [1.0863565176326413e-06, -6.427375638008644e-07, 0.00048172151966981765], [0.0003085443061269724, -0.000526955756350033, 0.20747545204469614]];103;82;[[0.8780624650532642, 0.015048631455026594, 299.9968807369277], [-0.10675978282642258, 0.8093981675517249, -62.521874822417544], [7.543743876813762e-06, -9.521264140312658e-05, 1.0]];[[5.0133052726077456e-08, 3.261514761154497e-07, -0.0011496849079289545], [-4.170342118246225e-07, 2.4818585071218465e-07, 0.0019660524203307687], [0.0010350097306651522, -0.002341052568757222, -0.45341263596728]];82;205;46;[[0.8459251821050598, 0.5400414770465464, -10.866523376357694], [-0.5436265806825189, 0.8069844128280824, 387.3680460635869], [3.9078944918616864e-05, -1.51733352185967e-05, 1.0]];[[-7.364424402534052e-07, -1.170739006905417e-06, -0.00016695622297439763], [1.0997454401788899e-06, -7.383757800502347e-07, 0.0004387953069146448], [0.000415052364357136, -0.0004419319035001938, 0.17804484920966596]];102;53;[[0.892887347309142, 0.026799140239099923, 295.8755116196298], [-0.11366209985938278, 0.8328586430145462, -76.86986718565974], [9.634933688096229e-06, -8.46290105756932e-05, 1.0]];[[-2.6345900774077955e-07, -1.6826439068390446e-06, 0.003676920630514408], [1.8853859451488486e-06, -2.468086757533536e-07, -0.0018482680918824415], [-0.0039222735025783925, 0.001800088646447075, 1.2834787571016015]];85
10993.jpg;200;55;[[0.822994872455222, 0.4715781208320144, -74.30015944206166], [-0.5060077146270892, 0.7325857625018326, 401.04243198548136], [4.577801968969976e-05, -5.4695867123394434e-05, 1.0]];[[-1.5156239751136062e-07, -3.7401432575923943e-07, -0.0013636322706309305], [2.3133228635222394e-07, -1.406181729444161e-07, 8.492244193457406e-05], [0.001298479335949746, -0.0008106312350019404, 0.4168090776792214]];102;78;[[0.9234551629532175, 0.04432577065805862, 188.39457731342497], [-0.11243983149164039, 0.860261112531562, -83.76822085056489], [1.577894750970468e-05, -5.7938677756467695e-05, 1.0]];[[4.11070108039507e-08, 9.933310773543315e-08, -0.0016954051206990862], [-1.8957853707679722e-07, -1.314914476080469e-08, -0.0003709033098673693], [0.0018770266293581083, 0.00034722713551354947, -0.32240871366472157]];84;208;41;[[0.8347763573632143, 0.4371981501877794, -70.98863027361813], [-0.48926400279567916, 0.7153063105615011, 390.8043952098725], [6.513437998762854e-05, -8.480018016240048e-05, 1.0]];[[-1.1573872041896967e-06, -1.6341637992300199e-06, 0.002581868351208931], [1.6518199411494224e-06, -7.827766905597371e-07, 0.0019579273884318404], [-0.0027056287932685193, -0.00048541884065737904, -0.00513387146121369]];115;55;[[0.8806721138431063, 0.022450026017891873, 197.52144003356528], [-0.11020005730031078, 0.8094131329307444, -67.73648500707873], [1.0472097502584881e-05, -9.266617918532785e-05, 1.0]];[[-5.4762101197662106e-08, -5.587353106113061e-07, -0.0005587315760844015], [4.6019896071720296e-07, -2.845031052607918e-07, -0.002267177043131743], [0.000912931487625766, 0.00265336004267806, 0.0012613225605795364]];89;55;14;[[1.1651494832262497, 1.0257813130866966, -482.88306698166036], [-0.8065366758278103, 1.402100372776983, 203.52861083666252], [-2.8731171907557162e-05, 0.000343607702580696, 1.0]];[[1.3785437229329445e-06, 2.011257244725404e-06, -0.002877982380916313], [-1.974933509859006e-06, 1.3979406950839316e-06, 0.00015406738570972623], [0.0013434429841933451, -0.002142128708502191, 1.0]];120;34;[[0.9078600238426627, 0.023425692298139508, 194.68042168808037], [-0.1070037410006607, 0.8336373532096797, -87.28035332302298], [1.7723257145034313e-05, -8.59331081278154e-05, 1.0]];[[-2.0347429250354633e-07, -1.5786528802156628e-06, 0.0009381719897924375], [1.5395859902363004e-06, 7.872549957473681e-08, 0.0009869448801206077], [-0.0013269388370646701, -0.0015247337733751034, 0.1420944932483703]];86
11063.jpg;61;12;[[0.6852912772696498, 0.39010761410959477, -121.12663604603445], [-0.5016951862305222, 0.6152007366874086, 439.8157189997302], [-0.0001330565110093376, -0.00012009968170584522, 1.0]];[[2.440986423763695e-06, 4.030667927505472e-06, -0.002592965630445052], [-3.6920142965168796e-06, 2.3013042322303777e-06, -5.252300010124765e-05], [0.0001757558534572947, -0.002217219628351496, 1.0]];130;28;[[0.9542462478562862, 0.05941666267543713, 77.59224177978304], [-0.10725775997791924, 0.8650888850707202, -31.749113534007755], [3.611257549163261e-05, -5.2120167034061274e-05, 1.0]];[[1.5548203356160953e-07, 4.3867383242698203e-07, -0.003558367124354923], [-7.427719028470357e-07, -3.8305907454912795e-08, -0.000538245181482974], [0.003941027599018969, 0.0005821991673504112, -0.3744780503616578]];88;32;6;;;104;3;;;127;14;4;;;124;5;;;70
