file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
40057.jpg;27;5;;;398;4;;;448;60;5;;;556;10;[[0.658686827263426, -0.02798732836257649, 359.313086454303], [0.04898174897333552, 0.7256329552249597, -69.73250311648398], [-0.0001529781176819382, -9.765320788238871e-05, 1.0]];[[4.393782870679294e-07, -2.660068993415871e-06, 0.0009029796099271972], [2.336991369615068e-06, -4.2920623706230025e-07, -0.0034331030852397942], [-0.002012442109870692, 0.0036284391525229576, 1.0]];477;57;5;;;545;8;[[-0.5071541517982857, 6.005085047483556, -2776.2524416909873], [-1.476294826835596, 2.792414921231704, 552.4498539205204], [-0.0007687448580671467, 0.002207213795738185, 1.0]];[[-4.502081552713825e-06, 1.702516918436881e-06, -0.0006137422450575168], [8.543699178642886e-06, -1.8196920944259722e-05, -0.00015051781775597456], [0.0020383050155704133, 0.007446314556259176, 1.0]];485
40121.jpg;41;3;;;461;4;;;467;57;4;;;545;5;;;599;108;5;;;490;5;;;398
40141.jpg;28;6;;;397;5;;;374;41;5;;;530;3;;;503;51;7;;;482;5;;;490
40178.jpg;23;5;;;421;3;;;485;76;2;;;541;3;;;546;61;3;;;491;2;;;527
40190.jpg;28;5;;;456;5;;;422;43;6;;;602;5;;;572;74;4;;;581;7;;;565
40214.jpg;26;6;;;387;5;;;479;51;6;;;484;5;;;583;37;5;;;583;5;;;530
40250.jpg;40;3;;;509;5;;;528;126;4;;;594;2;;;585;84;3;;;624;4;;;614
4027.jpg;33;5;;;552;5;;;577;81;5;;;551;6;;;495;347;78;[[0.7506623548315312, 0.10060109291930903, 127.20655152996181], [-0.20799124821336698, 0.6667764761951813, 305.9668350945138], [8.561563032965499e-06, -0.00011899022481202669, 1.0]];[[-8.296683291268582e-07, -2.890397505684236e-06, 0.0030087381432902147], [2.8651221676907163e-06, -1.209040100534732e-06, -0.0045261406503463355], [-0.0008602740358500399, 0.006548563338987166, -1.8823212378727252]];445;64;[[0.7808487977139691, 0.025354913717912757, 182.89378206484676], [-0.11921466134504097, 0.7038448878434346, 202.77384161184418], [4.104253027025258e-06, -9.826957532737549e-05, 1.0]];[[-4.7403727295369243e-07, -3.129858452761306e-06, 0.0011340975100301482], [2.896261674512352e-06, -7.918101234505709e-07, -0.00459344134701214], [0.0003470060462967554, 0.005856647338044877, -1.2483605523147574]];508
40288.jpg;76;5;;;541;4;;;527;63;5;;;599;6;;;574;93;8;[[1.0355948749024735, 0.6027209381431525, -815.4498507710663], [-0.8946489415188157, 1.0723755470789564, 778.2398215070192], [-0.0004750257997608784, 0.0005293771098083529, 1.0]];[[-6.083864031390391e-06, -1.883818471557937e-05, 0.02208392062849156], [7.651539600689306e-06, 4.655234964794716e-07, -0.00961957089145394], [-1.0842846173903667e-05, 0.023724039286592353, -18.53039360961651]];589;5;;;571
40292.jpg;76;4;;;479;4;;;506;60;5;;;583;7;;;513;51;3;;;557;5;;;555
40325.jpg;81;5;;;534;6;;;505;130;3;;;622;3;;;531;55;2;;;512;3;;;558
4033.jpg;70;5;;;584;7;;;510;39;3;;;542;5;;;516;213;48;[[0.776338292445684, 0.1084415976729583, 312.42895088088693], [-0.20639371573453852, 0.6841822693052214, 281.68790477354645], [1.7111529251432887e-05, -0.00011061614602858026, 1.0]];[[5.947153016587433e-07, 2.052938906604529e-06, -0.0021210414181604704], [-2.002511801628244e-06, 7.825027769152372e-07, 0.0033052322055960957], [0.0005746943694293687, -0.004132720649596117, 1.0]];512;86;[[0.7848209718939921, 0.015321751842542716, 384.1517665815019], [-0.11567142609430865, 0.70188891961081, 181.24308616484646], [9.826944862928145e-06, -0.00010756822852389317, 1.0]];[[-5.872062954958662e-09, 1.6240754385912799e-07, 0.0016313224920015761], [5.326655544310211e-08, -2.1402970020199532e-07, -0.0015374272520371436], [-0.001757453324136497, 0.0022698400204907527, 0.2632519312025654]];441
40363.jpg;79;4;;;498;6;;;433;75;4;;;506;5;;;532;42;5;;;596;6;;;593
40388.jpg;86;5;;;554;3;;;472;50;6;;;550;5;;;499;50;5;;;583;1;;;570
40400.jpg;31;5;;;542;5;;;461;69;4;;;505;5;;;488;72;6;;;584;1;;;573
40439.jpg;58;3;;;472;5;;;391;100;4;;;479;4;;;545;67;6;;;552;4;;;495
40477.jpg;29;4;;;459;5;;;416;66;5;;;560;5;;;521;47;2;;;557;5;;;486
40481.jpg;34;5;;;444;6;;;486;92;6;;;550;6;;;544;81;5;;;560;3;;;489
40516.jpg;38;7;;;398;6;;;461;60;4;;;504;7;;;498;47;6;;;459;4;;;455
40553.jpg;33;6;;;403;7;;;436;139;4;;;513;5;;;452;104;2;;;477;5;;;454
40576.jpg;74;1;;;495;5;;;502;91;6;;;459;6;;;455;60;2;;;496;4;;;537
40591.jpg;62;3;;;505;6;;;447;67;5;;;471;5;;;474;77;4;;;542;2;;;540
4061.jpg;91;6;;;531;6;;;532;129;5;;;546;7;;;570;373;94;[[0.7701595750739447, 0.09322012807819778, 302.6381365889799], [-0.1946724428050692, 0.6627497843112989, 256.49123845847754], [2.1850961005415368e-05, -0.00011559182822135983, 1.0]];[[-3.4274943092390724e-07, -1.4635506973536306e-06, -0.0007702804090601605], [1.1283246495060065e-06, -3.9325196513227276e-07, -0.001355152884201833], [0.0019491212996402257, 0.0012446239683677831, -0.9044651406280977]];501;31;[[0.7914554587132121, -0.00858695627055739, 368.5435991758783], [-0.10591720335841799, 0.6763588649810398, 162.21187867790422], [1.9191117858362585e-05, -0.00011894647772114312, 1.0]];[[2.949553453939189e-07, 2.249779032304894e-06, 0.00042173920172274525], [-1.8585512885122974e-06, 4.099657917923828e-07, 0.002457528074830597], [-0.0015093858409823923, -0.0025701695137816975, 0.9777878629468466]];455
40627.jpg;40;6;;;448;4;;;461;73;4;;;534;4;;;536;67;7;;;524;5;;;402
40666.jpg;48;6;;;418;5;;;480;49;4;;;498;4;;;649;53;4;;;549;5;;;572
40672.jpg;77;4;;;635;4;;;551;46;6;;;578;6;;;582;39;4;;;498;6;;;516
40706.jpg;47;6;;;512;4;;;571;71;5;;;550;7;;;462;174;6;;;454;6;;;452
40742.jpg;44;6;;;495;5;;;501;59;6;;;528;5;;;476;53;6;;;492;2;;;543
40745.jpg;51;7;;;410;4;;;481;59;5;;;487;5;;;506;74;7;;;501;5;;;483
40784.jpg;59;7;;;489;4;;;477;63;6;;;597;3;;;604;53;4;;;472;3;;;476
40822.jpg;27;5;;;447;6;;;392;42;6;;;445;5;;;468;50;6;;;497;8;[[2.5702661909673052, 1.2969169559397489, -1467.2030181369355], [0.09892153458224029, 2.767902105333497, -1425.760431305217], [0.00029154930423962584, 0.0011710361473567666, 1.0]];[[-5.601012314480568e-07, -5.1839058980910955e-06, 0.004416393907420437], [4.014023775066528e-06, 1.0626124281799777e-07, -0.005622441567094395], [-0.00433596014580183, 0.007105947803257736, 1.0]];501
40825.jpg;29;6;;;373;5;;;356;63;6;;;488;7;;;474;62;3;;;515;4;;;518
40867.jpg;30;4;;;432;6;;;350;56;5;;;461;5;;;436;84;6;;;532;2;;;480
40891.jpg;27;2;;;434;6;;;376;73;3;;;505;5;;;444;36;5;;;489;6;;;431
40907.jpg;17;3;;;394;4;;;341;36;3;;;440;3;;;515;60;6;;;446;6;;;396
40946.jpg;35;5;;;421;5;;;360;49;5;;;550;3;;;533;69;5;;;567;4;;;474
40961.jpg;22;3;;;454;4;;;385;36;6;;;457;4;;;538;56;6;;;536;7;;;489
4097.jpg;67;5;;;534;4;;;525;68;5;;;571;5;;;501;224;37;[[0.7937794817855192, 0.0901483451128113, 275.6667026607522], [-0.18167801626969346, 0.6778268394150149, 263.5395872559121], [3.8402932547476614e-05, -0.00011660395964621523, 1.0]];[[3.6563599355654046e-07, 1.3888512182614298e-06, -0.0010386670487503942], [-1.382568006020098e-06, 8.682216711133828e-07, 0.003797135983068346], [-0.0004968479951648611, -0.005087542036170749, 1.4795640531442693]];453;18;[[0.7918111378420233, 0.050122807969808614, 320.71498697889086], [-0.10588992312788857, 0.6823237409267282, 188.6816431331876], [1.7588305347346164e-05, -9.044874171360966e-05, 1.0]];[[-3.768986980303343e-06, -2.488488142483275e-05, 0.02133392669028031], [2.390787577197286e-05, -4.2210777226439166e-06, -0.022166465604015705], [-0.016339254430136226, 0.023149680085680958, 1.0]];440
40985.jpg;16;6;;;346;2;;;487;77;5;;;561;7;;;506;44;4;;;569;2;;;505
41027.jpg;12;6;;;359;4;;;358;57;5;;;609;5;;;554;80;5;;;507;6;;;512
41029.jpg;11;4;;;344;5;;;374;43;4;;;559;6;;;431;33;5;;;485;7;;;484
41066.jpg;26;7;;;379;4;;;363;84;2;;;599;7;;;530;41;6;;;531;8;[[0.6251065218217229, -0.4898472574475712, 571.4341756395793], [0.1228955843828499, 0.279732404410676, -160.6577327412785], [3.443446623512299e-05, -0.0003668744619128474, 1.0]];[[1.0009458398943861e-07, -6.72909353286787e-07, 0.0005331586929295225], [7.827876150317771e-07, 1.1565620935713469e-07, -0.0010252202798915824], [-0.001383871139006778, 0.0006366725226331174, 1.0]];501
41105.jpg;1;1;;;376;4;;;370;42;6;;;551;5;;;523;59;6;;;539;7;;;474
41107.jpg;9;4;;;365;3;;;440;164;5;;;570;6;;;580;35;3;;;531;4;;;502
41146.jpg;4;4;;;366;5;;;495;99;7;;;560;7;;;577;34;4;;;549;6;;;482
41182.jpg;73;9;[[1.6065961445900203, 0.3916007066629314, -129.95712548642953], [0.0057133954185407745, 0.7149242803795, -7.232055915328155], [9.400473194152325e-05, 0.00038497392676441704, 1.0]];[[5.094646110497104e-07, 4.8185948223248605e-05, -0.013448687804779586], [-1.8040610503611467e-05, 6.25692000563625e-06, 0.006248301649701193], [0.008626681723362877, -0.017523143737925524, 1.0]];427;5;;;398;89;3;;;584;4;;;594;72;4;;;569;3;;;566
41186.jpg;38;7;;;442;6;;;427;126;7;;;523;5;;;600;65;6;;;501;3;;;514
41228.jpg;1;1;;;372;5;;;379;148;5;;;581;7;;;655;72;3;;;537;6;;;511
41254.jpg;11;4;;;388;4;;;403;66;7;;;600;6;;;582;103;3;;;553;4;;;557
41270.jpg;25;4;;;491;7;;;431;99;8;[[1.3167127828912715, -1.1079028606707706, 648.3629681632722], [0.13053820933147278, -0.0081945615421578, 365.11579850985413], [0.00030179025915395006, -0.0004181992434760868, 1.0]];[[6.944084625434053e-08, -1.8002156208381883e-06, 0.0005361956457318786], [2.2234731476948917e-08, 2.1188463875907167e-06, -0.0003610783994380793], [0.0001639055500213162, -0.0029054079475708556, 1.0]];653;6;;;608;78;5;;;596;3;;;622
4130.jpg;61;5;;;565;4;;;554;89;6;;;504;5;;;464;238;67;[[0.7696018809156691, 0.08010988102782363, 275.5605120983451], [-0.17758855622830122, 0.6499300641074924, 269.5800905269432], [2.845033139668139e-05, -0.00012536683802816012, 1.0]];[[5.4799476281952824e-09, -2.784401969625726e-07, -0.0014133955224386921], [3.808526507059345e-08, 2.8115179446567176e-07, 0.002189246658633853], [0.0010623090176169459, -0.0033189501946063204, 0.5716188936442679]];482;70;[[0.7842122164683877, 0.025493923519082355, 325.93196699543364], [-0.1077905379882304, 0.7001453985007866, 172.0937823854548], [1.1846599413896587e-05, -9.554817594223452e-05, 1.0]];[[-5.857329147280749e-09, 9.85388919336722e-08, 0.0010587246133513118], [3.990899208115821e-08, -3.60225813658411e-07, -0.0026369323548560654], [-0.0008442849139858174, 0.0038025408903159166, -0.37217313005428054]];424
41309.jpg;17;5;;;412;4;;;408;80;4;;;651;6;;;659;73;6;;;598;4;;;546
41332.jpg;17;2;;;508;6;;;444;46;6;;;741;;;;;81;4;;;582;4;;;593
41350.jpg;36;2;;;510;5;;;410;96;4;;;668;5;;;680;109;3;;;602;6;;;585
41390.jpg;10;5;;;415;3;;;512;105;7;;;680;6;;;623;64;5;;;594;4;;;664
41411.jpg;20;6;;;478;6;;;472;208;4;;;736;6;;;611;151;6;;;553;7;;;584
41429.jpg;10;4;;;420;5;;;429;57;4;;;686;4;;;676;131;4;;;624;6;;;578
41471.jpg;2;2;;;405;5;;;409;37;4;;;630;6;;;650;116;7;;;587;6;;;622
41483.jpg;18;4;;;474;5;;;422;139;4;;;651;3;;;583;94;5;;;585;4;;;550
41512.jpg;11;5;;;459;4;;;446;53;5;;;636;12;[[8.092504990040812, 0.7952201404856392, -7015.035508961109], [-1.214561326695629, 1.5323195450842317, 1170.729961807348], [0.0009247221838423009, -0.0001885740305128518, 1.0]];[[4.5127337229641886e-07, 1.8218712501953243e-06, -0.001116490136970563], [-4.1797589558732833e-07, 2.421196308151497e-07, 0.00040669633813569415], [-0.00027210051278705994, -0.002103566090057591, 1.0]];547;90;6;;;621;12;[[5.706464354601411, 1.6736991669212327, -6078.864354496867], [-1.0111503527708012, 2.8996469582849933, -529.8765879021934], [0.000756050632424929, 0.0005704164493108358, 1.0]];[[1.2549685989136015e-06, 4.529087361089351e-06, -0.0033192710896817563], [-2.9005323170832636e-06, 6.61875663035962e-07, 0.005418452598077838], [0.0007067150863127088, -0.008523552155965449, 0.3727175128081588]];647
41549.jpg;11;5;;;382;5;;;361;108;7;;;542;12;[[5.959119784434181, 1.7608623555651954, -5274.674578775137], [0.33208768891745344, 1.5519084061039865, -349.2391217617202], [0.0003951061098635251, 0.0004336953227602334, 1.0]];[[1.0296073274183672e-07, -3.941304726870259e-06, 0.0014834086827276896], [8.776895639374148e-07, -1.2866004943195194e-06, 0.0011698104462293459], [-0.0004219529211838538, 0.002739713071494165, -1.3157419763044294]];475;113;5;;;565;5;;;557
41567.jpg;14;4;;;376;5;;;382;55;6;;;625;6;;;570;73;8;[[0.29462650955614467, 0.008847811552823479, -43.577621488424256], [-0.2532992798208321, 0.07628904951532893, 215.55222115606327], [-0.0007640745370521248, -0.0005259176090133599, 1.0]];[[-3.155064948102065e-06, -1.1961166621728489e-06, -0.0008902989210906008], [1.881845925327268e-06, 2.3762115628173377e-06, 0.00041374227031083907], [0.0022943480763895564, -0.004129079485331984, 1.0]];700;4;;;686
41588.jpg;24;6;;;419;3;;;497;77;3;;;723;4;;;662;77;5;;;681;6;;;664
41629.jpg;10;6;;;482;4;;;495;37;2;;;766;6;;;630;55;6;;;654;0;;;649
41644.jpg;11;3;;;363;4;;;490;48;4;;;564;5;;;507;79;7;;;501;7;;;506
4166.jpg;93;6;;;580;4;;;570;61;8;[[-0.08154161153297201, 0.16709126901333154, 460.82633364362584], [-0.37659320733495777, 0.5202224430881038, 360.3254844131761], [-0.0006042618797706292, 0.0001586983700273743, 1.0]];[[6.190416894794276e-07, 1.8292165515419867e-06, -0.0012278010025612168], [-1.1553070593383067e-06, -1.406498956647495e-07, 0.001664837049026242], [-0.0004007201490829838, -0.002256106946082464, 1.0]];446;4;;;501;153;4;;;556;7;;;440
41668.jpg;27;5;;;406;3;;;388;113;7;;;568;7;;;523;77;6;;;584;6;;;499
41707.jpg;31;6;;;397;5;;;495;34;5;;;613;2;;;670;70;1;;;538;6;;;596
41725.jpg;4;4;;;357;5;;;409;89;10;[[1.873204065491588, -0.9397914579758617, -642.235851947252], [0.44138842209097884, 1.2819427697547925, -1691.865499577057], [-3.1882919880953775e-05, -7.888153049457907e-05, 0.9999999999999999]];[[3.872416629947813e-07, -1.6045509155226322e-06, 0.0007055792991816854], [1.1320580750468822e-06, 6.959330807186362e-07, -0.0015692305248394419], [-0.001994136665511738, 0.0013907039688489371, 1.0]];515;6;;;572;100;4;;;629;6;;;596
41746.jpg;7;5;;;411;6;;;382;115;7;;;604;4;;;668;65;4;;;590;;;;
41786.jpg;2;2;;;382;6;;;410;91;4;;;647;9;[[1.0518737472595838, -0.19196288999447553, 212.64664877928112], [0.18629954828372702, 0.9199240557074041, -558.6853384797427], [2.809490189717221e-05, -9.078283109555862e-05, 1.0]];[[2.8291924067460493e-07, -1.598070899059423e-06, -8.326631287882682e-05], [1.426150933906648e-06, 1.5874114653797718e-07, -0.0016231174847877849], [-0.001075249881041792, 0.0014076668480194087, 1.0]];568;145;5;;;612;6;;;528
41801.jpg;4;4;;;381;5;;;396;101;3;;;631;4;;;606;100;2;;;679;3;;;661
41825.jpg;16;4;;;515;6;;;518;38;4;;;725;4;;;671;82;4;;;686;4;;;681
41864.jpg;5;5;;;508;6;;;488;66;5;;;741;7;;;524;153;7;;;521;5;;;504
41887.jpg;36;4;;;456;7;;;359;;;;;;6;;;573;68;4;;;537;4;;;523
41903.jpg;23;4;;;449;4;;;369;85;4;;;584;3;;;587;52;4;;;545;8;[[1.6137185012581694, -0.6400967449476622, -583.9577817877275], [0.28628803624574256, 0.010360787196981731, 176.4682276684743], [0.00019340105235730832, -0.0004684733749745946, 1.0]];[[-3.058202758885506, 17.52023388187107, 36.940606786734406], [-1.4422524008741247, -1.1794881231117653, 1881.892715389583], [371.12188126527167, -21917.18595720797, 3903550.1899671485]];504
41942.jpg;8;4;;;358;12;[[0.6493133474118444, -0.19984610007135634, -190.4294521917991], [-0.1731920303319068, 0.23145362516521303, 182.4747649021901], [-0.00013654901714647933, -0.0002518618008573308, 1.0]];[[-0.06696338426978965, -4.7014116494391205, 4846.412845365303], [2.968249273880021, -0.5328841602976606, -2675.439537305063], [-5215.335178654992, 7647.024355361684, -2113263.4428493055]];374;101;2;;;596;2;;;587;41;4;;;541;8;[[1.7877170174832375, 0.33460691446875795, -499.31528865643594], [-0.18252247543465222, 1.3066536378509324, 43.84145400912608], [0.00025592968864704765, 0.00018804523885991966, 1.0]];[[7.144666434959234e-07, 2.103436267154762e-06, -0.003890669247706379], [-1.6803030397418094e-06, 6.547886781259934e-08, 0.0027588085896247134], [0.0019691071786405567, -0.003405331739605519, 1.0113582227416877]];529
41971.jpg;15;4;;;370;5;;;439;80;6;;;563;6;;;489;;;;;;6;;;518
41981.jpg;8;5;;;385;5;;;374;52;3;;;590;6;;;593;147;4;;;522;2;;;534
4199.jpg;64;7;;;504;6;;;523;98;5;;;482;5;;;498;114;3;;;512;5;;;515
42019.jpg;24;8;[[0.47864972644364506, -0.012113061498046236, 162.38150582018972], [0.25439534626658705, 0.46569350652523145, -10.768654273105378], [0.00022758703163001842, -0.00034558678565316454, 0.9999999999999999]];[[5.682857356620449e-08, -2.1547180646925657e-06, 0.002282343895926922], [4.757197417106353e-06, -7.388898183744114e-07, -0.0011028649331462637], [-0.006141138696224427, 0.0013499312374637973, 1.0]];383;;;;;44;5;;;574;5;;;529;66;7;;;546;5;;;526
42050.jpg;16;5;;;384;6;;;399;82;8;[[6.858760513386084, 2.3508788186341296, -2311.8772841341656], [3.5875394926808046, 6.276089528458373, -3509.4580473115598], [0.0037757659364276905, 0.0017633114629999316, 1.0]];[[-4.3817364593661445e-06, 1.907915082159646e-05, -0.010998805051264684], [-1.4885395409075542e-05, 4.680804930049388e-06, 0.0015210232630457315], [0.011955215207416802, -0.007194959686398872, 1.0]];586;4;;;593;143;12;[[4.8334425041961175, 1.9860035135954837, -1770.9916928270495], [0.751369645553764, 3.4453073300583394, -1882.023369577471], [0.001144939774292639, 0.0009477880130688663, 1.0]];[[-4.525088692666128e-08, -6.901021763714881e-07, 0.0006493966195716678], [-4.220862341097699e-07, -9.293799603374942e-07, 0.003961456287181522], [0.00031247392925422003, -0.0012725775687982659, -2.186602395308266]];579;4;;;607
42058.jpg;36;5;;;502;5;;;392;76;2;;;673;9;[[1.1492688807633333, 0.10067672365674377, 75.95983141348927], [-0.15728435147212882, 0.9644942270789402, -215.0556024012985], [-1.0897143642113028e-05, 4.1428683371011705e-05, 1.0]];[[-5.982373463955744e-07, -4.566312963700147e-06, 0.003312299028619411], [3.7005423648702873e-06, -6.065364619744105e-08, -0.002804760884386533], [-0.0033106285104486824, 0.002470047089652032, 1.0]];466;120;6;;;554;4;;;562
42098.jpg;18;6;;;384;3;;;616;58;6;;;556;7;;;498;46;5;;;566;5;;;541
42130.jpg;47;5;;;493;6;;;420;62;5;;;587;5;;;551;53;2;;;572;3;;;532
42137.jpg;53;11;[[0.7458184135123587, -0.1614300371157284, -566.584220126143], [-0.2111701301976765, 0.7784494944310806, 178.13375366323243], [-0.000303248161752645, 9.266289409823135e-05, 1.0]];[[3.915648310873416e-07, -1.4661735306576248e-05, 0.011018938497123076], [1.2666826330400908e-05, 3.2471613816636694e-06, -0.005768499771653189], [-0.010454542481087658, 0.014698295518968861, -8.420674963744188]];429;5;;;437;55;6;;;662;4;;;458;50;7;;;486;9;[[0.7243534841851967, 0.0650135958096151, -91.57760092604815], [-0.07520375030493197, 0.2327636497985495, 144.42109971940548], [-6.396619481920758e-05, -0.00016605651306744835, 1.0]];[[-6.922600852733866e-08, -3.349845440046692e-07, -0.00036149475649781336], [1.2638117905525756e-07, 2.8665712710695025e-07, 0.0005372240957825199], [0.0003476517641515817, -0.0022042456937782858, 0.34727455452703804]];534
42176.jpg;17;7;;;364;4;;;425;80;6;;;554;6;;;589;50;6;;;572;5;;;601
42206.jpg;18;6;;;362;7;;;378;58;6;;;468;4;;;504;54;7;;;567;2;;;565
42217.jpg;10;4;;;415;11;[[4.13878515665094, -1.088566536002544, 1099.6788734123165], [-1.206454797710131, 4.099173255719213, -3945.0837548878026], [-0.001389222388916515, 0.0010579187779512272, 1.0]];[[3.303232117654907e-06, 2.794375337325482e-05, -0.01695151547464794], [-2.3862949908254373e-05, -9.71623974942075e-06, 0.013075893748950346], [0.03011940617038432, 0.0058787946494464035, -12.869547477982607]];373;;;;;;2;;;552;57;5;;;529;1;;;542
42257.jpg;4;4;;;353;5;;;363;78;5;;;695;4;;;492;69;4;;;519;7;;;486
42289.jpg;4;4;;;366;1;;;362;38;6;;;539;2;;;526;66;3;;;514;8;[[2.283809355082212, 1.2801965480421837, -1647.6493274606657], [-0.4718051101415208, 0.8116017345397154, 211.74483327153905], [-0.0002473344723523685, 0.00018879723778747297, 1.0]];[[4.391889220322575e-07, 2.7293512704781528e-06, -0.0014722596353428743], [-8.694575423100964e-07, 1.3760394927055123e-06, -0.00047060833418894856], [0.0003413738396807488, -0.002172856796609441, 1.0]];481
42296.jpg;4;4;;;351;6;;;366;102;4;;;638;5;;;475;84;2;;;510;3;;;497
42335.jpg;13;5;;;354;5;;;359;53;4;;;490;2;;;570;86;7;;;561;6;;;547
4235.jpg;101;3;;;553;3;;;493;68;5;;;440;3;;;486;57;5;;;453;8;[[1.471566661171204, 0.026152985323128406, 33.98649268293673], [0.33678598680037525, 0.6424523155776822, -319.4192362797368], [0.0002766220952546185, -0.00011255697295602508, 1.0]];[[2.3266649188622e-07, -2.096723219548957e-06, 0.0013282499591293425], [1.5527643244823903e-06, -6.054182511117615e-07, -0.0020580484539585316], [-0.0024060310187533143, 0.0036211216909442104, 1.0]];485
42365.jpg;36;4;;;497;9;[[1.6053466234646028, -0.49403596577182285, -809.8539985375752], [-0.4683204582334464, 0.7873354303907376, 686.471956960942], [-0.00014307326246357224, -2.3644424112914306e-06, 1.0]];[[2.0437942270322073e-07, 1.5954089824935972e-06, -0.0014109590610750754], [-9.351622251252281e-07, -1.7199016090988808e-08, 0.0006124397402354549], [0.0004062525260748636, -0.0015704009556210172, 1.0]];365;72;6;;;554;9;[[1.160019890930409, -0.09789289014618865, -216.54554277908744], [0.551653152933921, 1.0551593718877097, -730.6957153641514], [5.4932940399942266e-05, 0.00014216320616170986, 1.0]];[[-1.731940956430014e-05, 3.8085660146758146e-05, -0.015725406631318665], [-3.227403558178444e-05, -3.993789425252632e-06, 0.005038182865027913], [0.03899348352771577, -0.01064521896795633, 1.0]];501;55;5;;;525;3;;;536
42376.jpg;9;5;;;362;0;;;361;40;4;;;598;3;;;513;59;6;;;538;6;;;496
42416.jpg;10;4;;;371;4;;;375;;;;;;4;;;552;;;;;;4;;;585
42440.jpg;14;7;;;366;4;;;372;101;5;;;541;6;;;615;53;6;;;592;7;;;564
42457.jpg;10;4;;;367;2;;;383;90;6;;;620;4;;;549;34;5;;;502;8;[[4.268258692987659, 2.5247559106986674, -2981.4813287613247], [0.9025234845113796, 1.6553359309763525, -1047.689476248974], [0.0009183447740867883, 0.0007353019276882425, 1.0]];[[7.537719063886002e-05, -0.0003617701561277606, 0.0026548466500332206], [0.00014148423118771954, -0.00021339806128389967, -0.006203279618959882], [-0.09168778355399876, 0.26400169689465824, 1.0]];542
42497.jpg;15;2;;;513;5;;;426;105;4;;;612;4;;;609;84;5;;;556;5;;;532
42521.jpg;22;5;;;441;6;;;374;106;4;;;746;4;;;545;70;3;;;529;4;;;670
42538.jpg;12;6;;;390;4;;;376;41;6;;;583;6;;;584;53;7;;;553;7;;;485
42578.jpg;17;8;[[-3.518322164957824, -1.2476797106606343, 1074.482028922269], [-3.7448391084989674, -5.546071313379763, 4289.480304889224], [-0.0032460672502011485, -0.003265380625036558, 1.0]];[[6.103803631795677e-06, -1.1757714793794076e-05, 0.006886555991052303], [1.3720110672772986e-05, -2.0821597568816494e-06, -0.0017741520915749726], [-0.015167327827792452, 0.003658271497184916, 1.0]];379;4;;;385;134;8;[[2.9879894744955298, -0.8370967107247131, -1360.537364699305], [2.08046159389098, 1.6329922639820547, -936.6207756385986], [0.0011728463250499299, 0.0002740164187608113, 1.0]];[[-2.056844707043071e-06, 4.181433697338187e-06, -0.002158992081271505], [-2.287618491388831e-06, -1.4208451073055852e-06, 0.0015768105815959052], [0.002502713519124496, -0.002604663365444891, 1.0]];543;4;;;615;65;5;;;528;3;;;549
42604.jpg;31;3;;;492;2;;;390;87;5;;;595;7;;;554;61;9;[[0.5075053861278999, -0.28312831369110103, 216.96633218178576], [0.4790635838181384, 0.675875267139243, -884.0533801590169], [0.0001176360787289877, -0.0004062172805329651, 1.0]];[[-9.676666042569426e-07, 1.0235794541506546e-06, 3.3648202331033194e-05], [-8.863566935860793e-07, -1.0737624083980185e-06, -0.0008679974992846638], [0.0006524392357113664, 0.0015983832557595955, 1.0]];536;5;;;510
42620.jpg;14;5;;;378;4;;;371;49;2;;;567;4;;;591;64;4;;;519;2;;;524
42662.jpg;38;8;[[1.13743446412042, 0.28544162995918815, -398.1551266230343], [0.19941781145105625, 1.675322067422058, -1815.9916321418973], [-7.106749077988109e-05, -6.518589612936911e-05, 1.0]];[[5.401692952678875e-06, -2.4288857275816357e-05, 0.018132064295106925], [3.652809231098878e-05, -6.403011670213315e-06, -0.0022861871879316497], [-0.055127314914820834, 0.01275983175430241, 1.0]];394;5;;;406;32;6;;;530;7;;;571;104;3;;;582;5;;;519
42689.jpg;43;3;;;491;6;;;395;63;6;;;578;5;;;541;180;2;;;596;7;;;482
4270.jpg;83;5;;;539;4;;;522;86;7;;;496;6;;;465;31;6;;;392;7;;;413
42703.jpg;75;4;;;600;6;;;420;67;3;;;679;4;;;616;55;4;;;610;10;[[10.018309857612595, 3.191017571909951, -3723.039217147715], [2.7013364393997734, 7.904598084235076, 658.6982540844452], [0.004626527041803713, 0.003772675019268466, 0.9999999999999999]];[[3.8446987045916974e-07, 1.6132153775853026e-06, -0.0017763770850549448], [-1.131412039330444e-06, 6.828450050087114e-08, 0.0008368676501132205], [6.400484389508172e-05, -0.0011525854040886792, 1.0]];600
4274.jpg;42;4;;;492;7;;;459;71;6;;;578;4;;;515;32;6;;;472;4;;;361
