file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
44825.jpg;1000;42;[[-14.056688807921242, -2.017468044588659, 1611.1909753557006], [-10.93182920099017, -1.8278031148753593, 1355.901936450327], [-0.01122954517936606, -0.0011570215746209427, 1.0]];[[7.252450107117156e-06, -2.804965233707289e-07, -0.0074881343733447], [-3.735855994015554e-07, 1.447892779817772e-06, -0.0009316330853087246], [-0.00027627184953825384, -0.0007670482541343969, 1.0]];1033;875;[[0.8967383384086853, -0.199379475353152, 198.76323193215447], [0.120045574071887, 0.8619995352867829, -589.9878002446925], [-1.4520975988578548e-05, -7.663561392633017e-05, 1.0]];[[-1.517464585307249e-07, 1.0882001980761988e-06, -0.0003372660781232798], [-1.0761729300290156e-06, -3.1727237604133735e-07, -0.000783581324725805], [0.0009704105486177544, 0.0012066693389001795, 0.5223045755581364]];1016;1000;21;[[0.04233886291822295, 0.03834396837528359, 175.55427524251996], [-0.5985165312438271, -0.5808884274088187, 617.8479771848622], [-0.0008100216538517753, -0.0011985408154479584, 1.0]];[[1.7607586456114326, -0.6398838003367174, 717.3728930267873], [1.5750193171905196, -1.3572153577185913, 693.211749064185], [-1776.8984447757393, 1790.8493272236005, -799108.4621638126]];1044;882;[[0.9040769212280835, -0.20080958396641005, 200.49047906855603], [0.12180273494557839, 0.8698723610888482, -602.8709121678055], [-1.2065194977431716e-05, -7.476738186652376e-05, 1.0]];[[1.3195353604313547e-07, -9.235347744069574e-07, 0.0005393719094229347], [9.25185947869512e-07, -2.2121976360528973e-08, -0.002768283042887206], [-0.0015837398954214907, 0.002756762371510427, 1.9790610227398129]];1021;1000;33;[[2.149129052430015, 0.4028974490479339, 1024.6022468818758], [0.7841826260191834, 1.5414621140654894, -65.12367842646294], [0.00031168414968248256, 0.00041282280355421397, 1.0]];[[-5.038680262936865e-06, 2.0044650490805558e-05, -0.014303841053321423], [-1.353589430426177e-05, -2.571196384466262e-06, 0.021795929389693453], [0.013732901788498699, -0.004217197558643319, -14.827281413246162]];919;790;[[0.9201820014651412, -0.19566922509324747, 190.77292931193304], [0.12875148405066897, 0.88305004153638, -617.0832887306483], [-5.455708444596502e-06, -7.07824246130475e-05, 1.0]];[[-1.913868196663254e-07, 1.3379287593125932e-06, -0.0009112419295957065], [-1.3489941779336642e-06, -3.5257964351945045e-07, -0.00047148483068851894], [0.0017838314508819334, 0.0010299571255774477, 0.28052491298713833]];1045
44867.jpg;1000;36;[[-1.2773854926764208, -1.506269951184657, 1539.29889373098], [-0.583118139340862, -0.0069569270503333685, 48.779711372286215], [-0.0005286634214310891, -0.0010327149452144294, 1.0]];[[-1.4041905162122605e-06, 1.7879603290245234e-06, 0.001064483871127667], [7.887037958414449e-07, 3.7895749206665647e-07, -0.001230538109889009], [-0.0005340734795336576, -0.0006211690568590192, 1.0]];924;721;[[0.9322304541964355, -0.18154109297856066, 258.32740645481215], [0.1179766265539739, 0.8967298665188558, -560.0971011459665], [-1.0946089793432928e-05, -6.38103825145394e-05, 0.9999999999999999]];[[1.3657967400393175e-07, -1.0231791997493131e-06, 0.0006777892639268435], [1.0220557657147006e-06, 2.534541673414163e-07, 0.0008247807012612971], [-0.0012048032076900264, -0.0012934511633090195, -0.4381718887794077]];917;1000;20;[[-4.782297861559305, -1.2486885158476553, 1205.1606755667851], [-1.6500980324035959, -1.9320009559984865, 1659.6347206836276], [-0.001516285181994635, -0.001697122305543458, 1.0]];[[-5.619785338788384e-07, 1.279644739538998e-06, -0.0016015910121515496], [-2.0132475294489425e-07, 1.2928786852242075e-06, -0.0011700479809590453], [0.00038055143856866925, -0.0007482236436831789, 1.0]];1011;800;[[0.9294291544871195, -0.1892035391820193, 268.3432499978951], [0.11815796969383364, 0.8974742775322668, -570.1597703113189], [-8.472598163630637e-06, -7.06665940310638e-05, 1.0]];[[-7.36225813798381e-08, 5.549988121411466e-07, -0.00033646448220352084], [-5.620962414438279e-07, 6.735885311656276e-08, 0.002571991124389345], [0.0010314581225639265, -0.0025399089212525226, -1.7407738961426908]];909;1000;45;[[-9.172913955804846, -1.5970709112133654, 2299.9547386278505], [-2.516669275517552, -0.2962926639908132, 491.0928960953417], [-0.005472440707998108, -0.000622158381287893, 1.0]];[[0.00033613355291484587, -0.00017314016548635293, -0.48609386338705407], [-0.00010241018028885832, 0.0003917549490034334, -0.007450328776935633], [0.0979203831221424, -0.4266681210440334, 31.023922337247853]];1041;797;[[0.9364376679609941, -0.18105375250740394, 261.42915901176076], [0.12125169836980025, 0.9028165494290998, -571.2096726602332], [-7.681889442179659e-06, -6.326946238279412e-05, 1.0]];[[1.0482668163771776e-07, -7.498357060653718e-07, 0.0007309247805597007], [7.764775655147746e-07, 2.17341830597597e-07, 0.0011027214777838737], [-0.0010786407263821496, -0.0015384583716694963, -0.6081328947231093]];908
44908.jpg;1000;15;[[7.441728236307854, 4.081942539428585, -7539.537329918186], [-0.5832185128258034, 4.4933053811977, -1854.770438717709], [0.0017229976716346056, 0.0072007056924854405, 1.0]];[[-855.8245656344916, -6417.14021204602, 2028865.4244579375], [2585.693014156154, -1547.263307322417, -464861.5149066327], [-2350186.259358446, 7449486.28622092, -1212706959.859066]];919;667;[[0.9664985964159515, -0.16932653942169607, 325.5036071645145], [0.12397009222701741, 0.9404488000693483, -547.9624526913676], [-9.07243946502696e-06, -4.936471201580546e-05, 1.0]];[[1.870917931920685e-07, -1.394340991747339e-06, 0.0009103626469737414], [1.4229433125648767e-06, 2.569003749509853e-07, 0.000526260526789186], [-0.00166586858803996, -0.0011573294068476779, -0.11157955260487817]];1044;1000;21;[[0.4990809801533268, -0.17074023881107248, -10.921923867665848], [0.043246550557587145, 0.1477080337528051, 30.508695935441573], [-0.0001401690293352696, -4.173260718446522e-05, 1.0]];[[4.938447316543882e-07, -3.001302712364572e-06, 0.000832667699216268], [1.27813546998877e-06, 1.787397974431546e-06, 0.000742218865236669], [-0.0009174886229080128, -0.006900517372747559, 0.29781333445157054]];913;763;[[0.9605016964901009, -0.20159645008331833, 349.75004844140796], [0.1315924161405538, 0.9104202540871368, -544.5889533491483], [3.1291261698953195e-06, -7.875038980530228e-05, 1.0]];[[-5.353577188505296e-08, 4.2914346307545206e-07, -0.001921284677152827], [-5.436545825065163e-07, -1.5760395148881538e-07, -0.0005126059473604373], [0.0021048318354201703, 0.0011104003098921108, -0.11990457698115131]];913;1000;20;[[1.2365704871943703, -0.3584416643885961, -221.3003693249484], [0.14162641049108712, 0.24923471786206844, -58.16683146361903], [0.00030562586627918463, -0.00010151867506975375, 1.0]];[[2.0482231907453295e-06, -5.7885946382161235e-05, 0.017766603878543983], [1.5615991997964325e-05, 1.548847423688906e-05, -0.015439364548993709], [-0.021322083740631794, 0.05035207668862059, -2.5366571743283743]];1042;647;[[0.9558922256952507, -0.20474165714471637, 354.7493007119517], [0.12978318821309331, 0.9040494838314448, -531.6809623218498], [2.9950981163173475e-06, -7.973837005251211e-05, 0.9999999999999999]];[[3.705125140553226e-07, -2.7219423083399426e-06, -0.0009374604320995857], [2.525942883254353e-06, 3.4608808800061944e-07, -0.002594669490923027], [-0.0009319690117485824, 0.001998821504731271, 1.3844125133901382]];919
44911.jpg;1000;40;[[-1.7336915622013631, -1.5464787104178335, 1888.1004839981647], [0.8456464077091147, -0.6248374353832372, 490.4404318543412], [-0.0013712095781481491, -0.0007527173038325604, 1.0]];[[-8.340550927351924e-05, 2.823488849788246e-05, 0.12195777477690295], [3.013570120577566e-05, -1.7747885206349388e-05, -0.050868730202979065], [-0.012322778836837009, 0.012465952864445202, 25.496756038610435]];995;670;[[0.9512242926758829, -0.1670615841799866, 115.15707708216698], [0.11883202005364694, 0.9336197562534047, -647.248757858208], [-1.5953677908507546e-05, -4.695359621267848e-05, 1.0]];[[-0.1094512500574606, 0.7852055687193819, -612.0217316683531], [-0.774040188193353, -0.06558782707884053, 1845.741944811089], [1377.6811686946012, -1705.4004534196265, -1282901.432329938]];1010;1000;4;;;906;813;[[0.9240444368877231, -0.19371356355154512, 151.94921102968507], [0.11776102189618584, 0.8909337496948371, -621.9654409044979], [-1.1268166874609194e-05, -7.573954544436176e-05, 1.0]];[[5.7798210217178235e-08, -4.809463739589978e-07, -0.00020442352707577174], [4.384436065983032e-07, -8.47149706382345e-08, -0.002298494244546672], [-0.0004019728910136514, 0.0024653038191467707, 1.6062834611364856]];1026;1000;23;[[4.069462863072019, 0.5875591022375832, -1999.613154471124], [0.4406981129827942, 1.0988121228698646, -1141.5839767680573], [0.001584195873447359, 0.0011985376310771634, 0.9999999999999999]];[[4.067129359863621e-07, -3.733723611789713e-06, 4.073974917456985e-05], [1.1973981587254361e-06, 5.054193876286276e-07, -0.0011198906512527237], [-0.001633011206927515, 0.004200789513203981, 1.0]];905;672;[[0.9441390933260297, -0.18886483826481873, 137.46406927722725], [0.12395303757373637, 0.9043791272975489, -631.720615207335], [-6.723921349201045e-06, -6.82425693104205e-05, 1.0]];[[4.12100303807754e-07, -3.169327483706978e-06, -0.00027662704049407445], [3.0455077446328687e-06, 3.93138929080806e-07, -0.0036518474473134777], [-0.002352653179179162, 0.003457009000166318, 2.567203407106913]];1002
4492.jpg;1000;538;[[1.2257555715983346, 0.26693822553816904, -260.8201159035702], [-0.44792683892364876, 1.0932834642900409, 137.60598087569082], [-1.1829350809574957e-05, -0.00019565366161505187, 0.9999999999999999]];[[3.8969575656405926e-07, 1.0831188727298859e-06, -0.0012732525463854517], [-1.2591323946474113e-06, -2.8104263737701107e-08, -0.002027462866132259], [0.0014235059212329368, 0.0012025889937017642, 0.22086374829514277]];1044;704;[[1.2162309998590213, -0.07811003528797474, 19.97999658701127], [-0.13712379336987174, 1.1351091761503258, -206.22712269889033], [-5.4865692757448666e-05, -0.00018709135665805144, 1.0]];[[8.061538982582322e-08, 2.2569420228651999e-07, 0.0013369539751851628], [1.321400187877981e-07, 3.7574636145011595e-07, 0.0022694091590555006], [-0.0013022612867742652, -0.0020691561085953557, -0.41209679126512766]];1018;1000;824;[[1.2274529717018963, 0.2427525233711425, -252.21553841551486], [-0.44976507595967413, 1.0924730163293896, 146.3181134294184], [-6.674524666168952e-06, -0.00020486408183021236, 1.0]];[[-1.937446206281743e-07, -4.887849571594106e-07, -0.0011173837208971723], [4.0537349673452205e-07, 2.525102834431427e-07, 0.0018557645950740358], [0.00032611827028048134, -0.0016576548168505576, 0.32804638867752683]];1007;879;[[1.1955903513282253, -0.0918104594574972, 32.00687465403235], [-0.13926357593108937, 1.1174448165165383, -189.11318777300892], [-5.969549656406948e-05, -0.0001917064389989358, 1.0]];[[1.0827853501620293e-07, 1.3687034642695968e-06, -0.0010020700686674837], [-1.1983867471380356e-06, 5.027144975735481e-07, 0.003424585386822623], [0.0006716780841791512, -0.0030112211484103614, -0.582526361308606]];1009;1000;651;[[1.2512537956421181, 0.25433658069935916, -268.3700605036791], [-0.4591945404134802, 1.111664376578128, 142.9834920425888], [-3.5722870190327014e-07, -0.00019283813639008035, 1.0]];[[1.2019410996736027e-06, 3.2837287279149452e-06, -0.004330423155501849], [-3.3031278952192264e-06, 1.4722118081808366e-06, 0.00428889757267753], [0.0015391275233561678, -0.004962226724797945, 1.1025835817353593]];1042;752;[[1.2104450881712174, -0.08470258938677569, 20.333194480834315], [-0.14626499573884377, 1.1398302673837153, -199.2206213209123], [-5.882150397157872e-05, -0.00018359830421974918, 1.0]];[[-8.754950357972238e-08, -1.294685789065906e-06, 0.0012499665181667377], [1.136755927627712e-06, -5.435284817922963e-07, -0.003635401763064162], [-0.0008291914316171013, 0.003186248840459482, 0.6271545289059997]];1011
44948.jpg;1000;53;[[2.5952025511032084, 0.7789744406081175, 420.3211936419242], [-0.912099875561366, 1.8125508977463096, -789.6886158375136], [-6.33278240038914e-05, 6.309137360193126e-05, 1.0]];[[6.5416653371421845, 20.217739652946808, -24063.28763914474], [-13.473228939680336, 5.039982749428062, 19855.99893813441], [10839.611021814857, -9709.207188449327, -12376605.00470215]];1041;720;[[0.9206779179273782, -0.22323937739724137, 262.139224423307], [0.1169109712571388, 0.8799330886003597, -580.8174342864157], [-4.472804778106291e-06, -9.755867407273729e-05, 1.0]];[[1.8395887546448035e-07, -1.5093952652720005e-06, -0.0015171865129584867], [1.289688812344196e-06, 1.49618497743962e-07, -0.0015698329990804867], [0.0004415198735358429, 0.0017223322243656307, 0.8744398601627557]];1018;1000;53;[[-68.85443303857726, -18.091778318927755, 17124.988986507447], [-8.674499166422768, -12.29116941236762, 10233.044184687578], [-0.022927265169706036, -0.004195809585242444, 1.0]];[[-0.010796138477312756, 2.953504793165756, -1355.596485096883], [-1.018072253262729, 1.04940896717121, 1123.8738739814248], [986.0260414210652, -1423.0950198259966, -899468.5637823925]];930;882;[[0.9272299198127107, -0.21786388943612645, 259.7993036159618], [0.12253597180594891, 0.8742287728055832, -582.99393476933], [-4.784023145519593e-06, -9.290550187639315e-05, 1.0]];[[-7.801471321714697e-08, 4.848298238118112e-07, -0.002143578805828852], [-6.670921077288428e-07, -1.3392028962291424e-07, 0.0002906059335845231], [0.0025897115689952396, 0.00036552173927920345, -0.45652221168332296]];888;1000;18;[[1.0881445146591984, -0.5171866008689188, 97.74630549190144], [0.04393175509430323, 0.28662007887229873, -71.24639263272358], [0.0006281786891494595, -0.0008096042574135145, 1.0]];[[-6.237302769887456e-07, -5.43177043447683e-06, 0.0013436078298521982], [5.98574754307195e-06, -5.384305159588066e-06, -0.005877773050647473], [-0.002894139623099459, 0.01455702726393093, 1.3835761709528096]];1022;751;[[0.9263748562014227, -0.21318226780858895, 255.40869229373493], [0.12395840768463418, 0.8791586585653888, -584.0031424169973], [-4.738109541082985e-06, -9.145869942100931e-05, 1.0]];[[1.0978007417872485e-07, -8.746850623170595e-07, -0.000950751920138647], [7.333918201085728e-07, 2.514703915708593e-07, 0.0007089488182238734], [0.0005481927287947724, -0.0007840579594608609, -0.5961082868453795]];1032
44990.jpg;1000;54;[[0.7181825661968059, -0.9825970377184006, 426.5994453062379], [-0.31349880310111544, -0.35154308335436235, 449.4361237464234], [-0.0007079604156797339, -0.0011782290185813516, 1.0]];[[1.3820546296486155e-05, -6.182199286639438e-05, 0.05099763246534782], [1.792059492618934e-05, -3.76548821281781e-06, 0.03132632293815185], [-0.010766633532566638, 0.00783804946766247, -21.36063014420425]];879;781;[[0.9225318275376546, -0.23135667529072482, 360.11105538427483], [0.12887078502304822, 0.8832730623543159, -535.5426955284546], [-9.561996386918254e-06, -8.78339945262666e-05, 1.0]];[[2.0138688145376814e-07, -1.2329952851022261e-06, 0.0023611977552425063], [1.4072041168071393e-06, 2.586011172869778e-07, -0.0011123314505776096], [-0.0033599992094685265, 8.641531150925072e-05, 1.2590427818187484]];940;1000;19;[[-7.3988534601790255, -0.796760949332562, 1398.2713468449688], [-4.938270868111922, -0.4812266055105326, 878.6333897936069], [-0.005405323113238304, -0.0005622103658875477, 1.0]];[[3.004570568974879e-06, 2.7757939060674813e-06, -0.007512683721389564], [6.956934663331733e-07, 6.524653476713047e-07, -0.0009369583039223452], [-0.0007180880112471201, -0.000673069162118981, 1.0]];1059;826;[[0.9299531818355021, -0.22371547371329345, 353.3794182244752], [0.132205163061371, 0.883199686310727, -538.5263036971049], [-7.396697591808472e-06, -8.615089140369398e-05, 1.0]];[[3.4733122438849216e-08, -1.4496356882150824e-07, 0.002083901806651036], [3.2908706325429727e-07, 5.860351085523586e-08, -0.0002559777965182307], [-0.0022820473772277292, -0.00032448813262677556, 0.6313173664392395]];927;1000;13;[[1.1629906309493234, -0.875844369306447, 393.71594873676435], [0.15281075336391603, 0.001982935184426613, -53.95677734417174], [0.0009704203943788493, -0.0010102384284225306, 1.0]];[[3.578942947611108e-05, -0.00015427373337936168, -0.018408117499549178], [1.1864844869551114e-05, 6.794923588544044e-05, -0.009431081359879316], [-0.02425217178817772, 0.06779226445735857, 13.501054660284204]];1032;773;[[0.9363260671981652, -0.20641032990388838, 343.2364420794908], [0.13144469440373527, 0.8974473620924491, -541.2779660392147], [-1.260547151289003e-05, -6.562916329281646e-05, 1.0]];[[-2.5271688642685493e-07, 1.6743810073875608e-06, -0.0012382399976286133], [-1.6777864859475557e-06, -1.0650465756122447e-07, 0.0037873338119377344], [0.0027952697535236367, -0.003205914071383398, -2.689772612512262]];915
45008.jpg;1000;31;[[1.7299751059730506, -4.728101080613495, 987.9424411734219], [-0.05293159428594387, 0.15179036865207723, -19.31347059023182], [0.0006702941136059833, -0.0026614950701828242, 1.0]];[[-8.57041303629977e-06, 5.388710727051529e-05, 0.0021759056826102224], [-1.0448288602871465e-05, 0.00014226465380051223, -0.013515601656800465], [0.022595836881681187, -0.1739771832680095, 1.0]];1036;821;[[0.9120383625887438, -0.2265274581262512, 137.55034487449515], [0.1294809208562658, 0.8736811997426223, -539.2590339792074], [-1.633431915034127e-05, -8.144636936421924e-05, 1.0]];[[6.451705633398158e-08, -1.891618338026667e-07, 0.0018745794050725345], [3.478335198712279e-07, 1.4477138423174335e-07, 0.00065000874443615], [-0.002007753019828448, -0.0012479686989043104, -0.4039302287419697]];1013;1000;39;[[0.007453096048477339, -1.1648251289252665, 1607.0463493777834], [-0.06054420896258589, 0.5271292989509793, -601.7993029244846], [-8.457361406355243e-05, -0.0006696651109132285, 1.0]];[[-2.6573853039131234e-08, -9.111292294393853e-08, 6.521146504438443e-05], [4.839434802964991e-07, 1.1080988048009331e-07, -0.0008303116155511095], [-0.0005923081771449513, -6.525688669885808e-05, 1.0]];924;799;[[0.9258158088579683, -0.21935013478822854, 125.323400192059], [0.13427208778321123, 0.8835791713850079, -551.0128843089672], [-1.2513404344716899e-05, -7.917066461266326e-05, 1.0]];[[-3.024957430179215e-07, 1.8489537604749777e-06, -0.0024336665578717793], [-1.975596469440247e-06, -2.2358939995006555e-07, 0.002933521220806388], [0.0040894961828769226, -0.0023300700274267415, -1.7969576905031979]];907;1000;33;[[-5.303115892839156, 3.2169027212426133, 797.0632439145837], [-4.727238812061279, 2.4146271579355716, 891.6795203882187], [-0.005207910231157439, 0.0026511570135354353, 1.0]];[[0.00032096442084345354, 0.00031275379528632695, -0.6165483185256819], [-0.00019521574251190563, -5.661367566969702e-05, 0.2967710512707115], [-0.047952858808675315, -0.10788117082221699, 127.91821373538126]];973;762;[[0.9315397079085523, -0.2073591757464672, 116.38964618644614], [0.13345675142663346, 0.8964533424947349, -552.9177678098699], [-1.6334130415721326e-05, -6.138559331838441e-05, 1.0]];[[-1.8687516019427416e-07, 1.2885501854946017e-06, -5.9884073971517454e-05], [-1.2503284046405477e-06, -3.4043007893279864e-07, -0.0007613476535125094], [0.0007185147294198115, 0.0009989461586257437, 0.4698473584875744]];919
45034.jpg;1000;19;[[1.1351160875489605, -1.712054613897939, 1878.4662889143187], [0.30802370832821774, -0.3916674588059641, 425.3489158313404], [0.0006051135583117892, -0.0009106810721386039, 1.0]];[[2.367395382253374e-06, 1.2172673741135457e-05, -0.009169202334577969], [3.698226206387657e-07, -1.4355724570768566e-06, 4.588009491111769e-05], [-0.0006778601178225482, 0.00018397507404089414, 1.0]];1083;859;[[0.9141740878417477, -0.22546189170765987, 232.9363990730592], [0.13305851055085724, 0.8697541590901247, -581.5211978774455], [-1.401201891935805e-05, -8.285740381668724e-05, 1.0]];[[-2.3905330413137422e-09, -2.2365679262999174e-08, -0.00041850782167322955], [-1.553001082279295e-08, -1.7526244594199913e-07, -0.001855305693608178], [0.0001426402998986925, 0.002158338497238207, 1.2316170150093404]];1082;1000;46;[[6.875152093229077, -2.0345094526892087, 2215.9324001208597], [2.341808138537786, 0.077903451123003, -61.45311944655792], [0.0018566367388481535, -0.0006346512278618693, 1.0]];[[2.026937603277798e-06, -8.09058763633304e-06, 0.0008293693755982404], [1.261707837106698e-07, 2.1391517326853797e-06, -0.0009727900179189333], [-0.00024423935583305946, -0.0018627034557170288, 1.0]];1095;854;[[0.9012163284505743, -0.22890089193688584, 241.83106232377008], [0.12799001171377714, 0.8594473180635981, -570.6183959852091], [-1.8581086238855233e-05, -8.706663589195553e-05, 1.0]];[[-3.593838835904294e-07, 2.219307202232226e-06, -0.0020658790450471063], [-2.2960409760573404e-06, -2.4656606535815257e-07, 0.003581939732785072], [0.004146429581902688, -0.0028560601881612124, -2.6283129532991523]];1055;1000;18;[[0.10979106708076881, -0.9862231660816695, 1079.7483147439261], [0.003262980668972817, -0.13007136121847357, 177.3924993853889], [5.574951019109071e-07, -0.0008769517432509337, 0.9999999999999999]];[[1.9627808277214384e-06, -0.0001320360656455035, 0.06317310559544842], [0.0003757618235858277, -0.00022592354902323565, -0.3887829915899223], [-0.391975228574888, 0.3115672671243119, 367.74042467657415]];907;861;[[0.9154796483473667, -0.22196455699919668, 229.15578245697003], [0.13095823952130115, 0.8798507874373042, -585.6638355106021], [-1.7481349031163645e-05, -7.711620522064385e-05, 1.0]];[[1.3099921686839087e-07, -8.904465975742928e-07, 7.629147092027926e-05], [8.565758912820728e-07, -1.1727902210632139e-08, -0.0027744687807782537], [-0.001065312366772501, 0.002775514814551641, 1.8952692370428954]];947
45073.jpg;1000;24;[[0.5098714374094562, 0.07440826332987896, -538.0243098653648], [0.036145203062547024, 0.1874439029632804, -19.017636827455597], [0.00020359770625356772, -0.0003042986806911285, 1.0]];[[6.116785262569018e-08, 1.366919471713028e-06, -0.0004240631535788201], [-1.4947556351146048e-06, 2.976281486108515e-06, 0.0015211166909617324], [0.0015173155605313624, -0.011912187202833472, 0.6167880402825081]];997;886;[[0.9095868323229648, -0.22399089986095583, 320.71296625032085], [0.1273912731725255, 0.8705372966015933, -545.8621910402035], [-2.1030987037069262e-05, -8.470453646336443e-05, 1.0]];[[-5.598356709010274e-08, 3.404936020043791e-07, -0.00038844638861236475], [-3.694293282168878e-07, -2.5783835476339723e-07, -0.0014850925699026333], [0.0003981762151529141, 0.0019060801591434104, 0.8997616628312564]];985;1000;37;[[-65.5880175116291, -12.374244238787433, 6966.629833958191], [16.505196734974643, -23.080724926339528, 19665.791716273605], [-0.0081160281325734, -0.009808529199634599, 1.0]];[[2.1989989269193672e-05, 3.3888925314885306e-05, -0.02596696759114659], [2.190158441015355e-05, -1.416965951123005e-05, -0.005763942807356209], [-0.02555537085568615, 0.005367212128435641, 11.408688494421252]];906;914;[[0.8999887349818936, -0.22932417527968266, 328.5803848154238], [0.12375418489534877, 0.8581629371632108, -534.9068144947473], [-2.102268447928651e-05, -9.25559817218849e-05, 1.0]];[[-2.536815360153035e-07, 1.6483414140493264e-06, -0.0010351542298100203], [-1.6537992433468162e-06, -5.662577054666166e-08, 0.0035011136892074603], [0.002594374120504334, -0.0030735636455919276, -2.4918165995107024]];911;1000;34;[[8.818329258153346, -2.299697628433089, 2038.3939272687273], [2.5218813454030498, -0.24796849248601677, 204.83387947493844], [0.003591343995262463, -0.0010642599277130161, 1.0]];[[-6.283106840114437e-06, -1.4963500779828774e-07, 0.012209395644480911], [7.963977354384938e-07, 3.718601409275981e-07, -0.0017106231930319815], [-0.0004262949222169982, -0.000381581271496797, 1.0]];964;868;[[0.9130403973011765, -0.22151283957847473, 317.8188152863262], [0.12507615334411817, 0.8806725066617139, -550.2643183723216], [-2.406934658464292e-05, -7.8307692984441e-05, 1.0]];[[-5.0503073333033694e-08, 1.6104013124988265e-07, -0.0011481579761814865], [-2.625297160461907e-07, -1.6373984714021067e-07, -0.0013431241177055753], [0.0011238464820647516, 0.0018015302615427215, 0.6635510993249607]];903
45109.jpg;1000;55;[[-8.943599082580635, 1.6727219575849344, 8381.958355654082], [-0.40531776239022793, -3.730800284892839, 181.83744985459742], [-0.006147103182527459, -0.0012016563158925378, 1.0]];[[-1.151304397892504e-06, 2.608444348162687e-06, 0.0018722290631557393], [-2.8683558390263295e-06, -1.4792776823092995e-06, 0.0030142749619340454], [-0.0010514162032161506, -0.009323199519592087, -0.7113845666088778]];880;901;[[0.9251093277029785, -0.2296187142807267, 64.9052060603251], [0.13693378459818759, 0.8844889726778457, -470.4304716540363], [-1.8790432632574745e-05, -8.559108602773547e-05, 0.9999999999999999]];[[7.810441024788906e-08, -5.433289588324851e-07, -0.0001922722818554846], [4.972346757355225e-07, -9.31922193930378e-08, -0.002313893559040553], [-0.00043350055139499, 0.0025218216352050397, 1.227054282882825]];1051;1000;96;[[-0.420883506682769, -0.00933012544394703, 542.0408621102099], [-0.08092886296824019, 0.46489284547109344, -219.49060731307608], [-0.001747490725900715, 0.001180540950656426, 1.0]];[[-5.575884259107891e-06, 0.00021021497815476022, -0.008842321502299948], [-1.4514518373125539e-05, -0.0001710906077809076, 0.06604841110243087], [0.015074633382098553, -0.09746473319830846, -34.478920218890906]];1045;883;[[0.9117022819178515, -0.2382117888771337, 80.26410218211561], [0.13169994520104394, 0.8689731174475109, -456.08580429832347], [-2.0700396349380523e-05, -9.373316710980739e-05, 1.0]];[[-3.9229124611564757e-07, 2.410753932557174e-06, -0.0017167083517598775], [-2.452042643120408e-06, -2.405010033215383e-07, 0.004086079984954289], [0.003641461953161583, -0.003803265023392023, -2.041569693191577]];900;1000;78;[[0.09892048840626548, -0.21331647238077736, 93.90954743489117], [0.3235046215201845, -0.21534110715209687, -295.8008130694428], [0.0007819049393517333, -0.0018733729570179524, 1.0]];[[-0.6103287824720951, 0.3220762982130445, 105.0139305039238], [1.6412942188326838, 3.0896773390843038, -630.6424752705761], [-979.7583057237207, -4449.486088425387, 605793.1173418909]];1042;895;[[0.9187700433278979, -0.23121674244004886, 67.66690417919328], [0.13252189347172902, 0.886097508713069, -469.0908637570885], [-2.210219944631071e-05, -8.73450481139604e-05, 1.0]];[[4.982299928179453e-08, -6.105514981407858e-07, -0.0015440708583715945], [4.3721549900671514e-07, 9.787111014337888e-09, -0.0011034002796567858], [0.001147832077837624, 0.001562714873463719, 0.6672597979055992]];1038
