file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
45482.jpg;1;1;;;1607;60;[[0.9591545930610681, -0.22083134200524093, 237.26480283572943], [0.13880560928920743, 0.8781061601522713, -584.9953609773524], [-1.235858652343358e-05, -0.00011604125819941559, 1.0]];[[2.2370637807156221e-07, -1.6687690331993145e-06, -0.0015134870856425057], [1.375840186098123e-06, -1.800011117421715e-08, -0.0028212955852502247], [7.50767672627831e-05, 0.0030600631477821915, 1.7841984188952034]];1727;84;9;[[-7.586380494199568, 5.786811310967136, 3779.1969424308368], [-5.090590861216794, -1.1994218844396254, 4190.523233876308], [-0.003922004189511545, 0.0012005013182484444, 0.9999999999999999]];[[-6.834287243195097e-06, 2.0064527284753176e-05, -0.013333879224851894], [-7.859310822902663e-06, -1.9120989161717223e-05, 0.021096635211493873], [0.012647390308484366, -0.01215514333790706, 3.1116414033567024]];1438;130;[[0.9604370863547185, -0.22399441850623836, 251.8439507788609], [0.13612380601212318, 0.9137309235216167, -609.7542437023928], [-1.4366781373685762e-05, -9.351537543318498e-05, 1.0]];[[-1.408435087760194e-07, 9.73065886945098e-07, -4.538812876386892e-05], [-9.354486151652732e-07, 5.996858493097253e-08, 0.0031190301878748815], [0.0011107426906943035, -0.0029896662850382484, -2.1444386752195577]];1507;10;4;;;1318;35;[[0.9892927676950197, -0.21318101113048277, 225.25670823613106], [0.15142542546418614, 0.9282964357181701, -629.1209666353584], [-3.0043845409230567e-05, -8.621908241026841e-05, 0.9999999999999999]];[[-1.4779593094313415e-07, 2.2204448291035767e-06, 0.0026735540538311057], [-1.7797656659500546e-06, -1.765850335351702e-07, 0.0034175627581007374], [-0.000860390193149077, -0.0036081255292402343, -2.114343238785242]];1647
45518.jpg;1;1;;;1107;100;[[0.9682493596566194, -0.23119945545066312, -2.6594576129388026], [0.1325269781873097, 0.9423218575531567, -527.7984634310294], [-2.4118182939624907e-05, -8.574656948927796e-05, 1.0]];[[1.9496763356056375e-07, -1.080866523004278e-06, 0.001961738661106886], [1.208548736396839e-06, 4.5656066375818735e-08, -0.002648227185067788], [-0.0028936216993627134, 0.00224365803752568, 1.1752318388415328]];1434;23;3;;;1324;121;[[1.0262172301706753, -0.2111436625802133, -44.19246528620219], [0.14027931376095143, 0.9934978707711902, -566.2192173020597], [-8.28594251950544e-06, -6.300350298299317e-05, 1.0]];[[-1.8661604929303575e-08, 1.1354667330484058e-07, -0.0002700178056760492], [-1.1982219465888627e-07, 1.2224371186277715e-07, 0.0023407291284044387], [0.0006182729720369789, -0.0022449110285451632, -1.239825530500934]];1189;17;5;;;1369;99;[[1.066695808335814, -0.2148290000814904, -61.60254020746476], [0.1636849021573316, 1.0304593551797123, -605.8439797468388], [1.0071215287385257e-05, -5.267219988086492e-05, 1.0]];[[-4.392631027812989e-08, 3.490759587899781e-07, -0.0012847880869553312], [-3.9037137027819703e-07, -1.600499732149101e-07, -0.0011704120032008144], [0.0012036081209918623, 0.0013662466488104977, 0.8671025743183616]];1377
45524.jpg;8;5;;;1404;99;[[0.9596706602049945, -0.22960861559244322, 132.6585946082647], [0.12832347720454754, 0.9195263281871594, -683.5279276991783], [-1.3957570786911697e-05, -9.724357283886554e-05, 1.0]];[[5.5507130364717455e-08, -2.0509423924018664e-07, 0.0018131848885642196], [3.598816337803925e-07, 1.6626069626365705e-07, 0.0008956572105778873], [-0.001848819067626089, -0.0013868863961198554, -0.7337175035880368]];1885;7;4;;;1462;133;[[0.9861686278259284, -0.23081586399033377, 124.9454826264196], [0.1380152585001002, 0.9399419312591776, -706.4079717266331], [-8.705167068978191e-06, -8.609302106990104e-05, 1.0]];[[5.682943428680484e-08, -3.644145937856791e-07, 0.0015836156452613333], [4.864328555034011e-07, -2.724565460295785e-08, -0.001685093542109438], [-0.0020283253083775957, 0.0013012390684419655, 1.1727531618462392]];1550;2;2;;;1389;97;[[1.0424764230755672, -0.2058245107923226, 75.65715365802352], [0.15238058719320496, 0.9924826322428724, -754.1834052940887], [4.9377708972458125e-06, -6.491856472395621e-05, 1.0]];[[9.061680877776878e-08, -6.203962896212516e-07, -0.0007029832354869239], [5.650366004672879e-07, -3.04501919132729e-08, -0.0020504893386389476], [-8.029178456690705e-05, 0.0021269843056938775, 1.5816317306109284]];1387
45563.jpg;5;4;;;2963;119;[[0.9562817818969401, -0.231535468527637, 219.38323458175438], [0.1273494337062977, 0.916499436839147, -643.8508972203449], [-2.267913110838528e-05, -9.775760921629577e-05, 0.9999999999999999]];[[2.1407877556870692e-07, -1.613405199770371e-06, 5.627138734517925e-06], [1.5128629403965016e-06, 3.675210168505904e-08, -0.003125879776270663], [-0.0014760125542584823, 0.0029667369498275783, 2.2187569949351142]];1869;29;3;;;1962;142;[[1.032300130066659, -0.21642226617467963, 181.3648112070414], [0.14461787216565358, 0.9872510455384701, -714.1372891133068], [-4.859533164747301e-06, -7.016930175308892e-05, 1.0]];[[-2.77527454271357e-07, 1.9477661973385666e-06, -0.0010385949136025143], [-1.9452977193101844e-06, -1.1457615907979389e-07, 0.004155751758779712], [0.0028753278129947848, -0.0035686718552556365, -3.0376112363026797]];1952;3;3;;;1497;119;[[0.9785807665952952, -0.2261883408279797, 209.28215646409163], [0.13958812442879706, 0.9395607322141201, -669.0326102669381], [-1.7262217199029817e-05, -8.963896835355627e-05, 1.0]];[[1.603430687447816e-07, -1.1762135546050292e-06, 0.0006722830549729746], [1.1481574991471431e-06, 1.336163517875579e-07, -0.0013953216713323135], [-0.0015877256963844242, 0.0010960483628976645, 1.0]];1436
45605.jpg;4;4;;;1780;77;[[0.98913288755015, -0.21620534162141306, 285.3579037677233], [0.1338065032474257, 0.9350237340012654, -601.2686563004222], [-1.6899747737930782e-05, -9.086614824052476e-05, 0.9999999999999999]];[[2.656116118324919e-07, -1.8172715785590997e-06, 0.0012431703896935344], [1.8205248005447715e-06, 4.360051411274813e-07, 0.00016514335216332235], [-0.0022889067823404527, -0.0009657229076375016, 0.0629951392328576]];1648;2;2;;;1625;125;[[1.048361885488509, -0.19340757250261026, 251.62291901803368], [0.14159125882433005, 1.025260323623427, -682.5475256032184], [-1.4278852650796672e-05, -5.7662194748286106e-05, 1.0]];[[-1.2645905125487807e-07, 1.0180611404040634e-06, 0.0004500780966279839], [-9.408335574786033e-07, 1.0825416805038302e-08, 0.003659148495041971], [0.0006606201491691693, -0.003308693928316153, -2.4337416575382695]];1736;22;6;;;2083;95;[[1.012070491521363, -0.16702511011331855, 244.95528927461623], [0.13485792560219273, 0.9792667869496474, -628.5353185304346], [-3.012459057510089e-05, -5.0500397412240934e-05, 1.0]];[[-5.006304347561558e-08, -7.87858531466046e-08, -0.0016747545315558567], [9.81227685059814e-10, 1.5873534954037814e-07, 0.0021189510143706067], [0.0018738298530105095, -0.0018989592360383627, -1.6522781579992385]];1661
45617.jpg;4;4;;;2046;81;[[0.9413147352154418, -0.23856342899161204, 102.22186174055535], [0.12166276952832128, 0.8904854823555615, -599.7463805026558], [-2.6310174548684135e-05, -0.00010271316216301377, 0.9999999999999999]];[[7.596269042308796e-08, -7.065350924297116e-07, -0.0010328349625280352], [5.869770069152724e-07, 2.7153179460952734e-07, 0.0014383286891728308], [0.0007406222583722557, -0.0012973776447090372, -0.8805628377879606]];2507;25;5;;;1808;103;[[0.9956366346960959, -0.20280304045566175, 44.969724131220616], [0.12602560959227363, 0.977380488796265, -678.221278512617], [-2.633255992455202e-05, -6.860912296903774e-05, 1.0]];[[-2.3439388989972673e-07, 1.1155765723139988e-06, -0.003030115765504162], [-1.2899729097460393e-06, -8.974911877318647e-08, 0.002435813119366167], [0.004043869534387689, -0.0017524045333533677, -1.3961798428977672]];1786;8;4;;;1657;82;[[0.9732205614862781, -0.184048032610059, 35.3251686277812], [0.12481575340759064, 0.9513403286093361, -648.229258981134], [-3.792328803964744e-05, -6.507598795388006e-05, 1.0]];[[1.8298508074484662e-07, -1.992852219242835e-06, -0.0011611036657138457], [1.806611385602264e-06, 3.7149235697138175e-07, -0.0005857393355103752], [-0.00011202830033212217, 0.000724884566574516, 0.44215773362966815]];1547
45644.jpg;1;1;;;1647;43;[[0.9409819138650686, -0.2214012650104566, 176.06857199012748], [0.1265181898631863, 0.9046294580909895, -654.3534333738932], [-2.391649137263687e-05, -0.0001037402004283764, 1.0]];[[6.611756027754365e-07, -4.39384750176721e-06, 0.002618443596638049], [4.444113782422756e-06, 3.0447880248021006e-07, -0.00807627133432267], [-0.006776700758690187, 0.006923227542490058, 5.958130254150087]];1377;8;4;;;2278;126;[[1.0696484397368806, -0.1700746315082198, 75.55840935765858], [0.14599847151086776, 1.0897926270874012, -841.5078417298992], [-2.5892177702119376e-05, -2.9907227509319672e-05, 1.0]];[[5.961404177731317e-08, -5.098409506484711e-07, -0.0003810549373799334], [5.413894623463875e-07, 1.506982636459113e-07, 0.0019118711129463256], [0.00015244587165867473, -0.0017181022301149818, -1.4400388002763982]];1549;12;6;;;1183;66;[[1.0205364813381264, -0.18665683901255933, 108.6884327370746], [0.1526204042024593, 0.9993447906028311, -759.4553257199183], [-1.7197504336160892e-05, -6.785912060213131e-05, 1.0]];[[1.28676346234639e-07, -1.2349358720072853e-06, -0.0019101950725553328], [1.0702686690643494e-06, 1.5051336803934672e-07, -0.0007833902013336133], [0.0008472201328369281, 0.000983496105728163, 0.6325681254873876]];1389
45686.jpg;16;7;;;1885;4;;;2050;31;4;;;1952;9;[[1.140317853311465, -1.0684167934097644, 194.23000014685198], [0.1452036086322095, 0.5995832680268246, -550.2447684921403], [-0.0001565874931776119, -0.00035172882445192247, 1.0]];[[3.277401067047922e-07, -2.087189378614797e-06, 0.0006599683355916697], [1.3601859970569088e-06, 1.1587365579642638e-06, -0.0017557633621442586], [-0.0017170928928203013, 0.0011951793829905392, 1.0]];2652;2;2;;;1767;8;[[1.2680728483861619, -0.09074707023432045, 27.18549808426021], [0.14002110692003128, 1.368743530279774, -976.5512632268812], [-2.243997012226081e-05, 8.800893889775865e-05, 1.0]];[[1.160448266583066e-08, -1.6763303746136241e-06, 0.0019428703157566628], [1.6333712940408568e-06, 1.8145312298247544e-07, -0.0017520046063876217], [-0.0025039795819872383, 0.0011682487767049592, 1.0]];1886
45719.jpg;9;4;;;2395;4;;;2438;3;3;;;3006;6;;;2265;1;1;;;2347;4;;;2004
45725.jpg;10;6;;;1878;5;;;1905;25;3;;;3746;5;;;2162;2;2;;;2245;3;;;2517
45767.jpg;9;4;;;2442;4;;;2052;10;4;;;2189;6;;;2363;0;0;;;2244;4;;;2641
45806.jpg;8;4;;;2129;1;;;2264;21;4;;;2504;4;;;2037;0;0;;;1805;4;;;1772
45818.jpg;12;3;;;2313;0;;;2197;17;5;;;2394;2;;;2322;2;2;;;3161;4;;;2051
45847.jpg;15;4;;;1879;4;;;1930;17;2;;;1976;3;;;2048;4;4;;;2258;5;;;1821
45887.jpg;9;3;;;1655;4;;;1824;19;5;;;1691;5;;;2050;3;3;;;2860;4;;;2432
45917.jpg;2;2;;;1731;0;;;2074;26;2;;;2294;5;;;2382;6;5;;;1824;0;;;2110
45926.jpg;10;4;;;1724;1;;;2660;3;3;;;1926;4;;;1909;10;4;;;2881;2;;;1726
45968.jpg;2;2;;;1815;2;;;1869;10;4;;;1710;4;;;2213;8;4;;;2285;0;;;2042
4598.jpg;2;2;;;2137;4;;;2974;69;12;[[1.1875320175735442, 0.24927537131158453, -401.5506366677205], [-0.47415094796657686, 1.081153841921609, 89.77889476401543], [1.9121339712741434e-06, -0.00018835435195710377, 0.9999999999999999]];[[1.0116943322827931e-06, 2.54790622933926e-06, -0.003533615056647274], [-2.610782405085435e-06, 1.0187093423479998e-06, 0.002710267038369165], [0.00157702903369755, -0.00374019675246011, 1.0]];2009;6;;;2084;10;5;;;1849;4;;;1583
46007.jpg;3;3;;;2075;4;;;1943;14;4;;;2562;2;;;2269;2;2;;;2243;1;;;1874
46016.jpg;6;4;;;1574;1;;;2039;7;4;;;1772;4;;;1802;5;5;;;2514;0;;;2271
46049.jpg;3;3;;;1903;2;;;1798;9;5;;;1552;6;;;1797;4;4;;;2689;10;[[1.0953268452963076, -0.13086001585026297, -12.896726361489279], [0.16210451634647782, 1.0396726588252925, -729.4901848962712], [-2.3309218104017587e-05, -3.5889055800271896e-05, 1.0]];[[-1.250275093779583e-06, 8.288381861831207e-06, -0.005709759013093108], [-7.988903565841233e-06, -4.493768741820675e-07, 0.014055713518750356], [0.012302232346417653, -0.01262477578657526, -9.04349220580862]];1985
46091.jpg;6;4;;;1822;3;;;1672;5;4;;;3398;5;;;2489;3;3;;;2315;4;;;1876
46127.jpg;6;4;;;1754;0;;;2166;1;1;;;2405;4;;;2225;1;1;;;1813;4;;;1989
46133.jpg;1;1;;;2435;0;;;2374;3;3;;;2534;4;;;1856;12;4;;;1817;4;;;1720
46175.jpg;0;0;;;2011;1;;;2019;4;4;;;1918;7;;;2035;24;4;;;2259;4;;;2146
4621.jpg;6;4;;;2270;4;;;2247;2;2;;;1511;4;;;1802;7;4;;;1746;4;;;2057
46217.jpg;2;2;;;2272;1;;;2492;7;4;;;2410;4;;;1871;1;1;;;3315;4;;;2348
46237.jpg;1;1;;;1967;1;;;1934;1;1;;;1878;8;[[0.26021692080023323, -0.611966038193189, 859.0949032149863], [0.40052003206634434, 0.39317642053636565, -712.3468109747229], [-0.00043470734751247035, 3.695614704432156e-05, 1.0]];[[4.2261634606485195e-07, -5.024130772883092e-07, -0.00022085255547970778], [1.938971114662393e-07, 3.7661654574029537e-07, -0.000612809532603675], [-0.0008498259119144127, 0.0003504448166167758, 1.0]];2422;3;3;;;2694;3;;;2066
46258.jpg;5;4;;;2060;1;;;1949;11;5;;;2278;7;;;2421;15;6;;;2791;5;;;2118
46298.jpg;11;4;;;1521;5;;;1870;0;0;;;2560;4;;;1752;1;1;;;2435;4;;;1954
46339.jpg;11;4;;;1356;4;;;1494;1;1;;;1791;5;;;1894;21;5;;;2736;4;;;2588
46340.jpg;3;3;;;1688;5;;;1447;12;5;;;2619;7;;;1921;16;5;;;2139;5;;;1771
46378.jpg;3;3;;;1662;5;;;1719;6;4;;;2462;7;;;2256;6;4;;;1959;4;;;1665
46418.jpg;4;4;;;2432;4;;;2706;25;5;;;2114;4;;;1829;6;4;;;2049;4;;;1630
46445.jpg;12;4;;;1526;4;;;2156;13;4;;;2485;5;;;2235;40;4;;;2829;5;;;2207
46457.jpg;4;4;;;1814;2;;;1707;76;6;;;2413;7;;;1924;70;6;;;2333;5;;;2363
46496.jpg;5;4;;;2095;4;;;1758;13;4;;;2327;8;[[0.4570468053772404, 0.8375974994686577, 139.1350026167938], [-0.701924077466604, 2.862505369841564, -1632.6112791921682], [-0.0008880195272104467, 0.0011478438755155895, 1.0]];[[-2.73299718321057e-06, -1.1563471583418758e-05, 0.008683402696921612], [1.211805802831298e-05, 9.075417779382389e-06, -0.02939838538847075], [-0.00833450423162668, 0.008527748963490666, 17.033055231413442]];2207;21;4;;;1818;5;;;2220
46535.jpg;8;4;;;1783;5;;;1997;53;2;;;2120;12;[[0.9082898247664146, -0.27287804806020977, 324.10307552224504], [0.10632807094723946, 0.7231403951808582, -404.6316757568689], [6.740614432813798e-06, -0.00018477364781437905, 1.0]];[[-4.81349057789264e-07, 4.353096792928411e-06, -0.004883203612073618], [-4.582687423520522e-06, -8.87640315255096e-07, 0.003154069581275622], [0.0076520340786906905, -0.0006722530172266432, -2.7399592066938894]];2070;26;5;;;2241;6;;;2071
46550.jpg;6;4;;;2390;0;;;2195;21;5;;;1929;6;;;2314;31;4;;;2552;5;;;2410
46574.jpg;8;4;;;2581;5;;;2132;2;2;;;2058;6;;;1892;7;2;;;2046;24;[[0.9163068470727397, -0.21313576841592535, 170.16501963921868], [0.09694195973599774, 0.8987664362222375, -603.2196236089653], [-4.358781976131321e-05, -7.736167735894661e-05, 0.9999999999999999]];[[-5.574426152179134e-07, 3.531741938530537e-06, -0.003753526260979032], [-3.7039321419961737e-06, -5.949362113034875e-07, 0.003290873583173421], [0.006646037976324478, -0.00197330095009151, -2.3371376945113362]];2119
46613.jpg;2;2;;;1843;1;;;1974;4;4;;;2128;11;[[1.025516002134961, -0.1425918589528441, 142.44614142048343], [0.08265468626035387, 1.013108436637432, -634.4324780261286], [-3.193575133053106e-05, -2.7107597218823643e-05, 1.0]];[[-1.729634870509582, 15.558493630659932, -4451.884090335807], [-15.12816597942296, -1.2435263457244177, 15850.747474699172], [15783.893499625008, -13492.190817258323, -10637146.138753066]];2152;4;4;;;2784;13;[[1.0675012819350396, -0.1979059063333343, 170.45215881717766], [0.12378159001309556, 1.0196624563965468, -682.1346058326033], [2.017781938618287e-05, -7.64533999853628e-05, 0.9999999999999999]];[[2.1339958444418124e-07, -1.987306905260408e-06, 0.0012690502387286383], [1.9936802583702256e-06, 2.1546235340255782e-07, -0.0014592457499272619], [-0.002592045812372803, 0.0009854253002430976, 1.0]];2130
46651.jpg;6;4;;;2744;4;;;2271;6;4;;;2112;20;[[1.081631276913943, -0.17817883941788268, -148.6987678018868], [0.10215801755060955, 1.0434856679238445, -538.7057636581129], [-1.189708661016771e-05, -4.7852618040268894e-05, 1.0]];[[3.6642861214696945e-07, -4.279694377377071e-06, 0.00019218930926613847], [4.128590456748046e-06, 4.0981531525095426e-07, -0.00621721233786466], [-0.0027626275069974828, 0.006391200289198014, 3.0112521821132434]];1972;5;5;;;2147;7;;;2197
46652.jpg;4;4;;;1916;6;;;2793;9;4;;;2305;4;;;2240;5;4;;;1985;6;;;2348
4667.jpg;14;4;;;2395;0;;;1965;17;5;;;1947;2;;;2124;59;17;[[1.4400783172257643, 0.3926187635652941, -384.7729882026082], [-0.4387093951840332, 1.1328268905031276, -10.12365095656311], [0.00011210935862676305, -0.00015950820160016177, 1.0]];[[-1.8377085991938837e-06, -6.05705137832958e-06, 0.0015033434786483344], [5.06641194437913e-06, -2.4071533648880376e-06, -0.0047603882086338384], [-2.343021886883827e-05, 0.005908179954383816, 0.21207954341940027]];2123;5;;;2161
46691.jpg;5;5;;;1880;4;;;1750;2;2;;;2547;3;;;2044;3;3;;;1732;5;;;1820
46729.jpg;7;4;;;1833;4;;;1669;7;4;;;2381;7;;;2230;4;4;;;1658;4;;;1915
46750.jpg;4;4;;;1413;4;;;1611;8;4;;;2001;6;;;2013;3;3;;;2212;6;;;2046
46770.jpg;2;2;;;1857;6;;;1963;2;2;;;1901;7;;;1812;9;4;;;1640;25;[[1.0629663834374892, -0.27504456873060856, 100.77006935302944], [0.13479685702589198, 0.9493003213126643, -670.2525030528619], [2.4710927163745724e-05, -0.0001283222151551584, 1.0]];[[2.0846182834031292e-07, -1.6174406665082086e-06, 0.00011881240008259638], [1.5284569224131048e-06, 2.0753860926726102e-07, -0.0014462356855368488], [-0.0013582335336171521, 0.0013004692699516516, 1.0]];2071
46805.jpg;5;5;;;1781;4;;;1802;4;4;;;1490;4;;;1987;12;5;;;1912;22;[[1.1212846599434854, -0.15965201168776227, 103.73077687649297], [0.1489719183931116, 1.0207415780527054, -699.0913467148239], [1.481667943124299e-05, -5.566263575577885e-05, 1.0]];[[-7.215954765240858e-07, 6.0179039599298585e-06, -0.0012433990665222977], [-5.524558907970798e-06, -5.198779202373315e-07, 0.002664169897206823], [0.005054957785052011, -0.0021632520442306305, -1.747650929129248]];2031
46844.jpg;6;4;;;1835;3;;;1979;5;4;;;1530;6;;;1882;18;4;;;1663;28;[[1.2641109156089114, -0.14743048410318593, 126.63806791100656], [0.19361898925880594, 1.1379461228164212, -753.1095735404954], [5.926441630168217e-05, -3.77002472376979e-05, 1.0]];[[7.101347582491254e-08, -7.465071902550557e-07, 0.0010310247155665977], [6.072079150745235e-07, 1.523475985525626e-07, 0.0023645967577933186], [-0.0008988448105727666, -0.002225860953801736, -1.525706635482873]];1916
46850.jpg;3;3;;;1868;1;;;1744;9;2;;;1500;32;[[0.9835192204698895, -0.22133149274835565, 90.68571154309116], [0.12542100157686262, 0.9620351975003939, -694.7186365582231], [-3.176760709450016e-05, -7.063736371326798e-05, 1.0]];[[-6.087356892622907e-08, 1.4494940047976606e-07, -0.0017120285819999343], [-2.4162674753514433e-07, 1.2141237871174307e-07, 0.0023185637343573384], [0.002048456070658711, -0.0019315602456580392, -1.5408333026797507]];2079;27;4;;;1843;35;[[1.3743891983330605, -0.1035240984015541, -237.12382276236326], [0.2202377451893063, 1.2633350592881123, -961.2286009489392], [7.152730350278971e-05, 2.553451002523346e-05, 1.0]];[[-1.891181108053453e-07, 1.3276790848133688e-06, 0.0010824902095239335], [-1.2810404961338257e-06, -1.378650194074036e-07, -0.0017793811718340255], [-0.00021203971221890437, 0.0013494899985064003, 1.074878141854813]];1637
46883.jpg;7;4;;;2047;1;;;2207;4;4;;;1999;4;;;2167;9;4;;;1963;8;[[1.2481526266945906, -0.2092665839071647, -38.88595795836724], [0.2167580934923956, 1.0681045259412594, -811.2707923441574], [4.8118475030682625e-05, -7.67765624210521e-05, 1.0]];[[-0.9515400745590539, 6.140416271872273, -1411.8920848647053], [-5.806473630794034, -0.7071999945563006, 6875.193984659441], [6315.923027043424, -5957.8047315991735, -4748831.682415097]];2363
46921.jpg;5;4;;;1648;1;;;1948;12;4;;;2139;5;;;1774;3;3;;;1560;6;;;1934
46958.jpg;1;1;;;1663;2;;;1662;3;3;;;1753;3;;;1963;10;4;;;1758;4;;;1655
46960.jpg;15;4;;;2170;0;;;2475;8;4;;;1915;5;;;1796;2;2;;;1459;4;;;1742
46997.jpg;4;4;;;1348;3;;;1477;6;4;;;1543;16;[[1.0782260158302948, -0.11252064960316215, 77.01376432307734], [0.14748339442186792, 1.1440410070405294, -816.8203314173918], [-3.833953033347855e-05, 4.651226016898446e-05, 1.0]];[[-9.262450137653616e-07, 7.018692871404649e-06, -0.00017180348304358104], [-6.978274393220118e-06, -1.1647780004407395e-06, 0.011248546447284045], [0.0064292127015088485, -0.009181739032040599, -7.9834363406731965]];2027;2;2;;;1792;3;;;1759
47036.jpg;8;4;;;1310;6;;;1633;25;6;;;1850;5;;;1954;8;4;;;1579;5;;;1964
47069.jpg;4;4;;;1336;0;;;1388;8;4;;;1572;6;;;1854;0;0;;;2155;3;;;2055
47075.jpg;2;2;;;1630;3;;;1820;10;5;;;1540;4;;;1499;4;4;;;2241;3;;;1935
47114.jpg;9;4;;;1385;4;;;1503;2;2;;;1632;5;;;1508;2;2;;;1611;4;;;2170
47152.jpg;19;5;;;2536;5;;;2021;8;4;;;2188;3;;;2452;7;4;;;1818;31;[[0.8983406565914104, -0.24462416021762437, 295.94031417152235], [0.09888335100014593, 0.8566769703155928, -529.6809188638144], [-5.101470479306402e-05, -0.000116816170919744, 1.0]];[[-1.3400704801418063e-07, 4.5991517436982456e-07, -0.0012931256056865309], [-6.907825821293035e-07, -3.5524441542010057e-07, -0.001676903467511471], [0.0015503101916234717, 0.002378676734963098, 0.8692892857615511]];1854
47177.jpg;9;4;;;1843;4;;;1666;20;5;;;1793;6;;;2222;15;4;;;1901;46;[[0.9613650690088565, -0.2128252340320384, 17.433392964897525], [0.11407966848863893, 0.9420562527949635, -539.1896391933874], [-4.362130326322259e-05, -6.559644587985917e-05, 1.0]];[[2.0081157585156958e-07, -1.1548577653530911e-06, 0.0012852229111786745], [1.1061017836287791e-06, 2.59119488888603e-08, -0.0032459462329502836], [-0.002278090025571103, 0.003041669488295083, 1.681877387735699]];1653
47191.jpg;17;4;;;1761;3;;;1458;15;5;;;1539;11;[[1.4677960126042595, -0.5708427634408338, 85.90307920596926], [0.34080886089648493, 0.7597287840566438, -661.5966602228423], [-0.00010641631957466991, -4.561291971012209e-05, 1.0]];[[3.3490447758718585e-07, -1.2964643558001249e-06, -0.0005006821281674948], [7.033879969990839e-07, 4.85063299982749e-07, -0.001119112022435141], [-0.0006493606617192237, 0.0011267071178501635, 1.0]];1862;23;6;;;1711;32;[[0.9503875062995587, -0.21230038151014896, 129.38661501986715], [0.11297617198286082, 0.915091459222644, -640.870073735217], [-4.090357461079554e-05, -7.697919842080054e-05, 1.0]];[[4.15676932524544e-07, -3.274186888362116e-06, 0.0010416841902228602], [3.2821188615961215e-06, 8.149977333928941e-07, 0.0001768710356182912], [-0.003284889040285089, -0.0009632665284178863, -0.1324811540031181]];1813
47228.jpg;18;6;;;1662;25;[[0.7954460343051881, -0.5989575941932944, 451.09557052220896], [0.10092945841810241, 0.716954106080601, -448.7068993129499], [-1.0353709418414682e-05, -0.00032089908111923566, 0.9999999999999999]];[[3.5226216787410706e-07, -2.885029182567611e-06, 0.0005266495259033973], [3.343599751753465e-06, -1.5064485297042525e-06, -0.00910683373599019], [-0.003636971140107032, 0.009154600915938373, 5.808985902873157]];1564;5;5;;;1686;41;[[0.9524590436103764, -0.26253202817435217, 237.30469916940996], [0.14823169347228243, 0.8755403873011416, -601.6061581395911], [5.991425368862078e-06, -0.00013324652862797628, 1.0]];[[-8.154872092266907e-09, -1.3127986668152929e-07, 0.0009330669040554594], [8.701245075375957e-08, 1.2805181364510368e-07, 0.0019284259496225918], [-0.0005794923805490852, -0.0020858174798170236, -1.3295094088594774]];2412;7;4;;;2315;38;[[0.9583822609602326, -0.2484122460133251, 226.75673688952787], [0.14628494225955418, 0.8570623758489457, -580.6704414097142], [2.085167279081199e-06, -0.00011887554260408207, 1.0]];[[2.617054971166239e-07, -1.605647900452034e-06, 0.0003684338369243156], [1.6097809804116058e-06, 5.392216085154753e-07, -0.00034136406729365007], [-0.0015036920019735672, -0.0004121849220737785, 0.2959595543770499]];2133
47267.jpg;8;3;;;1206;58;[[0.8872663147628232, -0.21559583098832077, 349.7725758318277], [0.11490168618212483, 0.8759169325086954, -512.7643530986109], [-2.7949881427995743e-05, -8.754436905497564e-05, 1.0]];[[7.08567708664605e-08, -5.261996198800317e-07, 6.950796271523607e-05], [6.085401564050992e-07, -3.523974074654609e-07, -0.004357947296248176], [-0.0010297086007680287, 0.004490281872468761, 2.743537087166037]];1291;17;5;;;1890;71;[[1.031590242922762, -0.23381290352257658, 273.0665906887959], [0.1608578406931496, 0.9233239543591842, -598.0230459664547], [2.721667743145245e-05, -0.00010056843946662001, 1.0]];[[2.2080416315766696e-07, -1.5560740939870074e-06, 0.0006820006591555442], [1.4042068505473731e-06, 3.9565899493579474e-07, 0.000617081713986449], [-0.0014032051949751155, -0.0011430365289580235, -0.3463827738878482]];1774;1;1;;;1539;76;[[1.0095439777812711, -0.23774883717480283, 267.07159194774715], [0.16065329266312056, 0.8809236708864228, -569.6342935991418], [2.169635747217852e-05, -0.00012034000685996144, 1.0]];[[-1.6531244232637803e-07, 1.027966242732549e-06, -2.4608566071728058e-05], [-1.061914253944427e-06, 2.0429897946764048e-07, 0.0036758805551018172], [0.0013008336521115101, -0.0036590217894034802, -2.4605675409926278]];1565
