file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
2951.jpg;247;14;[[0.916857480705785, 0.6307463014912239, -144.71525749403682], [-0.6112713292215552, 0.7977803608754074, 517.2497404779757], [8.7161562381646e-05, -2.1638521165307133e-05, 1.0]];[[1.8777299299849954e-06, 2.05081800820252e-06, -0.004518462190881155], [-1.9174405530467805e-06, 1.4357363495349597e-06, -0.0023192223425692986], [0.003205373506026492, -0.0009353277991328416, 1.0]];368;9;[[0.9904386462156323, 0.02243909477775972, 226.8814759001077], [-0.1068966429226415, 0.941537788956758, -125.84493803509454], [1.4748035119012097e-05, -5.20964549504442e-05, 1.0]];[[-3.0543986698888307e-07, -3.0460252421339252e-06, 0.00402264353360384], [3.1215258128227423e-06, -1.1431729154286347e-07, -0.00021932160629626728], [-0.0045285483978720524, -0.0003551168773940999, 1.0]];346;265;15;[[0.7472831058979874, 0.6209248110830279, -93.78085957135184], [-0.6255541675233154, 0.7453637134866825, 519.2001729497233], [-1.2471895656867276e-05, -2.3968380546457124e-05, 1.0]];[[8.764907840161166e-07, 1.0635107329819763e-06, -0.0018627360639241783], [-1.0737582695823505e-06, 9.195161253946564e-07, 0.0006230852411315351], [0.0003099354094501937, -0.0018460417252953527, 1.0]];408;10;[[1.0065303317565348, 0.14677695281539244, 142.07776507829675], [-0.13192699216273657, 1.030792831889611, -155.7592845743714], [-1.2619355520290777e-05, 1.56111032153497e-05, 1.0]];[[2.7835375773991896e-06, 2.3348433903884506e-05, -0.02027876159812435], [-2.343487789826315e-05, 3.3709426818888776e-06, 0.02747745228760211], [0.020059969759915693, -0.02634535507770142, -6.712333049214202]];335;315;10;[[0.9228315731456915, 0.5637697384134474, -137.40356458076468], [-0.5591822848906102, 0.7281297556215407, 504.3143240365549], [0.0001301985997455174, -0.00010781910371881372, 1.0]];[[8.540902629215228e-07, 9.032761364902767e-07, -0.0017496994169675852], [-1.0527296507489028e-06, 1.0024975070473808e-06, 0.000714648681893502], [0.0002347154486618247, -0.001924632835463999, 1.0]];427;8;[[0.9057962179203426, 0.0004031207771252167, 230.67300040652984], [-0.12280697191069662, 0.8589267458936738, -93.24877385692648], [-3.765738296746544e-05, -8.7891916465391e-05, 1.0]];[[-3.362843490650745e-06, -1.0346729236087452e-05, 0.00612613946009943], [1.0911670064061384e-05, -3.684545234012317e-06, -0.011066987299362256], [-0.0035819801899563118, 0.012343092708738675, 1.0]];357
29510.jpg;282;5;;;392;5;;;348;266;7;;;412;4;;;345;292;4;;;463;4;;;378
29519.jpg;;;;;;5;;;357;285;6;;;395;6;;;343;298;6;;;478;4;;;389
29807.jpg;325;6;;;432;4;;;373;298;5;;;413;5;;;382;295;5;;;481;5;;;393
2981.jpg;226;20;[[0.9945350665919024, 0.6288301686722805, -348.89957208207784], [-0.5745101143927556, 0.8117083537059504, 542.6273627588425], [0.00016567547821499866, -6.250722765892104e-05, 1.0]];[[-0.3166910896951428, -0.33162939817383774, 706.5763138734935], [0.3473854471726171, -0.2691764428951876, 44.18702398292538], [-287.2760759312787, 478.2224215367812, -367402.1526368806]];354;16;[[1.1092637876212965, -0.013914266185330518, 38.840777188443894], [0.02033147418927179, 0.8651821622688274, -92.41695541915054], [0.00014243214752546955, -0.00013977738033512505, 1.0]];[[3.4960908481064725e-07, 1.732683226172024e-06, -0.003185611023324165], [-1.761604528581005e-06, 2.386089256152809e-08, 0.00027322875156984947], [0.0030325964809594422, -0.0002261398490106564, -0.13681878709988093]];313;249;7;;;369;4;;;324;296;7;;;401;12;[[1.0325933774355815, -0.047982551129895384, 63.44434649120031], [0.0023883592809483692, 0.7915763480237593, -68.13298616390244], [0.00015402744901026175, -0.00022024885475435197, 1.0]];[[6.665459094941309e-07, 7.590133220104527e-06, -0.004273667206801913], [-7.385592153398902e-06, 7.734290929385242e-07, 0.004672361498427901], [0.004645754268782243, -0.005046710914592574, -0.6458417448505654]];342
30092.jpg;277;6;;;407;5;;;358;279;6;;;417;5;;;364;294;6;;;454;6;;;381
3011.jpg;209;6;;;353;7;;;312;241;6;;;368;6;;;326;295;4;;;442;5;;;364
3017.jpg;179;1;;;369;3;;;318;202;4;;;366;2;;;326;291;3;;;417;2;;;380
30275.jpg;306;4;;;457;7;;;361;295;7;;;410;6;;;361;298;4;;;488;6;;;379
30430.jpg;282;5;;;396;5;;;346;270;5;;;381;4;;;354;269;4;;;474;5;;;391
3055.jpg;159;7;;;379;6;;;336;214;5;;;405;6;;;345;245;3;;;409;1;;;354
30695.jpg;268;5;;;389;6;;;330;272;6;;;414;7;;;339;275;5;;;476;4;;;368
3079.jpg;187;7;;;391;4;;;329;217;2;;;405;5;;;346;281;6;;;422;6;;;360
30889.jpg;250;6;;;381;6;;;334;251;5;;;421;5;;;358;266;5;;;480;;;;
3092.jpg;153;6;;;382;4;;;330;192;7;;;393;5;;;330;221;5;;;398;5;;;357
31001.jpg;250;5;;;373;5;;;335;245;6;;;407;5;;;348;266;4;;;458;4;;;395
31268.jpg;306;5;;;455;11;[[1.4515931779562001, -0.5791178586968678, -265.9972765997168], [0.3662222624885599, 1.4175816856933205, -1520.5478188442596], [-2.653094412251764e-05, -0.00018189214103746755, 1.0]];[[7.450614561530447e-07, -2.880272297694391e-06, 0.0012201965998918144], [3.049427780862582e-06, 1.0936608454931125e-06, -0.0017996211684271589], [-0.004098659927656299, 0.001220408501710942, 1.0]];373;294;5;;;444;5;;;389;280;5;;;469;6;;;409
3128.jpg;164;5;;;373;5;;;337;205;5;;;396;5;;;343;241;3;;;419;5;;;368
3149.jpg;163;6;;;373;6;;;309;213;5;;;394;6;;;330;243;6;;;406;5;;;348
31589.jpg;315;4;;;484;5;;;384;324;5;;;441;4;;;380;302;4;;;489;7;;;416
3164.jpg;176;5;;;380;5;;;335;226;5;;;403;7;;;334;248;7;;;381;5;;;334
31762.jpg;309;6;;;412;6;;;361;318;3;;;439;4;;;364;341;5;;;480;6;;;398
32018.jpg;263;5;;;392;3;;;325;257;7;;;398;6;;;356;289;5;;;471;5;;;372
3202.jpg;163;6;;;370;5;;;328;278;6;;;409;5;;;353;253;4;;;406;6;;;344
32048.jpg;186;5;;;333;6;;;292;234;6;;;398;7;;;329;268;6;;;415;5;;;349
32150.jpg;163;5;;;345;6;;;296;228;3;;;383;6;;;325;249;5;;;402;5;;;334
32186.jpg;186;5;;;355;6;;;301;256;6;;;411;5;;;340;245;6;;;409;5;;;353
3224.jpg;164;5;;;404;5;;;337;219;4;;;407;5;;;355;232;6;;;397;;;;
32356.jpg;182;4;;;332;5;;;301;276;4;;;428;7;;;358;270;6;;;443;6;;;437
3239.jpg;169;6;;;399;6;;;367;226;6;;;411;7;;;361;258;4;;;411;3;;;369
32432.jpg;160;4;;;332;6;;;292;242;6;;;377;2;;;324;258;5;;;385;5;;;326
32519.jpg;206;6;;;352;6;;;307;286;10;[[-0.588017990239002, 0.9456830449445643, 552.5903839574985], [-1.0408607580894471, -0.45091411882588983, 1525.9181827322936], [-9.890262533534085e-05, 1.387763714915332e-05, 1.0]];[[9.16919607008995e-07, -4.2585154127390933e-07, -0.000923177651167838], [3.2615965248336365e-07, 6.567167576717995e-07, 0.0008824674910213705], [-0.0022199842718748698, 0.00020663807096289342, 1.0]];385;8;[[1.6697692954845857, 0.20259686576226815, -549.1965495358447], [-0.037612750849663264, 1.3952660294758794, -870.7158856908967], [0.00017085611698457382, 8.838900329928813e-05, 0.9999999999999999]];[[-3.174270263155825e-07, -1.9348234953453843e-06, 0.0024810410136697878], [1.8391614566116154e-06, -8.773786679514124e-08, -0.0025682391796652123], [-0.0026398874150305764, 0.002696560700955788, 1.0]];332;279;6;;;387;6;;;341
32672.jpg;191;5;;;392;5;;;342;269;6;;;445;4;;;368;226;5;;;431;5;;;372
3275.jpg;190;5;;;445;6;;;379;216;6;;;453;6;;;379;262;4;;;456;6;;;383
32822.jpg;179;5;;;419;5;;;366;218;6;;;452;5;;;397;212;5;;;462;5;;;398
32824.jpg;188;7;;;417;5;;;365;200;4;;;513;5;;;417;229;6;;;483;7;;;388
32977.jpg;199;4;;;416;4;;;363;250;6;;;491;5;;;389;232;5;;;479;4;;;391
3302.jpg;194;7;;;409;6;;;363;215;4;;;421;5;;;380;240;5;;;427;5;;;387
3311.jpg;179;7;;;426;6;;;373;227;6;;;452;3;;;397;275;6;;;492;4;;;413
33139.jpg;256;5;;;431;5;;;360;297;5;;;452;7;;;395;273;4;;;464;6;;;385
33172.jpg;261;5;;;414;5;;;361;294;5;;;490;4;;;390;295;6;;;463;6;;;392
33307.jpg;304;6;;;441;3;;;362;284;6;;;472;7;;;390;312;5;;;496;3;;;407
33458.jpg;313;7;;;461;4;;;387;300;6;;;471;7;;;409;317;6;;;460;6;;;376
33478.jpg;307;6;;;468;5;;;378;320;4;;;484;4;;;396;315;5;;;495;4;;;405
3350.jpg;187;4;;;448;5;;;393;277;6;;;480;6;;;418;264;4;;;511;4;;;421
33653.jpg;286;2;;;442;3;;;379;283;6;;;493;6;;;406;301;3;;;476;6;;;411
33734.jpg;254;5;;;477;6;;;369;280;4;;;475;7;;;409;275;7;;;457;3;;;387
33827.jpg;245;7;;;467;6;;;385;265;7;;;478;7;;;409;257;5;;;469;6;;;404
3386.jpg;200;5;;;438;5;;;384;259;5;;;477;4;;;425;278;6;;;509;6;;;417
3388.jpg;193;6;;;407;6;;;361;273;5;;;444;6;;;399;289;6;;;489;5;;;420
33992.jpg;236;6;;;430;6;;;368;262;5;;;509;5;;;412;285;5;;;469;6;;;387
34018.jpg;246;5;;;435;6;;;365;262;5;;;488;5;;;408;289;4;;;466;5;;;372
34151.jpg;250;4;;;426;5;;;373;286;5;;;489;6;;;404;297;6;;;475;5;;;381
3425.jpg;197;5;;;447;4;;;387;266;4;;;548;6;;;428;258;7;;;519;6;;;424
34309.jpg;279;5;;;402;5;;;355;331;6;;;435;2;;;371;315;7;;;441;5;;;366
34343.jpg;281;6;;;415;6;;;360;314;5;;;462;6;;;358;310;4;;;438;6;;;366
34469.jpg;271;5;;;398;4;;;337;297;6;;;452;5;;;353;296;4;;;440;6;;;345
3463.jpg;201;7;;;443;5;;;371;256;4;;;485;6;;;420;307;5;;;523;6;;;439
34631.jpg;216;5;;;328;6;;;301;254;3;;;392;5;;;327;241;6;;;403;7;;;318
34670.jpg;222;6;;;356;6;;;305;262;5;;;382;5;;;319;246;5;;;392;6;;;335
34802.jpg;225;4;;;388;5;;;397;259;5;;;410;6;;;321;255;5;;;412;7;;;330
3484.jpg;215;4;;;445;6;;;366;257;5;;;481;6;;;427;321;6;;;492;4;;;428
34975.jpg;202;6;;;373;4;;;338;282;4;;;440;6;;;362;266;4;;;446;5;;;374
34988.jpg;218;5;;;394;6;;;328;291;2;;;549;7;;;323;286;7;;;383;6;;;353
3500.jpg;210;6;;;409;5;;;367;254;5;;;504;7;;;420;308;4;;;510;6;;;433
35085.jpg;162;7;;;362;5;;;332;253;7;;;462;;;;;238;5;;;428;5;;;369
35101.jpg;160;5;;;375;6;;;323;246;2;;;440;6;;;363;224;5;;;442;6;;;373
35186.jpg;144;6;;;370;6;;;315;227;5;;;436;5;;;377;221;5;;;442;6;;;386
35219.jpg;135;6;;;386;5;;;311;203;3;;;414;6;;;350;234;5;;;416;4;;;368
35270.jpg;147;6;;;364;3;;;314;216;6;;;423;7;;;346;230;5;;;425;6;;;360
35356.jpg;151;5;;;357;7;;;319;233;5;;;433;6;;;355;255;6;;;420;5;;;361
35378.jpg;169;5;;;370;6;;;295;220;7;;;362;5;;;326;269;6;;;388;4;;;345
3538.jpg;220;6;;;464;5;;;391;266;1;;;503;6;;;428;291;4;;;534;5;;;469
35441.jpg;185;5;;;368;6;;;299;238;4;;;384;4;;;317;273;5;;;401;4;;;343
35531.jpg;237;4;;;355;6;;;304;248;5;;;399;6;;;327;290;5;;;437;7;;;352
35549.jpg;239;6;;;398;6;;;339;284;5;;;418;4;;;334;296;6;;;442;6;;;371
35621.jpg;280;4;;;417;5;;;344;316;4;;;425;4;;;354;351;4;;;459;4;;;393
35711.jpg;270;7;;;438;5;;;365;335;7;;;473;4;;;384;309;0;;;478;6;;;410
3575.jpg;190;5;;;446;3;;;402;233;3;;;484;5;;;430;267;6;;;495;5;;;449
35803.jpg;256;6;;;428;5;;;378;299;6;;;528;4;;;432;301;5;;;525;5;;;450
35881.jpg;230;7;;;484;5;;;407;272;7;;;511;6;;;440;286;4;;;508;5;;;446
35893.jpg;249;6;;;456;2;;;388;260;6;;;511;6;;;441;272;6;;;510;6;;;459
35984.jpg;210;5;;;457;5;;;402;261;7;;;511;6;;;451;239;4;;;509;6;;;477
3605.jpg;177;5;;;418;6;;;389;244;5;;;510;6;;;447;264;6;;;512;2;;;448
36052.jpg;161;5;;;420;6;;;367;236;3;;;497;5;;;453;233;7;;;542;6;;;488
36074.jpg;138;4;;;413;3;;;377;;;;;;5;;;469;213;5;;;513;6;;;472
3611.jpg;191;6;;;413;6;;;388;238;5;;;502;2;;;455;267;7;;;500;5;;;459
36164.jpg;123;6;;;425;5;;;383;188;6;;;503;5;;;466;182;5;;;547;4;;;475
36221.jpg;97;6;;;396;5;;;377;191;5;;;518;6;;;458;181;5;;;509;4;;;466
36253.jpg;104;6;;;402;;;;;196;7;;;506;5;;;453;182;5;;;496;4;;;447
36341.jpg;137;6;;;382;7;;;369;202;4;;;542;5;;;461;184;7;;;534;5;;;462
36397.jpg;140;4;;;390;6;;;347;218;5;;;484;7;;;402;209;5;;;476;7;;;403
36428.jpg;142;5;;;400;4;;;342;241;6;;;459;6;;;397;232;6;;;483;3;;;383
3647.jpg;219;4;;;448;6;;;378;270;4;;;497;5;;;440;290;3;;;496;4;;;438
36517.jpg;173;5;;;388;6;;;341;278;6;;;460;5;;;392;274;7;;;464;4;;;402
36571.jpg;168;5;;;409;5;;;365;281;5;;;473;6;;;394;281;6;;;458;5;;;394
36605.jpg;172;6;;;416;5;;;347;258;6;;;480;5;;;422;260;6;;;483;4;;;424
36695.jpg;154;6;;;417;6;;;357;260;4;;;487;7;;;403;256;6;;;449;5;;;397
36734.jpg;128;5;;;409;6;;;345;243;6;;;475;7;;;427;217;5;;;464;6;;;400
36782.jpg;131;6;;;398;7;;;350;238;5;;;473;5;;;413;225;5;;;476;5;;;409
3683.jpg;206;5;;;409;5;;;368;264;5;;;497;5;;;447;267;6;;;515;5;;;432
36869.jpg;110;6;;;411;7;;;348;226;6;;;514;5;;;454;208;6;;;466;4;;;413
36895.jpg;101;7;;;413;6;;;397;216;6;;;575;5;;;477;193;4;;;480;6;;;412
36958.jpg;116;6;;;372;7;;;355;230;4;;;534;6;;;454;192;4;;;478;7;;;410
37045.jpg;111;6;;;379;6;;;341;210;6;;;510;5;;;436;202;6;;;462;6;;;420
37060.jpg;112;6;;;369;6;;;344;209;6;;;538;7;;;446;218;4;;;476;5;;;422
37130.jpg;106;6;;;382;5;;;351;258;5;;;524;6;;;430;227;6;;;473;5;;;420
3718.jpg;197;7;;;358;7;;;316;241;5;;;423;7;;;370;256;7;;;412;5;;;363
37217.jpg;110;6;;;406;5;;;379;260;4;;;534;6;;;475;223;5;;;538;7;;;453
37228.jpg;101;5;;;393;4;;;358;252;6;;;484;6;;;447;230;5;;;528;6;;;473
37304.jpg;91;4;;;468;5;;;386;185;6;;;532;5;;;477;186;5;;;521;5;;;465
37391.jpg;87;4;;;393;4;;;376;215;3;;;528;6;;;483;204;5;;;544;5;;;504
37400.jpg;80;5;;;411;6;;;380;214;7;;;535;6;;;473;195;6;;;549;5;;;485
37478.jpg;80;6;;;394;5;;;376;199;7;;;530;7;;;472;191;6;;;523;3;;;462
3752.jpg;194;6;;;338;3;;;319;230;5;;;391;4;;;342;248;3;;;411;6;;;335
37564.jpg;100;4;;;410;6;;;358;226;6;;;512;5;;;467;207;6;;;553;6;;;461
37571.jpg;146;5;;;443;4;;;428;206;5;;;560;6;;;456;191;4;;;546;5;;;478
37649.jpg;142;5;;;418;6;;;350;214;5;;;489;6;;;426;207;6;;;513;4;;;448
37733.jpg;154;5;;;414;5;;;370;242;6;;;484;5;;;426;215;6;;;484;3;;;419
37744.jpg;192;4;;;439;6;;;392;239;6;;;540;6;;;447;232;5;;;523;6;;;456
37819.jpg;203;4;;;445;4;;;380;263;6;;;483;7;;;412;237;5;;;484;5;;;421
3782.jpg;190;5;;;352;5;;;314;240;6;;;418;7;;;350;289;5;;;405;5;;;343
3788.jpg;209;6;;;368;4;;;327;225;6;;;403;5;;;357;257;5;;;428;4;;;350
37901.jpg;223;6;;;414;3;;;348;287;8;[[-2.9111874771680397, -0.9234990998911254, 1563.0887679118816], [-0.7724650731405815, -0.5049040676297977, 685.4690076696413], [-0.0013589574263347193, -0.0008217466435866196, 0.9999999999999999]];[[-1.0046371219989199e-06, -1.1755080012852631e-05, 0.01082249437526546], [-1.7058320330889294e-06, 5.2864868002239e-06, -0.0024592773071042164], [0.0001972880796055443, -0.0014784622481833804, 1.0]];460;5;;;379;270;5;;;461;3;;;392
37922.jpg;263;5;;;427;8;[[0.13541146627394643, -0.1569939923433542, 139.0933930623416], [-0.2706178974427096, 0.03146744698923704, 365.4780000455958], [-0.0005888285952485172, -0.00012972195373724292, 1.0]];[[-4.974592166188732e-07, 2.241170457367049e-06, -0.0011464239772498446], [-2.753009970335217e-07, 1.4197922489015113e-07, 0.0003797992841622343], [0.0010162607769034374, -0.0031252209849090182, 1.0]];359;284;6;;;470;4;;;410;298;6;;;505;5;;;411
37984.jpg;278;5;;;415;7;;;360;313;4;;;483;5;;;389;299;6;;;457;5;;;381
38065.jpg;279;5;;;410;7;;;345;293;4;;;446;5;;;384;309;5;;;455;6;;;393
38111.jpg;278;7;;;441;4;;;378;299;3;;;502;4;;;433;307;6;;;506;4;;;401
38147.jpg;280;6;;;420;6;;;357;329;7;;;458;5;;;398;342;4;;;497;6;;;422
3821.jpg;233;5;;;422;6;;;356;242;5;;;419;7;;;349;248;4;;;398;3;;;336
38231.jpg;279;5;;;424;6;;;362;287;5;;;453;6;;;406;339;3;;;488;5;;;410
38305.jpg;313;7;;;450;6;;;405;310;5;;;512;6;;;433;325;4;;;493;6;;;439
38317.jpg;284;6;;;455;5;;;402;285;5;;;523;5;;;441;301;7;;;488;6;;;434
38399.jpg;288;6;;;464;7;;;402;302;6;;;516;7;;;427;283;6;;;502;3;;;444
38482.jpg;295;5;;;449;5;;;398;299;6;;;514;5;;;439;312;6;;;500;6;;;442
38495.jpg;321;4;;;451;6;;;410;311;7;;;513;;;;;292;6;;;489;6;;;439
38564.jpg;311;7;;;503;6;;;431;335;7;;;561;6;;;459;315;4;;;529;4;;;463
3857.jpg;257;4;;;432;5;;;375;260;5;;;442;6;;;381;245;3;;;440;4;;;357
38645.jpg;295;5;;;460;5;;;403;324;4;;;483;5;;;427;306;6;;;514;4;;;429
38672.jpg;319;5;;;450;4;;;395;303;4;;;489;6;;;403;313;6;;;474;1;;;430
38729.jpg;294;6;;;470;5;;;385;308;4;;;450;4;;;398;310;6;;;456;5;;;415
38809.jpg;292;5;;;469;4;;;386;310;6;;;460;6;;;385;309;7;;;457;6;;;398
38843.jpg;294;6;;;463;7;;;357;334;5;;;455;3;;;370;324;6;;;449;7;;;378
38890.jpg;288;5;;;458;3;;;385;327;4;;;467;6;;;390;340;5;;;460;7;;;406
3890.jpg;258;7;;;471;6;;;427;253;3;;;505;4;;;430;260;4;;;455;2;;;395
38968.jpg;326;5;;;420;7;;;358;323;5;;;474;6;;;393;323;6;;;461;5;;;398
39041.jpg;270;6;;;468;6;;;374;319;6;;;468;7;;;395;334;6;;;487;4;;;433
39049.jpg;295;4;;;465;5;;;404;311;4;;;500;7;;;422;319;7;;;476;5;;;425
39128.jpg;311;6;;;494;6;;;409;316;5;;;490;5;;;437;321;3;;;544;2;;;457
39208.jpg;300;6;;;492;6;;;430;274;6;;;543;7;;;436;308;6;;;497;6;;;447
39217.jpg;309;3;;;468;5;;;418;300;6;;;527;7;;;450;309;3;;;508;5;;;455
3923.jpg;246;7;;;478;6;;;443;257;6;;;474;6;;;437;258;4;;;493;7;;;420
39290.jpg;310;5;;;465;5;;;416;312;5;;;521;5;;;468;304;6;;;513;6;;;453
39365.jpg;311;5;;;454;6;;;406;296;5;;;528;5;;;465;283;4;;;586;5;;;469
39373.jpg;316;6;;;474;4;;;419;295;6;;;498;6;;;434;284;6;;;505;6;;;449
39455.jpg;324;6;;;441;5;;;390;283;5;;;514;6;;;421;317;4;;;503;3;;;438
39511.jpg;325;9;[[-1.164462693535822, 0.2787018093239422, 1812.411394159489], [-0.46602938012542433, -1.1276871703085698, 1800.237358667688], [-0.00039788064405557166, 7.018230841731207e-05, 1.0]];[[-4.722478203910611e-08, 2.2042453257953146e-08, 6.713565571577344e-05], [5.524581859034999e-07, 4.0828910722695936e-07, -0.0014869526577135916], [-0.00015800594536980876, -0.0006624844473539326, 1.0]];489;5;;;430;303;6;;;537;5;;;439;308;6;;;513;7;;;432
39539.jpg;316;7;;;448;5;;;398;295;4;;;505;5;;;430;314;6;;;501;6;;;442
3958.jpg;253;6;;;500;6;;;450;240;5;;;501;6;;;467;250;3;;;517;4;;;466
39629.jpg;286;4;;;450;7;;;390;314;6;;;494;6;;;439;287;3;;;498;6;;;430
39640.jpg;263;6;;;478;7;;;416;311;6;;;528;5;;;433;285;6;;;498;6;;;440
39722.jpg;249;4;;;437;7;;;377;272;6;;;511;7;;;424;288;5;;;518;4;;;445
39755.jpg;226;6;;;468;5;;;398;285;5;;;492;6;;;418;269;7;;;529;7;;;454
39820.jpg;229;5;;;484;6;;;403;262;6;;;513;3;;;419;291;6;;;489;6;;;434
39862.jpg;233;5;;;430;4;;;380;286;5;;;488;4;;;428;267;6;;;524;6;;;425
3992.jpg;251;6;;;526;6;;;460;239;6;;;520;7;;;478;240;7;;;499;3;;;469
39926.jpg;218;6;;;391;6;;;350;297;5;;;499;6;;;428;281;5;;;505;5;;;430
39958.jpg;192;4;;;436;7;;;359;289;5;;;478;5;;;432;292;6;;;474;6;;;424
40043.jpg;189;6;;;416;6;;;364;262;6;;;466;4;;;419;266;4;;;480;6;;;429
40057.jpg;185;7;;;423;6;;;362;271;7;;;480;3;;;432;266;6;;;480;7;;;420
40121.jpg;171;5;;;411;7;;;357;264;5;;;458;5;;;401;295;6;;;486;6;;;414
40141.jpg;186;5;;;398;6;;;346;261;5;;;466;6;;;421;282;5;;;525;3;;;438
40178.jpg;198;6;;;421;7;;;367;268;5;;;487;6;;;459;286;6;;;555;;;;
40190.jpg;177;6;;;439;7;;;383;259;5;;;508;6;;;446;289;7;;;527;4;;;489
40214.jpg;191;6;;;488;6;;;424;254;5;;;535;5;;;470;264;5;;;542;6;;;489
40250.jpg;210;7;;;446;7;;;403;218;6;;;533;4;;;478;253;5;;;561;5;;;520
4027.jpg;261;5;;;530;5;;;482;248;5;;;534;5;;;500;248;6;;;571;3;;;488
40288.jpg;195;5;;;469;5;;;418;208;6;;;554;6;;;499;231;6;;;593;5;;;550
40292.jpg;210;6;;;477;7;;;419;209;6;;;555;5;;;508;236;5;;;571;6;;;509
40325.jpg;195;6;;;456;4;;;409;232;5;;;534;4;;;478;250;5;;;583;7;;;499
4033.jpg;237;6;;;525;5;;;488;238;4;;;535;6;;;492;258;6;;;554;5;;;480
40363.jpg;235;4;;;442;5;;;394;239;6;;;544;5;;;486;247;6;;;564;5;;;510
40388.jpg;221;7;;;433;5;;;392;261;7;;;534;5;;;458;264;5;;;540;6;;;486
40400.jpg;218;6;;;436;5;;;392;251;5;;;526;6;;;449;265;7;;;546;5;;;487
40439.jpg;247;3;;;436;5;;;394;287;5;;;495;4;;;425;273;5;;;502;6;;;454
40477.jpg;271;2;;;444;5;;;402;287;5;;;490;5;;;416;299;6;;;493;6;;;432
40481.jpg;266;5;;;448;5;;;393;290;2;;;477;7;;;406;329;6;;;522;5;;;429
40516.jpg;276;6;;;432;4;;;379;292;5;;;476;5;;;409;296;6;;;467;6;;;412
40553.jpg;245;3;;;465;5;;;404;288;6;;;500;5;;;407;331;6;;;489;5;;;420
40576.jpg;289;6;;;480;7;;;414;286;4;;;465;6;;;400;338;4;;;496;5;;;413
40591.jpg;276;6;;;456;6;;;400;304;5;;;460;4;;;407;326;4;;;471;5;;;416
4061.jpg;217;5;;;596;7;;;507;222;3;;;565;5;;;498;243;3;;;529;7;;;486
40627.jpg;303;5;;;459;7;;;409;312;6;;;481;7;;;400;339;7;;;484;4;;;440
40666.jpg;287;6;;;487;5;;;396;294;3;;;460;4;;;391;315;6;;;517;4;;;461
40672.jpg;308;6;;;512;5;;;387;283;4;;;473;4;;;394;347;6;;;510;6;;;418
40706.jpg;308;5;;;450;6;;;383;302;6;;;471;6;;;384;361;4;;;476;5;;;397
40742.jpg;299;3;;;440;7;;;381;269;5;;;473;5;;;384;328;4;;;466;6;;;400
40745.jpg;295;3;;;435;7;;;387;274;6;;;461;5;;;380;326;5;;;454;4;;;390
40784.jpg;294;7;;;424;6;;;382;286;7;;;432;4;;;380;316;6;;;500;6;;;414
40822.jpg;263;6;;;453;6;;;370;265;5;;;436;6;;;361;305;3;;;449;3;;;389
40825.jpg;247;7;;;435;5;;;370;268;6;;;439;7;;;382;326;4;;;463;5;;;388
40867.jpg;;;;;;6;;;353;276;6;;;470;7;;;362;302;8;[[-1.3498835145527512, 1.2290211946690848, 1578.5304700122817], [-0.4323628904747598, 0.2593124024894698, 678.8264653184754], [-0.0007211208361918822, 0.0007914582838085647, 1.0]];[[1.684437386276757e-07, 1.0135926627890173e-06, -0.0009134030340333918], [-3.8749524164184514e-07, -8.759048734398396e-07, 0.0008851180833924892], [-0.0001506251427995245, -0.0011257035429595242, 1.0]];465;4;;;400
40891.jpg;216;6;;;407;5;;;348;256;5;;;438;5;;;368;293;6;;;498;4;;;402
40907.jpg;212;6;;;415;6;;;337;258;5;;;474;5;;;377;275;6;;;499;5;;;396
40946.jpg;172;5;;;392;6;;;328;214;4;;;457;6;;;399;249;6;;;517;4;;;430
40961.jpg;160;6;;;396;4;;;341;234;6;;;451;6;;;399;236;5;;;511;5;;;428
4097.jpg;244;5;;;543;5;;;483;243;5;;;543;5;;;507;249;6;;;531;5;;;488
40985.jpg;127;6;;;379;6;;;340;199;6;;;528;4;;;456;220;5;;;507;7;;;432
41027.jpg;123;5;;;397;5;;;369;215;5;;;506;6;;;451;210;6;;;507;6;;;465
41029.jpg;108;5;;;403;6;;;338;228;2;;;486;5;;;445;210;6;;;523;6;;;437
41066.jpg;87;5;;;394;6;;;367;202;1;;;517;6;;;456;222;6;;;517;5;;;456
41105.jpg;109;6;;;410;7;;;359;203;6;;;510;3;;;453;215;6;;;517;5;;;465
41107.jpg;91;5;;;416;6;;;352;216;6;;;505;6;;;456;211;5;;;560;5;;;483
41146.jpg;91;6;;;408;5;;;364;204;6;;;527;7;;;469;270;7;;;516;6;;;443
41182.jpg;109;5;;;386;7;;;352;218;5;;;529;3;;;468;241;5;;;562;4;;;485
41186.jpg;94;6;;;404;5;;;366;218;6;;;538;5;;;488;236;7;;;508;7;;;462
41228.jpg;93;5;;;394;4;;;379;233;6;;;533;7;;;491;233;5;;;549;6;;;470
41254.jpg;124;7;;;432;6;;;402;220;6;;;577;5;;;518;224;5;;;541;5;;;497
41270.jpg;117;6;;;462;4;;;394;235;6;;;579;6;;;539;223;5;;;549;6;;;508
